Path centered at: WORLD FRAME [0.00275455, 0.00275455], DRONE FRAME [-2.70756,-3.74428]
-----PARAMETERS-----
n_spiral (max) = 2
71 [-2.49175, -3.40422, 3.67365]
72 [-2.41906, -3.47336, 3.67365]
73 [-2.36687, -3.55699, 3.67365]
74 [-2.33777, -3.64934, 3.67365]
75 [-2.33277, -3.74428, 3.67365]
76 [-2.35131, -3.83575, 3.67365]
77 [-2.39138, -3.9181, 3.67365]
78 [-2.44964, -3.98648, 3.67365]
79 [-2.52172, -4.03711, 3.67365]
80 [-2.60254, -4.06748, 3.67365]
81 [-2.68666, -4.07646, 3.67365]
82 [-2.76861, -4.06436, 3.67365]
83 [-2.84332, -4.03279, 3.67365]
84 [-2.90635, -3.98458, 3.67365]
85 [-2.9542, -3.92348, 3.67365]
86 [-2.98452, -3.85394, 3.67365]
87 [-2.99615, -3.78074, 3.67365]
88 [-2.98922, -3.7087, 3.67365]
89 [-2.96502, -3.64234, 3.67365]
90 [-2.92592, -3.58563, 3.67365]
91 [-2.87515, -3.5417, 3.67365]
92 [-2.81653, -3.51271, 3.67365]
93 [-2.7542, -3.49975, 3.67365]
94 [-2.69236, -3.50281, 3.67365]
95 [-2.63495, -3.52082, 3.67365]
96 [-2.58541, -3.5518, 3.67365]
97 [-2.54647, -3.59301, 3.67365]
98 [-2.52004, -3.64119, 3.67365]
99 [-2.50707, -3.6928, 3.67365]
0 [-2.12894, -3.74428, 3.77365]
1 [-2.13369, -3.81827, 3.77365]
2 [-2.14786, -3.89105, 3.77365]
3 [-2.17122, -3.96142, 3.77365]
4 [-2.20339, -4.02822, 3.77365]
5 [-2.24384, -4.09036, 3.77365]
6 [-2.2919, -4.14682, 3.77365]
7 [-2.34679, -4.19667, 3.77365]
8 [-2.4076, -4.23908, 3.77365]
9 [-2.47334, -4.27338, 3.77365]
10 [-2.54292, -4.29899, 3.77365]
11 [-2.61521, -4.31549, 3.77365]
12 [-2.68901, -4.32261, 3.77365]
13 [-2.76312, -4.32023, 3.77365]
14 [-2.83631, -4.3084, 3.77365]
15 [-2.90739, -4.2873, 3.77365]
16 [-2.97519, -4.25729, 3.77365]
17 [-3.0386, -4.21885, 3.77365]
18 [-3.09656, -4.17262, 3.77365]
19 [-3.14815, -4.11936, 3.77365]
20 [-3.19249, -4.05994, 3.77365]
21 [-3.22888, -3.99534, 3.77365]
22 [-3.2567, -3.92661, 3.77365]
23 [-3.27551, -3.85489, 3.77365]
24 [-3.28499, -3.78135, 3.77365]
25 [-3.28499, -3.70721, 3.77365]
26 [-3.27551, -3.63367, 3.77365]
27 [-3.2567, -3.56195, 3.77365]
28 [-3.22888, -3.49323, 3.77365]
29 [-3.19249, -3.42862, 3.77365]
30 [-3.14815, -3.3692, 3.77365]
31 [-3.09656, -3.31594, 3.77365]
32 [-3.0386, -3.26971, 3.77365]
33 [-2.97519, -3.23128, 3.77365]
34 [-2.90739, -3.20126, 3.77365]
35 [-2.83631, -3.18017, 3.77365]
36 [-2.76312, -3.16833, 3.77365]
37 [-2.68901, -3.16596, 3.77365]
38 [-2.61521, -3.17308, 3.77365]
39 [-2.54292, -3.18958, 3.77365]
40 [-2.47334, -3.21518, 3.77365]
41 [-2.4076, -3.24948, 3.77365]
42 [-2.34679, -3.2919, 3.77365]
43 [-2.2919, -3.34174, 3.77365]
44 [-2.24384, -3.3982, 3.77365]
45 [-2.20339, -3.46034, 3.77365]
46 [-2.17122, -3.52714, 3.77365]
47 [-2.14786, -3.59751, 3.77365]
48 [-2.13369, -3.67029, 3.77365]
49 [-2.12894, -3.74428, 3.77365]
50 [-2.12894, -3.74428, 3.77365]
51 [-2.15445, -3.8863, 3.77365]
52 [-2.21378, -4.01574, 3.77365]
53 [-2.30232, -4.12482, 3.77365]
54 [-2.41375, -4.20725, 3.77365]
55 [-2.54045, -4.25857, 3.77365]
56 [-2.67408, -4.27642, 3.77365]
57 [-2.80605, -4.26059, 3.77365]
58 [-2.92813, -4.21302, 3.77365]
59 [-3.03294, -4.1376, 3.77365]
60 [-3.11441, -4.03988, 3.77365]
61 [-3.1681, -3.92662, 3.77365]
62 [-3.19146, -3.80541, 3.77365]
63 [-3.18395, -3.6841, 3.77365]
64 [-3.14698, -3.5703, 3.77365]
65 [-3.08378, -3.47094, 3.77365]
66 [-2.99915, -3.3918, 3.77365]
67 [-2.89911, -3.33721, 3.77365]
68 [-2.79044, -3.3098, 3.77365]
69 [-2.68026, -3.31039, 3.77365]
70 [-2.57555, -3.33802, 3.77365]
71 [-2.48272, -3.39, 3.77365]
72 [-2.4072, -3.46223, 3.77365]
73 [-2.35313, -3.54943, 3.77365]
74 [-2.32314, -3.64558, 3.77365]
75 [-2.31825, -3.74428, 3.77365]
76 [-2.33781, -3.83922, 3.77365]
77 [-2.37967, -3.92454, 3.77365]
78 [-2.44032, -3.99523, 3.77365]
79 [-2.51518, -4.04741, 3.77365]
80 [-2.59895, -4.07853, 3.77365]
81 [-2.68596, -4.08748, 3.77365]
82 [-2.77057, -4.07463, 3.77365]
83 [-2.84752, -4.04173, 3.77365]
84 [-2.91227, -3.99174, 3.77365]
85 [-2.96125, -3.9286, 3.77365]
86 [-2.99208, -3.85693, 3.77365]
87 [-3.00364, -3.78169, 3.77365]
88 [-2.99613, -3.70783, 3.77365]
89 [-2.97096, -3.63999, 3.77365]
90 [-2.93062, -3.58221, 3.77365]
91 [-2.87848, -3.53767, 3.77365]
92 [-2.81851, -3.5085, 3.77365]
93 [-2.75497, -3.49576, 3.77365]
94 [-2.69215, -3.49933, 3.77365]
95 [-2.63405, -3.51806, 3.77365]
96 [-2.58416, -3.54984, 3.77365]
97 [-2.5452, -3.59182, 3.77365]
98 [-2.51902, -3.64063, 3.77365]
99 [-2.50651, -3.69266, 3.77365]
0 [-2.10042, -3.74428, 3.87365]
1 [-2.10541, -3.82192, 3.87365]
2 [-2.12028, -3.89828, 3.87365]
3 [-2.14479, -3.97212, 3.87365]
4 [-2.17855, -4.04221, 3.87365]
5 [-2.22099, -4.10741, 3.87365]
6 [-2.27142, -4.16665, 3.87365]
7 [-2.32901, -4.21896, 3.87365]
8 [-2.39282, -4.26347, 3.87365]
9 [-2.4618, -4.29945, 3.87365]
10 [-2.53481, -4.32632, 3.87365]
11 [-2.61066, -4.34363, 3.87365]
12 [-2.6881, -4.3511, 3.87365]
13 [-2.76586, -4.34861, 3.87365]
14 [-2.84266, -4.33619, 3.87365]
15 [-2.91724, -4.31406, 3.87365]
16 [-2.98838, -4.28257, 3.87365]
17 [-3.05491, -4.24224, 3.87365]
18 [-3.11573, -4.19373, 3.87365]
19 [-3.16986, -4.13784, 3.87365]
20 [-3.21639, -4.07549, 3.87365]
21 [-3.25457, -4.00771, 3.87365]
22 [-3.28376, -3.93559, 3.87365]
23 [-3.30349, -3.86034, 3.87365]
24 [-3.31344, -3.78318, 3.87365]
25 [-3.31344, -3.70538, 3.87365]
26 [-3.30349, -3.62822, 3.87365]
27 [-3.28376, -3.55297, 3.87365]
28 [-3.25457, -3.48086, 3.87365]
29 [-3.21639, -3.41307, 3.87365]
30 [-3.16986, -3.35072, 3.87365]
31 [-3.11573, -3.29483, 3.87365]
32 [-3.05491, -3.24633, 3.87365]
33 [-2.98838, -3.206, 3.87365]
34 [-2.91724, -3.1745, 3.87365]
35 [-2.84266, -3.15237, 3.87365]
36 [-2.76586, -3.13995, 3.87365]
37 [-2.6881, -3.13746, 3.87365]
38 [-2.61066, -3.14493, 3.87365]
39 [-2.53481, -3.16224, 3.87365]
40 [-2.4618, -3.18911, 3.87365]
41 [-2.39282, -3.2251, 3.87365]
42 [-2.32901, -3.2696, 3.87365]
43 [-2.27142, -3.32191, 3.87365]
44 [-2.22099, -3.38115, 3.87365]
45 [-2.17855, -3.44635, 3.87365]
46 [-2.14479, -3.51644, 3.87365]
47 [-2.12028, -3.59028, 3.87365]
48 [-2.10541, -3.66664, 3.87365]
49 [-2.10042, -3.74428, 3.87365]
50 [-2.10042, -3.74428, 3.87365]
51 [-2.12738, -3.89324, 3.87365]
52 [-2.18979, -4.02893, 3.87365]
53 [-2.28278, -4.14317, 3.87365]
54 [-2.39969, -4.2294, 3.87365]
55 [-2.53252, -4.28298, 3.87365]
56 [-2.6725, -4.30146, 3.87365]
57 [-2.81064, -4.28467, 3.87365]
58 [-2.93833, -4.23469, 3.87365]
59 [-3.04785, -4.15562, 3.87365]
60 [-3.13286, -4.05328, 3.87365]
61 [-3.18878, -3.93481, 3.87365]
62 [-3.21296, -3.80813, 3.87365]
63 [-3.20488, -3.68145, 3.87365]
64 [-3.16606, -3.56275, 3.87365]
65 [-3.09992, -3.45921, 3.87365]
66 [-3.01151, -3.37686, 3.87365]
67 [-2.90712, -3.32018, 3.87365]
68 [-2.79386, -3.29187, 3.87365]
69 [-2.67915, -3.29275, 3.87365]
70 [-2.57027, -3.32175, 3.87365]
71 [-2.47386, -3.37604, 3.87365]
72 [-2.39556, -3.4513, 3.87365]
73 [-2.33964, -3.54202, 3.87365]
74 [-2.30878, -3.64189, 3.87365]
75 [-2.30399, -3.74428, 3.87365]
76 [-2.32456, -3.84262, 3.87365]
77 [-2.36818, -3.93086, 3.87365]
78 [-2.43118, -4.00382, 3.87365]
79 [-2.50877, -4.05752, 3.87365]
80 [-2.59543, -4.08938, 3.87365]
81 [-2.68528, -4.09829, 3.87365]
82 [-2.7725, -4.08471, 3.87365]
83 [-2.85165, -4.0505, 3.87365]
84 [-2.91809, -3.99877, 3.87365]
85 [-2.96817, -3.93363, 3.87365]
86 [-2.9995, -3.85987, 3.87365]
87 [-3.011, -3.78261, 3.87365]
88 [-3.00292, -3.70697, 3.87365]
89 [-2.97679, -3.63768, 3.87365]
90 [-2.93524, -3.57886, 3.87365]
91 [-2.88175, -3.53371, 3.87365]
92 [-2.82045, -3.50437, 3.87365]
93 [-2.75571, -3.49183, 3.87365]
94 [-2.69193, -3.49592, 3.87365]
95 [-2.63317, -3.51535, 3.87365]
96 [-2.58294, -3.54792, 3.87365]
97 [-2.54396, -3.59065, 3.87365]
98 [-2.51802, -3.64008, 3.87365]
99 [-2.50595, -3.69252, 3.87365]
Path size = 850
