Path centered at: WORLD FRAME [0.00248474, 0.00248474], DRONE FRAME [-2.69273,-3.73343]
-----PARAMETERS-----
n_spiral (max) = 3
22 [-3.19749, -3.90103, 3.4797]
23 [-3.21478, -3.8351, 3.4797]
24 [-3.2235, -3.76751, 3.4797]
25 [-3.2235, -3.69936, 3.4797]
26 [-3.21478, -3.63176, 3.4797]
27 [-3.19749, -3.56584, 3.4797]
28 [-3.17192, -3.50267, 3.4797]
29 [-3.13847, -3.44328, 3.4797]
30 [-3.09771, -3.38866, 3.4797]
31 [-3.0503, -3.33971, 3.4797]
32 [-2.99701, -3.29721, 3.4797]
33 [-2.93873, -3.26188, 3.4797]
34 [-2.87641, -3.2343, 3.4797]
35 [-2.81108, -3.21491, 3.4797]
36 [-2.7438, -3.20403, 3.4797]
37 [-2.67568, -3.20184, 3.4797]
38 [-2.60784, -3.20839, 3.4797]
39 [-2.5414, -3.22355, 3.4797]
40 [-2.47744, -3.24709, 3.4797]
41 [-2.41701, -3.27862, 3.4797]
42 [-2.36112, -3.31761, 3.4797]
43 [-2.31066, -3.36343, 3.4797]
44 [-2.26649, -3.41532, 3.4797]
45 [-2.22931, -3.47244, 3.4797]
46 [-2.19974, -3.53384, 3.4797]
47 [-2.17826, -3.59852, 3.4797]
48 [-2.16523, -3.66542, 3.4797]
49 [-2.16087, -3.73343, 3.4797]
50 [-2.16087, -3.73343, 3.4797]
51 [-2.20439, -3.92678, 3.4797]
52 [-2.31469, -4.08843, 3.4797]
53 [-2.47475, -4.19666, 3.4797]
54 [-2.661, -4.23775, 3.4797]
55 [-2.84683, -4.2077, 3.4797]
56 [-3.00636, -4.11255, 3.4797]
57 [-3.11809, -3.96728, 3.4797]
58 [-3.16772, -3.79344, 3.4797]
59 [-3.15002, -3.61602, 3.4797]
60 [-3.06932, -3.45983, 3.4797]
61 [-2.93859, -3.34601, 3.4797]
62 [-2.77746, -3.28923, 3.4797]
63 [-2.60923, -3.29575, 3.4797]
64 [-2.45753, -3.36282, 3.4797]
65 [-2.34299, -3.47933, 3.4797]
66 [-2.28043, -3.62757, 3.4797]
67 [-2.277, -3.78595, 3.4797]
68 [-2.33135, -3.9321, 3.4797]
69 [-2.43409, -4.04607, 3.4797]
70 [-2.56939, -4.11301, 3.4797]
71 [-2.71737, -4.12514, 3.4797]
72 [-2.85701, -4.08255, 3.4797]
73 [-2.96916, -3.99302, 3.4797]
74 [-3.03913, -3.87058, 3.4797]
75 [-3.05866, -3.73343, 3.4797]
76 [-3.02679, -3.60117, 3.4797]
77 [-2.9498, -3.49202, 3.4797]
78 [-2.84005, -3.42035, 3.4797]
79 [-2.71404, -3.39472, 3.4797]
80 [-2.5899, -3.41697, 3.4797]
81 [-2.48486, -3.48216, 3.4797]
82 [-2.41277, -3.57953, 3.4797]
83 [-2.38236, -3.69422, 3.4797]
84 [-2.39615, -3.80958, 3.4797]
85 [-2.45038, -3.90951, 3.4797]
86 [-2.53577, -3.98075, 3.4797]
87 [-2.63908, -4.01465, 3.4797]
88 [-2.74513, -4.00813, 3.4797]
89 [-2.83901, -3.96394, 3.4797]
90 [-2.90823, -3.89, 3.4797]
91 [-2.9443, -3.79803, 3.4797]
92 [-2.94383, -3.70171, 3.4797]
93 [-2.9087, -3.6147, 3.4797]
94 [-2.8456, -3.54865, 3.4797]
95 [-2.76479, -3.51166, 3.4797]
96 [-2.6785, -3.50733, 3.4797]
97 [-2.59909, -3.53445, 3.4797]
98 [-2.53726, -3.58744, 3.4797]
99 [-2.5006, -3.65736, 3.4797]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.380625,0.3775,0.368177,0.352808,0.331646,0.305038,0.273422,0.237316,0.197313,0.154071,0.108298,0.0607476,0.0121996,-0.0365489,-0.084697,-0.131455,-0.176054,-0.217762,-0.255895,-0.289826,-0.318998,-0.342932,-0.361235,-0.373606,-0.379843,-0.379843,-0.373606,-0.361235,-0.342932,-0.318997,-0.289825,-0.255895,-0.217762,-0.176054,-0.131455,-0.084697,-0.0365486,0.0121996,0.0607479,0.108298,0.154071,0.197313,0.237316,0.273422,0.305038,0.331646,0.352808,0.368177,0.3775,0.380625,0.467546,0.463708,0.452255,0.433376,0.407382,0.374698,0.335861,0.29151,0.242373,0.189255,0.13303,0.0746202,0.0149856,-0.0448952,-0.104039,-0.161474,-0.216258,-0.267491,-0.314332,-0.356011,-0.391845,-0.421245,-0.443727,-0.458924,-0.466586,-0.466586,-0.458924,-0.443727,-0.421245,-0.391845,-0.356011,-0.314332,-0.267491,-0.216258,-0.161474,-0.104039,-0.0448952,0.0149858,0.0746205,0.13303,0.189255,0.242373,0.29151,0.335862,0.374698,0.407382,0.433377,0.452255,0.463708,0.467546,0.467546,0.447675,0.400336,0.329124,0.239055,0.136212,0.0273411,-0.080591,-0.180845,-0.267328,-0.334963,-0.379987,-0.400155,-0.394846,-0.365061,-0.313318,-0.243452,-0.16034,-0.0695612,0.022974,0.111409,0.190313,0.255012,0.301866,0.32847,0.333773,0.318104,0.283109,0.231608,0.167376,0.0948739,0.0189416,-0.0555241,-0.123887,-0.182058,-0.226738,-0.255608,-0.267437,-0.262128,-0.240682,-0.205093,-0.158182,-0.103382,-0.0444949,0.0145741,0.070071,0.118634,0.157496,0.184639,0.1989,0.487883,0.483877,0.471927,0.452227,0.425102,0.390996,0.35047,0.30419,0.252915,0.197487,0.138816,0.0778661,0.0156374,-0.0468481,-0.108564,-0.168498,-0.225665,-0.279126,-0.328004,-0.371496,-0.408889,-0.439567,-0.463028,-0.478886,-0.486881,-0.486881,-0.478886,-0.463028,-0.439567,-0.408889,-0.371496,-0.328004,-0.279126,-0.225665,-0.168498,-0.108564,-0.0468478,0.0156376,0.0778661,0.138816,0.197487,0.252915,0.30419,0.350471,0.390996,0.425102,0.452227,0.471927,0.483877,0.487883,0.487883,0.466978,0.417444,0.34306,0.24908,0.141868,0.0284648,-0.0838683,-0.188119,-0.277958,-0.348125,-0.394736,-0.415489,-0.409776,-0.378675,-0.324835,-0.252267,-0.166055,-0.0720003,0.0237656,0.11518,0.196634,0.263314,0.311489,0.338713,0.343941,0.327559,0.291307,0.238131,0.171952,0.0973876,0.0194271,-0.056896,-0.126831,-0.186206,-0.231674,-0.260902,-0.272682,-0.26697,-0.244842,-0.208384,-0.160516,-0.104768,-0.0450284,0.0147274,0.0706995,0.119506,0.158385,0.185352,0.199293,0.503442,0.499309,0.486977,0.466649,0.438658,0.403465,0.361647,0.313891,0.260981,0.203785,0.143243,0.0803492,0.0161362,-0.048342,-0.112026,-0.173871,-0.232861,-0.288028,-0.338464,-0.383344,-0.421929,-0.453586,-0.477794,-0.494158,-0.502408,-0.502408,-0.494158,-0.477794,-0.453586,-0.421929,-0.383344,-0.338464,-0.288028,-0.232861,-0.173871,-0.112026,-0.0483418,0.0161362,0.0803494,0.143243,0.203785,0.260981,0.313891,0.361647,0.403465,0.438658,0.466649,0.486977,0.499309,0.503442,0.503442,0.462446,0.358145,0.206603,0.0300868,-0.146196,-0.297695,-0.403942,-0.451304,-0.434722,-0.358195,-0.233988,-0.0806894,0.0795522,0.224232,0.333646,0.393574,0.397115,0.345443,0.247406,0.118065,-0.0236092,-0.157507,-0.265241,-0.332664,-0.351721,-0.321379,-0.247545,-0.142004,-0.0205605,0.0993109,0.200985,0.270988,0.30078,0.287767,0.23545,0.152691,0.0522597,-0.0511224,-0.142936,-0.210901,-0.24662,-0.246591,-0.212488,-0.150695,-0.0711803,0.0140824,0.0929079,0.154642,0.191598,0.520514,0.516241,0.503491,0.482473,0.453534,0.417147,0.373911,0.324535,0.269831,0.210696,0.148101,0.0830741,0.0166833,-0.0499814,-0.115825,-0.179767,-0.240758,-0.297795,-0.349942,-0.396343,-0.436237,-0.468967,-0.493997,-0.510916,-0.519445,-0.519445,-0.510916,-0.493997,-0.468967,-0.436237,-0.396343,-0.349942,-0.297795,-0.240758,-0.179767,-0.115825,-0.0499811,0.0166833,0.0830741,0.148101,0.210696,0.269831,0.324536,0.373911,0.417147,0.453534,0.482474,0.503491,0.516241,0.520514,0.520514,0.478002,0.370093,0.213436,0.0310731,-0.150944,-0.307271,-0.416808,-0.465532,-0.448281,-0.369245,-0.241123,-0.0831206,0.0819194,0.230818,0.343314,0.404819,0.408294,0.355017,0.254153,0.12123,-0.024231,-0.161578,-0.271962,-0.340919,-0.360257,-0.328999,-0.25327,-0.145202,-0.0210106,0.101421,0.20512,0.276374,0.306539,0.293059,0.239594,0.155253,0.0530915,-0.0518904,-0.144948,-0.213664,-0.249597,-0.249301,-0.214583,-0.152001,-0.071708,0.014168,0.093344,0.155139,0.191916,0.528753,0.524412,0.51146,0.49011,0.460712,0.42375,0.379829,0.329672,0.274101,0.21403,0.150445,0.084389,0.0169473,-0.0507724,-0.117659,-0.182613,-0.244568,-0.302508,-0.355481,-0.402617,-0.443141,-0.47639,-0.501816,-0.519002,-0.527666,-0.527666,-0.519002,-0.501816,-0.47639,-0.443141,-0.402617,-0.355481,-0.302508,-0.244568,-0.182613,-0.117658,-0.0507722,0.0169475,0.084389,0.150445,0.214031,0.274101,0.329672,0.379829,0.42375,0.460712,0.49011,0.51146,0.524412,0.528753,0.528753,0.485508,0.375858,0.216733,0.031549,-0.153235,-0.311893,-0.423017,-0.472398,-0.454825,-0.374577,-0.244566,-0.0842938,0.0830619,0.233997,0.34798,0.410245,0.413689,0.359638,0.257409,0.122757,-0.0245309,-0.163542,-0.275205,-0.344902,-0.364376,-0.332675,-0.256033,-0.146745,-0.0212278,0.102439,0.207116,0.278973,0.309317,0.295612,0.241593,0.156489,0.0534928,-0.0522609,-0.145919,-0.214997,-0.251033,-0.250609,-0.215594,-0.152631,-0.0719624,0.0142095,0.0935545,0.15538,0.192069,0.531861,0.527495,0.514467,0.492991,0.463421,0.426241,0.382062,0.33161,0.275713,0.215288,0.151329,0.0848849,0.0170469,-0.0510709,-0.11835,-0.183686,-0.246006,-0.304287,-0.357571,-0.404984,-0.445747,-0.47919,-0.504766,-0.522053,-0.530768,-0.530768,-0.522053,-0.504766,-0.47919,-0.445746,-0.404984,-0.357571,-0.304286,-0.246006,-0.183686,-0.11835,-0.0510707,0.0170472,0.0848851,0.151329,0.215289,0.275713,0.33161,0.382062,0.426241,0.463421,0.492991,0.514467,0.527495,0.531861,0.531861,0.488341,0.378033,0.217977,0.0317285,-0.154099,-0.313636,-0.425359,-0.474988,-0.457294,-0.376589,-0.245865,-0.0847366,0.083493,0.235196,0.34974,0.412292,0.415724,0.361381,0.258637,0.123334,-0.0246441,-0.164284,-0.276428,-0.346405,-0.365931,-0.334063,-0.257075,-0.147328,-0.0213099,0.102824,0.207869,0.279954,0.310366,0.296576,0.242348,0.156955,0.0536442,-0.0524006,-0.146286,-0.2155,-0.251575,-0.251102,-0.215975,-0.152869,-0.0720584,0.014225,0.0936339,0.15547,0.192127],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0486734,-0.0965474,-0.142836,-0.186779,-0.227656,-0.264794,-0.297585,-0.325489,-0.348049,-0.364893,-0.375746,-0.38043,-0.378866,-0.371082,-0.357205,-0.337462,-0.312178,-0.281768,-0.246732,-0.207644,-0.165147,-0.119938,-0.0727596,-0.0243866,0.0243866,0.0727599,0.119938,0.165147,0.207644,0.246732,0.281769,0.312178,0.337462,0.357205,0.371082,0.378866,0.38043,0.375746,0.364893,0.348048,0.325489,0.297585,0.264794,0.227656,0.186779,0.142836,0.0965471,0.0486732,0,0,-0.0597885,-0.118595,-0.175455,-0.229433,-0.279644,-0.325264,-0.365542,-0.399819,-0.42753,-0.448222,-0.461553,-0.467306,-0.465386,-0.455824,-0.438777,-0.414526,-0.383469,-0.346114,-0.303077,-0.255063,-0.202861,-0.147328,-0.0893755,-0.0299556,0.0299559,0.0893755,0.147328,0.202861,0.255063,0.303077,0.346114,0.383468,0.414526,0.438777,0.455824,0.465386,0.467306,0.461553,0.448221,0.42753,0.399819,0.365542,0.325264,0.279644,0.229433,0.175454,0.118595,0.0597885,0,-2.38419e-07,-0.114944,-0.220087,-0.309069,-0.376691,-0.419218,-0.434581,-0.422472,-0.384315,-0.323144,-0.243365,-0.150447,-0.0505509,0.049881,0.144538,0.227639,0.294283,0.34074,0.364654,0.365157,0.342882,0.299886,0.239472,0.165952,0.0843368,0,-0.0816753,-0.155641,-0.217495,-0.263742,-0.291992,-0.301072,-0.291068,-0.263274,-0.22007,-0.164735,-0.101202,-0.0337851,0.0331144,0.0952928,0.149009,0.191209,0.219699,0.23325,0.231647,0.215657,0.186937,0.147898,0.101506,0.0510688,0,-0.0623891,-0.123754,-0.183086,-0.239413,-0.291808,-0.339412,-0.381443,-0.41721,-0.446126,-0.467718,-0.481629,-0.487632,-0.485629,-0.475651,-0.457863,-0.432557,-0.400148,-0.361169,-0.316259,-0.266157,-0.211684,-0.153736,-0.0932629,-0.0312588,0.0312588,0.0932631,0.153736,0.211684,0.266157,0.31626,0.361169,0.400148,0.432557,0.457863,0.475651,0.485629,0.487632,0.481629,0.467718,0.446126,0.41721,0.381442,0.339412,0.291808,0.239413,0.183086,0.123754,0.0623889,0,-2.38419e-07,-0.1199,-0.229492,-0.322155,-0.392488,-0.436625,-0.452443,-0.439651,-0.399772,-0.335993,-0.252928,-0.156286,-0.0524881,0.0517671,0.149928,0.236006,0.304939,0.352885,0.377439,0.377741,0.354487,0.309845,0.247268,0.171242,0.0869665,0,-0.0841031,-0.160148,-0.22362,-0.270954,-0.299728,-0.308785,-0.29826,-0.26953,-0.225084,-0.168321,-0.103298,-0.0344477,0.0337262,0.0969398,0.1514,0.19403,0.222643,0.236047,0.234083,0.217591,0.188311,0.148734,0.101898,0.0511699,0,-0.0643787,-0.1277,-0.188925,-0.247048,-0.301114,-0.350236,-0.393607,-0.430515,-0.460354,-0.482634,-0.496989,-0.503183,-0.501116,-0.490819,-0.472465,-0.446352,-0.412909,-0.372687,-0.326345,-0.274645,-0.218435,-0.158639,-0.0962372,-0.0322556,0.0322556,0.0962374,0.158639,0.218435,0.274645,0.326345,0.372687,0.412909,0.446351,0.472464,0.49082,0.501116,0.503183,0.496989,0.482634,0.460354,0.430515,0.393607,0.350236,0.301114,0.247048,0.188925,0.1277,0.0643785,0,0,-0.183095,-0.336321,-0.439054,-0.478221,-0.449943,-0.359852,-0.22207,-0.0570128,0.111617,0.260244,0.368705,0.422988,0.417027,0.353333,0.242408,0.101053,-0.0501673,-0.189909,-0.299062,-0.363366,-0.375255,-0.334721,-0.249079,-0.131711,0,0.127243,0.232461,0.301773,0.326799,0.305648,0.242949,0.148977,0.0379975,-0.0738862,-0.171065,-0.240603,-0.273955,-0.267993,-0.225231,-0.153229,-0.0633214,0.0311518,0.116817,0.182159,0.21907,0.223833,0.197439,0.145218,0.0758591,0,-0.0665619,-0.132031,-0.195332,-0.255425,-0.311325,-0.362113,-0.406954,-0.445114,-0.475965,-0.499001,-0.513842,-0.520247,-0.518109,-0.507464,-0.488486,-0.461488,-0.426911,-0.385325,-0.337412,-0.283958,-0.225843,-0.164018,-0.0995007,-0.0333495,0.0333495,0.0995009,0.164018,0.225843,0.283959,0.337412,0.385325,0.426911,0.461488,0.488486,0.507464,0.518109,0.520247,0.513842,0.499,0.475965,0.445114,0.406954,0.362113,0.311325,0.255425,0.195332,0.132031,0.0665617,0,0,-0.189254,-0.34754,-0.453575,-0.493896,-0.464556,-0.371428,-0.229143,-0.0588102,0.115099,0.268272,0.379949,0.435734,0.429437,0.363711,0.249433,0.10394,-0.0515795,-0.195172,-0.307218,-0.373107,-0.385137,-0.343371,-0.255389,-0.134979,0,0.13026,0.237837,0.30857,0.333956,0.312142,0.247948,0.151938,0.0387249,-0.0752447,-0.174075,-0.244639,-0.278315,-0.272018,-0.228402,-0.155236,-0.0640855,0.0314939,0.117968,0.183738,0.220694,0.225196,0.198366,0.145686,0.0759847,0,-0.0676155,-0.13412,-0.198423,-0.259468,-0.316253,-0.367844,-0.413395,-0.452159,-0.483498,-0.506898,-0.521975,-0.528481,-0.526309,-0.515496,-0.496218,-0.468791,-0.433668,-0.391424,-0.342752,-0.288453,-0.229417,-0.166614,-0.101075,-0.0338771,0.0338774,0.101076,0.166614,0.229417,0.288453,0.342752,0.391424,0.433668,0.468792,0.496218,0.515496,0.526309,0.528481,0.521975,0.506898,0.483498,0.452159,0.413395,0.367844,0.316252,0.259468,0.198423,0.13412,0.0676153,0,0,-0.192226,-0.352954,-0.460582,-0.501461,-0.471607,-0.377014,-0.232556,-0.0596776,0.116779,0.272146,0.385374,0.441884,0.435425,0.36872,0.252822,0.105333,-0.0522609,-0.197712,-0.311154,-0.377809,-0.389905,-0.347546,-0.258435,-0.136556,0,0.131716,0.240431,0.31185,0.337409,0.315276,0.25036,0.153367,0.0390759,-0.0759003,-0.175528,-0.246587,-0.280419,-0.273961,-0.229932,-0.156204,-0.0644543,0.0316591,0.118524,0.1845,0.221478,0.225854,0.198813,0.145911,0.0760453,0,-0.068013,-0.134909,-0.19959,-0.260994,-0.318112,-0.370007,-0.415826,-0.454817,-0.486341,-0.509878,-0.525043,-0.531588,-0.529404,-0.518527,-0.499135,-0.471548,-0.436218,-0.393725,-0.344768,-0.290149,-0.230766,-0.167594,-0.10167,-0.0340765,0.0340765,0.10167,0.167594,0.230766,0.290149,0.344768,0.393725,0.436218,0.471548,0.499135,0.518526,0.529403,0.531588,0.525044,0.509878,0.486341,0.454817,0.415826,0.370007,0.318112,0.260993,0.19959,0.134909,0.0680127,0,0,-0.193348,-0.354997,-0.463226,-0.504315,-0.474268,-0.379122,-0.233844,-0.0600049,0.117413,0.273607,0.387421,0.444205,0.437685,0.370609,0.254102,0.105859,-0.0525181,-0.198671,-0.312639,-0.379582,-0.391705,-0.349121,-0.259584,-0.137151,0,0.132265,0.24141,0.313087,0.338712,0.316459,0.25127,0.153906,0.0392084,-0.0761478,-0.176076,-0.247321,-0.281213,-0.274693,-0.23051,-0.15657,-0.0645936,0.0317216,0.118733,0.184787,0.221773,0.226102,0.198982,0.145996,0.0760682],[2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.2493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.1493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,2.0493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.9493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.8493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.7493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.6493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493,1.5493]}
