Path centered at: WORLD FRAME [0.00277475, 0.00277475], DRONE FRAME [-2.66224,-3.7109]
-----PARAMETERS-----
n_spiral (max) = 5
71 [-2.68848, -4.12804, 3.71301]
72 [-2.837, -4.08229, 3.71301]
73 [-2.95596, -3.98673, 3.71301]
74 [-3.02989, -3.85647, 3.71301]
75 [-3.05014, -3.7109, 3.71301]
76 [-3.01591, -3.57088, 3.71301]
77 [-2.93405, -3.45566, 3.71301]
78 [-2.8178, -3.38033, 3.71301]
79 [-2.68471, -3.35378, 3.71301]
80 [-2.55398, -3.37773, 3.71301]
81 [-2.44373, -3.44677, 3.71301]
82 [-2.36842, -3.54938, 3.71301]
83 [-2.33705, -3.66982, 3.71301]
84 [-2.35205, -3.79055, 3.71301]
85 [-2.40923, -3.89473, 3.71301]
86 [-2.49869, -3.96861, 3.71301]
87 [-2.60645, -4.00334, 3.71301]
88 [-2.71661, -3.99596, 3.71301]
89 [-2.8137, -3.94958, 3.71301]
90 [-2.88485, -3.87264, 3.71301]
91 [-2.92147, -3.77747, 3.71301]
92 [-2.92031, -3.6783, 3.71301]
93 [-2.8836, -3.58921, 3.71301]
94 [-2.81847, -3.52206, 3.71301]
95 [-2.73565, -3.48495, 3.71301]
96 [-2.64779, -3.4813, 3.71301]
97 [-2.56748, -3.50954, 3.71301]
98 [-2.50549, -3.56371, 3.71301]
99 [-2.4693, -3.63451, 3.71301]
0 [-2.08727, -3.7109, 3.81301]
1 [-2.09199, -3.78443, 3.81301]
2 [-2.10608, -3.85675, 3.81301]
3 [-2.12929, -3.92667, 3.81301]
4 [-2.16126, -3.99305, 3.81301]
5 [-2.20145, -4.0548, 3.81301]
6 [-2.24921, -4.1109, 3.81301]
7 [-2.30375, -4.16043, 3.81301]
8 [-2.36418, -4.20258, 3.81301]
9 [-2.4295, -4.23666, 3.81301]
10 [-2.49865, -4.2621, 3.81301]
11 [-2.57047, -4.2785, 3.81301]
12 [-2.64381, -4.28557, 3.81301]
13 [-2.71745, -4.28321, 3.81301]
14 [-2.79018, -4.27145, 3.81301]
15 [-2.86081, -4.25049, 3.81301]
16 [-2.92818, -4.22067, 3.81301]
17 [-2.99119, -4.18247, 3.81301]
18 [-3.04879, -4.13654, 3.81301]
19 [-3.10004, -4.08361, 3.81301]
20 [-3.14411, -4.02457, 3.81301]
21 [-3.18026, -3.96037, 3.81301]
22 [-3.20791, -3.89208, 3.81301]
23 [-3.2266, -3.82081, 3.81301]
24 [-3.23602, -3.74774, 3.81301]
25 [-3.23602, -3.67407, 3.81301]
26 [-3.2266, -3.601, 3.81301]
27 [-3.20791, -3.52973, 3.81301]
28 [-3.18026, -3.46144, 3.81301]
29 [-3.14411, -3.39724, 3.81301]
30 [-3.10004, -3.3382, 3.81301]
31 [-3.04879, -3.28527, 3.81301]
32 [-2.99119, -3.23934, 3.81301]
33 [-2.92818, -3.20114, 3.81301]
34 [-2.86081, -3.17132, 3.81301]
35 [-2.79018, -3.15036, 3.81301]
36 [-2.71745, -3.1386, 3.81301]
37 [-2.64381, -3.13624, 3.81301]
38 [-2.57047, -3.14331, 3.81301]
39 [-2.49865, -3.15971, 3.81301]
40 [-2.4295, -3.18515, 3.81301]
41 [-2.36418, -3.21923, 3.81301]
42 [-2.30375, -3.26138, 3.81301]
43 [-2.24921, -3.31091, 3.81301]
44 [-2.20145, -3.36701, 3.81301]
45 [-2.16126, -3.42876, 3.81301]
46 [-2.12929, -3.49514, 3.81301]
47 [-2.10608, -3.56506, 3.81301]
48 [-2.09199, -3.63738, 3.81301]
49 [-2.08727, -3.7109, 3.81301]
50 [-2.08727, -3.7109, 3.81301]
51 [-2.13462, -3.9198, 3.81301]
52 [-2.25404, -4.09423, 3.81301]
53 [-2.42701, -4.21079, 3.81301]
54 [-2.62802, -4.2548, 3.81301]
55 [-2.82833, -4.22207, 3.81301]
56 [-3.00005, -4.11925, 3.81301]
57 [-3.12008, -3.96261, 3.81301]
58 [-3.17315, -3.77545, 3.81301]
59 [-3.15377, -3.5847, 3.81301]
60 [-3.06672, -3.41703, 3.81301]
61 [-2.92612, -3.2951, 3.81301]
62 [-2.75311, -3.23452, 3.81301]
63 [-2.57277, -3.24189, 3.81301]
64 [-2.41041, -3.31409, 3.81301]
65 [-2.28809, -3.43907, 3.81301]
66 [-2.22156, -3.59776, 3.81301]
67 [-2.21829, -3.76699, 3.81301]
68 [-2.27668, -3.92287, 3.81301]
69 [-2.38657, -4.04413, 3.81301]
70 [-2.53091, -4.11508, 3.81301]
71 [-2.68845, -4.12756, 3.81301]
72 [-2.8368, -4.08187, 3.81301]
73 [-2.95563, -3.98642, 3.81301]
74 [-3.02948, -3.85631, 3.81301]
75 [-3.04972, -3.7109, 3.81301]
76 [-3.01554, -3.57102, 3.81301]
77 [-2.93377, -3.45592, 3.81301]
78 [-2.81764, -3.38066, 3.81301]
79 [-2.68469, -3.35413, 3.81301]
80 [-2.55409, -3.37805, 3.81301]
81 [-2.44393, -3.44701, 3.81301]
82 [-2.36869, -3.54952, 3.81301]
83 [-2.33733, -3.66986, 3.81301]
84 [-2.3523, -3.79048, 3.81301]
85 [-2.40943, -3.89458, 3.81301]
86 [-2.49882, -3.96842, 3.81301]
87 [-2.60649, -4.00313, 3.81301]
88 [-2.71658, -3.99576, 3.81301]
89 [-2.81361, -3.94942, 3.81301]
90 [-2.88471, -3.87254, 3.81301]
91 [-2.92133, -3.77743, 3.81301]
92 [-2.92018, -3.67832, 3.81301]
93 [-2.8835, -3.58926, 3.81301]
94 [-2.8184, -3.52213, 3.81301]
95 [-2.73563, -3.48503, 3.81301]
96 [-2.6478, -3.48136, 3.81301]
97 [-2.5675, -3.50958, 3.81301]
98 [-2.50551, -3.56373, 3.81301]
99 [-2.46931, -3.63452, 3.81301]
0 [-2.09288, -3.7109, 3.91301]
1 [-2.09755, -3.78371, 3.91301]
2 [-2.1115, -3.85533, 3.91301]
3 [-2.13449, -3.92457, 3.91301]
4 [-2.16615, -3.9903, 3.91301]
5 [-2.20595, -4.05144, 3.91301]
6 [-2.25324, -4.107, 3.91301]
7 [-2.30725, -4.15605, 3.91301]
8 [-2.36709, -4.19779, 3.91301]
9 [-2.43177, -4.23153, 3.91301]
10 [-2.50024, -4.25673, 3.91301]
11 [-2.57137, -4.27297, 3.91301]
12 [-2.64399, -4.27997, 3.91301]
13 [-2.71691, -4.27763, 3.91301]
14 [-2.78893, -4.26599, 3.91301]
15 [-2.85888, -4.24523, 3.91301]
16 [-2.92559, -4.2157, 3.91301]
17 [-2.98798, -4.17788, 3.91301]
18 [-3.04502, -4.13239, 3.91301]
19 [-3.09577, -4.07998, 3.91301]
20 [-3.13941, -4.02151, 3.91301]
21 [-3.17521, -3.95794, 3.91301]
22 [-3.20259, -3.89031, 3.91301]
23 [-3.2211, -3.81974, 3.91301]
24 [-3.23043, -3.74738, 3.91301]
25 [-3.23043, -3.67443, 3.91301]
26 [-3.2211, -3.60207, 3.91301]
27 [-3.20259, -3.5315, 3.91301]
28 [-3.17521, -3.46387, 3.91301]
29 [-3.13941, -3.4003, 3.91301]
30 [-3.09577, -3.34183, 3.91301]
31 [-3.04502, -3.28942, 3.91301]
32 [-2.98798, -3.24393, 3.91301]
33 [-2.92559, -3.20611, 3.91301]
34 [-2.85888, -3.17658, 3.91301]
35 [-2.78893, -3.15582, 3.91301]
36 [-2.71691, -3.14418, 3.91301]
37 [-2.64399, -3.14184, 3.91301]
38 [-2.57137, -3.14884, 3.91301]
39 [-2.50024, -3.16508, 3.91301]
40 [-2.43177, -3.19028, 3.91301]
41 [-2.36709, -3.22402, 3.91301]
42 [-2.30725, -3.26576, 3.91301]
43 [-2.25324, -3.31481, 3.91301]
44 [-2.20595, -3.37037, 3.91301]
45 [-2.16615, -3.43151, 3.91301]
46 [-2.13449, -3.49724, 3.91301]
47 [-2.1115, -3.56648, 3.91301]
48 [-2.09755, -3.6381, 3.91301]
49 [-2.09288, -3.7109, 3.91301]
50 [-2.09288, -3.7109, 3.91301]
51 [-2.13973, -3.91778, 3.91301]
52 [-2.25796, -4.09054, 3.91301]
53 [-2.42925, -4.20602, 3.91301]
54 [-2.62834, -4.24965, 3.91301]
55 [-2.82677, -4.21727, 3.91301]
56 [-2.99691, -4.11545, 3.91301]
57 [-3.11586, -3.96028, 3.91301]
58 [-3.16848, -3.77486, 3.91301]
59 [-3.14931, -3.58585, 3.91301]
60 [-3.0631, -3.41966, 3.91301]
61 [-2.92378, -3.29879, 3.91301]
62 [-2.75232, -3.23871, 3.91301]
63 [-2.57355, -3.24596, 3.91301]
64 [-2.41258, -3.3175, 3.91301]
65 [-2.29126, -3.44138, 3.91301]
66 [-2.22525, -3.5987, 3.91301]
67 [-2.22196, -3.76652, 3.91301]
68 [-2.27983, -3.92114, 3.91301]
69 [-2.38878, -4.04146, 3.91301]
70 [-2.53195, -4.11189, 3.91301]
71 [-2.68825, -4.12432, 3.91301]
72 [-2.83546, -4.07903, 3.91301]
73 [-2.95343, -3.98435, 3.91301]
74 [-3.02677, -3.85523, 3.91301]
75 [-3.04692, -3.7109, 3.91301]
76 [-3.01304, -3.57201, 3.91301]
77 [-2.93189, -3.45769, 3.91301]
78 [-2.81659, -3.38289, 3.91301]
79 [-2.68454, -3.35647, 3.91301]
80 [-2.55478, -3.38018, 3.91301]
81 [-2.44529, -3.44866, 3.91301]
82 [-2.37046, -3.5505, 3.91301]
83 [-2.33922, -3.6701, 3.91301]
84 [-2.35404, -3.79004, 3.91301]
85 [-2.41079, -3.89359, 3.91301]
86 [-2.49966, -3.96709, 3.91301]
87 [-2.60677, -4.00169, 3.91301]
88 [-2.71633, -3.99444, 3.91301]
89 [-2.81294, -3.94838, 3.91301]
90 [-2.88381, -3.87188, 3.91301]
91 [-2.92035, -3.77718, 3.91301]
92 [-2.91929, -3.67843, 3.91301]
93 [-2.88281, -3.58964, 3.91301]
94 [-2.81798, -3.52265, 3.91301]
95 [-2.73546, -3.48557, 3.91301]
96 [-2.64783, -3.48181, 3.91301]
97 [-2.56765, -3.50989, 3.91301]
98 [-2.50567, -3.56388, 3.91301]
99 [-2.46941, -3.63456, 3.91301]
Path size = 850
