Path centered at: WORLD FRAME [0.00256114, 0.00256114], DRONE FRAME [-2.7304,-3.77783]
-----PARAMETERS-----
n_spiral (max) = 3
71 [-2.75505, -4.16966, 3.55203]
72 [-2.89473, -4.12706, 3.55203]
73 [-3.00691, -4.03749, 3.55203]
74 [-3.07691, -3.91502, 3.55203]
75 [-3.09644, -3.77783, 3.55203]
76 [-3.06456, -3.64553, 3.55203]
77 [-2.98755, -3.53635, 3.55203]
78 [-2.87777, -3.46466, 3.55203]
79 [-2.75171, -3.43903, 3.55203]
80 [-2.62755, -3.46129, 3.55203]
81 [-2.52248, -3.5265, 3.55203]
82 [-2.45038, -3.62389, 3.55203]
83 [-2.41996, -3.73861, 3.55203]
84 [-2.43376, -3.854, 3.55203]
85 [-2.488, -3.95394, 3.55203]
86 [-2.57341, -4.0252, 3.55203]
87 [-2.67674, -4.0591, 3.55203]
88 [-2.78281, -4.05258, 3.55203]
89 [-2.87671, -4.00838, 3.55203]
90 [-2.94593, -3.93443, 3.55203]
91 [-2.98201, -3.84243, 3.55203]
92 [-2.98153, -3.74611, 3.55203]
93 [-2.9464, -3.65908, 3.55203]
94 [-2.88328, -3.59302, 3.55203]
95 [-2.80246, -3.55604, 3.55203]
96 [-2.71617, -3.55171, 3.55203]
97 [-2.63676, -3.57884, 3.55203]
98 [-2.57492, -3.63183, 3.55203]
99 [-2.53827, -3.70176, 3.55203]
0 [-2.17083, -3.77783, 3.65202]
1 [-2.17542, -3.84939, 3.65202]
2 [-2.18913, -3.91977, 3.65202]
3 [-2.21172, -3.98782, 3.65202]
4 [-2.24283, -4.05242, 3.65202]
5 [-2.28195, -4.11252, 3.65202]
6 [-2.32843, -4.16712, 3.65202]
7 [-2.38151, -4.21532, 3.65202]
8 [-2.44032, -4.25635, 3.65202]
9 [-2.50389, -4.28951, 3.65202]
10 [-2.57118, -4.31428, 3.65202]
11 [-2.64109, -4.33023, 3.65202]
12 [-2.71246, -4.33712, 3.65202]
13 [-2.78413, -4.33482, 3.65202]
14 [-2.85492, -4.32337, 3.65202]
15 [-2.92366, -4.30297, 3.65202]
16 [-2.98922, -4.27395, 3.65202]
17 [-3.05054, -4.23678, 3.65202]
18 [-3.1066, -4.19207, 3.65202]
19 [-3.15648, -4.14056, 3.65202]
20 [-3.19937, -4.0831, 3.65202]
21 [-3.23456, -4.02062, 3.65202]
22 [-3.26146, -3.95416, 3.65202]
23 [-3.27965, -3.8848, 3.65202]
24 [-3.28882, -3.81368, 3.65202]
25 [-3.28882, -3.74198, 3.65202]
26 [-3.27965, -3.67086, 3.65202]
27 [-3.26146, -3.60151, 3.65202]
28 [-3.23456, -3.53504, 3.65202]
29 [-3.19937, -3.47256, 3.65202]
30 [-3.15648, -3.4151, 3.65202]
31 [-3.1066, -3.36359, 3.65202]
32 [-3.05054, -3.31888, 3.65202]
33 [-2.98922, -3.28171, 3.65202]
34 [-2.92366, -3.25269, 3.65202]
35 [-2.85492, -3.23229, 3.65202]
36 [-2.78413, -3.22084, 3.65202]
37 [-2.71246, -3.21855, 3.65202]
38 [-2.64109, -3.22543, 3.65202]
39 [-2.57118, -3.24139, 3.65202]
40 [-2.50389, -3.26615, 3.65202]
41 [-2.44032, -3.29932, 3.65202]
42 [-2.38151, -3.34034, 3.65202]
43 [-2.32843, -3.38855, 3.65202]
44 [-2.28195, -3.44314, 3.65202]
45 [-2.24283, -3.50324, 3.65202]
46 [-2.21172, -3.56784, 3.65202]
47 [-2.18913, -3.63589, 3.65202]
48 [-2.17542, -3.70627, 3.65202]
49 [-2.17083, -3.77783, 3.65202]
50 [-2.17083, -3.77783, 3.65202]
51 [-2.21681, -3.98118, 3.65202]
52 [-2.33297, -4.15104, 3.65202]
53 [-2.50133, -4.26463, 3.65202]
54 [-2.69707, -4.30759, 3.65202]
55 [-2.89221, -4.27582, 3.65202]
56 [-3.05958, -4.17574, 3.65202]
57 [-3.17664, -4.02316, 3.65202]
58 [-3.22848, -3.84075, 3.65202]
59 [-3.2097, -3.65477, 3.65202]
60 [-3.12492, -3.49119, 3.65202]
61 [-2.98785, -3.37216, 3.65202]
62 [-2.81908, -3.31294, 3.65202]
63 [-2.64306, -3.32, 3.65202]
64 [-2.48451, -3.39038, 3.65202]
65 [-2.36496, -3.51233, 3.65202]
66 [-2.29985, -3.66729, 3.65202]
67 [-2.29653, -3.83264, 3.65202]
68 [-2.35348, -3.98505, 3.65202]
69 [-2.46081, -4.10371, 3.65202]
70 [-2.60193, -4.17323, 3.65202]
71 [-2.75605, -4.18558, 3.65202]
72 [-2.90129, -4.14099, 3.65202]
73 [-3.01774, -4.04766, 3.65202]
74 [-3.0902, -3.92029, 3.65202]
75 [-3.11019, -3.77783, 3.65202]
76 [-3.07683, -3.64067, 3.65202]
77 [-2.99677, -3.52769, 3.65202]
78 [-2.88292, -3.45371, 3.65202]
79 [-2.75244, -3.4275, 3.65202]
80 [-2.62415, -3.45083, 3.65202]
81 [-2.51582, -3.51845, 3.65202]
82 [-2.4417, -3.61912, 3.65202]
83 [-2.41068, -3.73744, 3.65202]
84 [-2.42523, -3.85618, 3.65202]
85 [-2.48133, -3.95879, 3.65202]
86 [-2.56929, -4.0317, 3.65202]
87 [-2.6754, -4.06612, 3.65202]
88 [-2.78405, -4.05906, 3.65202]
89 [-2.87995, -4.01349, 3.65202]
90 [-2.95038, -3.93766, 3.65202]
91 [-2.9868, -3.84367, 3.65202]
92 [-2.9859, -3.74555, 3.65202]
93 [-2.94977, -3.65723, 3.65202]
94 [-2.88539, -3.59048, 3.65202]
95 [-2.80331, -3.55342, 3.65202]
96 [-2.71603, -3.54952, 3.65202]
97 [-2.63606, -3.57734, 3.65202]
98 [-2.57412, -3.63108, 3.65202]
99 [-2.53776, -3.70156, 3.65202]
Path size = 750
