Path centered at: WORLD FRAME [0.00268578, 0.00268578], DRONE FRAME [-2.68498,-3.72211]
-----PARAMETERS-----
n_spiral (max) = 3
22 [-3.24297, -3.90738, 3.71888]
23 [-3.26208, -3.8345, 3.71888]
24 [-3.27172, -3.75978, 3.71888]
25 [-3.27172, -3.68444, 3.71888]
26 [-3.26208, -3.60972, 3.71888]
27 [-3.24297, -3.53685, 3.71888]
28 [-3.2147, -3.46701, 3.71888]
29 [-3.17773, -3.40137, 3.71888]
30 [-3.13267, -3.34099, 3.71888]
31 [-3.08025, -3.28687, 3.71888]
32 [-3.02135, -3.23989, 3.71888]
33 [-2.95692, -3.20084, 3.71888]
34 [-2.88803, -3.17034, 3.71888]
35 [-2.81581, -3.14891, 3.71888]
36 [-2.74143, -3.13688, 3.71888]
37 [-2.66613, -3.13447, 3.71888]
38 [-2.59114, -3.1417, 3.71888]
39 [-2.51769, -3.15847, 3.71888]
40 [-2.44698, -3.18449, 3.71888]
41 [-2.38019, -3.21933, 3.71888]
42 [-2.3184, -3.26244, 3.71888]
43 [-2.26262, -3.31309, 3.71888]
44 [-2.21379, -3.37046, 3.71888]
45 [-2.17269, -3.4336, 3.71888]
46 [-2.14, -3.50148, 3.71888]
47 [-2.11626, -3.57298, 3.71888]
48 [-2.10186, -3.64693, 3.71888]
49 [-2.09703, -3.72211, 3.71888]
50 [-2.09703, -3.72211, 3.71888]
51 [-2.14553, -3.93569, 3.71888]
52 [-2.26769, -4.11397, 3.71888]
53 [-2.44455, -4.23304, 3.71888]
54 [-2.65001, -4.27793, 3.71888]
55 [-2.85467, -4.24439, 3.71888]
56 [-3.03007, -4.13926, 3.71888]
57 [-3.1526, -3.97919, 3.71888]
58 [-3.20671, -3.78802, 3.71888]
59 [-3.18682, -3.59326, 3.71888]
60 [-3.09786, -3.42213, 3.71888]
61 [-2.95428, -3.29775, 3.71888]
62 [-2.7777, -3.23604, 3.71888]
63 [-2.59371, -3.24366, 3.71888]
64 [-2.42814, -3.31741, 3.71888]
65 [-2.30347, -3.44493, 3.71888]
66 [-2.23574, -3.60677, 3.71888]
67 [-2.23253, -3.77927, 3.71888]
68 [-2.29214, -3.93808, 3.71888]
69 [-2.40417, -4.06154, 3.71888]
70 [-2.55124, -4.1337, 3.71888]
71 [-2.71166, -4.14628, 3.71888]
72 [-2.86263, -4.09965, 3.71888]
73 [-2.98348, -4.00243, 3.71888]
74 [-3.0585, -3.87, 3.71888]
75 [-3.07895, -3.72211, 3.71888]
76 [-3.04407, -3.57994, 3.71888]
77 [-2.96086, -3.46304, 3.71888]
78 [-2.84281, -3.3867, 3.71888]
79 [-2.70777, -3.35989, 3.71888]
80 [-2.57522, -3.38432, 3.71888]
81 [-2.46352, -3.45442, 3.71888]
82 [-2.38733, -3.55848, 3.71888]
83 [-2.35569, -3.68051, 3.71888]
84 [-2.37102, -3.80272, 3.71888]
85 [-2.42902, -3.90808, 3.71888]
86 [-2.51961, -3.98269, 3.71888]
87 [-2.6286, -4.01765, 3.71888]
88 [-2.7399, -4.01003, 3.71888]
89 [-2.83787, -3.96304, 3.71888]
90 [-2.90955, -3.88528, 3.71888]
91 [-2.94633, -3.78922, 3.71888]
92 [-2.94498, -3.68927, 3.71888]
93 [-2.90783, -3.5996, 3.71888]
94 [-2.84214, -3.53214, 3.71888]
95 [-2.75877, -3.49501, 3.71888]
96 [-2.67047, -3.49153, 3.71888]
97 [-2.58991, -3.52009, 3.71888]
98 [-2.52787, -3.57458, 3.71888]
99 [-2.49181, -3.64563, 3.71888]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.378912,0.375802,0.36652,0.35122,0.330153,0.303666,0.272192,0.236248,0.196425,0.153378,0.107811,0.0604744,0.0121448,-0.0363843,-0.084316,-0.130863,-0.175261,-0.216782,-0.254743,-0.288521,-0.317562,-0.341388,-0.359609,-0.371925,-0.378134,-0.378134,-0.371925,-0.359609,-0.341388,-0.317562,-0.288521,-0.254743,-0.216782,-0.175261,-0.130863,-0.0843158,-0.0363841,0.0121448,0.0604744,0.107811,0.153378,0.196425,0.236248,0.272192,0.303666,0.330153,0.35122,0.36652,0.375802,0.378912,0.476617,0.472704,0.461029,0.441784,0.415285,0.381967,0.342377,0.297166,0.247075,0.192927,0.135611,0.0760679,0.0152762,-0.0457664,-0.106057,-0.164607,-0.220454,-0.272681,-0.32043,-0.362918,-0.399447,-0.429417,-0.452336,-0.467828,-0.475638,-0.475638,-0.467828,-0.452336,-0.429417,-0.399447,-0.362918,-0.32043,-0.272681,-0.220454,-0.164607,-0.106057,-0.0457661,0.0152764,0.0760682,0.135611,0.192927,0.247075,0.297166,0.342377,0.381967,0.415285,0.441784,0.461029,0.472704,0.476617,0.476617,0.456285,0.407966,0.33534,0.243526,0.138734,0.0278423,-0.0820527,-0.184089,-0.272069,-0.340834,-0.386565,-0.406994,-0.401505,-0.371134,-0.318455,-0.247384,-0.162889,-0.0706491,0.0233271,0.113091,0.193132,0.258715,0.306158,0.333039,0.338309,0.322321,0.286766,0.234517,0.169417,0.0959949,0.0191581,-0.0561361,-0.1252,-0.183908,-0.22894,-0.257969,-0.269776,-0.264287,-0.242537,-0.206561,-0.159223,-0.104,-0.0447328,0.0146425,0.0703514,0.119023,0.157892,0.184958,0.199075,0.509051,0.504872,0.492403,0.471848,0.443546,0.40796,0.365677,0.317388,0.263888,0.206055,0.144839,0.0812445,0.0163159,-0.0488806,-0.113275,-0.175808,-0.235456,-0.291237,-0.342236,-0.387615,-0.42663,-0.458639,-0.483118,-0.499664,-0.508005,-0.508005,-0.499664,-0.483118,-0.458639,-0.42663,-0.387615,-0.342235,-0.291237,-0.235456,-0.175808,-0.113274,-0.0488806,0.0163159,0.0812445,0.144839,0.206056,0.263888,0.317388,0.365677,0.407961,0.443546,0.471848,0.492403,0.504872,0.509051,0.509051,0.467557,0.362071,0.208848,0.0304108,-0.147756,-0.300841,-0.40817,-0.455979,-0.439177,-0.361826,-0.236332,-0.0814881,0.0803299,0.226396,0.336823,0.397269,0.400788,0.348588,0.249623,0.119105,-0.0238135,-0.158845,-0.267449,-0.335377,-0.354526,-0.323883,-0.249426,-0.143054,-0.0207083,0.100004,0.202343,0.272758,0.302672,0.289506,0.236812,0.153533,0.0525329,-0.0513747,-0.143597,-0.211809,-0.247598,-0.247481,-0.213177,-0.151124,-0.0713537,0.0141106,0.0930512,0.154805,0.191702,0.536512,0.532107,0.518965,0.497302,0.467473,0.429968,0.385403,0.33451,0.278124,0.217171,0.152652,0.0856273,0.0171959,-0.0515175,-0.119385,-0.185292,-0.248157,-0.306947,-0.360698,-0.408525,-0.449644,-0.483381,-0.50918,-0.526618,-0.535409,-0.535409,-0.526618,-0.50918,-0.483381,-0.449644,-0.408525,-0.360697,-0.306947,-0.248157,-0.185292,-0.119385,-0.0515172,0.0171962,0.0856273,0.152653,0.217171,0.278124,0.33451,0.385403,0.429968,0.467473,0.497302,0.518965,0.532107,0.536512,0.536512,0.492579,0.381288,0.219839,0.0319972,-0.155393,-0.316245,-0.428864,-0.478864,-0.460987,-0.379599,-0.247809,-0.0853989,0.0841377,0.23699,0.352374,0.415356,0.41877,0.363989,0.260475,0.124196,-0.0248134,-0.165392,-0.278259,-0.348653,-0.368256,-0.336138,-0.258635,-0.148199,-0.0214326,0.103399,0.208995,0.281421,0.311935,0.298017,0.243477,0.157653,0.0538709,-0.0526097,-0.146834,-0.216252,-0.252386,-0.25184,-0.216546,-0.153225,-0.0722022,0.0142484,0.0937526,0.155606,0.192213,0.557603,0.553025,0.539366,0.516851,0.48585,0.446871,0.400554,0.34766,0.289057,0.225708,0.158653,0.0889933,0.0178721,-0.0535429,-0.124078,-0.192577,-0.257913,-0.319014,-0.374877,-0.424584,-0.46732,-0.502383,-0.529196,-0.54732,-0.556457,-0.556457,-0.54732,-0.529196,-0.502383,-0.46732,-0.424584,-0.374877,-0.319014,-0.257913,-0.192577,-0.124078,-0.0535426,0.0178721,0.0889933,0.158653,0.225708,0.289057,0.34766,0.400554,0.446871,0.48585,0.516851,0.539366,0.553025,0.557603,0.557603,0.511796,0.396048,0.22828,0.0332155,-0.161258,-0.328076,-0.444759,-0.496441,-0.477739,-0.393249,-0.256624,-0.0884025,0.0870624,0.245127,0.364318,0.429247,0.43258,0.375818,0.268811,0.128107,-0.0255816,-0.170421,-0.286561,-0.35885,-0.378801,-0.345551,-0.265707,-0.15215,-0.0219889,0.106005,0.214104,0.288074,0.319049,0.304554,0.248595,0.160817,0.0548985,-0.0535581,-0.14932,-0.219665,-0.256063,-0.255188,-0.219133,-0.154838,-0.072854,0.0143545,0.0942914,0.156221,0.192605,0.573364,0.568657,0.554612,0.531461,0.499583,0.459502,0.411876,0.357487,0.297228,0.232088,0.163138,0.0915089,0.0183773,-0.0550563,-0.127586,-0.19802,-0.265203,-0.328031,-0.385473,-0.436586,-0.48053,-0.516583,-0.544155,-0.562791,-0.572186,-0.572186,-0.562791,-0.544155,-0.516583,-0.48053,-0.436586,-0.385473,-0.328031,-0.265203,-0.19802,-0.127585,-0.0550561,0.0183773,0.0915089,0.163138,0.232089,0.297228,0.357487,0.411876,0.459502,0.499583,0.531461,0.554612,0.568657,0.573364,0.573364,0.526158,0.407078,0.234588,0.034126,-0.165642,-0.336917,-0.456637,-0.509576,-0.490257,-0.40345,-0.263211,-0.090647,0.0892477,0.251208,0.373244,0.439628,0.4429,0.384658,0.275039,0.131029,-0.0261557,-0.174179,-0.292766,-0.366471,-0.386682,-0.352585,-0.270992,-0.155103,-0.0224044,0.107954,0.217921,0.293047,0.324366,0.30944,0.252421,0.163182,0.0556662,-0.0542669,-0.151178,-0.222215,-0.258811,-0.25769,-0.221067,-0.156044,-0.0733409,0.0144336,0.0946941,0.156681,0.192898,0.587947,0.58312,0.568718,0.544978,0.512289,0.471189,0.422352,0.366579,0.304787,0.237991,0.167287,0.0938363,0.0188446,-0.0564566,-0.130831,-0.203056,-0.271948,-0.336375,-0.395278,-0.44769,-0.492752,-0.529722,-0.557995,-0.577105,-0.586739,-0.586739,-0.577105,-0.557995,-0.529722,-0.492751,-0.44769,-0.395277,-0.336374,-0.271948,-0.203056,-0.13083,-0.0564563,0.0188448,0.0938363,0.167287,0.237992,0.304788,0.366579,0.422352,0.471189,0.512289,0.544978,0.568718,0.58312,0.587947,0.587947,0.539445,0.417283,0.240425,0.0349684,-0.169698,-0.345097,-0.467627,-0.521729,-0.501839,-0.412888,-0.269306,-0.0927238,0.09127,0.256834,0.381502,0.449233,0.452449,0.392836,0.280803,0.133733,-0.0266867,-0.177656,-0.298506,-0.373522,-0.393974,-0.359093,-0.275882,-0.157835,-0.022789,0.109756,0.221454,0.297647,0.329285,0.31396,0.25596,0.16537,0.0563767,-0.0549228,-0.152897,-0.224575,-0.261353,-0.260005,-0.222856,-0.157159,-0.0737917,0.0145068,0.0950665,0.157106,0.193169],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0484543,-0.096113,-0.142193,-0.185939,-0.226632,-0.263603,-0.296246,-0.324024,-0.346483,-0.363251,-0.374056,-0.378718,-0.377162,-0.369412,-0.355597,-0.335943,-0.310774,-0.280501,-0.245622,-0.20671,-0.164404,-0.119398,-0.0724323,-0.024277,0.024277,0.0724325,0.119398,0.164404,0.20671,0.245622,0.280501,0.310774,0.335943,0.355597,0.369412,0.377162,0.378718,0.374056,0.363251,0.346482,0.324024,0.296246,0.263603,0.226631,0.185939,0.142193,0.0961127,0.048454,0,0,-0.0609484,-0.120896,-0.178859,-0.233884,-0.28507,-0.331574,-0.372634,-0.407575,-0.435825,-0.456918,-0.470507,-0.476372,-0.474415,-0.464667,-0.44729,-0.422568,-0.390908,-0.352829,-0.308956,-0.260011,-0.206796,-0.150186,-0.0911093,-0.0305369,0.0305369,0.0911095,0.150186,0.206796,0.260011,0.308957,0.352829,0.390908,0.422568,0.44729,0.464667,0.474415,0.476372,0.470508,0.456917,0.435824,0.407575,0.372634,0.331574,0.285069,0.233884,0.178859,0.120896,0.0609484,0,-2.38419e-07,-0.117154,-0.224282,-0.314905,-0.383737,-0.426982,-0.442548,-0.430134,-0.391209,-0.328875,-0.24763,-0.153052,-0.051415,0.0507224,0.146942,0.231371,0.299036,0.346157,0.370357,0.37077,0.348058,0.304328,0.242949,0.168312,0.0855098,0,-0.0827582,-0.157651,-0.220227,-0.266959,-0.295443,-0.304512,-0.294276,-0.266064,-0.222306,-0.166334,-0.102137,-0.0340807,0.0333874,0.0960274,0.150075,0.192467,0.221012,0.234498,0.232734,0.216519,0.18755,0.148271,0.101681,0.0511138,0,-0.0650959,-0.129123,-0.19103,-0.2498,-0.304469,-0.354138,-0.397992,-0.435312,-0.465483,-0.488011,-0.502526,-0.508789,-0.506699,-0.496288,-0.477728,-0.451324,-0.41751,-0.376839,-0.329982,-0.277705,-0.220869,-0.160406,-0.0973094,-0.0326149,0.0326149,0.0973096,0.160406,0.220869,0.277705,0.329981,0.376839,0.41751,0.451324,0.477728,0.496288,0.506699,0.50879,0.502526,0.488011,0.465483,0.435311,0.397992,0.354138,0.304469,0.2498,0.19103,0.129123,0.0650959,0,0,-0.185119,-0.340007,-0.443825,-0.483371,-0.454744,-0.363655,-0.224394,-0.0576034,0.112761,0.262882,0.372399,0.427176,0.421104,0.356743,0.244716,0.102001,-0.0506313,-0.191638,-0.301742,-0.366566,-0.378501,-0.337563,-0.251152,-0.132785,0,0.128234,0.234227,0.304006,0.329151,0.307781,0.244591,0.14995,0.0382364,-0.0743325,-0.172054,-0.241929,-0.275388,-0.269316,-0.226273,-0.153888,-0.0635724,0.0312641,0.117195,0.182678,0.219604,0.224281,0.197744,0.145372,0.0759003,0,-0.0686076,-0.136089,-0.201335,-0.263276,-0.320894,-0.373242,-0.419462,-0.458794,-0.490593,-0.514337,-0.529635,-0.536236,-0.534033,-0.523061,-0.503499,-0.475671,-0.440032,-0.397168,-0.347782,-0.292686,-0.232784,-0.169059,-0.102559,-0.0343745,0.0343745,0.102559,0.169059,0.232784,0.292686,0.347782,0.397168,0.440032,0.475671,0.503499,0.523061,0.534033,0.536236,0.529635,0.514337,0.490593,0.458794,0.419462,0.373242,0.320893,0.263276,0.201335,0.136089,0.0686076,0,0,-0.195026,-0.358053,-0.467181,-0.508585,-0.478249,-0.382275,-0.235771,-0.0604944,0.118361,0.275794,0.390484,0.447676,0.441065,0.373436,0.256015,0.106645,-0.0529027,-0.200105,-0.314861,-0.382236,-0.394397,-0.351477,-0.261303,-0.138042,0,0.133086,0.242874,0.314939,0.340662,0.318228,0.252632,0.154712,0.0394065,-0.0765178,-0.176896,-0.248421,-0.282401,-0.27579,-0.231373,-0.157116,-0.0648017,0.0318148,0.119047,0.185217,0.222215,0.226473,0.199234,0.146124,0.0761025,0,-0.0713046,-0.141438,-0.20925,-0.273626,-0.333508,-0.387914,-0.435951,-0.47683,-0.509879,-0.534556,-0.550455,-0.557316,-0.555026,-0.543623,-0.523293,-0.49437,-0.45733,-0.412781,-0.361454,-0.304192,-0.241935,-0.175705,-0.106591,-0.0357256,0.0357258,0.106591,0.175705,0.241935,0.304192,0.361454,0.412781,0.45733,0.49437,0.523293,0.543623,0.555026,0.557316,0.550455,0.534556,0.509879,0.47683,0.435951,0.387914,0.333508,0.273626,0.20925,0.141438,0.0713046,0,0,-0.202635,-0.371914,-0.48512,-0.527951,-0.496301,-0.396576,-0.244509,-0.0627148,0.122662,0.285712,0.404374,0.463422,0.456396,0.386258,0.264693,0.110212,-0.0546474,-0.206608,-0.324936,-0.394272,-0.406606,-0.362164,-0.269099,-0.142079,0,0.136813,0.249516,0.323336,0.349502,0.326252,0.258807,0.15837,0.0403054,-0.0781963,-0.180615,-0.253407,-0.287787,-0.280762,-0.235291,-0.159596,-0.0657458,0.0322378,0.120469,0.187167,0.224221,0.228157,0.20038,0.146701,0.0762577,0,-0.0733202,-0.145437,-0.215165,-0.28136,-0.342935,-0.398879,-0.448274,-0.490308,-0.524291,-0.549666,-0.566015,-0.57307,-0.570715,-0.558989,-0.538084,-0.508344,-0.470258,-0.424449,-0.371671,-0.31279,-0.248773,-0.180672,-0.109603,-0.0367355,0.0367355,0.109604,0.180672,0.248773,0.31279,0.371671,0.424449,0.470258,0.508344,0.538084,0.558989,0.570715,0.57307,0.566015,0.549666,0.524291,0.490308,0.448274,0.398879,0.342935,0.28136,0.215164,0.145436,0.0733202,0,0,-0.208321,-0.382272,-0.498526,-0.542423,-0.509793,-0.407263,-0.251039,-0.0643742,0.125876,0.293123,0.414754,0.475188,0.467853,0.39584,0.271178,0.112877,-0.0559511,-0.211467,-0.332465,-0.403266,-0.415729,-0.37015,-0.274926,-0.145096,0,0.139598,0.254479,0.329611,0.356109,0.332247,0.263422,0.161104,0.040977,-0.0794506,-0.183394,-0.257133,-0.291813,-0.284477,-0.238219,-0.161449,-0.0664513,0.0325539,0.121532,0.188625,0.22572,0.229416,0.201235,0.147133,0.0763738,0,-0.0751851,-0.149136,-0.220637,-0.288516,-0.351658,-0.409024,-0.459676,-0.502779,-0.537627,-0.563646,-0.580411,-0.587645,-0.58523,-0.573206,-0.55177,-0.521273,-0.482218,-0.435244,-0.381124,-0.320746,-0.255101,-0.185267,-0.112391,-0.0376699,0.0376699,0.112391,0.185267,0.255101,0.320746,0.381124,0.435245,0.482218,0.521274,0.55177,0.573206,0.58523,0.587645,0.580411,0.563646,0.537626,0.502779,0.459676,0.409024,0.351657,0.288516,0.220637,0.149135,0.0751848,0,0,-0.213582,-0.391855,-0.510929,-0.555813,-0.522275,-0.417151,-0.257081,-0.0659096,0.12885,0.299981,0.424358,0.486075,0.478453,0.404705,0.277178,0.115344,-0.0571575,-0.215963,-0.339432,-0.411587,-0.424171,-0.377539,-0.280316,-0.147888,0,0.142175,0.259071,0.335416,0.362222,0.337795,0.267692,0.163633,0.0415983,-0.080611,-0.185966,-0.260581,-0.295537,-0.287915,-0.240928,-0.163163,-0.0671041,0.0328462,0.122516,0.189973,0.227107,0.23058,0.202027,0.147532,0.0764811],[2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.10512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,2.00512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.90512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.80512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.70512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.60512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.50512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512,1.40512]}
