Path centered at: WORLD FRAME [0.00270019, 0.00270019], DRONE FRAME [-2.67741,-3.73322]
-----PARAMETERS-----
n_spiral (max) = 3
72 [-2.37119, -3.44565, 3.73812]
73 [-2.31618, -3.53463, 3.73812]
74 [-2.28575, -3.63266, 3.73812]
75 [-2.28091, -3.73322, 3.73812]
76 [-2.30098, -3.82987, 3.73812]
77 [-2.34373, -3.91666, 3.73812]
78 [-2.40556, -3.9885, 3.73812]
79 [-2.4818, -4.04145, 3.73812]
80 [-2.56703, -4.07294, 3.73812]
81 [-2.65548, -4.08187, 3.73812]
82 [-2.7414, -4.06865, 3.73812]
83 [-2.81946, -4.03509, 3.73812]
84 [-2.88506, -3.98422, 3.73812]
85 [-2.9346, -3.92007, 3.73812]
86 [-2.96568, -3.84735, 3.73812]
87 [-2.97721, -3.77109, 3.73812]
88 [-2.96941, -3.69633, 3.73812]
89 [-2.94376, -3.62776, 3.73812]
90 [-2.9028, -3.56946, 3.73812]
91 [-2.84999, -3.52461, 3.73812]
92 [-2.78934, -3.49536, 3.73812]
93 [-2.7252, -3.48271, 3.73812]
94 [-2.66189, -3.48654, 3.73812]
95 [-2.60346, -3.50563, 3.73812]
96 [-2.5534, -3.53781, 3.73812]
97 [-2.51443, -3.58017, 3.73812]
98 [-2.48838, -3.62929, 3.73812]
99 [-2.47608, -3.68152, 3.73812]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.3757,0.372615,0.363413,0.348243,0.327354,0.301091,0.269884,0.234245,0.19476,0.152077,0.106897,0.0599616,0.0120418,-0.0360758,-0.083601,-0.129754,-0.173776,-0.214944,-0.252584,-0.286075,-0.31487,-0.338494,-0.35656,-0.368772,-0.374928,-0.374928,-0.368772,-0.35656,-0.338494,-0.31487,-0.286075,-0.252583,-0.214944,-0.173775,-0.129754,-0.083601,-0.0360758,0.0120418,0.0599618,0.106897,0.152077,0.19476,0.234245,0.269884,0.301091,0.327354,0.348243,0.363413,0.372615,0.3757,0.47947,0.475534,0.463789,0.444429,0.417772,0.384254,0.344427,0.298945,0.248554,0.194082,0.136423,0.0765235,0.0153677,-0.0460403,-0.106692,-0.165592,-0.221773,-0.274313,-0.322348,-0.365091,-0.401839,-0.431988,-0.455044,-0.470629,-0.478485,-0.478485,-0.470628,-0.455044,-0.431988,-0.401839,-0.365091,-0.322348,-0.274313,-0.221773,-0.165592,-0.106692,-0.0460401,0.015368,0.0765235,0.136423,0.194082,0.248554,0.298945,0.344427,0.384254,0.417772,0.444429,0.463789,0.475534,0.47947,0.505934,0.50178,0.489388,0.468959,0.44083,0.405463,0.363437,0.315445,0.262272,0.204794,0.143952,0.0807471,0.016216,-0.0485814,-0.112581,-0.174732,-0.234014,-0.289453,-0.34014,-0.385242,-0.424017,-0.455831,-0.48016,-0.496604,-0.504894,-0.504894,-0.496604,-0.48016,-0.455831,-0.424017,-0.385242,-0.34014,-0.289453,-0.234014,-0.174732,-0.112581,-0.0485811,0.016216,0.0807471,0.143952,0.204794,0.262273,0.315445,0.363437,0.405463,0.44083,0.468959,0.489388,0.501781,0.505934,0.505934,0.484113,0.43263,0.355429,0.257978,0.146888,0.0294621,-0.086777,-0.194575,-0.287393,-0.359808,-0.407827,-0.4291,-0.423029,-0.390759,-0.335057,-0.260091,-0.171128,-0.0741649,0.0244684,0.118527,0.202244,0.270683,0.320031,0.347804,0.352967,0.335952,0.298584,0.243921,0.176015,0.0996189,0.0198576,-0.0581138,-0.129444,-0.189888,-0.236055,-0.265601,-0.277339,-0.271268,-0.248534,-0.211305,-0.162586,-0.105998,-0.0455019,0.0148633,0.0712574,0.12028,0.159175,0.185985,0.199643,0.539295,0.534868,0.521657,0.499882,0.469898,0.432199,0.387402,0.336245,0.279567,0.218298,0.153444,0.0860715,0.0172851,-0.0517848,-0.120004,-0.186254,-0.249445,-0.30854,-0.362569,-0.410644,-0.451977,-0.485888,-0.511821,-0.52935,-0.538187,-0.538187,-0.52935,-0.511821,-0.485888,-0.451977,-0.410644,-0.362569,-0.30854,-0.249445,-0.186254,-0.120004,-0.0517845,0.0172853,0.0860715,0.153444,0.218298,0.279567,0.336245,0.387403,0.432199,0.469898,0.499882,0.521657,0.534868,0.539295,0.539295,0.515779,0.460695,0.378289,0.274424,0.156166,0.0313056,-0.0921531,-0.206506,-0.30483,-0.3814,-0.432021,-0.454254,-0.447521,-0.413093,-0.35395,-0.274552,-0.180502,-0.0781658,0.0257671,0.124712,0.212611,0.284302,0.335818,0.364607,0.369648,0.351462,0.312032,0.254621,0.183523,0.103743,0.0206537,-0.0603642,-0.134274,-0.196693,-0.244152,-0.274287,-0.285944,-0.279212,-0.255358,-0.216702,-0.166414,-0.10827,-0.0463772,0.0151148,0.0722883,0.12171,0.160634,0.187155,0.200289,0.561134,0.556527,0.542782,0.520124,0.488926,0.4497,0.40309,0.349861,0.290888,0.227138,0.159658,0.0895569,0.0179851,-0.0538819,-0.124864,-0.193796,-0.259546,-0.321034,-0.377251,-0.427273,-0.470279,-0.505564,-0.532547,-0.550786,-0.559981,-0.559981,-0.550786,-0.532547,-0.505564,-0.470279,-0.427273,-0.377251,-0.321034,-0.259546,-0.193796,-0.124864,-0.0538816,0.0179853,0.0895569,0.159658,0.227138,0.290888,0.349861,0.40309,0.4497,0.488926,0.520124,0.542782,0.556527,0.561134,0.561134,0.536509,0.479067,0.393253,0.28519,0.16224,0.0325122,-0.0956724,-0.214317,-0.316245,-0.395534,-0.447859,-0.470721,-0.463555,-0.427712,-0.366318,-0.284018,-0.18664,-0.0807846,0.0266173,0.128762,0.219398,0.293217,0.346152,0.375607,0.380567,0.361615,0.320835,0.261626,0.188437,0.106442,0.0211747,-0.0618374,-0.137435,-0.201147,-0.249453,-0.279972,-0.291577,-0.284412,-0.259825,-0.220236,-0.16892,-0.109758,-0.0469501,0.0152793,0.072963,0.122646,0.161589,0.18792,0.200712,0.580747,0.575979,0.561754,0.538305,0.506016,0.465419,0.41718,0.36209,0.301055,0.235077,0.165239,0.0926871,0.0186138,-0.0557652,-0.129229,-0.20057,-0.268618,-0.332255,-0.390437,-0.442208,-0.486718,-0.523236,-0.551162,-0.570038,-0.579554,-0.579554,-0.570038,-0.551162,-0.523235,-0.486717,-0.442208,-0.390437,-0.332255,-0.268618,-0.20057,-0.129228,-0.0557649,0.0186141,0.0926874,0.165239,0.235077,0.301055,0.36209,0.41718,0.465419,0.506016,0.538305,0.561754,0.575979,0.580747,0.580747,0.555126,0.495567,0.406693,0.294858,0.167695,0.0335958,-0.0988331,-0.221332,-0.326497,-0.408229,-0.462083,-0.485509,-0.477954,-0.440842,-0.377425,-0.292519,-0.192151,-0.0831368,0.0273809,0.132398,0.225494,0.301224,0.355433,0.385485,0.390374,0.370734,0.328741,0.267917,0.192852,0.108866,0.0216427,-0.0631604,-0.140275,-0.205148,-0.254213,-0.285078,-0.296637,-0.289082,-0.263838,-0.22341,-0.17117,-0.111094,-0.0474646,0.0154271,0.0735691,0.123487,0.162447,0.188607,0.201092,0.593002,0.588134,0.573608,0.549664,0.516694,0.47524,0.425983,0.369731,0.307408,0.240037,0.168725,0.0946431,0.0190067,-0.056942,-0.131955,-0.204802,-0.274286,-0.339266,-0.398676,-0.451539,-0.496988,-0.534276,-0.562792,-0.582067,-0.591784,-0.591784,-0.582067,-0.562792,-0.534276,-0.496988,-0.451539,-0.398676,-0.339266,-0.274286,-0.204802,-0.131955,-0.0569417,0.0190067,0.0946431,0.168725,0.240038,0.307408,0.369731,0.425983,0.47524,0.516694,0.549664,0.573608,0.588134,0.593002,0.593002,0.566759,0.505876,0.41509,0.3009,0.171103,0.0342729,-0.100808,-0.225715,-0.332902,-0.41616,-0.470971,-0.494749,-0.486951,-0.449046,-0.384365,-0.297831,-0.195595,-0.0846064,0.027858,0.13467,0.229302,0.306226,0.361232,0.391657,0.396501,0.376431,0.333681,0.271847,0.195609,0.110381,0.0219352,-0.063987,-0.142049,-0.207648,-0.257187,-0.288268,-0.299798,-0.292,-0.266344,-0.225392,-0.172576,-0.111929,-0.047786,0.0155194,0.0739479,0.124012,0.162983,0.189037,0.20133],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0480435,-0.0952981,-0.140988,-0.184363,-0.22471,-0.261368,-0.293734,-0.321277,-0.343545,-0.360172,-0.370884,-0.375507,-0.373964,-0.36628,-0.352582,-0.333095,-0.308139,-0.278122,-0.243539,-0.204957,-0.16301,-0.118386,-0.0718181,-0.0240712,0.0240712,0.0718184,0.118386,0.16301,0.204957,0.243539,0.278122,0.308139,0.333095,0.352582,0.36628,0.373964,0.375507,0.370884,0.360171,0.343545,0.321277,0.293734,0.261368,0.22471,0.184362,0.140988,0.0952978,0.0480433,0,0,-0.0613134,-0.12162,-0.179929,-0.235285,-0.286776,-0.333559,-0.374865,-0.410016,-0.438434,-0.459653,-0.473325,-0.479224,-0.477255,-0.467449,-0.449968,-0.425098,-0.393248,-0.354942,-0.310807,-0.261568,-0.208034,-0.151085,-0.0916548,-0.0307198,0.0307198,0.091655,0.151085,0.208035,0.261568,0.310807,0.354942,0.393248,0.425098,0.449968,0.467449,0.477255,0.479224,0.473325,0.459653,0.438434,0.410016,0.374865,0.333559,0.286776,0.235285,0.179929,0.12162,0.0613132,0,0,-0.0646975,-0.128333,-0.18986,-0.248271,-0.302604,-0.351969,-0.395555,-0.432646,-0.462632,-0.485023,-0.499449,-0.505674,-0.503596,-0.493249,-0.474803,-0.448561,-0.414953,-0.374532,-0.327961,-0.276005,-0.219517,-0.159424,-0.0967135,-0.0324152,0.0324154,0.0967138,0.159424,0.219517,0.276005,0.327961,0.374532,0.414953,0.448561,0.474803,0.493249,0.503596,0.505674,0.499449,0.485023,0.462632,0.432646,0.395555,0.351969,0.302604,0.248271,0.18986,0.128332,0.0646973,0,-2.38419e-07,-0.124299,-0.237841,-0.333771,-0.40651,-0.452076,-0.468296,-0.454901,-0.413492,-0.347398,-0.261416,-0.16147,-0.0542076,0.0534413,0.154713,0.243434,0.314397,0.363665,0.388787,0.38891,0.364788,0.318685,0.254188,0.175938,0.0893009,0,-0.0862577,-0.164148,-0.229057,-0.277355,-0.306596,-0.315631,-0.304643,-0.275083,-0.229535,-0.171504,-0.105159,-0.0350361,0.0342691,0.0984018,0.153522,0.196533,0.225256,0.23853,0.236245,0.219307,0.18953,0.149475,0.102246,0.0512595,0,-0.0689635,-0.136795,-0.20238,-0.264642,-0.322558,-0.375178,-0.421638,-0.461174,-0.493139,-0.517005,-0.532382,-0.539018,-0.536803,-0.525774,-0.506111,-0.478139,-0.442315,-0.399228,-0.349586,-0.294204,-0.233991,-0.169936,-0.103091,-0.0345528,0.0345528,0.103091,0.169936,0.233991,0.294204,0.349586,0.399229,0.442315,0.478139,0.506111,0.525774,0.536803,0.539018,0.532382,0.517005,0.493138,0.461174,0.421638,0.375178,0.322558,0.264642,0.202379,0.136795,0.0689633,0,-2.38419e-07,-0.13243,-0.253269,-0.355237,-0.432424,-0.480632,-0.497596,-0.483083,-0.438848,-0.368476,-0.277103,-0.171049,-0.0573852,0.0565355,0.163555,0.25716,0.331876,0.383588,0.40976,0.409553,0.383825,0.335022,0.266977,0.184617,0.0936151,0,-0.0902402,-0.171541,-0.239105,-0.289186,-0.319287,-0.328283,-0.31644,-0.285347,-0.237761,-0.177387,-0.108598,-0.036123,0.0352726,0.101104,0.157444,0.20116,0.230086,0.243117,0.24024,0.22248,0.191784,0.150845,0.102889,0.0514255,0,-0.0717561,-0.142334,-0.210575,-0.275358,-0.33562,-0.390371,-0.438712,-0.47985,-0.513108,-0.537941,-0.553941,-0.560846,-0.558541,-0.547065,-0.526606,-0.497501,-0.460226,-0.415395,-0.363743,-0.306118,-0.243467,-0.176818,-0.107265,-0.0359519,0.0359521,0.107266,0.176818,0.243467,0.306118,0.363743,0.415395,0.460226,0.497501,0.526606,0.547065,0.558541,0.560845,0.553941,0.537941,0.513108,0.479849,0.438712,0.390371,0.33562,0.275358,0.210575,0.142334,0.0717561,0,-2.38419e-07,-0.137753,-0.26337,-0.36929,-0.449388,-0.499324,-0.516776,-0.501531,-0.455446,-0.382274,-0.287372,-0.17732,-0.0594654,0.0585611,0.169343,0.266145,0.343318,0.39663,0.423489,0.423066,0.396286,0.345716,0.275349,0.190298,0.0964394,0,-0.0928471,-0.176381,-0.245683,-0.29693,-0.327595,-0.336565,-0.324163,-0.292065,-0.243145,-0.181238,-0.110849,-0.0368347,0.0359297,0.102872,0.160011,0.204189,0.233248,0.246121,0.242856,0.224557,0.193259,0.151742,0.10331,0.0515342,0,-0.0742643,-0.147309,-0.217935,-0.284983,-0.347351,-0.404016,-0.454046,-0.496622,-0.531043,-0.556744,-0.573303,-0.580449,-0.578064,-0.566187,-0.545013,-0.51489,-0.476313,-0.429915,-0.376457,-0.316818,-0.251977,-0.182998,-0.111015,-0.0372086,0.0372086,0.111015,0.182998,0.251977,0.316818,0.376457,0.429915,0.476313,0.51489,0.545013,0.566187,0.578064,0.580449,0.573303,0.556744,0.531043,0.496622,0.454046,0.404016,0.347351,0.284983,0.217935,0.147309,0.0742643,0,-2.38419e-07,-0.142533,-0.272441,-0.381911,-0.464624,-0.516113,-0.534002,-0.518101,-0.470354,-0.394667,-0.296595,-0.182951,-0.0613337,0.0603802,0.174542,0.274215,0.353595,0.408343,0.43582,0.435203,0.407479,0.355321,0.282867,0.195401,0.0989757,0,-0.0951884,-0.180727,-0.251591,-0.303885,-0.335056,-0.344004,-0.331099,-0.298099,-0.247981,-0.184696,-0.11287,-0.0374739,0.0365195,0.104461,0.162317,0.206909,0.236087,0.248818,0.245205,0.226423,0.194584,0.152548,0.103688,0.0516317,0,-0.0758314,-0.150418,-0.222534,-0.290996,-0.354681,-0.412541,-0.463628,-0.507101,-0.542248,-0.568492,-0.585401,-0.592697,-0.590262,-0.578134,-0.556514,-0.525755,-0.486364,-0.438986,-0.384401,-0.323503,-0.257294,-0.18686,-0.113357,-0.0379937,0.0379939,0.113358,0.18686,0.257294,0.323503,0.384401,0.438987,0.486364,0.525755,0.556514,0.578134,0.590262,0.592697,0.585401,0.568492,0.542248,0.507101,0.463628,0.412541,0.354681,0.290997,0.222534,0.150418,0.0758312,0,-4.76837e-07,-0.145519,-0.278108,-0.389796,-0.474143,-0.526602,-0.544765,-0.528453,-0.479668,-0.402409,-0.302357,-0.18647,-0.062501,0.0615168,0.17779,0.279258,0.360016,0.415661,0.443524,0.442786,0.414471,0.361323,0.287565,0.198589,0.10056,-2.38419e-07,-0.0966513,-0.183443,-0.255282,-0.308231,-0.339718,-0.348651,-0.335432,-0.301869,-0.251003,-0.186857,-0.114134,-0.0378733,0.0368881,0.105453,0.163757,0.208609,0.237861,0.250503,0.246673,0.227588,0.195411,0.153051,0.103924,0.0516927],[2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.15088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,2.05088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.95088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.85088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.75088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.65088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.55088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088,1.45088]}
