Path centered at: WORLD FRAME [0.00261565, 0.00261565], DRONE FRAME [-2.68505,-3.69994]
-----PARAMETERS-----
n_spiral (max) = 2
71 [-2.47441, -3.36804, 3.52458]
72 [-2.40334, -3.43541, 3.52458]
73 [-2.35224, -3.51698, 3.52458]
74 [-2.32364, -3.60715, 3.52458]
75 [-2.31858, -3.69994, 3.52458]
76 [-2.33654, -3.78943, 3.52458]
77 [-2.37558, -3.87008, 3.52458]
78 [-2.43247, -3.93713, 3.52458]
79 [-2.50296, -3.98687, 3.52458]
80 [-2.58209, -4.01681, 3.52458]
81 [-2.66454, -4.02582, 3.52458]
82 [-2.74498, -4.01413, 3.52458]
83 [-2.8184, -3.98333, 3.52458]
84 [-2.88044, -3.93614, 3.52458]
85 [-2.92765, -3.87621, 3.52458]
86 [-2.95768, -3.80789, 3.52458]
87 [-2.96935, -3.73586, 3.52458]
88 [-2.96274, -3.66486, 3.52458]
89 [-2.9391, -3.59936, 3.52458]
90 [-2.90072, -3.54325, 3.52458]
91 [-2.85073, -3.49967, 3.52458]
92 [-2.79288, -3.47078, 3.52458]
93 [-2.73126, -3.4577, 3.52458]
94 [-2.66998, -3.46047, 3.52458]
95 [-2.61295, -3.47807, 3.52458]
96 [-2.56361, -3.50859, 3.52458]
97 [-2.52469, -3.54936, 3.52458]
98 [-2.49812, -3.59718, 3.52458]
99 [-2.48488, -3.64855, 3.52458]
0 [-2.16184, -3.69994, 3.62458]
1 [-2.16613, -3.76685, 3.62458]
2 [-2.17895, -3.83266, 3.62458]
3 [-2.20008, -3.89629, 3.62458]
4 [-2.22917, -3.95669, 3.62458]
5 [-2.26574, -4.01288, 3.62458]
6 [-2.3092, -4.06393, 3.62458]
7 [-2.35883, -4.109, 3.62458]
8 [-2.41382, -4.14736, 3.62458]
9 [-2.47326, -4.17837, 3.62458]
10 [-2.53618, -4.20153, 3.62458]
11 [-2.60154, -4.21645, 3.62458]
12 [-2.66828, -4.22288, 3.62458]
13 [-2.73529, -4.22073, 3.62458]
14 [-2.80147, -4.21003, 3.62458]
15 [-2.86574, -4.19096, 3.62458]
16 [-2.92705, -4.16382, 3.62458]
17 [-2.98438, -4.12907, 3.62458]
18 [-3.0368, -4.08726, 3.62458]
19 [-3.08344, -4.0391, 3.62458]
20 [-3.12354, -3.98537, 3.62458]
21 [-3.15644, -3.92696, 3.62458]
22 [-3.1816, -3.86481, 3.62458]
23 [-3.19861, -3.79996, 3.62458]
24 [-3.20718, -3.73347, 3.62458]
25 [-3.20718, -3.66642, 3.62458]
26 [-3.19861, -3.59993, 3.62458]
27 [-3.1816, -3.53508, 3.62458]
28 [-3.15644, -3.47293, 3.62458]
29 [-3.12354, -3.41452, 3.62458]
30 [-3.08344, -3.36079, 3.62458]
31 [-3.0368, -3.31263, 3.62458]
32 [-2.98438, -3.27082, 3.62458]
33 [-2.92705, -3.23607, 3.62458]
34 [-2.86574, -3.20893, 3.62458]
35 [-2.80147, -3.18986, 3.62458]
36 [-2.73529, -3.17916, 3.62458]
37 [-2.66828, -3.17701, 3.62458]
38 [-2.60154, -3.18344, 3.62458]
39 [-2.53618, -3.19836, 3.62458]
40 [-2.47326, -3.22152, 3.62458]
41 [-2.41382, -3.25253, 3.62458]
42 [-2.35883, -3.29089, 3.62458]
43 [-2.3092, -3.33596, 3.62458]
44 [-2.26574, -3.38701, 3.62458]
45 [-2.22917, -3.4432, 3.62458]
46 [-2.20008, -3.5036, 3.62458]
47 [-2.17895, -3.56723, 3.62458]
48 [-2.16613, -3.63304, 3.62458]
49 [-2.16184, -3.69994, 3.62458]
50 [-2.16184, -3.69995, 3.62458]
51 [-2.18454, -3.82845, 3.62458]
52 [-2.23789, -3.94577, 3.62458]
53 [-2.31778, -4.04483, 3.62458]
54 [-2.41855, -4.11987, 3.62458]
55 [-2.53335, -4.16681, 3.62458]
56 [-2.65463, -4.18341, 3.62458]
57 [-2.77461, -4.16944, 3.62458]
58 [-2.8858, -4.12657, 3.62458]
59 [-2.98147, -4.05826, 3.62458]
60 [-3.05603, -3.96948, 3.62458]
61 [-3.1054, -3.86637, 3.62458]
62 [-3.12717, -3.7558, 3.62458]
63 [-3.12076, -3.6449, 3.62458]
64 [-3.08737, -3.54065, 3.62458]
65 [-3.02989, -3.4494, 3.62458]
66 [-2.95262, -3.3765, 3.62458]
67 [-2.86103, -3.32596, 3.62458]
68 [-2.76128, -3.3003, 3.62458]
69 [-2.65991, -3.30035, 3.62458]
70 [-2.56332, -3.3253, 3.62458]
71 [-2.47743, -3.3728, 3.62458]
72 [-2.40731, -3.43914, 3.62458]
73 [-2.35684, -3.51951, 3.62458]
74 [-2.32854, -3.60841, 3.62458]
75 [-2.32344, -3.69994, 3.62458]
76 [-2.34106, -3.78826, 3.62458]
77 [-2.3795, -3.86792, 3.62458]
78 [-2.43559, -3.9342, 3.62458]
79 [-2.50514, -3.98343, 3.62458]
80 [-2.58329, -4.01311, 3.62458]
81 [-2.66478, -4.02213, 3.62458]
82 [-2.74433, -4.0107, 3.62458]
83 [-2.81699, -3.98034, 3.62458]
84 [-2.87846, -3.93374, 3.62458]
85 [-2.92529, -3.87449, 3.62458]
86 [-2.95514, -3.80688, 3.62458]
87 [-2.96684, -3.73554, 3.62458]
88 [-2.96043, -3.66516, 3.62458]
89 [-2.93711, -3.60014, 3.62458]
90 [-2.89915, -3.54439, 3.62458]
91 [-2.84961, -3.50102, 3.62458]
92 [-2.79222, -3.47219, 3.62458]
93 [-2.731, -3.45904, 3.62458]
94 [-2.67005, -3.46163, 3.62458]
95 [-2.61326, -3.47899, 3.62458]
96 [-2.56403, -3.50925, 3.62458]
97 [-2.52512, -3.54976, 3.62458]
98 [-2.49846, -3.59737, 3.62458]
99 [-2.48507, -3.6486, 3.62458]
0 [-2.15615, -3.69994, 3.72458]
1 [-2.16049, -3.76758, 3.72458]
2 [-2.17345, -3.8341, 3.72458]
3 [-2.19481, -3.89842, 3.72458]
4 [-2.22421, -3.95948, 3.72458]
5 [-2.26118, -4.01628, 3.72458]
6 [-2.30512, -4.06789, 3.72458]
7 [-2.35529, -4.11345, 3.72458]
8 [-2.41087, -4.15223, 3.72458]
9 [-2.47096, -4.18357, 3.72458]
10 [-2.53456, -4.20698, 3.72458]
11 [-2.60064, -4.22206, 3.72458]
12 [-2.66809, -4.22857, 3.72458]
13 [-2.73583, -4.2264, 3.72458]
14 [-2.80274, -4.21558, 3.72458]
15 [-2.86771, -4.1963, 3.72458]
16 [-2.92968, -4.16886, 3.72458]
17 [-2.98764, -4.13373, 3.72458]
18 [-3.04062, -4.09147, 3.72458]
19 [-3.08777, -4.04279, 3.72458]
20 [-3.12831, -3.98848, 3.72458]
21 [-3.16156, -3.92942, 3.72458]
22 [-3.187, -3.8666, 3.72458]
23 [-3.20419, -3.80105, 3.72458]
24 [-3.21285, -3.73383, 3.72458]
25 [-3.21285, -3.66606, 3.72458]
26 [-3.20419, -3.59884, 3.72458]
27 [-3.187, -3.53329, 3.72458]
28 [-3.16156, -3.47047, 3.72458]
29 [-3.12831, -3.41141, 3.72458]
30 [-3.08777, -3.3571, 3.72458]
31 [-3.04062, -3.30842, 3.72458]
32 [-2.98764, -3.26616, 3.72458]
33 [-2.92968, -3.23103, 3.72458]
34 [-2.86771, -3.20359, 3.72458]
35 [-2.80274, -3.18431, 3.72458]
36 [-2.73583, -3.1735, 3.72458]
37 [-2.66809, -3.17132, 3.72458]
38 [-2.60064, -3.17783, 3.72458]
39 [-2.53456, -3.19291, 3.72458]
40 [-2.47096, -3.21632, 3.72458]
41 [-2.41087, -3.24767, 3.72458]
42 [-2.35529, -3.28644, 3.72458]
43 [-2.30512, -3.332, 3.72458]
44 [-2.26118, -3.38361, 3.72458]
45 [-2.22421, -3.44041, 3.72458]
46 [-2.19481, -3.50147, 3.72458]
47 [-2.17345, -3.56579, 3.72458]
48 [-2.16049, -3.63231, 3.72458]
49 [-2.15615, -3.69994, 3.72458]
50 [-2.15615, -3.69995, 3.72458]
51 [-2.17914, -3.82984, 3.72458]
52 [-2.2331, -3.9484, 3.72458]
53 [-2.31388, -4.04849, 3.72458]
54 [-2.41575, -4.12429, 3.72458]
55 [-2.53177, -4.17167, 3.72458]
56 [-2.65432, -4.18841, 3.72458]
57 [-2.77552, -4.17424, 3.72458]
58 [-2.88783, -4.13089, 3.72458]
59 [-2.98444, -4.06185, 3.72458]
60 [-3.05971, -3.97216, 3.72458]
61 [-3.10952, -3.86801, 3.72458]
62 [-3.13146, -3.75634, 3.72458]
63 [-3.12493, -3.64437, 3.72458]
64 [-3.09118, -3.53915, 3.72458]
65 [-3.03311, -3.44706, 3.72458]
66 [-2.95509, -3.37352, 3.72458]
67 [-2.86263, -3.32257, 3.72458]
68 [-2.76196, -3.29672, 3.72458]
69 [-2.65968, -3.29683, 3.72458]
70 [-2.56226, -3.32206, 3.72458]
71 [-2.47567, -3.37002, 3.72458]
72 [-2.40499, -3.43696, 3.72458]
73 [-2.35415, -3.51803, 3.72458]
74 [-2.32568, -3.60767, 3.72458]
75 [-2.3206, -3.69994, 3.72458]
76 [-2.33842, -3.78894, 3.72458]
77 [-2.37721, -3.86918, 3.72458]
78 [-2.43376, -3.93592, 3.72458]
79 [-2.50386, -3.98544, 3.72458]
80 [-2.58259, -4.01528, 3.72458]
81 [-2.66464, -4.02428, 3.72458]
82 [-2.74471, -4.01271, 3.72458]
83 [-2.81781, -3.98209, 3.72458]
84 [-2.87962, -3.93514, 3.72458]
85 [-2.92667, -3.8755, 3.72458]
86 [-2.95663, -3.80747, 3.72458]
87 [-2.96831, -3.73573, 3.72458]
88 [-2.96178, -3.66499, 3.72458]
89 [-2.93828, -3.59968, 3.72458]
90 [-2.90007, -3.54372, 3.72458]
91 [-2.85027, -3.50023, 3.72458]
92 [-2.79261, -3.47136, 3.72458]
93 [-2.73115, -3.45826, 3.72458]
94 [-2.67001, -3.46095, 3.72458]
95 [-2.61308, -3.47845, 3.72458]
96 [-2.56378, -3.50886, 3.72458]
97 [-2.52487, -3.54953, 3.72458]
98 [-2.49826, -3.59726, 3.72458]
99 [-2.48496, -3.64857, 3.72458]
Path size = 850
