Path centered at: WORLD FRAME [0.00273198, 0.00273198], DRONE FRAME [-2.67738,-3.78878]
-----PARAMETERS-----
n_spiral (max) = 5
22 [-3.16359, -3.95021, 3.78084]
23 [-3.18025, -3.88671, 3.78084]
24 [-3.18864, -3.8216, 3.78084]
25 [-3.18864, -3.75596, 3.78084]
26 [-3.18025, -3.69085, 3.78084]
27 [-3.16359, -3.62735, 3.78084]
28 [-3.13896, -3.5665, 3.78084]
29 [-3.10674, -3.50929, 3.78084]
30 [-3.06748, -3.45668, 3.78084]
31 [-3.02181, -3.40953, 3.78084]
32 [-2.97048, -3.3686, 3.78084]
33 [-2.91434, -3.33456, 3.78084]
34 [-2.85432, -3.30799, 3.78084]
35 [-2.79138, -3.28931, 3.78084]
36 [-2.72657, -3.27883, 3.78084]
37 [-2.66096, -3.27673, 3.78084]
38 [-2.59562, -3.28303, 3.78084]
39 [-2.53161, -3.29764, 3.78084]
40 [-2.47001, -3.32031, 3.78084]
41 [-2.4118, -3.35068, 3.78084]
42 [-2.35796, -3.38824, 3.78084]
43 [-2.30936, -3.43237, 3.78084]
44 [-2.26681, -3.48236, 3.78084]
45 [-2.23099, -3.53738, 3.78084]
46 [-2.20251, -3.59653, 3.78084]
47 [-2.18182, -3.65883, 3.78084]
48 [-2.16927, -3.72327, 3.78084]
49 [-2.16507, -3.78878, 3.78084]
50 [-2.16507, -3.78878, 3.78084]
51 [-2.20685, -3.97507, 3.78084]
52 [-2.31303, -4.13093, 3.78084]
53 [-2.46723, -4.23538, 3.78084]
54 [-2.64678, -4.27514, 3.78084]
55 [-2.82604, -4.24631, 3.78084]
56 [-2.98005, -4.15465, 3.78084]
57 [-3.08801, -4.01452, 3.78084]
58 [-3.13608, -3.84673, 3.78084]
59 [-3.11915, -3.67535, 3.78084]
60 [-3.04132, -3.52436, 3.78084]
61 [-2.91508, -3.41423, 3.78084]
62 [-2.75933, -3.35917, 3.78084]
63 [-2.5966, -3.3653, 3.78084]
64 [-2.44973, -3.43005, 3.78084]
65 [-2.33871, -3.54272, 3.78084]
66 [-2.27796, -3.68623, 3.78084]
67 [-2.27446, -3.83968, 3.78084]
68 [-2.32696, -3.98142, 3.78084]
69 [-2.42647, -4.09208, 3.78084]
70 [-2.55767, -4.15721, 3.78084]
71 [-2.70131, -4.16917, 3.78084]
72 [-2.837, -4.12799, 3.78084]
73 [-2.94611, -4.04114, 3.78084]
74 [-3.01433, -3.92219, 3.78084]
75 [-3.03354, -3.78878, 3.78084]
76 [-3.00272, -3.65997, 3.78084]
77 [-2.9279, -3.55353, 3.78084]
78 [-2.82105, -3.48347, 3.78084]
79 [-2.69817, -3.45826, 3.78084]
80 [-2.57697, -3.47976, 3.78084]
81 [-2.47425, -3.54323, 3.78084]
82 [-2.40359, -3.63826, 3.78084]
83 [-2.37361, -3.7504, 3.78084]
84 [-2.38686, -3.86337, 3.78084]
85 [-2.43978, -3.96141, 3.78084]
86 [-2.52336, -4.03148, 3.78084]
87 [-2.62469, -4.065, 3.78084]
88 [-2.7289, -4.05886, 3.78084]
89 [-2.82136, -4.01566, 3.78084]
90 [-2.88972, -3.94305, 3.78084]
91 [-2.92555, -3.8525, 3.78084]
92 [-2.92538, -3.75745, 3.78084]
93 [-2.89096, -3.67136, 3.78084]
94 [-2.82875, -3.6058, 3.78084]
95 [-2.74883, -3.56887, 3.78084]
96 [-2.66325, -3.56424, 3.78084]
97 [-2.58425, -3.59086, 3.78084]
98 [-2.52248, -3.64332, 3.78084]
99 [-2.48562, -3.71285, 3.78084]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.267971,0.26577,0.259207,0.248386,0.233488,0.214755,0.192497,0.167077,0.138914,0.10847,0.0762451,0.042768,0.00858879,-0.0257313,-0.059629,-0.0925477,-0.123947,-0.153311,-0.180157,-0.204045,-0.224583,-0.241433,-0.254319,-0.263029,-0.26742,-0.26742,-0.263029,-0.254319,-0.241433,-0.224583,-0.204045,-0.180157,-0.15331,-0.123947,-0.0925477,-0.059629,-0.0257313,0.00858903,0.042768,0.0762451,0.10847,0.138914,0.167077,0.192497,0.214755,0.233488,0.248386,0.259207,0.26577,0.267971,0.363613,0.360627,0.351721,0.337039,0.316823,0.291404,0.261201,0.226709,0.188494,0.147184,0.103458,0.0580325,0.0116544,-0.0349152,-0.0809114,-0.125579,-0.168185,-0.208029,-0.244457,-0.276871,-0.304739,-0.327604,-0.345088,-0.356907,-0.362865,-0.362865,-0.356907,-0.345088,-0.327604,-0.304739,-0.276871,-0.244457,-0.208029,-0.168185,-0.125579,-0.0809112,-0.034915,0.0116544,0.0580325,0.103458,0.147184,0.188494,0.226709,0.261201,0.291404,0.316823,0.337039,0.351721,0.360627,0.363613,0.363613,0.357499,0.34585,0.328951,0.307166,0.280932,0.25075,0.217175,0.180806,0.142279,0.102251,0.0613894,0.0203657,-0.0201604,-0.05955,-0.0971947,-0.132527,-0.165026,-0.194231,-0.21974,-0.241223,-0.258419,-0.271144,-0.279292,-0.282831,-0.281806,-0.276338,-0.266614,-0.252889,-0.235479,-0.21475,-0.191116,-0.16503,-0.136972,-0.107448,-0.0769711,-0.0460606,-0.0152292,0.0150237,0.0442209,0.0719151,0.0976951,0.121192,0.142086,0.160106,0.17504,0.186731,0.195083,0.200056,0.201669,0.39257,0.389347,0.379731,0.363879,0.342053,0.314611,0.282002,0.244763,0.203505,0.158906,0.111697,0.062654,0.0125825,-0.0376959,-0.0873549,-0.13558,-0.181579,-0.224596,-0.263925,-0.298921,-0.329008,-0.353693,-0.372571,-0.38533,-0.391763,-0.391763,-0.38533,-0.372571,-0.353693,-0.329008,-0.298921,-0.263925,-0.224596,-0.181578,-0.13558,-0.0873549,-0.0376956,0.0125825,0.062654,0.111697,0.158906,0.203505,0.244763,0.282002,0.314611,0.342053,0.363879,0.379731,0.389347,0.39257,0.39257,0.385653,0.372776,0.354259,0.330511,0.302016,0.269325,0.233048,0.19384,0.152389,0.109409,0.0656216,0.0217476,-0.0215061,-0.0634568,-0.103459,-0.140911,-0.175267,-0.206044,-0.232828,-0.255279,-0.273136,-0.286222,-0.294437,-0.29777,-0.296285,-0.290128,-0.279516,-0.264736,-0.246136,-0.22412,-0.199137,-0.171674,-0.142248,-0.111393,-0.0796556,-0.0475798,-0.015702,0.01546,0.0454147,0.073705,0.0999146,0.123675,0.14467,0.162639,0.177383,0.188761,0.196698,0.201177,0.202244,0.422678,0.419207,0.408854,0.391787,0.368287,0.338739,0.30363,0.263535,0.219113,0.171093,0.120263,0.0674593,0.0135474,-0.0405867,-0.0940547,-0.145978,-0.195505,-0.241821,-0.284167,-0.321846,-0.354241,-0.380819,-0.401145,-0.414883,-0.421809,-0.421809,-0.414883,-0.401145,-0.380819,-0.354241,-0.321846,-0.284166,-0.241821,-0.195504,-0.145978,-0.0940545,-0.0405867,0.0135477,0.0674593,0.120263,0.171093,0.219113,0.263535,0.30363,0.33874,0.368287,0.391787,0.408854,0.419207,0.422678,0.422678,0.405085,0.36259,0.298379,0.216936,0.123733,0.0248618,-0.0733604,-0.164798,-0.243876,-0.305923,-0.347447,-0.366323,-0.361905,-0.335024,-0.287908,-0.224004,-0.147731,-0.0641804,0.0212271,0.10309,0.176369,0.236696,0.280634,0.305871,0.311339,0.297244,0.265023,0.217216,0.157278,0.0893278,0.0178711,-0.0524974,-0.117392,-0.172906,-0.215848,-0.243927,-0.255862,-0.251444,-0.231504,-0.197833,-0.153034,-0.100326,-0.0433178,0.014236,0.0686846,0.116711,0.155533,0.183067,0.19803,0.45362,0.449896,0.438784,0.420468,0.395248,0.363537,0.325858,0.282827,0.235153,0.183618,0.129067,0.0723977,0.0145392,-0.0435581,-0.10094,-0.156665,-0.209817,-0.259524,-0.304969,-0.345407,-0.380174,-0.408698,-0.430511,-0.445255,-0.452688,-0.452688,-0.445255,-0.430511,-0.408698,-0.380174,-0.345407,-0.304969,-0.259524,-0.209817,-0.156665,-0.10094,-0.0435579,0.0145392,0.0723977,0.129067,0.183618,0.235153,0.282828,0.325858,0.363537,0.395248,0.420468,0.438784,0.449896,0.45362,0.45362,0.434456,0.38862,0.319582,0.23219,0.132339,0.0265715,-0.0783467,-0.175864,-0.260049,-0.32595,-0.369887,-0.389654,-0.384622,-0.355738,-0.305431,-0.237416,-0.156427,-0.0678911,0.0224319,0.108827,0.185985,0.249327,0.295276,0.321456,0.32681,0.31163,0.277496,0.227141,0.164242,0.0931525,0.0186095,-0.0545847,-0.121871,-0.179217,-0.223358,-0.251982,-0.263844,-0.258812,-0.237833,-0.20284,-0.156584,-0.102434,-0.0441296,0.0144691,0.0696406,0.118037,0.156887,0.184151,0.19863,0.486064,0.482074,0.470167,0.450541,0.423517,0.389538,0.349164,0.303056,0.251972,0.196751,0.138299,0.0775757,0.015579,-0.0466733,-0.10816,-0.16787,-0.224823,-0.278085,-0.326781,-0.370111,-0.407365,-0.437929,-0.461302,-0.477101,-0.485065,-0.485065,-0.477101,-0.461302,-0.437929,-0.407365,-0.370111,-0.326781,-0.278085,-0.224823,-0.16787,-0.108159,-0.0466733,0.0155792,0.0775759,0.138299,0.196751,0.251972,0.303056,0.349164,0.389539,0.423517,0.450541,0.470167,0.482074,0.486064,0.486064,0.465252,0.415914,0.341813,0.248183,0.141362,0.0283642,-0.083575,-0.187468,-0.277007,-0.346948,-0.393416,-0.414117,-0.408441,-0.377458,-0.323805,-0.251479,-0.165544,-0.0717821,0.0236948,0.114843,0.196068,0.262572,0.310629,0.337797,0.343032,0.326714,0.290574,0.237548,0.171543,0.0971627,0.0193837,-0.0567734,-0.126568,-0.185835,-0.231233,-0.260428,-0.272213,-0.266537,-0.24447,-0.20809,-0.160307,-0.104644,-0.0449808,0.0147135,0.0706432,0.119428,0.158306,0.185288,0.199258,0.512312,0.508106,0.495557,0.474871,0.446387,0.410574,0.368019,0.319421,0.265579,0.207375,0.145767,0.0817649,0.0164204,-0.0491939,-0.114,-0.176935,-0.236964,-0.293102,-0.344428,-0.390098,-0.429363,-0.461577,-0.486213,-0.502865,-0.51126,-0.51126,-0.502865,-0.486213,-0.461577,-0.429363,-0.390098,-0.344428,-0.293102,-0.236964,-0.176935,-0.114,-0.0491936,0.0164206,0.0817649,0.145767,0.207376,0.265579,0.319422,0.368019,0.410574,0.446387,0.474871,0.495557,0.508106,0.512312,0.512312,0.470528,0.364353,0.210153,0.0305994,-0.148663,-0.302671,-0.410627,-0.458697,-0.441767,-0.363936,-0.237695,-0.0819526,0.0807822,0.227654,0.338669,0.399417,0.402924,0.350417,0.250911,0.119709,-0.0239322,-0.159622,-0.268733,-0.336953,-0.356156,-0.325338,-0.25052,-0.143666,-0.0207944,0.100407,0.203133,0.273787,0.303772,0.290517,0.237603,0.154022,0.0526919,-0.0515215,-0.143981,-0.212337,-0.248167,-0.247999,-0.213577,-0.151374,-0.0714543,0.014127,0.0931344,0.1549,0.191763],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0342674,-0.0679719,-0.10056,-0.131498,-0.160276,-0.186422,-0.209508,-0.229153,-0.245036,-0.256895,-0.264536,-0.267833,-0.266732,-0.261252,-0.251482,-0.237583,-0.219782,-0.198373,-0.173706,-0.146187,-0.116268,-0.0844398,-0.0512247,-0.017169,0.017169,0.0512249,0.0844398,0.116268,0.146187,0.173706,0.198373,0.219782,0.237582,0.251482,0.261252,0.266732,0.267833,0.264536,0.256895,0.245036,0.229153,0.209508,0.186422,0.160276,0.131498,0.10056,0.0679719,0.0342672,0,0,-0.0464978,-0.092232,-0.136452,-0.178431,-0.217481,-0.252959,-0.284284,-0.310941,-0.332492,-0.348584,-0.358952,-0.363426,-0.361932,-0.354496,-0.341239,-0.322379,-0.298225,-0.269175,-0.235704,-0.198363,-0.157766,-0.114577,-0.0695076,-0.0232966,0.0232968,0.0695078,0.114577,0.157766,0.198363,0.235704,0.269175,0.298225,0.322379,0.341239,0.354496,0.361932,0.363426,0.358952,0.348584,0.332492,0.310941,0.284284,0.252959,0.21748,0.178431,0.136452,0.0922318,0.0464976,0,0,-0.0451627,-0.0887995,-0.130241,-0.168866,-0.204109,-0.23547,-0.262519,-0.284905,-0.302359,-0.314695,-0.321815,-0.323706,-0.32044,-0.312172,-0.299135,-0.281633,-0.26004,-0.234785,-0.20635,-0.175258,-0.142067,-0.107353,-0.0717099,-0.0357299,0,0.0349097,0.068455,0.100126,0.129456,0.156025,0.17947,0.199486,0.215834,0.228338,0.236893,0.241457,0.242061,0.238795,0.231815,0.221332,0.207613,0.190969,0.171752,0.150349,0.127174,0.102656,0.0772388,0.0513656,0.0254767,0,-0.0502007,-0.0995772,-0.147318,-0.192641,-0.2348,-0.273104,-0.306923,-0.335703,-0.358971,-0.376344,-0.387537,-0.392368,-0.390756,-0.382727,-0.368414,-0.348052,-0.321975,-0.290611,-0.254475,-0.21416,-0.17033,-0.123702,-0.075043,-0.025152,0.025152,0.0750432,0.123702,0.17033,0.21416,0.254475,0.290611,0.321975,0.348052,0.368414,0.382727,0.390756,0.392368,0.387538,0.376344,0.358971,0.335703,0.306923,0.273104,0.2348,0.192641,0.147318,0.099577,0.0502007,0,0,-0.0487194,-0.0957127,-0.140261,-0.1817,-0.219428,-0.252914,-0.281707,-0.305443,-0.323844,-0.336727,-0.344001,-0.345669,-0.341825,-0.332652,-0.318412,-0.29945,-0.276176,-0.249064,-0.218639,-0.185471,-0.150158,-0.113323,-0.0755985,-0.037617,0,0.0366516,0.0717676,0.104816,0.135315,0.162833,0.187002,0.207519,0.224147,0.236723,0.245155,0.249422,0.249575,0.245731,0.238072,0.22684,0.212329,0.19488,0.174875,0.152728,0.128876,0.103772,0.0778782,0.0516536,0.0255494,0,-0.0540507,-0.107214,-0.158617,-0.207415,-0.252808,-0.294049,-0.330462,-0.36145,-0.386502,-0.405207,-0.41726,-0.422461,-0.420724,-0.41208,-0.396669,-0.374745,-0.346668,-0.312899,-0.273992,-0.230585,-0.183393,-0.133189,-0.0807984,-0.027081,0.027081,0.0807986,0.133189,0.183393,0.230585,0.273992,0.312899,0.346668,0.374746,0.396669,0.41208,0.420724,0.42246,0.417259,0.405207,0.386502,0.361449,0.330462,0.294049,0.252808,0.207415,0.158617,0.107214,0.0540507,0,-2.38419e-07,-0.104008,-0.199336,-0.280197,-0.341837,-0.380813,-0.395175,-0.384568,-0.350213,-0.294795,-0.222266,-0.137564,-0.046277,0.0457196,0.132646,0.209178,0.270774,0.313945,0.336447,0.337393,0.317279,0.277913,0.222272,0.154279,0.0785344,0,-0.0763195,-0.145698,-0.20398,-0.247831,-0.274923,-0.284056,-0.275201,-0.24947,-0.209007,-0.156823,-0.0965774,-0.0323229,0.0317647,0.0916591,0.143734,0.184986,0.213203,0.22708,0.226274,0.211389,0.183907,0.146055,0.100642,0.0508456,0,-0.0580077,-0.115063,-0.170229,-0.2226,-0.271315,-0.315576,-0.354654,-0.38791,-0.414796,-0.434871,-0.447805,-0.453387,-0.451524,-0.442247,-0.425708,-0.402179,-0.372046,-0.335805,-0.294049,-0.247466,-0.196818,-0.142939,-0.0867133,-0.0290635,0.0290635,0.0867136,0.14294,0.196818,0.247466,0.29405,0.335805,0.372047,0.402179,0.425708,0.442247,0.451524,0.453387,0.447805,0.434871,0.414796,0.38791,0.354654,0.315576,0.271315,0.222599,0.170228,0.115063,0.0580075,0,-2.38419e-07,-0.11155,-0.213646,-0.300108,-0.365873,-0.407298,-0.422351,-0.410707,-0.373731,-0.314345,-0.236816,-0.146448,-0.0492244,0.0485895,0.140847,0.221909,0.286987,0.332424,0.355899,0.356539,0.334935,0.293066,0.234134,0.162329,0.0825357,0,-0.080013,-0.152555,-0.2133,-0.258804,-0.286694,-0.295791,-0.286143,-0.258989,-0.216636,-0.162279,-0.0997667,-0.0333312,0.0326955,0.0941651,0.147372,0.189278,0.217683,0.231335,0.22998,0.214332,0.185997,0.147326,0.101238,0.0509994,0,-0.0621564,-0.123292,-0.182404,-0.23852,-0.29072,-0.338146,-0.38002,-0.415654,-0.444463,-0.465974,-0.479834,-0.485815,-0.483818,-0.473877,-0.456156,-0.430944,-0.398656,-0.359823,-0.315081,-0.265165,-0.210895,-0.153163,-0.0929153,-0.0311422,0.0311422,0.0929155,0.153163,0.210895,0.265165,0.315081,0.359823,0.398656,0.430944,0.456156,0.473877,0.483818,0.485814,0.479834,0.465974,0.444463,0.415654,0.38002,0.338146,0.29072,0.23852,0.182404,0.123292,0.0621564,0,-2.38419e-07,-0.119457,-0.228651,-0.320985,-0.391075,-0.435068,-0.450845,-0.438115,-0.39839,-0.334844,-0.252072,-0.155764,-0.0523148,0.0515985,0.149446,0.235258,0.303986,0.351799,0.376296,0.376615,0.353449,0.308954,0.246571,0.170769,0.0867314,0,-0.0838859,-0.159745,-0.223073,-0.270309,-0.299037,-0.308095,-0.297616,-0.26897,-0.224636,-0.168,-0.103111,-0.0343885,0.0336716,0.0967927,0.151186,0.193778,0.22238,0.235797,0.233865,0.217418,0.188188,0.148659,0.101863,0.0511608,0,-0.0655131,-0.12995,-0.192254,-0.2514,-0.306419,-0.356407,-0.400542,-0.4381,-0.468465,-0.491137,-0.505745,-0.512049,-0.509945,-0.499467,-0.480789,-0.454216,-0.420184,-0.379253,-0.332095,-0.279484,-0.222284,-0.161434,-0.0979328,-0.0328238,0.032824,0.0979331,0.161434,0.222284,0.279484,0.332095,0.379253,0.420184,0.454216,0.480789,0.499467,0.509945,0.512049,0.505745,0.491137,0.468465,0.4381,0.400542,0.356406,0.306419,0.2514,0.192254,0.12995,0.0655129,0,0,-0.186295,-0.34215,-0.446599,-0.486365,-0.457535,-0.365867,-0.225745,-0.0579467,0.113426,0.264415,0.374547,0.42961,0.423475,0.358725,0.246058,0.102553,-0.0509009,-0.192643,-0.3033,-0.368427,-0.380389,-0.339215,-0.252357,-0.133409,0,0.12881,0.235254,0.305304,0.330518,0.309022,0.245546,0.150515,0.0383754,-0.0745921,-0.172629,-0.2427,-0.27622,-0.270085,-0.226878,-0.154272,-0.0637183,0.0313296,0.117415,0.18298,0.219914,0.224541,0.197921,0.145461,0.0759244],[2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,2.03416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.93416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.83416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.73416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.63416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.53416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.43416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416,1.33416]}
