Path centered at: WORLD FRAME [0.00247784, 0.00247784], DRONE FRAME [-2.70028,-3.73344]
-----PARAMETERS-----
n_spiral (max) = 2
72 [-2.41873, -3.46905, 3.36533]
73 [-2.36765, -3.55057, 3.36533]
74 [-2.33907, -3.6407, 3.36533]
75 [-2.334, -3.73344, 3.36533]
76 [-2.35195, -3.82288, 3.36533]
77 [-2.39097, -3.90349, 3.36533]
78 [-2.44782, -3.97052, 3.36533]
79 [-2.51828, -4.02024, 3.36533]
80 [-2.59737, -4.05016, 3.36533]
81 [-2.67979, -4.05917, 3.36533]
82 [-2.76019, -4.0475, 3.36533]
83 [-2.83358, -4.01671, 3.36533]
84 [-2.8956, -3.96954, 3.36533]
85 [-2.9428, -3.90964, 3.36533]
86 [-2.97282, -3.84134, 3.36533]
87 [-2.98449, -3.76934, 3.36533]
88 [-2.97789, -3.69837, 3.36533]
89 [-2.95426, -3.63288, 3.36533]
90 [-2.9159, -3.57679, 3.36533]
91 [-2.86592, -3.53321, 3.36533]
92 [-2.80809, -3.50433, 3.36533]
93 [-2.74648, -3.49125, 3.36533]
94 [-2.68522, -3.49401, 3.36533]
95 [-2.6282, -3.5116, 3.36533]
96 [-2.57886, -3.54211, 3.36533]
97 [-2.53994, -3.58287, 3.36533]
98 [-2.51337, -3.63068, 3.36533]
99 [-2.50012, -3.68205, 3.36533]
0 [-2.15893, -3.73344, 3.46533]
1 [-2.16337, -3.80267, 3.46533]
2 [-2.17663, -3.87076, 3.46533]
3 [-2.19849, -3.93659, 3.46533]
4 [-2.22859, -3.99909, 3.46533]
5 [-2.26643, -4.05723, 3.46533]
6 [-2.3114, -4.11005, 3.46533]
7 [-2.36275, -4.15669, 3.46533]
8 [-2.41965, -4.19638, 3.46533]
9 [-2.48115, -4.22846, 3.46533]
10 [-2.54625, -4.25242, 3.46533]
11 [-2.61388, -4.26786, 3.46533]
12 [-2.68293, -4.27452, 3.46533]
13 [-2.75227, -4.27229, 3.46533]
14 [-2.82075, -4.26122, 3.46533]
15 [-2.88725, -4.24149, 3.46533]
16 [-2.95068, -4.21341, 3.46533]
17 [-3.01, -4.17744, 3.46533]
18 [-3.06424, -4.13419, 3.46533]
19 [-3.1125, -4.08436, 3.46533]
20 [-3.15399, -4.02877, 3.46533]
21 [-3.18803, -3.96833, 3.46533]
22 [-3.21406, -3.90403, 3.46533]
23 [-3.23166, -3.83692, 3.46533]
24 [-3.24053, -3.76812, 3.46533]
25 [-3.24053, -3.69875, 3.46533]
26 [-3.23166, -3.62995, 3.46533]
27 [-3.21406, -3.56285, 3.46533]
28 [-3.18803, -3.49855, 3.46533]
29 [-3.15399, -3.43811, 3.46533]
30 [-3.1125, -3.38252, 3.46533]
31 [-3.06424, -3.33268, 3.46533]
32 [-3.01, -3.28943, 3.46533]
33 [-2.95068, -3.25347, 3.46533]
34 [-2.88725, -3.22539, 3.46533]
35 [-2.82075, -3.20566, 3.46533]
36 [-2.75227, -3.19458, 3.46533]
37 [-2.68293, -3.19236, 3.46533]
38 [-2.61388, -3.19902, 3.46533]
39 [-2.54625, -3.21446, 3.46533]
40 [-2.48115, -3.23842, 3.46533]
41 [-2.41965, -3.2705, 3.46533]
42 [-2.36275, -3.31019, 3.46533]
43 [-2.3114, -3.35683, 3.46533]
44 [-2.26643, -3.40965, 3.46533]
45 [-2.22859, -3.46779, 3.46533]
46 [-2.19849, -3.53029, 3.46533]
47 [-2.17663, -3.59612, 3.46533]
48 [-2.16337, -3.66421, 3.46533]
49 [-2.15893, -3.73344, 3.46533]
50 [-2.15893, -3.73344, 3.46533]
51 [-2.18255, -3.86637, 3.46533]
52 [-2.23785, -3.98766, 3.46533]
53 [-2.32058, -4.09, 3.46533]
54 [-2.42484, -4.16746, 3.46533]
55 [-2.54354, -4.21584, 3.46533]
56 [-2.66886, -4.23285, 3.46533]
57 [-2.79277, -4.21826, 3.46533]
58 [-2.90753, -4.17385, 3.46533]
59 [-3.00619, -4.10322, 3.46533]
60 [-3.08302, -4.01151, 3.46533]
61 [-3.1338, -3.90508, 3.46533]
62 [-3.15609, -3.79102, 3.46533]
63 [-3.14932, -3.67671, 3.46533]
64 [-3.11476, -3.56934, 3.46533]
65 [-3.0554, -3.47543, 3.46533]
66 [-2.97573, -3.40048, 3.46533]
67 [-2.88137, -3.34862, 3.46533]
68 [-2.7787, -3.32238, 3.46533]
69 [-2.67444, -3.32261, 3.46533]
70 [-2.57519, -3.34844, 3.46533]
71 [-2.48703, -3.39741, 3.46533]
72 [-2.41514, -3.46567, 3.46533]
73 [-2.36349, -3.54829, 3.46533]
74 [-2.33464, -3.63956, 3.46533]
75 [-2.32961, -3.73344, 3.46533]
76 [-2.34786, -3.82393, 3.46533]
77 [-2.38742, -3.90544, 3.46533]
78 [-2.445, -3.97317, 3.46533]
79 [-2.5163, -4.02336, 3.46533]
80 [-2.59629, -4.05351, 3.46533]
81 [-2.67958, -4.0625, 3.46533]
82 [-2.76079, -4.05061, 3.46533]
83 [-2.83486, -4.01942, 3.46533]
84 [-2.8974, -3.97171, 3.46533]
85 [-2.94494, -3.91119, 3.46533]
86 [-2.97511, -3.84225, 3.46533]
87 [-2.98676, -3.76963, 3.46533]
88 [-2.97999, -3.6981, 3.46533]
89 [-2.95606, -3.63217, 3.46533]
90 [-2.91732, -3.57575, 3.46533]
91 [-2.86693, -3.53199, 3.46533]
92 [-2.80869, -3.50305, 3.46533]
93 [-2.74671, -3.49004, 3.46533]
94 [-2.68515, -3.49295, 3.46533]
95 [-2.62793, -3.51076, 3.46533]
96 [-2.57849, -3.54152, 3.46533]
97 [-2.53956, -3.58251, 3.46533]
98 [-2.51306, -3.63051, 3.46533]
99 [-2.49995, -3.682, 3.46533]
Path size = 750
