Path centered at: WORLD FRAME [0.00252957, 0.00252957], DRONE FRAME [-2.69268,-3.74451]
-----PARAMETERS-----
n_spiral (max) = 3
22 [-3.22228, -3.92034, 3.52915]
23 [-3.24041, -3.85118, 3.52915]
24 [-3.24956, -3.78026, 3.52915]
25 [-3.24956, -3.70875, 3.52915]
26 [-3.24041, -3.63784, 3.52915]
27 [-3.22228, -3.56867, 3.52915]
28 [-3.19544, -3.50239, 3.52915]
29 [-3.16035, -3.44009, 3.52915]
30 [-3.11759, -3.38278, 3.52915]
31 [-3.06784, -3.33141, 3.52915]
32 [-3.01194, -3.28683, 3.52915]
33 [-2.95079, -3.24976, 3.52915]
34 [-2.8854, -3.22082, 3.52915]
35 [-2.81685, -3.20047, 3.52915]
36 [-2.74626, -3.18906, 3.52915]
37 [-2.6748, -3.18677, 3.52915]
38 [-2.60362, -3.19364, 3.52915]
39 [-2.53391, -3.20955, 3.52915]
40 [-2.4668, -3.23424, 3.52915]
41 [-2.40341, -3.26732, 3.52915]
42 [-2.34476, -3.30823, 3.52915]
43 [-2.29183, -3.3563, 3.52915]
44 [-2.24548, -3.41075, 3.52915]
45 [-2.20647, -3.47067, 3.52915]
46 [-2.17544, -3.5351, 3.52915]
47 [-2.15291, -3.60296, 3.52915]
48 [-2.13924, -3.67315, 3.52915]
49 [-2.13466, -3.74451, 3.52915]
50 [-2.13466, -3.74451, 3.52915]
51 [-2.1805, -3.94729, 3.52915]
52 [-2.29634, -4.1167, 3.52915]
53 [-2.46423, -4.22998, 3.52915]
54 [-2.65944, -4.27284, 3.52915]
55 [-2.85406, -4.24117, 3.52915]
56 [-3.02099, -4.14137, 3.52915]
57 [-3.13776, -3.98919, 3.52915]
58 [-3.18947, -3.80727, 3.52915]
59 [-3.17075, -3.62176, 3.52915]
60 [-3.0862, -3.4586, 3.52915]
61 [-2.94948, -3.33986, 3.52915]
62 [-2.78114, -3.28077, 3.52915]
63 [-2.60556, -3.28781, 3.52915]
64 [-2.44739, -3.35799, 3.52915]
65 [-2.32813, -3.47964, 3.52915]
66 [-2.26316, -3.63422, 3.52915]
67 [-2.25983, -3.79919, 3.52915]
68 [-2.31663, -3.95124, 3.52915]
69 [-2.42371, -4.06964, 3.52915]
70 [-2.5645, -4.13902, 3.52915]
71 [-2.71828, -4.15135, 3.52915]
72 [-2.8632, -4.10688, 3.52915]
73 [-2.97941, -4.01376, 3.52915]
74 [-3.05174, -3.88667, 3.52915]
75 [-3.07169, -3.74451, 3.52915]
76 [-3.03842, -3.60762, 3.52915]
77 [-2.95853, -3.49486, 3.52915]
78 [-2.84491, -3.421, 3.52915]
79 [-2.71468, -3.39483, 3.52915]
80 [-2.58662, -3.4181, 3.52915]
81 [-2.47848, -3.48558, 3.52915]
82 [-2.40448, -3.58606, 3.52915]
83 [-2.37349, -3.70418, 3.52915]
84 [-2.388, -3.82274, 3.52915]
85 [-2.44398, -3.9252, 3.52915]
86 [-2.5318, -3.99801, 3.52915]
87 [-2.63776, -4.0324, 3.52915]
88 [-2.74626, -4.02537, 3.52915]
89 [-2.84205, -3.97988, 3.52915]
90 [-2.91241, -3.90415, 3.52915]
91 [-2.94882, -3.81027, 3.52915]
92 [-2.94794, -3.71226, 3.52915]
93 [-2.91187, -3.62401, 3.52915]
94 [-2.84755, -3.5573, 3.52915]
95 [-2.76555, -3.52025, 3.52915]
96 [-2.67833, -3.51632, 3.52915]
97 [-2.59838, -3.5441, 3.52915]
98 [-2.53645, -3.59779, 3.52915]
99 [-2.50007, -3.66825, 3.52915]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.345541,0.342705,0.33424,0.320288,0.301077,0.276922,0.248219,0.215441,0.179126,0.139869,0.098316,0.0551484,0.011075,-0.03318,-0.0768902,-0.119338,-0.159826,-0.19769,-0.232308,-0.263111,-0.289594,-0.311322,-0.327938,-0.339169,-0.344831,-0.344831,-0.339169,-0.327938,-0.311322,-0.289594,-0.263111,-0.232308,-0.19769,-0.159826,-0.119338,-0.07689,-0.0331798,0.0110753,0.0551484,0.098316,0.139869,0.179126,0.215442,0.248219,0.276922,0.301077,0.320288,0.33424,0.342705,0.345541,0.44866,0.444977,0.433987,0.415871,0.390926,0.359562,0.322295,0.279735,0.232582,0.18161,0.127656,0.0716062,0.0143802,-0.0430818,-0.0998363,-0.154952,-0.207523,-0.256686,-0.301635,-0.341631,-0.376017,-0.404229,-0.425804,-0.440387,-0.447738,-0.447738,-0.440387,-0.425804,-0.404229,-0.376017,-0.34163,-0.301635,-0.256686,-0.207523,-0.154952,-0.0998361,-0.0430815,0.0143805,0.0716062,0.127656,0.18161,0.232582,0.279735,0.322295,0.359563,0.390926,0.415871,0.433987,0.444977,0.44866,0.44866,0.429748,0.384448,0.316183,0.229745,0.130959,0.0262976,-0.0775476,-0.174091,-0.257457,-0.32274,-0.36629,-0.385915,-0.38098,-0.352418,-0.302623,-0.235266,-0.155033,-0.0672965,0.0222387,0.107908,0.184444,0.247303,0.292929,0.318958,0.32433,0.309324,0.275496,0.22555,0.163126,0.0925393,0.018491,-0.0542502,-0.121153,-0.178205,-0.222155,-0.250691,-0.262565,-0.257631,-0.236819,-0.202038,-0.156015,-0.102096,-0.0439994,0.0144317,0.0694873,0.117825,0.15667,0.183977,0.198534,0.474278,0.470385,0.458767,0.439617,0.413248,0.380093,0.340698,0.295708,0.245862,0.19198,0.134945,0.0756948,0.0152013,-0.0455418,-0.105537,-0.163799,-0.219372,-0.271343,-0.318858,-0.361137,-0.397487,-0.42731,-0.450117,-0.465532,-0.473304,-0.473304,-0.465532,-0.450117,-0.42731,-0.397487,-0.361137,-0.318858,-0.271343,-0.219372,-0.163799,-0.105537,-0.0455415,0.0152016,0.0756948,0.134945,0.19198,0.245862,0.295708,0.340698,0.380093,0.413248,0.439617,0.458767,0.470385,0.474278,0.474278,0.454065,0.405999,0.333737,0.242373,0.138084,0.0277131,-0.0816758,-0.183253,-0.270847,-0.33932,-0.384869,-0.405231,-0.399788,-0.369568,-0.317131,-0.24637,-0.162232,-0.0703685,0.023236,0.112658,0.192405,0.257761,0.305052,0.331861,0.337139,0.321234,0.285823,0.233767,0.168891,0.095706,0.0191023,-0.0559783,-0.124862,-0.183431,-0.228372,-0.25736,-0.269173,-0.263731,-0.242059,-0.206182,-0.158954,-0.103841,-0.0446715,0.0146248,0.0702791,0.118923,0.15779,0.184875,0.19903,0.500773,0.496661,0.484395,0.464175,0.436333,0.401326,0.35973,0.312227,0.259597,0.202704,0.142484,0.0799234,0.0160506,-0.0480857,-0.111433,-0.17295,-0.231627,-0.2865,-0.33667,-0.381311,-0.419692,-0.451181,-0.475261,-0.491538,-0.499744,-0.499744,-0.491538,-0.475261,-0.451181,-0.419692,-0.381311,-0.33667,-0.2865,-0.231627,-0.17295,-0.111432,-0.0480857,0.0160506,0.0799234,0.142484,0.202705,0.259597,0.312227,0.35973,0.401326,0.436333,0.464175,0.484395,0.496662,0.500773,0.500773,0.460014,0.356277,0.205535,0.0299327,-0.145453,-0.296198,-0.401931,-0.44908,-0.432602,-0.356468,-0.232872,-0.0803094,0.0791821,0.223202,0.332134,0.391817,0.395368,0.343946,0.246351,0.11757,-0.0235119,-0.156871,-0.264191,-0.331374,-0.350386,-0.320188,-0.24665,-0.141504,-0.0204902,0.0989809,0.200338,0.270146,0.299879,0.28694,0.234802,0.152291,0.0521297,-0.0510025,-0.142621,-0.210469,-0.246155,-0.246167,-0.212161,-0.150491,-0.0710979,0.0140688,0.0928397,0.154564,0.191548,0.528015,0.52368,0.510746,0.489426,0.460069,0.423158,0.379299,0.329212,0.273719,0.213732,0.150235,0.0842712,0.0169237,-0.0507016,-0.117494,-0.182358,-0.244227,-0.302086,-0.354985,-0.402055,-0.442523,-0.475725,-0.501116,-0.518278,-0.52693,-0.52693,-0.518278,-0.501116,-0.475725,-0.442523,-0.402055,-0.354985,-0.302086,-0.244227,-0.182358,-0.117494,-0.0507014,0.0169239,0.0842712,0.150235,0.213732,0.273719,0.329212,0.379299,0.423158,0.460069,0.489426,0.510746,0.52368,0.528015,0.528015,0.484836,0.375342,0.216438,0.0315063,-0.15303,-0.311479,-0.422461,-0.471783,-0.454239,-0.374099,-0.244258,-0.0841889,0.0829594,0.233712,0.347562,0.409759,0.413206,0.359224,0.257117,0.122621,-0.0245039,-0.163366,-0.274915,-0.344545,-0.364007,-0.332346,-0.255785,-0.146607,-0.0212085,0.102348,0.206937,0.27874,0.309068,0.295384,0.241414,0.156378,0.0534568,-0.0522275,-0.145832,-0.214877,-0.250904,-0.250491,-0.215503,-0.152575,-0.0719397,0.0142057,0.0935357,0.155358,0.192055,0.543601,0.539138,0.525823,0.503873,0.47365,0.435649,0.390496,0.33893,0.281799,0.220041,0.15467,0.0867586,0.0174232,-0.0521982,-0.120963,-0.187741,-0.251436,-0.311003,-0.365464,-0.413923,-0.455586,-0.489768,-0.515908,-0.533577,-0.542484,-0.542484,-0.533577,-0.515908,-0.489768,-0.455586,-0.413923,-0.365463,-0.311003,-0.251436,-0.187741,-0.120962,-0.0521982,0.0174234,0.0867589,0.15467,0.220041,0.281799,0.33893,0.390496,0.435649,0.47365,0.503873,0.525823,0.539138,0.543601,0.543601,0.499038,0.386249,0.222676,0.0324068,-0.157365,-0.320222,-0.434207,-0.484772,-0.466618,-0.384187,-0.250772,-0.0864084,0.0851207,0.239725,0.356389,0.420025,0.423412,0.367965,0.263277,0.12551,-0.0250716,-0.167083,-0.28105,-0.352081,-0.371801,-0.339302,-0.261012,-0.149527,-0.0216196,0.104275,0.210712,0.283657,0.314326,0.300215,0.245197,0.158716,0.0542161,-0.0529284,-0.14767,-0.217399,-0.253622,-0.252966,-0.217415,-0.153767,-0.0724213,0.0142841,0.0939338,0.155813,0.192345,0.558022,0.553441,0.539772,0.51724,0.486215,0.447207,0.400855,0.347921,0.289275,0.225878,0.158773,0.0890603,0.0178854,-0.0535831,-0.124172,-0.192721,-0.258107,-0.319254,-0.375159,-0.424904,-0.467672,-0.502761,-0.529594,-0.547732,-0.556876,-0.556876,-0.547732,-0.529594,-0.502761,-0.467672,-0.424904,-0.375159,-0.319254,-0.258107,-0.192721,-0.124171,-0.0535829,0.0178857,0.0890603,0.158773,0.225878,0.289275,0.347921,0.400855,0.447207,0.486215,0.51724,0.539772,0.553441,0.558022,0.558022,0.512178,0.396341,0.228448,0.0332398,-0.161375,-0.328311,-0.445075,-0.49679,-0.478072,-0.393521,-0.256799,-0.0884621,0.0871205,0.245289,0.364556,0.429523,0.432854,0.376053,0.268976,0.128184,-0.0255969,-0.170521,-0.286727,-0.359053,-0.379011,-0.345738,-0.265848,-0.152229,-0.0219998,0.106057,0.214205,0.288207,0.319191,0.304684,0.248697,0.16088,0.0549188,-0.0535772,-0.14937,-0.219733,-0.256136,-0.255255,-0.219185,-0.15487,-0.0728669,0.0143566,0.0943022,0.156233,0.192613],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0441868,-0.0876482,-0.12967,-0.169563,-0.206672,-0.240387,-0.270155,-0.295487,-0.315968,-0.331259,-0.341112,-0.345364,-0.343945,-0.336878,-0.32428,-0.306357,-0.283403,-0.255796,-0.22399,-0.188505,-0.149925,-0.108883,-0.0660532,-0.0221388,0.0221388,0.0660534,0.108883,0.149925,0.188505,0.22399,0.255797,0.283403,0.306357,0.32428,0.336878,0.343945,0.345364,0.341112,0.331259,0.315967,0.295487,0.270155,0.240387,0.206672,0.169563,0.12967,0.0876479,0.0441868,0,0,-0.0573735,-0.113805,-0.168367,-0.220165,-0.268348,-0.312125,-0.350777,-0.383668,-0.410261,-0.430116,-0.442909,-0.44843,-0.446587,-0.437411,-0.421053,-0.397782,-0.367979,-0.332133,-0.290834,-0.24476,-0.194666,-0.141376,-0.0857651,-0.0287457,0.0287459,0.0857654,0.141376,0.194666,0.24476,0.290834,0.332133,0.367979,0.397782,0.421053,0.437412,0.446587,0.44843,0.442909,0.430116,0.410261,0.383668,0.350777,0.312125,0.268348,0.220165,0.168367,0.113805,0.0573733,0,-2.38419e-07,-0.110341,-0.211352,-0.296916,-0.36202,-0.403052,-0.417994,-0.406518,-0.369961,-0.311211,-0.234484,-0.145024,-0.0487521,0.0481293,0.139532,0.219868,0.284388,0.329462,0.352781,0.353471,0.332105,0.290637,0.232232,0.161039,0.0818944,0,-0.079421,-0.151456,-0.211806,-0.257045,-0.284807,-0.29391,-0.284389,-0.257463,-0.215413,-0.161405,-0.0992556,-0.0331695,0.0325463,0.0937634,0.146789,0.18859,0.216964,0.230653,0.229386,0.21386,0.185662,0.147123,0.101142,0.0509748,0,-0.0606494,-0.120303,-0.177981,-0.232737,-0.283671,-0.329947,-0.370806,-0.405576,-0.433686,-0.454676,-0.468199,-0.474035,-0.472087,-0.462387,-0.445096,-0.420495,-0.38899,-0.351098,-0.307441,-0.258735,-0.205782,-0.149449,-0.0906622,-0.0303872,0.0303872,0.0906625,0.149449,0.205782,0.258735,0.307441,0.351098,0.38899,0.420495,0.445095,0.462387,0.472087,0.474035,0.468199,0.454675,0.433686,0.405576,0.370806,0.329947,0.283671,0.232737,0.177981,0.120303,0.0606492,0,-2.38419e-07,-0.116584,-0.2232,-0.313401,-0.38192,-0.42498,-0.440494,-0.428159,-0.389432,-0.327397,-0.24653,-0.15238,-0.0511923,0.0505054,0.146322,0.230409,0.297811,0.344761,0.368886,0.369322,0.346724,0.303182,0.242053,0.167703,0.0852072,0,-0.082479,-0.157133,-0.219522,-0.266129,-0.294553,-0.303626,-0.293449,-0.265345,-0.22173,-0.165922,-0.101896,-0.0340044,0.0333171,0.0958381,0.149801,0.192143,0.220673,0.234176,0.232454,0.216297,0.187392,0.148175,0.101636,0.0511022,0,-0.0640373,-0.127023,-0.187923,-0.245738,-0.299518,-0.348379,-0.39152,-0.428232,-0.457913,-0.480075,-0.494354,-0.500515,-0.498459,-0.488217,-0.46996,-0.443985,-0.41072,-0.370711,-0.324615,-0.273189,-0.217277,-0.157798,-0.095727,-0.0320845,0.0320847,0.0957272,0.157798,0.217277,0.273189,0.324615,0.370711,0.41072,0.443985,0.469959,0.488218,0.498459,0.500515,0.494354,0.480075,0.457913,0.428232,0.39152,0.348379,0.299517,0.245738,0.187923,0.127023,0.0640373,0,0,-0.182132,-0.334567,-0.436784,-0.47577,-0.447658,-0.358043,-0.220964,-0.0567319,0.111073,0.258989,0.366947,0.420996,0.415087,0.35171,0.24131,0.100602,-0.0499465,-0.189086,-0.297787,-0.361843,-0.373709,-0.333368,-0.248092,-0.1312,0,0.126771,0.23162,0.30071,0.325681,0.304632,0.242167,0.148514,0.0378838,-0.0736737,-0.170594,-0.239972,-0.273273,-0.267365,-0.224735,-0.152915,-0.0632019,0.0310981,0.116637,0.181913,0.218817,0.22362,0.197294,0.145145,0.0758393,0,-0.0675211,-0.133933,-0.198147,-0.259106,-0.315811,-0.367331,-0.412818,-0.451528,-0.482823,-0.506191,-0.521246,-0.527743,-0.525575,-0.514776,-0.495525,-0.468137,-0.433063,-0.390878,-0.342274,-0.28805,-0.229097,-0.166382,-0.100935,-0.0338299,0.0338302,0.100935,0.166382,0.229097,0.288051,0.342274,0.390878,0.433063,0.468138,0.495525,0.514776,0.525575,0.527744,0.521246,0.506191,0.482823,0.451528,0.412818,0.367331,0.315811,0.259106,0.198146,0.133933,0.0675209,0,0,-0.19196,-0.352469,-0.459954,-0.500783,-0.470976,-0.376514,-0.23225,-0.0595999,0.116628,0.271799,0.384888,0.441333,0.434889,0.368271,0.252519,0.105208,-0.0521998,-0.197485,-0.310802,-0.377388,-0.389479,-0.347172,-0.258162,-0.136415,0,0.131585,0.240199,0.311556,0.3371,0.314996,0.250144,0.153239,0.0390446,-0.0758417,-0.175398,-0.246412,-0.280231,-0.273787,-0.229795,-0.156117,-0.0644212,0.0316443,0.118474,0.184431,0.221407,0.225795,0.198773,0.145891,0.07604,0,-0.0695143,-0.137887,-0.203996,-0.266755,-0.325134,-0.378174,-0.425004,-0.464857,-0.497076,-0.521133,-0.536633,-0.543322,-0.54109,-0.529972,-0.510152,-0.481956,-0.445847,-0.402416,-0.352378,-0.296553,-0.23586,-0.171293,-0.103914,-0.0348287,0.0348287,0.103914,0.171293,0.23586,0.296554,0.352378,0.402416,0.445847,0.481956,0.510153,0.529972,0.541089,0.543322,0.536633,0.521133,0.497076,0.464857,0.425004,0.378174,0.325134,0.266755,0.203995,0.137887,0.069514,0,0,-0.197583,-0.362712,-0.473211,-0.515095,-0.484317,-0.387083,-0.238708,-0.0612409,0.119807,0.279128,0.395153,0.452969,0.446218,0.377746,0.258932,0.107844,-0.0534892,-0.202291,-0.318247,-0.386282,-0.398501,-0.355069,-0.263924,-0.139399,0,0.134339,0.245107,0.317761,0.343633,0.320925,0.254707,0.155942,0.0397086,-0.0770819,-0.178146,-0.250097,-0.284211,-0.277461,-0.23269,-0.15795,-0.065119,0.0319569,0.119525,0.185873,0.22289,0.227039,0.199619,0.146318,0.0761547,0,-0.0713582,-0.141545,-0.209407,-0.273831,-0.333759,-0.388206,-0.436279,-0.477189,-0.510263,-0.534958,-0.550869,-0.557736,-0.555444,-0.544032,-0.523686,-0.494742,-0.457675,-0.413092,-0.361726,-0.30442,-0.242117,-0.175838,-0.106671,-0.0357525,0.0357525,0.106671,0.175838,0.242117,0.304421,0.361726,0.413092,0.457675,0.494742,0.523686,0.544032,0.555444,0.557736,0.550869,0.534958,0.510262,0.477189,0.436279,0.388206,0.333759,0.273831,0.209407,0.141545,0.0713582,0,0,-0.202786,-0.37219,-0.485477,-0.528336,-0.496661,-0.396861,-0.244683,-0.0627592,0.122748,0.285909,0.40465,0.463735,0.456701,0.386513,0.264865,0.110283,-0.054682,-0.206737,-0.325137,-0.394511,-0.406848,-0.362377,-0.269254,-0.142159,0,0.136888,0.249648,0.323503,0.349678,0.326411,0.25893,0.158443,0.0403233,-0.0782297,-0.180689,-0.253506,-0.287894,-0.280861,-0.235369,-0.159645,-0.0657647,0.0322461,0.120498,0.187206,0.224261,0.228191,0.200402,0.146713,0.0762608],[2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.22085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.12085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,2.02085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.92085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.82085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.72085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.62085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085,1.52085]}
