Path centered at: WORLD FRAME [0.00273309, 0.00273309], DRONE FRAME [-2.70003,-3.72207]
-----PARAMETERS-----
n_spiral (max) = 4
71 [-2.72641, -4.14139, 3.65655]
72 [-2.87569, -4.09536, 3.65655]
73 [-2.99524, -3.99929, 3.65655]
74 [-3.0695, -3.86835, 3.65655]
75 [-3.08982, -3.72207, 3.65655]
76 [-3.05539, -3.58137, 3.65655]
77 [-2.9731, -3.46563, 3.65655]
78 [-2.8563, -3.38998, 3.65655]
79 [-2.7226, -3.36335, 3.65655]
80 [-2.59131, -3.38745, 3.65655]
81 [-2.4806, -3.45682, 3.65655]
82 [-2.40502, -3.55988, 3.65655]
83 [-2.37357, -3.68082, 3.65655]
84 [-2.38866, -3.80201, 3.65655]
85 [-2.4461, -3.90656, 3.65655]
86 [-2.53591, -3.98067, 3.65655]
87 [-2.64406, -4.01547, 3.65655]
88 [-2.75457, -4.00801, 3.65655]
89 [-2.85194, -3.96144, 3.65655]
90 [-2.92325, -3.88424, 3.65655]
91 [-2.95992, -3.78879, 3.65655]
92 [-2.9587, -3.68939, 3.65655]
93 [-2.92186, -3.60011, 3.65655]
94 [-2.85655, -3.53287, 3.65655]
95 [-2.77356, -3.49575, 3.65655]
96 [-2.68556, -3.49215, 3.65655]
97 [-2.60518, -3.52049, 3.65655]
98 [-2.54317, -3.57476, 3.65655]
99 [-2.50701, -3.64565, 3.65655]
0 [-2.1056, -3.72207, 3.75655]
1 [-2.11048, -3.79808, 3.75655]
2 [-2.12504, -3.87284, 3.75655]
3 [-2.14904, -3.94514, 3.75655]
4 [-2.18209, -4.01376, 3.75655]
5 [-2.22364, -4.0776, 3.75655]
6 [-2.27302, -4.1356, 3.75655]
7 [-2.32941, -4.18681, 3.75655]
8 [-2.39188, -4.23039, 3.75655]
9 [-2.45941, -4.26562, 3.75655]
10 [-2.5309, -4.29193, 3.75655]
11 [-2.60516, -4.30888, 3.75655]
12 [-2.68098, -4.31619, 3.75655]
13 [-2.75711, -4.31375, 3.75655]
14 [-2.8323, -4.30159, 3.75655]
15 [-2.90532, -4.27992, 3.75655]
16 [-2.97497, -4.24909, 3.75655]
17 [-3.04011, -4.2096, 3.75655]
18 [-3.09966, -4.16211, 3.75655]
19 [-3.15265, -4.10739, 3.75655]
20 [-3.19821, -4.04635, 3.75655]
21 [-3.23559, -3.97998, 3.75655]
22 [-3.26418, -3.90937, 3.75655]
23 [-3.2835, -3.8357, 3.75655]
24 [-3.29324, -3.76015, 3.75655]
25 [-3.29324, -3.68398, 3.75655]
26 [-3.2835, -3.60843, 3.75655]
27 [-3.26418, -3.53476, 3.75655]
28 [-3.23559, -3.46415, 3.75655]
29 [-3.19821, -3.39778, 3.75655]
30 [-3.15265, -3.33674, 3.75655]
31 [-3.09966, -3.28202, 3.75655]
32 [-3.04011, -3.23453, 3.75655]
33 [-2.97497, -3.19504, 3.75655]
34 [-2.90532, -3.16421, 3.75655]
35 [-2.8323, -3.14254, 3.75655]
36 [-2.75711, -3.13038, 3.75655]
37 [-2.68098, -3.12794, 3.75655]
38 [-2.60516, -3.13525, 3.75655]
39 [-2.5309, -3.1522, 3.75655]
40 [-2.45941, -3.17851, 3.75655]
41 [-2.39188, -3.21374, 3.75655]
42 [-2.32941, -3.25732, 3.75655]
43 [-2.27302, -3.30853, 3.75655]
44 [-2.22364, -3.36653, 3.75655]
45 [-2.18209, -3.43037, 3.75655]
46 [-2.14904, -3.499, 3.75655]
47 [-2.12504, -3.57129, 3.75655]
48 [-2.11048, -3.64605, 3.75655]
49 [-2.1056, -3.72207, 3.75655]
50 [-2.1056, -3.72207, 3.75655]
51 [-2.15468, -3.93799, 3.75655]
52 [-2.27821, -4.11818, 3.75655]
53 [-2.45701, -4.23851, 3.75655]
54 [-2.66469, -4.28383, 3.75655]
55 [-2.87153, -4.24989, 3.75655]
56 [-3.04876, -4.14361, 3.75655]
57 [-3.17254, -3.98183, 3.75655]
58 [-3.22716, -3.78866, 3.75655]
59 [-3.20702, -3.59189, 3.75655]
60 [-3.11711, -3.41904, 3.75655]
61 [-2.97204, -3.29344, 3.75655]
62 [-2.79368, -3.23115, 3.75655]
63 [-2.60786, -3.2389, 3.75655]
64 [-2.44069, -3.31342, 3.75655]
65 [-2.31485, -3.44222, 3.75655]
66 [-2.24653, -3.60563, 3.75655]
67 [-2.24333, -3.77976, 3.75655]
68 [-2.30356, -3.94003, 3.75655]
69 [-2.41666, -4.06459, 3.75655]
70 [-2.56509, -4.13735, 3.75655]
71 [-2.72695, -4.14999, 3.75655]
72 [-2.87923, -4.10289, 3.75655]
73 [-3.00109, -4.00478, 3.75655]
74 [-3.07668, -3.87119, 3.75655]
75 [-3.09724, -3.72207, 3.75655]
76 [-3.06201, -3.57874, 3.75655]
77 [-2.97808, -3.46095, 3.75655]
78 [-2.85908, -3.38407, 3.75655]
79 [-2.72299, -3.35713, 3.75655]
80 [-2.58947, -3.3818, 3.75655]
81 [-2.477, -3.45248, 3.75655]
82 [-2.40034, -3.55731, 3.75655]
83 [-2.36856, -3.68019, 3.75655]
84 [-2.38406, -3.80319, 3.75655]
85 [-2.44249, -3.90917, 3.75655]
86 [-2.53369, -3.98418, 3.75655]
87 [-2.64334, -4.01926, 3.75655]
88 [-2.75524, -4.01151, 3.75655]
89 [-2.85369, -3.9642, 3.75655]
90 [-2.92565, -3.88599, 3.75655]
91 [-2.96251, -3.78946, 3.75655]
92 [-2.96106, -3.68909, 3.75655]
93 [-2.92368, -3.59911, 3.75655]
94 [-2.85768, -3.53149, 3.75655]
95 [-2.77402, -3.49434, 3.75655]
96 [-2.68549, -3.49097, 3.75655]
97 [-2.6048, -3.51969, 3.75655]
98 [-2.54273, -3.57436, 3.75655]
99 [-2.50674, -3.64554, 3.75655]
0 [-2.09035, -3.72207, 3.85655]
1 [-2.09535, -3.80003, 3.85655]
2 [-2.11029, -3.87671, 3.85655]
3 [-2.13491, -3.95086, 3.85655]
4 [-2.1688, -4.02125, 3.85655]
5 [-2.21142, -4.08672, 3.85655]
6 [-2.26206, -4.14621, 3.85655]
7 [-2.3199, -4.19873, 3.85655]
8 [-2.38397, -4.24343, 3.85655]
9 [-2.45324, -4.27956, 3.85655]
10 [-2.52656, -4.30655, 3.85655]
11 [-2.60272, -4.32393, 3.85655]
12 [-2.68049, -4.33143, 3.85655]
13 [-2.75857, -4.32893, 3.85655]
14 [-2.83569, -4.31646, 3.85655]
15 [-2.91059, -4.29423, 3.85655]
16 [-2.98203, -4.26261, 3.85655]
17 [-3.04884, -4.22211, 3.85655]
18 [-3.10992, -4.1734, 3.85655]
19 [-3.16427, -4.11728, 3.85655]
20 [-3.21099, -4.05467, 3.85655]
21 [-3.24933, -3.9866, 3.85655]
22 [-3.27865, -3.91418, 3.85655]
23 [-3.29847, -3.83861, 3.85655]
24 [-3.30846, -3.76113, 3.85655]
25 [-3.30846, -3.683, 3.85655]
26 [-3.29847, -3.60552, 3.85655]
27 [-3.27865, -3.52995, 3.85655]
28 [-3.24933, -3.45754, 3.85655]
29 [-3.21099, -3.38946, 3.85655]
30 [-3.16427, -3.32685, 3.85655]
31 [-3.10992, -3.27073, 3.85655]
32 [-3.04884, -3.22202, 3.85655]
33 [-2.98203, -3.18152, 3.85655]
34 [-2.91059, -3.1499, 3.85655]
35 [-2.83569, -3.12767, 3.85655]
36 [-2.75857, -3.1152, 3.85655]
37 [-2.68049, -3.1127, 3.85655]
38 [-2.60272, -3.1202, 3.85655]
39 [-2.52656, -3.13758, 3.85655]
40 [-2.45324, -3.16457, 3.85655]
41 [-2.38397, -3.2007, 3.85655]
42 [-2.3199, -3.2454, 3.85655]
43 [-2.26206, -3.29792, 3.85655]
44 [-2.21142, -3.35741, 3.85655]
45 [-2.1688, -3.42288, 3.85655]
46 [-2.13491, -3.49327, 3.85655]
47 [-2.11029, -3.56742, 3.85655]
48 [-2.09535, -3.6441, 3.85655]
49 [-2.09035, -3.72207, 3.85655]
50 [-2.09035, -3.72207, 3.85655]
51 [-2.17294, -4.01183, 3.85655]
52 [-2.38213, -4.223, 3.85655]
53 [-2.66329, -4.30601, 3.85655]
54 [-2.94566, -4.24406, 3.85655]
55 [-3.16013, -4.05634, 3.85655]
56 [-3.25613, -3.79232, 3.85655]
57 [-3.21357, -3.51874, 3.85655]
58 [-3.04687, -3.3028, 3.85655]
59 [-2.80045, -3.19562, 3.85655]
60 [-2.53695, -3.22015, 3.85655]
61 [-2.32129, -3.36641, 3.85655]
62 [-2.20474, -3.5949, 3.85655]
63 [-2.21267, -3.8472, 3.85655]
64 [-2.33921, -4.0609, 3.85655]
65 [-2.54961, -4.18502, 3.85655]
66 [-2.78971, -4.19217, 3.85655]
67 [-2.99987, -4.08451, 3.85655]
68 [-3.12977, -3.89221, 3.85655]
69 [-3.15045, -3.66516, 3.85655]
70 [-3.06069, -3.46003, 3.85655]
71 [-2.88636, -3.3261, 3.85655]
72 [-2.67306, -3.29349, 3.85655]
73 [-2.47432, -3.36641, 3.85655]
74 [-2.33808, -3.52308, 3.85655]
75 [-2.29519, -3.72207, 3.85655]
76 [-2.35244, -3.91315, 3.85655]
77 [-2.49189, -4.05005, 3.85655]
78 [-2.67615, -4.10157, 3.85655]
79 [-2.85845, -4.05872, 3.85655]
80 [-2.99441, -3.93594, 3.85655]
81 [-3.0529, -3.76664, 3.85655]
82 [-3.02311, -3.59415, 3.85655]
83 [-2.9163, -3.46064, 3.85655]
84 [-2.76207, -3.39683, 3.85655]
85 [-2.60025, -3.41497, 3.85655]
86 [-2.47061, -3.50663, 3.85655]
87 [-2.40314, -3.64584, 3.85655]
88 [-2.41108, -3.79626, 3.85655]
89 [-2.48853, -3.92067, 3.85655]
90 [-2.61291, -3.9902, 3.85655]
91 [-2.75132, -3.99096, 3.85655]
92 [-2.8693, -3.92667, 3.85655]
93 [-2.93931, -3.8168, 3.85655]
94 [-2.94723, -3.69084, 3.85655]
95 [-2.89498, -3.58043, 3.85655]
96 [-2.79914, -3.51144, 3.85655]
97 [-2.68593, -3.49793, 3.85655]
98 [-2.58408, -3.53936, 3.85655]
99 [-2.51759, -3.62177, 3.85655]
Path size = 850
