Path centered at: WORLD FRAME [0.00259639, 0.00259639], DRONE FRAME [-2.70771,-3.75556]
-----PARAMETERS-----
n_spiral (max) = 4
71 [-2.48264, -3.4009, 3.69841]
72 [-2.40704, -3.47321, 3.69841]
73 [-2.35292, -3.56051, 3.69841]
74 [-2.32291, -3.65676, 3.69841]
75 [-2.31802, -3.75556, 3.69841]
76 [-2.33761, -3.85059, 3.69841]
77 [-2.37952, -3.93599, 3.69841]
78 [-2.44023, -4.00674, 3.69841]
79 [-2.51517, -4.05896, 3.69841]
80 [-2.59902, -4.0901, 3.69841]
81 [-2.6861, -4.09905, 3.69841]
82 [-2.77078, -4.08618, 3.69841]
83 [-2.84779, -4.05324, 3.69841]
84 [-2.91259, -4.00321, 3.69841]
85 [-2.9616, -3.94002, 3.69841]
86 [-2.99244, -3.86829, 3.69841]
87 [-3.004, -3.79299, 3.69841]
88 [-2.99647, -3.71908, 3.69841]
89 [-2.97128, -3.65121, 3.69841]
90 [-2.93091, -3.5934, 3.69841]
91 [-2.87873, -3.54884, 3.69841]
92 [-2.81872, -3.51967, 3.69841]
93 [-2.75514, -3.50693, 3.69841]
94 [-2.6923, -3.51052, 3.69841]
95 [-2.63419, -3.52926, 3.69841]
96 [-2.58429, -3.56107, 3.69841]
97 [-2.54533, -3.60307, 3.69841]
98 [-2.51915, -3.6519, 3.69841]
99 [-2.50665, -3.70393, 3.69841]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.311156,0.308601,0.30098,0.288416,0.271116,0.249365,0.223519,0.194003,0.161301,0.125951,0.0885324,0.0496604,0.00997305,-0.0298781,-0.0692387,-0.107462,-0.143922,-0.178018,-0.209191,-0.236928,-0.260776,-0.280342,-0.295305,-0.305418,-0.310517,-0.310517,-0.305418,-0.295305,-0.280342,-0.260776,-0.236928,-0.20919,-0.178018,-0.143922,-0.107462,-0.0692387,-0.0298781,0.00997305,0.0496604,0.0885324,0.125951,0.161301,0.194003,0.223519,0.249365,0.271116,0.288416,0.30098,0.308602,0.311156,0.409223,0.405864,0.39584,0.379316,0.356564,0.327957,0.293965,0.255147,0.212138,0.165647,0.116435,0.0653119,0.0131161,-0.039295,-0.0910609,-0.141331,-0.189281,-0.234123,-0.275121,-0.311602,-0.342965,-0.368698,-0.388376,-0.401677,-0.408383,-0.408383,-0.401677,-0.388376,-0.368698,-0.342965,-0.311601,-0.275121,-0.234123,-0.189281,-0.141331,-0.0910606,-0.0392947,0.0131164,0.0653121,0.116435,0.165647,0.212138,0.255147,0.293965,0.327957,0.356564,0.379316,0.39584,0.405864,0.409223,0.43951,0.435901,0.425135,0.407389,0.382953,0.352229,0.315722,0.27403,0.227839,0.177906,0.125053,0.0701456,0.014087,-0.0422032,-0.0978,-0.151791,-0.20329,-0.251451,-0.295483,-0.334663,-0.368348,-0.395985,-0.417119,-0.431405,-0.438607,-0.438607,-0.431405,-0.417119,-0.395985,-0.368348,-0.334663,-0.295483,-0.251451,-0.20329,-0.151791,-0.0978,-0.0422029,0.014087,0.0701458,0.125053,0.177906,0.227839,0.27403,0.315722,0.352229,0.382953,0.407389,0.425136,0.435901,0.43951,0.470365,0.466503,0.454981,0.435989,0.409837,0.376956,0.337886,0.293267,0.243834,0.190396,0.133832,0.0750701,0.0150759,-0.0451658,-0.104666,-0.162447,-0.217562,-0.269103,-0.316226,-0.358157,-0.394207,-0.423784,-0.446402,-0.461691,-0.469398,-0.469398,-0.46169,-0.446402,-0.423784,-0.394207,-0.358157,-0.316226,-0.269103,-0.217561,-0.162447,-0.104666,-0.0451658,0.0150759,0.0750701,0.133832,0.190396,0.243834,0.293267,0.337886,0.376956,0.409837,0.435989,0.454981,0.466503,0.470365,0.503129,0.498998,0.486674,0.466359,0.438386,0.403214,0.361422,0.313696,0.260818,0.203658,0.143154,0.0802994,0.0161262,-0.0483119,-0.111957,-0.173763,-0.232717,-0.287848,-0.338254,-0.383106,-0.421666,-0.453304,-0.477497,-0.493851,-0.502095,-0.502095,-0.493851,-0.477497,-0.453304,-0.421666,-0.383106,-0.338254,-0.287848,-0.232716,-0.173763,-0.111957,-0.0483117,0.0161262,0.0802994,0.143154,0.203658,0.260818,0.313696,0.361423,0.403214,0.438386,0.466359,0.486674,0.498998,0.503129,0.503129,0.48145,0.43027,0.353507,0.256596,0.146108,0.0293071,-0.0863249,-0.193572,-0.285927,-0.357993,-0.405792,-0.426984,-0.420969,-0.388882,-0.333469,-0.258875,-0.170339,-0.0738285,0.0243592,0.118007,0.201372,0.269538,0.318704,0.346392,0.351564,0.334647,0.297453,0.243021,0.175384,0.099272,0.0197906,-0.0579245,-0.129038,-0.189316,-0.235374,-0.264871,-0.276615,-0.2706,-0.247961,-0.210851,-0.162265,-0.105806,-0.0454283,0.0148423,0.0711706,0.120159,0.159052,0.185887,0.199589,0.529834,0.525485,0.512506,0.491112,0.461655,0.424617,0.380606,0.330346,0.274662,0.214468,0.150753,0.0845616,0.0169821,-0.0508764,-0.117899,-0.182986,-0.245069,-0.303127,-0.356208,-0.40344,-0.444048,-0.477364,-0.502842,-0.520064,-0.528746,-0.528746,-0.520064,-0.502842,-0.477364,-0.444048,-0.40344,-0.356208,-0.303127,-0.245069,-0.182986,-0.117899,-0.0508761,0.0169821,0.0845616,0.150753,0.214468,0.274662,0.330347,0.380606,0.424617,0.461655,0.491112,0.512506,0.525485,0.529834,0.529834,0.506799,0.452736,0.371806,0.26976,0.153535,0.0307827,-0.0906286,-0.203123,-0.299885,-0.375277,-0.42516,-0.44712,-0.440576,-0.406759,-0.348593,-0.270451,-0.177844,-0.0770311,0.025399,0.122958,0.209671,0.28044,0.331341,0.359842,0.364917,0.347063,0.308218,0.251587,0.181394,0.102573,0.0204279,-0.059726,-0.132904,-0.194763,-0.241856,-0.271824,-0.283504,-0.276959,-0.253423,-0.215172,-0.165329,-0.107626,-0.046129,0.0150435,0.071996,0.121304,0.16022,0.186823,0.200106,0.557772,0.553193,0.53953,0.517008,0.485997,0.447006,0.400675,0.347765,0.289145,0.225777,0.158701,0.0890203,0.0178773,-0.0535591,-0.124116,-0.192635,-0.257991,-0.319111,-0.37499,-0.424713,-0.467462,-0.502535,-0.529356,-0.547486,-0.556626,-0.556626,-0.547486,-0.529356,-0.502535,-0.467462,-0.424713,-0.37499,-0.31911,-0.257991,-0.192635,-0.124116,-0.0535588,0.0178776,0.0890205,0.158701,0.225777,0.289145,0.347765,0.400675,0.447006,0.485997,0.517008,0.53953,0.553193,0.557772,0.557772,0.533318,0.476238,0.39095,0.283532,0.161305,0.0323265,-0.0951307,-0.213115,-0.314488,-0.393358,-0.445421,-0.468185,-0.461087,-0.425462,-0.364414,-0.28256,-0.185695,-0.0803814,0.0264864,0.128138,0.218354,0.291844,0.344561,0.373913,0.378886,0.360052,0.319479,0.260548,0.187681,0.106026,0.0210946,-0.0616107,-0.136949,-0.200462,-0.248636,-0.279097,-0.29071,-0.283611,-0.259138,-0.219692,-0.168534,-0.109529,-0.0468619,0.0152538,0.0728593,0.122502,0.161442,0.187802,0.200647,0.579395,0.574638,0.560445,0.53705,0.504837,0.464335,0.416208,0.361247,0.300354,0.234529,0.164854,0.0924714,0.0185704,-0.0556352,-0.128927,-0.200103,-0.267992,-0.331481,-0.389528,-0.441178,-0.485584,-0.522017,-0.549878,-0.56871,-0.578204,-0.578204,-0.56871,-0.549878,-0.522017,-0.485584,-0.441178,-0.389527,-0.331481,-0.267992,-0.200103,-0.128927,-0.055635,0.0185707,0.0924714,0.164854,0.234529,0.300354,0.361247,0.416208,0.464335,0.504837,0.53705,0.560445,0.574638,0.579395,0.579395,0.553842,0.494428,0.405766,0.294191,0.167318,0.0335212,-0.0986152,-0.220848,-0.32579,-0.407353,-0.461102,-0.484489,-0.476961,-0.439937,-0.376659,-0.291933,-0.191771,-0.0829744,0.0273283,0.132147,0.225074,0.300671,0.354793,0.384804,0.389697,0.370105,0.328196,0.267483,0.192547,0.108699,0.0216105,-0.0630691,-0.140079,-0.204872,-0.253885,-0.284726,-0.296288,-0.28876,-0.263561,-0.223191,-0.171015,-0.111002,-0.0474291,0.0154169,0.0735273,0.123429,0.162388,0.18856,0.201066],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0397897,-0.0789261,-0.116767,-0.15269,-0.186106,-0.216466,-0.243272,-0.266083,-0.284525,-0.298295,-0.307168,-0.310996,-0.309718,-0.303355,-0.29201,-0.275871,-0.255202,-0.230342,-0.2017,-0.169746,-0.135005,-0.0980477,-0.0594802,-0.0199358,0.0199358,0.0594802,0.098048,0.135005,0.169747,0.2017,0.230342,0.255202,0.275871,0.29201,0.303355,0.309718,0.310996,0.307168,0.298295,0.284525,0.266083,0.243272,0.216466,0.186106,0.15269,0.116766,0.0789261,0.0397897,0,0,-0.0523303,-0.103801,-0.153568,-0.200813,-0.244761,-0.28469,-0.319944,-0.349944,-0.374199,-0.392309,-0.403978,-0.409013,-0.407332,-0.398963,-0.384043,-0.362817,-0.335634,-0.302939,-0.26527,-0.223246,-0.177555,-0.12895,-0.0782266,-0.0262189,0.0262191,0.0782266,0.12895,0.177555,0.223246,0.26527,0.302939,0.335634,0.362817,0.384043,0.398963,0.407332,0.409013,0.403978,0.392309,0.374199,0.349944,0.319944,0.284689,0.244761,0.200813,0.153568,0.103801,0.0523303,0,0,-0.0562034,-0.111484,-0.164933,-0.215675,-0.262875,-0.305759,-0.343622,-0.375844,-0.401893,-0.421344,-0.433876,-0.439284,-0.437479,-0.42849,-0.412466,-0.389669,-0.360474,-0.325359,-0.284903,-0.239768,-0.190696,-0.138493,-0.0840161,-0.0281594,0.0281596,0.0840161,0.138493,0.190696,0.239768,0.284903,0.325359,0.360474,0.389669,0.412466,0.42849,0.437479,0.439284,0.433876,0.421344,0.401893,0.375844,0.343622,0.305759,0.262875,0.215675,0.164933,0.111484,0.0562031,0,0,-0.060149,-0.11931,-0.176512,-0.230816,-0.28133,-0.327224,-0.367746,-0.402229,-0.430107,-0.450923,-0.464335,-0.470123,-0.468191,-0.458572,-0.441422,-0.417025,-0.38578,-0.348201,-0.304904,-0.2566,-0.204083,-0.148216,-0.0899141,-0.0301363,0.0301363,0.0899143,0.148216,0.204083,0.2566,0.304904,0.348201,0.38578,0.417025,0.441422,0.458571,0.468191,0.470123,0.464335,0.450923,0.430107,0.402229,0.367746,0.327224,0.28133,0.230816,0.176512,0.11931,0.0601487,0,0,-0.0643387,-0.127621,-0.188808,-0.246894,-0.300927,-0.350018,-0.393362,-0.430247,-0.460068,-0.482333,-0.49668,-0.50287,-0.500804,-0.490515,-0.472171,-0.446074,-0.412652,-0.372455,-0.326143,-0.274474,-0.218299,-0.15854,-0.0961773,-0.0322356,0.0322356,0.0961776,0.15854,0.218299,0.274474,0.326143,0.372455,0.412652,0.446074,0.472171,0.490515,0.500804,0.50287,0.49668,0.482333,0.460067,0.430247,0.393362,0.350018,0.300927,0.246894,0.188807,0.127621,0.0643387,0,-2.38419e-07,-0.123616,-0.236543,-0.331965,-0.404331,-0.449675,-0.465832,-0.452531,-0.41136,-0.345626,-0.260097,-0.160664,-0.0539403,0.0531812,0.153969,0.24228,0.312927,0.36199,0.387024,0.387174,0.363187,0.317311,0.253113,0.175209,0.0889382,0,-0.085923,-0.163526,-0.228212,-0.276361,-0.305528,-0.314567,-0.303651,-0.27422,-0.228843,-0.171009,-0.10487,-0.0349445,0.0341847,0.0981746,0.153192,0.196144,0.22485,0.238144,0.235909,0.219041,0.189341,0.14936,0.102192,0.0512457,0,-0.0677538,-0.134395,-0.198829,-0.259999,-0.3169,-0.368597,-0.414241,-0.453084,-0.484487,-0.507935,-0.523043,-0.529562,-0.527386,-0.51655,-0.497233,-0.469751,-0.434555,-0.392225,-0.343454,-0.289043,-0.229887,-0.166955,-0.101282,-0.0339465,0.0339465,0.101283,0.166955,0.229887,0.289043,0.343454,0.392225,0.434556,0.469751,0.497233,0.51655,0.527386,0.529562,0.523043,0.507935,0.484487,0.453084,0.414241,0.368597,0.3169,0.259999,0.198829,0.134395,0.0677536,0,-2.38419e-07,-0.130124,-0.248894,-0.34915,-0.425075,-0.472533,-0.489287,-0.475091,-0.431658,-0.362499,-0.272654,-0.168332,-0.056484,0.0556581,0.161047,0.253267,0.326919,0.377938,0.403812,0.403699,0.378426,0.330389,0.26335,0.182156,0.0923917,0,-0.0891109,-0.169444,-0.236256,-0.285831,-0.315688,-0.324695,-0.313095,-0.282436,-0.235428,-0.175719,-0.107622,-0.0358148,0.0349882,0.100338,0.156332,0.199848,0.228716,0.241816,0.239107,0.221581,0.191145,0.150457,0.102707,0.0513785,0,-0.0713263,-0.141481,-0.209313,-0.273709,-0.333609,-0.388032,-0.436084,-0.476975,-0.510034,-0.534718,-0.550622,-0.557485,-0.555195,-0.543787,-0.523451,-0.49452,-0.457469,-0.412906,-0.361563,-0.304284,-0.242008,-0.175758,-0.106623,-0.0357366,0.0357366,0.106623,0.175759,0.242008,0.304284,0.361564,0.412906,0.457469,0.49452,0.523451,0.543787,0.555195,0.557485,0.550622,0.534718,0.510034,0.476974,0.436084,0.388032,0.333609,0.273708,0.209313,0.141481,0.0713263,0,-2.38419e-07,-0.136933,-0.261815,-0.367127,-0.446777,-0.496447,-0.513823,-0.498691,-0.452892,-0.38015,-0.285791,-0.176354,-0.0591452,0.0582492,0.168452,0.264762,0.341557,0.394622,0.421376,0.420986,0.394368,0.34407,0.27406,0.189424,0.0960045,0,-0.0924459,-0.175636,-0.244671,-0.295738,-0.326316,-0.33529,-0.322974,-0.291031,-0.242316,-0.180645,-0.110502,-0.0367253,0.0358284,0.1026,0.159616,0.203723,0.232761,0.245658,0.242453,0.224237,0.193032,0.151604,0.103245,0.0515175,0,-0.0740914,-0.146966,-0.217428,-0.284319,-0.346542,-0.403075,-0.452989,-0.495465,-0.529806,-0.555447,-0.571968,-0.579097,-0.576717,-0.564868,-0.543743,-0.513691,-0.475203,-0.428913,-0.37558,-0.31608,-0.25139,-0.182572,-0.110756,-0.0371218,0.037122,0.110756,0.182572,0.25139,0.31608,0.37558,0.428913,0.475203,0.513691,0.543743,0.564868,0.576717,0.579097,0.571968,0.555447,0.529805,0.495465,0.452989,0.403075,0.346542,0.284319,0.217427,0.146966,0.0740912,0,-2.38419e-07,-0.142203,-0.271815,-0.38104,-0.463573,-0.514954,-0.532814,-0.516958,-0.469326,-0.393812,-0.295959,-0.182563,-0.0612047,0.0602546,0.174183,0.273659,0.352886,0.407535,0.434969,0.434366,0.406707,0.354659,0.282349,0.195049,0.0988007,0,-0.095027,-0.180427,-0.251183,-0.303406,-0.334542,-0.343491,-0.33062,-0.297683,-0.247648,-0.184458,-0.112731,-0.0374298,0.036479,0.104351,0.162158,0.206722,0.235891,0.248632,0.245043,0.226294,0.194492,0.152492,0.103662,0.051625],[2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.22959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.12959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,2.02959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.92959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.82959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.72959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.62959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.52959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959,1.42959]}
