Path centered at: 0.00264182, 0.00264182
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.3022, -3.72503, 3.65996]
26 [-3.29293, -3.7969, 3.65996]
27 [-3.27455, -3.86699, 3.65996]
28 [-3.24736, -3.93416, 3.65996]
29 [-3.2118, -3.9973, 3.65996]
30 [-3.16846, -4.05537, 3.65996]
31 [-3.11805, -4.10742, 3.65996]
32 [-3.0614, -4.1526, 3.65996]
33 [-2.99943, -4.19017, 3.65996]
34 [-2.93317, -4.2195, 3.65996]
35 [-2.8637, -4.24012, 3.65996]
36 [-2.79217, -4.25168, 3.65996]
37 [-2.71974, -4.254, 3.65996]
38 [-2.64761, -4.24705, 3.65996]
39 [-2.57697, -4.23092, 3.65996]
40 [-2.50896, -4.20589, 3.65996]
41 [-2.44472, -4.17238, 3.65996]
42 [-2.38529, -4.13092, 3.65996]
43 [-2.33165, -4.0822, 3.65996]
44 [-2.28467, -4.02703, 3.65996]
45 [-2.24514, -3.9663, 3.65996]
46 [-2.2137, -3.90101, 3.65996]
47 [-2.19087, -3.83224, 3.65996]
48 [-2.17702, -3.76111, 3.65996]
49 [-2.17237, -3.6888, 3.65996]
50 [-2.19916, -3.82712, 3.65996]
51 [-2.25864, -3.95226, 3.65996]
52 [-2.346, -4.05679, 3.65996]
53 [-2.45482, -4.13482, 3.65996]
54 [-2.57751, -4.18235, 3.65996]
55 [-2.70587, -4.19743, 3.65996]
56 [-2.83162, -4.18026, 3.65996]
57 [-2.94693, -4.13308, 3.65996]
58 [-3.04492, -4.05996, 3.65996]
59 [-3.12004, -3.96647, 3.65996]
60 [-3.16843, -3.85927, 3.65996]
61 [-3.18806, -3.74567, 3.65996]
62 [-3.17883, -3.63309, 3.65996]
63 [-3.14247, -3.52861, 3.65996]
64 [-3.08238, -3.43849, 3.65996]
65 [-3.00338, -3.36785, 3.65996]
66 [-2.91126, -3.32033, 3.65996]
67 [-2.81243, -3.29793, 3.65996]
68 [-2.71347, -3.30096, 3.65996]
69 [-2.62066, -3.32807, 3.65996]
70 [-2.53962, -3.37641, 3.65996]
71 [-2.47495, -3.4419, 3.65996]
72 [-2.42996, -3.51953, 3.65996]
73 [-2.40656, -3.60373, 3.65996]
74 [-2.40512, -3.6888, 3.65996]
75 [-2.42459, -3.76924, 3.65996]
76 [-2.4626, -3.84013, 3.65996]
77 [-2.51567, -3.89746, 3.65996]
78 [-2.57953, -3.93831, 3.65996]
79 [-2.64943, -3.96099, 3.65996]
80 [-2.72048, -3.96514, 3.65996]
81 [-2.78801, -3.95164, 3.65996]
82 [-2.84783, -3.92249, 3.65996]
83 [-2.89656, -3.88063, 3.65996]
84 [-2.93175, -3.82966, 3.65996]
85 [-2.95203, -3.77359, 3.65996]
86 [-2.95715, -3.7165, 3.65996]
87 [-2.94792, -3.66226, 3.65996]
88 [-2.92606, -3.61429, 3.65996]
89 [-2.89409, -3.5753, 3.65996]
90 [-2.85502, -3.54719, 3.65996]
91 [-2.81216, -3.53093, 3.65996]
92 [-2.76882, -3.52656, 3.65996]
93 [-2.72808, -3.53325, 3.65996]
94 [-2.69258, -3.54942, 3.65996]
95 [-2.66433, -3.57292, 3.65996]
96 [-2.64461, -3.60123, 3.65996]
97 [-2.63392, -3.63165, 3.65996]
98 [-2.63199, -3.66162, 3.65996]
99 [-2.63787, -3.6888, 3.65996]
Path size = 700
{[0.196904,0.195288,0.190464,0.182514,0.171566,0.157802,0.141446,0.122768,0.102074,0.0797036,0.0560248,0.031426,0.00631118,-0.0189073,-0.0438154,-0.0680039,-0.0910759,-0.112652,-0.132379,-0.149932,-0.165023,-0.177405,-0.186873,-0.193273,-0.1965,-0.1965,-0.193273,-0.186873,-0.177405,-0.165023,-0.149932,-0.132379,-0.112652,-0.0910757,-0.0680039,-0.0438154,-0.0189073,0.00631118,0.031426,0.0560248,0.0797036,0.102074,0.122768,0.141446,0.157802,0.171566,0.182514,0.190464,0.195288,0.196904,0.398938,0.395663,0.385891,0.369782,0.347602,0.319715,0.286577,0.248734,0.206807,0.161484,0.113509,0.0636704,0.0127866,-0.0383072,-0.0887721,-0.137779,-0.184524,-0.228239,-0.268207,-0.30377,-0.334345,-0.359431,-0.378615,-0.391582,-0.398118,-0.398118,-0.391581,-0.378615,-0.359431,-0.334345,-0.30377,-0.268206,-0.228239,-0.184524,-0.137779,-0.0887721,-0.0383072,0.0127866,0.0636706,0.113509,0.161484,0.206807,0.248734,0.286577,0.319715,0.347602,0.369782,0.385891,0.395663,0.398938,0.4956,0.491531,0.479391,0.45938,0.431826,0.397181,0.356014,0.309002,0.256915,0.200611,0.141012,0.0790977,0.0158846,-0.0475891,-0.110281,-0.171163,-0.229234,-0.283541,-0.333192,-0.377373,-0.415356,-0.44652,-0.470352,-0.486461,-0.494582,-0.494582,-0.486461,-0.470352,-0.44652,-0.415356,-0.377373,-0.333192,-0.283541,-0.229234,-0.171163,-0.110281,-0.0475888,0.0158849,0.0790977,0.141012,0.200611,0.256916,0.309002,0.356014,0.397181,0.431826,0.45938,0.479391,0.491531,0.4956,0.472366,0.420431,0.343974,0.248598,0.140924,0.0281377,-0.0824883,-0.184066,-0.270518,-0.33694,-0.379877,-0.397497,-0.389647,-0.357808,-0.304935,-0.235214,-0.153747,-0.06618,0.0216801,0.10425,0.176527,0.23439,0.274831,0.296108,0.2978,0.280781,0.247097,0.199784,0.142611,0.0798004,0.0157182,-0.0454242,-0.0998471,-0.144435,-0.176916,-0.195967,-0.201257,-0.193407,-0.173898,-0.144911,-0.109132,-0.0695281,-0.0291162,0.00925994,0.0431263,0.0705404,0.0901997,0.101497,0.104522,0.0999999,0.516176,0.511938,0.499294,0.478452,0.449754,0.41367,0.370795,0.321831,0.267582,0.208939,0.146866,0.0823815,0.0165441,-0.0495648,-0.11486,-0.178269,-0.238751,-0.295313,-0.347026,-0.39304,-0.432601,-0.465058,-0.48988,-0.506657,-0.515115,-0.515115,-0.506657,-0.48988,-0.465058,-0.432601,-0.39304,-0.347025,-0.295313,-0.238751,-0.178269,-0.11486,-0.0495646,0.0165443,0.0823817,0.146866,0.20894,0.267582,0.321831,0.370795,0.41367,0.449754,0.478452,0.499294,0.511938,0.516176,0.491897,0.43774,0.358073,0.258741,0.146646,0.0292745,-0.0858042,-0.191425,-0.281273,-0.350257,-0.394799,-0.413011,-0.404753,-0.371582,-0.316587,-0.244133,-0.159529,-0.0686474,0.022481,0.108065,0.182922,0.242789,0.284568,0.306471,0.308088,0.290347,0.255392,0.206383,0.147242,0.0823438,0.0162091,-0.0468123,-0.102826,-0.148632,-0.18191,-0.201324,-0.206564,-0.198306,-0.178107,-0.14824,-0.111493,-0.0709298,-0.0296557,0.00941491,0.0437622,0.0714226,0.0910995,0.102219,0.10492,0.0999999,0.53243,0.528059,0.515017,0.493519,0.463917,0.426697,0.382471,0.331965,0.276008,0.215519,0.151491,0.0849757,0.0170653,-0.0511255,-0.118477,-0.183883,-0.246269,-0.304612,-0.357953,-0.405417,-0.446223,-0.479703,-0.505306,-0.522612,-0.531336,-0.531336,-0.522612,-0.505306,-0.479703,-0.446223,-0.405417,-0.357953,-0.304612,-0.246269,-0.183883,-0.118477,-0.0511253,0.0170653,0.084976,0.151491,0.215519,0.276008,0.331965,0.382471,0.426697,0.463917,0.493519,0.515017,0.528059,0.53243,0.507326,0.451414,0.369211,0.266753,0.151167,0.0301726,-0.0884235,-0.197239,-0.289768,-0.360777,-0.406587,-0.425267,-0.416687,-0.382463,-0.325792,-0.251179,-0.164097,-0.0705967,0.023114,0.111079,0.187973,0.249425,0.292259,0.314657,0.316215,0.297904,0.261944,0.211597,0.1509,0.084353,0.0165968,-0.0479088,-0.105179,-0.151948,-0.185855,-0.205555,-0.210757,-0.202176,-0.181432,-0.15087,-0.113358,-0.072037,-0.0300822,0.00953746,0.0442646,0.0721192,0.0918105,0.102788,0.105235,0.0999999,0.547681,0.543184,0.529769,0.507654,0.477204,0.438919,0.393426,0.341473,0.283914,0.221692,0.15583,0.0874097,0.017554,-0.0525899,-0.121871,-0.18915,-0.253323,-0.313337,-0.368206,-0.417029,-0.459005,-0.493443,-0.519779,-0.537581,-0.546555,-0.546555,-0.537581,-0.519779,-0.493443,-0.459005,-0.417029,-0.368206,-0.313337,-0.253323,-0.18915,-0.12187,-0.0525899,0.017554,0.0874097,0.15583,0.221692,0.283914,0.341473,0.393426,0.438919,0.477204,0.507654,0.529769,0.543184,0.547681,0.521802,0.464244,0.379661,0.274271,0.155408,0.0310154,-0.0908811,-0.202693,-0.29774,-0.370647,-0.417647,-0.436766,-0.427883,-0.392673,-0.334429,-0.257789,-0.168382,-0.0724256,0.0237076,0.113907,0.192713,0.25565,0.299476,0.322339,0.32384,0.304994,0.268091,0.216489,0.154332,0.0862379,0.0169609,-0.0489376,-0.107386,-0.155058,-0.189556,-0.209526,-0.214691,-0.205808,-0.184551,-0.153338,-0.115108,-0.073076,-0.0304823,0.00965238,0.0447359,0.072773,0.0924776,0.103323,0.105531,0.0999999,0.557633,0.553055,0.539395,0.516879,0.485876,0.446894,0.400575,0.347678,0.289073,0.22572,0.158662,0.0889981,0.017873,-0.0535457,-0.124085,-0.192587,-0.257926,-0.319031,-0.374897,-0.424607,-0.467345,-0.50241,-0.529225,-0.547349,-0.556487,-0.556487,-0.547349,-0.529225,-0.50241,-0.467345,-0.424607,-0.374897,-0.319031,-0.257926,-0.192587,-0.124085,-0.0535455,0.017873,0.0889981,0.158662,0.225721,0.289073,0.347678,0.400575,0.446894,0.485876,0.516879,0.539395,0.553055,0.557633,0.531248,0.472616,0.38648,0.279177,0.158176,0.0315652,-0.092485,-0.206253,-0.302942,-0.377088,-0.424865,-0.44427,-0.435189,-0.399335,-0.340065,-0.262102,-0.171179,-0.0736191,0.0240951,0.115752,0.195806,0.259713,0.304185,0.327351,0.328816,0.309621,0.272103,0.219681,0.156572,0.0874681,0.0171983,-0.0496087,-0.108827,-0.157088,-0.191972,-0.212116,-0.217258,-0.208177,-0.186587,-0.154948,-0.11625,-0.0737541,-0.0307434,0.00972724,0.0450432,0.0731997,0.0929129,0.103672,0.105723,0.0999999,0.565494,0.560851,0.546999,0.524166,0.492725,0.453195,0.406222,0.35258,0.293148,0.228903,0.160898,0.0902526,0.0181248,-0.0543005,-0.125834,-0.195302,-0.261563,-0.323529,-0.380182,-0.430593,-0.473934,-0.509492,-0.536685,-0.555066,-0.564332,-0.564332,-0.555066,-0.536685,-0.509492,-0.473934,-0.430593,-0.380182,-0.323529,-0.261563,-0.195302,-0.125834,-0.0543003,0.0181251,0.0902529,0.160899,0.228903,0.293148,0.35258,0.406222,0.453195,0.492725,0.524166,0.546999,0.560851,0.565494,0.53871,0.479229,0.391867,0.283052,0.160362,0.0319996,-0.0937517,-0.209064,-0.30705,-0.382176,-0.430566,-0.450197,-0.440961,-0.404598,-0.344517,-0.26551,-0.173388,-0.0745618,0.0244009,0.117209,0.198249,0.262922,0.307905,0.331311,0.332747,0.313276,0.275272,0.222202,0.158341,0.0884397,0.0173857,-0.0501392,-0.109965,-0.158692,-0.19388,-0.214163,-0.219285,-0.210049,-0.188195,-0.15622,-0.117151,-0.0742896,-0.0309496,0.00978661,0.0452862,0.0735366,0.0932567,0.103947,0.105876,0.0999999],[0,0.0251796,0.0499456,0.0738916,0.0966244,0.11777,0.136983,0.153946,0.168381,0.180052,0.188766,0.19438,0.196803,0.195994,0.191967,0.184788,0.174575,0.161495,0.145764,0.127639,0.107418,0.0854335,0.0620461,0.0376399,0.0126157,-0.0126157,-0.0376401,-0.0620463,-0.0854335,-0.107418,-0.127639,-0.145764,-0.161495,-0.174575,-0.184788,-0.191967,-0.195994,-0.196803,-0.19438,-0.188766,-0.180052,-0.168381,-0.153946,-0.136983,-0.11777,-0.0966244,-0.0738916,-0.0499456,-0.0251796,0,0,0.0510151,0.101192,0.149708,0.195766,0.238609,0.277534,0.311903,0.341149,0.364794,0.382449,0.393825,0.398733,0.397095,0.388936,0.374391,0.353698,0.327198,0.295325,0.258603,0.217635,0.173093,0.125709,0.0762603,0.0255599,-0.0255601,-0.0762606,-0.125709,-0.173093,-0.217635,-0.258603,-0.295325,-0.327198,-0.353698,-0.374391,-0.388936,-0.397095,-0.398733,-0.393824,-0.382449,-0.364794,-0.341149,-0.311902,-0.277534,-0.238609,-0.195766,-0.149708,-0.101192,-0.0510149,0,0,0.0633759,0.125711,0.185982,0.2432,0.296424,0.34478,0.387476,0.423809,0.453183,0.475116,0.489247,0.495345,0.49331,0.483174,0.465105,0.439399,0.406477,0.366882,0.321262,0.270367,0.215033,0.156168,0.094738,0.0317531,-0.0317533,-0.0947382,-0.156168,-0.215033,-0.270367,-0.321262,-0.366882,-0.406478,-0.439399,-0.465105,-0.483175,-0.49331,-0.495345,-0.489247,-0.475116,-0.453183,-0.423809,-0.387476,-0.34478,-0.296424,-0.2432,-0.185982,-0.125711,-0.0633757,0,-0.121284,-0.231134,-0.323014,-0.391728,-0.43372,-0.447244,-0.432419,-0.39116,-0.326999,-0.244801,-0.150404,-0.0502152,0.0492241,0.141666,0.221548,0.284326,0.32673,0.346928,0.344591,0.320848,0.278162,0.220106,0.151089,0.0760274,0,-0.0720923,-0.135843,-0.18761,-0.22472,-0.245601,-0.249834,-0.238122,-0.212186,-0.174592,-0.128537,-0.0775888,-0.0254245,0.0244329,0.0688512,0.105284,0.131918,0.147755,0.152632,0.147181,0.13273,0.111154,0.0847032,0.0557985,0.0268366,0,0,0.0660071,0.13093,0.193704,0.253297,0.30873,0.359095,0.403563,0.441404,0.471998,0.494841,0.509559,0.515911,0.513791,0.503234,0.484415,0.457641,0.423353,0.382114,0.3346,0.281592,0.22396,0.162651,0.0986714,0.0330715,-0.0330715,-0.0986717,-0.162651,-0.22396,-0.281592,-0.3346,-0.382114,-0.423353,-0.457641,-0.484415,-0.503234,-0.513791,-0.515911,-0.509559,-0.494841,-0.471997,-0.441404,-0.403562,-0.359094,-0.30873,-0.253297,-0.193704,-0.13093,-0.0660069,0,-0.126298,-0.24065,-0.336253,-0.407711,-0.451332,-0.465315,-0.4498,-0.406799,-0.34,-0.254476,-0.156312,-0.052175,0.0511327,0.14712,0.230014,0.295106,0.339017,0.359864,0.357322,0.33259,0.288238,0.227994,0.156442,0.0786884,0,-0.0745485,-0.140403,-0.193807,-0.232016,-0.253428,-0.257638,-0.245398,-0.218516,-0.179665,-0.132165,-0.0797098,-0.0260952,0.0250518,0.0705175,0.107703,0.134772,0.150733,0.155461,0.149645,0.134686,0.112544,0.0855482,0.056195,0.0269389,0,0,0.0680857,0.135053,0.199804,0.261273,0.318452,0.370402,0.416271,0.455304,0.486861,0.510424,0.525605,0.532157,0.52997,0.519081,0.499669,0.472052,0.436684,0.394146,0.345136,0.290459,0.231013,0.167773,0.101779,0.0341129,-0.0341129,-0.101779,-0.167773,-0.231013,-0.290459,-0.345136,-0.394147,-0.436684,-0.472052,-0.499669,-0.519081,-0.52997,-0.532157,-0.525605,-0.510424,-0.486861,-0.455304,-0.41627,-0.370402,-0.318452,-0.261273,-0.199803,-0.135053,-0.0680854,0,-0.13026,-0.248168,-0.346713,-0.420337,-0.465245,-0.47959,-0.463531,-0.419153,-0.35027,-0.262119,-0.160979,-0.0537233,0.0526402,0.151428,0.236702,0.303623,0.348724,0.370082,0.36738,0.341865,0.296198,0.234225,0.160671,0.0807903,0,-0.0764887,-0.144005,-0.198703,-0.23778,-0.259612,-0.263802,-0.251146,-0.223516,-0.183673,-0.135031,-0.0813851,-0.0266247,0.0255408,0.0718338,0.109614,0.137026,0.153087,0.157697,0.151592,0.136232,0.113642,0.0862157,0.0565083,0.0270197,0,0,0.0700359,0.138922,0.205527,0.268757,0.327574,0.381012,0.428194,0.468345,0.500806,0.525044,0.54066,0.547399,0.54515,0.533949,0.513981,0.485573,0.449193,0.405436,0.355022,0.298779,0.23763,0.172579,0.104694,0.03509,-0.03509,-0.104694,-0.172579,-0.23763,-0.298779,-0.355022,-0.405436,-0.449192,-0.485574,-0.513981,-0.533949,-0.54515,-0.547399,-0.54066,-0.525044,-0.500806,-0.468345,-0.428194,-0.381012,-0.327574,-0.268756,-0.205526,-0.138921,-0.0700357,0,-0.133976,-0.255221,-0.356526,-0.432183,-0.478298,-0.492984,-0.476414,-0.430744,-0.359905,-0.26929,-0.165358,-0.055176,0.0540545,0.15547,0.242977,0.311613,0.357831,0.379669,0.376817,0.350567,0.303667,0.240071,0.164638,0.0827625,0,-0.0783093,-0.147384,-0.203297,-0.243188,-0.265414,-0.269586,-0.256539,-0.228208,-0.187433,-0.137721,-0.082957,-0.0271218,0.0259995,0.0730691,0.111407,0.139141,0.155294,0.159794,0.153418,0.137683,0.114672,0.0868423,0.0568023,0.0270956,0,0,0.0713084,0.141446,0.209261,0.27364,0.333526,0.387935,0.435975,0.476856,0.509907,0.534585,0.550485,0.557346,0.555056,0.543652,0.523321,0.494397,0.457355,0.412803,0.361473,0.304208,0.241948,0.175714,0.106596,0.0357275,-0.0357277,-0.106596,-0.175715,-0.241948,-0.304208,-0.361473,-0.412803,-0.457355,-0.494397,-0.523321,-0.543652,-0.555056,-0.557346,-0.550485,-0.534585,-0.509907,-0.476856,-0.435975,-0.387935,-0.333526,-0.27364,-0.209261,-0.141446,-0.0713084,0,-0.136402,-0.259823,-0.36293,-0.439914,-0.486817,-0.501725,-0.484822,-0.438308,-0.366193,-0.27397,-0.168216,-0.056124,0.0549777,0.158108,0.247072,0.316828,0.363775,0.385926,0.382975,0.356246,0.30854,0.243886,0.167227,0.0840495,0,-0.0794973,-0.14959,-0.206294,-0.246717,-0.2692,-0.27336,-0.260058,-0.231269,-0.189887,-0.139475,-0.0839829,-0.027446,0.026299,0.073875,0.112576,0.140522,0.156735,0.161162,0.15461,0.138629,0.115344,0.0872509,0.056994,0.0271451,0,0,0.0723138,0.14344,0.212211,0.277498,0.338228,0.393404,0.442121,0.483578,0.517095,0.542121,0.558245,0.565203,0.562881,0.551316,0.530698,0.501366,0.463802,0.418623,0.366569,0.308497,0.245358,0.178192,0.108099,0.0362313,-0.0362313,-0.108099,-0.178192,-0.245359,-0.308497,-0.366569,-0.418623,-0.463803,-0.501366,-0.530698,-0.551316,-0.562881,-0.565203,-0.558245,-0.542121,-0.517095,-0.483578,-0.442121,-0.393404,-0.338228,-0.277498,-0.212211,-0.14344,-0.0723135,0,-0.138318,-0.263459,-0.367988,-0.44602,-0.493546,-0.508629,-0.491462,-0.444283,-0.37116,-0.277667,-0.170473,-0.0568728,0.0557067,0.160192,0.250306,0.320946,0.368469,0.390868,0.387839,0.360732,0.31239,0.2469,0.169272,0.0850661,0,-0.0804358,-0.151332,-0.208662,-0.249505,-0.27219,-0.276341,-0.262838,-0.233688,-0.191825,-0.140862,-0.0847931,-0.0277021,0.0265355,0.0745118,0.113501,0.141612,0.157873,0.162244,0.155552,0.139377,0.115875,0.0875738,0.0571456,0.0271842,0],[1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.94904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.84904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.74904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.64904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.54904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.44904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.34904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904,1.24904]}
