Path centered at: 0.00264137, 0.00264137
-----PARAMETERS-----
n_spiral (max) = 2
75 [-2.36493, -3.8227, 3.5721]
76 [-2.40184, -3.89178, 3.5721]
77 [-2.45344, -3.94769, 3.5721]
78 [-2.51559, -3.98758, 3.5721]
79 [-2.58368, -4.0098, 3.5721]
80 [-2.65296, -4.01398, 3.5721]
81 [-2.71886, -4.00093, 3.5721]
82 [-2.77731, -3.9726, 3.5721]
83 [-2.82498, -3.93182, 3.5721]
84 [-2.85947, -3.88211, 3.5721]
85 [-2.87944, -3.82735, 3.5721]
86 [-2.88461, -3.77152, 3.5721]
87 [-2.87573, -3.7184, 3.5721]
88 [-2.85447, -3.67133, 3.5721]
89 [-2.82326, -3.63299, 3.5721]
90 [-2.78503, -3.60526, 3.5721]
91 [-2.743, -3.5891, 3.5721]
92 [-2.7004, -3.5846, 3.5721]
93 [-2.66027, -3.59098, 3.5721]
94 [-2.62519, -3.60671, 3.5721]
95 [-2.59715, -3.62972, 3.5721]
96 [-2.57744, -3.65755, 3.5721]
97 [-2.5666, -3.68759, 3.5721]
98 [-2.56439, -3.7173, 3.5721]
99 [-2.56992, -3.74439, 3.5721]
0 [-2.13374, -3.74439, 3.6721]
1 [-2.13814, -3.67583, 3.6721]
2 [-2.15128, -3.60839, 3.6721]
3 [-2.17293, -3.54318, 3.6721]
4 [-2.20274, -3.48128, 3.6721]
5 [-2.24022, -3.4237, 3.6721]
6 [-2.28476, -3.37138, 3.6721]
7 [-2.33562, -3.32519, 3.6721]
8 [-2.39197, -3.28588, 3.6721]
9 [-2.45288, -3.2541, 3.6721]
10 [-2.51736, -3.23038, 3.6721]
11 [-2.58435, -3.21509, 3.6721]
12 [-2.65274, -3.20849, 3.6721]
13 [-2.72141, -3.21069, 3.6721]
14 [-2.78923, -3.22166, 3.6721]
15 [-2.8551, -3.24121, 3.6721]
16 [-2.91793, -3.26902, 3.6721]
17 [-2.97668, -3.30463, 3.6721]
18 [-3.0304, -3.34747, 3.6721]
19 [-3.07819, -3.39683, 3.6721]
20 [-3.11929, -3.45189, 3.6721]
21 [-3.153, -3.51175, 3.6721]
22 [-3.17879, -3.57544, 3.6721]
23 [-3.19621, -3.6419, 3.6721]
24 [-3.205, -3.71004, 3.6721]
25 [-3.205, -3.77875, 3.6721]
26 [-3.19621, -3.84689, 3.6721]
27 [-3.17879, -3.91335, 3.6721]
28 [-3.153, -3.97703, 3.6721]
29 [-3.11929, -4.0369, 3.6721]
30 [-3.07819, -4.09196, 3.6721]
31 [-3.0304, -4.14132, 3.6721]
32 [-2.97668, -4.18415, 3.6721]
33 [-2.91793, -4.21977, 3.6721]
34 [-2.8551, -4.24758, 3.6721]
35 [-2.78923, -4.26713, 3.6721]
36 [-2.72141, -4.2781, 3.6721]
37 [-2.65274, -4.2803, 3.6721]
38 [-2.58435, -4.2737, 3.6721]
39 [-2.51736, -4.25841, 3.6721]
40 [-2.45288, -4.23468, 3.6721]
41 [-2.39197, -4.20291, 3.6721]
42 [-2.33562, -4.1636, 3.6721]
43 [-2.28476, -4.11741, 3.6721]
44 [-2.24022, -4.06509, 3.6721]
45 [-2.20274, -4.00751, 3.6721]
46 [-2.17293, -3.94561, 3.6721]
47 [-2.15128, -3.8804, 3.6721]
48 [-2.13814, -3.81296, 3.6721]
49 [-2.13374, -3.74439, 3.6721]
50 [-2.15904, -3.87557, 3.6721]
51 [-2.21535, -3.9943, 3.6721]
52 [-2.29814, -4.09352, 3.6721]
53 [-2.40132, -4.16764, 3.6721]
54 [-2.51771, -4.21285, 3.6721]
55 [-2.63954, -4.22728, 3.6721]
56 [-2.75895, -4.21109, 3.6721]
57 [-2.8685, -4.1664, 3.6721]
58 [-2.96165, -4.09703, 3.6721]
59 [-3.03313, -4.00828, 3.6721]
60 [-3.07923, -3.90645, 3.6721]
61 [-3.09802, -3.79848, 3.6721]
62 [-3.08936, -3.69141, 3.6721]
63 [-3.0549, -3.59197, 3.6721]
64 [-2.99784, -3.50615, 3.6721]
65 [-2.92273, -3.43881, 3.6721]
66 [-2.83507, -3.39343, 3.6721]
67 [-2.74097, -3.37195, 3.6721]
68 [-2.64666, -3.37469, 3.6721]
69 [-2.55815, -3.40039, 3.6721]
70 [-2.48078, -3.44636, 3.6721]
71 [-2.41897, -3.50873, 3.6721]
72 [-2.37589, -3.58275, 3.6721]
73 [-2.35337, -3.66312, 3.6721]
74 [-2.35183, -3.74439, 3.6721]
75 [-2.37027, -3.82133, 3.6721]
76 [-2.40647, -3.88923, 3.6721]
77 [-2.45712, -3.94423, 3.6721]
78 [-2.51818, -3.9835, 3.6721]
79 [-2.5851, -4.00543, 3.6721]
80 [-2.65323, -4.00962, 3.6721]
81 [-2.71808, -3.99687, 3.6721]
82 [-2.77564, -3.96906, 3.6721]
83 [-2.82263, -3.92899, 3.6721]
84 [-2.85669, -3.88009, 3.6721]
85 [-2.87645, -3.82617, 3.6721]
86 [-2.88165, -3.77114, 3.6721]
87 [-2.87299, -3.71874, 3.6721]
88 [-2.85212, -3.67226, 3.6721]
89 [-2.8214, -3.63434, 3.6721]
90 [-2.78371, -3.60685, 3.6721]
91 [-2.74221, -3.59076, 3.6721]
92 [-2.7001, -3.58618, 3.6721]
93 [-2.66036, -3.59235, 3.6721]
94 [-2.62554, -3.60781, 3.6721]
95 [-2.59764, -3.6305, 3.6721]
96 [-2.57795, -3.65802, 3.6721]
97 [-2.567, -3.68781, 3.6721]
98 [-2.56461, -3.71736, 3.6721]
99 [-2.56992, -3.74439, 3.6721]
Path size = 750
