Path centered at: WORLD FRAME [0.0027904, 0.0027904], DRONE FRAME [-2.69242,-3.75536]
-----PARAMETERS-----
n_spiral (max) = 3
72 [-2.85725, -4.10564, 3.74448]
73 [-2.96975, -4.01579, 3.74448]
74 [-3.03993, -3.89295, 3.74448]
75 [-3.05949, -3.75536, 3.74448]
76 [-3.0275, -3.6227, 3.74448]
77 [-2.95026, -3.51324, 3.74448]
78 [-2.84018, -3.44137, 3.74448]
79 [-2.71379, -3.4157, 3.74448]
80 [-2.58932, -3.43804, 3.74448]
81 [-2.484, -3.50343, 3.74448]
82 [-2.41175, -3.60106, 3.74448]
83 [-2.38129, -3.71606, 3.74448]
84 [-2.39514, -3.83169, 3.74448]
85 [-2.44952, -3.93184, 3.74448]
86 [-2.53512, -4.00322, 3.74448]
87 [-2.63867, -4.03716, 3.74448]
88 [-2.74492, -4.03059, 3.74448]
89 [-2.83898, -3.9863, 3.74448]
90 [-2.90829, -3.9122, 3.74448]
91 [-2.94439, -3.82006, 3.74448]
92 [-2.94389, -3.7236, 3.74448]
93 [-2.90868, -3.63648, 3.74448]
94 [-2.84546, -3.57037, 3.74448]
95 [-2.76455, -3.53337, 3.74448]
96 [-2.67818, -3.52908, 3.74448]
97 [-2.59873, -3.55626, 3.74448]
98 [-2.53688, -3.60931, 3.74448]
99 [-2.50025, -3.67928, 3.74448]
0 [-2.13037, -3.75536, 3.84448]
1 [-2.13498, -3.82724, 3.84448]
2 [-2.14875, -3.89793, 3.84448]
3 [-2.17145, -3.96628, 3.84448]
4 [-2.2027, -4.03117, 3.84448]
5 [-2.24199, -4.09153, 3.84448]
6 [-2.28867, -4.14637, 3.84448]
7 [-2.34199, -4.19479, 3.84448]
8 [-2.40106, -4.236, 3.84448]
9 [-2.46491, -4.26931, 3.84448]
10 [-2.5325, -4.29419, 3.84448]
11 [-2.60272, -4.31021, 3.84448]
12 [-2.67441, -4.31713, 3.84448]
13 [-2.74639, -4.31482, 3.84448]
14 [-2.81749, -4.30332, 3.84448]
15 [-2.88653, -4.28283, 3.84448]
16 [-2.95239, -4.25368, 3.84448]
17 [-3.01398, -4.21634, 3.84448]
18 [-3.07029, -4.17144, 3.84448]
19 [-3.12039, -4.1197, 3.84448]
20 [-3.16347, -4.06198, 3.84448]
21 [-3.19881, -3.99923, 3.84448]
22 [-3.22584, -3.93247, 3.84448]
23 [-3.24411, -3.86281, 3.84448]
24 [-3.25332, -3.79138, 3.84448]
25 [-3.25332, -3.71935, 3.84448]
26 [-3.24411, -3.64792, 3.84448]
27 [-3.22584, -3.57826, 3.84448]
28 [-3.19881, -3.5115, 3.84448]
29 [-3.16347, -3.44875, 3.84448]
30 [-3.12039, -3.39103, 3.84448]
31 [-3.07029, -3.33929, 3.84448]
32 [-3.01398, -3.29439, 3.84448]
33 [-2.95239, -3.25705, 3.84448]
34 [-2.88653, -3.2279, 3.84448]
35 [-2.81749, -3.2074, 3.84448]
36 [-2.74639, -3.19591, 3.84448]
37 [-2.67441, -3.1936, 3.84448]
38 [-2.60272, -3.20052, 3.84448]
39 [-2.5325, -3.21654, 3.84448]
40 [-2.46491, -3.24142, 3.84448]
41 [-2.40106, -3.27473, 3.84448]
42 [-2.34199, -3.31593, 3.84448]
43 [-2.28867, -3.36435, 3.84448]
44 [-2.24199, -3.4192, 3.84448]
45 [-2.2027, -3.47956, 3.84448]
46 [-2.17145, -3.54445, 3.84448]
47 [-2.14875, -3.6128, 3.84448]
48 [-2.13498, -3.68349, 3.84448]
49 [-2.13037, -3.75536, 3.84448]
50 [-2.13037, -3.75536, 3.84448]
51 [-2.17657, -3.9596, 3.84448]
52 [-2.29326, -4.1302, 3.84448]
53 [-2.46236, -4.24427, 3.84448]
54 [-2.65895, -4.2874, 3.84448]
55 [-2.85492, -4.25547, 3.84448]
56 [-3.02299, -4.15496, 3.84448]
57 [-3.14053, -4.00172, 3.84448]
58 [-3.19257, -3.81855, 3.84448]
59 [-3.17369, -3.6318, 3.84448]
60 [-3.08855, -3.46756, 3.84448]
61 [-2.9509, -3.34806, 3.84448]
62 [-2.78146, -3.28862, 3.84448]
63 [-2.60474, -3.29573, 3.84448]
64 [-2.44558, -3.3664, 3.84448]
65 [-2.32558, -3.48884, 3.84448]
66 [-2.26024, -3.6444, 3.84448]
67 [-2.25693, -3.81038, 3.84448]
68 [-2.31411, -3.96334, 3.84448]
69 [-2.42185, -4.08243, 3.84448]
70 [-2.56349, -4.15217, 3.84448]
71 [-2.71817, -4.16455, 3.84448]
72 [-2.8639, -4.11978, 3.84448]
73 [-2.98073, -4.02611, 3.84448]
74 [-3.05342, -3.8983, 3.84448]
75 [-3.07345, -3.75536, 3.84448]
76 [-3.03996, -3.61776, 3.84448]
77 [-2.95962, -3.50445, 3.84448]
78 [-2.84541, -3.43026, 3.84448]
79 [-2.71453, -3.404, 3.84448]
80 [-2.58587, -3.42742, 3.84448]
81 [-2.47724, -3.49525, 3.84448]
82 [-2.40294, -3.59622, 3.84448]
83 [-2.37187, -3.71487, 3.84448]
84 [-2.38649, -3.83391, 3.84448]
85 [-2.44275, -3.93676, 3.84448]
86 [-2.53094, -4.00982, 3.84448]
87 [-2.63731, -4.04429, 3.84448]
88 [-2.74618, -4.03718, 3.84448]
89 [-2.84227, -3.99148, 3.84448]
90 [-2.91281, -3.91548, 3.84448]
91 [-2.94926, -3.82131, 3.84448]
92 [-2.94832, -3.72304, 3.84448]
93 [-2.9121, -3.63459, 3.84448]
94 [-2.8476, -3.56779, 3.84448]
95 [-2.76541, -3.53072, 3.84448]
96 [-2.67804, -3.52685, 3.84448]
97 [-2.59802, -3.55474, 3.84448]
98 [-2.53607, -3.60854, 3.84448]
99 [-2.49973, -3.67907, 3.84448]
Path size = 750
