Path centered at: 0.00253421, 0.00253421
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.30769, -3.74724, 3.53047]
26 [-3.29846, -3.81883, 3.53047]
27 [-3.28015, -3.88865, 3.53047]
28 [-3.25306, -3.95556, 3.53047]
29 [-3.21764, -4.01846, 3.53047]
30 [-3.17446, -4.0763, 3.53047]
31 [-3.12425, -4.12816, 3.53047]
32 [-3.06781, -4.17316, 3.53047]
33 [-3.00608, -4.21058, 3.53047]
34 [-2.94008, -4.2398, 3.53047]
35 [-2.87088, -4.26034, 3.53047]
36 [-2.79962, -4.27186, 3.53047]
37 [-2.72747, -4.27418, 3.53047]
38 [-2.65562, -4.26724, 3.53047]
39 [-2.58524, -4.25118, 3.53047]
40 [-2.5175, -4.22625, 3.53047]
41 [-2.4535, -4.19286, 3.53047]
42 [-2.3943, -4.15157, 3.53047]
43 [-2.34086, -4.10304, 3.53047]
44 [-2.29407, -4.04807, 3.53047]
45 [-2.25469, -3.98758, 3.53047]
46 [-2.22337, -3.92254, 3.53047]
47 [-2.20063, -3.85403, 3.53047]
48 [-2.18683, -3.78318, 3.53047]
49 [-2.18221, -3.71115, 3.53047]
50 [-2.20888, -3.84893, 3.53047]
51 [-2.26812, -3.9736, 3.53047]
52 [-2.35515, -4.07773, 3.53047]
53 [-2.46354, -4.15548, 3.53047]
54 [-2.58577, -4.20283, 3.53047]
55 [-2.71365, -4.21786, 3.53047]
56 [-2.83893, -4.20077, 3.53047]
57 [-2.95381, -4.15378, 3.53047]
58 [-3.05144, -4.08093, 3.53047]
59 [-3.12629, -3.98779, 3.53047]
60 [-3.17451, -3.88099, 3.53047]
61 [-3.19408, -3.76781, 3.53047]
62 [-3.18489, -3.65564, 3.53047]
63 [-3.14867, -3.55153, 3.53047]
64 [-3.08881, -3.46173, 3.53047]
65 [-3.01009, -3.39134, 3.53047]
66 [-2.9183, -3.34397, 3.53047]
67 [-2.81983, -3.32164, 3.53047]
68 [-2.72121, -3.32465, 3.53047]
69 [-2.62872, -3.35165, 3.53047]
70 [-2.54795, -3.39982, 3.53047]
71 [-2.48349, -3.46508, 3.53047]
72 [-2.43865, -3.54244, 3.53047]
73 [-2.41531, -3.62636, 3.53047]
74 [-2.41387, -3.71115, 3.53047]
75 [-2.43326, -3.79132, 3.53047]
76 [-2.47113, -3.862, 3.53047]
77 [-2.52402, -3.91915, 3.53047]
78 [-2.58767, -3.95988, 3.53047]
79 [-2.65735, -3.98251, 3.53047]
80 [-2.72819, -3.98666, 3.53047]
81 [-2.79552, -3.97321, 3.53047]
82 [-2.85518, -3.94416, 3.53047]
83 [-2.90377, -3.90243, 3.53047]
84 [-2.93888, -3.85162, 3.53047]
85 [-2.95912, -3.79571, 3.53047]
86 [-2.96425, -3.73878, 3.53047]
87 [-2.95506, -3.68468, 3.53047]
88 [-2.93327, -3.63681, 3.53047]
89 [-2.90139, -3.5979, 3.53047]
90 [-2.86243, -3.56983, 3.53047]
91 [-2.81967, -3.55359, 3.53047]
92 [-2.77642, -3.5492, 3.53047]
93 [-2.73575, -3.55585, 3.53047]
94 [-2.70031, -3.57198, 3.53047]
95 [-2.67208, -3.59542, 3.53047]
96 [-2.65236, -3.62366, 3.53047]
97 [-2.64165, -3.65404, 3.53047]
98 [-2.63969, -3.68397, 3.53047]
99 [-2.64552, -3.71115, 3.53047]
Path size = 700
{[0.148146,0.14693,0.143301,0.137319,0.129083,0.118726,0.106421,0.0923679,0.076798,0.0599673,0.0421517,0.0236442,0.00474834,-0.0142255,-0.0329657,-0.0511646,-0.0685234,-0.0847571,-0.0995989,-0.112805,-0.12416,-0.133475,-0.140599,-0.145414,-0.147842,-0.147842,-0.145414,-0.140599,-0.133475,-0.12416,-0.112805,-0.0995989,-0.0847571,-0.0685234,-0.0511646,-0.0329657,-0.0142255,0.00474834,0.0236442,0.0421517,0.0599673,0.076798,0.0923679,0.106421,0.118726,0.129083,0.137319,0.143301,0.14693,0.148146,0.345708,0.34287,0.334402,0.320443,0.301222,0.277055,0.248339,0.215545,0.179212,0.139937,0.0983634,0.0551751,0.0110805,-0.033196,-0.0769272,-0.119395,-0.159903,-0.197785,-0.23242,-0.263238,-0.289734,-0.311472,-0.328096,-0.339333,-0.344998,-0.344998,-0.339333,-0.328096,-0.311472,-0.289734,-0.263238,-0.23242,-0.197785,-0.159903,-0.119395,-0.0769272,-0.0331957,0.0110805,0.0551751,0.0983634,0.139937,0.179213,0.215545,0.248339,0.277055,0.301222,0.320443,0.334402,0.34287,0.345708,0.44319,0.439551,0.428695,0.4108,0.386159,0.355178,0.318365,0.276324,0.229746,0.179396,0.1261,0.0707331,0.014205,-0.0425565,-0.098619,-0.153062,-0.204992,-0.253556,-0.297957,-0.337465,-0.371432,-0.3993,-0.420612,-0.435017,-0.442279,-0.442279,-0.435017,-0.420612,-0.3993,-0.371432,-0.337465,-0.297957,-0.253556,-0.204992,-0.153062,-0.0986187,-0.0425563,0.014205,0.0707331,0.1261,0.179396,0.229746,0.276324,0.318365,0.355178,0.386159,0.4108,0.428695,0.439551,0.44319,0.422618,0.37634,0.308061,0.222761,0.126348,0.0252419,-0.0740426,-0.165321,-0.243124,-0.303019,-0.341868,-0.357979,-0.351169,-0.322722,-0.275254,-0.212497,-0.139019,-0.0598946,0.0196397,0.0945327,0.160239,0.212995,0.25003,0.26971,0.271595,0.256414,0.225971,0.182974,0.130816,0.0733223,0.0144675,-0.0418887,-0.0922599,-0.133745,-0.164196,-0.182323,-0.187737,-0.180928,-0.163177,-0.136431,-0.103119,-0.0659575,-0.0277412,0.00886488,0.0415068,0.0682938,0.0879073,0.0996602,0.103507,0.0999999,0.474271,0.470377,0.45876,0.439609,0.413241,0.380087,0.340692,0.295703,0.245858,0.191977,0.134943,0.0756936,0.0152011,-0.045541,-0.105535,-0.163796,-0.219368,-0.271338,-0.318852,-0.361131,-0.39748,-0.427303,-0.450109,-0.465525,-0.473296,-0.473296,-0.465525,-0.450109,-0.427303,-0.39748,-0.361131,-0.318852,-0.271338,-0.219368,-0.163796,-0.105535,-0.0455408,0.0152013,0.0756936,0.134943,0.191977,0.245858,0.295703,0.340692,0.380087,0.413241,0.439609,0.45876,0.470377,0.474271,0.45212,0.402487,0.329358,0.238083,0.134992,0.0269592,-0.0790513,-0.176438,-0.259369,-0.323135,-0.364408,-0.381414,-0.373988,-0.343529,-0.292856,-0.225969,-0.147753,-0.063622,0.0208497,0.100296,0.169899,0.225682,0.264738,0.285365,0.287135,0.270864,0.238499,0.192943,0.137811,0.0771639,0.0152092,-0.0439854,-0.0967593,-0.140085,-0.171739,-0.190414,-0.195755,-0.188328,-0.169535,-0.14146,-0.106685,-0.0680749,-0.0285566,0.00909925,0.0424674,0.0696263,0.0892668,0.10075,0.104109,0.0999999,0.501207,0.497092,0.484815,0.464577,0.436711,0.401674,0.360042,0.312497,0.259822,0.20288,0.142607,0.0799925,0.0160644,-0.0481274,-0.111529,-0.173099,-0.231827,-0.286749,-0.336962,-0.381642,-0.420055,-0.451572,-0.475673,-0.491964,-0.500177,-0.500177,-0.491964,-0.475673,-0.451572,-0.420055,-0.381642,-0.336962,-0.286749,-0.231827,-0.173099,-0.111529,-0.0481272,0.0160646,0.0799925,0.142607,0.20288,0.259822,0.312497,0.360042,0.401674,0.436711,0.464577,0.484815,0.497092,0.501207,0.477688,0.425147,0.347816,0.251361,0.142483,0.0284474,-0.0833919,-0.186072,-0.273448,-0.340568,-0.383943,-0.401724,-0.393763,-0.361561,-0.30811,-0.237645,-0.155323,-0.0668523,0.0218983,0.10529,0.17827,0.236679,0.277484,0.298931,0.300603,0.283387,0.249357,0.201582,0.143873,0.0804935,0.015852,-0.0458024,-0.100659,-0.145579,-0.178277,-0.197427,-0.202703,-0.194742,-0.175045,-0.145818,-0.109775,-0.06991,-0.029263,0.00930214,0.0432997,0.0707808,0.0904448,0.101694,0.10463,0.0999999,0.521686,0.517403,0.504625,0.48356,0.454555,0.418087,0.374753,0.325266,0.270438,0.21117,0.148434,0.083261,0.0167208,-0.0500939,-0.116086,-0.180172,-0.2413,-0.298465,-0.35073,-0.397236,-0.437219,-0.470023,-0.49511,-0.512066,-0.520615,-0.520615,-0.512066,-0.49511,-0.470023,-0.437219,-0.397236,-0.35073,-0.298465,-0.2413,-0.180172,-0.116086,-0.0500937,0.016721,0.0832613,0.148434,0.21117,0.270438,0.325266,0.374753,0.418087,0.454555,0.48356,0.504625,0.517403,0.521686,0.497128,0.442376,0.361849,0.261457,0.148179,0.0295789,-0.0866921,-0.193396,-0.284153,-0.353823,-0.398796,-0.417166,-0.408799,-0.375271,-0.319708,-0.246521,-0.161078,-0.0693083,0.0226955,0.109087,0.184634,0.245039,0.287175,0.309246,0.310843,0.292909,0.257613,0.208151,0.148482,0.083025,0.0163405,-0.047184,-0.103623,-0.149756,-0.183247,-0.202758,-0.207985,-0.199618,-0.179234,-0.149132,-0.112125,-0.0713053,-0.0298004,0.0094564,0.0439324,0.0716588,0.0913405,0.102412,0.105027,0.0999999,0.542572,0.538118,0.524827,0.502919,0.472754,0.434825,0.389756,0.338288,0.281265,0.219624,0.154377,0.0865946,0.0173903,-0.0520995,-0.120734,-0.187386,-0.250961,-0.310415,-0.364772,-0.41314,-0.454723,-0.488841,-0.514931,-0.532567,-0.541458,-0.541458,-0.532567,-0.514931,-0.488841,-0.454723,-0.413139,-0.364772,-0.310415,-0.25096,-0.187386,-0.120733,-0.0520992,0.0173905,0.0865946,0.154377,0.219625,0.281266,0.338288,0.389757,0.434825,0.472754,0.502919,0.524827,0.538118,0.542572,0.516953,0.459946,0.376161,0.271753,0.153987,0.0307331,-0.0900578,-0.200866,-0.29507,-0.367341,-0.413943,-0.432914,-0.424132,-0.389253,-0.331536,-0.255574,-0.166947,-0.0718131,0.0235088,0.112959,0.191125,0.253565,0.297059,0.319766,0.321286,0.302619,0.266032,0.21485,0.153182,0.0856066,0.0168388,-0.0485928,-0.106647,-0.154016,-0.188316,-0.208196,-0.213373,-0.204591,-0.183506,-0.152511,-0.114522,-0.0727279,-0.0303483,0.00961375,0.0445778,0.0725541,0.0922542,0.103144,0.105432,0.0999999,0.56332,0.558695,0.544896,0.522151,0.490831,0.451452,0.40466,0.351224,0.292021,0.228022,0.16028,0.0899057,0.0180552,-0.0540917,-0.12535,-0.194551,-0.260557,-0.322285,-0.378721,-0.428938,-0.472112,-0.507534,-0.534622,-0.552932,-0.562162,-0.562162,-0.552932,-0.534622,-0.507534,-0.472111,-0.428937,-0.37872,-0.322284,-0.260557,-0.194551,-0.12535,-0.0540915,0.0180554,0.0899057,0.16028,0.228023,0.292021,0.351224,0.40466,0.451452,0.490831,0.522151,0.544896,0.558695,0.56332,0.536647,0.4774,0.390378,0.281981,0.159757,0.0318794,-0.0934014,-0.208287,-0.305914,-0.380769,-0.428989,-0.448558,-0.439364,-0.403142,-0.343285,-0.264567,-0.172777,-0.074301,0.0243163,0.116806,0.197573,0.262034,0.306876,0.330215,0.33166,0.312265,0.274395,0.221505,0.157851,0.088171,0.017334,-0.0499923,-0.10965,-0.158248,-0.193352,-0.213597,-0.218725,-0.209531,-0.18775,-0.155868,-0.116902,-0.0741415,-0.0308926,0.00977015,0.0452192,0.0734434,0.0931616,0.103871,0.105834,0.0999999],[0,0.0189445,0.0375781,0.0555944,0.0726981,0.088608,0.103063,0.115825,0.126686,0.135467,0.142023,0.146247,0.14807,0.147462,0.144432,0.139031,0.131346,0.121505,0.109669,0.0960326,0.0808189,0.0642784,0.0466821,0.0283194,0.00949168,-0.00949168,-0.0283196,-0.0466821,-0.0642784,-0.0808191,-0.0960326,-0.109669,-0.121505,-0.131346,-0.139031,-0.144432,-0.147462,-0.14807,-0.146247,-0.142023,-0.135467,-0.126686,-0.115825,-0.103063,-0.088608,-0.0726981,-0.0555944,-0.0375779,-0.0189445,0,0,0.044208,0.0876904,0.129733,0.169645,0.206772,0.240503,0.270285,0.29563,0.31612,0.331419,0.341277,0.34553,0.34411,0.33704,0.324436,0.306504,0.28354,0.25592,0.224098,0.188596,0.149997,0.108935,0.0660851,0.0221496,-0.0221496,-0.0660851,-0.108936,-0.149997,-0.188596,-0.224098,-0.25592,-0.28354,-0.306504,-0.324436,-0.33704,-0.344111,-0.34553,-0.341276,-0.331419,-0.31612,-0.29563,-0.270285,-0.240503,-0.206772,-0.169645,-0.129733,-0.0876904,-0.044208,0,0,0.0566738,0.112417,0.166314,0.217481,0.265076,0.308319,0.3465,0.37899,0.405258,0.424872,0.437509,0.442962,0.441142,0.432078,0.41592,0.392932,0.363492,0.328084,0.287288,0.241775,0.192293,0.139653,0.0847194,0.0283952,-0.0283952,-0.0847197,-0.139653,-0.192293,-0.241776,-0.287288,-0.328084,-0.363492,-0.392932,-0.41592,-0.432078,-0.441142,-0.442962,-0.437509,-0.424872,-0.405258,-0.37899,-0.3465,-0.308319,-0.265076,-0.217481,-0.166314,-0.112417,-0.0566738,0,-0.10851,-0.206895,-0.289289,-0.351016,-0.388859,-0.401214,-0.388144,-0.351326,-0.293885,-0.220156,-0.135355,-0.045223,0.0443633,0.127775,0.199984,0.256865,0.295431,0.31398,0.31216,0.290941,0.252496,0.200015,0.137455,0.0692499,0,-0.065836,-0.124229,-0.171824,-0.206134,-0.225663,-0.229957,-0.219589,-0.196062,-0.161669,-0.119295,-0.0721867,-0.0237167,0.0228565,0.0646064,0.099123,0.124649,0.140167,0.145424,0.140904,0.127745,0.107614,0.0825505,0.0547886,0.026576,0,0,0.0606484,0.120301,0.177978,0.232733,0.283666,0.329942,0.3708,0.405569,0.433679,0.454668,0.468191,0.474027,0.472079,0.46238,0.445088,0.420488,0.388983,0.351092,0.307436,0.258731,0.205778,0.149446,0.0906608,0.0303864,-0.0303867,-0.090661,-0.149446,-0.205778,-0.258731,-0.307436,-0.351092,-0.388983,-0.420488,-0.445088,-0.46238,-0.472079,-0.474027,-0.468191,-0.454668,-0.433679,-0.405569,-0.370799,-0.329942,-0.283666,-0.232733,-0.177978,-0.120301,-0.0606482,0,-0.116085,-0.22127,-0.309288,-0.37516,-0.415463,-0.428511,-0.4144,-0.374949,-0.313523,-0.234771,-0.144279,-0.0481834,0.047246,0.136013,0.212772,0.27315,0.313992,0.333519,0.331393,0.308677,0.267717,0.21193,0.14554,0.0732691,0,-0.0695462,-0.131116,-0.181185,-0.217156,-0.237487,-0.241745,-0.23058,-0.205624,-0.169333,-0.124776,-0.0753903,-0.0247295,0.0237913,0.0671237,0.102777,0.12896,0.144667,0.149698,0.144627,0.130701,0.109713,0.083827,0.0553877,0.0267305,0,0,0.0640929,0.127133,0.188086,0.245951,0.299777,0.348681,0.391859,0.428603,0.45831,0.480491,0.494782,0.500949,0.498891,0.48864,0.470367,0.44437,0.411076,0.371032,0.324896,0.273426,0.217465,0.157934,0.0958099,0.0321124,-0.0321124,-0.0958102,-0.157934,-0.217465,-0.273426,-0.324897,-0.371032,-0.411076,-0.44437,-0.470367,-0.488641,-0.498891,-0.500949,-0.494782,-0.480491,-0.458309,-0.428603,-0.391859,-0.348681,-0.299777,-0.245951,-0.188086,-0.127133,-0.0640929,0,-0.12265,-0.233727,-0.326621,-0.396083,-0.438519,-0.452168,-0.437155,-0.395422,-0.330542,-0.247437,-0.152014,-0.0507493,0.0497444,0.143152,0.223855,0.287263,0.330078,0.350453,0.34806,0.324048,0.280908,0.222256,0.152548,0.0767524,0,-0.0727615,-0.137086,-0.189299,-0.226708,-0.247734,-0.25196,-0.240105,-0.21391,-0.175975,-0.129525,-0.0781667,-0.0256073,0.0246017,0.0693052,0.105943,0.132696,0.148566,0.153403,0.147852,0.133263,0.111533,0.0849335,0.0559068,0.0268645,0,0,0.0667117,0.132328,0.195772,0.256001,0.312026,0.362928,0.407871,0.446116,0.477037,0.500124,0.514999,0.521418,0.519276,0.508607,0.489586,0.462527,0.427873,0.386193,0.338172,0.284598,0.226351,0.164388,0.0997248,0.0334244,-0.0334246,-0.099725,-0.164388,-0.226351,-0.284598,-0.338172,-0.386193,-0.427873,-0.462527,-0.489586,-0.508607,-0.519276,-0.521418,-0.514999,-0.500124,-0.477037,-0.446116,-0.407871,-0.362928,-0.312026,-0.256001,-0.195771,-0.132328,-0.0667117,0,-0.127641,-0.243199,-0.339799,-0.411991,-0.456049,-0.470155,-0.454456,-0.410987,-0.343481,-0.257067,-0.157894,-0.0527,0.0516436,0.14858,0.232281,0.297994,0.342308,0.363328,0.360732,0.335734,0.290937,0.230107,0.157876,0.0794008,0,-0.0752063,-0.141624,-0.195467,-0.23397,-0.255525,-0.259727,-0.247347,-0.220211,-0.181024,-0.133137,-0.0802777,-0.0262747,0.0252178,0.0709639,0.108351,0.135536,0.151531,0.156219,0.150305,0.135211,0.112916,0.0857747,0.0563014,0.0269663,0,0,0.0693827,0.137626,0.203609,0.26625,0.324518,0.377458,0.4242,0.463977,0.496135,0.520147,0.535618,0.542294,0.540065,0.528969,0.509187,0.481044,0.445003,0.401654,0.351711,0.295992,0.235413,0.170969,0.103717,0.0347626,-0.0347629,-0.103718,-0.170969,-0.235413,-0.295992,-0.351711,-0.401654,-0.445003,-0.481044,-0.509187,-0.528969,-0.540065,-0.542294,-0.535618,-0.520147,-0.496135,-0.463977,-0.4242,-0.377458,-0.324518,-0.26625,-0.203609,-0.137626,-0.0693824,0,-0.132731,-0.252858,-0.353239,-0.428215,-0.473926,-0.488498,-0.472099,-0.426862,-0.356678,-0.266888,-0.163891,-0.0546894,0.0535808,0.154116,0.240875,0.308937,0.354781,0.376458,0.373656,0.347652,0.301165,0.238113,0.163309,0.0821018,0,-0.0776994,-0.146252,-0.201758,-0.241377,-0.26347,-0.267648,-0.254733,-0.226636,-0.186174,-0.13682,-0.0824306,-0.0269554,0.025846,0.0726552,0.110806,0.138433,0.154555,0.159091,0.152807,0.137197,0.114327,0.0866325,0.0567038,0.0270703,0,0,0.0720358,0.142889,0.211395,0.276431,0.336928,0.391892,0.440421,0.481719,0.515107,0.540037,0.556099,0.56303,0.560717,0.549196,0.528658,0.499439,0.462019,0.417013,0.36516,0.307311,0.244415,0.177507,0.107683,0.036092,-0.036092,-0.107684,-0.177507,-0.244415,-0.307311,-0.36516,-0.417013,-0.462019,-0.499439,-0.528658,-0.549196,-0.560717,-0.56303,-0.556099,-0.540036,-0.515106,-0.481719,-0.440421,-0.391892,-0.336928,-0.276431,-0.211395,-0.142889,-0.0720356,0,-0.137788,-0.262454,-0.366589,-0.444331,-0.491685,-0.50672,-0.489626,-0.442631,-0.369787,-0.276644,-0.169848,-0.0566657,0.055505,0.159615,0.249411,0.319807,0.367171,0.389501,0.386494,0.359492,0.311325,0.246067,0.168706,0.0847847,0,-0.0801761,-0.15085,-0.208007,-0.248734,-0.271363,-0.275517,-0.262069,-0.233019,-0.191289,-0.140478,-0.084569,-0.0276313,0.0264699,0.0743356,0.113245,0.14131,0.157559,0.161945,0.155291,0.13917,0.115728,0.0874846,0.0571036,0.0271735,0],[2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,2.02853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.92853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.82853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.72853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.62853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.52853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.42853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853,1.32853]}
