Path centered at: 0.00268318, 0.00268318
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.30021, -3.72903, 3.70207]
25 [-3.30021, -3.80415, 3.70207]
26 [-3.2906, -3.87865, 3.70207]
27 [-3.27154, -3.95132, 3.70207]
28 [-3.24335, -4.02095, 3.70207]
29 [-3.20649, -4.0864, 3.70207]
30 [-3.16156, -4.1466, 3.70207]
31 [-3.1093, -4.20057, 3.70207]
32 [-3.05057, -4.2474, 3.70207]
33 [-2.98633, -4.28634, 3.70207]
34 [-2.91764, -4.31675, 3.70207]
35 [-2.84563, -4.33812, 3.70207]
36 [-2.77147, -4.35011, 3.70207]
37 [-2.69639, -4.35252, 3.70207]
38 [-2.62161, -4.34531, 3.70207]
39 [-2.54838, -4.32859, 3.70207]
40 [-2.47788, -4.30265, 3.70207]
41 [-2.41128, -4.2679, 3.70207]
42 [-2.34967, -4.22493, 3.70207]
43 [-2.29406, -4.17442, 3.70207]
44 [-2.24536, -4.11722, 3.70207]
45 [-2.20438, -4.05427, 3.70207]
46 [-2.17179, -3.98658, 3.70207]
47 [-2.14812, -3.91529, 3.70207]
48 [-2.13376, -3.84156, 3.70207]
49 [-2.12894, -3.76659, 3.70207]
50 [-2.17915, -3.97882, 3.70207]
51 [-2.30201, -4.15458, 3.70207]
52 [-2.47799, -4.27063, 3.70207]
53 [-2.68081, -4.31284, 3.70207]
54 [-2.88131, -4.27789, 3.70207]
55 [-3.05166, -4.17333, 3.70207]
56 [-3.16924, -4.01622, 3.70207]
57 [-3.2196, -3.83031, 3.70207]
58 [-3.19822, -3.64257, 3.70207]
59 [-3.11078, -3.47917, 3.70207]
60 [-2.97198, -3.36194, 3.70207]
61 [-2.80316, -3.30537, 3.70207]
62 [-2.62902, -3.31492, 3.70207]
63 [-2.47401, -3.38657, 3.70207]
64 [-2.35892, -3.50775, 3.70207]
65 [-2.29807, -3.65949, 3.70207]
66 [-2.29758, -3.81934, 3.70207]
67 [-2.35485, -3.96468, 3.70207]
68 [-2.45927, -4.07592, 3.70207]
69 [-2.59412, -4.13916, 3.70207]
70 [-2.73916, -4.14785, 3.70207]
71 [-2.87369, -4.10345, 3.70207]
72 [-2.97948, -4.01478, 3.70207]
73 [-3.04324, -3.89648, 3.70207]
74 [-3.05829, -3.76659, 3.70207]
75 [-3.02516, -3.64386, 3.70207]
76 [-2.95112, -3.54503, 3.70207]
77 [-2.84885, -3.48253, 3.70207]
78 [-2.73428, -3.46297, 3.70207]
79 [-2.62417, -3.48651, 3.70207]
80 [-2.53366, -3.54717, 3.70207]
81 [-2.47415, -3.63409, 3.70207]
82 [-2.45195, -3.73334, 3.70207]
83 [-2.46761, -3.83015, 3.70207]
84 [-2.51626, -3.91111, 3.70207]
85 [-2.58864, -3.96597, 3.70207]
86 [-2.67275, -3.989, 3.70207]
87 [-2.75578, -3.97945, 3.70207]
88 [-2.82608, -3.94134, 3.70207]
89 [-2.87475, -3.88253, 3.70207]
90 [-2.89681, -3.81323, 3.70207]
91 [-2.89157, -3.74431, 3.70207]
92 [-2.86246, -3.68562, 3.70207]
93 [-2.81611, -3.64458, 3.70207]
94 [-2.7611, -3.62524, 3.70207]
95 [-2.70646, -3.62797, 3.70207]
96 [-2.66018, -3.64971, 3.70207]
97 [-2.6281, -3.68482, 3.70207]
98 [-2.61316, -3.7262, 3.70207]
99 [-2.61518, -3.76659, 3.70207]
0 [-2.11409, -3.76659, 3.80207]
1 [-2.11902, -3.68972, 3.80207]
2 [-2.13375, -3.61412, 3.80207]
3 [-2.15802, -3.54102, 3.80207]
4 [-2.19144, -3.47163, 3.80207]
5 [-2.23346, -3.40707, 3.80207]
6 [-2.28339, -3.34842, 3.80207]
7 [-2.34041, -3.29664, 3.80207]
8 [-2.40358, -3.25257, 3.80207]
9 [-2.47187, -3.21695, 3.80207]
10 [-2.54415, -3.19035, 3.80207]
11 [-2.61924, -3.17321, 3.80207]
12 [-2.69591, -3.16581, 3.80207]
13 [-2.7729, -3.16828, 3.80207]
14 [-2.84893, -3.18057, 3.80207]
15 [-2.92277, -3.20249, 3.80207]
16 [-2.9932, -3.23367, 3.80207]
17 [-3.05907, -3.2736, 3.80207]
18 [-3.11929, -3.32162, 3.80207]
19 [-3.17287, -3.37695, 3.80207]
20 [-3.21894, -3.43868, 3.80207]
21 [-3.25674, -3.50579, 3.80207]
22 [-3.28564, -3.57718, 3.80207]
23 [-3.30518, -3.65169, 3.80207]
24 [-3.31503, -3.72808, 3.80207]
25 [-3.31503, -3.8051, 3.80207]
26 [-3.30518, -3.88149, 3.80207]
27 [-3.28564, -3.956, 3.80207]
28 [-3.25674, -4.02739, 3.80207]
29 [-3.21894, -4.0945, 3.80207]
30 [-3.17287, -4.15623, 3.80207]
31 [-3.11929, -4.21156, 3.80207]
32 [-3.05907, -4.25959, 3.80207]
33 [-2.9932, -4.29951, 3.80207]
34 [-2.92277, -4.33069, 3.80207]
35 [-2.84893, -4.35261, 3.80207]
36 [-2.7729, -4.3649, 3.80207]
37 [-2.69591, -4.36737, 3.80207]
38 [-2.61924, -4.35997, 3.80207]
39 [-2.54415, -4.34283, 3.80207]
40 [-2.47187, -4.31623, 3.80207]
41 [-2.40358, -4.28061, 3.80207]
42 [-2.34041, -4.23654, 3.80207]
43 [-2.28339, -4.18476, 3.80207]
44 [-2.23346, -4.12611, 3.80207]
45 [-2.19144, -4.06155, 3.80207]
46 [-2.15802, -3.99216, 3.80207]
47 [-2.13375, -3.91906, 3.80207]
48 [-2.11902, -3.84346, 3.80207]
49 [-2.11409, -3.76659, 3.80207]
50 [-2.16562, -3.98418, 3.80207]
51 [-2.29161, -4.16434, 3.80207]
52 [-2.47205, -4.28327, 3.80207]
53 [-2.67995, -4.32648, 3.80207]
54 [-2.88544, -4.2906, 3.80207]
55 [-3.06, -4.18341, 3.80207]
56 [-3.18044, -4.02237, 3.80207]
57 [-3.23198, -3.83188, 3.80207]
58 [-3.21002, -3.63954, 3.80207]
59 [-3.12039, -3.47219, 3.80207]
60 [-2.97819, -3.35215, 3.80207]
61 [-2.80528, -3.29428, 3.80207]
62 [-2.62696, -3.30412, 3.80207]
63 [-2.46828, -3.37754, 3.80207]
64 [-2.3505, -3.50164, 3.80207]
65 [-2.28828, -3.65698, 3.80207]
66 [-2.28786, -3.82057, 3.80207]
67 [-2.34652, -3.96926, 3.80207]
68 [-2.4534, -4.08302, 3.80207]
69 [-2.59137, -4.14763, 3.80207]
70 [-2.73971, -4.15645, 3.80207]
71 [-2.87723, -4.11098, 3.80207]
72 [-2.98532, -4.02028, 3.80207]
73 [-3.05042, -3.89932, 3.80207]
74 [-3.06572, -3.76659, 3.80207]
75 [-3.03179, -3.64124, 3.80207]
76 [-2.9561, -3.54035, 3.80207]
77 [-2.85163, -3.47661, 3.80207]
78 [-2.73467, -3.45675, 3.80207]
79 [-2.62234, -3.48086, 3.80207]
80 [-2.53006, -3.54282, 3.80207]
81 [-2.46947, -3.63151, 3.80207]
82 [-2.44694, -3.7327, 3.80207]
83 [-2.46301, -3.83134, 3.80207]
84 [-2.51266, -3.91373, 3.80207]
85 [-2.58642, -3.96949, 3.80207]
86 [-2.67203, -3.99279, 3.80207]
87 [-2.75645, -3.98295, 3.80207]
88 [-2.82783, -3.9441, 3.80207]
89 [-2.87716, -3.88428, 3.80207]
90 [-2.8994, -3.81389, 3.80207]
91 [-2.89393, -3.74401, 3.80207]
92 [-2.86428, -3.68462, 3.80207]
93 [-2.81725, -3.64321, 3.80207]
94 [-2.76156, -3.62383, 3.80207]
95 [-2.70638, -3.62678, 3.80207]
96 [-2.6598, -3.6489, 3.80207]
97 [-2.62767, -3.68441, 3.80207]
98 [-2.61288, -3.72609, 3.80207]
99 [-2.61518, -3.76659, 3.80207]
Path size = 800
