dist_err,waypoint_idx
0.19521,42
0.18978,42
0.193581,42
0.190794,42
0.193766,42
0.190642,42
0.186699,42
0.183324,42
0.184301,42
0.180396,42
0.183601,42
0.179421,42
0.180711,42
0.177824,42
0.177905,42
0.180807,42
0.177342,42
0.182937,42
0.181981,42
0.173297,42
0.166946,42
0.162129,42
0.158135,42
0.155541,42
0.153741,42
0.155541,42
0.152765,42
0.1509,42
0.148926,42
0.150833,42
0.15136,42
0.164332,42
0.167326,42
0.171318,42
0.169322,42
0.169269,42
0.166208,42
0.167201,42
0.165476,42
0.169141,42
0.169141,42
0.171104,42
0.170122,42
0.176999,42
0.180932,42
0.187823,42
0.185854,42
0.183167,42
0.173803,42
0.175771,42
0.173803,42
0.173803,42
0.171836,42
0.170852,42
0.165215,42
0.165938,42
0.162992,42
0.157107,42
0.153188,42
0.155821,42
0.153896,42
0.151974,42
0.148135,42
0.149094,42
0.148135,42
0.147272,42
0.146315,42
0.148229,42
0.146799,42
0.140115,42
0.13621,42
0.132367,42
0.131408,42
0.127286,42
0.12242,42
0.119506,42
0.119,42
0.116596,42
0.116261,42
0.114579,42
0.111783,42
0.109901,42
0.105302,42
0.106312,42
0.103895,42
0.099394,42
0.102914,43
0.0919485,43
0.164661,44
0.145811,44
0.135363,44
0.114344,44
0.102262,44
0.0914477,44
0.14504,45
0.135077,45
0.125478,45
0.104917,45
0.0961213,45
0.150504,46
0.136496,46
0.115238,46
0.097024,46
0.165352,47
0.148774,47
0.118723,47
0.102521,47
0.0923419,47
0.176937,48
0.150145,48
0.13372,48
0.106058,48
0.0857427,48
0.174541,49
