Path centered at: 0.00267196, 0.00267196
-----PARAMETERS-----
n_spiral (max) = 5
24 [-3.30765, -3.68603, 3.64119]
25 [-3.30765, -3.75822, 3.64119]
26 [-3.29842, -3.82983, 3.64119]
27 [-3.28011, -3.89966, 3.64119]
28 [-3.25301, -3.96659, 3.64119]
29 [-3.21758, -4.02949, 3.64119]
30 [-3.1744, -4.08735, 3.64119]
31 [-3.12418, -4.13921, 3.64119]
32 [-3.06773, -4.18423, 3.64119]
33 [-3.00599, -4.22165, 3.64119]
34 [-2.93997, -4.25088, 3.64119]
35 [-2.87076, -4.27142, 3.64119]
36 [-2.79949, -4.28294, 3.64119]
37 [-2.72733, -4.28526, 3.64119]
38 [-2.65547, -4.27833, 3.64119]
39 [-2.58508, -4.26226, 3.64119]
40 [-2.51732, -4.23733, 3.64119]
41 [-2.45331, -4.20393, 3.64119]
42 [-2.3941, -4.16263, 3.64119]
43 [-2.34065, -4.11409, 3.64119]
44 [-2.29385, -4.05911, 3.64119]
45 [-2.25447, -3.99861, 3.64119]
46 [-2.22314, -3.93356, 3.64119]
47 [-2.20039, -3.86504, 3.64119]
48 [-2.18659, -3.79417, 3.64119]
49 [-2.18197, -3.72213, 3.64119]
50 [-2.23015, -3.92612, 3.64119]
51 [-2.34818, -4.09513, 3.64119]
52 [-2.51733, -4.20677, 3.64119]
53 [-2.71234, -4.24744, 3.64119]
54 [-2.90517, -4.2139, 3.64119]
55 [-3.06908, -4.1134, 3.64119]
56 [-3.18226, -3.9623, 3.64119]
57 [-3.2308, -3.78345, 3.64119]
58 [-3.21031, -3.60275, 3.64119]
59 [-3.12622, -3.44543, 3.64119]
60 [-2.99265, -3.3325, 3.64119]
61 [-2.83012, -3.27794, 3.64119]
62 [-2.66239, -3.28704, 3.64119]
63 [-2.51302, -3.35597, 3.64119]
64 [-2.40204, -3.47267, 3.64119]
65 [-2.3433, -3.61889, 3.64119]
66 [-2.34273, -3.77299, 3.64119]
67 [-2.39785, -3.91318, 3.64119]
68 [-2.4985, -4.02056, 3.64119]
69 [-2.62856, -4.08168, 3.64119]
70 [-2.76854, -4.09018, 3.64119]
71 [-2.89846, -4.04743, 3.64119]
72 [-3.00071, -3.96189, 3.64119]
73 [-3.06242, -3.84765, 3.64119]
74 [-3.0771, -3.72213, 3.64119]
75 [-3.04519, -3.60343, 3.64119]
76 [-2.97368, -3.50774, 3.64119]
77 [-2.87478, -3.44714, 3.64119]
78 [-2.76389, -3.42807, 3.64119]
79 [-2.6572, -3.45072, 3.64119]
80 [-2.56939, -3.50939, 3.64119]
81 [-2.51156, -3.59358, 3.64119]
82 [-2.48985, -3.68984, 3.64119]
83 [-2.50489, -3.78387, 3.64119]
84 [-2.55201, -3.86262, 3.64119]
85 [-2.62228, -3.91612, 3.64119]
86 [-2.70407, -3.93871, 3.64119]
87 [-2.78497, -3.92961, 3.64119]
88 [-2.8536, -3.89264, 3.64119]
89 [-2.90127, -3.83538, 3.64119]
90 [-2.92304, -3.76774, 3.64119]
91 [-2.91816, -3.7003, 3.64119]
92 [-2.88987, -3.6427, 3.64119]
93 [-2.84458, -3.60223, 3.64119]
94 [-2.79061, -3.58295, 3.64119]
95 [-2.73678, -3.58532, 3.64119]
96 [-2.69097, -3.60648, 3.64119]
97 [-2.65898, -3.64098, 3.64119]
98 [-2.64379, -3.6819, 3.64119]
99 [-2.64539, -3.72213, 3.64119]
0 [-2.16029, -3.72213, 3.74119]
1 [-2.1651, -3.64731, 3.74119]
2 [-2.17943, -3.57371, 3.74119]
3 [-2.20305, -3.50256, 3.74119]
4 [-2.23558, -3.43501, 3.74119]
5 [-2.27648, -3.37217, 3.74119]
6 [-2.32508, -3.31509, 3.74119]
7 [-2.38059, -3.26468, 3.74119]
8 [-2.44208, -3.22179, 3.74119]
9 [-2.50855, -3.18711, 3.74119]
10 [-2.57891, -3.16121, 3.74119]
11 [-2.65201, -3.14453, 3.74119]
12 [-2.72663, -3.13733, 3.74119]
13 [-2.80157, -3.13974, 3.74119]
14 [-2.87558, -3.1517, 3.74119]
15 [-2.94746, -3.17303, 3.74119]
16 [-3.01602, -3.20338, 3.74119]
17 [-3.08013, -3.24225, 3.74119]
18 [-3.13875, -3.28899, 3.74119]
19 [-3.19091, -3.34285, 3.74119]
20 [-3.23575, -3.40294, 3.74119]
21 [-3.27254, -3.46826, 3.74119]
22 [-3.30067, -3.53776, 3.74119]
23 [-3.31969, -3.61028, 3.74119]
24 [-3.32928, -3.68464, 3.74119]
25 [-3.32928, -3.75961, 3.74119]
26 [-3.31969, -3.83397, 3.74119]
27 [-3.30067, -3.90649, 3.74119]
28 [-3.27254, -3.97599, 3.74119]
29 [-3.23575, -4.04132, 3.74119]
30 [-3.19091, -4.1014, 3.74119]
31 [-3.13875, -4.15526, 3.74119]
32 [-3.08013, -4.202, 3.74119]
33 [-3.01602, -4.24087, 3.74119]
34 [-2.94746, -4.27122, 3.74119]
35 [-2.87558, -4.29255, 3.74119]
36 [-2.80157, -4.30452, 3.74119]
37 [-2.72663, -4.30692, 3.74119]
38 [-2.65201, -4.29972, 3.74119]
39 [-2.57891, -4.28304, 3.74119]
40 [-2.50855, -4.25714, 3.74119]
41 [-2.44208, -4.22247, 3.74119]
42 [-2.38059, -4.17957, 3.74119]
43 [-2.32508, -4.12917, 3.74119]
44 [-2.27648, -4.07208, 3.74119]
45 [-2.23558, -4.00924, 3.74119]
46 [-2.20305, -3.94169, 3.74119]
47 [-2.17943, -3.87054, 3.74119]
48 [-2.1651, -3.79695, 3.74119]
49 [-2.16029, -3.72213, 3.74119]
50 [-2.2104, -3.93394, 3.74119]
51 [-2.33302, -4.10937, 3.74119]
52 [-2.50866, -4.2252, 3.74119]
53 [-2.71109, -4.26734, 3.74119]
54 [-2.9112, -4.23245, 3.74119]
55 [-3.08123, -4.1281, 3.74119]
56 [-3.1986, -3.97128, 3.74119]
57 [-3.24887, -3.78573, 3.74119]
58 [-3.22753, -3.59833, 3.74119]
59 [-3.14025, -3.43524, 3.74119]
60 [-3.00171, -3.31822, 3.74119]
61 [-2.83321, -3.26176, 3.74119]
62 [-2.65938, -3.27129, 3.74119]
63 [-2.50466, -3.3428, 3.74119]
64 [-2.38977, -3.46376, 3.74119]
65 [-2.32903, -3.61522, 3.74119]
66 [-2.32854, -3.77479, 3.74119]
67 [-2.3857, -3.91987, 3.74119]
68 [-2.48993, -4.03092, 3.74119]
69 [-2.62454, -4.09404, 3.74119]
70 [-2.76933, -4.10273, 3.74119]
71 [-2.90363, -4.05841, 3.74119]
72 [-3.00924, -3.9699, 3.74119]
73 [-3.0729, -3.8518, 3.74119]
74 [-3.08793, -3.72213, 3.74119]
75 [-3.05486, -3.5996, 3.74119]
76 [-2.98095, -3.50092, 3.74119]
77 [-2.87884, -3.43852, 3.74119]
78 [-2.76446, -3.41899, 3.74119]
79 [-2.65452, -3.44248, 3.74119]
80 [-2.56414, -3.50304, 3.74119]
81 [-2.50472, -3.58982, 3.74119]
82 [-2.48254, -3.68892, 3.74119]
83 [-2.49818, -3.7856, 3.74119]
84 [-2.54675, -3.86644, 3.74119]
85 [-2.61902, -3.92124, 3.74119]
86 [-2.70302, -3.94425, 3.74119]
87 [-2.78594, -3.93472, 3.74119]
88 [-2.85615, -3.89667, 3.74119]
89 [-2.90478, -3.83793, 3.74119]
90 [-2.92682, -3.76871, 3.74119]
91 [-2.9216, -3.69987, 3.74119]
92 [-2.89253, -3.64123, 3.74119]
93 [-2.84623, -3.60022, 3.74119]
94 [-2.79128, -3.58089, 3.74119]
95 [-2.73667, -3.58359, 3.74119]
96 [-2.69042, -3.60531, 3.74119]
97 [-2.65835, -3.64039, 3.74119]
98 [-2.64339, -3.68174, 3.74119]
99 [-2.64539, -3.72213, 3.74119]
Path size = 800
