Path centered at: WORLD FRAME [0.00282093, 0.00282093], DRONE FRAME [-2.70749,-3.7331]
-----PARAMETERS-----
n_spiral (max) = 5
21 [-3.25837, -3.99839, 3.85788]
22 [-3.28777, -3.92576, 3.85788]
23 [-3.30765, -3.84998, 3.85788]
24 [-3.31767, -3.77227, 3.85788]
25 [-3.31767, -3.69392, 3.85788]
26 [-3.30765, -3.61622, 3.85788]
27 [-3.28777, -3.54043, 3.85788]
28 [-3.25837, -3.46781, 3.85788]
29 [-3.21992, -3.39954, 3.85788]
30 [-3.17306, -3.33675, 3.85788]
31 [-3.11856, -3.28047, 3.85788]
32 [-3.0573, -3.23162, 3.85788]
33 [-2.9903, -3.191, 3.85788]
34 [-2.91866, -3.15929, 3.85788]
35 [-2.84355, -3.13699, 3.85788]
36 [-2.7662, -3.12449, 3.85788]
37 [-2.68789, -3.12198, 3.85788]
38 [-2.60991, -3.1295, 3.85788]
39 [-2.53352, -3.14693, 3.85788]
40 [-2.45999, -3.17399, 3.85788]
41 [-2.39053, -3.21023, 3.85788]
42 [-2.32627, -3.25506, 3.85788]
43 [-2.26827, -3.30773, 3.85788]
44 [-2.21748, -3.36739, 3.85788]
45 [-2.17474, -3.43306, 3.85788]
46 [-2.14074, -3.50365, 3.85788]
47 [-2.11605, -3.578, 3.85788]
48 [-2.10108, -3.65491, 3.85788]
49 [-2.09606, -3.7331, 3.85788]
50 [-2.09606, -3.7331, 3.85788]
51 [-2.1789, -4.02369, 3.85788]
52 [-2.38869, -4.23545, 3.85788]
53 [-2.67065, -4.31869, 3.85788]
54 [-2.95381, -4.25656, 3.85788]
55 [-3.16886, -4.0683, 3.85788]
56 [-3.26512, -3.80354, 3.85788]
57 [-3.22243, -3.52922, 3.85788]
58 [-3.05527, -3.3127, 3.85788]
59 [-2.80818, -3.20524, 3.85788]
60 [-2.54397, -3.22985, 3.85788]
61 [-2.32776, -3.3765, 3.85788]
62 [-2.21091, -3.6056, 3.85788]
63 [-2.21888, -3.85855, 3.85788]
64 [-2.34575, -4.07279, 3.85788]
65 [-2.55669, -4.19722, 3.85788]
66 [-2.79739, -4.20437, 3.85788]
67 [-3.00806, -4.09643, 3.85788]
68 [-3.13827, -3.90365, 3.85788]
69 [-3.15899, -3.67606, 3.85788]
70 [-3.06901, -3.47044, 3.85788]
71 [-2.89425, -3.33621, 3.85788]
72 [-2.68046, -3.30354, 3.85788]
73 [-2.48128, -3.37664, 3.85788]
74 [-2.34475, -3.53368, 3.85788]
75 [-2.30177, -3.7331, 3.85788]
76 [-2.35917, -3.92459, 3.85788]
77 [-2.49891, -4.06176, 3.85788]
78 [-2.68357, -4.11337, 3.85788]
79 [-2.86622, -4.07042, 3.85788]
80 [-3.00244, -3.94739, 3.85788]
81 [-3.06102, -3.77776, 3.85788]
82 [-3.03116, -3.60495, 3.85788]
83 [-2.92414, -3.47121, 3.85788]
84 [-2.76964, -3.40731, 3.85788]
85 [-2.60754, -3.4255, 3.85788]
86 [-2.47772, -3.51733, 3.85788]
87 [-2.41016, -3.65676, 3.85788]
88 [-2.41813, -3.80739, 3.85788]
89 [-2.49571, -3.93197, 3.85788]
90 [-2.62026, -4.00157, 3.85788]
91 [-2.75884, -4.0023, 3.85788]
92 [-2.87694, -3.93792, 3.85788]
93 [-2.947, -3.82793, 3.85788]
94 [-2.9549, -3.70184, 3.85788]
95 [-2.90258, -3.59136, 3.85788]
96 [-2.80666, -3.52235, 3.85788]
97 [-2.69338, -3.50885, 3.85788]
98 [-2.59151, -3.55034, 3.85788]
99 [-2.52502, -3.63278, 3.85788]
0 [-2.081, -3.7331, 3.95788]
1 [-2.08614, -3.81321, 3.95788]
2 [-2.10149, -3.89201, 3.95788]
3 [-2.12678, -3.9682, 3.95788]
4 [-2.16162, -4.04053, 3.95788]
5 [-2.20541, -4.10781, 3.95788]
6 [-2.25745, -4.16894, 3.95788]
7 [-2.31688, -4.22291, 3.95788]
8 [-2.38272, -4.26884, 3.95788]
9 [-2.4539, -4.30597, 3.95788]
10 [-2.52924, -4.33369, 3.95788]
11 [-2.6075, -4.35156, 3.95788]
12 [-2.68741, -4.35927, 3.95788]
13 [-2.76765, -4.35669, 3.95788]
14 [-2.8469, -4.34388, 3.95788]
15 [-2.92386, -4.32104, 3.95788]
16 [-2.99727, -4.28854, 3.95788]
17 [-3.06592, -4.24693, 3.95788]
18 [-3.12868, -4.19687, 3.95788]
19 [-3.18453, -4.13921, 3.95788]
20 [-3.23254, -4.07487, 3.95788]
21 [-3.27194, -4.00492, 3.95788]
22 [-3.30207, -3.93051, 3.95788]
23 [-3.32243, -3.85286, 3.95788]
24 [-3.33269, -3.77324, 3.95788]
25 [-3.33269, -3.69296, 3.95788]
26 [-3.32243, -3.61334, 3.95788]
27 [-3.30207, -3.53568, 3.95788]
28 [-3.27194, -3.46127, 3.95788]
29 [-3.23254, -3.39132, 3.95788]
30 [-3.18453, -3.32699, 3.95788]
31 [-3.12868, -3.26932, 3.95788]
32 [-3.06592, -3.21927, 3.95788]
33 [-2.99727, -3.17765, 3.95788]
34 [-2.92386, -3.14515, 3.95788]
35 [-2.8469, -3.12231, 3.95788]
36 [-2.76765, -3.1095, 3.95788]
37 [-2.68741, -3.10693, 3.95788]
38 [-2.6075, -3.11464, 3.95788]
39 [-2.52924, -3.1325, 3.95788]
40 [-2.4539, -3.16022, 3.95788]
41 [-2.38272, -3.19736, 3.95788]
42 [-2.31688, -3.24329, 3.95788]
43 [-2.25745, -3.29726, 3.95788]
44 [-2.20541, -3.35839, 3.95788]
45 [-2.16162, -3.42567, 3.95788]
46 [-2.12678, -3.49799, 3.95788]
47 [-2.10149, -3.57418, 3.95788]
48 [-2.08614, -3.65298, 3.95788]
49 [-2.081, -3.7331, 3.95788]
50 [-2.081, -3.7331, 3.95788]
51 [-2.16597, -4.0308, 3.95788]
52 [-2.38094, -4.24766, 3.95788]
53 [-2.66976, -4.33281, 3.95788]
54 [-2.95971, -4.26909, 3.95788]
55 [-3.17983, -4.07627, 3.95788]
56 [-3.27827, -3.8052, 3.95788]
57 [-3.23447, -3.52445, 3.95788]
58 [-3.06333, -3.30295, 3.95788]
59 [-2.8105, -3.19311, 3.95788]
60 [-2.54025, -3.21839, 3.95788]
61 [-2.31919, -3.36846, 3.95788]
62 [-2.19982, -3.60275, 3.95788]
63 [-2.20809, -3.86132, 3.95788]
64 [-2.33785, -4.08021, 3.95788]
65 [-2.55343, -4.20724, 3.95788]
66 [-2.79931, -4.21443, 3.95788]
67 [-3.0144, -4.10409, 3.95788]
68 [-3.14723, -3.9072, 3.95788]
69 [-3.16825, -3.67489, 3.95788]
70 [-3.07632, -3.46513, 3.95788]
71 [-2.89797, -3.32831, 3.95788]
72 [-2.67993, -3.29513, 3.95788]
73 [-2.47692, -3.36978, 3.95788]
74 [-2.33789, -3.5299, 3.95788]
75 [-2.29424, -3.7331, 3.95788]
76 [-2.35283, -3.92807, 3.95788]
77 [-2.4952, -4.06761, 3.95788]
78 [-2.68315, -4.11999, 3.95788]
79 [-2.86891, -4.07614, 3.95788]
80 [-3.00731, -3.95093, 3.95788]
81 [-3.0667, -3.77847, 3.95788]
82 [-3.0362, -3.60295, 3.95788]
83 [-2.92741, -3.46726, 3.95788]
84 [-2.77054, -3.40258, 3.95788]
85 [-2.60615, -3.4212, 3.95788]
86 [-2.47464, -3.51444, 3.95788]
87 [-2.40637, -3.65578, 3.95788]
88 [-2.41463, -3.80829, 3.95788]
89 [-2.4933, -3.93424, 3.95788]
90 [-2.61933, -4.00443, 3.95788]
91 [-2.75935, -4.00496, 3.95788]
92 [-2.87847, -3.93978, 3.95788]
93 [-2.94896, -3.8287, 3.95788]
94 [-2.95669, -3.70162, 3.95788]
95 [-2.9038, -3.59047, 3.95788]
96 [-2.80717, -3.52126, 3.95788]
97 [-2.69333, -3.50795, 3.95788]
98 [-2.59118, -3.54983, 3.95788]
99 [-2.52475, -3.63264, 3.95788]
Path size = 800
