Path centered at: WORLD FRAME [0.00284217, 0.00284217], DRONE FRAME [-2.69237,-3.72196]
-----PARAMETERS-----
n_spiral (max) = 5
71 [-2.45599, -3.34948, 3.88828]
72 [-2.37684, -3.42566, 3.88828]
73 [-2.32036, -3.51744, 3.88828]
74 [-2.28924, -3.61845, 3.88828]
75 [-2.28448, -3.72196, 3.88828]
76 [-2.30535, -3.82133, 3.88828]
77 [-2.34951, -3.91045, 3.88828]
78 [-2.41321, -3.9841, 3.88828]
79 [-2.49163, -4.03827, 3.88828]
80 [-2.57917, -4.07034, 3.88828]
81 [-2.66989, -4.07925, 3.88828]
82 [-2.75789, -4.06544, 3.88828]
83 [-2.83772, -4.03083, 3.88828]
84 [-2.90466, -3.97858, 3.88828]
85 [-2.95509, -3.91283, 3.88828]
86 [-2.98657, -3.83844, 3.88828]
87 [-2.99804, -3.76057, 3.88828]
88 [-2.98979, -3.68438, 3.88828]
89 [-2.96337, -3.61466, 3.88828]
90 [-2.92145, -3.55552, 3.88828]
91 [-2.86756, -3.51019, 3.88828]
92 [-2.80585, -3.4808, 3.88828]
93 [-2.74075, -3.46832, 3.88828]
94 [-2.67668, -3.47256, 3.88828]
95 [-2.61772, -3.4922, 3.88828]
96 [-2.56738, -3.52501, 3.88828]
97 [-2.52839, -3.56797, 3.88828]
98 [-2.50253, -3.61759, 3.88828]
99 [-2.4906, -3.67015, 3.88828]
0 [-2.06049, -3.72196, 3.98828]
1 [-2.06568, -3.80276, 3.98828]
2 [-2.08116, -3.88223, 3.98828]
3 [-2.10667, -3.95908, 3.98828]
4 [-2.1418, -4.03203, 3.98828]
5 [-2.18598, -4.09989, 3.98828]
6 [-2.23846, -4.16154, 3.98828]
7 [-2.2984, -4.21598, 3.98828]
8 [-2.36481, -4.2623, 3.98828]
9 [-2.4366, -4.29975, 3.98828]
10 [-2.51258, -4.32771, 3.98828]
11 [-2.59152, -4.34573, 3.98828]
12 [-2.67212, -4.35351, 3.98828]
13 [-2.75304, -4.35091, 3.98828]
14 [-2.83297, -4.33799, 3.98828]
15 [-2.9106, -4.31495, 3.98828]
16 [-2.98464, -4.28218, 3.98828]
17 [-3.05388, -4.2402, 3.98828]
18 [-3.11718, -4.18972, 3.98828]
19 [-3.17351, -4.13156, 3.98828]
20 [-3.22194, -4.06667, 3.98828]
21 [-3.26167, -3.99612, 3.98828]
22 [-3.29205, -3.92107, 3.98828]
23 [-3.31259, -3.84274, 3.98828]
24 [-3.32295, -3.76244, 3.98828]
25 [-3.32295, -3.68147, 3.98828]
26 [-3.31259, -3.60117, 3.98828]
27 [-3.29205, -3.52285, 3.98828]
28 [-3.26167, -3.4478, 3.98828]
29 [-3.22194, -3.37725, 3.98828]
30 [-3.17351, -3.31236, 3.98828]
31 [-3.11718, -3.25419, 3.98828]
32 [-3.05388, -3.20371, 3.98828]
33 [-2.98464, -3.16174, 3.98828]
34 [-2.9106, -3.12896, 3.98828]
35 [-2.83297, -3.10592, 3.98828]
36 [-2.75304, -3.093, 3.98828]
37 [-2.67212, -3.09041, 3.98828]
38 [-2.59152, -3.09818, 3.98828]
39 [-2.51258, -3.1162, 3.98828]
40 [-2.4366, -3.14416, 3.98828]
41 [-2.36481, -3.18161, 3.98828]
42 [-2.2984, -3.22794, 3.98828]
43 [-2.23846, -3.28237, 3.98828]
44 [-2.18598, -3.34403, 3.98828]
45 [-2.1418, -3.41188, 3.98828]
46 [-2.10667, -3.48483, 3.98828]
47 [-2.08116, -3.56168, 3.98828]
48 [-2.06568, -3.64115, 3.98828]
49 [-2.06049, -3.72196, 3.98828]
50 [-2.06049, -3.72196, 3.98828]
51 [-2.08871, -3.87695, 3.98828]
52 [-2.15379, -4.01804, 3.98828]
53 [-2.25064, -4.13677, 3.98828]
54 [-2.37231, -4.22629, 3.98828]
55 [-2.51046, -4.28183, 3.98828]
56 [-2.65595, -4.30086, 3.98828]
57 [-2.79944, -4.28325, 3.98828]
58 [-2.93199, -4.23117, 3.98828]
59 [-3.04559, -4.14893, 3.98828]
60 [-3.13369, -4.04259, 3.98828]
61 [-3.19153, -3.91959, 3.98828]
62 [-3.21643, -3.78816, 3.98828]
63 [-3.20786, -3.65683, 3.98828]
64 [-3.16744, -3.53386, 3.98828]
65 [-3.09875, -3.4267, 3.98828]
66 [-3.00705, -3.34157, 3.98828]
67 [-2.89889, -3.28308, 3.98828]
68 [-2.78164, -3.25399, 3.98828]
69 [-2.663, -3.25512, 3.98828]
70 [-2.55049, -3.2853, 3.98828]
71 [-2.45099, -3.3416, 3.98828]
72 [-2.37027, -3.41949, 3.98828]
73 [-2.31274, -3.51325, 3.98828]
74 [-2.28113, -3.61637, 3.98828]
75 [-2.27643, -3.72196, 3.98828]
76 [-2.29787, -3.82325, 3.98828]
77 [-2.34302, -3.91401, 3.98828]
78 [-2.40805, -3.98895, 3.98828]
79 [-2.48801, -4.04397, 3.98828]
80 [-2.57718, -4.07646, 3.98828]
81 [-2.66951, -4.08535, 3.98828]
82 [-2.75898, -4.07113, 3.98828]
83 [-2.84005, -4.03578, 3.98828]
84 [-2.90795, -3.98254, 3.98828]
85 [-2.95899, -3.91567, 3.98828]
86 [-2.99076, -3.8401, 3.98828]
87 [-3.00219, -3.7611, 3.98828]
88 [-2.99363, -3.6839, 3.98828]
89 [-2.96667, -3.61335, 3.98828]
90 [-2.92405, -3.55363, 3.98828]
91 [-2.86941, -3.50796, 3.98828]
92 [-2.80695, -3.47847, 3.98828]
93 [-2.74118, -3.46611, 3.98828]
94 [-2.67656, -3.47063, 3.98828]
95 [-2.61722, -3.49067, 3.98828]
96 [-2.56669, -3.52392, 3.98828]
97 [-2.52769, -3.56731, 3.98828]
98 [-2.50197, -3.61728, 3.98828]
99 [-2.49029, -3.67007, 3.98828]
Path size = 750
