Path centered at: 0.00276935, 0.00276935
-----PARAMETERS-----
n_spiral (max) = 4
74 [-3.06602, -3.68867, 3.70335]
75 [-3.03286, -3.56585, 3.70335]
76 [-2.95876, -3.46694, 3.70335]
77 [-2.85641, -3.4044, 3.70335]
78 [-2.74176, -3.38483, 3.70335]
79 [-2.63157, -3.40839, 3.70335]
80 [-2.54099, -3.4691, 3.70335]
81 [-2.48145, -3.55608, 3.70335]
82 [-2.45923, -3.6554, 3.70335]
83 [-2.47491, -3.75228, 3.70335]
84 [-2.5236, -3.83329, 3.70335]
85 [-2.59603, -3.88818, 3.70335]
86 [-2.68019, -3.91122, 3.70335]
87 [-2.76327, -3.90166, 3.70335]
88 [-2.8336, -3.86352, 3.70335]
89 [-2.8823, -3.80467, 3.70335]
90 [-2.90436, -3.73533, 3.70335]
91 [-2.89912, -3.66638, 3.70335]
92 [-2.86999, -3.60767, 3.70335]
93 [-2.82362, -3.56661, 3.70335]
94 [-2.76858, -3.54727, 3.70335]
95 [-2.71392, -3.55001, 3.70335]
96 [-2.66763, -3.57176, 3.70335]
97 [-2.63555, -3.60689, 3.70335]
98 [-2.62061, -3.64828, 3.70335]
99 [-2.62264, -3.68867, 3.70335]
0 [-2.1204, -3.68867, 3.80335]
1 [-2.12535, -3.61166, 3.80335]
2 [-2.1401, -3.53591, 3.80335]
3 [-2.16442, -3.46267, 3.80335]
4 [-2.1979, -3.39314, 3.80335]
5 [-2.24, -3.32847, 3.80335]
6 [-2.29002, -3.26971, 3.80335]
7 [-2.34715, -3.21782, 3.80335]
8 [-2.41045, -3.17367, 3.80335]
9 [-2.47887, -3.13798, 3.80335]
10 [-2.55129, -3.11133, 3.80335]
11 [-2.62652, -3.09415, 3.80335]
12 [-2.70334, -3.08674, 3.80335]
13 [-2.78047, -3.08922, 3.80335]
14 [-2.85665, -3.10153, 3.80335]
15 [-2.93063, -3.12349, 3.80335]
16 [-3.0012, -3.15473, 3.80335]
17 [-3.06719, -3.19473, 3.80335]
18 [-3.12753, -3.24285, 3.80335]
19 [-3.18121, -3.29829, 3.80335]
20 [-3.22737, -3.36013, 3.80335]
21 [-3.26524, -3.42737, 3.80335]
22 [-3.2942, -3.4989, 3.80335]
23 [-3.31377, -3.57355, 3.80335]
24 [-3.32364, -3.65009, 3.80335]
25 [-3.32364, -3.72726, 3.80335]
26 [-3.31377, -3.8038, 3.80335]
27 [-3.2942, -3.87844, 3.80335]
28 [-3.26524, -3.94997, 3.80335]
29 [-3.22737, -4.01721, 3.80335]
30 [-3.18121, -4.07906, 3.80335]
31 [-3.12753, -4.1345, 3.80335]
32 [-3.06719, -4.18261, 3.80335]
33 [-3.0012, -4.22262, 3.80335]
34 [-2.93063, -4.25385, 3.80335]
35 [-2.85665, -4.27581, 3.80335]
36 [-2.78047, -4.28813, 3.80335]
37 [-2.70334, -4.2906, 3.80335]
38 [-2.62652, -4.28319, 3.80335]
39 [-2.55129, -4.26602, 3.80335]
40 [-2.47886, -4.23937, 3.80335]
41 [-2.41045, -4.20367, 3.80335]
42 [-2.34715, -4.15952, 3.80335]
43 [-2.29002, -4.10764, 3.80335]
44 [-2.24, -4.04888, 3.80335]
45 [-2.1979, -3.9842, 3.80335]
46 [-2.16442, -3.91467, 3.80335]
47 [-2.1401, -3.84143, 3.80335]
48 [-2.12535, -3.76568, 3.80335]
49 [-2.1204, -3.68867, 3.80335]
50 [-2.17203, -3.90667, 3.80335]
51 [-2.29827, -4.08718, 3.80335]
52 [-2.47905, -4.20633, 3.80335]
53 [-2.68735, -4.24962, 3.80335]
54 [-2.89322, -4.21367, 3.80335]
55 [-3.0681, -4.10627, 3.80335]
56 [-3.18877, -3.94493, 3.80335]
57 [-3.24041, -3.75408, 3.80335]
58 [-3.2184, -3.56138, 3.80335]
59 [-3.1286, -3.39373, 3.80335]
60 [-2.98613, -3.27348, 3.80335]
61 [-2.8129, -3.2155, 3.80335]
62 [-2.63426, -3.22537, 3.80335]
63 [-2.4753, -3.29892, 3.80335]
64 [-2.35732, -3.42325, 3.80335]
65 [-2.29499, -3.57887, 3.80335]
66 [-2.29457, -3.74275, 3.80335]
67 [-2.35334, -3.8917, 3.80335]
68 [-2.46041, -4.00565, 3.80335]
69 [-2.59862, -4.07037, 3.80335]
70 [-2.74721, -4.0792, 3.80335]
71 [-2.88497, -4.03364, 3.80335]
72 [-2.99324, -3.94278, 3.80335]
73 [-3.05844, -3.82163, 3.80335]
74 [-3.07376, -3.68867, 3.80335]
75 [-3.03976, -3.56311, 3.80335]
76 [-2.96395, -3.46207, 3.80335]
77 [-2.85931, -3.39824, 3.80335]
78 [-2.74216, -3.37835, 3.80335]
79 [-2.62966, -3.4025, 3.80335]
80 [-2.53725, -3.46457, 3.80335]
81 [-2.47657, -3.55339, 3.80335]
82 [-2.45402, -3.65474, 3.80335]
83 [-2.47012, -3.75351, 3.80335]
84 [-2.51984, -3.83601, 3.80335]
85 [-2.59371, -3.89184, 3.80335]
86 [-2.67943, -3.91517, 3.80335]
87 [-2.76397, -3.9053, 3.80335]
88 [-2.83543, -3.8664, 3.80335]
89 [-2.88481, -3.80649, 3.80335]
90 [-2.90706, -3.73602, 3.80335]
91 [-2.90158, -3.66607, 3.80335]
92 [-2.87189, -3.60662, 3.80335]
93 [-2.8248, -3.56518, 3.80335]
94 [-2.76906, -3.5458, 3.80335]
95 [-2.71384, -3.54877, 3.80335]
96 [-2.66723, -3.57092, 3.80335]
97 [-2.6351, -3.60647, 3.80335]
98 [-2.62032, -3.64816, 3.80335]
99 [-2.62264, -3.68867, 3.80335]
0 [-2.11866, -3.68867, 3.90335]
1 [-2.12362, -3.61144, 3.90335]
2 [-2.13842, -3.53547, 3.90335]
3 [-2.1628, -3.46202, 3.90335]
4 [-2.19638, -3.39229, 3.90335]
5 [-2.23861, -3.32743, 3.90335]
6 [-2.28877, -3.2685, 3.90335]
7 [-2.34607, -3.21646, 3.90335]
8 [-2.40954, -3.17219, 3.90335]
9 [-2.47816, -3.13639, 3.90335]
10 [-2.55079, -3.10966, 3.90335]
11 [-2.62625, -3.09244, 3.90335]
12 [-2.70328, -3.08501, 3.90335]
13 [-2.78064, -3.08749, 3.90335]
14 [-2.85704, -3.09984, 3.90335]
15 [-2.93123, -3.12186, 3.90335]
16 [-3.002, -3.15319, 3.90335]
17 [-3.06819, -3.19331, 3.90335]
18 [-3.1287, -3.24156, 3.90335]
19 [-3.18254, -3.29716, 3.90335]
20 [-3.22883, -3.35918, 3.90335]
21 [-3.26681, -3.42662, 3.90335]
22 [-3.29585, -3.49835, 3.90335]
23 [-3.31548, -3.57322, 3.90335]
24 [-3.32538, -3.64998, 3.90335]
25 [-3.32538, -3.72737, 3.90335]
26 [-3.31548, -3.80413, 3.90335]
27 [-3.29585, -3.87899, 3.90335]
28 [-3.26681, -3.95073, 3.90335]
29 [-3.22883, -4.01816, 3.90335]
30 [-3.18254, -4.08019, 3.90335]
31 [-3.1287, -4.13578, 3.90335]
32 [-3.06819, -4.18404, 3.90335]
33 [-3.002, -4.22416, 3.90335]
34 [-2.93123, -4.25549, 3.90335]
35 [-2.85704, -4.27751, 3.90335]
36 [-2.78064, -4.28986, 3.90335]
37 [-2.70328, -4.29234, 3.90335]
38 [-2.62625, -4.28491, 3.90335]
39 [-2.55079, -4.26769, 3.90335]
40 [-2.47816, -4.24096, 3.90335]
41 [-2.40954, -4.20516, 3.90335]
42 [-2.34607, -4.16088, 3.90335]
43 [-2.28877, -4.10885, 3.90335]
44 [-2.23861, -4.04992, 3.90335]
45 [-2.19638, -3.98505, 3.90335]
46 [-2.1628, -3.91533, 3.90335]
47 [-2.13842, -3.84187, 3.90335]
48 [-2.12362, -3.76591, 3.90335]
49 [-2.11866, -3.68867, 3.90335]
50 [-2.17045, -3.9073, 3.90335]
51 [-2.29706, -4.08832, 3.90335]
52 [-2.47835, -4.20781, 3.90335]
53 [-2.68725, -4.25122, 3.90335]
54 [-2.89371, -4.21516, 3.90335]
55 [-3.06908, -4.10745, 3.90335]
56 [-3.19008, -3.94565, 3.90335]
57 [-3.24186, -3.75426, 3.90335]
58 [-3.21978, -3.56103, 3.90335]
59 [-3.12972, -3.39291, 3.90335]
60 [-2.98686, -3.27233, 3.90335]
61 [-2.81315, -3.21421, 3.90335]
62 [-2.63402, -3.22411, 3.90335]
63 [-2.47463, -3.29786, 3.90335]
64 [-2.35633, -3.42253, 3.90335]
65 [-2.29384, -3.57858, 3.90335]
66 [-2.29343, -3.74289, 3.90335]
67 [-2.35236, -3.89224, 3.90335]
68 [-2.45973, -4.00648, 3.90335]
69 [-2.5983, -4.07136, 3.90335]
70 [-2.74727, -4.08021, 3.90335]
71 [-2.88539, -4.03452, 3.90335]
72 [-2.99392, -3.94343, 3.90335]
73 [-3.05928, -3.82196, 3.90335]
74 [-3.07463, -3.68867, 3.90335]
75 [-3.04054, -3.56281, 3.90335]
76 [-2.96453, -3.46152, 3.90335]
77 [-2.85964, -3.39754, 3.90335]
78 [-2.74221, -3.37762, 3.90335]
79 [-2.62944, -3.40184, 3.90335]
80 [-2.53682, -3.46406, 3.90335]
81 [-2.47602, -3.55309, 3.90335]
82 [-2.45343, -3.65466, 3.90335]
83 [-2.46958, -3.75365, 3.90335]
84 [-2.51942, -3.83632, 3.90335]
85 [-2.59345, -3.89225, 3.90335]
86 [-2.67935, -3.91561, 3.90335]
87 [-2.76404, -3.90571, 3.90335]
88 [-2.83563, -3.86672, 3.90335]
89 [-2.88509, -3.8067, 3.90335]
90 [-2.90736, -3.7361, 3.90335]
91 [-2.90185, -3.66603, 3.90335]
92 [-2.8721, -3.60651, 3.90335]
93 [-2.82493, -3.56502, 3.90335]
94 [-2.76912, -3.54564, 3.90335]
95 [-2.71383, -3.54863, 3.90335]
96 [-2.66719, -3.57083, 3.90335]
97 [-2.63505, -3.60642, 3.90335]
98 [-2.62029, -3.64815, 3.90335]
99 [-2.62264, -3.68867, 3.90335]
Path size = 850
