Path centered at: WORLD FRAME [0.00281629, 0.00281629], DRONE FRAME [-2.68485,-3.76646]
-----PARAMETERS-----
n_spiral (max) = 5
72 [-2.84911, -4.11554, 3.77504]
73 [-2.96125, -4.02601, 3.77504]
74 [-3.03122, -3.9036, 3.77504]
75 [-3.05074, -3.76646, 3.77504]
76 [-3.01888, -3.63421, 3.77504]
77 [-2.9419, -3.52507, 3.77504]
78 [-2.83216, -3.4534, 3.77504]
79 [-2.70615, -3.42778, 3.77504]
80 [-2.58203, -3.45003, 3.77504]
81 [-2.47699, -3.51521, 3.77504]
82 [-2.40491, -3.61256, 3.77504]
83 [-2.3745, -3.72725, 3.77504]
84 [-2.38829, -3.8426, 3.77504]
85 [-2.44252, -3.94252, 3.77504]
86 [-2.5279, -4.01376, 3.77504]
87 [-2.63121, -4.04765, 3.77504]
88 [-2.73724, -4.04113, 3.77504]
89 [-2.83112, -3.99695, 3.77504]
90 [-2.90033, -3.92302, 3.77504]
91 [-2.93641, -3.83105, 3.77504]
92 [-2.93594, -3.73474, 3.77504]
93 [-2.90081, -3.64773, 3.77504]
94 [-2.83771, -3.58168, 3.77504]
95 [-2.7569, -3.54469, 3.77504]
96 [-2.67062, -3.54036, 3.77504]
97 [-2.59121, -3.56748, 3.77504]
98 [-2.52938, -3.62046, 3.77504]
99 [-2.49272, -3.69039, 3.77504]
0 [-2.12514, -3.76646, 3.87504]
1 [-2.12974, -3.83803, 3.87504]
2 [-2.14345, -3.90843, 3.87504]
3 [-2.16605, -3.9765, 3.87504]
4 [-2.19717, -4.04111, 3.87504]
5 [-2.23629, -4.10122, 3.87504]
6 [-2.28278, -4.15583, 3.87504]
7 [-2.33588, -4.20405, 3.87504]
8 [-2.3947, -4.24508, 3.87504]
9 [-2.45829, -4.27826, 3.87504]
10 [-2.5256, -4.30303, 3.87504]
11 [-2.59552, -4.31899, 3.87504]
12 [-2.66691, -4.32587, 3.87504]
13 [-2.73859, -4.32357, 3.87504]
14 [-2.80939, -4.31213, 3.87504]
15 [-2.87815, -4.29172, 3.87504]
16 [-2.94373, -4.26269, 3.87504]
17 [-3.00506, -4.22551, 3.87504]
18 [-3.06113, -4.18079, 3.87504]
19 [-3.11103, -4.12927, 3.87504]
20 [-3.15393, -4.07179, 3.87504]
21 [-3.18912, -4.0093, 3.87504]
22 [-3.21603, -3.94282, 3.87504]
23 [-3.23423, -3.87345, 3.87504]
24 [-3.2434, -3.80232, 3.87504]
25 [-3.2434, -3.7306, 3.87504]
26 [-3.23423, -3.65947, 3.87504]
27 [-3.21603, -3.59009, 3.87504]
28 [-3.18912, -3.52361, 3.87504]
29 [-3.15393, -3.46112, 3.87504]
30 [-3.11103, -3.40364, 3.87504]
31 [-3.06113, -3.35212, 3.87504]
32 [-3.00506, -3.3074, 3.87504]
33 [-2.94373, -3.27023, 3.87504]
34 [-2.87815, -3.24119, 3.87504]
35 [-2.80939, -3.22079, 3.87504]
36 [-2.73859, -3.20934, 3.87504]
37 [-2.66691, -3.20704, 3.87504]
38 [-2.59552, -3.21393, 3.87504]
39 [-2.52559, -3.22989, 3.87504]
40 [-2.45829, -3.25466, 3.87504]
41 [-2.3947, -3.28783, 3.87504]
42 [-2.33588, -3.32886, 3.87504]
43 [-2.28278, -3.37708, 3.87504]
44 [-2.23629, -3.43169, 3.87504]
45 [-2.19717, -3.4918, 3.87504]
46 [-2.16605, -3.55642, 3.87504]
47 [-2.14345, -3.62449, 3.87504]
48 [-2.12974, -3.69488, 3.87504]
49 [-2.12514, -3.76646, 3.87504]
50 [-2.12514, -3.76646, 3.87504]
51 [-2.17114, -3.96985, 3.87504]
52 [-2.28733, -4.13975, 3.87504]
53 [-2.45573, -4.25336, 3.87504]
54 [-2.65151, -4.29634, 3.87504]
55 [-2.84669, -4.26456, 3.87504]
56 [-3.0141, -4.16446, 3.87504]
57 [-3.13119, -4.01184, 3.87504]
58 [-3.18304, -3.82939, 3.87504]
59 [-3.16425, -3.64337, 3.87504]
60 [-3.07945, -3.47976, 3.87504]
61 [-2.94235, -3.3607, 3.87504]
62 [-2.77355, -3.30147, 3.87504]
63 [-2.59749, -3.30853, 3.87504]
64 [-2.43891, -3.37892, 3.87504]
65 [-2.31934, -3.5009, 3.87504]
66 [-2.25422, -3.65589, 3.87504]
67 [-2.25089, -3.82128, 3.87504]
68 [-2.30785, -3.97371, 3.87504]
69 [-2.41521, -4.0924, 3.87504]
70 [-2.55635, -4.16193, 3.87504]
71 [-2.7105, -4.17428, 3.87504]
72 [-2.85577, -4.12969, 3.87504]
73 [-2.97223, -4.03633, 3.87504]
74 [-3.04471, -3.90894, 3.87504]
75 [-3.0647, -3.76646, 3.87504]
76 [-3.03133, -3.62927, 3.87504]
77 [-2.95126, -3.51628, 3.87504]
78 [-2.83739, -3.44229, 3.87504]
79 [-2.70689, -3.41607, 3.87504]
80 [-2.57858, -3.43941, 3.87504]
81 [-2.47023, -3.50704, 3.87504]
82 [-2.39611, -3.60772, 3.87504]
83 [-2.36509, -3.72606, 3.87504]
84 [-2.37964, -3.84482, 3.87504]
85 [-2.43574, -3.94744, 3.87504]
86 [-2.52371, -4.02036, 3.87504]
87 [-2.62985, -4.05478, 3.87504]
88 [-2.7385, -4.04771, 3.87504]
89 [-2.83441, -4.00214, 3.87504]
90 [-2.90485, -3.9263, 3.87504]
91 [-2.94127, -3.8323, 3.87504]
92 [-2.94037, -3.73418, 3.87504]
93 [-2.90424, -3.64585, 3.87504]
94 [-2.83984, -3.5791, 3.87504]
95 [-2.75776, -3.54204, 3.87504]
96 [-2.67048, -3.53813, 3.87504]
97 [-2.5905, -3.56596, 3.87504]
98 [-2.52856, -3.6197, 3.87504]
99 [-2.4922, -3.69018, 3.87504]
Path size = 750
