Path centered at: WORLD FRAME [0.00262753, 0.00262753], DRONE FRAME [-2.69258,-3.75553]
-----PARAMETERS-----
n_spiral (max) = 3
22 [-3.24178, -3.93787, 3.65441]
23 [-3.26059, -3.86615, 3.65441]
24 [-3.27007, -3.7926, 3.65441]
25 [-3.27007, -3.71845, 3.65441]
26 [-3.26059, -3.64491, 3.65441]
27 [-3.24178, -3.57318, 3.65441]
28 [-3.21396, -3.50445, 3.65441]
29 [-3.17757, -3.43984, 3.65441]
30 [-3.13322, -3.38041, 3.65441]
31 [-3.08163, -3.32714, 3.65441]
32 [-3.02366, -3.28091, 3.65441]
33 [-2.96025, -3.24247, 3.65441]
34 [-2.89244, -3.21246, 3.65441]
35 [-2.82135, -3.19136, 3.65441]
36 [-2.74815, -3.17952, 3.65441]
37 [-2.67404, -3.17715, 3.65441]
38 [-2.60023, -3.18427, 3.65441]
39 [-2.52793, -3.20077, 3.65441]
40 [-2.45834, -3.22638, 3.65441]
41 [-2.3926, -3.26067, 3.65441]
42 [-2.33178, -3.3031, 3.65441]
43 [-2.27689, -3.35295, 3.65441]
44 [-2.22882, -3.40941, 3.65441]
45 [-2.18837, -3.47156, 3.65441]
46 [-2.1562, -3.53837, 3.65441]
47 [-2.13283, -3.60874, 3.65441]
48 [-2.11866, -3.68153, 3.65441]
49 [-2.11391, -3.75553, 3.65441]
50 [-2.11391, -3.75553, 3.65441]
51 [-2.16158, -3.96577, 3.65441]
52 [-2.28179, -4.14129, 3.65441]
53 [-2.45587, -4.25857, 3.65441]
54 [-2.65815, -4.30283, 3.65441]
55 [-2.8597, -4.26987, 3.65441]
56 [-3.03248, -4.16639, 3.65441]
57 [-3.15323, -4.00877, 3.65441]
58 [-3.20659, -3.82046, 3.65441]
59 [-3.18706, -3.62857, 3.65441]
60 [-3.09947, -3.4599, 3.65441]
61 [-2.95802, -3.33727, 3.65441]
62 [-2.78399, -3.27637, 3.65441]
63 [-2.6026, -3.28381, 3.65441]
64 [-2.43933, -3.35646, 3.65441]
65 [-2.31633, -3.48216, 3.65441]
66 [-2.24946, -3.64175, 3.65441]
67 [-2.2462, -3.81192, 3.65441]
68 [-2.30495, -3.96863, 3.65441]
69 [-2.41544, -4.09053, 3.65441]
70 [-2.56057, -4.16183, 3.65441]
71 [-2.71893, -4.17433, 3.65441]
72 [-2.86803, -4.12837, 3.65441]
73 [-2.98744, -4.03242, 3.65441]
74 [-3.06162, -3.90164, 3.65441]
75 [-3.08192, -3.75553, 3.65441]
76 [-3.04754, -3.61499, 3.65441]
77 [-2.96536, -3.49937, 3.65441]
78 [-2.84868, -3.4238, 3.65441]
79 [-2.71513, -3.39719, 3.65441]
80 [-2.58397, -3.42126, 3.65441]
81 [-2.47338, -3.49055, 3.65441]
82 [-2.39786, -3.5935, 3.65441]
83 [-2.36643, -3.71432, 3.65441]
84 [-2.3815, -3.8354, 3.65441]
85 [-2.43887, -3.93986, 3.65441]
86 [-2.5286, -4.01392, 3.65441]
87 [-2.63666, -4.0487, 3.65441]
88 [-2.74709, -4.04126, 3.65441]
89 [-2.84439, -3.99473, 3.65441]
90 [-2.91566, -3.9176, 3.65441]
91 [-2.95232, -3.82222, 3.65441]
92 [-2.95112, -3.72287, 3.65441]
93 [-2.9143, -3.63364, 3.65441]
94 [-2.84903, -3.56641, 3.65441]
95 [-2.76609, -3.5293, 3.65441]
96 [-2.67812, -3.52569, 3.65441]
97 [-2.59775, -3.554, 3.65441]
98 [-2.53575, -3.60825, 3.65441]
99 [-2.49959, -3.67911, 3.65441]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.344039,0.341214,0.332787,0.318895,0.299767,0.275717,0.24714,0.214505,0.178347,0.139261,0.0978885,0.0549085,0.0110269,-0.0330358,-0.0765557,-0.118819,-0.159131,-0.19683,-0.231298,-0.261967,-0.288335,-0.309968,-0.326512,-0.337694,-0.343332,-0.343332,-0.337694,-0.326512,-0.309968,-0.288335,-0.261967,-0.231297,-0.19683,-0.159131,-0.118819,-0.0765557,-0.0330355,0.0110271,0.0549085,0.0978885,0.139261,0.178347,0.214505,0.24714,0.275717,0.299767,0.318895,0.332787,0.341214,0.344039,0.439165,0.435559,0.424802,0.407069,0.382653,0.351953,0.315474,0.273815,0.22766,0.177767,0.124954,0.0700905,0.014076,-0.04217,-0.0977232,-0.151672,-0.20313,-0.251253,-0.295251,-0.3344,-0.368059,-0.395674,-0.416792,-0.431066,-0.438262,-0.438262,-0.431066,-0.416792,-0.395674,-0.368059,-0.3344,-0.295251,-0.251253,-0.20313,-0.151672,-0.0977232,-0.0421698,0.014076,0.0700908,0.124954,0.177767,0.22766,0.273815,0.315474,0.351953,0.382653,0.407069,0.424802,0.435559,0.439165,0.439165,0.420735,0.37646,0.309676,0.225064,0.128318,0.0257728,-0.0760174,-0.170694,-0.252493,-0.316594,-0.359404,-0.378755,-0.374009,-0.346061,-0.297245,-0.23115,-0.152364,-0.0661576,0.0218689,0.106147,0.181493,0.243426,0.288435,0.314175,0.319582,0.304909,0.271669,0.222505,0.160989,0.0913658,0.0182645,-0.0536096,-0.119779,-0.176269,-0.21985,-0.248219,-0.260115,-0.25537,-0.234877,-0.200501,-0.154926,-0.101449,-0.0437503,0.0143602,0.0691941,0.117417,0.156254,0.183645,0.19835,0.470143,0.466283,0.454767,0.435784,0.409644,0.376779,0.337727,0.293129,0.243719,0.190306,0.133769,0.0750349,0.0150688,-0.0451446,-0.104617,-0.162371,-0.217459,-0.268977,-0.316078,-0.357989,-0.394021,-0.423584,-0.446192,-0.461473,-0.469177,-0.469177,-0.461473,-0.446192,-0.423584,-0.394021,-0.357989,-0.316077,-0.268977,-0.217459,-0.162371,-0.104616,-0.0451443,0.015069,0.0750349,0.133769,0.190306,0.243719,0.293129,0.337727,0.376779,0.409644,0.435784,0.454767,0.466283,0.470143,0.470143,0.45014,0.40252,0.330904,0.240335,0.136934,0.0274844,-0.0810094,-0.181774,-0.268685,-0.336644,-0.38187,-0.402113,-0.396753,-0.3668,-0.314789,-0.244578,-0.16107,-0.0698726,0.0230751,0.111891,0.19112,0.256072,0.303095,0.329778,0.335072,0.319312,0.284156,0.232441,0.16796,0.0951948,0.0190036,-0.0556993,-0.124263,-0.182587,-0.227369,-0.256284,-0.268106,-0.262746,-0.241213,-0.205513,-0.15848,-0.103559,-0.0445631,0.0145936,0.0701513,0.118745,0.157609,0.184731,0.19895,0.502456,0.498331,0.486023,0.465735,0.437799,0.402675,0.360939,0.313276,0.260469,0.203386,0.142962,0.0801919,0.0161045,-0.0482473,-0.111807,-0.173531,-0.232405,-0.287463,-0.337802,-0.382593,-0.421102,-0.452697,-0.476859,-0.49319,-0.501424,-0.501424,-0.49319,-0.476859,-0.452697,-0.421102,-0.382593,-0.337801,-0.287463,-0.232405,-0.173531,-0.111807,-0.0482471,0.0161047,0.0801921,0.142963,0.203386,0.26047,0.313276,0.360939,0.402675,0.437799,0.465735,0.486023,0.498331,0.502456,0.502456,0.461547,0.357455,0.206208,0.03003,-0.145921,-0.297142,-0.403199,-0.450483,-0.433939,-0.357557,-0.233575,-0.080549,0.0794156,0.223851,0.333088,0.392925,0.39647,0.34489,0.247016,0.117882,-0.0235732,-0.157272,-0.264853,-0.332188,-0.351228,-0.320939,-0.247215,-0.141819,-0.0205345,0.099189,0.200746,0.270677,0.300447,0.287462,0.235211,0.152543,0.0522118,-0.0510781,-0.142819,-0.210742,-0.246448,-0.246434,-0.212368,-0.15062,-0.0711498,0.0140774,0.0928826,0.154613,0.19158,0.529798,0.525448,0.51247,0.491078,0.461623,0.424587,0.38058,0.330323,0.274643,0.214453,0.150742,0.0845556,0.0169809,-0.0508728,-0.117891,-0.182974,-0.245052,-0.303106,-0.356184,-0.403412,-0.444017,-0.477331,-0.502808,-0.520028,-0.528709,-0.528709,-0.520028,-0.502808,-0.477331,-0.444017,-0.403412,-0.356183,-0.303106,-0.245052,-0.182974,-0.117891,-0.0508726,0.0169809,0.0845556,0.150742,0.214453,0.274643,0.330324,0.38058,0.424587,0.461623,0.491078,0.512471,0.525448,0.529798,0.529798,0.486461,0.376589,0.217151,0.0316093,-0.153526,-0.312479,-0.423805,-0.473269,-0.455655,-0.375253,-0.245003,-0.0844429,0.0832067,0.2344,0.348572,0.410933,0.414373,0.360224,0.257822,0.122951,-0.024569,-0.163791,-0.275616,-0.345407,-0.364899,-0.333142,-0.256383,-0.146941,-0.0212555,0.102569,0.207369,0.279303,0.30967,0.295936,0.241847,0.156646,0.0535438,-0.0523078,-0.146043,-0.215166,-0.251215,-0.250775,-0.215722,-0.152711,-0.0719948,0.0142148,0.0935812,0.15541,0.192088,0.556865,0.552293,0.538652,0.516167,0.485206,0.446279,0.400023,0.347199,0.288674,0.225409,0.158443,0.0888755,0.0178483,-0.0534718,-0.123914,-0.192322,-0.257571,-0.318591,-0.37438,-0.424022,-0.466702,-0.501718,-0.528495,-0.546595,-0.55572,-0.55572,-0.546595,-0.528495,-0.501717,-0.466701,-0.424022,-0.37438,-0.318591,-0.257571,-0.192322,-0.123914,-0.0534716,0.0178485,0.0888755,0.158443,0.22541,0.288675,0.347199,0.400023,0.446279,0.485206,0.516167,0.538652,0.552293,0.556865,0.556865,0.511123,0.395531,0.227984,0.0331728,-0.161053,-0.327662,-0.444203,-0.495825,-0.477152,-0.392771,-0.256315,-0.0882974,0.0869598,0.244842,0.3639,0.428761,0.432096,0.375404,0.268519,0.12797,-0.0255547,-0.170245,-0.286271,-0.358493,-0.378432,-0.345221,-0.265459,-0.152012,-0.0219693,0.105914,0.213925,0.287842,0.3188,0.304326,0.248416,0.160706,0.0548625,-0.053525,-0.149233,-0.219545,-0.255934,-0.255071,-0.219043,-0.154782,-0.0728312,0.0143507,0.0942726,0.156199,0.192591,0.578679,0.573928,0.559753,0.536387,0.504214,0.463761,0.415694,0.360801,0.299983,0.23424,0.16465,0.0923572,0.0185475,-0.0555665,-0.128768,-0.199856,-0.267661,-0.331072,-0.389046,-0.440633,-0.484984,-0.521372,-0.549199,-0.568008,-0.57749,-0.57749,-0.568007,-0.549198,-0.521372,-0.484984,-0.440633,-0.389046,-0.331072,-0.267661,-0.199856,-0.128768,-0.0555663,0.0185478,0.0923572,0.16465,0.23424,0.299983,0.360801,0.415694,0.463761,0.504214,0.536387,0.559753,0.573928,0.578679,0.578679,0.531,0.410797,0.236715,0.0344331,-0.16712,-0.339898,-0.460643,-0.514005,-0.494478,-0.40689,-0.265432,-0.091404,0.0899847,0.253258,0.376254,0.443128,0.44638,0.387638,0.27714,0.132014,-0.0263491,-0.175447,-0.294858,-0.36904,-0.389339,-0.354957,-0.272774,-0.156099,-0.0225446,0.108611,0.219209,0.294723,0.326159,0.311087,0.253711,0.163979,0.0559251,-0.0545061,-0.151805,-0.223075,-0.259737,-0.258534,-0.221719,-0.15645,-0.0735052,0.0144603,0.0948298,0.156836,0.192997],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0439947,-0.0872669,-0.129107,-0.168826,-0.205773,-0.239342,-0.26898,-0.294202,-0.314594,-0.329819,-0.339629,-0.343862,-0.342449,-0.335413,-0.32287,-0.305024,-0.282171,-0.254684,-0.223016,-0.187685,-0.149273,-0.108409,-0.0657659,-0.0220425,0.0220428,0.0657661,0.108409,0.149273,0.187685,0.223016,0.254684,0.282171,0.305025,0.32287,0.335413,0.342449,0.343862,0.339629,0.329819,0.314593,0.294202,0.26898,0.239342,0.205773,0.168826,0.129106,0.0872669,0.0439947,0,0,-0.0561593,-0.111396,-0.164804,-0.215506,-0.262669,-0.305519,-0.343353,-0.375549,-0.401578,-0.421013,-0.433535,-0.438939,-0.437135,-0.428154,-0.412142,-0.389363,-0.360191,-0.325104,-0.284679,-0.23958,-0.190547,-0.138384,-0.08395,-0.0281374,0.0281374,0.0839503,0.138385,0.190547,0.23958,0.284679,0.325104,0.360191,0.389363,0.412142,0.428154,0.437135,0.438939,0.433536,0.421013,0.401578,0.375549,0.343353,0.305519,0.262669,0.215506,0.164804,0.111396,0.056159,0,-2.38419e-07,-0.108027,-0.206961,-0.290806,-0.354645,-0.394925,-0.409655,-0.398496,-0.362744,-0.305212,-0.230019,-0.142298,-0.0478475,0.0472488,0.137016,0.215961,0.279413,0.323791,0.346812,0.347595,0.326687,0.285987,0.228592,0.158569,0.0806663,0,-0.0782874,-0.149351,-0.208946,-0.253678,-0.281195,-0.290309,-0.281032,-0.254543,-0.213072,-0.15973,-0.0982769,-0.0328603,0.0322607,0.0929942,0.145673,0.187273,0.21559,0.229347,0.228249,0.212957,0.18502,0.146733,0.10096,0.0509276,0,-0.0601206,-0.119254,-0.176429,-0.230707,-0.281198,-0.32707,-0.367573,-0.402039,-0.429905,-0.450711,-0.464117,-0.469901,-0.467971,-0.458356,-0.441214,-0.416828,-0.385598,-0.348037,-0.30476,-0.25648,-0.203987,-0.148146,-0.0898719,-0.030122,0.0301223,0.0898721,0.148146,0.203987,0.25648,0.30476,0.348037,0.385598,0.416829,0.441214,0.458356,0.467971,0.469902,0.464117,0.450711,0.429905,0.402039,0.367573,0.32707,0.281198,0.230707,0.176429,0.119254,0.0601203,0,-2.38419e-07,-0.115577,-0.221288,-0.31074,-0.378708,-0.421441,-0.436862,-0.424665,-0.386289,-0.324785,-0.244586,-0.151193,-0.0507982,0.0501218,0.145226,0.228707,0.295644,0.342291,0.366287,0.366764,0.344364,0.301157,0.240468,0.166627,0.0846725,0,-0.0819855,-0.156216,-0.218277,-0.264663,-0.29298,-0.302057,-0.291986,-0.264073,-0.22071,-0.165193,-0.10147,-0.0338697,0.0331926,0.0955031,0.149314,0.191569,0.220075,0.233608,0.231959,0.215904,0.187113,0.148005,0.101557,0.0510817,0,-0.0642526,-0.12745,-0.188555,-0.246564,-0.300524,-0.34955,-0.392836,-0.429672,-0.459452,-0.481688,-0.496015,-0.502198,-0.500134,-0.489858,-0.471539,-0.445477,-0.412101,-0.371957,-0.325706,-0.274107,-0.218007,-0.158328,-0.0960486,-0.0321925,0.0321925,0.0960488,0.158328,0.218008,0.274107,0.325706,0.371957,0.412101,0.445477,0.471539,0.489858,0.500134,0.502198,0.496015,0.481688,0.459452,0.429672,0.392836,0.34955,0.300524,0.246564,0.188555,0.12745,0.0642526,0,0,-0.182739,-0.335673,-0.438215,-0.477316,-0.449099,-0.359184,-0.221661,-0.0569091,0.111416,0.25978,0.368056,0.422252,0.416311,0.352733,0.242003,0.100886,-0.0500858,-0.189605,-0.298591,-0.362803,-0.374684,-0.334221,-0.248714,-0.131522,0,0.127069,0.23215,0.30138,0.326386,0.305272,0.24266,0.148806,0.0379553,-0.0738077,-0.170891,-0.24037,-0.273703,-0.267761,-0.225047,-0.153113,-0.0632772,0.031132,0.11675,0.182068,0.218976,0.223754,0.197386,0.145191,0.0758517,0,-0.067749,-0.134386,-0.198816,-0.259981,-0.316878,-0.368571,-0.414212,-0.453053,-0.484454,-0.5079,-0.523007,-0.529526,-0.52735,-0.516515,-0.497198,-0.469718,-0.434525,-0.392197,-0.34343,-0.289023,-0.229871,-0.166944,-0.101275,-0.0339441,0.0339444,0.101275,0.166944,0.229871,0.289023,0.34343,0.392198,0.434525,0.469718,0.497198,0.516515,0.52735,0.529526,0.523007,0.5079,0.484454,0.453053,0.414212,0.368571,0.316878,0.259981,0.198815,0.134385,0.0677488,0,0,-0.192603,-0.353641,-0.461471,-0.502421,-0.472502,-0.377723,-0.232989,-0.0597875,0.116992,0.272637,0.386062,0.442664,0.436185,0.369355,0.253253,0.10551,-0.0523474,-0.198035,-0.311653,-0.378405,-0.390511,-0.348075,-0.258821,-0.136756,0,0.1319,0.24076,0.312266,0.337847,0.315674,0.250666,0.153548,0.0391204,-0.0759835,-0.175712,-0.246834,-0.280686,-0.274207,-0.230126,-0.156327,-0.064501,0.0316801,0.118594,0.184596,0.221577,0.225937,0.19887,0.14594,0.0760531,0,-0.0712101,-0.141251,-0.208973,-0.273263,-0.333066,-0.387401,-0.435374,-0.476198,-0.509204,-0.533848,-0.549726,-0.556578,-0.554291,-0.542903,-0.522599,-0.493716,-0.456725,-0.412235,-0.360976,-0.303789,-0.241614,-0.175472,-0.106449,-0.0356784,0.0356784,0.10645,0.175472,0.241614,0.303789,0.360975,0.412235,0.456725,0.493716,0.5226,0.542903,0.554291,0.556578,0.549726,0.533848,0.509204,0.476198,0.435374,0.387401,0.333066,0.273263,0.208973,0.141251,0.0712101,0,0,-0.202368,-0.371428,-0.484492,-0.527273,-0.49567,-0.396075,-0.244203,-0.0626371,0.122512,0.285365,0.403888,0.46287,0.455859,0.385809,0.264389,0.110087,-0.0545864,-0.20638,-0.324583,-0.39385,-0.406178,-0.36179,-0.268826,-0.141938,0,0.136683,0.249283,0.323042,0.349193,0.325971,0.258591,0.158242,0.0402739,-0.0781374,-0.180485,-0.253233,-0.287599,-0.280588,-0.235154,-0.159509,-0.0657127,0.032223,0.12042,0.187099,0.224151,0.228098,0.20034,0.146681,0.0762522,0,-0.0739999,-0.146785,-0.217159,-0.283968,-0.346114,-0.402577,-0.45243,-0.494853,-0.529151,-0.554761,-0.571261,-0.578382,-0.576005,-0.56417,-0.543072,-0.513056,-0.474616,-0.428383,-0.375116,-0.315689,-0.251079,-0.182346,-0.110619,-0.037076,0.037076,0.11062,0.182347,0.251079,0.31569,0.375116,0.428383,0.474617,0.513056,0.543072,0.56417,0.576005,0.578382,0.571261,0.554761,0.529151,0.494853,0.452429,0.402577,0.346114,0.283968,0.217159,0.146784,0.0739996,0,0,-0.210238,-0.385764,-0.503046,-0.547302,-0.514342,-0.410867,-0.253241,-0.0649338,0.12696,0.295622,0.418254,0.479156,0.471716,0.399071,0.273365,0.113776,-0.0563908,-0.213106,-0.335005,-0.406298,-0.418806,-0.372844,-0.27689,-0.146113,0,0.140538,0.256152,0.331727,0.358337,0.334269,0.264978,0.162025,0.0412035,-0.0798736,-0.184332,-0.25839,-0.29317,-0.285731,-0.239206,-0.162073,-0.0666893,0.0326605,0.121891,0.189116,0.226226,0.22984,0.201524,0.147278,0.0764129],[2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.14459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,2.04459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.94459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.84459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.74459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.64459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.54459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459,1.44459]}
