Path centered at: 0.00280076, 0.00280076
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.29431, -3.71623, 3.8527]
25 [-3.29431, -3.79448, 3.8527]
26 [-3.2843, -3.8721, 3.8527]
27 [-3.26445, -3.94779, 3.8527]
28 [-3.23509, -4.02033, 3.8527]
29 [-3.19669, -4.08851, 3.8527]
30 [-3.14988, -4.15123, 3.8527]
31 [-3.09544, -4.20745, 3.8527]
32 [-3.03426, -4.25624, 3.8527]
33 [-2.96734, -4.2968, 3.8527]
34 [-2.89578, -4.32848, 3.8527]
35 [-2.82076, -4.35075, 3.8527]
36 [-2.7435, -4.36324, 3.8527]
37 [-2.66529, -4.36575, 3.8527]
38 [-2.58739, -4.35823, 3.8527]
39 [-2.5111, -4.34082, 3.8527]
40 [-2.43766, -4.31379, 3.8527]
41 [-2.36828, -4.27759, 3.8527]
42 [-2.30409, -4.23282, 3.8527]
43 [-2.24616, -4.18021, 3.8527]
44 [-2.19543, -4.12062, 3.8527]
45 [-2.15274, -4.05504, 3.8527]
46 [-2.11879, -3.98453, 3.8527]
47 [-2.09413, -3.91026, 3.8527]
48 [-2.07917, -3.83345, 3.8527]
49 [-2.07416, -3.75535, 3.8527]
50 [-2.10324, -3.90469, 3.8527]
51 [-2.1676, -4.03972, 3.8527]
52 [-2.26201, -4.15243, 3.8527]
53 [-2.37952, -4.23649, 3.8527]
54 [-2.51193, -4.2876, 3.8527]
55 [-2.65036, -4.30369, 3.8527]
56 [-2.7859, -4.28501, 3.8527]
57 [-2.9101, -4.234, 3.8527]
58 [-3.01554, -4.15508, 3.8527]
59 [-3.0963, -4.05428, 3.8527]
60 [-3.14822, -3.93881, 3.8527]
61 [-3.16915, -3.81653, 3.8527]
62 [-3.15901, -3.69545, 3.8527]
63 [-3.11972, -3.58318, 3.8527]
64 [-3.05498, -3.48645, 3.8527]
65 [-2.96997, -3.41072, 3.8527]
66 [-2.87095, -3.35989, 3.8527]
67 [-2.76485, -3.33606, 3.8527]
68 [-2.6587, -3.33954, 3.8527]
69 [-2.55927, -3.36882, 3.8527]
70 [-2.47256, -3.42082, 3.8527]
71 [-2.40348, -3.49112, 3.8527]
72 [-2.35556, -3.57432, 3.8527]
73 [-2.33078, -3.66444, 3.8527]
74 [-2.32951, -3.75535, 3.8527]
75 [-2.35057, -3.84119, 3.8527]
76 [-2.39137, -3.91671, 3.8527]
77 [-2.44816, -3.97763, 3.8527]
78 [-2.51635, -4.02089, 3.8527]
79 [-2.59083, -4.04474, 3.8527]
80 [-2.6664, -4.04884, 3.8527]
81 [-2.73805, -4.03418, 3.8527]
82 [-2.80137, -4.00295, 3.8527]
83 [-2.85278, -3.95833, 3.8527]
84 [-2.88971, -3.90419, 3.8527]
85 [-2.91079, -3.84481, 3.8527]
86 [-2.91581, -3.78453, 3.8527]
87 [-2.90568, -3.72746, 3.8527]
88 [-2.8823, -3.67718, 3.8527]
89 [-2.8484, -3.63654, 3.8527]
90 [-2.8072, -3.60747, 3.8527]
91 [-2.76223, -3.59094, 3.8527]
92 [-2.717, -3.58689, 3.8527]
93 [-2.67473, -3.59439, 3.8527]
94 [-2.63818, -3.61168, 3.8527]
95 [-2.60939, -3.63643, 3.8527]
96 [-2.58963, -3.66592, 3.8527]
97 [-2.57933, -3.69734, 3.8527]
98 [-2.57811, -3.72794, 3.8527]
99 [-2.58486, -3.75535, 3.8527]
Path size = 700
{[0.164942,0.163588,0.159547,0.152887,0.143717,0.132187,0.118486,0.102839,0.0855045,0.0667658,0.0469306,0.0263247,0.00528669,-0.0158381,-0.0367031,-0.0569651,-0.0762918,-0.0943661,-0.110891,-0.125594,-0.138236,-0.148607,-0.156539,-0.1619,-0.164603,-0.164603,-0.1619,-0.156539,-0.148607,-0.138236,-0.125594,-0.11089,-0.0943658,-0.0762918,-0.0569651,-0.0367029,-0.0158381,0.00528669,0.0263247,0.0469306,0.0667658,0.0855048,0.102839,0.118486,0.132187,0.143717,0.152887,0.159547,0.163588,0.164942,0.366285,0.363278,0.354306,0.339516,0.319151,0.293546,0.263121,0.228375,0.189879,0.148266,0.104218,0.058459,0.01174,-0.0351717,-0.081506,-0.126502,-0.169421,-0.209558,-0.246254,-0.278906,-0.306979,-0.330011,-0.347625,-0.35953,-0.365532,-0.365532,-0.35953,-0.347625,-0.330011,-0.306979,-0.278906,-0.246254,-0.209558,-0.169421,-0.126502,-0.081506,-0.0351717,0.0117402,0.058459,0.104218,0.148266,0.18988,0.228375,0.263121,0.293546,0.319151,0.339516,0.354306,0.363278,0.366285,0.460181,0.456403,0.445131,0.426549,0.400964,0.368795,0.33057,0.286918,0.238554,0.186274,0.130934,0.0734448,0.0147495,-0.044188,-0.1024,-0.15893,-0.212851,-0.263277,-0.30938,-0.350403,-0.385672,-0.414608,-0.436737,-0.451695,-0.459235,-0.459235,-0.451694,-0.436737,-0.414608,-0.385672,-0.350403,-0.30938,-0.263277,-0.212851,-0.15893,-0.1024,-0.0441878,0.0147495,0.0734448,0.130934,0.186274,0.238554,0.286918,0.330571,0.368795,0.400964,0.426549,0.445131,0.456403,0.460181,0.438746,0.390634,0.319703,0.231137,0.131073,0.0261805,-0.0767806,-0.171398,-0.252005,-0.314016,-0.35419,-0.37079,-0.363643,-0.334097,-0.284876,-0.219862,-0.143794,-0.0619323,0.0203011,0.0976832,0.165519,0.219931,0.25807,0.278268,0.28009,0.264313,0.23282,0.188423,0.13464,0.0754225,0.014873,-0.043035,-0.0947194,-0.137211,-0.168319,-0.186746,-0.19212,-0.184973,-0.166653,-0.13918,-0.105068,-0.0671151,-0.0281868,0.00899291,0.042032,0.0690222,0.0886505,0.100256,0.103836,0.0999999,0.492476,0.488432,0.476369,0.456484,0.429103,0.394677,0.35377,0.307054,0.255296,0.199346,0.140123,0.078599,0.0157845,-0.0472891,-0.109586,-0.170084,-0.227789,-0.281754,-0.331092,-0.374994,-0.412738,-0.443705,-0.467387,-0.483394,-0.491464,-0.491464,-0.483394,-0.467387,-0.443705,-0.412738,-0.374994,-0.331092,-0.281753,-0.227789,-0.170084,-0.109586,-0.0472889,0.0157847,0.0785992,0.140123,0.199346,0.255296,0.307054,0.35377,0.394677,0.429103,0.456484,0.476369,0.488432,0.492476,0.469401,0.417802,0.341833,0.247057,0.140055,0.0279651,-0.081985,-0.182949,-0.268885,-0.334917,-0.377611,-0.395141,-0.387353,-0.355716,-0.303165,-0.23386,-0.152869,-0.0658052,0.0215583,0.103671,0.175556,0.233114,0.273352,0.294534,0.296238,0.279328,0.245838,0.198782,0.141908,0.0794144,0.0156436,-0.0452135,-0.0993946,-0.143798,-0.176157,-0.195154,-0.20045,-0.192663,-0.173259,-0.144406,-0.108774,-0.0693152,-0.0290341,0.00923634,0.0430298,0.0704067,0.0900631,0.101388,0.104461,0.0999999,0.525912,0.521594,0.508712,0.487477,0.458237,0.421473,0.377789,0.327901,0.272629,0.21288,0.149637,0.0839355,0.0168562,-0.0504997,-0.117027,-0.181632,-0.243255,-0.300883,-0.353571,-0.400454,-0.440761,-0.47383,-0.49912,-0.516214,-0.524832,-0.524832,-0.516214,-0.49912,-0.47383,-0.440761,-0.400454,-0.353571,-0.300883,-0.243254,-0.181632,-0.117026,-0.0504994,0.0168564,0.0839355,0.149637,0.212881,0.272629,0.327901,0.377789,0.421473,0.458237,0.487477,0.508712,0.521595,0.525912,0.501139,0.445931,0.364745,0.26354,0.149354,0.0298126,-0.0873733,-0.194908,-0.286362,-0.356558,-0.40186,-0.420352,-0.411901,-0.3781,-0.322101,-0.248353,-0.162265,-0.0698149,0.0228601,0.10987,0.185948,0.246764,0.289175,0.311375,0.312956,0.294873,0.259316,0.209507,0.149433,0.0835474,0.0164413,-0.0474689,-0.104235,-0.150618,-0.184273,-0.203859,-0.209075,-0.200624,-0.180098,-0.149816,-0.11261,-0.071593,-0.0299113,0.00948834,0.0440631,0.0718398,0.0915256,0.10256,0.105109,0.0999999,0.553149,0.548608,0.535058,0.512723,0.481969,0.443301,0.397354,0.344883,0.286748,0.223906,0.157386,0.0882826,0.0177293,-0.0531151,-0.123087,-0.191038,-0.255853,-0.316466,-0.371883,-0.421193,-0.463588,-0.49837,-0.52497,-0.542949,-0.552013,-0.552013,-0.542949,-0.52497,-0.49837,-0.463588,-0.421193,-0.371883,-0.316466,-0.255853,-0.191038,-0.123087,-0.0531149,0.0177295,0.0882826,0.157386,0.223906,0.286749,0.344883,0.397355,0.443301,0.481969,0.512723,0.535058,0.548608,0.553149,0.526993,0.468844,0.383408,0.276967,0.156929,0.0313175,-0.0917623,-0.204649,-0.300598,-0.374186,-0.421613,-0.440889,-0.431898,-0.396333,-0.337526,-0.260159,-0.169919,-0.0730815,0.0239205,0.11492,0.194412,0.257883,0.302063,0.325093,0.326575,0.307536,0.270296,0.218243,0.155563,0.0869141,0.0170913,-0.0493064,-0.108178,-0.156174,-0.190883,-0.210949,-0.216101,-0.20711,-0.18567,-0.154223,-0.115735,-0.0734487,-0.0306258,0.00969338,0.0449047,0.0730073,0.0927167,0.103515,0.105637,0.0999999,0.58151,0.576736,0.562492,0.539012,0.506681,0.46603,0.417728,0.362566,0.301451,0.235386,0.165456,0.092809,0.0186384,-0.0558383,-0.129398,-0.200833,-0.268971,-0.332692,-0.39095,-0.442789,-0.487357,-0.523923,-0.551886,-0.570787,-0.580316,-0.580316,-0.570787,-0.551886,-0.523923,-0.487357,-0.442789,-0.39095,-0.332692,-0.268971,-0.200833,-0.129398,-0.0558381,0.0186384,0.092809,0.165456,0.235386,0.301451,0.362566,0.417728,0.46603,0.506681,0.539012,0.562492,0.576736,0.58151,0.553913,0.492703,0.402842,0.290948,0.164817,0.0328846,-0.0963328,-0.214792,-0.315422,-0.392542,-0.442182,-0.462274,-0.452719,-0.415319,-0.353587,-0.272452,-0.177889,-0.0764825,0.0250247,0.120179,0.203226,0.26946,0.315484,0.339377,0.340755,0.320722,0.281728,0.227339,0.161945,0.0904195,0.0177679,-0.0512195,-0.112284,-0.161959,-0.197767,-0.218333,-0.223417,-0.213863,-0.191471,-0.158812,-0.118989,-0.0753806,-0.0313697,0.00990725,0.0457811,0.0742233,0.0939572,0.104509,0.106186,0.0999999,0.610705,0.605691,0.590732,0.566072,0.532119,0.489427,0.438699,0.380768,0.316585,0.247203,0.173762,0.0974684,0.0195739,-0.0586417,-0.135895,-0.210916,-0.282474,-0.349394,-0.410577,-0.465019,-0.511824,-0.550226,-0.579593,-0.599443,-0.60945,-0.60945,-0.599443,-0.579593,-0.550226,-0.511824,-0.465019,-0.410577,-0.349394,-0.282474,-0.210916,-0.135894,-0.0586414,0.0195742,0.0974686,0.173762,0.247203,0.316585,0.380768,0.438699,0.489427,0.532119,0.566072,0.590732,0.605691,0.610705,0.581625,0.517263,0.422847,0.30534,0.172936,0.0344977,-0.101037,-0.225234,-0.330682,-0.411437,-0.463354,-0.484287,-0.474153,-0.434863,-0.37012,-0.285106,-0.186093,-0.0799837,0.0261612,0.125592,0.212299,0.281378,0.329299,0.354081,0.355352,0.334295,0.293496,0.236703,0.168515,0.0940282,0.0184646,-0.0531888,-0.11651,-0.167914,-0.204852,-0.225933,-0.230948,-0.220814,-0.197443,-0.163535,-0.122339,-0.0773695,-0.0321357,0.0101271,0.0466833,0.0754747,0.0952342,0.105532,0.106751,0.0999999],[0,0.0210922,0.0418382,0.0618973,0.0809398,0.0986536,0.114747,0.128957,0.141049,0.150825,0.158124,0.162827,0.164857,0.16418,0.160806,0.154793,0.146237,0.135281,0.122103,0.10692,0.0899816,0.0715656,0.0519745,0.0315299,0.0105679,-0.0105679,-0.0315301,-0.0519745,-0.0715656,-0.0899816,-0.10692,-0.122103,-0.135281,-0.146237,-0.154793,-0.160806,-0.16418,-0.164857,-0.162827,-0.158124,-0.150825,-0.141049,-0.128957,-0.114747,-0.0986533,-0.0809398,-0.0618973,-0.0418382,-0.0210922,0,0,0.0468395,0.0929098,0.137455,0.179743,0.219079,0.254818,0.286373,0.313226,0.334936,0.351146,0.36159,0.366097,0.364593,0.357101,0.343747,0.324748,0.300417,0.271153,0.237436,0.199821,0.158925,0.115419,0.0700185,0.023468,-0.023468,-0.0700185,-0.115419,-0.158925,-0.199821,-0.237436,-0.271153,-0.300417,-0.324748,-0.343747,-0.357101,-0.364593,-0.366097,-0.36159,-0.351146,-0.334936,-0.313226,-0.286373,-0.254818,-0.219079,-0.179743,-0.137455,-0.0929098,-0.0468395,0,0,0.0588467,0.116727,0.172691,0.225819,0.275239,0.32014,0.359784,0.39352,0.420795,0.44116,0.454282,0.459944,0.458054,0.448643,0.431865,0.407996,0.377428,0.340662,0.298302,0.251045,0.199665,0.145007,0.0879674,0.0294838,-0.0294838,-0.0879676,-0.145007,-0.199665,-0.251045,-0.298302,-0.340662,-0.377428,-0.407996,-0.431865,-0.448643,-0.458055,-0.459944,-0.454282,-0.44116,-0.420795,-0.39352,-0.359784,-0.32014,-0.275239,-0.225819,-0.17269,-0.116727,-0.0588465,0,-0.112651,-0.214753,-0.300222,-0.364215,-0.403403,-0.416136,-0.402497,-0.36424,-0.304621,-0.228145,-0.140234,-0.0468414,0.0459392,0.132278,0.206975,0.265768,0.305578,0.324661,0.322674,0.300637,0.260817,0.206529,0.141875,0.0714471,0,-0.0678642,-0.127994,-0.176942,-0.212159,-0.232126,-0.236401,-0.225597,-0.201289,-0.165859,-0.122291,-0.0739379,-0.0242703,0.0233676,0.0659826,0.10112,0.127006,0.142627,0.147761,0.142939,0.129361,0.108762,0.0832484,0.0551162,0.0266604,0,0,0.0629764,0.124919,0.18481,0.241666,0.294555,0.342607,0.385033,0.421137,0.450326,0.472121,0.486163,0.492223,0.4902,0.480128,0.462173,0.436629,0.403915,0.364569,0.319237,0.268662,0.213677,0.155183,0.0941408,0.031553,-0.031553,-0.094141,-0.155183,-0.213677,-0.268662,-0.319237,-0.364569,-0.403915,-0.436628,-0.462173,-0.480128,-0.4902,-0.492223,-0.486163,-0.47212,-0.450326,-0.421137,-0.385033,-0.342607,-0.294555,-0.241666,-0.18481,-0.124918,-0.0629764,0,-0.120522,-0.229689,-0.321003,-0.389301,-0.431046,-0.444499,-0.429779,-0.388785,-0.325026,-0.243331,-0.149507,-0.0499175,0.0489345,0.140838,0.220263,0.282689,0.324864,0.344964,0.342657,0.319066,0.276632,0.218909,0.150277,0.0756233,0,-0.0717194,-0.135151,-0.186669,-0.223612,-0.244412,-0.248649,-0.237017,-0.211224,-0.173822,-0.127986,-0.0772667,-0.0253227,0.024339,0.068598,0.104917,0.131485,0.147302,0.152202,0.146807,0.132432,0.110943,0.0845747,0.0557384,0.0268211,0,0,0.0672522,0.1334,0.197357,0.258074,0.314554,0.365868,0.411175,0.44973,0.480901,0.504175,0.519171,0.525642,0.523482,0.512726,0.493552,0.466273,0.431339,0.389321,0.340911,0.286903,0.228185,0.165719,0.100533,0.0336952,-0.0336952,-0.100533,-0.165719,-0.228185,-0.286903,-0.340911,-0.389321,-0.431339,-0.466273,-0.493552,-0.512726,-0.523482,-0.525642,-0.519171,-0.504175,-0.480901,-0.44973,-0.411175,-0.365868,-0.314554,-0.258074,-0.197357,-0.1334,-0.0672519,0,-0.128671,-0.245153,-0.342519,-0.415274,-0.459666,-0.473866,-0.458025,-0.414199,-0.346151,-0.259054,-0.159107,-0.0531025,0.0520356,0.1497,0.23402,0.300208,0.344831,0.365984,0.363347,0.338145,0.293006,0.231726,0.158975,0.0799475,0,-0.0757108,-0.14256,-0.19674,-0.235469,-0.257132,-0.26133,-0.248841,-0.221511,-0.182066,-0.133882,-0.0807133,-0.0264122,0.0253448,0.071306,0.108848,0.136122,0.152143,0.1568,0.150811,0.135612,0.113202,0.0859482,0.0563827,0.0269873,0,0,0.0707352,0.140309,0.207579,0.27144,0.330844,0.384816,0.43247,0.473022,0.505807,0.530287,0.546059,0.552865,0.550593,0.539281,0.519113,0.490422,0.453678,0.409484,0.358567,0.301762,0.240002,0.174302,0.105739,0.0354404,-0.0354404,-0.105739,-0.174302,-0.240003,-0.301763,-0.358567,-0.409484,-0.453678,-0.490422,-0.519113,-0.539281,-0.550593,-0.552865,-0.546059,-0.530286,-0.505806,-0.473022,-0.432469,-0.384816,-0.330844,-0.27144,-0.207578,-0.140309,-0.070735,0,-0.135309,-0.25775,-0.360045,-0.436431,-0.482979,-0.497787,-0.481034,-0.434901,-0.36336,-0.271862,-0.166928,-0.055697,0.0545619,0.156919,0.245227,0.314479,0.361097,0.383107,0.380201,0.353688,0.306345,0.242168,0.166061,0.0834696,0,-0.0789621,-0.148597,-0.204944,-0.245128,-0.267494,-0.27166,-0.258473,-0.22989,-0.188782,-0.138685,-0.0835207,-0.0272999,0.0261641,0.0735118,0.112049,0.1399,0.156086,0.160546,0.154073,0.138203,0.115041,0.0870669,0.0569077,0.027123,0,0,0.0743618,0.147503,0.218222,0.285357,0.347807,0.404547,0.454643,0.497274,0.53174,0.557475,0.574057,0.581212,0.578823,0.566931,0.545729,0.515567,0.476939,0.430479,0.376951,0.317234,0.252308,0.183239,0.111161,0.0372574,-0.0372574,-0.111161,-0.183239,-0.252308,-0.317235,-0.376952,-0.43048,-0.476939,-0.515567,-0.545729,-0.566931,-0.578823,-0.581212,-0.574057,-0.557475,-0.53174,-0.497274,-0.454643,-0.404547,-0.347807,-0.285357,-0.218221,-0.147503,-0.0743618,0,-0.142221,-0.270866,-0.378294,-0.458462,-0.507255,-0.522696,-0.504993,-0.456457,-0.381279,-0.285198,-0.175072,-0.0583982,0.0571923,0.164437,0.256896,0.329338,0.378034,0.400937,0.39775,0.369872,0.320233,0.25304,0.173439,0.0871372,0,-0.0823476,-0.154881,-0.213486,-0.255185,-0.278283,-0.282415,-0.268502,-0.238615,-0.195775,-0.143686,-0.0864441,-0.028224,0.0270171,0.0758088,0.115383,0.143833,0.160192,0.164446,0.15747,0.1409,0.116957,0.0882318,0.0574541,0.0272639,0,0,0.0780952,0.154908,0.229177,0.299684,0.365269,0.424857,0.477468,0.52224,0.558436,0.585463,0.602877,0.610391,0.607883,0.595393,0.573127,0.54145,0.500883,0.452091,0.395876,0.333161,0.264975,0.192438,0.116741,0.0391278,-0.0391281,-0.116742,-0.192438,-0.264975,-0.333161,-0.395876,-0.452091,-0.500883,-0.541451,-0.573127,-0.595393,-0.607882,-0.610391,-0.602877,-0.585463,-0.558436,-0.52224,-0.477468,-0.424857,-0.365269,-0.299684,-0.229177,-0.154908,-0.078095,0,-0.149336,-0.284369,-0.39708,-0.481139,-0.532244,-0.548336,-0.529655,-0.478646,-0.399725,-0.298926,-0.183455,-0.0611792,0.0598998,0.172175,0.268908,0.344635,0.395468,0.41929,0.415815,0.386531,0.33453,0.264231,0.181033,0.0909126,0,-0.0858326,-0.161351,-0.22228,-0.265538,-0.289389,-0.293488,-0.278826,-0.247596,-0.202973,-0.148834,-0.0894532,-0.0291755,0.0278955,0.0781732,0.118815,0.147882,0.164419,0.168461,0.160966,0.143677,0.118929,0.0894308,0.0580168,0.0274091,0],[1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.8843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.7843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.6843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.5843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.4843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.2843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843,1.1843]}
