Path centered at: WORLD FRAME [0.00272114, 0.00272114], DRONE FRAME [-2.70004,-3.7332]
-----PARAMETERS-----
n_spiral (max) = 2
71 [-2.47054, -3.37157, 3.74583]
72 [-2.39356, -3.44539, 3.74583]
73 [-2.33851, -3.53444, 3.74583]
74 [-2.30807, -3.63255, 3.74583]
75 [-2.30323, -3.7332, 3.74583]
76 [-2.32332, -3.82992, 3.74583]
77 [-2.36611, -3.91678, 3.74583]
78 [-2.42799, -3.98867, 3.74583]
79 [-2.50429, -4.04165, 3.74583]
80 [-2.58958, -4.07315, 3.74583]
81 [-2.67809, -4.08208, 3.74583]
82 [-2.76407, -4.06885, 3.74583]
83 [-2.84218, -4.03526, 3.74583]
84 [-2.90782, -3.98435, 3.74583]
85 [-2.95738, -3.92016, 3.74583]
86 [-2.98847, -3.84739, 3.74583]
87 [-3, -3.77109, 3.74583]
88 [-2.99219, -3.69629, 3.74583]
89 [-2.96651, -3.62769, 3.74583]
90 [-2.92553, -3.56937, 3.74583]
91 [-2.87269, -3.5245, 3.74583]
92 [-2.81201, -3.49524, 3.74583]
93 [-2.74784, -3.48261, 3.74583]
94 [-2.68452, -3.48645, 3.74583]
95 [-2.62607, -3.50555, 3.74583]
96 [-2.576, -3.53774, 3.74583]
97 [-2.53703, -3.58012, 3.74583]
98 [-2.51098, -3.62926, 3.74583]
99 [-2.4987, -3.6815, 3.74583]
0 [-2.09781, -3.7332, 3.84583]
1 [-2.10276, -3.81021, 3.84583]
2 [-2.11751, -3.88595, 3.84583]
3 [-2.14183, -3.95919, 3.84583]
4 [-2.17531, -4.02872, 3.84583]
5 [-2.21741, -4.09339, 3.84583]
6 [-2.26743, -4.15215, 3.84583]
7 [-2.32456, -4.20404, 3.84583]
8 [-2.38785, -4.24819, 3.84583]
9 [-2.45627, -4.28388, 3.84583]
10 [-2.52869, -4.31053, 3.84583]
11 [-2.60392, -4.3277, 3.84583]
12 [-2.68074, -4.33511, 3.84583]
13 [-2.75787, -4.33264, 3.84583]
14 [-2.83405, -4.32032, 3.84583]
15 [-2.90803, -4.29837, 3.84583]
16 [-2.97859, -4.26713, 3.84583]
17 [-3.04458, -4.22713, 3.84583]
18 [-3.10492, -4.17901, 3.84583]
19 [-3.1586, -4.12358, 3.84583]
20 [-3.20476, -4.06173, 3.84583]
21 [-3.24263, -3.99449, 3.84583]
22 [-3.27159, -3.92296, 3.84583]
23 [-3.29116, -3.84832, 3.84583]
24 [-3.30103, -3.77178, 3.84583]
25 [-3.30103, -3.69461, 3.84583]
26 [-3.29116, -3.61807, 3.84583]
27 [-3.27159, -3.54343, 3.84583]
28 [-3.24263, -3.4719, 3.84583]
29 [-3.20476, -3.40466, 3.84583]
30 [-3.1586, -3.34281, 3.84583]
31 [-3.10492, -3.28738, 3.84583]
32 [-3.04458, -3.23927, 3.84583]
33 [-2.97859, -3.19926, 3.84583]
34 [-2.90803, -3.16802, 3.84583]
35 [-2.83405, -3.14607, 3.84583]
36 [-2.75787, -3.13375, 3.84583]
37 [-2.68074, -3.13128, 3.84583]
38 [-2.60392, -3.13869, 3.84583]
39 [-2.52869, -3.15586, 3.84583]
40 [-2.45627, -3.18251, 3.84583]
41 [-2.38785, -3.21821, 3.84583]
42 [-2.32456, -3.26236, 3.84583]
43 [-2.26743, -3.31424, 3.84583]
44 [-2.21741, -3.373, 3.84583]
45 [-2.17531, -3.43767, 3.84583]
46 [-2.14183, -3.5072, 3.84583]
47 [-2.11751, -3.58044, 3.84583]
48 [-2.10276, -3.65619, 3.84583]
49 [-2.09781, -3.7332, 3.84583]
50 [-2.09781, -3.7332, 3.84583]
51 [-2.12452, -3.88096, 3.84583]
52 [-2.1864, -4.01557, 3.84583]
53 [-2.27863, -4.12893, 3.84583]
54 [-2.39459, -4.2145, 3.84583]
55 [-2.52637, -4.26769, 3.84583]
56 [-2.66526, -4.28606, 3.84583]
57 [-2.80233, -4.26944, 3.84583]
58 [-2.92905, -4.21988, 3.84583]
59 [-3.03776, -4.14143, 3.84583]
60 [-3.12217, -4.03989, 3.84583]
61 [-3.1777, -3.92232, 3.84583]
62 [-3.20175, -3.79658, 3.84583]
63 [-3.19376, -3.67082, 3.84583]
64 [-3.15526, -3.55296, 3.84583]
65 [-3.08963, -3.45014, 3.84583]
66 [-3.00187, -3.36835, 3.84583]
67 [-2.89823, -3.31203, 3.84583]
68 [-2.78575, -3.28387, 3.84583]
69 [-2.67182, -3.2847, 3.84583]
70 [-2.56366, -3.31346, 3.84583]
71 [-2.46787, -3.36736, 3.84583]
72 [-2.39005, -3.44209, 3.84583]
73 [-2.33444, -3.53221, 3.84583]
74 [-2.30374, -3.63144, 3.84583]
75 [-2.29893, -3.7332, 3.84583]
76 [-2.31932, -3.83095, 3.84583]
77 [-2.36264, -3.91868, 3.84583]
78 [-2.42523, -3.99126, 3.84583]
79 [-2.50235, -4.0447, 3.84583]
80 [-2.58852, -4.07642, 3.84583]
81 [-2.67788, -4.08535, 3.84583]
82 [-2.76465, -4.07189, 3.84583]
83 [-2.84342, -4.0379, 3.84583]
84 [-2.90957, -3.98647, 3.84583]
85 [-2.95947, -3.92168, 3.84583]
86 [-2.99071, -3.84828, 3.84583]
87 [-3.00222, -3.77137, 3.84583]
88 [-2.99424, -3.69603, 3.84583]
89 [-2.96827, -3.627, 3.84583]
90 [-2.92693, -3.56835, 3.84583]
91 [-2.87368, -3.52331, 3.84583]
92 [-2.8126, -3.494, 3.84583]
93 [-2.74807, -3.48142, 3.84583]
94 [-2.68445, -3.48542, 3.84583]
95 [-2.62581, -3.50473, 3.84583]
96 [-2.57563, -3.53716, 3.84583]
97 [-2.53665, -3.57977, 3.84583]
98 [-2.51068, -3.62909, 3.84583]
99 [-2.49853, -3.68146, 3.84583]
Path size = 750
