Path centered at: 0.00255475, 0.00255475
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.30817, -3.74725, 3.55536]
26 [-3.29893, -3.8189, 3.55536]
27 [-3.2806, -3.88879, 3.55536]
28 [-3.25349, -3.95576, 3.55536]
29 [-3.21804, -4.01871, 3.55536]
30 [-3.17482, -4.07661, 3.55536]
31 [-3.12456, -4.12851, 3.55536]
32 [-3.06808, -4.17356, 3.55536]
33 [-3.00629, -4.21101, 3.55536]
34 [-2.94023, -4.24025, 3.55536]
35 [-2.87097, -4.26081, 3.55536]
36 [-2.79964, -4.27234, 3.55536]
37 [-2.72743, -4.27466, 3.55536]
38 [-2.65552, -4.26772, 3.55536]
39 [-2.58508, -4.25164, 3.55536]
40 [-2.51728, -4.22669, 3.55536]
41 [-2.45322, -4.19327, 3.55536]
42 [-2.39397, -4.15194, 3.55536]
43 [-2.34048, -4.10337, 3.55536]
44 [-2.29365, -4.04835, 3.55536]
45 [-2.25423, -3.9878, 3.55536]
46 [-2.22289, -3.92271, 3.55536]
47 [-2.20012, -3.85414, 3.55536]
48 [-2.18631, -3.78322, 3.55536]
49 [-2.18168, -3.71112, 3.55536]
50 [-2.20838, -3.84904, 3.55536]
51 [-2.26768, -3.97381, 3.55536]
52 [-2.35478, -4.07804, 3.55536]
53 [-2.46328, -4.15585, 3.55536]
54 [-2.58561, -4.20324, 3.55536]
55 [-2.7136, -4.21829, 3.55536]
56 [-2.83899, -4.20118, 3.55536]
57 [-2.95397, -4.15414, 3.55536]
58 [-3.05168, -4.08123, 3.55536]
59 [-3.1266, -3.98801, 3.55536]
60 [-3.17486, -3.88112, 3.55536]
61 [-3.19444, -3.76784, 3.55536]
62 [-3.18524, -3.65557, 3.55536]
63 [-3.14898, -3.55138, 3.55536]
64 [-3.08907, -3.46151, 3.55536]
65 [-3.01029, -3.39105, 3.55536]
66 [-2.91842, -3.34365, 3.55536]
67 [-2.81987, -3.32131, 3.55536]
68 [-2.72117, -3.32432, 3.55536]
69 [-2.6286, -3.35135, 3.55536]
70 [-2.54777, -3.39955, 3.55536]
71 [-2.48326, -3.46487, 3.55536]
72 [-2.43839, -3.54229, 3.55536]
73 [-2.41504, -3.62627, 3.55536]
74 [-2.41359, -3.71112, 3.55536]
75 [-2.43301, -3.79136, 3.55536]
76 [-2.47091, -3.86209, 3.55536]
77 [-2.52384, -3.91928, 3.55536]
78 [-2.58754, -3.96004, 3.55536]
79 [-2.65727, -3.98268, 3.55536]
80 [-2.72816, -3.98683, 3.55536]
81 [-2.79553, -3.97337, 3.55536]
82 [-2.85523, -3.9443, 3.55536]
83 [-2.90386, -3.90254, 3.55536]
84 [-2.93898, -3.85169, 3.55536]
85 [-2.95923, -3.79575, 3.55536]
86 [-2.96436, -3.73877, 3.55536]
87 [-2.95516, -3.68464, 3.55536]
88 [-2.93336, -3.63675, 3.55536]
89 [-2.90145, -3.59782, 3.55536]
90 [-2.86246, -3.56974, 3.55536]
91 [-2.81968, -3.55349, 3.55536]
92 [-2.77641, -3.54911, 3.55536]
93 [-2.73573, -3.55577, 3.55536]
94 [-2.70027, -3.57191, 3.55536]
95 [-2.67204, -3.59536, 3.55536]
96 [-2.65232, -3.62362, 3.55536]
97 [-2.64162, -3.65401, 3.55536]
98 [-2.63966, -3.68395, 3.55536]
99 [-2.6455, -3.71112, 3.55536]
Path size = 700
{[0.144378,0.143193,0.139656,0.133827,0.125799,0.115707,0.103714,0.0900185,0.0748446,0.0584419,0.0410795,0.0230427,0.00462747,-0.0138636,-0.0321271,-0.0498633,-0.0667806,-0.0826013,-0.0970657,-0.109936,-0.121002,-0.13008,-0.137023,-0.141716,-0.144082,-0.144082,-0.141716,-0.137023,-0.13008,-0.121002,-0.109936,-0.0970657,-0.0826013,-0.0667806,-0.0498631,-0.0321271,-0.0138636,0.00462747,0.0230427,0.0410795,0.0584419,0.0748446,0.0900185,0.103714,0.115707,0.125799,0.133827,0.139656,0.143193,0.144378,0.343405,0.340586,0.332175,0.318308,0.299216,0.27521,0.246685,0.21411,0.178019,0.139005,0.0977082,0.0548074,0.0110066,-0.032975,-0.0764148,-0.1186,-0.158838,-0.196468,-0.230872,-0.261485,-0.287804,-0.309398,-0.325911,-0.337073,-0.3427,-0.3427,-0.337073,-0.325911,-0.309398,-0.287804,-0.261485,-0.230872,-0.196468,-0.158838,-0.1186,-0.0764148,-0.0329747,0.0110068,0.0548077,0.0977085,0.139005,0.178019,0.21411,0.246685,0.27521,0.299216,0.318308,0.332175,0.340586,0.343405,0.441397,0.437773,0.426961,0.409138,0.384597,0.353741,0.317077,0.275206,0.228817,0.17867,0.125589,0.0704467,0.0141475,-0.0423844,-0.0982201,-0.152443,-0.204163,-0.25253,-0.296751,-0.3361,-0.369929,-0.397685,-0.41891,-0.433257,-0.44049,-0.44049,-0.433257,-0.41891,-0.397685,-0.369929,-0.3361,-0.296751,-0.25253,-0.204163,-0.152443,-0.0982199,-0.0423841,0.0141475,0.070447,0.12559,0.17867,0.228817,0.275206,0.317077,0.353741,0.384597,0.409138,0.426961,0.437773,0.441397,0.420916,0.374832,0.306832,0.221877,0.125849,0.0251427,-0.0737536,-0.16468,-0.242186,-0.301858,-0.340567,-0.356627,-0.349853,-0.321522,-0.274239,-0.21172,-0.138515,-0.0596797,0.0195699,0.0942004,0.159682,0.212263,0.249182,0.268807,0.270698,0.25558,0.225248,0.182399,0.130413,0.0731006,0.0144248,-0.0417678,-0.0920002,-0.133379,-0.16376,-0.181856,-0.187275,-0.180501,-0.162811,-0.136141,-0.102913,-0.0658355,-0.027694,0.00885153,0.0414515,0.068217,0.0878289,0.0995975,0.103472,0.0999999,0.472647,0.468766,0.457189,0.438104,0.411826,0.378785,0.339525,0.29469,0.245017,0.191319,0.134481,0.0754344,0.0151491,-0.0453851,-0.105174,-0.163236,-0.218617,-0.270409,-0.317761,-0.359895,-0.39612,-0.42584,-0.448568,-0.463931,-0.471676,-0.471676,-0.463931,-0.448568,-0.42584,-0.396119,-0.359895,-0.317761,-0.270409,-0.218617,-0.163236,-0.105174,-0.0453849,0.0151491,0.0754344,0.134481,0.19132,0.245017,0.29469,0.339525,0.378785,0.411826,0.438104,0.457189,0.468766,0.472647,0.450579,0.401121,0.328245,0.237283,0.13454,0.0268693,-0.0787895,-0.175857,-0.25852,-0.322084,-0.363231,-0.38019,-0.372796,-0.342442,-0.291936,-0.225265,-0.147297,-0.0634272,0.0207865,0.0999944,0.169394,0.22502,0.263969,0.284547,0.286323,0.270109,0.237845,0.192422,0.137446,0.0769632,0.0151703,-0.0438759,-0.0965242,-0.139753,-0.171345,-0.189991,-0.195336,-0.187941,-0.169203,-0.141197,-0.106498,-0.0679643,-0.0285139,0.00908685,0.042417,0.0695567,0.0891957,0.100693,0.104077,0.0999999,0.498985,0.494888,0.482665,0.462517,0.434775,0.399893,0.358445,0.311112,0.25867,0.201981,0.141975,0.0796378,0.0159931,-0.047914,-0.111034,-0.172332,-0.230799,-0.285477,-0.335468,-0.37995,-0.418193,-0.449569,-0.473564,-0.489783,-0.497959,-0.497959,-0.489783,-0.473564,-0.449569,-0.418193,-0.37995,-0.335468,-0.285477,-0.230799,-0.172332,-0.111034,-0.0479138,0.0159934,0.079638,0.141975,0.201981,0.25867,0.311112,0.358445,0.399893,0.434775,0.462517,0.482665,0.494888,0.498985,0.475579,0.423278,0.346293,0.250266,0.141865,0.0283246,-0.0830338,-0.185277,-0.272287,-0.33913,-0.382332,-0.400049,-0.392132,-0.360073,-0.306851,-0.236681,-0.154698,-0.0665858,0.0218117,0.104878,0.177579,0.235771,0.276433,0.297812,0.299492,0.282354,0.248462,0.20087,0.143373,0.0802188,0.0157988,-0.0456526,-0.100337,-0.145126,-0.177737,-0.196848,-0.202129,-0.194213,-0.17459,-0.145459,-0.10952,-0.0697587,-0.0292048,0.00928545,0.043231,0.0706856,0.0903478,0.101616,0.104587,0.0999999,0.525832,0.521515,0.508635,0.487403,0.458168,0.421409,0.377731,0.327851,0.272588,0.212848,0.149614,0.0839229,0.0168538,-0.050492,-0.117009,-0.181604,-0.243218,-0.300838,-0.353518,-0.400393,-0.440694,-0.473759,-0.499044,-0.516136,-0.524752,-0.524752,-0.516136,-0.499044,-0.473759,-0.440694,-0.400393,-0.353518,-0.300838,-0.243218,-0.181604,-0.117008,-0.0504918,0.0168538,0.0839229,0.149614,0.212848,0.272588,0.327851,0.377732,0.421409,0.458168,0.487403,0.508635,0.521515,0.525832,0.501063,0.445864,0.36469,0.263501,0.149332,0.029808,-0.0873604,-0.194879,-0.28632,-0.356507,-0.401802,-0.420292,-0.411843,-0.378047,-0.322056,-0.248319,-0.162243,-0.0698054,0.022857,0.109856,0.185923,0.246731,0.289137,0.311334,0.312916,0.294836,0.259284,0.209481,0.149415,0.0835373,0.0164394,-0.0474637,-0.104223,-0.150602,-0.184253,-0.203838,-0.209055,-0.200605,-0.180082,-0.149803,-0.112601,-0.0715876,-0.0299091,0.00948763,0.0440607,0.0718365,0.091522,0.102557,0.105107,0.0999999,0.547348,0.542854,0.529447,0.507346,0.476915,0.438652,0.393187,0.341266,0.283741,0.221557,0.155735,0.0873566,0.0175433,-0.0525582,-0.121796,-0.189035,-0.25317,-0.313147,-0.367983,-0.416776,-0.458726,-0.493144,-0.519464,-0.537255,-0.546223,-0.546223,-0.537255,-0.519464,-0.493144,-0.458726,-0.416776,-0.367982,-0.313147,-0.253169,-0.189035,-0.121796,-0.0525579,0.0175436,0.0873568,0.155736,0.221558,0.283741,0.341266,0.393187,0.438652,0.476915,0.507346,0.529447,0.542854,0.547348,0.521486,0.463964,0.379433,0.274107,0.155315,0.030997,-0.0908275,-0.202574,-0.297566,-0.370432,-0.417406,-0.436515,-0.427639,-0.39245,-0.33424,-0.257644,-0.168289,-0.0723858,0.0236945,0.113845,0.192609,0.255514,0.299318,0.322171,0.323674,0.304839,0.267957,0.216382,0.154257,0.0861969,0.0169528,-0.0489151,-0.107338,-0.15499,-0.189475,-0.209439,-0.214605,-0.205728,-0.184483,-0.153284,-0.115069,-0.0730534,-0.0304735,0.00964975,0.0447254,0.0727587,0.092463,0.103311,0.105524,0.0999999,0.563823,0.559194,0.545383,0.522617,0.491269,0.451855,0.405022,0.351538,0.292281,0.228226,0.160423,0.0899861,0.0180714,-0.0541401,-0.125462,-0.194725,-0.26079,-0.322572,-0.379059,-0.429321,-0.472533,-0.507987,-0.535099,-0.553425,-0.562664,-0.562664,-0.553425,-0.535099,-0.507987,-0.472533,-0.429321,-0.379058,-0.322572,-0.26079,-0.194725,-0.125462,-0.0541399,0.0180717,0.0899861,0.160423,0.228226,0.292282,0.351538,0.405022,0.451855,0.491269,0.522617,0.545383,0.559194,0.563823,0.537124,0.477823,0.390722,0.282228,0.159897,0.0319073,-0.0934823,-0.208467,-0.306177,-0.381094,-0.429354,-0.448937,-0.439734,-0.403479,-0.34357,-0.264786,-0.172919,-0.0743613,0.0243359,0.116899,0.197729,0.26224,0.307114,0.330469,0.331911,0.312499,0.274598,0.221666,0.157965,0.0882332,0.0173459,-0.0500264,-0.109723,-0.158351,-0.193474,-0.213728,-0.218854,-0.209651,-0.187853,-0.15595,-0.11696,-0.0741756,-0.0309057,0.00977397,0.0452347,0.0734649,0.0931835,0.103889,0.105843,0.0999999],[0,0.0184627,0.0366223,0.0541804,0.0708489,0.0863543,0.100441,0.11288,0.123464,0.132021,0.138411,0.142528,0.144304,0.143711,0.140759,0.135494,0.128006,0.118415,0.10688,0.09359,0.0787635,0.0626433,0.0454948,0.0275991,0.0092504,-0.0092504,-0.0275991,-0.0454948,-0.0626433,-0.0787635,-0.09359,-0.10688,-0.118415,-0.128006,-0.135494,-0.140759,-0.143711,-0.144304,-0.142528,-0.138411,-0.132021,-0.123464,-0.11288,-0.100441,-0.0863543,-0.0708489,-0.0541804,-0.0366223,-0.0184627,0,0,0.0439138,0.0871065,0.128869,0.168515,0.205395,0.238901,0.268485,0.293661,0.314014,0.329212,0.339004,0.343229,0.341819,0.334796,0.322275,0.304463,0.281652,0.254215,0.222605,0.18734,0.148998,0.10821,0.065645,0.022002,-0.022002,-0.065645,-0.10821,-0.148998,-0.18734,-0.222605,-0.254216,-0.281652,-0.304463,-0.322275,-0.334796,-0.341819,-0.343229,-0.339004,-0.329212,-0.314014,-0.293661,-0.268485,-0.238901,-0.205395,-0.168515,-0.128869,-0.0871062,-0.0439136,0,0,0.0564446,0.111962,0.165642,0.216601,0.264004,0.307072,0.345098,0.377457,0.403619,0.423153,0.435739,0.44117,0.439357,0.43033,0.414237,0.391342,0.362021,0.326756,0.286126,0.240797,0.191515,0.139088,0.0843766,0.0282803,-0.0282805,-0.0843768,-0.139088,-0.191515,-0.240797,-0.286126,-0.326756,-0.362021,-0.391342,-0.414237,-0.43033,-0.439357,-0.44117,-0.435739,-0.423153,-0.403619,-0.377457,-0.345098,-0.307072,-0.264004,-0.216601,-0.165642,-0.111962,-0.0564444,0,-0.108073,-0.206066,-0.288135,-0.349623,-0.387325,-0.399639,-0.386629,-0.349963,-0.292753,-0.219313,-0.13484,-0.0450521,0.0441971,0.1273,0.199246,0.255926,0.29436,0.312853,0.311051,0.289918,0.251618,0.199328,0.136989,0.0690179,0,-0.0656221,-0.123831,-0.171284,-0.205498,-0.224981,-0.229277,-0.218955,-0.19551,-0.161227,-0.118979,-0.0720019,-0.0236583,0.0228026,0.0644612,0.0989122,0.1244,0.139908,0.145178,0.140689,0.127574,0.107493,0.0824769,0.054754,0.026567,0,0,0.0604408,0.119889,0.177369,0.231936,0.282695,0.328812,0.36953,0.40418,0.432194,0.453111,0.466588,0.472404,0.470463,0.460796,0.443564,0.419048,0.387652,0.34989,0.306383,0.257845,0.205074,0.148935,0.0903504,0.0302825,-0.0302825,-0.0903506,-0.148935,-0.205074,-0.257845,-0.306383,-0.34989,-0.387652,-0.419048,-0.443564,-0.460797,-0.470463,-0.472404,-0.466588,-0.453111,-0.432194,-0.40418,-0.36953,-0.328812,-0.282695,-0.231936,-0.177368,-0.119889,-0.0604405,0,-0.115689,-0.220519,-0.308244,-0.373898,-0.414073,-0.427085,-0.413028,-0.373715,-0.312497,-0.234007,-0.143813,-0.0480287,0.0470953,0.135582,0.212104,0.272299,0.313022,0.332498,0.330388,0.30775,0.266922,0.211307,0.145118,0.0730591,0,-0.0693524,-0.130756,-0.180696,-0.21658,-0.236869,-0.241129,-0.230005,-0.205124,-0.168933,-0.124489,-0.075223,-0.0246766,0.0237427,0.0669923,0.102586,0.128735,0.144432,0.149475,0.144432,0.130546,0.109604,0.0837603,0.0553563,0.0267224,0,0,0.0638087,0.12657,0.187253,0.24486,0.298448,0.347135,0.390122,0.426703,0.456278,0.47836,0.492588,0.498728,0.496679,0.486474,0.468281,0.442399,0.409253,0.369387,0.323456,0.272213,0.216501,0.157234,0.0953851,0.03197,-0.03197,-0.0953853,-0.157234,-0.216501,-0.272213,-0.323456,-0.369387,-0.409253,-0.442399,-0.468281,-0.486474,-0.496679,-0.498728,-0.492588,-0.47836,-0.456278,-0.426703,-0.390122,-0.347135,-0.298448,-0.24486,-0.187252,-0.12657,-0.0638087,0,-0.122108,-0.232699,-0.325191,-0.394357,-0.436617,-0.450216,-0.435278,-0.393733,-0.329138,-0.246392,-0.151376,-0.0505376,0.0495381,0.142563,0.222941,0.286099,0.328751,0.349056,0.346685,0.32278,0.279819,0.221404,0.15197,0.0764651,0,-0.0724964,-0.136593,-0.188629,-0.22592,-0.246888,-0.251118,-0.239319,-0.213227,-0.175427,-0.129134,-0.0779376,-0.0255349,0.0245347,0.0691252,0.105682,0.132387,0.148245,0.153097,0.147586,0.133051,0.111383,0.0848422,0.0558639,0.0268536,0,0,0.0672419,0.13338,0.197328,0.258035,0.314506,0.365813,0.411112,0.449662,0.480828,0.504099,0.519092,0.525562,0.523403,0.512649,0.493477,0.466203,0.431273,0.389262,0.340859,0.28686,0.22815,0.165694,0.100517,0.0336902,-0.0336902,-0.100518,-0.165694,-0.22815,-0.28686,-0.34086,-0.389262,-0.431273,-0.466202,-0.493477,-0.512649,-0.523403,-0.525562,-0.519092,-0.504099,-0.480828,-0.449662,-0.411113,-0.365813,-0.314506,-0.258035,-0.197327,-0.13338,-0.0672419,0,-0.128652,-0.245116,-0.342467,-0.415212,-0.459597,-0.473796,-0.457958,-0.414139,-0.346101,-0.259017,-0.159085,-0.0530949,0.0520282,0.149679,0.233987,0.300166,0.344784,0.365934,0.363298,0.3381,0.292967,0.231696,0.158954,0.079937,0,-0.0757012,-0.142543,-0.196716,-0.23544,-0.257102,-0.2613,-0.248813,-0.221486,-0.182046,-0.133868,-0.0807049,-0.0264099,0.0253425,0.0712996,0.108838,0.136111,0.152132,0.156789,0.150802,0.135605,0.113196,0.0859449,0.0563812,0.0269871,0,0,0.0699933,0.138837,0.205402,0.268593,0.327375,0.38078,0.427934,0.468061,0.500502,0.524725,0.540332,0.547067,0.544819,0.533625,0.513669,0.485278,0.44892,0.40519,0.354806,0.298597,0.237485,0.172474,0.10463,0.0350688,-0.0350688,-0.10463,-0.172474,-0.237485,-0.298598,-0.354807,-0.40519,-0.44892,-0.485278,-0.513669,-0.533625,-0.544819,-0.547067,-0.540332,-0.524725,-0.500502,-0.468061,-0.427934,-0.38078,-0.327375,-0.268593,-0.205401,-0.138837,-0.0699933,0,-0.133895,-0.255067,-0.356312,-0.431925,-0.478014,-0.492692,-0.476134,-0.430492,-0.359695,-0.269134,-0.165262,-0.0551443,0.0540237,0.155382,0.24284,0.311439,0.357633,0.37946,0.376611,0.350378,0.303504,0.239944,0.164551,0.0827193,0,-0.0782695,-0.147311,-0.203196,-0.24307,-0.265287,-0.269459,-0.256422,-0.228105,-0.187351,-0.137662,-0.0829227,-0.0271108,0.0259895,0.0730422,0.111367,0.139095,0.155246,0.159748,0.153378,0.137651,0.11465,0.0868285,0.0567958,0.0270941,0,0,0.0720999,0.143016,0.211584,0.276678,0.337228,0.392242,0.440814,0.482149,0.515567,0.540519,0.556596,0.563533,0.561217,0.549686,0.52913,0.499885,0.462432,0.417385,0.365486,0.307585,0.244633,0.177665,0.10778,0.0361242,-0.0361242,-0.10778,-0.177665,-0.244633,-0.307585,-0.365486,-0.417386,-0.462432,-0.499885,-0.52913,-0.549687,-0.561218,-0.563533,-0.556596,-0.540519,-0.515567,-0.482149,-0.440814,-0.392242,-0.337228,-0.276678,-0.211584,-0.143016,-0.0720999,0,-0.13791,-0.262686,-0.366913,-0.444722,-0.492115,-0.507161,-0.490051,-0.443013,-0.370104,-0.276881,-0.169993,-0.0567136,0.0555518,0.159749,0.249618,0.320071,0.367471,0.389817,0.386805,0.359779,0.311571,0.246259,0.168837,0.0848498,0,-0.0802362,-0.150962,-0.208158,-0.248913,-0.271554,-0.275707,-0.262247,-0.233174,-0.191413,-0.140567,-0.084621,-0.0276477,0.0264852,0.0743763,0.113304,0.14138,0.157631,0.162014,0.155352,0.139218,0.115762,0.0875051,0.0571134,0.0271759,0],[2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,2.01464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.91464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.81464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.71464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.61464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.51464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.41464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464,1.31464]}
