dist_err,waypoint_idx
0.571999,44
0.578639,44
0.575754,44
0.582538,44
0.571603,44
0.585904,44
0.577114,44
0.584429,44
0.575867,44
0.588716,44
0.575383,44
0.584451,44
0.579062,44
0.59657,44
0.581826,44
0.587787,44
0.575947,44
0.593569,44
0.589985,44
0.599248,44
0.59057,44
0.597201,44
0.591241,44
0.607974,44
0.599575,44
0.61953,44
0.642914,44
0.638599,44
0.651054,44
0.636662,44
0.644476,44
0.631932,44
0.633,44
0.615892,44
0.621765,44
0.606778,44
0.620461,44
0.611796,44
0.6154,44
0.610693,44
0.615944,44
0.616168,44
0.623031,44
0.615361,44
0.622705,44
0.612649,44
0.622715,44
0.615094,44
0.62483,44
0.618561,44
0.625798,44
0.618416,44
0.625888,44
0.618627,44
0.615682,44
0.606356,44
0.608401,44
0.59713,44
0.598379,44
0.589732,44
0.584183,44
0.579318,44
0.574979,44
0.564855,44
0.565453,44
0.564782,44
0.580964,44
0.572463,44
0.584791,44
0.580953,44
0.6005,44
0.600731,44
0.617291,44
0.61469,44
0.6273,44
0.624804,44
0.642529,44
0.642984,44
0.667365,44
0.701349,44
0.701862,44
0.711338,44
0.70392,44
0.706541,44
0.693826,44
0.70288,44
0.681073,44
0.684859,44
0.677519,44
0.666455,44
0.651213,44
0.650328,44
0.63938,44
0.629232,44
0.618997,44
0.61702,44
0.598666,44
0.603917,44
0.591203,44
0.597266,44
0.588616,44
0.596644,44
0.588809,44
0.601837,44
0.596399,44
0.604668,44
0.60539,44
0.622248,44
0.615371,44
0.630885,44
0.631521,44
0.644599,44
0.649636,44
0.664295,44
0.664084,44
0.677819,44
0.666821,44
0.6776,44
0.667429,44
0.671593,44
0.657096,44
0.662038,44
0.654941,44
0.653034,44
0.641425,44
0.634649,44
0.641122,44
0.634159,44
0.626811,44
0.612137,44
0.610869,44
0.595232,44
0.597207,44
0.588314,44
0.594594,44
0.592739,44
0.617224,44
0.614835,44
0.650132,44
0.658796,44
0.689827,44
0.739561,44
0.750447,44
0.775802,44
0.768336,44
0.779763,44
0.797065,44
0.793465,44
0.799113,44
0.808149,44
0.797046,44
0.793674,44
0.771433,44
0.759578,44
0.734463,44
0.726077,44
0.717138,44
0.704181,44
0.691529,44
0.66289,44
0.647223,44
0.618068,44
0.610775,44
0.587028,44
0.58271,44
0.568561,44
0.570056,44
0.556354,44
0.567885,44
0.569264,44
0.577292,44
0.580845,44
0.598779,44
0.595659,44
0.620748,44
0.62172,44
0.64137,44
0.636681,44
0.661014,44
0.66214,44
0.685991,44
0.684373,44
0.70636,44
0.705731,44
0.718788,44
0.719303,44
0.730764,44
0.733625,44
0.74375,44
0.738182,44
0.744707,44
0.741209,44
0.743033,44
0.729977,44
0.737343,44
0.723385,44
0.727052,44
0.711512,44
0.709901,44
0.695718,44
0.689624,44
0.694978,44
0.683796,44
0.673804,44
0.652826,44
0.637837,44
0.6213,44
0.59934,44
0.58971,44
0.564849,44
0.554278,44
0.533662,44
0.536547,44
0.527971,44
0.531402,44
0.5569,44
0.55169,44
0.580013,44
0.57873,44
0.596082,44
0.594175,44
0.613358,44
0.615887,44
0.64907,44
0.651209,44
0.677515,44
0.680411,44
0.708407,44
0.708509,44
0.729833,44
0.724383,44
0.741496,44
0.738278,44
0.755328,44
0.743276,44
0.749571,44
0.738873,44
0.742239,44
0.724571,44
0.726327,44
0.712107,44
0.722005,44
0.71077,44
0.707627,44
0.689833,44
0.690483,44
0.673571,44
0.662667,44
0.648442,44
0.641006,44
0.622266,44
0.622059,44
0.605635,44
0.609829,44
0.597915,44
0.604807,44
0.594462,44
0.607461,44
0.594442,44
0.593792,44
0.593842,44
0.594917,44
0.619342,44
0.625248,44
0.629843,44
0.618338,44
0.631599,44
0.611898,44
0.621656,44
0.608888,44
0.601035,44
0.590959,44
0.591612,44
0.580356,44
0.587915,44
0.580513,44
0.598633,44
0.594956,44
0.615035,44
0.610452,44
0.624862,44
0.646479,44
0.642856,44
0.65233,44
0.641651,44
0.643543,44
0.6354,44
0.632686,44
0.653996,44
0.639163,44
0.649795,44
0.636572,44
0.63176,44
0.620111,44
0.630318,44
0.614548,44
0.618107,44
0.598975,44
0.605364,44
0.595961,44
0.601079,44
0.586859,44
0.590182,44
0.582155,44
0.587628,44
0.570381,44
0.582003,44
0.571784,44
0.590237,44
0.580935,44
0.595131,44
0.591307,44
0.592004,44
0.581785,44
0.585626,44
0.581663,44
0.58535,44
0.575632,44
0.581631,44
0.578347,44
0.592554,44
0.59213,44
0.610442,44
0.614477,44
0.637573,44
0.668284,44
0.676098,44
0.691309,44
0.68722,44
0.703077,44
0.72728,44
0.728542,44
0.734648,44
0.752512,44
0.740611,44
0.743061,44
0.723859,44
0.732098,44
0.729417,44
0.719507,44
0.715353,44
0.693151,44
0.696686,44
0.683448,44
0.680808,44
0.654966,44
0.6564,44
0.647339,44
0.6471,44
0.640929,44
0.648652,44
0.63627,44
0.653068,44
0.651141,44
0.66693,44
0.656986,44
0.677067,44
0.663702,44
0.687847,44
0.685149,44
0.694173,44
0.710263,44
0.709225,44
0.725733,44
0.70616,44
0.708884,44
0.690102,44
0.691986,44
0.677649,44
0.675206,44
0.666656,44
0.665536,44
0.652456,44
0.658147,44
0.669572,44
0.664439,44
0.673235,44
0.668705,44
0.670914,44
0.658116,44
0.666058,44
0.661788,44
0.669087,44
0.663961,44
0.671692,44
0.670571,44
0.676872,44
0.680414,44
0.700351,44
0.69844,44
0.707301,44
0.71046,44
0.720953,44
0.716816,44
0.727615,44
0.726258,44
0.740821,44
0.735679,44
0.733729,44
0.725993,44
0.723669,44
0.710666,44
0.702535,44
0.690991,44
0.696563,44
0.681686,44
0.679228,44
0.665177,44
0.678057,44
0.671706,44
0.681419,44
0.681676,44
0.682365,44
0.668144,44
0.684542,44
0.679516,44
0.691585,44
0.693734,44
0.72196,44
0.71908,44
0.737627,44
0.734564,44
0.764573,44
0.759717,44
0.78695,44
0.790613,44
0.812097,44
0.808637,44
0.821263,44
0.816399,44
0.834389,44
0.825164,44
0.842283,44
0.833547,44
0.839376,44
0.818336,44
0.833177,44
0.812874,44
0.821285,44
0.804595,44
0.809739,44
0.785387,44
0.787285,44
0.764944,44
0.762059,44
0.752047,44
0.752936,44
0.728892,44
0.725104,44
0.699892,44
0.695688,44
0.665561,44
0.654112,44
0.641855,44
0.615308,44
0.597822,44
0.572638,44
0.556613,44
0.525804,44
0.519896,44
0.495951,44
0.493182,44
0.470414,44
0.466533,44
0.466763,44
0.46942,44
0.459621,44
0.474392,44
0.467592,44
0.491878,44
0.495212,44
0.521541,44
0.527755,44
0.55753,44
0.556356,44
0.586397,44
0.592249,44
0.622158,44
0.630245,44
0.655032,44
0.649613,44
0.675447,44
0.669123,44
0.69834,44
0.69994,44
0.726546,44
0.718718,44
0.737621,44
0.730804,44
0.742656,44
0.735156,44
0.744584,44
0.73937,44
0.747855,44
0.744956,44
0.751129,44
0.783008,44
0.779602,44
0.785339,44
0.765196,44
0.761691,44
0.739616,44
0.736425,44
0.715115,44
0.710491,44
0.688203,44
0.680926,44
0.664526,44
0.654901,44
0.635667,44
0.625779,44
0.609742,44
0.607938,44
0.588108,44
0.594137,44
0.578701,44
0.590037,44
0.581779,44
0.583791,44
0.573099,44
0.589777,44
0.58538,44
0.593697,44
0.594904,44
0.602349,44
0.59687,44
0.610247,44
0.603523,44
0.62408,44
0.620279,44
0.633803,44
0.629083,44
0.64089,44
0.629164,44
0.636998,44
0.658305,44
0.65923,44
0.662794,44
0.65498,44
0.651157,44
0.643345,44
0.648376,44
0.632922,44
0.638343,44
0.627241,44
0.625669,44
0.618212,44
0.625781,44
0.612749,44
0.618772,44
0.612032,44
0.630133,44
0.621975,44
0.639927,44
0.634184,44
0.64492,44
0.640547,44
0.654969,44
0.649923,44
0.669391,44
0.660395,44
0.666687,44
0.655704,44
0.674336,44
0.65984,44
0.675908,44
0.665084,44
0.670198,44
0.661911,44
0.665812,44
0.661147,44
0.662485,44
0.645872,44
0.650517,44
0.641993,44
0.647262,44
0.636781,44
0.637134,44
0.622888,44
0.620076,44
0.60007,44
0.606797,44
0.591211,44
0.593209,44
0.579913,44
0.582048,44
0.574264,44
0.580918,44
0.570572,44
0.581074,44
0.574868,44
0.587863,44
0.578232,44
0.596894,44
0.59448,44
0.613049,44
0.613082,44
0.632966,44
0.622898,44
0.640258,44
0.633722,44
0.640796,44
0.63354,44
0.655687,44
0.650445,44
0.67202,44
0.671781,44
0.683272,44
0.682515,44
0.695357,44
0.68967,44
0.696602,44
0.724896,44
0.714705,44
0.725456,44
0.707335,44
0.701033,44
0.684965,44
0.687246,44
0.671709,44
0.66862,44
0.641398,44
0.643501,44
0.620371,44
0.62077,44
0.602857,44
0.601197,44
0.59058,44
0.589556,44
0.575935,44
0.585406,44
0.576305,44
0.585481,44
0.578004,44
0.5953,44
0.585758,44
0.608184,44
0.610494,44
0.623433,44
0.619221,44
0.650227,44
0.639175,44
0.65577,44
0.647168,44
0.659972,44
0.651939,44
0.661238,44
0.64655,44
0.648219,44
0.630848,44
0.624735,44
0.604593,44
0.601312,44
0.584791,44
0.588589,44
0.566143,44
0.560742,44
0.57235,44
0.566357,44
0.56296,44
0.552157,44
0.549443,44
0.539005,44
0.547876,44
0.545878,44
0.56064,44
0.558482,44
0.569846,44
0.576713,44
0.608502,44
0.607343,44
0.650823,44
0.651654,44
0.683064,44
0.680122,44
0.709856,44
0.707006,44
0.727284,44
0.728248,44
0.741309,44
0.729861,44
0.741995,44
0.733722,44
0.731689,44
0.716553,44
0.718146,44
0.702089,44
0.700476,44
0.6765,44
0.67634,44
0.654894,44
0.643258,44
0.623671,44
0.606813,44
0.567258,44
0.555406,44
0.518918,44
0.50677,44
0.474006,44
0.459244,44
0.43484,44
0.423325,44
0.402552,44
0.397052,44
0.391799,44
0.397503,44
0.40584,44
0.432536,44
0.442675,44
0.476857,44
0.518627,44
0.533266,44
0.5617,44
0.569786,44
0.596915,44
0.595024,44
0.607926,44
0.608234,44
0.630092,44
0.629865,44
0.661372,44
0.654523,44
0.677599,44
0.668532,44
0.67806,44
0.67535,44
0.6812,44
0.666944,44
0.675247,44
0.668059,44
0.663787,44
0.673921,44
0.659382,44
0.659294,44
0.634853,44
0.620897,44
0.589455,44
0.58195,44
0.556522,44
0.542957,44
0.525086,44
0.519572,44
0.510185,44
0.511689,44
0.499923,44
0.512906,44
0.515906,44
0.535725,44
0.56069,44
0.560571,44
0.578871,44
0.578423,44
0.586382,44
0.576468,44
0.575029,44
0.561712,44
0.568849,44
0.557624,44
0.564498,44
0.564415,44
0.571044,44
0.57548,44
0.584387,44
0.582486,44
0.591521,44
0.583809,44
0.595555,44
0.591491,44
0.604672,44
0.603757,44
0.621203,44
0.617007,44
0.62489,44
0.621622,44
0.626098,44
0.613604,44
0.619597,44
0.607669,44
0.606379,44
0.596185,44
0.600461,44
0.589253,44
0.598819,44
0.587011,44
0.581127,44
0.59375,44
0.581996,44
0.575875,44
0.556797,44
0.560873,44
0.548033,44
0.541719,44
0.526488,44
0.533259,44
0.516362,44
0.525547,44
0.524544,44
0.539031,44
0.535245,44
0.55788,44
0.558139,44
0.587831,44
0.588767,44
0.617681,44
0.620942,44
0.647154,44
0.650182,44
0.661782,44
0.652377,44
0.663981,44
0.654893,44
0.660433,44
0.65094,44
0.649825,44
0.640356,44
0.644635,44
0.624208,44
0.627377,44
0.606261,44
0.616347,44
0.591628,44
0.593422,44
0.56358,44
0.555125,44
0.53446,44
0.525646,44
0.503518,44
0.496828,44
0.481626,44
0.466198,44
0.464435,44
0.44726,44
0.443802,44
0.426242,44
0.418556,44
0.405437,44
0.402329,44
0.388756,44
0.40496,44
0.396752,44
0.422325,44
0.426609,44
0.441769,44
0.473783,44
0.476061,44
0.492654,44
0.487175,44
0.507951,44
0.502979,44
0.517147,44
0.516661,44
0.531703,44
0.530405,44
0.553875,44
0.551644,44
0.56036,44
0.556669,44
0.568319,44
0.553561,44
0.556948,44
0.542199,44
0.551755,44
0.534908,44
0.539046,44
0.520497,44
0.514938,44
0.497044,44
0.48549,44
0.467712,44
0.461362,44
0.436037,44
0.425639,44
0.409619,44
0.414708,44
0.42098,44
0.422614,44
0.432435,44
0.424865,44
0.432628,44
0.431153,44
0.449958,44
0.445393,44
0.475246,44
0.4752,44
0.494897,44
0.492007,44
0.503804,44
0.494825,44
0.506018,44
0.502324,44
0.513165,44
0.504569,44
0.50954,44
0.497379,44
0.501962,44
0.493164,44
0.49431,44
0.483968,44
0.469152,44
0.473308,44
0.457079,44
0.456635,44
0.438045,44
0.436838,44
0.427689,44
0.433721,44
0.421939,44
0.437009,44
0.447,44
0.464528,44
0.456221,44
0.481324,44
0.483767,44
0.507461,44
0.510385,44
0.539184,44
0.530555,44
0.561698,44
0.557548,44
0.578776,44
0.586033,44
0.597031,44
0.588076,44
0.599241,44
0.579629,44
0.586542,44
0.564111,44
0.566741,44
0.544691,44
0.541511,44
0.519149,44
0.507851,44
0.484884,44
0.468707,44
0.442639,44
0.42914,44
0.408687,44
0.396375,44
0.378903,44
0.379479,44
0.371703,44
0.382674,44
0.383674,44
0.395399,44
0.407968,44
0.424605,44
0.432681,44
0.458204,44
0.462308,44
0.478318,44
0.48589,44
0.505111,44
0.508668,44
0.534425,44
0.534208,44
0.547772,44
0.543473,44
0.557322,44
0.579993,44
0.576336,44
0.580766,44
0.573158,44
0.572292,44
0.549864,44
0.54893,44
0.53209,44
0.532232,44
0.540169,44
0.54253,44
0.536664,44
0.519585,44
0.510101,44
0.510656,44
0.495172,44
0.490859,44
0.476186,44
0.465652,44
0.44864,44
0.441894,44
0.426252,44
0.424005,44
0.413045,44
0.417394,44
0.417301,44
0.421167,44
0.439384,44
0.438579,44
0.443893,44
0.43681,44
0.441232,44
0.428477,44
0.440768,44
0.431454,44
0.443425,44
0.439875,44
0.45189,44
0.454487,44
0.461775,44
0.454399,44
0.469216,44
0.489079,44
0.489662,44
0.497822,44
0.481503,44
0.481459,44
0.463231,44
0.458811,44
0.440287,44
0.444219,44
0.430985,44
0.435246,44
0.426698,44
0.444526,44
0.442991,44
0.458906,44
0.460232,44
0.473325,44
0.466211,44
0.486871,44
0.511651,44
0.511366,44
0.51546,44
0.507691,44
0.512615,44
0.490913,44
0.494651,44
0.478953,44
0.485929,44
0.46766,44
0.481436,44
0.474475,44
0.478313,44
0.464035,44
0.463146,44
0.456038,44
0.45292,44
0.43788,44
0.426982,44
0.403955,44
0.39849,44
0.380809,44
0.386142,44
0.373031,44
0.383222,44
0.364711,44
0.376347,44
0.370868,44
0.381436,44
0.375092,44
0.387993,44
0.379389,44
0.392137,44
0.384503,44
0.402477,44
0.416125,44
0.424654,44
0.434669,44
0.425374,44
0.434438,44
0.444089,44
0.43741,44
0.441378,44
0.432471,44
0.431529,44
0.423845,44
0.423916,44
0.417657,44
0.418124,44
0.401196,44
0.408128,44
0.402,44
0.408283,44
0.401133,44
0.409525,44
0.406076,44
0.409846,44
0.407703,44
0.428784,44
0.450285,44
0.447381,44
0.452764,44
0.440407,44
0.442451,44
0.420859,44
0.42949,44
0.418733,44
0.415128,44
0.401714,44
0.401054,44
0.39086,44
0.396799,44
0.388826,44
0.382392,44
0.372945,44
0.384854,44
0.374702,44
0.382353,44
0.376485,44
0.377517,44
0.367109,44
0.378476,44
0.374468,44
0.377648,44
0.366329,44
0.379639,44
0.380836,44
0.396244,44
0.392781,44
0.411578,44
0.415998,44
0.437328,44
0.439835,44
0.455687,44
0.444212,44
0.45762,44
0.452657,44
0.463508,44
0.457051,44
0.466219,44
0.457647,44
0.46692,44
0.449663,44
0.449499,44
0.443797,44
0.447587,44
0.426213,44
0.421969,44
0.411231,44
0.405045,44
0.375609,44
0.373084,44
0.351437,44
0.345362,44
0.327541,44
0.327744,44
0.322691,44
0.335887,44
0.328134,44
0.343219,44
0.351137,44
0.353479,44
0.357132,44
0.368962,44
0.367047,44
0.379044,44
0.376844,44
0.389371,44
0.378029,44
0.393081,44
0.383494,44
0.390076,44
0.378549,44
0.377871,44
0.365241,44
0.365257,44
0.360855,44
0.364488,44
0.358823,44
0.370517,44
0.368839,44
0.379307,44
0.372015,44
0.383081,44
0.370214,44
0.382496,44
0.375115,44
0.39936,44
0.43358,44
0.440321,44
0.453922,44
0.442195,44
0.44475,44
0.432477,44
0.433912,44
0.418347,44
0.42312,44
0.402583,44
0.406728,44
0.388552,44
0.393558,44
0.375254,44
0.372033,44
0.359089,44
0.364838,44
0.348924,44
0.357726,44
0.348222,44
0.357755,44
0.356294,44
0.361847,44
0.356456,44
0.359894,44
0.354147,44
0.366231,44
0.35107,44
0.360343,44
0.344115,44
0.349983,44
0.345883,44
0.347621,44
0.338977,44
0.347665,44
0.348402,44
0.363068,44
0.361897,44
0.383247,44
0.38346,44
0.396117,44
0.392739,44
0.413569,44
0.407668,44
0.424716,44
0.419202,44
0.431295,44
0.423474,44
0.438972,44
0.431896,44
0.444741,44
0.443759,44
0.450385,44
0.439404,44
0.4502,44
0.438843,44
0.444533,44
0.425455,44
0.43943,44
0.423277,44
0.422179,44
0.408787,44
0.422377,44
0.406897,44
0.413977,44
0.42483,44
0.421497,44
0.41847,44
0.399626,44
0.40064,44
0.389268,44
0.385781,44
0.372585,44
0.376934,44
0.36169,44
0.368331,44
0.356602,44
0.362211,44
0.354377,44
0.358219,44
0.351609,44
0.354227,44
0.365003,44
0.353535,44
0.36271,44
0.348199,44
0.349803,44
0.338291,44
0.344592,44
0.334462,44
0.343362,44
0.337994,44
0.342281,44
0.342279,44
0.350482,44
0.346602,44
0.363575,44
0.357021,44
0.378158,44
0.376623,44
0.395922,44
0.395467,44
0.409169,44
0.405672,44
0.422164,44
0.418919,44
0.427024,44
0.412617,44
0.416765,44
0.404516,44
0.402303,44
0.395605,44
0.393809,44
0.381985,44
0.380867,44
0.361495,44
0.360083,44
0.345607,44
0.340386,44
0.330492,44
0.33765,44
0.319343,44
0.334596,44
0.32321,44
0.334319,44
0.323271,44
0.333766,44
0.331942,44
0.340132,44
0.337623,44
0.352544,44
0.341895,44
0.347583,44
0.347969,44
0.354918,44
0.34876,44
0.361462,44
0.356518,44
0.364593,44
0.364427,44
0.363856,44
0.35473,44
0.362263,44
0.346111,44
0.34704,44
0.336989,44
0.341057,44
0.330525,44
0.331328,44
0.347385,44
0.335975,44
0.345886,44
0.327255,44
0.334733,44
0.317238,44
0.320041,44
0.308754,44
0.30881,44
0.303893,44
0.312569,44
0.307026,44
0.313746,44
0.315914,44
0.324138,44
0.315277,44
0.328488,44
0.319112,44
0.327315,44
0.314072,44
0.319663,44
0.301236,44
0.313109,44
0.298502,44
0.293317,44
0.287251,44
0.279242,44
0.266422,44
0.262492,44
0.265583,44
0.261133,44
0.26387,44
0.260006,44
0.265702,44
0.287618,44
0.290318,44
0.312537,44
0.316441,44
0.339718,44
0.375757,44
0.387911,44
0.4058,44
0.424286,44
0.42417,44
0.435933,44
0.420698,44
0.424106,44
0.414133,44
0.419455,44
0.40723,44
0.414811,44
0.426754,44
0.410341,44
0.415055,44
0.395182,44
0.39072,44
0.371563,44
0.368718,44
0.342785,44
0.340571,44
0.325726,44
0.321966,44
0.307405,44
0.311203,44
0.317655,44
0.320239,44
0.322869,44
0.329051,44
0.326679,44
0.335865,44
0.325086,44
0.335179,44
0.341675,44
0.332888,44
0.339354,44
0.35988,44
0.356787,44
0.363845,44
0.350216,44
0.356122,44
0.341551,44
0.343963,44
0.332851,44
0.350769,44
0.34199,44
0.343606,44
0.359895,44
0.356734,44
0.353217,44
0.344415,44
0.338918,44
0.337141,44
0.318814,44
0.315799,44
0.297586,44
0.300329,44
0.283086,44
0.285975,44
0.298021,44
0.280034,44
0.278397,44
0.264566,44
0.258663,44
0.24792,44
0.239392,44
0.225237,44
0.230081,44
0.227143,44
0.240476,44
0.240023,44
0.259113,44
0.262998,44
0.279339,44
0.279394,44
0.288751,44
0.28813,44
0.291733,44
0.293082,44
0.305511,44
0.298695,44
0.311674,44
0.304147,44
0.309079,44
0.302391,44
0.302623,44
0.296255,44
0.288369,44
0.274704,44
0.272101,44
0.257616,44
0.26325,44
0.246152,44
0.255504,44
0.246079,44
0.245414,44
0.231287,44
0.238693,44
0.22035,44
0.226028,44
0.216675,44
0.227391,44
0.229253,44
0.233288,44
0.232654,44
0.245581,44
0.244225,44
0.252612,44
0.248568,44
0.260151,44
0.261793,44
0.280438,44
0.273151,44
0.282019,44
0.272148,44
0.275698,44
0.264348,44
0.258847,44
0.246413,44
0.248489,44
0.230429,44
0.235367,44
0.219126,44
0.232195,44
0.225537,44
0.227841,44
0.225114,44
0.230841,44
0.222375,44
0.2212,44
0.206535,44
0.221758,44
0.222515,44
0.235098,44
0.227391,44
0.244153,44
0.240576,44
0.255092,44
0.278249,44
0.288557,44
0.300004,44
0.29229,44
0.301197,44
0.296912,44
0.296618,44
0.281289,44
0.285784,44
0.273549,44
0.281394,44
0.269223,44
0.264392,44
0.248062,44
0.258751,44
0.244066,44
0.2445,44
0.230803,44
0.233638,44
0.225524,44
0.227795,44
0.228021,44
0.226451,44
0.224769,44
0.232967,44
0.227913,44
0.23231,44
0.222973,44
0.232047,44
0.224441,44
0.234973,44
0.234095,44
0.235853,44
0.232274,44
0.244683,44
0.239921,44
0.257183,44
0.245457,44
0.264081,44
0.259525,44
0.273602,44
0.26916,44
0.287921,44
0.274281,44
0.281191,44
0.269188,44
0.269778,44
0.26255,44
0.262913,44
0.244873,44
0.252287,44
0.24166,44
0.24996,44
0.248056,44
0.245566,44
0.232047,44
0.240877,44
0.234242,44
0.236416,44
0.225186,44
0.234462,44
0.225077,44
0.230698,44
0.226103,44
0.232498,44
0.22639,44
0.238743,44
0.233624,44
0.252408,44
0.262737,44
0.258939,44
0.257081,44
0.249567,44
0.240445,44
0.228126,44
0.22548,44
0.218711,44
0.225705,44
0.230813,44
0.225145,44
0.218957,44
0.23071,44
0.224425,44
0.226838,44
0.218876,44
0.237711,44
0.23271,44
0.257085,44
0.257175,44
0.277916,44
0.274718,44
0.292949,44
0.282666,44
0.302119,44
0.295359,44
0.301476,44
0.293687,44
0.30148,44
0.287267,44
0.287227,44
0.269643,44
0.268596,44
0.250579,44
0.252704,44
0.238509,44
0.234562,44
0.219731,44
0.213565,44
0.196893,44
0.205754,44
0.2061,44
0.221226,44
0.223472,44
0.236473,44
0.235361,44
0.243984,44
0.23437,44
0.24425,44
0.235698,44
0.241581,44
0.232127,44
0.227765,44
0.210735,44
0.213486,44
0.204962,44
0.208877,44
0.205473,44
0.214182,44
0.213193,44
0.241554,44
0.247959,44
0.261938,44
0.263216,44
0.279669,44
0.275941,44
0.291185,44
0.308045,44
0.295912,44
0.299624,44
0.274873,44
0.276304,44
0.259149,44
0.249381,44
0.229418,44
0.226126,44
0.20301,44
0.202763,44
0.192062,44
0.192319,44
0.181097,44
0.189329,44
0.181089,44
0.183459,44
0.190721,44
0.200323,44
0.199308,44
0.218438,44
0.217813,44
0.229132,44
0.225252,44
0.234664,44
0.227956,44
0.226448,44
0.208789,44
0.204777,44
0.188432,44
0.186535,44
0.185585,44
0.176882,44
0.180344,44
0.173516,44
0.179033,44
0.182536,44
0.189759,44
0.202059,44
0.198965,44
0.213536,44
0.204708,44
0.207193,44
0.214456,44
0.205379,44
0.215678,44
0.222943,44
0.220609,44
0.217639,44
0.217342,44
0.22184,44
0.218385,44
0.22418,44
0.224112,44
0.228523,44
0.219512,44
0.227081,44
0.242385,44
0.239226,44
0.256374,44
0.267722,44
0.257671,44
0.253638,44
0.245569,44
0.232976,44
0.229958,44
0.220506,44
0.21676,44
0.207943,44
0.216769,44
0.215674,44
0.226397,44
0.231734,44
0.226034,44
0.23151,44
0.213518,44
0.210536,44
0.200332,44
0.198222,44
0.194095,44
0.191381,44
0.184244,44
0.184341,44
0.176616,44
0.179674,44
0.17484,44
0.17287,44
0.16357,44
0.176853,44
0.19,44
0.180524,44
0.1877,44
0.191144,44
0.191922,44
0.176732,44
0.18426,44
0.170929,44
0.192561,44
0.187465,44
0.196575,44
0.198075,44
0.201332,44
0.195947,44
0.203151,44
0.19643,44
0.189489,44
0.182894,44
0.175832,44
0.164837,44
0.165521,44
0.160448,44
0.174402,44
0.17001,44
0.174385,44
0.17287,44
0.177648,44
0.172799,44
0.179673,44
0.181151,44
0.188445,44
0.172121,44
0.174921,44
0.162411,44
0.168952,44
0.18551,44
0.179177,44
0.185486,44
0.18236,44
0.192123,44
0.191471,44
0.201011,44
0.193165,44
0.204581,44
0.18963,44
0.203761,44
0.191751,44
0.188235,44
0.175786,44
0.17889,44
0.164526,44
0.157542,44
0.140881,44
0.136877,44
0.133452,44
0.132997,44
0.123525,44
0.125863,44
0.114531,44
0.131645,44
0.14222,44
0.152866,44
0.15608,44
0.176989,44
0.184045,44
0.198346,44
0.196564,44
0.208519,44
0.202529,44
0.212951,44
0.206045,44
0.210735,44
0.211204,44
0.210296,44
0.201804,44
0.213558,44
0.205638,44
0.205841,44
0.19603,44
0.196568,44
0.182909,44
0.193845,44
0.182264,44
0.199937,44
0.195361,44
0.200645,44
0.192901,44
0.203449,44
0.209608,44
0.198906,44
0.186282,44
0.172428,44
0.160674,44
0.147078,44
0.146243,44
0.137971,44
0.147418,44
0.144881,44
0.156582,44
0.164614,44
0.170324,44
0.170474,44
0.185931,44
0.179268,44
0.188893,44
0.183678,44
0.204426,44
0.204623,44
0.214831,44
0.214279,44
0.221214,44
0.208342,44
0.215682,44
0.205745,44
0.202669,44
0.196923,44
0.189156,44
0.177986,44
0.178185,44
0.170928,44
0.170733,44
0.161586,44
0.163456,44
0.15765,44
0.157753,44
0.146224,44
0.154684,44
0.154909,44
0.16732,44
0.163171,44
0.180828,44
0.180371,44
0.188715,44
0.182129,44
0.18315,44
0.176309,44
0.17721,44
0.179668,44
0.177616,44
0.162686,44
0.163038,44
0.160843,44
0.156916,44
0.152456,44
0.160474,44
0.154083,44
0.17136,44
0.16767,44
0.175671,44
0.175161,44
0.184387,44
0.182799,44
0.189085,44
0.189923,44
0.187596,44
0.193119,44
0.192189,44
0.187553,44
0.171435,44
0.161696,44
0.157068,44
0.151171,44
0.155315,44
0.158908,44
0.156476,44
0.163568,44
0.162254,44
0.1717,44
0.183056,44
0.195205,44
0.198384,44
0.221337,44
0.213238,44
0.225279,44
0.22049,44
0.222923,44
0.208464,44
0.206904,44
0.196024,44
0.196587,44
0.185167,44
0.192667,44
0.175782,44
0.179413,44
0.170427,44
0.172512,44
0.166481,44
0.170102,44
0.158757,44
0.159401,44
0.158221,44
0.16342,44
0.166969,44
0.181976,44
0.182629,44
0.191587,44
0.184368,44
0.18276,44
0.164079,44
0.167021,44
0.152685,44
0.141838,44
0.129535,44
0.133118,44
0.131974,44
0.142566,44
0.147586,44
0.153376,44
0.157667,44
0.160498,44
0.159151,44
0.160196,44
0.15567,44
0.180052,44
0.186024,44
0.201844,44
0.200767,44
0.207711,44
0.208486,44
0.218765,44
0.207896,44
0.215357,44
0.206181,44
0.214804,44
0.219238,44
0.202964,44
0.20272,44
0.181869,44
0.167875,44
0.149147,44
0.140729,44
0.133927,44
0.119179,44
0.115567,44
0.110095,44
0.11269,44
0.132084,44
0.136718,44
0.155481,44
0.163856,44
0.179542,44
0.176751,44
0.192695,44
0.211457,44
0.21039,44
0.21462,44
0.197082,44
0.198941,44
0.206456,44
0.198373,44
0.185728,44
0.165413,44
0.166784,44
0.151583,44
0.154471,44
0.141974,44
0.148865,44
0.147418,44
0.142136,44
0.139641,44
0.137296,44
0.142469,44
0.139392,44
0.147416,44
0.164194,44
0.167237,44
0.176931,44
0.174804,44
0.187821,44
0.178374,44
0.184627,44
0.170824,44
0.172161,44
0.171192,44
0.162369,44
0.153325,44
0.140875,44
0.139551,44
0.135572,44
0.130105,44
