xte,waypoint_idx
0.194697,10
0.190574,10
0.188455,10
0.189344,10
0.190343,10
0.189313,10
0.190306,10
0.19051,10
0.19051,10
0.188526,10
0.187534,10
0.187534,10
0.191502,10
0.195272,10
0.199247,10
0.199327,10
0.199327,10
0.195334,10
0.193337,10
0.192247,10
0.192247,10
0.193337,10
0.193337,10
0.18635,10
0.182471,10
0.17637,10
0.17637,10
0.178366,10
0.179001,10
0.176001,10
0.176001,10
0.173304,10
0.174212,10
0.176209,10
0.178207,10
0.17521,10
0.175136,10
0.176892,10
0.178723,10
0.176587,10
0.17559,10
0.17543,10
0.174438,10
0.171464,10
0.170472,10
0.166508,10
0.164526,10
0.158584,10
0.157594,10
0.151657,10
0.151657,10
0.14869,10
0.151657,10
0.156253,10
0.160222,10
0.163199,10
0.164192,10
0.161214,10
0.160222,10
0.157594,10
0.158584,10
0.154625,10
0.157041,10
0.152174,10
0.151202,10
0.147316,10
0.147316,10
0.145375,10
0.146931,10
0.144034,10
0.148865,10
0.153707,10
0.156676,10
0.161045,10
0.16485,10
0.165757,10
0.168664,10
0.169619,10
0.16771,10
0.170574,10
0.175014,10
0.178412,10
0.186847,10
0.184621,10
0.186496,10
0.188374,10
0.188374,10
0.185902,10
0.190217,10
0.192132,10
0.19309,10
0.196447,10
0.200278,10
0.202722,10
0.212837,10
0.216148,10
0.21712,10
0.218753,10
0.220719,10
0.225935,10
0.230893,10
0.237837,10
0.238731,10
0.242719,10
0.242078,10
0.242126,10
0.244125,10
0.250018,10
0.253018,10
0.254043,10
0.260464,10
0.26246,10
0.265455,10
0.267452,10
0.275438,10
0.280529,10
0.293505,10
0.299596,10
0.305155,10
0.304214,10
0.30628,10
0.305281,10
0.307025,10
0.304025,10
0.302052,10
0.299046,10
0.303045,10
0.303045,10
0.303426,10
0.301344,10
0.303341,10
0.303341,10
0.308231,10
0.306232,10
0.306637,10
0.304483,10
0.305024,10
0.301037,10
0.30065,10
0.297656,10
0.296658,10
0.292667,10
0.287679,10
0.283689,10
0.283689,10
0.281888,10
0.277901,10
0.276131,10
0.272148,10
0.264183,10
0.258569,10
0.256573,10
0.254578,10
0.254578,10
0.252582,10
0.25009,10
0.25208,10
0.252557,10
0.252557,10
0.252398,10
0.254395,10
0.255393,10
0.255188,10
0.250212,10
0.245237,10
0.240564,10
0.23463,10
0.229687,10
0.227329,10
0.228318,10
0.227329,10
0.22436,10
0.223116,10
0.223116,10
0.222125,10
0.219155,10
0.218899,10
0.219895,10
0.220183,10
0.219121,10
0.220072,10
0.220062,10
0.218063,10
0.218063,10
0.216063,10
0.212064,10
0.209065,10
0.204117,10
0.202778,10
0.202932,10
0.203927,10
0.202932,10
0.2031,10
0.202287,10
0.201294,10
0.199307,10
0.199307,10
0.195537,10
0.189585,10
0.188819,10
0.183868,10
0.180899,10
0.17991,10
0.174964,10
0.171999,10
0.174721,10
0.177469,10
0.182226,10
0.183201,10
0.1842,10
0.186014,10
0.190041,10
0.19204,10
0.191082,10
0.191082,10
0.188141,10
0.181147,10
0.179225,10
0.179149,10
0.180035,10
0.177036,10
0.177036,10
0.176006,10
0.177006,10
0.178006,10
0.184006,10
0.189006,10
0.191006,10
0.189006,10
0.185006,10
0.177006,10
0.176006,10
0.176246,10
0.179242,10
0.178126,10
0.180125,10
0.182038,10
0.184038,10
0.184003,10
0.184003,10
0.182003,10
0.184003,10
0.18536,10
0.188355,10
0.194344,10
0.200211,10
0.203193,10
0.205182,10
0.211916,10
0.215458,10
0.216848,10
0.218424,10
0.223759,10
0.226339,10
0.227588,10
0.225735,10
0.232489,10
0.232653,10
0.235619,10
0.235619,10
0.235619,10
0.233641,10
0.232073,10
0.229323,10
0.229323,10
0.231312,10
0.238273,10
0.241416,10
0.245409,10
0.244411,10
0.244028,10
0.247028,10
0.247176,10
0.247003,10
0.245003,10
0.245177,10
0.244178,10
0.24529,10
0.246289,10
0.251004,10
0.25216,10
0.254263,10
0.252958,10
0.251961,10
0.253954,10
0.262018,10
0.264995,10
0.267135,10
0.268131,10
0.270372,10
0.272635,10
0.269653,10
0.26865,10
0.265398,10
0.266139,10
0.267135,10
0.273884,10
0.274881,10
0.275878,10
0.274716,10
0.275713,10
0.276096,10
0.280144,10
0.281144,10
0.285141,10
0.284142,10
0.285141,10
0.286141,10
0.283022,10
0.283022,10
0.278023,10
0.276023,10
0.273379,10
0.273379,10
0.271382,10
0.271382,10
0.266485,10
0.259399,10
0.258401,10
0.26539,10
0.264392,10
0.260496,10
0.255506,10
0.254619,10
0.253622,10
0.254742,10
0.254742,10
0.254875,10
0.252748,10
0.25679,10
0.260762,10
0.261756,10
0.264933,10
0.26394,10
0.261955,10
0.260182,10
0.25919,10
0.256993,10
0.257986,10
0.255009,10
0.250678,10
0.249411,10
0.249411,10
0.251383,10
0.24984,10
0.249642,10
0.249642,10
0.251444,10
0.251444,10
0.247467,10
0.243491,10
0.239516,10
0.235542,10
0.232562,10
0.232345,10
0.232345,10
0.231084,10
0.230846,10
0.23264,10
0.233633,10
0.235328,10
0.236323,10
0.235066,10
0.234071,10
0.234071,10
0.233075,10
0.231084,10
0.231457,10
0.23334,10
0.234451,10
0.237317,10
0.235624,10
0.237606,10
0.235828,10
0.237056,10
0.238052,10
0.243221,10
0.244211,10
0.246193,10
0.246193,10
0.246193,10
0.246018,10
0.250998,10
0.253233,10
0.257402,10
0.259498,10
0.260496,10
0.259053,10
0.261091,10
0.261091,10
0.265139,10
0.265139,10
0.269137,10
0.266139,10
0.26101,10
0.25701,10
0.256001,10
0.255255,10
0.252258,10
0.248263,10
0.243268,10
0.238888,10
0.236895,10
0.238888,10
0.238199,10
0.2372,10
0.236201,10
0.235202,10
0.234202,10
0.235899,10
0.235899,10
0.236895,10
0.236895,10
0.235899,10
0.234202,10
0.233907,10
0.23114,10
0.224795,10
0.221214,10
0.22081,10
0.219964,10
0.219964,10
0.22096,10
0.22096,10
0.22096,10
0.220019,10
0.221009,10
0.22371,10
0.224694,10
0.225678,10
0.225678,10
0.220761,10
0.217151,10
0.213229,10
0.212249,10
0.213229,10
0.212249,10
0.210289,10
0.210289,10
0.20833,10
0.206667,10
0.20568,10
0.201234,10
0.194279,10
0.192494,10
0.190451,10
0.188455,10
0.185463,10
0.186586,10
0.183042,10
0.184042,10
0.18413,10
0.186845,10
0.183858,10
0.184231,10
0.18329,10
0.185244,10
0.186221,10
0.188536,10
0.19023,10
0.190695,10
0.189261,10
0.190713,10
0.190713,10
0.191667,10
0.197041,10
0.19892,10
0.199861,10
0.200802,10
0.201743,10
0.204571,10
0.207404,10
0.213083,10
0.21181,10
0.210847,10
0.211364,10
0.213295,10
0.213678,10
0.222968,10
0.227815,10
0.231697,10
0.235584,10
0.237528,10
0.235912,10
0.240066,10
0.239847,10
0.243967,10
0.246894,10
0.252754,10
0.255687,10
0.25462,10
0.25462,10
0.254344,10
0.254344,10
0.25679,10
0.257733,10
0.259203,10
0.256206,10
0.253001,10
0.252001,10
0.253257,10
0.257253,10
0.257253,10
0.257822,10
0.257962,10
0.262943,10
0.265083,10
0.273051,10
0.273203,10
0.274432,10
0.27245,10
0.27367,10
0.275694,10
0.273062,10
0.271193,10
0.269217,10
0.27343,10
0.27676,10
0.277747,10
0.277747,10
0.27676,10
0.277747,10
0.275774,10
0.276216,10
0.275231,10
0.278185,10
0.277564,10
0.286068,10
0.289026,10
0.296507,10
0.30046,10
0.308992,10
0.313961,10
0.322906,10
0.322636,10
0.325621,10
0.326616,10
0.330597,10
0.328607,10
0.328607,10
0.324626,10
0.327877,10
0.325888,10
0.326184,10
0.3229,10
0.320918,10
0.314973,10
0.309359,10
0.305403,10
0.306012,10
0.304025,10
0.300052,10
0.294094,10
0.291116,10
0.282075,10
0.274106,10
0.268131,10
0.270372,10
0.273629,10
0.270647,10
0.262921,10
0.257729,10
0.255735,10
0.251159,10
0.248269,10
0.243274,10
0.240003,10
0.238003,10
0.236005,10
0.232005,10
0.230005,10
0.227005,10
0.225005,10
0.222475,10
0.218673,10
0.214778,10
0.212158,10
0.214138,10
0.211922,10
0.208204,10
0.205346,10
0.201353,10
0.202512,10
0.202512,10
0.202638,10
0.198651,10
0.198651,10
0.196527,10
0.19553,10
0.190006,10
0.186006,10
0.181006,10
0.181006,10
0.180003,10
0.177004,10
0.178003,10
0.179004,10
0.181003,10
0.185003,10
0.188003,10
0.188037,10
0.189037,10
0.188107,10
0.189106,10
0.19021,10
0.191209,10
0.187006,10
0.185006,10
0.18239,10
0.18239,10
0.18239,10
0.183006,10
0.186006,10
0.190006,10
0.193006,10
0.194006,10
0.193006,10
0.193043,10
0.193043,10
0.192764,10
0.19376,10
0.19793,10
0.199911,10
0.204243,10
0.20721,10
0.209581,10
0.211557,10
0.213465,10
0.215685,10
0.219866,10
0.223705,10
0.226105,10
0.231103,10
0.234102,10
0.236156,10
0.236156,10
0.235157,10
0.231159,10
0.229161,10
0.226163,10
0.223165,10
0.223165,10
0.227162,10
0.229161,10
0.231159,10
0.232103,10
0.234102,10
0.234102,10
0.232059,10
0.23056,10
0.230449,10
0.233339,10
0.238311,10
0.240043,10
0.242035,10
0.240811,10
0.238818,10
0.238616,10
0.237619,10
0.231635,10
0.226649,10
0.222661,10
0.21967,10
0.213786,10
0.210811,10
0.20982,10
0.20982,10
0.211803,10
0.211803,10
0.210811,10
0.20982,10
0.20982,10
0.207837,10
0.201892,10
0.198921,10
0.19397,10
0.191001,10
0.185066,10
0.182513,10
0.175613,10
0.173133,10
0.166045,10
0.163137,10
0.163137,10
0.159266,10
0.156368,10
0.14939,10
0.146345,10
0.141141,10
0.139679,10
0.136344,10
0.136344,10
0.133066,10
0.133066,10
0.124179,10
0.123213,10
0.117429,10
0.114545,10
0.10784,10
0.103181,10
0.0963401,10
0.0973162,10
0.0935649,10
0.0985362,11
0.0960017,11
0.0990061,11
0.094106,11
0.0943251,11
0.0930007,11
0.0920746,11
0.0821766,12
0.0823038,12
0.0775856,12
0.0808495,12
0.0792224,12
0.0825725,12
0.078961,13
0.0841585,13
0.0865177,13
0.0912182,13
0.0852622,13
0.0860747,13
0.0830415,13
0.0832511,14
0.080223,14
0.0821069,14
0.0805271,14
0.0849715,14
0.0879907,14
0.0944375,14
0.0961412,14
0.0976171,14
0.0940247,14
0.0972322,15
0.0996663,15
0.104767,15
0.106272,15
0.108275,15
0.116214,15
0.122765,15
0.130542,15
0.13837,15
0.143218,15
0.147622,15
0.15053,15
0.154936,15
0.157943,15
0.156873,15
0.163652,15
0.169381,15
0.175128,15
0.181491,15
0.189175,15
0.19399,15
0.202273,15
0.210556,15
0.220213,15
0.222645,15
0.228523,15
0.233426,15
0.242672,15
0.246596,15
0.250523,15
0.251505,15
0.259366,15
0.2633,15
0.271173,15
0.276474,15
0.282379,15
0.284348,15
0.288928,15
0.286948,15
0.286948,15
0.284969,15
0.284626,15
0.284626,15
0.286615,15
0.28562,15
0.286394,15
0.286394,15
0.29137,15
0.292365,15
0.292528,15
0.291529,15
0.292528,15
0.290082,15
0.292082,15
0.290082,15
0.289169,15
0.28717,15
0.287083,15
0.282084,15
0.276086,15
0.273087,15
0.273087,15
0.27218,15
0.274733,15
0.273736,15
0.273564,15
0.272566,15
0.271742,15
0.266755,15
0.257782,15
0.251215,15
0.247251,15
0.245269,15
0.247251,15
0.252206,15
0.251215,15
0.244097,15
0.23912,15
0.232154,15
0.229169,15
0.227179,15
0.224218,15
0.216226,15
0.205027,15
0.197028,15
0.189481,15
0.188484,15
0.19246,15
0.196431,15
0.197423,15
0.201855,15
0.200878,15
0.196977,15
0.19757,15
0.19757,15
0.19757,15
0.189889,15
0.187016,15
0.185299,15
0.181674,15
0.173747,15
0.17323,15
0.173888,15
0.174157,15
0.170055,15
0.169055,15
0.162005,15
0.160005,15
0.154257,15
0.155255,15
0.159249,15
0.161131,15
0.164779,15
0.165774,15
0.171015,15
0.170574,15
0.171564,15
0.169193,15
0.167293,15
0.160306,15
0.158,15
0.154036,15
0.153036,15
0.146038,15
0.145038,15
0.142039,15
0.146119,15
0.145078,15
0.147077,15
0.145023,15
0.148023,15
0.147597,15
0.149589,15
0.148593,15
0.149589,15
0.148934,15
0.150279,15
0.148094,15
0.145179,15
0.143237,15
0.141297,15
0.143237,15
0.141297,15
0.143771,15
0.137979,15
0.135531,15
0.130628,15
0.128925,15
0.124247,15
0.12519,15
0.12519,15
0.128186,15
0.124247,15
0.120289,15
0.122268,15
0.122652,15
0.1266,15
0.130322,15
0.135162,15
0.139042,15
0.145849,15
0.151425,15
0.154339,15
0.152187,15
0.150257,15
0.153154,15
0.153154,15
0.152821,15
0.150859,15
0.152266,15
0.15184,15
0.153251,15
0.15319,15
0.158153,15
0.163242,15
0.169234,15
0.17223,15
0.174227,15
0.172415,15
0.174009,15
0.180065,15
0.182064,15
0.184169,15
0.189165,15
0.201155,15
0.205794,15
0.204953,15
0.204953,15
0.207582,15
0.207756,15
0.201214,15
0.202792,15
0.20294,15
0.206813,15
0.207875,15
0.210024,15
0.213355,15
0.217711,15
0.22599,15
0.229886,15
0.236252,15
0.239731,15
0.241691,15
0.243838,15
0.241191,15
0.240911,15
0.238927,15
0.239919,15
0.237811,15
0.241982,15
0.242255,15
0.245,15
0.246,15
0.246,15
0.25,15
0.25,15
0.253,15
0.254,15
0.258202,15
0.256127,15
0.257126,15
0.256127,15
0.254128,15
0.254069,15
0.259067,15
0.262021,15
0.262021,15
0.261,15
0.263319,15
0.261321,15
0.263487,15
0.26369,15
0.261314,15
0.258329,15
0.258329,15
0.258329,15
0.259324,15
0.260319,15
0.263304,15
0.262122,15
0.258155,15
0.256305,15
0.25867,15
0.25867,15
0.259648,15
0.256714,15
0.256343,15
0.254393,15
0.252444,15
0.250495,15
0.251204,15
0.254119,15
0.257764,15
0.257764,15
0.254855,15
0.250233,15
0.246351,15
0.242472,15
0.238213,15
0.238213,15
0.239191,15
0.239191,15
0.239191,15
0.235321,15
0.234335,15
0.229866,15
0.227882,15
0.225806,15
0.226175,15
0.228173,15
0.229173,15
0.228173,15
0.225176,15
0.218181,15
0.216183,15
0.217182,15
0.218181,15
0.217182,15
0.217182,15
0.218078,15
0.217079,15
0.213018,15
0.211258,15
0.20744,15
0.208437,15
0.209027,15
0.209083,15
0.211083,15
0.213642,15
0.214639,15
0.216654,15
0.217646,15
0.218639,15
0.219631,15
0.221617,15
0.225918,15
0.228893,15
0.228893,15
0.227901,15
0.230169,15
0.230169,15
0.231159,15
0.234928,15
0.235924,15
0.235924,15
0.23375,15
0.231757,15
0.230595,15
0.23259,15
0.23259,15
0.231075,15
0.232024,15
0.235101,15
0.236207,15
0.236355,15
0.238352,15
0.240016,15
0.240016,15
0.239016,15
0.236016,15
0.235357,15
0.23336,15
0.23336,15
0.234358,15
0.240349,15
0.242346,15
0.243345,15
0.242529,15
0.239535,15
0.236542,15
0.236453,15
0.236453,15
0.237793,15
0.236805,15
0.236355,15
0.236355,15
0.238335,15
0.240316,15
0.244278,15
0.24626,15
0.251839,15
0.253825,15
0.255563,15
0.256557,15
0.259539,15
0.260592,15
0.264583,15
0.265581,15
0.269573,15
0.270088,15
0.270088,15
0.272087,15
0.270021,15
0.27402,15
0.275,15
0.278,15
0.279,15
0.285,15
0.287,15
0.292013,15
0.292093,15
0.296092,15
0.296032,15
0.299003,15
0.302003,15
0.312127,15
0.317225,15
0.316226,15
0.319224,15
0.320352,15
0.315357,15
0.316004,15
0.31102,15
0.311014,15
0.305054,15
0.302726,15
0.29875,15
0.299744,15
0.297755,15
0.29943,15
0.296444,15
0.296444,15
0.293619,15
0.297611,15
0.298429,15
0.302424,15
0.303422,15
0.309414,15
0.309414,15
0.310413,15
0.30542,15
0.299428,15
0.292438,15
0.290441,15
0.28606,15
0.28206,15
0.279003,15
0.279003,15
0.277003,15
0.277034,15
0.274003,15
0.268003,15
0.263003,15
0.259006,15
0.257006,15
0.255006,15
0.250006,15
0.245007,15
0.242007,15
0.242295,15
0.243163,15
0.243747,15
0.240756,15
0.238796,15
0.235818,15
0.232364,15
0.228423,15
0.222515,15
0.219036,15
0.219348,15
0.215585,15
0.21397,15
0.211888,15
0.211218,15
0.209249,15
0.206296,15
0.204328,15
0.200395,15
0.198838,15
0.196334,15
0.196856,15
0.193667,15
0.195391,15
0.194685,15
0.196637,15
0.200145,15
0.199161,15
0.194821,15
0.191881,15
0.187141,15
0.183188,15
0.181212,15
0.179237,15
0.179909,15
0.183889,15
0.187167,15
0.189165,15
0.19406,15
0.197059,15
0.199059,15
0.199071,15
0.199071,15
0.198072,15
0.198867,15
0.196179,15
0.196334,15
0.198181,15
0.201515,15
0.205485,15
0.207471,15
0.207488,15
0.205522,15
0.20472,15
0.205692,15
0.21153,15
0.217378,15
0.224675,15
0.230475,15
0.237254,15
0.241134,15
0.244046,15
0.245018,15
0.242105,15
0.235945,15
0.233987,15
0.23203,15
0.234966,15
0.234966,15
0.233987,15
0.233009,15
0.23203,15
0.228695,15
0.225859,15
0.220829,15
0.221811,15
0.220829,15
0.218864,15
0.217881,15
0.215917,15
0.216899,15
0.217497,15
0.215212,15
0.213232,15
0.213232,15
0.212813,15
0.214796,15
0.218763,15
0.220747,15
0.218705,15
0.215715,15
0.212725,15
0.211497,15
0.210045,15
0.210045,15
0.209045,15
0.208082,15
0.207191,15
0.20819,15
0.209341,15
0.208343,15
0.208541,15
0.206546,15
0.206546,15
0.208541,15
0.211533,15
0.216144,15
0.220142,15
0.226138,15
0.225011,15
0.224345,15
0.222348,15
0.221863,15
0.219169,15
0.215887,15
0.214891,15
0.216883,15
0.217879,15
0.216883,15
0.217879,15
0.219025,15
0.215887,15
0.218623,15
0.220618,15
0.222406,15
0.223405,15
0.226235,15
0.228224,15
0.231208,15
0.233527,15
0.237501,15
0.237573,15
0.239489,15
0.240482,15
0.238802,15
0.241237,15
0.242362,15
0.250651,15
0.25598,15
0.265296,15
0.271655,15
0.282551,15
0.284957,15
0.287926,15
0.285946,15
0.291515,15
0.293049,15
0.303888,15
0.304865,15
0.305524,15
0.30065,15
0.302124,15
0.298448,15
0.302323,15
0.300385,15
0.299642,15
0.2977,15
0.296008,15
0.292392,15
0.291725,15
0.289771,15
0.290748,15
0.288794,15
0.292067,15
0.290109,15
0.291463,15
0.290481,15
0.291643,15
0.290481,15
0.298464,15
0.295388,15
0.295985,15
0.292067,15
0.290109,15
0.284264,15
0.280325,15
0.275755,15
0.276746,15
0.275836,15
0.27683,15
0.276205,15
0.275616,15
0.273636,15
0.274626,15
0.276607,15
0.279579,15
0.28057,15
0.287507,15
0.28535,15
0.283543,15
0.278383,15
0.28057,15
0.277388,15
0.28057,15
0.279379,15
0.284354,15
0.28734,15
0.293313,15
0.299286,15
0.298291,15
0.298291,15
0.296299,15
0.298022,15
0.298022,15
0.29978,15
0.298782,15
0.302772,15
0.301217,15
0.304215,15
0.303216,15
0.303116,15
0.300047,15
0.301009,15
0.300009,15
0.307008,15
0.308008,15
0.313001,15
0.312001,15
0.311001,15
0.307001,15
0.310001,15
0.308001,15
0.313024,15
0.324023,15
0.325001,15
0.326023,15
0.327001,15
0.321187,15
0.317098,15
0.313037,15
0.316005,15
0.312127,15
0.308128,15
0.303422,15
0.303422,15
0.299428,15
0.295434,15
0.289443,15
0.285449,15
0.282297,15
0.282297,15
0.280014,15
0.278014,15
0.275099,15
0.275099,15
0.2731,15
0.272566,15
0.269572,15
0.264398,15
0.261167,15
0.255914,15
0.24894,15
0.241712,15
0.236748,15
0.235756,15
0.235756,15
0.237209,15
0.238195,15
0.237209,15
0.237138,15
0.236147,15
0.233175,15
0.228223,15
0.226692,15
0.223272,15
0.224716,15
0.230645,15
0.231634,15
0.229657,15
0.228668,15
0.226701,15
0.225684,15
0.225942,15
0.228929,15
0.229238,15
0.229397,15
0.229397,15
0.229024,15
0.228024,15
0.227105,15
0.224106,15
0.224106,15
0.226105,15
0.227105,15
0.227215,15
0.227215,15
0.227215,15
0.228881,15
0.229877,15
0.232664,15
0.234658,15
0.238647,15
0.238844,15
0.241639,15
0.24283,15
0.243827,15
0.243102,15
0.243102,15
0.244097,15
0.246088,15
0.247388,15
0.249377,15
0.249377,15
0.251366,15
0.249728,15
0.248984,15
0.246992,15
0.247614,15
0.245628,15
0.245006,15
0.244014,15
0.247981,15
0.249601,15
0.250595,15
0.248608,15
0.243641,15
0.240661,15
0.237682,15
0.234704,15
0.233109,15
0.233711,15
0.232702,15
0.233483,15
0.238473,15
0.239299,15
0.2383,15
0.238166,15
0.238072,15
0.239016,15
0.239,15
0.238,15
0.238229,15
0.238229,15
0.240169,15
0.241164,15
0.24415,15
0.247325,15
0.249739,15
0.249739,15
0.250297,15
0.248315,15
0.245933,15
0.245569,15
0.246473,15
0.246473,15
0.242514,15
0.237983,15
0.234302,15
0.230324,15
0.228336,15
0.225467,15
0.225467,15
0.226464,15
0.22846,15
0.232452,15
0.23404,15
0.232003,15
0.230041,15
0.227041,15
0.224042,15
0.223042,15
0.222042,15
0.218043,15
0.218043,15
0.219043,15
0.219124,15
0.216043,15
0.217043,15
0.220043,15
0.219043,15
0.216486,15
0.215488,15
0.213493,15
0.2105,15
0.207507,15
0.202519,15
0.192586,15
0.189043,15
0.193463,15
0.196426,15
0.196928,15
0.196928,15
0.194445,15
0.195438,15
0.196431,15
0.199409,15
0.203381,15
0.204375,15
0.204375,15
0.20245,15
0.198804,15
0.196891,15
0.197531,15
0.199506,15
0.199506,15
0.199506,15
0.200493,15
0.200493,15
0.201481,15
0.202443,15
0.201465,15
0.200029,15
0.199441,15
0.198458,15
0.198898,15
0.198898,15
0.199389,15
0.199389,15
0.202574,15
0.205522,15
0.208472,15
0.206952,15
0.20646,15
0.203846,15
0.202593,15
0.197608,15
0.196179,15
0.197332,15
0.199527,15
0.201522,15
0.203046,15
0.204046,15
0.206045,15
0.206045,15
0.207132,15
0.208019,15
0.209019,15
0.208019,15
0.208,15
0.208,15
0.208,15
0.21,15
0.212231,15
0.211232,15
0.210113,15
0.210565,15
0.213557,15
0.217285,15
0.219282,15
0.220183,15
0.217185,15
0.209111,15
0.207036,15
0.207087,15
0.208035,15
0.212035,15
0.213358,15
0.214356,15
0.217005,15
0.219991,15
0.218996,15
0.21997,15
0.225217,15
0.224969,15
0.223974,15
0.22777,15
0.233223,15
0.23622,15
0.236,15
0.235,15
0.233,15
0.23,15
0.230268,15
0.231267,15
0.233825,15
0.235818,15
0.234822,15
0.232173,15
0.229101,15
0.229101,15
0.2321,15
0.233173,15
0.233032,15
0.230006,15
0.225033,15
0.223033,15
0.222033,15
0.221033,15
0.221033,15
0.220007,15
0.220034,15
0.222006,15
0.225006,15
0.225,15
0.224,15
0.222,15
0.217,15
0.216,15
0.217285,15
0.218283,15
0.219282,15
0.219184,15
0.219184,15
0.217285,15
0.215105,15
0.214339,15
0.215582,15
0.217835,15
0.22281,15
0.225232,15
0.226213,15
0.227798,15
0.230736,15
0.232695,15
0.234655,15
0.236616,15
0.238001,15
0.238554,15
0.239967,15
0.240119,15
0.237908,15
0.235984,15
0.234061,15
0.237908,15
0.248945,15
0.251815,15
0.250241,15
0.245798,15
0.241359,15
0.236924,15
0.232116,15
0.229603,15
0.228641,15
0.226945,15
0.230566,15
0.227919,15
0.226945,15
0.225744,15
0.227711,15
0.22802,15
0.227847,15
0.226851,15
0.228176,15
0.232266,15
0.234,15
0.234014,15
0.234048,15
0.233075,15
0.238023,15
0.247,15
0.251015,15
0.255015,15
0.254015,15
0.254015,15
0.253015,15
0.2565,15
0.255502,15
0.250071,15
0.246088,15
0.24582,15
0.247623,15
0.252471,15
0.256464,15
0.262236,15
0.262236,15
0.263088,15
0.262089,15
0.261333,15
0.260334,15
0.263,15
0.263126,15
0.2642,15
0.263671,15
0.264668,15
0.265638,15
0.265638,15
0.265053,15
0.263076,15
0.258136,15
0.252722,15
0.249779,15
0.249369,15
0.248387,15
0.250119,15
0.249144,15
0.252085,15
0.253054,15
0.252085,15
0.25015,15
0.25015,15
0.248113,15
0.247514,15
0.242818,15
0.234914,15
0.229507,15
0.22899,15
0.228004,15
0.224595,15
0.219621,15
0.214682,15
0.206786,15
0.201395,15
0.199409,15
0.198416,15
0.195438,15
0.194097,15
0.187138,15
0.187138,15
0.189126,15
0.189813,15
0.188132,15
0.188132,15
0.186293,15
0.187291,15
0.187291,15
0.18829,15
0.188484,15
0.189481,15
0.186735,15
0.185739,15
0.18296,15
0.181179,15
0.181179,15
0.184176,15
0.186094,15
0.188093,15
0.186094,15
0.18703,15
0.18603,15
0.18403,15
0.179031,15
0.178031,15
0.176031,15
0.176031,15
0.174,15
0.173,15
0.172032,15
0.173032,15
0.172101,15
0.1741,15
0.1751,15
0.180097,15
0.18628,15
0.191272,15
0.193395,15
0.196389,15
0.196616,15
0.199246,15
0.20023,15
0.204355,15
0.204158,15
0.204158,15
0.210231,15
0.212125,15
0.212977,15
0.212047,15
0.210191,15
0.214397,15
0.210766,15
0.209766,15
0.212388,15
0.210611,15
0.210116,15
0.20697,15
0.203369,15
0.205015,15
0.202494,15
0.20159,15
0.198807,15
0.189043,15
0.187456,15
0.185912,15
0.187025,15
0.189014,15
0.189233,15
0.185238,15
0.185002,15
0.186002,15
0.188166,15
0.187167,15
0.18588,15
0.183733,15
0.184723,15
0.19031,15
0.194242,15
0.195661,15
0.194685,15
0.194423,15
0.195391,15
0.196357,15
0.1954,15
0.193642,15
0.194603,15
0.194975,15
0.197312,15
0.203185,15
0.209065,15
0.214952,15
0.217136,15
0.221097,15
0.223078,15
0.224069,15
0.224896,15
0.226889,15
0.230213,15
0.23321,15
0.235,15
0.239,15
0.247,15
0.25,15
0.254,15
0.255,15
0.257212,15
0.255107,15
0.252108,15
0.252037,15
0.257036,15
0.260036,15
0.267003,15
0.269003,15
0.271003,15
0.270006,15
0.269006,15
0.270264,15
0.274261,15
0.274411,15
0.275409,15
0.27615,15
0.277146,15
0.27615,15
0.27627,15
0.274286,15
0.277882,15
0.278875,15
0.281521,15
0.279532,15
0.277808,15
0.273849,15
0.269891,15
0.267912,15
0.26748,15
0.26748,15
0.271444,15
0.273426,15
0.275408,15
0.272435,15
0.267082,15
0.263114,15
0.258155,15
0.249075,15
0.245093,15
0.24283,15
0.239205,15
0.235208,15
0.233102,15
0.230024,15
0.226,15
0.224017,15
0.221017,15
0.215079,15
0.21308,15
0.210188,15
0.208343,15
0.203554,15
0.202806,15
0.199123,15
0.198986,15
0.194063,15
0.194063,15
0.197091,15
0.198066,15
0.194469,15
0.191539,15
0.185334,15
0.182577,15
0.183541,15
0.186436,15
0.192193,15
0.195052,15
0.195052,15
0.194154,15
0.188414,15
0.186574,15
0.187754,15
0.187754,15
0.1849,15
0.182047,15
0.184058,15
0.186313,15
0.187084,15
0.188611,15
0.191154,15
0.19025,15
0.192237,15
0.190325,15
0.191323,15
0.190001,15
0.192271,15
0.192271,15
0.194124,15
0.193584,15
0.19457,15
0.197556,15
0.199049,15
0.200424,15
0.201407,15
0.198416,15
0.198416,15
0.196086,15
0.196278,15
0.196278,15
0.195,15
0.194,15
0.194,15
0.193253,15
0.193253,15
0.19404,15
0.196364,15
0.196364,15
0.196364,15
0.196334,15
0.198291,15
0.200248,15
0.201781,15
0.207014,15
0.208458,15
0.209933,15
0.210909,15
0.208069,15
0.208069,15
0.206674,15
0.209622,15
0.216505,15
0.216833,15
0.21458,15
0.213587,15
0.213587,15
0.210726,15
0.207112,15
0.206195,15
0.204007,15
0.203007,15
0.199383,15
0.198263,15
0.195267,15
0.194268,15
0.192169,15
0.191091,15
0.189029,15
0.190029,15
0.189,15
0.19,15
0.19,15
0.191,15
0.191,15
0.189,15
0.185,15
0.184,15
0.185294,15
0.186293,15
0.183149,15
0.181151,15
0.179586,15
0.178367,15
0.175201,15
0.173082,15
0.170015,15
0.170015,15
0.171002,15
