Path centered at: WORLD FRAME [0.00266977, 0.00266977], DRONE FRAME [-2.68499,-3.7666]
-----PARAMETERS-----
n_spiral (max) = 2
22 [-3.2104, -3.94105, 3.69922]
23 [-3.2284, -3.87243, 3.69922]
24 [-3.23747, -3.80207, 3.69922]
25 [-3.23747, -3.73113, 3.69922]
26 [-3.2284, -3.66078, 3.69922]
27 [-3.2104, -3.59216, 3.69922]
28 [-3.18378, -3.5264, 3.69922]
29 [-3.14897, -3.46459, 3.69922]
30 [-3.10654, -3.40774, 3.69922]
31 [-3.05719, -3.35678, 3.69922]
32 [-3.00172, -3.31255, 3.69922]
33 [-2.94106, -3.27577, 3.69922]
34 [-2.87619, -3.24705, 3.69922]
35 [-2.80818, -3.22687, 3.69922]
36 [-2.73815, -3.21555, 3.69922]
37 [-2.66725, -3.21327, 3.69922]
38 [-2.59664, -3.22009, 3.69922]
39 [-2.52747, -3.23587, 3.69922]
40 [-2.4609, -3.26037, 3.69922]
41 [-2.398, -3.29318, 3.69922]
42 [-2.33982, -3.33377, 3.69922]
43 [-2.2873, -3.38146, 3.69922]
44 [-2.24132, -3.43548, 3.69922]
45 [-2.20262, -3.49494, 3.69922]
46 [-2.17184, -3.55885, 3.69922]
47 [-2.14948, -3.62618, 3.69922]
48 [-2.13592, -3.69581, 3.69922]
49 [-2.13138, -3.7666, 3.69922]
50 [-2.13138, -3.7666, 3.69922]
51 [-2.15562, -3.90252, 3.69922]
52 [-2.21225, -4.0265, 3.69922]
53 [-2.29689, -4.13105, 3.69922]
54 [-2.40351, -4.21015, 3.69922]
55 [-2.52484, -4.25949, 3.69922]
56 [-2.6529, -4.27677, 3.69922]
57 [-2.77945, -4.26178, 3.69922]
58 [-2.89662, -4.21633, 3.69922]
59 [-2.99731, -4.14413, 3.69922]
60 [-3.07566, -4.05044, 3.69922]
61 [-3.1274, -3.94176, 3.69922]
62 [-3.15004, -3.82535, 3.69922]
63 [-3.14303, -3.70874, 3.69922]
64 [-3.10767, -3.59925, 3.69922]
65 [-3.04705, -3.50355, 3.69922]
66 [-2.96575, -3.42723, 3.69922]
67 [-2.86952, -3.37447, 3.69922]
68 [-2.76488, -3.34784, 3.69922]
69 [-2.65867, -3.34819, 3.69922]
70 [-2.55763, -3.37461, 3.69922]
71 [-2.46793, -3.42457, 3.69922]
72 [-2.39485, -3.49414, 3.69922]
73 [-2.3424, -3.57826, 3.69922]
74 [-2.31317, -3.67114, 3.69922]
75 [-2.30819, -3.7666, 3.69922]
76 [-2.32687, -3.85855, 3.69922]
77 [-2.36719, -3.94132, 3.69922]
78 [-2.42578, -4.01002, 3.69922]
79 [-2.49825, -4.06087, 3.69922]
80 [-2.57948, -4.09134, 3.69922]
81 [-2.664, -4.10032, 3.69922]
82 [-2.74632, -4.08811, 3.69922]
83 [-2.82134, -4.05636, 3.69922]
84 [-2.88461, -4.00789, 3.69922]
85 [-2.93262, -3.94652, 3.69922]
86 [-2.96301, -3.87668, 3.69922]
87 [-2.97463, -3.80319, 3.69922]
88 [-2.96761, -3.7309, 3.69922]
89 [-2.94328, -3.66434, 3.69922]
90 [-2.90401, -3.60748, 3.69922]
91 [-2.85305, -3.56346, 3.69922]
92 [-2.79424, -3.53444, 3.69922]
93 [-2.73175, -3.52152, 3.69922]
94 [-2.66977, -3.52465, 3.69922]
95 [-2.61226, -3.54276, 3.69922]
96 [-2.56267, -3.57385, 3.69922]
97 [-2.52373, -3.61517, 3.69922]
98 [-2.49734, -3.66344, 3.69922]
99 [-2.48443, -3.71511, 3.69922]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.310585,0.308035,0.300427,0.287887,0.270619,0.248907,0.223109,0.193647,0.161005,0.12572,0.0883701,0.0495694,0.00995469,-0.0298233,-0.0691118,-0.107265,-0.143658,-0.177691,-0.208807,-0.236494,-0.260298,-0.279828,-0.294763,-0.304858,-0.309947,-0.309947,-0.304858,-0.294763,-0.279828,-0.260298,-0.236494,-0.208807,-0.177691,-0.143657,-0.107265,-0.0691116,-0.0298233,0.00995493,0.0495694,0.0883701,0.12572,0.161005,0.193647,0.223109,0.248907,0.270619,0.287887,0.300427,0.308035,0.310585,0.405276,0.401949,0.392022,0.375657,0.353125,0.324794,0.29113,0.252686,0.210092,0.164049,0.115312,0.064682,0.0129898,-0.0389159,-0.0901825,-0.139968,-0.187456,-0.231865,-0.272468,-0.308596,-0.339657,-0.365141,-0.38463,-0.397803,-0.404444,-0.404444,-0.397803,-0.38463,-0.365141,-0.339657,-0.308596,-0.272467,-0.231865,-0.187456,-0.139968,-0.0901823,-0.0389156,0.0129898,0.064682,0.115312,0.164049,0.210092,0.252686,0.29113,0.324794,0.353125,0.375657,0.392022,0.401949,0.405276,0.405276,0.388567,0.347951,0.286455,0.208358,0.118893,0.0239003,-0.0705562,-0.158574,-0.23478,-0.294661,-0.334827,-0.353203,-0.349129,-0.323375,-0.278054,-0.216461,-0.142841,-0.0620937,0.0205498,0.099864,0.170961,0.229592,0.272399,0.297107,0.302638,0.289154,0.258008,0.211635,0.153362,0.0871768,0.0174561,-0.0513237,-0.114873,-0.169356,-0.211625,-0.239396,-0.251374,-0.247301,-0.227945,-0.195018,-0.151037,-0.0991402,-0.0428612,0.0141048,0.0681467,0.115965,0.154772,0.182457,0.197693,0.435622,0.432045,0.421374,0.403785,0.379565,0.349113,0.312928,0.271605,0.225823,0.176332,0.123946,0.0695252,0.0139623,-0.0418298,-0.0969348,-0.150448,-0.201492,-0.249226,-0.292869,-0.331702,-0.365089,-0.392481,-0.413429,-0.427588,-0.434726,-0.434726,-0.427588,-0.413429,-0.392481,-0.365089,-0.331702,-0.292869,-0.249226,-0.201492,-0.150448,-0.0969348,-0.0418296,0.0139625,0.0695252,0.123946,0.176332,0.225823,0.271605,0.312928,0.349113,0.379565,0.403785,0.421374,0.432045,0.435622,0.435621,0.417371,0.373479,0.307248,0.223317,0.127333,0.0255771,-0.0754464,-0.169427,-0.250641,-0.314301,-0.356834,-0.376083,-0.371408,-0.343689,-0.295238,-0.229614,-0.151369,-0.0657327,0.0217311,0.10549,0.180392,0.24198,0.286759,0.312391,0.317811,0.303262,0.270241,0.221368,0.160191,0.0909276,0.0181799,-0.0533707,-0.119266,-0.175546,-0.21899,-0.247296,-0.259202,-0.254526,-0.234152,-0.199928,-0.154519,-0.101207,-0.0436573,0.0143335,0.0690844,0.117265,0.156099,0.18352,0.198281,0.467111,0.463276,0.451834,0.432973,0.407003,0.374349,0.335549,0.291239,0.242147,0.189079,0.132906,0.0745509,0.0149717,-0.0448534,-0.103942,-0.161324,-0.216057,-0.267242,-0.314039,-0.35568,-0.391481,-0.420853,-0.443315,-0.458498,-0.466152,-0.466152,-0.458498,-0.443315,-0.420853,-0.39148,-0.35568,-0.314039,-0.267242,-0.216057,-0.161324,-0.103942,-0.0448532,0.0149717,0.0745511,0.132906,0.189079,0.242147,0.291239,0.335549,0.37435,0.407003,0.432973,0.451834,0.463276,0.467111,0.467111,0.447262,0.39997,0.328826,0.23884,0.136091,0.027317,-0.0805209,-0.18069,-0.267101,-0.334682,-0.379672,-0.399827,-0.394527,-0.36477,-0.313072,-0.243264,-0.160218,-0.069509,0.0229571,0.111329,0.190178,0.254835,0.30166,0.328251,0.333556,0.317902,0.282934,0.231469,0.167278,0.09482,0.0189314,-0.0554948,-0.123824,-0.181969,-0.226633,-0.255494,-0.267324,-0.262024,-0.240593,-0.205023,-0.158132,-0.103353,-0.0444834,0.0145707,0.0700576,0.118615,0.157477,0.184624,0.198891,0.499446,0.495346,0.483112,0.462945,0.435177,0.400263,0.358777,0.3114,0.258909,0.202168,0.142106,0.0797117,0.0160079,-0.0479584,-0.111137,-0.172491,-0.231013,-0.285742,-0.335778,-0.380301,-0.41858,-0.449986,-0.474002,-0.490236,-0.49842,-0.49842,-0.490236,-0.474002,-0.449986,-0.41858,-0.380301,-0.335778,-0.285742,-0.231013,-0.172491,-0.111137,-0.0479581,0.0160081,0.0797117,0.142106,0.202168,0.258909,0.3114,0.358777,0.400263,0.435177,0.462945,0.483112,0.495346,0.499446,0.499446,0.477954,0.427172,0.350983,0.25478,0.145083,0.0291038,-0.0857315,-0.192255,-0.284002,-0.355609,-0.403122,-0.424208,-0.418266,-0.386416,-0.331383,-0.257279,-0.169304,-0.0733869,0.0242159,0.117324,0.200227,0.268034,0.316961,0.344537,0.349723,0.332935,0.295968,0.24184,0.174555,0.0988169,0.0197029,-0.0576761,-0.128505,-0.188565,-0.234481,-0.263912,-0.275665,-0.269723,-0.247207,-0.210255,-0.161842,-0.105556,-0.0453317,0.0148144,0.0710568,0.120002,0.158891,0.185758,0.199517,0.526416,0.522094,0.5092,0.487944,0.458676,0.421877,0.378151,0.328215,0.27289,0.213084,0.14978,0.0840161,0.0168724,-0.0505481,-0.117139,-0.181806,-0.243488,-0.301172,-0.35391,-0.400838,-0.441183,-0.474285,-0.499599,-0.516709,-0.525335,-0.525335,-0.516709,-0.499599,-0.474285,-0.441183,-0.400838,-0.35391,-0.301172,-0.243488,-0.181806,-0.117138,-0.0505478,0.0168726,0.0840161,0.14978,0.213085,0.272891,0.328215,0.378151,0.421877,0.458676,0.487944,0.5092,0.522094,0.526416,0.526416,0.503555,0.44986,0.369464,0.268075,0.152584,0.0305939,-0.0900779,-0.2019,-0.298099,-0.373065,-0.422681,-0.444543,-0.438066,-0.404471,-0.346657,-0.268969,-0.176883,-0.0766213,0.0252657,0.122325,0.208609,0.279044,0.329724,0.358121,0.363208,0.345474,0.30684,0.25049,0.180624,0.102151,0.0203464,-0.0594954,-0.13241,-0.194066,-0.241026,-0.270934,-0.282622,-0.276145,-0.252724,-0.214619,-0.164937,-0.107393,-0.0460393,0.0150177,0.0718904,0.121158,0.160071,0.186703,0.20004,0.553614,0.549068,0.535508,0.513154,0.482374,0.443674,0.397688,0.345172,0.286989,0.224093,0.157518,0.0883567,0.0177441,-0.0531597,-0.123191,-0.191199,-0.256068,-0.316732,-0.372195,-0.421547,-0.463977,-0.498789,-0.52541,-0.543405,-0.552476,-0.552476,-0.543405,-0.52541,-0.498789,-0.463977,-0.421547,-0.372195,-0.316731,-0.256068,-0.191199,-0.12319,-0.0531595,0.0177443,0.0883567,0.157518,0.224094,0.286989,0.345173,0.397688,0.443674,0.482374,0.513154,0.535508,0.549068,0.553614,0.553614,0.529371,0.47274,0.3881,0.281482,0.160148,0.0320966,-0.0944605,-0.211628,-0.312315,-0.390667,-0.442405,-0.46505,-0.458034,-0.422678,-0.362059,-0.280758,-0.184526,-0.0798829,0.0263245,0.127367,0.217061,0.290147,0.342593,0.371819,0.376807,0.358119,0.317803,0.259214,0.186745,0.105512,0.0209954,-0.0613301,-0.136347,-0.199613,-0.247627,-0.278014,-0.289638,-0.282621,-0.258287,-0.219019,-0.168057,-0.109246,-0.0467527,0.0152225,0.0727308,0.122324,0.16126,0.187656,0.200567],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0397167,-0.0787814,-0.116552,-0.15241,-0.185764,-0.216069,-0.242825,-0.265595,-0.284003,-0.297748,-0.306604,-0.310426,-0.30915,-0.302798,-0.291475,-0.275365,-0.254733,-0.229919,-0.20133,-0.169435,-0.134758,-0.097868,-0.059371,-0.0198991,0.0198994,0.059371,0.097868,0.134758,0.169435,0.20133,0.229919,0.254733,0.275365,0.291474,0.302798,0.30915,0.310426,0.306604,0.297748,0.284003,0.265595,0.242825,0.216069,0.185764,0.15241,0.116552,0.0787814,0.0397167,0,0,-0.0518255,-0.1028,-0.152087,-0.198876,-0.2424,-0.281944,-0.316858,-0.346569,-0.370589,-0.388525,-0.400081,-0.405068,-0.403404,-0.395115,-0.380339,-0.359318,-0.332396,-0.300017,-0.262711,-0.221092,-0.175843,-0.127706,-0.077472,-0.0259662,0.0259662,0.0774722,0.127706,0.175843,0.221092,0.262712,0.300017,0.332396,0.359318,0.380339,0.395115,0.403404,0.405068,0.400081,0.388525,0.370589,0.346569,0.316858,0.281944,0.2424,0.198876,0.152086,0.1028,0.0518255,0,-2.38419e-07,-0.0997674,-0.191288,-0.269,-0.328321,-0.365918,-0.379892,-0.369868,-0.336986,-0.2838,-0.214083,-0.132567,-0.0446196,0.0441058,0.128033,0.202018,0.261657,0.303554,0.325507,0.326625,0.307349,0.269391,0.215601,0.149753,0.0762839,0,-0.0742421,-0.141841,-0.198739,-0.24166,-0.268303,-0.277457,-0.269048,-0.244117,-0.204716,-0.153754,-0.0947838,-0.0317559,0.0312414,0.0902498,0.141689,0.182573,0.210684,0.224687,0.22419,0.209734,0.182731,0.145341,0.100307,0.0507591,0,-0.055706,-0.110497,-0.163474,-0.213767,-0.26055,-0.303054,-0.340583,-0.372518,-0.398338,-0.417616,-0.430038,-0.435397,-0.433608,-0.4247,-0.408817,-0.386222,-0.357285,-0.322481,-0.282382,-0.237647,-0.189009,-0.137268,-0.0832727,-0.0279102,0.0279105,0.0832729,0.137268,0.189009,0.237647,0.282382,0.322481,0.357285,0.386222,0.408817,0.4247,0.433609,0.435398,0.430037,0.417616,0.398338,0.372518,0.340582,0.303054,0.26055,0.213767,0.163474,0.110497,0.055706,0,-2.38419e-07,-0.107163,-0.205322,-0.288526,-0.351892,-0.391892,-0.406543,-0.395503,-0.36005,-0.302973,-0.228353,-0.14128,-0.0475099,0.0469201,0.136076,0.214504,0.277556,0.321675,0.344584,0.345402,0.324665,0.284252,0.227234,0.157647,0.0802081,0,-0.0778644,-0.148566,-0.207879,-0.252421,-0.279847,-0.288965,-0.279779,-0.253452,-0.212198,-0.159105,-0.0979116,-0.0327446,0.0321541,0.0927074,0.145256,0.186782,0.215077,0.22886,0.227824,0.21262,0.184781,0.146587,0.100891,0.05091,0,-0.0597329,-0.118485,-0.175292,-0.22922,-0.279384,-0.324961,-0.365203,-0.399447,-0.427132,-0.447805,-0.461124,-0.466872,-0.464953,-0.4554,-0.43837,-0.41414,-0.383112,-0.345792,-0.302795,-0.254825,-0.202672,-0.147191,-0.0892923,-0.029928,0.029928,0.0892925,0.147191,0.202672,0.254826,0.302795,0.345793,0.383112,0.414141,0.438369,0.4554,0.464953,0.466872,0.461124,0.447805,0.427133,0.399447,0.365202,0.324961,0.279384,0.22922,0.175291,0.118485,0.0597327,0,-2.38419e-07,-0.114838,-0.219886,-0.308789,-0.376353,-0.418846,-0.4342,-0.422104,-0.383985,-0.322869,-0.24316,-0.150322,-0.0505095,0.0498407,0.144423,0.22746,0.294055,0.340481,0.364381,0.364888,0.342634,0.299673,0.239305,0.165839,0.0842805,0,-0.0816236,-0.155545,-0.217364,-0.263588,-0.291826,-0.300907,-0.290914,-0.26314,-0.219963,-0.164658,-0.101157,-0.0337708,0.0331013,0.0952575,0.148958,0.191149,0.219636,0.233191,0.231596,0.215615,0.186908,0.14788,0.101498,0.0510666,0,-0.0638678,-0.126687,-0.187426,-0.245087,-0.298724,-0.347456,-0.390483,-0.427098,-0.4567,-0.478803,-0.493044,-0.49919,-0.497138,-0.486924,-0.468714,-0.442809,-0.409632,-0.369729,-0.323756,-0.272465,-0.216702,-0.15738,-0.0954733,-0.0319996,0.0319996,0.0954735,0.15738,0.216702,0.272465,0.323755,0.369729,0.409632,0.442809,0.468715,0.486924,0.497139,0.49919,0.493044,0.478803,0.4567,0.427098,0.390483,0.347456,0.298724,0.245087,0.187426,0.126687,0.0638676,0,-2.38419e-07,-0.122718,-0.23484,-0.329596,-0.40147,-0.446523,-0.462598,-0.44942,-0.408561,-0.343299,-0.258365,-0.159607,-0.0535896,0.0528398,0.152993,0.240764,0.310997,0.359791,0.384709,0.384896,0.361085,0.315507,0.251701,0.174251,0.0884619,0,-0.0854833,-0.16271,-0.227103,-0.275055,-0.304127,-0.31317,-0.302349,-0.273087,-0.227935,-0.17036,-0.10449,-0.0348246,0.0340741,0.0978763,0.152759,0.195634,0.224317,0.237637,0.235468,0.21869,0.189092,0.149209,0.102121,0.0512273,0,-0.0673165,-0.133528,-0.197547,-0.258322,-0.314855,-0.366219,-0.411569,-0.450161,-0.481362,-0.504658,-0.519669,-0.526146,-0.523984,-0.513218,-0.494025,-0.46672,-0.431752,-0.389694,-0.341238,-0.287178,-0.228403,-0.165878,-0.100629,-0.0337276,0.0337276,0.100629,0.165878,0.228404,0.287179,0.341238,0.389695,0.431752,0.46672,0.494025,0.513218,0.523984,0.526146,0.519669,0.504658,0.481362,0.450161,0.411569,0.366219,0.314855,0.258322,0.197546,0.133528,0.0673165,0,-2.38419e-07,-0.129291,-0.247313,-0.34695,-0.42242,-0.469608,-0.486285,-0.472203,-0.42906,-0.360339,-0.271047,-0.167351,-0.0561585,0.055341,0.160141,0.251861,0.325128,0.375897,0.401664,0.401584,0.376476,0.328715,0.26204,0.181267,0.0919497,0,-0.0887029,-0.168687,-0.235226,-0.284619,-0.314388,-0.323399,-0.311886,-0.281385,-0.234585,-0.175116,-0.10727,-0.0357034,0.0348854,0.100061,0.15593,0.199374,0.228221,0.241346,0.238698,0.221255,0.190914,0.150316,0.102641,0.0513616,0,-0.0707946,-0.140427,-0.207753,-0.271668,-0.331122,-0.385139,-0.432832,-0.473419,-0.506232,-0.530731,-0.546517,-0.553329,-0.551056,-0.539734,-0.519549,-0.490834,-0.454058,-0.409828,-0.358868,-0.302016,-0.240204,-0.174448,-0.105828,-0.03547,0.0354702,0.105828,0.174448,0.240204,0.302016,0.358868,0.409828,0.454059,0.490834,0.519549,0.539733,0.551055,0.553329,0.546517,0.530732,0.506231,0.473419,0.432832,0.385139,0.331122,0.271668,0.207753,0.140426,0.0707943,0,-2.38419e-07,-0.13592,-0.259892,-0.364451,-0.443547,-0.492887,-0.510171,-0.495178,-0.449731,-0.377523,-0.283836,-0.17516,-0.0587492,0.0578635,0.16735,0.263051,0.339378,0.392138,0.418761,0.418413,0.391995,0.342034,0.272466,0.188342,0.0954669,0,-0.0919495,-0.174714,-0.243418,-0.294263,-0.324734,-0.333713,-0.321503,-0.289752,-0.241291,-0.179912,-0.110074,-0.0365896,0.0357034,0.102263,0.159127,0.203146,0.232159,0.245086,0.241955,0.223842,0.192751,0.151433,0.103165,0.0514967],[2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.10778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,2.00778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.90778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.80778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.70778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.60778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.50778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778,1.40778]}
