Path centered at: 0.00275866, 0.00275866
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.28486, -3.7828, 3.80055]
26 [-3.27501, -3.8592, 3.80055]
27 [-3.25547, -3.93372, 3.80055]
28 [-3.22656, -4.00513, 3.80055]
29 [-3.18876, -4.07225, 3.80055]
30 [-3.14268, -4.13399, 3.80055]
31 [-3.08909, -4.18933, 3.80055]
32 [-3.02886, -4.23736, 3.80055]
33 [-2.96298, -4.2773, 3.80055]
34 [-2.89253, -4.30848, 3.80055]
35 [-2.81868, -4.3304, 3.80055]
36 [-2.74263, -4.34269, 3.80055]
37 [-2.66563, -4.34516, 3.80055]
38 [-2.58895, -4.33777, 3.80055]
39 [-2.51385, -4.32062, 3.80055]
40 [-2.44155, -4.29402, 3.80055]
41 [-2.37325, -4.25838, 3.80055]
42 [-2.31006, -4.21431, 3.80055]
43 [-2.25304, -4.16252, 3.80055]
44 [-2.2031, -4.10386, 3.80055]
45 [-2.16107, -4.03929, 3.80055]
46 [-2.12765, -3.96989, 3.80055]
47 [-2.10337, -3.89677, 3.80055]
48 [-2.08864, -3.82116, 3.80055]
49 [-2.08371, -3.74428, 3.80055]
50 [-2.13525, -3.9619, 3.80055]
51 [-2.26127, -4.1421, 3.80055]
52 [-2.44173, -4.26104, 3.80055]
53 [-2.64967, -4.30427, 3.80055]
54 [-2.8552, -4.26838, 3.80055]
55 [-3.02978, -4.16116, 3.80055]
56 [-3.15025, -4.0001, 3.80055]
57 [-3.2018, -3.80958, 3.80055]
58 [-3.17983, -3.6172, 3.80055]
59 [-3.09019, -3.44982, 3.80055]
60 [-2.94796, -3.32977, 3.80055]
61 [-2.77502, -3.27189, 3.80055]
62 [-2.59667, -3.28173, 3.80055]
63 [-2.43796, -3.35516, 3.80055]
64 [-2.32017, -3.47928, 3.80055]
65 [-2.25794, -3.63465, 3.80055]
66 [-2.25751, -3.79827, 3.80055]
67 [-2.31618, -3.94698, 3.80055]
68 [-2.42309, -4.06076, 3.80055]
69 [-2.56108, -4.12538, 3.80055]
70 [-2.70944, -4.1342, 3.80055]
71 [-2.84698, -4.08872, 3.80055]
72 [-2.95509, -3.998, 3.80055]
73 [-3.0202, -3.87703, 3.80055]
74 [-3.0355, -3.74428, 3.80055]
75 [-3.00156, -3.6189, 3.80055]
76 [-2.92586, -3.518, 3.80055]
77 [-2.82138, -3.45426, 3.80055]
78 [-2.7044, -3.43439, 3.80055]
79 [-2.59205, -3.45851, 3.80055]
80 [-2.49976, -3.52048, 3.80055]
81 [-2.43916, -3.60918, 3.80055]
82 [-2.41663, -3.71039, 3.80055]
83 [-2.4327, -3.80903, 3.80055]
84 [-2.48236, -3.89143, 3.80055]
85 [-2.55613, -3.9472, 3.80055]
86 [-2.64175, -3.97051, 3.80055]
87 [-2.72618, -3.96066, 3.80055]
88 [-2.79757, -3.92181, 3.80055]
89 [-2.8469, -3.86197, 3.80055]
90 [-2.86914, -3.79158, 3.80055]
91 [-2.86367, -3.72169, 3.80055]
92 [-2.83402, -3.6623, 3.80055]
93 [-2.78698, -3.62088, 3.80055]
94 [-2.73129, -3.60151, 3.80055]
95 [-2.67611, -3.60446, 3.80055]
96 [-2.62952, -3.62658, 3.80055]
97 [-2.59739, -3.6621, 3.80055]
98 [-2.58261, -3.70377, 3.80055]
99 [-2.5849, -3.74428, 3.80055]
Path size = 700
{[0.184218,0.182706,0.178194,0.170755,0.160513,0.147635,0.132333,0.114858,0.0954974,0.0745685,0.0524151,0.0294013,0.00590444,-0.0176892,-0.0409925,-0.0636227,-0.0852082,-0.105394,-0.12385,-0.140272,-0.154391,-0.165975,-0.174834,-0.180821,-0.18384,-0.18384,-0.180821,-0.174834,-0.165975,-0.154391,-0.140272,-0.12385,-0.105394,-0.0852082,-0.0636227,-0.0409925,-0.0176892,0.00590444,0.0294013,0.0524151,0.0745687,0.0954976,0.114858,0.132333,0.147635,0.160513,0.170755,0.178194,0.182706,0.184218,0.383136,0.37999,0.370605,0.355135,0.333833,0.30705,0.275225,0.238881,0.198615,0.155087,0.109013,0.0611484,0.01228,-0.0367899,-0.0852556,-0.132322,-0.177215,-0.219198,-0.257582,-0.291737,-0.321101,-0.345193,-0.363617,-0.37607,-0.382348,-0.382348,-0.37607,-0.363617,-0.345193,-0.321101,-0.291737,-0.257582,-0.219198,-0.177215,-0.132322,-0.0852554,-0.0367897,0.0122802,0.0611484,0.109013,0.155087,0.198615,0.238881,0.275225,0.30705,0.333833,0.355135,0.370605,0.37999,0.383136,0.482661,0.478698,0.466875,0.447386,0.420551,0.386811,0.346719,0.300934,0.250208,0.195373,0.13733,0.0770326,0.01547,-0.0463467,-0.107402,-0.166694,-0.223249,-0.276138,-0.324493,-0.36752,-0.404512,-0.434862,-0.458072,-0.47376,-0.481669,-0.481669,-0.47376,-0.458072,-0.434862,-0.404512,-0.36752,-0.324493,-0.276138,-0.223249,-0.166694,-0.107402,-0.0463464,0.01547,0.0770326,0.13733,0.195373,0.250208,0.300934,0.346719,0.386811,0.420551,0.447386,0.466875,0.478698,0.482661,0.460084,0.409545,0.335107,0.242219,0.137325,0.0274227,-0.0804033,-0.179438,-0.263755,-0.328565,-0.370493,-0.38774,-0.380147,-0.349146,-0.297607,-0.229606,-0.150111,-0.0646281,0.0211763,0.101851,0.172506,0.229108,0.268708,0.28959,0.29133,0.274765,0.241881,0.195634,0.139699,0.0782011,0.0154095,-0.0445514,-0.0979738,-0.141796,-0.173775,-0.192599,-0.197919,-0.190326,-0.171251,-0.142817,-0.107647,-0.0686464,-0.0287766,0.00916243,0.0427265,0.0699859,0.0896337,0.101044,0.104271,0.0999999,0.509475,0.505292,0.492812,0.472241,0.443915,0.4083,0.365981,0.317652,0.264108,0.206227,0.14496,0.0813122,0.0163295,-0.0489213,-0.113369,-0.175955,-0.235652,-0.291479,-0.34252,-0.387938,-0.426985,-0.459021,-0.48352,-0.50008,-0.508428,-0.508428,-0.50008,-0.48352,-0.459021,-0.426985,-0.387938,-0.34252,-0.291479,-0.235651,-0.175955,-0.113369,-0.0489211,0.0163295,0.0813122,0.14496,0.206227,0.264108,0.317652,0.365981,0.4083,0.443915,0.472241,0.492812,0.505292,0.509475,0.485537,0.432103,0.353481,0.255437,0.144782,0.0289042,-0.0847244,-0.189029,-0.27777,-0.34592,-0.38994,-0.407959,-0.399833,-0.367096,-0.312792,-0.241229,-0.157646,-0.0678439,0.0222201,0.106823,0.180839,0.240054,0.281397,0.303096,0.304737,0.287231,0.25269,0.204234,0.145734,0.0815156,0.0160491,-0.0463603,-0.101856,-0.147265,-0.180283,-0.199579,-0.204835,-0.196711,-0.176736,-0.147156,-0.110724,-0.0704732,-0.02948,0.00936437,0.0435553,0.0711353,0.0908065,0.101984,0.10479,0.0999999,0.542973,0.538515,0.525215,0.503291,0.473102,0.435146,0.390044,0.338538,0.281473,0.219786,0.154491,0.0866585,0.0174031,-0.0521379,-0.120823,-0.187524,-0.251146,-0.310644,-0.365041,-0.413445,-0.455059,-0.489202,-0.515311,-0.53296,-0.541857,-0.541857,-0.53296,-0.515311,-0.489202,-0.455059,-0.413445,-0.365041,-0.310644,-0.251146,-0.187524,-0.120823,-0.0521379,0.0174034,0.0866585,0.154491,0.219787,0.281473,0.338538,0.390044,0.435146,0.473102,0.503291,0.525215,0.538515,0.542973,0.517333,0.460284,0.376435,0.27195,0.154099,0.0307553,-0.0901225,-0.20101,-0.295279,-0.3676,-0.414233,-0.433216,-0.424427,-0.389521,-0.331763,-0.255748,-0.167059,-0.071861,0.0235243,0.113034,0.19125,0.253728,0.297248,0.319968,0.321486,0.302805,0.266193,0.214979,0.153272,0.0856562,0.0168483,-0.04862,-0.106705,-0.154098,-0.188414,-0.2083,-0.213476,-0.204687,-0.183588,-0.152576,-0.114568,-0.0727553,-0.0303588,0.00961685,0.0445902,0.0725713,0.0922716,0.103158,0.105439,0.0999999,0.571154,0.566464,0.552474,0.529412,0.497657,0.45773,0.410288,0.356108,0.296082,0.231194,0.162509,0.091156,0.0183063,-0.0548439,-0.127094,-0.197257,-0.26418,-0.326766,-0.383987,-0.434903,-0.478677,-0.514592,-0.542057,-0.560621,-0.56998,-0.56998,-0.560621,-0.542057,-0.514592,-0.478677,-0.434903,-0.383987,-0.326766,-0.26418,-0.197257,-0.127093,-0.0548437,0.0183065,0.0911562,0.162509,0.231194,0.296082,0.356109,0.410288,0.45773,0.497657,0.529412,0.552474,0.566464,0.571154,0.522284,0.402615,0.231149,0.0334959,-0.161937,-0.328028,-0.442703,-0.49186,-0.471067,-0.385839,-0.250499,-0.085835,0.0840693,0.235352,0.347722,0.407177,0.407721,0.351871,0.249944,0.118258,-0.023438,-0.154918,-0.258363,-0.320773,-0.335577,-0.30325,-0.230887,-0.130845,-0.0187042,0.0891395,0.177866,0.236266,0.258141,0.242891,0.195253,0.124271,0.0416923,-0.0399265,-0.109123,-0.157136,-0.179002,-0.174002,-0.145433,-0.0997813,-0.0454612,0.00864577,0.0546143,0.0866351,0.101739,0.0999999,0.586469,0.581654,0.567288,0.543608,0.511001,0.470004,0.421289,0.365657,0.304021,0.237393,0.166867,0.0936003,0.0187972,-0.0563145,-0.130502,-0.202546,-0.271264,-0.335529,-0.394284,-0.446564,-0.491513,-0.52839,-0.556592,-0.575654,-0.585264,-0.585264,-0.575654,-0.556592,-0.52839,-0.491513,-0.446564,-0.394284,-0.335529,-0.271264,-0.202546,-0.130501,-0.0563142,0.0187974,0.0936005,0.166867,0.237393,0.304021,0.365658,0.42129,0.470004,0.511001,0.543608,0.567288,0.581654,0.586469,0.536239,0.413332,0.237278,0.0343807,-0.166197,-0.336618,-0.454245,-0.504623,-0.483231,-0.395751,-0.2569,-0.088016,0.0861931,0.24126,0.356395,0.417264,0.417749,0.36046,0.255996,0.121098,-0.0239956,-0.15857,-0.264392,-0.328177,-0.343235,-0.310085,-0.236022,-0.133715,-0.0191083,0.0910325,0.181576,0.241097,0.263307,0.247638,0.19897,0.126568,0.0424385,-0.0406153,-0.110929,-0.159614,-0.181672,-0.176433,-0.147312,-0.100953,-0.0459344,0.00872278,0.0550056,0.0870817,0.102024,0.0999999,0.601195,0.596259,0.581532,0.557257,0.523832,0.481806,0.431868,0.374839,0.311655,0.243354,0.171056,0.0959506,0.0192692,-0.0577285,-0.133778,-0.207632,-0.278075,-0.343953,-0.404184,-0.457777,-0.503854,-0.541658,-0.570567,-0.590108,-0.599959,-0.599959,-0.590108,-0.570567,-0.541658,-0.503854,-0.457777,-0.404184,-0.343953,-0.278075,-0.207632,-0.133778,-0.0577283,0.0192695,0.0959506,0.171057,0.243354,0.311655,0.374839,0.431868,0.481806,0.523832,0.557257,0.581532,0.596259,0.601195,0.549657,0.423638,0.243172,0.0352314,-0.170292,-0.344879,-0.465343,-0.516895,-0.494926,-0.405282,-0.263055,-0.0901132,0.0882349,0.246941,0.364734,0.426963,0.427392,0.368719,0.261816,0.123828,-0.0245318,-0.162081,-0.270189,-0.335297,-0.350597,-0.316657,-0.24096,-0.136473,-0.0194964,0.0928526,0.185142,0.245743,0.268274,0.252202,0.202544,0.128778,0.0431559,-0.0412776,-0.112664,-0.161997,-0.184239,-0.17877,-0.149119,-0.102079,-0.0463896,0.00879669,0.0553818,0.0875111,0.102298,0.0999999],[0,0.0235574,0.0467279,0.0691311,0.0903993,0.110183,0.128158,0.144028,0.157533,0.168452,0.176604,0.181857,0.184124,0.183367,0.1796,0.172883,0.163328,0.151091,0.136373,0.119416,0.100497,0.0799294,0.0580487,0.0352149,0.0118029,-0.0118029,-0.0352149,-0.0580487,-0.0799294,-0.100498,-0.119416,-0.136373,-0.151091,-0.163328,-0.172883,-0.1796,-0.183367,-0.184124,-0.181857,-0.176604,-0.168452,-0.157533,-0.144028,-0.128158,-0.110183,-0.0903993,-0.0691311,-0.0467279,-0.0235572,0,0,0.0489943,0.0971842,0.143778,0.188011,0.229157,0.266541,0.299547,0.327636,0.350344,0.3673,0.378224,0.382939,0.381365,0.373529,0.35956,0.339688,0.314237,0.283627,0.248359,0.209014,0.166236,0.120729,0.0732396,0.0245476,-0.0245476,-0.0732398,-0.120729,-0.166236,-0.209014,-0.248359,-0.283627,-0.314237,-0.339688,-0.359561,-0.37353,-0.381365,-0.382939,-0.378224,-0.3673,-0.350344,-0.327636,-0.299547,-0.266541,-0.229157,-0.188011,-0.143778,-0.0971839,-0.0489941,0,0,0.0617213,0.122429,0.181127,0.23685,0.288684,0.335778,0.377359,0.412744,0.441351,0.462711,0.476474,0.482413,0.48043,0.470559,0.452962,0.427927,0.395865,0.357303,0.312874,0.263308,0.209419,0.15209,0.0922647,0.0309241,-0.0309241,-0.0922649,-0.15209,-0.209419,-0.263308,-0.312874,-0.357303,-0.395865,-0.427926,-0.452962,-0.470559,-0.48043,-0.482413,-0.476474,-0.462711,-0.441351,-0.412743,-0.377359,-0.335778,-0.288684,-0.23685,-0.181126,-0.122429,-0.0617211,0,-0.11813,-0.22515,-0.314687,-0.381677,-0.422644,-0.435879,-0.421488,-0.381325,-0.318824,-0.238716,-0.146688,-0.0489826,0.0480242,0.138237,0.216224,0.277546,0.319002,0.338794,0.336584,0.313465,0.271826,0.215146,0.147723,0.0743542,0,-0.0705478,-0.132976,-0.183712,-0.220131,-0.240678,-0.244927,-0.233546,-0.208205,-0.171402,-0.126255,-0.0762551,-0.025003,0.0240438,0.0678031,0.103763,0.130123,0.145881,0.150852,0.145631,0.131499,0.11028,0.0841718,0.0555494,0.0267723,0,0,0.0651503,0.129231,0.191189,0.250008,0.304722,0.354433,0.398324,0.435674,0.46587,0.488417,0.502944,0.509213,0.507121,0.496701,0.478126,0.4517,0.417857,0.377153,0.330256,0.277936,0.221053,0.16054,0.0973904,0.0326421,-0.0326421,-0.0973907,-0.16054,-0.221053,-0.277936,-0.330256,-0.377153,-0.417857,-0.4517,-0.478126,-0.496701,-0.507121,-0.509213,-0.502944,-0.488417,-0.46587,-0.435673,-0.398323,-0.354433,-0.304722,-0.250008,-0.191189,-0.12923,-0.06515,0,-0.124665,-0.237551,-0.331941,-0.402506,-0.445596,-0.45943,-0.44414,-0.401706,-0.335766,-0.251325,-0.154388,-0.0515368,0.0505111,0.145344,0.227257,0.291595,0.335015,0.355651,0.353176,0.328766,0.284957,0.225425,0.154699,0.0778217,0,-0.0737486,-0.138918,-0.191789,-0.22964,-0.250879,-0.255096,-0.243029,-0.216454,-0.178013,-0.130983,-0.0790191,-0.0258768,0.0248504,0.0699749,0.106915,0.133842,0.149763,0.15454,0.148843,0.134049,0.112091,0.085273,0.056066,0.0269055,0,0,0.0694339,0.137727,0.20376,0.266446,0.324758,0.377737,0.424513,0.464319,0.496501,0.520531,0.536013,0.542694,0.540464,0.52936,0.509563,0.481399,0.445331,0.401951,0.35197,0.296211,0.235587,0.171095,0.103794,0.0347884,-0.0347884,-0.103794,-0.171095,-0.235587,-0.296211,-0.35197,-0.401951,-0.445331,-0.481399,-0.509563,-0.52936,-0.540464,-0.542694,-0.536013,-0.52053,-0.496501,-0.464319,-0.424513,-0.377737,-0.324758,-0.266446,-0.20376,-0.137727,-0.0694337,0,-0.132829,-0.253043,-0.353497,-0.428526,-0.474269,-0.488849,-0.472438,-0.427166,-0.35693,-0.267077,-0.164006,-0.0547276,0.053618,0.154222,0.24104,0.309147,0.35502,0.37671,0.373904,0.347881,0.301361,0.238267,0.163413,0.0821536,0,-0.0777473,-0.146341,-0.201879,-0.241519,-0.263623,-0.2678,-0.254874,-0.226759,-0.186273,-0.13689,-0.0824718,-0.0269682,0.0258579,0.0726876,0.110853,0.138488,0.154613,0.159147,0.152854,0.137235,0.114354,0.0866489,0.0567114,0.0270722,0,0,0.0730374,0.144876,0.214335,0.280275,0.341613,0.397342,0.446546,0.488418,0.52227,0.547547,0.563833,0.57086,0.568514,0.556834,0.53601,0.506384,0.468444,0.422812,0.370238,0.311584,0.247814,0.179975,0.109181,0.0365939,-0.0365939,-0.109181,-0.179975,-0.247814,-0.311584,-0.370238,-0.422813,-0.468445,-0.506385,-0.53601,-0.556834,-0.568515,-0.57086,-0.563833,-0.547547,-0.52227,-0.488418,-0.446546,-0.397341,-0.341613,-0.280275,-0.214335,-0.144876,-0.0730374,0,-0.206787,-0.378081,-0.491216,-0.532409,-0.49839,-0.396518,-0.243379,-0.0621362,0.120949,0.280328,0.394723,0.449963,0.440707,0.370855,0.252635,0.104546,-0.051507,-0.193443,-0.30213,-0.363962,-0.372533,-0.329218,-0.242619,-0.127003,0,0.120065,0.216817,0.27806,0.297297,0.274343,0.215003,0.129888,0.0326109,-0.0623636,-0.14186,-0.195819,-0.218559,-0.209303,-0.171951,-0.114166,-0.0459597,0.0219815,0.0799525,0.120615,0.139915,0.137421,0.116061,0.0813558,0.0402813,0,0,0.074996,0.148761,0.220083,0.287791,0.350773,0.407996,0.45852,0.501515,0.536275,0.562229,0.578951,0.586168,0.583759,0.571765,0.550382,0.519963,0.481005,0.43415,0.380166,0.319939,0.254459,0.184801,0.112108,0.037575,-0.0375752,-0.112109,-0.184801,-0.254459,-0.319939,-0.380166,-0.43415,-0.481005,-0.519963,-0.550382,-0.571765,-0.583759,-0.586168,-0.578952,-0.562229,-0.536275,-0.501515,-0.45852,-0.407996,-0.350773,-0.287791,-0.220082,-0.14876,-0.0749958,0,-0.212312,-0.388145,-0.504243,-0.546471,-0.511499,-0.406903,-0.249724,-0.0637486,0.124072,0.28753,0.404809,0.461396,0.451839,0.380165,0.258936,0.107136,-0.052774,-0.198164,-0.309447,-0.372701,-0.381398,-0.336978,-0.248281,-0.129935,0,0.122772,0.22164,0.284158,0.303716,0.280169,0.219487,0.132544,0.0332634,-0.0635824,-0.14456,-0.19944,-0.22247,-0.212913,-0.174795,-0.115966,-0.0466454,0.0222886,0.0809855,0.122031,0.141371,0.138644,0.116893,0.0817752,0.0403941,0,0,0.076879,0.152496,0.225609,0.295017,0.359581,0.418241,0.470033,0.514107,0.54974,0.576346,0.593488,0.600886,0.598417,0.586121,0.564202,0.533019,0.493083,0.445051,0.389711,0.327972,0.260849,0.189441,0.114923,0.0385187,-0.0385187,-0.114924,-0.189441,-0.260849,-0.327973,-0.389712,-0.445051,-0.493083,-0.533019,-0.564202,-0.586121,-0.598417,-0.600886,-0.593488,-0.576346,-0.54974,-0.514107,-0.470033,-0.41824,-0.359581,-0.295017,-0.225608,-0.152496,-0.0768788,0,-0.217624,-0.397823,-0.516768,-0.559992,-0.524103,-0.416888,-0.255825,-0.065299,0.127075,0.294454,0.414507,0.47239,0.462543,0.389117,0.264995,0.109626,-0.053992,-0.202705,-0.316481,-0.381104,-0.389922,-0.34444,-0.253724,-0.132754,0,0.125373,0.226277,0.29002,0.309889,0.285771,0.223799,0.135098,0.033891,-0.0647545,-0.147157,-0.202921,-0.226231,-0.216385,-0.177531,-0.117697,-0.0473046,0.022584,0.0819786,0.123393,0.142772,0.139819,0.117692,0.0821784,0.0405025,0],[1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.91345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.81345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.71345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.61345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.51345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.41345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.31345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345,1.21345]}
