xte,waypoint_idx
0.0834053,42
0.0730011,42
0.0738458,42
0.0729452,42
0.0742572,42
0.0757644,42
0.0765268,42
0.0727796,42
0.0726527,42
0.0690856,42
0.0640631,42
0.0580789,43
0.0544976,43
0.0538537,43
0.0583498,43
0.0698772,43
0.0787578,43
0.0796233,43
0.0815829,43
0.0860996,43
0.0910606,43
0.0863934,43
0.0848999,44
0.0742064,44
0.0678313,44
0.0643153,44
0.0649086,44
0.0624402,44
0.0609998,44
0.0597221,44
0.0608687,44
0.0572356,44
0.0510824,45
0.0430043,45
0.0374882,45
0.0388683,45
0.040196,45
0.0416543,45
0.042198,45
0.0421469,45
0.0411058,45
0.0380431,45
0.0350469,45
0.0330234,45
0.0310074,45
0.0290002,45
0.0270002,45
0.0278781,45
0.0295649,45
0.0273096,45
0.0233376,45
0.0166035,45
0.0102975,46
0.00791801,46
0.00780974,46
0.00930163,46
0.021076,46
0.0225119,46
0.0235575,46
0.0156671,46
0.0207913,46
0.0173864,46
0.0209355,46
0.0177859,46
0.016522,46
0.024478,46
0.0264356,46
0.0315295,47
0.0312725,47
0.0302798,47
0.0322412,47
0.0351755,47
0.0381248,47
0.0405808,47
0.0434757,47
0.050357,47
0.0542854,47
0.059114,47
0.0600022,47
0.0610001,47
0.0600009,48
0.0600048,48
0.0581008,48
0.0640121,48
0.067005,48
0.0700012,48
0.0712886,48
0.0732019,48
0.0742625,48
0.0824803,48
0.0846482,48
0.0838452,48
0.0827188,48
0.0821793,48
0.0814677,48
0.0800923,49
