Path centered at: 0.00275329, 0.00275329
-----PARAMETERS-----
n_spiral (max) = 4
75 [-2.42174, -3.84184, 3.80451]
76 [-2.4571, -3.90836, 3.80451]
77 [-2.50664, -3.96228, 3.80451]
78 [-2.5664, -4.00084, 3.80451]
79 [-2.63196, -4.02242, 3.80451]
80 [-2.69874, -4.02662, 3.80451]
81 [-2.76236, -4.01421, 3.80451]
82 [-2.81887, -3.98703, 3.80451]
83 [-2.86506, -3.94779, 3.80451]
84 [-2.89859, -3.89983, 3.80451]
85 [-2.91812, -3.8469, 3.80451]
86 [-2.92335, -3.79283, 3.80451]
87 [-2.91496, -3.74127, 3.80451]
88 [-2.89454, -3.69548, 3.80451]
89 [-2.8644, -3.65805, 3.80451]
90 [-2.82734, -3.63085, 3.80451]
91 [-2.78648, -3.61485, 3.80451]
92 [-2.74493, -3.61017, 3.80451]
93 [-2.70564, -3.6161, 3.80451]
94 [-2.67114, -3.63122, 3.80451]
95 [-2.64341, -3.65354, 3.80451]
96 [-2.62372, -3.68071, 3.80451]
97 [-2.61266, -3.7102, 3.80451]
98 [-2.61006, -3.73955, 3.80451]
99 [-2.61511, -3.76652, 3.80451]
Path size = 650
{[0.0999999,0.099179,0.0967295,0.0926917,0.087132,0.0801413,0.071835,0.0623491,0.0518394,0.0404782,0.0284526,0.01596,0.00320506,-0.00960231,-0.0222521,-0.0345366,-0.0462539,-0.0572116,-0.06723,-0.0761447,-0.0838089,-0.090097,-0.0949056,-0.098156,-0.0997946,-0.0997946,-0.098156,-0.0949056,-0.090097,-0.0838089,-0.0761447,-0.06723,-0.0572116,-0.0462539,-0.0345366,-0.0222521,-0.00960231,0.0032053,0.01596,0.0284529,0.0404785,0.0518394,0.0623491,0.071835,0.0801413,0.087132,0.0926917,0.0967295,0.099179,0.0999999,0.275636,0.273373,0.266622,0.255492,0.240167,0.220899,0.198003,0.171856,0.142888,0.111573,0.0784261,0.0439916,0.0088346,-0.0264676,-0.0613348,-0.0951953,-0.127492,-0.157696,-0.185311,-0.209882,-0.231008,-0.24834,-0.261594,-0.270553,-0.27507,-0.27507,-0.270553,-0.261594,-0.24834,-0.231008,-0.209882,-0.185311,-0.157696,-0.127492,-0.0951951,-0.0613348,-0.0264673,0.0088346,0.0439916,0.0784261,0.111573,0.142888,0.171857,0.198003,0.220899,0.240167,0.255492,0.266622,0.273373,0.275636,0.372081,0.369026,0.359912,0.344888,0.324201,0.29819,0.267284,0.231988,0.192884,0.150612,0.105867,0.0593841,0.0119257,-0.0357282,-0.0827956,-0.128504,-0.172101,-0.212873,-0.25015,-0.283319,-0.311836,-0.335233,-0.353125,-0.365219,-0.371316,-0.371316,-0.365219,-0.353125,-0.335233,-0.311836,-0.283319,-0.25015,-0.212873,-0.172101,-0.128504,-0.0827956,-0.0357282,0.0119259,0.0593841,0.105867,0.150612,0.192884,0.231988,0.267284,0.29819,0.324201,0.344888,0.359912,0.369026,0.372081,0.401411,0.398116,0.388283,0.372075,0.349757,0.321697,0.288354,0.250276,0.208089,0.162485,0.114213,0.0640652,0.0128658,-0.0385449,-0.0893223,-0.138633,-0.185668,-0.229654,-0.269869,-0.305653,-0.336418,-0.361659,-0.380962,-0.394009,-0.400587,-0.400587,-0.394009,-0.380962,-0.361659,-0.336418,-0.305653,-0.269869,-0.229654,-0.185668,-0.138633,-0.0893223,-0.0385447,0.012866,0.0640652,0.114213,0.162485,0.208089,0.250276,0.288354,0.321697,0.349757,0.372075,0.388283,0.398116,0.401411,0.382962,0.341194,0.279433,0.202166,0.114728,0.0229332,-0.0673101,-0.150379,-0.221287,-0.275979,-0.311569,-0.326478,-0.320497,-0.294754,-0.251595,-0.194389,-0.127279,-0.0548844,0.0180132,0.0867867,0.147255,0.19594,0.23026,0.248668,0.250706,0.23699,0.20913,0.169573,0.121414,0.0681581,0.0134706,-0.0390706,-0.0862117,-0.125223,-0.154056,-0.171446,-0.17696,-0.17098,-0.154632,-0.129671,-0.0983253,-0.0631115,-0.0266452,0.00855017,0.0402157,0.066503,0.0860801,0.0981958,0.102697,0.0999999,0.431577,0.428034,0.417462,0.400036,0.376041,0.345872,0.310023,0.269084,0.223726,0.174695,0.122796,0.0688796,0.0138328,-0.0414414,-0.096035,-0.149052,-0.199621,-0.246912,-0.29015,-0.328623,-0.3617,-0.388838,-0.409591,-0.423619,-0.43069,-0.43069,-0.423618,-0.409591,-0.388838,-0.3617,-0.328623,-0.290149,-0.246912,-0.199621,-0.149052,-0.0960348,-0.0414412,0.0138328,0.0688796,0.122796,0.174695,0.223727,0.269084,0.310023,0.345872,0.376041,0.400036,0.417462,0.428034,0.431577,0.411595,0.366571,0.300103,0.217037,0.123118,0.0246,-0.0721712,-0.161168,-0.237054,-0.295503,-0.333446,-0.349223,-0.342644,-0.314948,-0.268678,-0.207464,-0.135756,-0.058502,0.0191877,0.0923796,0.15663,0.208254,0.244535,0.263861,0.265789,0.251015,0.22129,0.179249,0.128203,0.0718868,0.0141904,-0.0411055,-0.0905788,-0.131376,-0.161377,-0.1793,-0.184742,-0.178163,-0.160802,-0.134552,-0.101786,-0.0651665,-0.0274365,0.00877738,0.0411479,0.0677962,0.0873995,0.0992532,0.103281,0.0999999,0.46303,0.459228,0.447886,0.42919,0.403446,0.371078,0.332617,0.288694,0.240031,0.187427,0.131745,0.0738995,0.0148408,-0.0444615,-0.103034,-0.159914,-0.214169,-0.264907,-0.311296,-0.352572,-0.38806,-0.417176,-0.439441,-0.454491,-0.462079,-0.462079,-0.454491,-0.439441,-0.417176,-0.38806,-0.352572,-0.311295,-0.264907,-0.214169,-0.159914,-0.103034,-0.0444615,0.0148408,0.0738995,0.131745,0.187427,0.240031,0.288695,0.332617,0.371078,0.403446,0.42919,0.447886,0.459228,0.46303,0.44145,0.393031,0.321656,0.232542,0.131866,0.0263381,-0.0772398,-0.172417,-0.253494,-0.31586,-0.356256,-0.372939,-0.365735,-0.336004,-0.28649,-0.221097,-0.144594,-0.062274,0.020412,0.0982113,0.166405,0.221094,0.259418,0.279703,0.281515,0.265638,0.233968,0.189337,0.135282,0.0757747,0.014941,-0.0432272,-0.0951319,-0.137792,-0.169011,-0.187488,-0.192855,-0.185652,-0.167236,-0.139641,-0.105395,-0.0673091,-0.0282617,0.00901437,0.04212,0.0691445,0.0887752,0.100356,0.103891,0.0999999,0.489033,0.485018,0.473039,0.453293,0.426104,0.391918,0.351296,0.304907,0.253511,0.197952,0.139143,0.0780497,0.0156744,-0.0469584,-0.10882,-0.168895,-0.226197,-0.279784,-0.328777,-0.372372,-0.409853,-0.440603,-0.46412,-0.480015,-0.488028,-0.488028,-0.480015,-0.46412,-0.440603,-0.409853,-0.372372,-0.328777,-0.279784,-0.226197,-0.168895,-0.10882,-0.0469582,0.0156744,0.0780497,0.139143,0.197953,0.253511,0.304907,0.351297,0.391918,0.426104,0.453293,0.473039,0.485018,0.489033,0.466133,0.414906,0.339474,0.24536,0.139097,0.0277748,-0.0814302,-0.181718,-0.267085,-0.332689,-0.375114,-0.392545,-0.384826,-0.353411,-0.301216,-0.232368,-0.151902,-0.0653923,0.0214243,0.103033,0.174486,0.231709,0.271723,0.2928,0.294517,0.277727,0.24445,0.197678,0.141134,0.0789888,0.0155613,-0.0449812,-0.0988963,-0.143096,-0.175322,-0.194257,-0.199563,-0.191843,-0.172555,-0.143849,-0.108379,-0.0690806,-0.0289438,0.00921035,0.0429235,0.0702591,0.0899124,0.101267,0.104394,0.0999999,0.522667,0.518376,0.505573,0.484469,0.45541,0.418873,0.375458,0.325878,0.270947,0.211567,0.148713,0.0834177,0.0167522,-0.0501881,-0.116304,-0.180511,-0.241754,-0.299026,-0.35139,-0.397983,-0.438041,-0.470907,-0.49604,-0.513029,-0.521593,-0.521593,-0.513029,-0.49604,-0.470907,-0.438041,-0.397983,-0.351389,-0.299026,-0.241754,-0.180511,-0.116304,-0.0501878,0.0167525,0.0834177,0.148713,0.211567,0.270947,0.325878,0.375458,0.418873,0.45541,0.484469,0.505573,0.518376,0.522667,0.498059,0.443201,0.362521,0.26194,0.148451,0.0296333,-0.0868502,-0.193747,-0.284665,-0.354458,-0.399507,-0.417906,-0.409519,-0.375927,-0.320263,-0.246947,-0.161353,-0.0694258,0.0227337,0.109269,0.184939,0.245439,0.287639,0.30974,0.311333,0.293365,0.258008,0.208466,0.148703,0.0831461,0.0163639,-0.04725,-0.103765,-0.149956,-0.183485,-0.203014,-0.208238,-0.199852,-0.179435,-0.149291,-0.112238,-0.071372,-0.0298262,0.00946379,0.043963,0.0717008,0.0913835,0.102446,0.105046,0.0999999],[0,0.0127878,0.0253654,0.0375266,0.0490718,0.0598111,0.0695682,0.0781832,0.0855143,0.0914412,0.0958667,0.0987182,0.0999486,0.0995378,0.0974927,0.0938468,0.08866,0.0820172,0.0740278,0.0648229,0.0545535,0.0433884,0.0315108,0.0191159,0.00640702,-0.00640702,-0.0191159,-0.0315108,-0.0433884,-0.0545535,-0.0648229,-0.0740278,-0.0820172,-0.08866,-0.0938468,-0.0974927,-0.0995378,-0.0999486,-0.0987182,-0.0958667,-0.0914412,-0.0855143,-0.0781832,-0.0695682,-0.0598111,-0.0490718,-0.0375266,-0.0253654,-0.0127876,0,0,0.0352476,0.0699165,0.103437,0.13526,0.164861,0.191756,0.215501,0.235708,0.252045,0.264244,0.272103,0.275495,0.274363,0.268726,0.258676,0.244379,0.226069,0.204047,0.178675,0.150369,0.119594,0.0868552,0.0526903,0.0176601,-0.0176601,-0.0526903,-0.0868554,-0.119594,-0.150369,-0.178675,-0.204048,-0.226069,-0.244379,-0.258676,-0.268726,-0.274363,-0.275495,-0.272103,-0.264244,-0.252045,-0.235708,-0.215501,-0.191755,-0.164861,-0.13526,-0.103437,-0.0699162,-0.0352476,0,0,0.0475807,0.0943799,0.13963,0.182586,0.222545,0.25885,0.290904,0.318182,0.340235,0.356702,0.367311,0.371889,0.370361,0.362752,0.349186,0.329886,0.30517,0.275443,0.241193,0.202983,0.16144,0.117246,0.0711262,0.0238392,-0.0238392,-0.0711265,-0.117246,-0.16144,-0.202983,-0.241193,-0.275443,-0.30517,-0.329886,-0.349186,-0.362752,-0.370361,-0.371889,-0.367311,-0.356702,-0.340235,-0.318182,-0.290904,-0.25885,-0.222545,-0.182586,-0.139629,-0.0943799,-0.0475805,0,0,0.0513313,0.10182,0.150636,0.19698,0.240088,0.279255,0.313836,0.343264,0.367056,0.38482,0.396266,0.401205,0.399556,0.391347,0.376712,0.355891,0.329226,0.297156,0.260206,0.218984,0.174166,0.126488,0.0767331,0.0257185,-0.0257185,-0.0767334,-0.126488,-0.174166,-0.218984,-0.260206,-0.297156,-0.329227,-0.355891,-0.376712,-0.391347,-0.399556,-0.401205,-0.396266,-0.38482,-0.367056,-0.343264,-0.313836,-0.279255,-0.240088,-0.19698,-0.150636,-0.10182,-0.0513313,0,-0.0983281,-0.187573,-0.262406,-0.318564,-0.353099,-0.364521,-0.352851,-0.319572,-0.267489,-0.200511,-0.123359,-0.0412436,0.0404885,0.116701,0.182794,0.234976,0.270481,0.287715,0.286309,0.267101,0.232037,0.184,0.126586,0.0638471,0,-0.060849,-0.11497,-0.15924,-0.191319,-0.209769,-0.214113,-0.204815,-0.183209,-0.151369,-0.111928,-0.0678804,-0.0223553,0.0215998,0.061223,0.0942116,0.118855,0.134119,0.139679,0.135901,0.123772,0.104792,0.0808346,0.0539837,0.0263681,0,0,0.0551889,0.109472,0.161957,0.211782,0.258131,0.300241,0.33742,0.36906,0.394639,0.413739,0.426045,0.431355,0.429583,0.420757,0.405021,0.382636,0.353967,0.319487,0.279761,0.23544,0.187254,0.135993,0.0824995,0.0276511,-0.0276513,-0.0824997,-0.135993,-0.187254,-0.23544,-0.279761,-0.319487,-0.353967,-0.382636,-0.405021,-0.420757,-0.429583,-0.431355,-0.426045,-0.413739,-0.394639,-0.36906,-0.337421,-0.300241,-0.258131,-0.211782,-0.161957,-0.109471,-0.0551887,0,-0.10568,-0.201524,-0.281816,-0.341996,-0.378919,-0.391015,-0.378334,-0.342499,-0.286548,-0.214695,-0.13202,-0.0441167,0.0432863,0.124697,0.195206,0.250781,0.288496,0.306679,0.304975,0.284315,0.246809,0.195564,0.134434,0.0677481,0,-0.0644498,-0.121655,-0.168326,-0.202016,-0.221245,-0.225553,-0.215482,-0.192489,-0.158806,-0.117247,-0.0709896,-0.0233383,0.0225072,0.0636661,0.0977578,0.123039,0.138486,0.143827,0.139513,0.126641,0.10683,0.0820735,0.054565,0.0265181,0,0,0.059211,0.11745,0.17376,0.227217,0.276943,0.322122,0.362011,0.395957,0.4234,0.443892,0.457095,0.462792,0.46089,0.451421,0.434539,0.410522,0.379764,0.342771,0.300149,0.252599,0.200901,0.145905,0.0885119,0.0296664,-0.0296664,-0.0885122,-0.145905,-0.200901,-0.252599,-0.300149,-0.342771,-0.379764,-0.410522,-0.434539,-0.451421,-0.46089,-0.462792,-0.457094,-0.443892,-0.4234,-0.395956,-0.362011,-0.322122,-0.276943,-0.227217,-0.17376,-0.11745,-0.0592108,0,-0.113346,-0.216071,-0.302056,-0.366428,-0.405842,-0.418638,-0.404904,-0.366405,-0.306421,-0.229485,-0.141052,-0.0471127,0.0462034,0.133034,0.208147,0.267261,0.307279,0.326452,0.324437,0.302263,0.262212,0.207621,0.142616,0.0718155,0,-0.0682044,-0.128625,-0.1778,-0.21317,-0.23321,-0.237482,-0.226605,-0.202166,-0.166561,-0.122793,-0.0742316,-0.0243633,0.0234532,0.0662134,0.101455,0.127401,0.143039,0.148153,0.14328,0.129632,0.108954,0.0833654,0.055171,0.0266745,0,0,0.0625362,0.124045,0.183518,0.239977,0.292496,0.340212,0.382341,0.418193,0.447178,0.46882,0.482764,0.488782,0.486773,0.476772,0.458942,0.433576,0.401091,0.36202,0.317005,0.266784,0.212183,0.154098,0.0934827,0.0313325,-0.0313325,-0.093483,-0.154098,-0.212183,-0.266784,-0.317005,-0.36202,-0.401091,-0.433576,-0.458942,-0.476772,-0.486773,-0.488782,-0.482764,-0.46882,-0.447178,-0.418193,-0.382341,-0.340212,-0.292496,-0.239977,-0.183518,-0.124045,-0.062536,0,-0.119683,-0.228097,-0.318788,-0.386627,-0.428099,-0.441476,-0.426871,-0.386169,-0.32285,-0.241713,-0.148518,-0.0495896,0.0486152,0.139925,0.218846,0.280885,0.322808,0.3428,0.340527,0.317101,0.274946,0.217589,0.149381,0.0751781,0,-0.0713084,-0.134388,-0.185632,-0.222391,-0.243103,-0.247343,-0.2358,-0.210165,-0.172973,-0.127379,-0.0769119,-0.0252106,0.0242355,0.0683193,0.104512,0.131007,0.146804,0.151729,0.146394,0.132105,0.110711,0.0844333,0.0556722,0.026804,0,0,0.0668371,0.132577,0.19614,0.256482,0.312613,0.36361,0.408638,0.446955,0.477933,0.501064,0.515967,0.522398,0.520252,0.509563,0.490506,0.463396,0.428677,0.386919,0.338808,0.285133,0.226777,0.164697,0.0999122,0.0334873,-0.0334873,-0.0999124,-0.164697,-0.226777,-0.285133,-0.338808,-0.386919,-0.428677,-0.463396,-0.490506,-0.509563,-0.520252,-0.522399,-0.515968,-0.501064,-0.477933,-0.446955,-0.408637,-0.363611,-0.312613,-0.256482,-0.19614,-0.132577,-0.0668371,0,-0.12788,-0.243652,-0.34043,-0.412753,-0.456888,-0.471016,-0.455284,-0.411733,-0.344101,-0.257528,-0.158175,-0.0527933,0.0517347,0.14884,0.232685,0.298507,0.342894,0.363944,0.361339,0.336294,0.291417,0.230483,0.158131,0.0795276,0,-0.0753233,-0.141841,-0.195762,-0.234318,-0.255898,-0.260099,-0.247694,-0.220512,-0.181266,-0.13331,-0.0803788,-0.0263066,0.0252471,0.0710433,0.108466,0.135672,0.151673,0.156354,0.150423,0.135304,0.112982,0.085815,0.0563202,0.0269713,0],[1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.85349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.75349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.65349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.55349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.45349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.35349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.25349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349,1.15349]}
