dist_err,waypoint_idx
0.169364,9
0.153144,9
0.132872,9
0.134509,9
0.137426,9
0.15902,9
0.177456,9
0.19234,9
0.20556,9
0.209645,9
0.214881,9
0.209414,9
0.208306,9
0.198927,9
0.200841,9
0.193988,9
0.189459,9
0.181541,9
0.179639,9
0.180999,9
0.180488,9
0.166424,9
0.170091,9
0.156271,9
0.157338,9
0.154672,9
0.153427,9
0.15612,9
0.159827,9
0.160236,9
0.16545,9
0.163152,9
0.182318,9
0.18201,9
0.187741,9
0.186719,9
0.198522,9
0.196413,9
0.199825,9
0.201597,9
0.203605,9
0.212448,9
0.197736,9
0.192794,9
0.175009,9
0.172401,9
0.15882,9
0.152882,9
0.148578,9
0.146088,9
0.146234,9
0.145672,9
0.150073,9
0.151177,9
0.148289,9
0.163014,9
0.167893,9
0.181681,9
0.190289,9
0.207053,9
0.196999,9
0.201319,9
0.184326,9
0.18882,9
0.191128,9
0.188117,9
0.192588,9
0.183195,9
0.179493,9
0.183424,9
0.179285,9
0.188812,9
0.189793,9
0.192828,9
0.183891,9
0.184246,9
0.169545,9
0.167631,9
0.156437,9
0.148019,9
0.13621,9
0.130145,9
0.134784,9
0.142186,9
0.15827,9
0.171583,9
0.183199,9
0.194197,9
0.206251,9
0.206512,9
0.200092,9
0.192306,9
0.196072,9
0.182459,9
0.192386,9
0.179562,9
0.186715,9
0.177215,9
0.179517,9
0.163611,9
0.149746,9
0.134079,9
0.123625,9
0.110837,9
0.1176,9
0.110644,9
0.121929,9
0.141222,9
0.156792,9
0.169417,9
0.17137,9
0.174861,9
0.181341,9
0.192604,9
0.193614,9
0.201795,9
0.193845,9
0.187446,9
0.170501,9
0.15754,9
0.144955,9
0.130139,9
0.12453,9
0.122179,9
0.135974,9
0.147113,9
0.159174,9
0.17923,9
0.18784,9
0.199294,9
0.193852,9
0.201945,9
0.196835,9
0.195322,9
0.19508,9
0.195718,9
0.189488,9
0.176077,9
0.164692,9
0.148615,9
0.139801,9
0.135074,9
0.136824,9
0.148197,9
0.170846,9
0.195178,9
0.208575,9
0.215082,9
0.213942,9
0.225586,9
0.222543,9
0.22931,9
0.221163,9
0.214754,9
0.195673,9
0.189363,9
0.174225,9
0.166157,9
0.158232,9
0.151096,9
0.139503,9
0.138281,9
0.144403,9
0.138817,9
0.147978,9
0.170221,9
0.18288,9
0.194852,9
0.201109,9
0.196042,9
0.2045,9
0.18939,9
0.192488,9
0.183309,9
0.17815,9
0.173054,9
0.169592,9
0.151396,9
0.141066,9
0.126263,9
0.121884,9
0.11794,9
0.127501,9
0.135709,9
0.144025,9
0.160383,9
0.176099,9
0.1824,9
0.197197,9
0.200543,9
0.202934,9
0.199473,9
0.197007,9
0.190177,9
0.182808,9
0.174643,9
0.167634,9
0.149124,9
0.136587,9
0.125245,9
0.119099,9
0.12199,9
0.125923,9
0.137541,9
0.143494,9
0.155275,9
0.160562,9
0.167447,9
0.176229,9
0.173416,9
0.178819,9
0.181677,9
0.189374,9
0.179346,9
0.181161,9
0.172727,9
0.167086,9
0.16316,9
0.162646,9
0.15523,9
0.164841,9
0.163616,9
0.174888,9
0.185384,9
0.180159,9
0.186931,9
0.171964,9
0.171174,9
0.158898,9
0.164446,9
0.163442,9
0.162707,9
0.161654,9
0.166793,9
0.166895,9
0.180994,9
0.180987,9
0.187608,9
0.197641,9
0.222038,9
0.225009,9
0.229852,9
0.228324,9
0.217255,9
0.201024,9
0.188435,9
0.175822,9
0.147989,9
0.131964,9
0.11374,9
0.111621,9
0.134162,9
0.164143,9
0.182967,9
0.208399,9
0.213664,9
0.226354,9
0.229561,9
0.234013,9
0.232572,9
0.244907,9
0.254134,9
0.243765,9
0.243313,9
0.224583,9
0.213969,9
0.187695,9
0.158963,9
0.139471,9
0.121018,9
0.116614,9
0.115851,9
0.139588,9
0.156461,9
0.178693,9
0.1903,9
0.195015,9
0.203846,9
0.203887,9
0.20746,9
0.20382,9
0.211499,9
0.205059,9
0.212645,9
0.21038,9
0.194802,9
0.1905,9
0.178882,9
0.163894,9
0.152248,9
0.143964,9
0.143733,9
0.144808,9
0.146408,9
0.151573,9
0.150739,9
0.144887,9
0.14307,9
0.150391,9
0.162856,9
0.172964,9
0.179629,9
0.197808,9
0.200307,9
0.214748,9
0.209289,9
0.214027,9
0.215218,9
0.203504,9
0.196296,9
0.17873,9
0.17641,9
0.159373,9
0.167969,9
0.161363,9
0.164392,9
0.167233,9
0.162343,9
0.159175,9
0.161843,9
0.159608,9
0.153458,9
0.156464,9
0.166378,9
0.182723,9
0.199364,9
0.202055,9
0.213313,9
0.211795,9
0.221825,9
0.215915,9
0.220009,9
0.233517,9
0.223598,9
0.207321,9
0.192339,9
0.1783,9
0.158897,9
0.15764,9
0.155493,9
0.153794,9
0.158581,9
0.158857,9
0.15511,9
0.152437,9
0.160524,9
0.169693,9
0.181553,9
0.207417,9
0.211946,9
0.239149,9
0.233819,9
0.245184,9
0.255482,9
0.239639,9
0.230888,9
0.207734,9
0.191231,9
0.161725,9
0.148553,9
0.141234,9
0.145507,9
0.147962,9
0.159185,9
0.176729,9
0.180296,9
0.201487,9
0.20448,9
0.217943,9
0.216198,9
0.227718,9
0.239024,9
0.236408,9
0.224946,9
0.214043,9
0.200934,9
0.190263,9
0.184771,9
0.169816,9
0.174502,9
0.182249,9
0.181027,9
0.185282,9
0.175901,9
0.176369,9
0.177479,9
0.18149,9
0.179194,9
0.184372,9
0.193614,9
0.192039,9
0.196216,9
0.19511,9
0.182172,9
0.169978,9
0.16532,9
0.160406,9
0.153092,9
0.1532,9
0.163004,9
0.166378,9
0.172006,9
0.174577,9
0.187287,9
0.1986,9
0.21424,9
0.219958,9
0.225246,9
0.230184,9
0.210074,9
0.209803,9
0.198247,9
0.19225,9
0.180275,9
0.169197,9
0.152402,9
0.144767,9
0.143031,9
0.14585,9
0.154728,9
0.15076,9
0.148537,9
0.1588,9
0.164207,9
0.189449,9
0.212688,9
0.228858,9
0.237346,9
0.24497,9
0.225913,9
0.225987,9
0.222265,9
0.196,9
0.182701,9
0.157459,9
0.145908,9
0.126122,9
0.126131,9
0.133929,9
0.147583,9
0.153271,9
0.151258,9
0.154224,9
0.153709,9
0.164878,9
0.174608,9
0.199275,9
0.214239,9
0.229169,9
0.221342,9
0.219197,9
0.204612,9
0.190498,9
0.179785,9
0.167344,9
0.164743,9
0.161462,9
0.162761,9
0.163444,9
0.174178,9
0.173331,9
0.175299,9
0.171649,9
0.171025,9
0.171698,9
0.16831,9
0.171611,9
0.178891,9
0.182111,9
0.190128,9
0.185133,9
0.183414,9
0.182171,9
0.174291,9
0.166539,9
0.163722,9
0.165404,9
0.181845,9
0.185329,9
0.198374,9
0.198366,9
0.200921,9
0.189616,9
0.189939,9
0.169891,9
0.172306,9
0.172042,9
0.171533,9
0.176268,9
0.17895,9
0.188217,9
0.199527,9
0.187108,9
0.185379,9
0.176167,9
0.174434,9
0.176489,9
0.174232,9
0.178317,9
0.186265,9
0.196384,9
0.212263,9
0.207691,9
0.216619,9
0.213946,9
0.224597,9
0.213268,9
0.218952,9
0.207041,9
0.200401,9
0.189763,9
0.179031,9
0.169103,9
0.171953,9
0.16278,9
0.159166,9
0.156045,9
0.165856,9
0.163388,9
0.177215,9
0.186539,9
0.186672,9
0.182871,9
0.185706,9
0.183084,9
0.182861,9
0.182799,9
0.186357,9
0.178736,9
0.186949,9
0.189779,9
0.184095,9
0.175856,9
0.173853,9
0.158332,9
0.163744,9
0.159436,9
0.160859,9
0.158591,9
0.171674,9
0.176148,9
0.177852,9
0.172358,9
0.154057,9
0.150893,9
0.143106,9
0.144499,9
0.143656,9
0.159892,9
0.154417,9
0.162665,9
0.162968,9
0.171285,9
0.161546,9
0.163391,9
0.157847,9
0.155048,9
0.157619,9
0.148779,9
0.155535,9
0.156336,9
0.154286,9
0.158503,9
0.170538,9
0.167187,9
0.176731,9
0.17466,9
0.184211,9
0.175825,9
0.179064,9
0.173204,9
0.168264,9
0.16627,9
0.166104,9
0.165135,9
0.156945,9
0.158814,9
0.158202,9
0.169529,9
0.176185,9
0.187827,9
0.192453,9
0.199057,9
0.195303,9
0.199667,9
0.188115,9
0.195097,9
0.188817,9
0.186124,9
0.180505,9
0.175636,9
0.158913,9
0.157597,9
0.140203,9
0.139703,9
0.141576,9
0.144039,9
0.149307,9
0.156616,9
0.170579,9
0.19076,9
0.189758,9
0.207614,9
0.218805,9
0.213337,9
0.211319,9
0.203181,9
0.195036,9
0.191383,9
0.18969,9
0.195747,9
0.198823,9
0.194293,9
0.192429,9
0.190142,9
0.189771,9
0.185728,9
0.184637,9
0.180563,9
0.18319,9
0.190298,9
0.194111,9
0.18362,9
0.188558,9
0.177871,9
0.176852,9
0.173441,9
0.185383,9
0.189037,9
0.20178,9
0.204117,9
0.19801,9
0.199077,9
0.190081,9
0.182253,9
0.186151,9
0.178431,9
0.172803,9
0.161686,9
0.163973,9
0.152175,9
0.156412,9
0.167668,9
0.173142,9
0.18169,9
0.184125,9
0.188111,9
0.192097,9
0.186357,9
0.192297,9
0.203723,9
0.196698,9
0.204173,9
0.202572,9
0.205272,9
0.197545,9
0.19511,9
0.18454,9
0.184898,9
0.180008,9
0.181093,9
0.172625,9
0.175304,9
0.177124,9
0.181025,9
0.183929,9
0.181643,9
0.170753,9
0.179016,9
0.172654,9
0.182857,9
0.176964,9
0.182037,9
0.170455,9
0.175297,9
0.178927,9
0.176253,9
0.178687,9
0.186141,9
0.186639,9
0.196635,9
0.193233,9
0.185961,9
0.18069,9
0.180522,9
0.18408,9
0.181555,9
0.181318,9
0.196452,9
0.193904,9
0.194547,9
0.192237,9
0.194995,9
0.192634,9
0.191912,9
0.195084,9
0.20125,9
0.196928,9
0.209446,9
0.200559,9
0.205976,9
0.202721,9
0.196022,9
0.189543,9
0.193672,9
0.189434,9
0.189092,9
0.188598,9
0.180558,9
0.169883,9
0.17107,9
0.166593,9
0.170457,9
0.186005,9
0.190618,9
0.199667,9
0.198932,9
0.201078,9
0.206912,9
0.208955,9
0.202163,9
0.209329,9
0.20629,9
0.203573,9
0.192175,9
0.203284,9
0.198023,9
0.201382,9
0.195505,9
0.194866,9
0.183061,9
0.178072,9
0.173956,9
0.177173,9
0.185309,9
0.195124,9
0.192393,9
0.19736,9
0.191821,9
0.202142,9
0.201187,9
0.207436,9
0.199717,9
0.202697,9
0.209413,9
0.216957,9
0.209748,9
0.208617,9
0.191012,9
0.188359,9
0.166255,9
0.150661,9
0.133176,9
0.131684,9
0.139513,9
0.151052,9
0.170491,9
0.192508,9
0.205745,9
0.217522,9
0.214786,9
0.224221,9
0.220807,9
0.22292,9
0.224039,9
0.233753,9
0.222758,9
0.221324,9
0.2086,9
0.203639,9
0.186831,9
0.19018,9
0.17586,9
0.163888,9
0.163655,9
0.158587,9
0.160948,9
0.169892,9
0.176185,9
0.183205,9
0.198738,9
0.215361,9
0.232617,9
0.23795,9
0.238325,9
0.245549,9
0.233682,9
0.228003,9
0.228686,9
0.212624,9
0.198096,9
0.17424,9
0.175612,9
0.159064,9
0.154519,9
0.149395,9
0.15706,9
0.166914,9
0.18496,9
0.193545,9
0.206666,9
0.211441,9
0.220947,9
0.224916,9
0.235103,9
0.226478,9
0.239502,9
0.250494,9
0.240858,9
0.24342,9
0.230159,9
0.237815,9
0.235924,9
0.22106,9
0.205469,9
0.188023,9
0.183352,9
0.161653,9
0.151985,9
0.145086,9
0.145677,9
0.155048,9
0.166288,9
0.171326,9
0.182103,9
0.183816,9
0.192928,9
0.191737,9
0.203061,9
0.199789,9
0.213935,9
0.210842,9
0.213365,9
0.207847,9
0.204795,9
0.200776,9
0.196634,9
0.183586,9
0.176462,9
0.157337,9
0.159714,9
0.154967,9
0.157673,9
0.159113,9
0.166123,9
0.171909,9
0.185941,9
0.189591,9
0.199524,9
0.19871,9
0.21065,9
0.205663,9
0.207595,9
0.20548,9
0.199369,9
0.195982,9
0.198823,9
0.194067,9
0.205509,9
0.217428,9
0.214863,9
0.217218,9
0.213675,9
0.218239,9
0.210658,9
0.218127,9
0.205573,9
0.216177,9
0.206002,9
0.199796,9
0.197623,9
0.200463,9
0.198373,9
0.203585,9
0.196582,9
0.188589,9
0.19117,9
0.18595,9
0.180629,9
0.17944,9
0.179097,9
0.183729,9
0.176697,9
0.190723,9
0.183828,9
0.194159,9
0.188436,9
0.193987,9
0.189886,9
0.206379,9
0.205063,9
0.219302,9
0.227853,9
0.238362,9
0.229893,9
0.227505,9
0.220945,9
0.208639,9
0.193436,9
0.184739,9
0.186119,9
0.180928,9
0.188622,9
0.190172,9
0.196318,9
0.198153,9
0.196963,9
0.190608,9
0.189109,9
0.175316,9
0.177782,9
0.165508,9
0.174748,9
0.170674,9
0.195993,9
0.203538,9
0.217165,9
0.219439,9
0.225984,9
0.234704,9
0.226982,9
0.222585,9
0.215218,9
0.213301,9
0.199614,9
0.193415,9
0.187585,9
0.185504,9
0.185297,9
0.173055,9
0.162981,9
0.157563,9
0.156577,9
0.157657,9
0.178703,9
0.195962,9
0.215913,9
0.213592,9
0.225519,9
0.222097,9
0.224134,9
0.212645,9
0.225654,9
0.240302,9
0.229056,9
0.221531,9
0.210167,9
0.21108,9
0.21094,9
0.199615,9
0.191354,9
0.174661,9
0.175002,9
0.174114,9
0.173265,9
0.175537,9
0.174881,9
0.180287,9
0.181535,9
0.181674,9
0.183648,9
0.180224,9
0.189235,9
0.18595,9
0.188177,9
0.20202,9
0.199042,9
0.213668,9
0.219038,9
0.225818,9
0.234511,9
0.2312,9
0.229167,9
0.226228,9
0.21293,9
0.202334,9
0.18949,9
0.186061,9
0.174508,9
0.174288,9
0.175622,9
0.192442,9
0.193144,9
0.205903,9
0.207448,9
0.210137,9
0.198549,9
0.199257,9
0.180452,9
0.176967,9
0.166873,9
0.170585,9
0.170201,9
0.160779,9
0.153389,9
0.153347,9
0.157814,9
0.164944,9
0.166059,9
0.180071,9
0.195752,9
0.21993,9
0.219983,9
0.228557,9
0.227809,9
0.237022,9
0.233992,9
0.230086,9
0.215603,9
0.216489,9
0.21815,9
0.222343,9
0.216507,9
0.217105,9
0.200956,9
0.210135,9
0.191975,9
0.20047,9
0.187992,9
0.190526,9
0.19373,9
0.183732,9
0.178762,9
0.178565,9
0.177316,9
0.186629,9
0.193457,9
0.197564,9
0.194844,9
0.204415,9
0.196917,9
0.202444,9
0.204376,9
0.222175,9
0.221931,9
0.238174,9
0.233484,9
0.23938,9
0.237015,9
0.235295,9
0.218089,9
0.209446,9
0.200559,9
0.192692,9
0.184467,9
0.171396,9
0.168465,9
0.163781,9
0.163594,9
0.158637,9
0.17132,9
0.181053,9
0.195993,9
0.203339,9
0.210637,9
0.210262,9
0.218214,9
0.215785,9
0.231427,9
0.227118,9
0.238437,9
0.235866,9
0.237457,9
0.225776,9
0.223513,9
0.197854,9
0.195028,9
0.180289,9
0.171724,9
0.164425,9
0.170767,9
0.173357,9
0.186903,9
0.197471,9
0.218075,9
0.215747,9
0.225874,9
0.212541,9
0.216748,9
0.192282,9
0.191495,9
0.175898,9
0.169787,9
0.166836,9
0.16958,9
0.165489,9
0.173967,9
0.175849,9
0.182484,9
0.184389,9
0.183642,9
0.19661,9
0.201934,9
0.206423,9
0.207224,9
0.214248,9
0.215656,9
0.225932,9
0.214953,9
0.226925,9
0.215755,9
0.226263,9
0.218114,9
0.213075,9
0.196646,9
0.182494,9
0.1641,9
0.153585,9
0.140629,9
0.142154,9
0.141963,9
0.156127,9
0.176084,9
0.203252,9
0.215498,9
0.232202,9
0.237223,9
0.254084,9
0.249824,9
0.254206,9
0.242661,9
0.247447,9
0.232587,9
0.214558,9
0.193595,9
0.180932,9
0.15609,9
0.135346,9
0.124519,9
0.120191,9
0.132899,9
0.158778,9
0.166595,9
0.191093,9
0.197802,9
0.217876,9
0.216508,9
0.2317,9
0.228948,9
0.247994,9
0.24687,9
0.258874,9
0.244546,9
0.246039,9
0.228573,9
0.22308,9
0.209746,9
0.197723,9
0.184836,9
0.172686,9
0.162154,9
0.155928,9
0.148533,9
0.160297,9
0.168908,9
0.191219,9
0.199982,9
0.224207,9
0.241592,9
0.244352,9
0.262927,9
0.254306,9
0.252038,9
0.24101,9
0.235265,9
0.228896,9
0.231397,9
0.221353,9
0.21944,9
0.211159,9
0.20566,9
0.191506,9
0.190052,9
0.181113,9
0.190841,9
0.194179,9
0.194909,9
0.197315,9
0.208908,9
0.206899,9
0.214043,9
0.212443,9
0.210291,9
0.200241,9
0.206588,9
0.203282,9
0.204957,9
0.195854,9
0.201456,9
0.198377,9
0.199,9
0.193509,9
0.194785,9
0.192872,9
0.194537,9
0.200003,9
0.210703,9
0.204011,9
0.218516,9
0.215399,9
0.217909,9
0.211889,9
0.215009,9
0.206289,9
0.202649,9
0.199316,9
0.211669,9
0.206247,9
0.211768,9
0.209179,9
0.21538,9
0.219037,9
0.226253,9
0.224676,9
0.23113,9
0.230513,9
0.231198,9
0.221704,9
0.225238,9
0.219347,9
0.216711,9
0.215605,9
0.21651,9
0.207727,9
0.207044,9
0.20938,9
0.20726,9
0.211712,9
0.208495,9
0.203302,9
0.197907,9
0.200001,9
0.206568,9
0.221183,9
0.225749,9
0.240864,9
0.240196,9
0.256056,9
0.255668,9
0.259449,9
0.26468,9
0.250695,9
0.243197,9
0.225558,9
0.20725,9
0.203968,9
0.203626,9
0.206595,9
0.199927,9
0.200803,9
0.192053,9
0.207203,9
0.201631,9
0.218627,9
0.212847,9
0.220862,9
0.219808,9
0.232341,9
0.221197,9
0.225557,9
0.21565,9
0.213253,9
0.209517,9
0.209363,9
0.207924,9
0.19436,9
0.193189,9
0.183137,9
0.176995,9
0.187561,9
0.190396,9
0.197906,9
0.196045,9
0.203905,9
0.205221,9
0.203477,9
0.215825,9
0.213924,9
0.212418,9
0.201016,9
0.202229,9
0.208196,9
0.204165,9
0.212449,9
0.203983,9
0.211232,9
0.199821,9
0.207192,9
0.212313,9
0.216249,9
0.226346,9
0.227733,9
0.233773,9
0.232845,9
0.2424,9
0.245371,9
0.252291,9
0.245672,9
0.25182,9
0.244249,9
0.246698,9
0.237591,9
0.229889,9
0.206979,9
0.191041,9
0.177153,9
0.167446,9
0.155399,9
0.154773,9
0.155991,9
0.169976,9
0.174288,9
0.18034,9
0.184809,9
0.204397,9
0.216925,9
0.233724,9
0.236794,9
0.263354,9
0.266268,9
0.279289,9
0.273595,9
0.275174,9
0.263019,9
0.259277,9
0.245419,9
0.233607,9
0.214544,9
0.205622,9
0.190026,9
0.176574,9
0.153816,9
0.141965,9
0.143172,9
0.156285,9
0.170599,9
0.195898,9
0.22124,9
0.23428,9
0.25868,9
0.263409,9
0.281319,9
0.283169,9
0.304084,9
0.323565,9
0.316493,9
0.323525,9
0.307861,9
0.307282,9
0.317686,9
0.304871,9
0.301332,9
0.280993,9
0.264592,9
0.24984,9
0.245471,9
0.233773,9
0.2352,9
0.230093,9
0.236264,9
0.229738,9
0.241845,9
0.2335,9
0.231174,9
0.228233,9
0.233704,9
0.217492,9
0.222854,9
0.207064,9
0.205037,9
0.197016,9
0.205714,9
0.203827,9
0.211075,9
0.207435,9
0.218772,9
0.21077,9
0.22155,9
0.215512,9
0.224119,9
0.232567,9
0.246526,9
0.240139,9
0.260749,9
0.253879,9
0.265593,9
0.264689,9
0.269692,9
0.262647,9
0.266253,9
0.256276,9
0.257567,9
0.238376,9
0.245191,9
0.24086,9
0.225857,9
0.223175,9
0.205455,9
0.204405,9
0.196981,9
0.206839,9
0.206105,9
0.226092,9
0.235976,9
0.247094,9
0.24696,9
0.256867,9
0.25386,9
0.250983,9
0.246152,9
0.242807,9
0.24075,9
0.237118,9
0.220325,9
0.216291,9
0.202139,9
0.193053,9
0.193625,9
0.19499,9
0.203531,9
0.219618,9
0.240079,9
0.260828,9
0.266857,9
0.284469,9
0.282185,9
0.291341,9
0.288511,9
0.29676,9
0.309095,9
0.299046,9
0.292815,9
0.277336,9
0.264853,9
0.244337,9
0.236724,9
0.23139,9
0.227189,9
0.223405,9
0.228339,9
0.219576,9
0.222299,9
0.217175,9
0.215695,9
0.22264,9
0.228456,9
0.22803,9
0.23197,9
0.238014,9
0.247765,9
0.250635,9
0.258205,9
0.256021,9
0.26156,9
0.249606,9
0.258288,9
0.253304,9
0.25472,9
0.254976,9
0.252662,9
0.25529,9
0.260175,9
0.25162,9
0.262421,9
0.259019,9
0.2529,9
0.247451,9
0.235659,9
0.233176,9
0.238484,9
0.237326,9
0.239073,9
0.237885,9
0.241741,9
0.236653,9
0.238412,9
0.241643,9
0.250302,9
0.254713,9
0.268845,9
0.282744,9
0.285522,9
0.284729,9
0.276624,9
0.273357,9
0.264463,9
0.25987,9
0.255546,9
0.255546,9
0.257349,9
0.278399,9
0.292706,9
0.302244,9
0.311087,9
0.320775,9
0.306989,9
0.302916,9
0.294942,9
0.28044,9
0.270275,9
0.260465,9
0.252432,9
0.238665,9
0.228627,9
0.224947,9
0.225287,9
0.229494,9
0.232692,9
0.237159,9
0.243021,9
0.259265,9
0.258936,9
0.273693,9
0.269444,9
0.285364,9
0.287984,9
0.290229,9
0.281282,9
0.284015,9
0.279625,9
0.277761,9
0.274233,9
0.269743,9
0.254569,9
0.260948,9
0.246525,9
0.250392,9
0.229192,9
0.234536,9
0.229271,9
0.225609,9
0.223366,9
0.224238,9
0.213002,9
0.217448,9
0.209872,9
0.224055,9
0.228748,9
0.251446,9
0.26018,9
0.2756,9
0.278111,9
0.287804,9
0.27683,9
0.289103,9
0.276269,9
0.28479,9
0.283986,9
0.295201,9
0.292028,9
0.299769,9
0.297735,9
0.310505,9
0.305327,9
0.304204,9
0.300641,9
0.307462,9
0.289923,9
0.292443,9
0.271549,9
0.261795,9
0.237554,9
0.239347,9
0.236187,9
0.229672,9
0.221994,9
0.220779,9
0.219582,9
0.214931,9
0.228588,9
0.233203,9
0.255457,9
0.267834,9
0.287683,9
0.302887,9
0.320976,9
0.324227,9
0.343391,9
0.340975,9
0.359564,9
0.371858,9
0.359836,9
0.347665,9
0.324711,9
0.310458,9
0.305966,9
0.285041,9
0.267457,9
0.236975,9
0.232212,9
0.210794,9
0.212985,9
0.212562,9
0.217328,9
0.223946,9
0.235389,9
0.251191,9
0.268539,9
0.281886,9
0.284717,9
0.287485,9
0.302025,9
0.304543,9
0.310837,9
0.311456,9
0.322067,9
0.316464,9
0.307905,9
0.295133,9
0.285335,9
0.264487,9
0.264474,9
0.246108,9
0.244763,9
0.238491,9
0.249519,9
0.242654,9
0.251331,9
0.246987,9
0.261696,9
0.264154,9
0.275053,9
0.291341,9
0.28861,9
0.289888,9
0.283626,9
0.283316,9
0.280886,9
0.284148,9
0.291969,9
0.279526,9
0.293526,9
0.298922,9
0.290796,9
0.296734,9
0.283485,9
0.287344,9
0.276964,9
0.273548,9
0.261825,9
0.272417,9
0.265482,9
0.283645,9
0.282974,9
0.293047,9
0.291523,9
0.303184,9
0.308288,9
0.302833,9
0.291303,9
0.279181,9
0.26955,9
0.27039,9
0.2632,9
0.269521,9
0.264891,9
0.271728,9
0.262791,9
0.275513,9
0.278573,9
0.28352,9
0.301146,9
0.294921,9
0.30223,9
0.308167,9
0.298492,9
0.299102,9
0.299684,9
0.289689,9
0.293341,9
0.278574,9
0.280869,9
0.279194,9
0.28102,9
0.272834,9
0.288679,9
0.283169,9
0.299322,9
0.312079,9
0.310531,9
0.31474,9
0.315033,9
0.302173,9
0.296645,9
0.278563,9
0.272348,9
0.251594,9
0.243113,9
0.2356,9
0.233995,9
0.235096,9
0.243201,9
0.242729,9
0.253973,9
0.250637,9
0.255252,9
0.249666,9
0.24929,9
0.249614,9
0.252324,9
0.251221,9
0.263946,9
0.259272,9
0.26876,9
0.277146,9
0.286531,9
0.293618,9
0.30543,9
0.300724,9
0.308868,9
0.297734,9
0.311693,9
0.299739,9
0.307187,9
0.291438,9
0.290621,9
0.271755,9
0.273579,9
0.253796,9
0.245638,9
0.239471,9
0.224686,9
0.221158,9
0.221663,9
0.22445,9
0.228512,9
0.232442,9
0.246007,9
0.256037,9
0.273239,9
0.304902,9
0.316025,9
0.326505,9
0.320893,9
0.327675,9
0.317239,9
0.317277,9
0.302506,9
0.306039,9
0.290606,9
0.294817,9
0.284476,9
0.288329,9
0.288499,9
0.309796,9
0.32759,9
0.325151,9
0.331591,9
0.336333,9
0.328131,9
0.320341,9
0.306233,9
0.302925,9
0.28064,9
0.283789,9
0.26904,9
0.27516,9
0.271337,9
0.280578,9
0.270068,9
0.280826,9
0.268456,9
0.270262,9
0.261588,9
0.267133,9
0.259193,9
0.254457,9
0.251359,9
0.271262,9
0.267847,9
0.28792,9
0.289235,9
0.302673,9
0.300007,9
0.311816,9
0.301371,9
0.309905,9
0.299997,9
0.315866,9
0.308086,9
0.312488,9
0.303933,9
0.31157,9
0.301671,9
0.300268,9
0.303153,9
0.295159,9
0.293138,9
0.283859,9
0.283697,9
0.279135,9
0.273205,9
0.261278,9
0.266419,9
0.270463,9
0.283855,9
0.28131,9
0.294727,9
0.298615,9
0.317787,9
0.328318,9
0.345293,9
0.347999,9
0.363007,9
0.352704,9
0.36252,9
0.348188,9
0.355273,9
0.351481,9
0.368532,9
0.367431,9
0.369192,9
0.364785,9
0.36613,9
0.375255,9
0.352975,9
0.33833,9
0.309224,9
0.290119,9
0.264222,9
0.255936,9
0.247168,9
0.234194,9
0.237741,9
0.228708,9
0.239913,9
0.250616,9
0.259989,9
0.268177,9
0.283329,9
0.291402,9
0.312876,9
0.309158,9
0.326191,9
0.315013,9
0.323081,9
0.309126,9
0.313726,9
0.308748,9
0.317104,9
0.30254,9
0.313978,9
0.313485,9
0.314651,9
0.301217,9
0.29849,9
0.284117,9
0.280476,9
0.266883,9
0.267919,9
0.270085,9
0.277465,9
0.299466,9
0.303784,9
0.30875,9
0.304317,9
0.313358,9
0.303071,9
0.304297,9
0.300551,9
0.307276,9
0.299285,9
0.320747,9
0.321853,9
0.333728,9
0.328856,9
0.337046,9
0.33295,9
0.335769,9
0.319908,9
0.327986,9
0.322939,9
0.323025,9
0.313496,9
0.314675,9
0.308201,9
0.305973,9
0.291869,9
0.297547,9
0.30823,9
0.305413,9
0.315044,9
0.311243,9
0.309444,9
0.306109,9
0.315734,9
0.318127,9
0.317922,9
0.305815,9
0.293467,9
0.289557,9
0.274645,9
0.275946,9
0.271307,9
0.283952,9
0.285258,9
0.29644,9
0.303198,9
0.315276,9
0.310449,9
0.319115,9
0.328002,9
0.347534,9
0.345157,9
0.360724,9
0.356022,9
0.369219,9
0.36962,9
0.378877,9
0.373819,9
0.377855,9
0.365065,9
0.368717,9
0.353469,9
0.361328,9
0.371532,9
0.357327,9
0.353723,9
0.326842,9
0.323901,9
0.306272,9
0.301903,9
0.285536,9
0.286244,9
0.275361,9
0.277625,9
0.273283,9
0.281173,9
0.277447,9
0.289248,9
0.279544,9
0.29111,9
0.295713,9
0.302599,9
0.29835,9
0.307258,9
0.308523,9
0.317596,9
0.309604,9
0.320163,9
0.318994,9
0.325451,9
0.320421,9
0.340508,9
0.334025,9
0.349768,9
0.343533,9
0.359426,9
0.353888,9
0.364198,9
0.358816,9
0.369544,9
0.367688,9
0.383416,9
0.383946,9
0.392087,9
0.38222,9
0.384099,9
0.379352,9
0.383137,9
0.366893,9
0.376172,9
0.365535,9
0.371901,9
0.369773,9
0.375408,9
0.35785,9
0.35132,9
0.335794,9
0.336615,9
0.324674,9
0.321932,9
0.311544,9
0.309838,9
0.300326,9
0.298511,9
0.293441,9
0.296382,9
0.300588,9
0.312033,9
0.329029,9
0.325409,9
0.334649,9
0.333379,9
0.339857,9
0.330767,9
0.343752,9
0.350716,9
0.366432,9
0.366869,9
0.38135,9
0.380239,9
0.395002,9
0.389408,9
0.403172,9
0.405372,9
0.414804,9
0.402042,9
