Path centered at: WORLD FRAME [0.0026951, 0.0026951], DRONE FRAME [-2.71517,-3.73322]
-----PARAMETERS-----
n_spiral (max) = 5
71 [-2.48763, -3.37468, 3.70262]
72 [-2.41126, -3.44783, 3.70262]
73 [-2.35662, -3.53611, 3.70262]
74 [-2.32637, -3.6334, 3.70262]
75 [-2.32151, -3.73322, 3.70262]
76 [-2.34138, -3.8292, 3.70262]
77 [-2.38377, -3.91541, 3.70262]
78 [-2.44514, -3.98679, 3.70262]
79 [-2.52083, -4.03944, 3.70262]
80 [-2.60549, -4.07078, 3.70262]
81 [-2.69337, -4.07972, 3.70262]
82 [-2.77877, -4.06664, 3.70262]
83 [-2.85639, -4.03334, 3.70262]
84 [-2.92165, -3.98282, 3.70262]
85 [-2.97097, -3.91908, 3.70262]
86 [-3.00195, -3.84677, 3.70262]
87 [-3.0135, -3.77091, 3.70262]
88 [-3.00581, -3.6965, 3.70262]
89 [-2.98035, -3.62823, 3.70262]
90 [-2.93964, -3.57013, 3.70262]
91 [-2.88709, -3.5254, 3.70262]
92 [-2.82671, -3.49618, 3.70262]
93 [-2.7628, -3.4835, 3.70262]
94 [-2.69969, -3.48723, 3.70262]
95 [-2.64139, -3.50617, 3.70262]
96 [-2.5914, -3.53819, 3.70262]
97 [-2.55243, -3.5804, 3.70262]
98 [-2.52633, -3.62941, 3.70262]
99 [-2.51395, -3.68156, 3.70262]
0 [-2.11425, -3.73322, 3.80262]
1 [-2.11918, -3.81007, 3.80262]
2 [-2.1339, -3.88565, 3.80262]
3 [-2.15817, -3.95873, 3.80262]
4 [-2.19158, -4.0281, 3.80262]
5 [-2.23358, -4.09263, 3.80262]
6 [-2.2835, -4.15127, 3.80262]
7 [-2.3405, -4.20304, 3.80262]
8 [-2.40366, -4.24709, 3.80262]
9 [-2.47193, -4.28271, 3.80262]
10 [-2.54419, -4.3093, 3.80262]
11 [-2.61926, -4.32643, 3.80262]
12 [-2.69591, -4.33383, 3.80262]
13 [-2.77287, -4.33136, 3.80262]
14 [-2.84888, -4.31907, 3.80262]
15 [-2.9227, -4.29716, 3.80262]
16 [-2.99311, -4.26599, 3.80262]
17 [-3.05896, -4.22607, 3.80262]
18 [-3.11916, -4.17807, 3.80262]
19 [-3.17273, -4.12275, 3.80262]
20 [-3.21878, -4.06104, 3.80262]
21 [-3.25657, -3.99395, 3.80262]
22 [-3.28547, -3.92257, 3.80262]
23 [-3.305, -3.84809, 3.80262]
24 [-3.31484, -3.77172, 3.80262]
25 [-3.31484, -3.69472, 3.80262]
26 [-3.305, -3.61835, 3.80262]
27 [-3.28547, -3.54387, 3.80262]
28 [-3.25657, -3.4725, 3.80262]
29 [-3.21878, -3.4054, 3.80262]
30 [-3.17273, -3.34369, 3.80262]
31 [-3.11916, -3.28838, 3.80262]
32 [-3.05896, -3.24037, 3.80262]
33 [-2.99311, -3.20045, 3.80262]
34 [-2.9227, -3.16928, 3.80262]
35 [-2.84888, -3.14737, 3.80262]
36 [-2.77287, -3.13509, 3.80262]
37 [-2.6959, -3.13262, 3.80262]
38 [-2.61926, -3.14001, 3.80262]
39 [-2.54419, -3.15715, 3.80262]
40 [-2.47193, -3.18374, 3.80262]
41 [-2.40366, -3.21936, 3.80262]
42 [-2.3405, -3.26341, 3.80262]
43 [-2.2835, -3.31518, 3.80262]
44 [-2.23358, -3.37381, 3.80262]
45 [-2.19158, -3.43834, 3.80262]
46 [-2.15817, -3.50772, 3.80262]
47 [-2.1339, -3.5808, 3.80262]
48 [-2.11918, -3.65638, 3.80262]
49 [-2.11425, -3.73322, 3.80262]
50 [-2.11425, -3.73322, 3.80262]
51 [-2.1409, -3.88067, 3.80262]
52 [-2.20263, -4.01499, 3.80262]
53 [-2.29465, -4.12811, 3.80262]
54 [-2.41037, -4.21351, 3.80262]
55 [-2.54186, -4.2666, 3.80262]
56 [-2.68046, -4.28494, 3.80262]
57 [-2.81725, -4.26836, 3.80262]
58 [-2.94371, -4.2189, 3.80262]
59 [-3.0522, -4.14063, 3.80262]
60 [-3.13645, -4.0393, 3.80262]
61 [-3.19187, -3.92196, 3.80262]
62 [-3.21588, -3.79648, 3.80262]
63 [-3.20793, -3.67097, 3.80262]
64 [-3.16951, -3.55333, 3.80262]
65 [-3.10401, -3.45071, 3.80262]
66 [-3.01643, -3.36906, 3.80262]
67 [-2.91298, -3.31284, 3.80262]
68 [-2.80072, -3.28472, 3.80262]
69 [-2.687, -3.28554, 3.80262]
70 [-2.57903, -3.31424, 3.80262]
71 [-2.4834, -3.36802, 3.80262]
72 [-2.40571, -3.44262, 3.80262]
73 [-2.35019, -3.53257, 3.80262]
74 [-2.31952, -3.63164, 3.80262]
75 [-2.31471, -3.73322, 3.80262]
76 [-2.33506, -3.83082, 3.80262]
77 [-2.3783, -3.91842, 3.80262]
78 [-2.44078, -3.99089, 3.80262]
79 [-2.51778, -4.04426, 3.80262]
80 [-2.60381, -4.07595, 3.80262]
81 [-2.69304, -4.08487, 3.80262]
82 [-2.77969, -4.07145, 3.80262]
83 [-2.85836, -4.03753, 3.80262]
84 [-2.92443, -3.98618, 3.80262]
85 [-2.97427, -3.92147, 3.80262]
86 [-3.00549, -3.84817, 3.80262]
87 [-3.017, -3.77135, 3.80262]
88 [-3.00905, -3.6961, 3.80262]
89 [-2.98313, -3.62713, 3.80262]
90 [-2.94184, -3.56853, 3.80262]
91 [-2.88865, -3.52352, 3.80262]
92 [-2.82763, -3.49422, 3.80262]
93 [-2.76316, -3.48163, 3.80262]
94 [-2.69959, -3.4856, 3.80262]
95 [-2.64097, -3.50488, 3.80262]
96 [-2.59081, -3.53728, 3.80262]
97 [-2.55184, -3.57985, 3.80262]
98 [-2.52585, -3.62915, 3.80262]
99 [-2.51368, -3.68149, 3.80262]
Path size = 750
