Path centered at: 0.00255619, 0.00255619
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.26947, -3.73065, 3.55451]
25 [-3.26947, -3.80278, 3.55451]
26 [-3.26025, -3.87432, 3.55451]
27 [-3.24196, -3.94408, 3.55451]
28 [-3.21489, -4.01094, 3.55451]
29 [-3.17949, -4.07379, 3.55451]
30 [-3.13635, -4.13159, 3.55451]
31 [-3.08618, -4.1834, 3.55451]
32 [-3.02979, -4.22837, 3.55451]
33 [-2.96811, -4.26576, 3.55451]
34 [-2.90215, -4.29496, 3.55451]
35 [-2.83301, -4.31548, 3.55451]
36 [-2.7618, -4.32699, 3.55451]
37 [-2.68971, -4.3293, 3.55451]
38 [-2.61792, -4.32238, 3.55451]
39 [-2.5476, -4.30633, 3.55451]
40 [-2.47991, -4.28142, 3.55451]
41 [-2.41596, -4.24806, 3.55451]
42 [-2.35681, -4.20679, 3.55451]
43 [-2.30341, -4.1583, 3.55451]
44 [-2.25666, -4.10338, 3.55451]
45 [-2.21731, -4.04293, 3.55451]
46 [-2.18602, -3.97795, 3.55451]
47 [-2.16329, -3.90949, 3.55451]
48 [-2.1495, -3.8387, 3.55451]
49 [-2.14488, -3.76672, 3.55451]
50 [-2.17153, -3.9044, 3.55451]
51 [-2.23073, -4.02897, 3.55451]
52 [-2.31768, -4.13302, 3.55451]
53 [-2.42599, -4.2107, 3.55451]
54 [-2.54812, -4.25802, 3.55451]
55 [-2.6759, -4.27305, 3.55451]
56 [-2.80108, -4.25597, 3.55451]
57 [-2.91588, -4.20901, 3.55451]
58 [-3.01344, -4.13622, 3.55451]
59 [-3.08824, -4.04315, 3.55451]
60 [-3.13642, -3.93644, 3.55451]
61 [-3.15598, -3.82334, 3.55451]
62 [-3.14679, -3.71125, 3.55451]
63 [-3.1106, -3.60722, 3.55451]
64 [-3.05079, -3.51749, 3.55451]
65 [-2.97213, -3.44714, 3.55451]
66 [-2.88041, -3.39981, 3.55451]
67 [-2.782, -3.3775, 3.55451]
68 [-2.68346, -3.3805, 3.55451]
69 [-2.59103, -3.40748, 3.55451]
70 [-2.51032, -3.45561, 3.55451]
71 [-2.4459, -3.52082, 3.55451]
72 [-2.40109, -3.59813, 3.55451]
73 [-2.37776, -3.68199, 3.55451]
74 [-2.37632, -3.76672, 3.55451]
75 [-2.3957, -3.84684, 3.55451]
76 [-2.43354, -3.91747, 3.55451]
77 [-2.48639, -3.97459, 3.55451]
78 [-2.55, -4.01529, 3.55451]
79 [-2.61964, -4.03791, 3.55451]
80 [-2.69043, -4.04207, 3.55451]
81 [-2.75772, -4.02863, 3.55451]
82 [-2.81734, -3.9996, 3.55451]
83 [-2.86591, -3.9579, 3.55451]
84 [-2.901, -3.90712, 3.55451]
85 [-2.92124, -3.85124, 3.55451]
86 [-2.92637, -3.79433, 3.55451]
87 [-2.91718, -3.74026, 3.55451]
88 [-2.89541, -3.69242, 3.55451]
89 [-2.86355, -3.65352, 3.55451]
90 [-2.82461, -3.62547, 3.55451]
91 [-2.78187, -3.60922, 3.55451]
92 [-2.73864, -3.60483, 3.55451]
93 [-2.69799, -3.61148, 3.55451]
94 [-2.66255, -3.62759, 3.55451]
95 [-2.63433, -3.65102, 3.55451]
96 [-2.61461, -3.67925, 3.55451]
97 [-2.6039, -3.70962, 3.55451]
98 [-2.60193, -3.73955, 3.55451]
99 [-2.60775, -3.76672, 3.55451]
Path size = 700
{[0.144334,0.143149,0.139614,0.133786,0.125761,0.115672,0.103683,0.0899911,0.0748219,0.0584242,0.0410671,0.0230358,0.00462604,-0.0138595,-0.0321174,-0.0498481,-0.0667603,-0.082576,-0.0970361,-0.109903,-0.120965,-0.130041,-0.136981,-0.141673,-0.144038,-0.144038,-0.141673,-0.136981,-0.130041,-0.120965,-0.109903,-0.0970361,-0.082576,-0.0667601,-0.0498481,-0.0321174,-0.0138593,0.00462627,0.0230358,0.0410671,0.0584242,0.0748219,0.0899911,0.103683,0.115672,0.125761,0.133786,0.139614,0.143149,0.144334,0.34329,0.340471,0.332062,0.318201,0.299115,0.275117,0.246602,0.214038,0.177959,0.138958,0.0976753,0.0547891,0.011003,-0.0329638,-0.0763891,-0.11856,-0.158785,-0.196402,-0.230794,-0.261396,-0.287707,-0.309293,-0.325801,-0.336959,-0.342584,-0.342584,-0.336959,-0.325801,-0.309293,-0.287707,-0.261396,-0.230794,-0.196402,-0.158785,-0.11856,-0.0763891,-0.0329635,0.011003,0.0547891,0.0976753,0.138958,0.177959,0.214038,0.246602,0.275117,0.299115,0.318201,0.332062,0.340471,0.34329,0.441097,0.437475,0.42667,0.40886,0.384336,0.353501,0.316861,0.275019,0.228661,0.178549,0.125504,0.070399,0.0141377,-0.0423555,-0.0981531,-0.152339,-0.204024,-0.252359,-0.29655,-0.335871,-0.369678,-0.397414,-0.418625,-0.432962,-0.44019,-0.44019,-0.432962,-0.418625,-0.397414,-0.369678,-0.335871,-0.29655,-0.252359,-0.204024,-0.152339,-0.0981531,-0.0423553,0.014138,0.070399,0.125504,0.178549,0.228661,0.275019,0.316861,0.353501,0.384336,0.40886,0.42667,0.437475,0.441097,0.420631,0.374579,0.306626,0.22173,0.125765,0.025126,-0.0737052,-0.164573,-0.242029,-0.301664,-0.34035,-0.356401,-0.349633,-0.321321,-0.274069,-0.21159,-0.138431,-0.0596437,0.0195582,0.0941446,0.159589,0.21214,0.249039,0.268656,0.270548,0.255441,0.225127,0.182302,0.130346,0.0730634,0.0144176,-0.0417476,-0.0919569,-0.133318,-0.163688,-0.181778,-0.187197,-0.180429,-0.162749,-0.136092,-0.102879,-0.065815,-0.0276861,0.00884914,0.0414422,0.0682042,0.0878158,0.099587,0.103466,0.0999999,0.472288,0.46841,0.456842,0.437772,0.411513,0.378498,0.339268,0.294467,0.24483,0.191174,0.134379,0.075377,0.0151374,-0.0453506,-0.105094,-0.163112,-0.218451,-0.270204,-0.31752,-0.359622,-0.395819,-0.425517,-0.448228,-0.463578,-0.471318,-0.471318,-0.463578,-0.448227,-0.425517,-0.395819,-0.359622,-0.317519,-0.270204,-0.218451,-0.163112,-0.105094,-0.0453503,0.0151377,0.0753772,0.134379,0.191175,0.244831,0.294467,0.339268,0.378498,0.411513,0.437772,0.456842,0.46841,0.472288,0.450238,0.400819,0.328,0.237106,0.13444,0.0268495,-0.0787318,-0.175729,-0.258333,-0.321851,-0.362971,-0.379919,-0.372532,-0.342202,-0.291733,-0.22511,-0.147196,-0.0633843,0.0207725,0.0999279,0.169282,0.224873,0.263799,0.284366,0.286144,0.269942,0.2377,0.192307,0.137365,0.0769188,0.015162,-0.0438516,-0.0964723,-0.13968,-0.171258,-0.189898,-0.195243,-0.187856,-0.169129,-0.141139,-0.106457,-0.06794,-0.0285044,0.00908422,0.0424061,0.0695412,0.08918,0.10068,0.10407,0.0999999,0.49885,0.494754,0.482535,0.462392,0.434657,0.399785,0.358349,0.311028,0.2586,0.201926,0.141937,0.0796163,0.0159888,-0.0479012,-0.111005,-0.172285,-0.230737,-0.2854,-0.335377,-0.379847,-0.41808,-0.449448,-0.473436,-0.489651,-0.497825,-0.497825,-0.489651,-0.473436,-0.449448,-0.41808,-0.379847,-0.335377,-0.2854,-0.230737,-0.172285,-0.111004,-0.0479009,0.0159891,0.0796165,0.141937,0.201926,0.2586,0.311028,0.358349,0.399785,0.434657,0.462392,0.482535,0.494754,0.49885,0.475451,0.423165,0.346201,0.2502,0.141828,0.0283172,-0.0830121,-0.185229,-0.272217,-0.339043,-0.382234,-0.399947,-0.392033,-0.359983,-0.306775,-0.236623,-0.15466,-0.0665696,0.0218065,0.104853,0.177537,0.235717,0.276369,0.297744,0.299425,0.282292,0.248407,0.200826,0.143343,0.0802021,0.0157957,-0.0456436,-0.100317,-0.145098,-0.177705,-0.196813,-0.202095,-0.194181,-0.174563,-0.145437,-0.109505,-0.0697494,-0.0292013,0.00928426,0.043227,0.0706799,0.0903418,0.101611,0.104585,0.0999999,0.525228,0.520916,0.50805,0.486842,0.457641,0.420925,0.377297,0.327474,0.272274,0.212603,0.149442,0.0838263,0.0168343,-0.0504341,-0.116874,-0.181395,-0.242938,-0.300492,-0.353111,-0.399933,-0.440187,-0.473214,-0.49847,-0.515542,-0.524148,-0.524148,-0.515542,-0.49847,-0.473214,-0.440187,-0.399932,-0.353111,-0.300491,-0.242938,-0.181395,-0.116874,-0.0504339,0.0168345,0.0838263,0.149442,0.212604,0.272274,0.327474,0.377297,0.420925,0.457641,0.486842,0.50805,0.520916,0.525228,0.500489,0.445355,0.364275,0.263203,0.149163,0.0297747,-0.0872629,-0.194663,-0.286004,-0.356115,-0.401364,-0.419836,-0.411399,-0.377642,-0.321713,-0.248057,-0.162073,-0.0697329,0.0228333,0.109744,0.185735,0.246485,0.288851,0.31103,0.312614,0.294555,0.25904,0.209287,0.149279,0.0834627,0.0164251,-0.0474229,-0.104136,-0.150479,-0.184107,-0.20368,-0.208899,-0.200461,-0.179958,-0.149705,-0.112531,-0.0715463,-0.0298932,0.0094831,0.0440419,0.0718105,0.0914955,0.102536,0.105096,0.0999999,0.547687,0.543191,0.529775,0.50766,0.47721,0.438924,0.393431,0.341477,0.283917,0.221695,0.155832,0.0874107,0.0175543,-0.0525906,-0.121872,-0.189152,-0.253326,-0.313341,-0.368211,-0.417034,-0.45901,-0.493449,-0.519786,-0.537587,-0.546562,-0.546562,-0.537587,-0.519786,-0.493449,-0.45901,-0.417034,-0.368211,-0.313341,-0.253326,-0.189152,-0.121872,-0.0525904,0.0175543,0.0874109,0.155832,0.221695,0.283917,0.341477,0.393431,0.438924,0.47721,0.507661,0.529775,0.543191,0.547687,0.521808,0.464249,0.379666,0.274274,0.15541,0.0310156,-0.0908821,-0.202696,-0.297743,-0.370651,-0.417652,-0.436771,-0.427888,-0.392677,-0.334432,-0.257792,-0.168384,-0.0724263,0.0237079,0.113908,0.192715,0.255653,0.299479,0.322342,0.323844,0.304997,0.268094,0.216491,0.154333,0.0862389,0.0169609,-0.0489378,-0.107387,-0.15506,-0.189558,-0.209527,-0.214692,-0.205809,-0.184552,-0.153339,-0.115108,-0.0730765,-0.0304825,0.00965238,0.0447359,0.0727732,0.0924778,0.103323,0.105531,0.0999999,0.562876,0.558255,0.544467,0.521739,0.490444,0.451097,0.404341,0.350947,0.291791,0.227843,0.160154,0.0898349,0.0180411,-0.054049,-0.125252,-0.194398,-0.260352,-0.322031,-0.378422,-0.4286,-0.47174,-0.507134,-0.534201,-0.552496,-0.56172,-0.561719,-0.552496,-0.534201,-0.507134,-0.47174,-0.4286,-0.378422,-0.322031,-0.260352,-0.194398,-0.125252,-0.0540488,0.0180411,0.0898349,0.160154,0.227843,0.291791,0.350948,0.404342,0.451097,0.490444,0.521739,0.544467,0.558255,0.562876,0.536226,0.477027,0.390073,0.281762,0.159634,0.0318549,-0.0933299,-0.208128,-0.305682,-0.380481,-0.428667,-0.448223,-0.439039,-0.402845,-0.343034,-0.264375,-0.172652,-0.0742478,0.0242991,0.116724,0.197435,0.261853,0.306666,0.329992,0.331438,0.312058,0.274216,0.221362,0.157752,0.0881162,0.0173233,-0.0499625,-0.109586,-0.158158,-0.193244,-0.213482,-0.21861,-0.209426,-0.187659,-0.155797,-0.116851,-0.0741112,-0.0308809,0.00976682,0.0452054,0.0734243,0.0931423,0.103856,0.105825,0.0999999],[0,0.0184572,0.0366111,0.0541639,0.0708275,0.086328,0.100411,0.112845,0.123426,0.131981,0.138369,0.142484,0.14426,0.143667,0.140716,0.135453,0.127967,0.118379,0.106848,0.0935616,0.0787394,0.0626242,0.045481,0.0275908,0.00924754,-0.00924754,-0.0275908,-0.045481,-0.0626245,-0.0787394,-0.0935616,-0.106848,-0.118379,-0.127967,-0.135453,-0.140716,-0.143667,-0.14426,-0.142484,-0.138369,-0.131981,-0.123426,-0.112845,-0.100411,-0.086328,-0.0708275,-0.0541639,-0.0366111,-0.0184569,0,0,0.0438988,0.0870769,0.128825,0.168458,0.205325,0.238821,0.268395,0.293562,0.313908,0.329101,0.338889,0.343113,0.341703,0.334682,0.322166,0.30436,0.281557,0.25413,0.22253,0.187276,0.148948,0.108173,0.0656226,0.0219946,-0.0219946,-0.0656228,-0.108173,-0.148948,-0.187277,-0.22253,-0.25413,-0.281557,-0.30436,-0.322166,-0.334683,-0.341703,-0.343113,-0.338889,-0.329101,-0.313908,-0.293562,-0.268395,-0.23882,-0.205325,-0.168458,-0.128825,-0.0870769,-0.0438988,0,0,0.0564063,0.111886,0.165529,0.216454,0.263824,0.306863,0.344863,0.3772,0.403344,0.422865,0.435442,0.44087,0.439058,0.430037,0.413955,0.391076,0.361775,0.326534,0.285931,0.240633,0.191385,0.138993,0.0843194,0.0282612,-0.0282612,-0.0843196,-0.138993,-0.191385,-0.240634,-0.285931,-0.326534,-0.361775,-0.391076,-0.413955,-0.430037,-0.439058,-0.44087,-0.435443,-0.422865,-0.403344,-0.3772,-0.344863,-0.306863,-0.263824,-0.216454,-0.165529,-0.111886,-0.056406,0,-0.108,-0.205927,-0.287942,-0.349391,-0.387068,-0.399375,-0.386376,-0.349735,-0.292563,-0.219172,-0.134754,-0.0450237,0.0441692,0.12722,0.199123,0.255769,0.294181,0.312664,0.310865,0.289747,0.251471,0.199213,0.13691,0.068979,0,-0.0655861,-0.123765,-0.171193,-0.205392,-0.224866,-0.229164,-0.218848,-0.195418,-0.161154,-0.118926,-0.0719709,-0.0236485,0.0227935,0.0644369,0.098877,0.124359,0.139864,0.145136,0.140653,0.127546,0.107473,0.0824645,0.0547483,0.0265656,0,0,0.0603948,0.119798,0.177234,0.23176,0.28248,0.328562,0.36925,0.403874,0.431866,0.452767,0.466234,0.472045,0.470105,0.460447,0.443227,0.41873,0.387357,0.349624,0.30615,0.257649,0.204918,0.148822,0.0902817,0.0302596,-0.0302596,-0.090282,-0.148822,-0.204918,-0.25765,-0.30615,-0.349624,-0.387357,-0.41873,-0.443227,-0.460447,-0.470105,-0.472045,-0.466234,-0.452767,-0.431866,-0.403874,-0.36925,-0.328562,-0.28248,-0.23176,-0.177234,-0.119798,-0.0603948,0,-0.115602,-0.220353,-0.308013,-0.373619,-0.413766,-0.426769,-0.412725,-0.373442,-0.31227,-0.233839,-0.14371,-0.0479946,0.0470622,0.135487,0.211956,0.272111,0.312808,0.332273,0.330166,0.307546,0.266746,0.21117,0.145025,0.0730128,0,-0.0693095,-0.130677,-0.180588,-0.216453,-0.236732,-0.240993,-0.229878,-0.205014,-0.168844,-0.124426,-0.075186,-0.0246649,0.0237317,0.0669632,0.102544,0.128685,0.14438,0.149426,0.144389,0.130512,0.109579,0.0837457,0.0553493,0.0267208,0,0,0.0637915,0.126536,0.187202,0.244794,0.298368,0.347041,0.390017,0.426588,0.456155,0.478231,0.492455,0.498594,0.496545,0.486343,0.468155,0.44228,0.409143,0.369287,0.323369,0.27214,0.216443,0.157192,0.0953593,0.0319614,-0.0319614,-0.0953596,-0.157192,-0.216443,-0.27214,-0.323369,-0.369288,-0.409143,-0.44228,-0.468155,-0.486343,-0.496545,-0.498594,-0.492456,-0.478231,-0.456155,-0.426588,-0.390016,-0.347041,-0.298367,-0.244795,-0.187202,-0.126535,-0.0637913,0,-0.122076,-0.232637,-0.325104,-0.394253,-0.436502,-0.450098,-0.435164,-0.39363,-0.329053,-0.246329,-0.151337,-0.0505247,0.0495257,0.142528,0.222885,0.286028,0.32867,0.348971,0.346602,0.322703,0.279754,0.221352,0.151935,0.0764477,0,-0.0724802,-0.136563,-0.188589,-0.225872,-0.246837,-0.251066,-0.239271,-0.213185,-0.175393,-0.12911,-0.0779238,-0.0255306,0.0245306,0.0691144,0.105666,0.132369,0.148225,0.153079,0.14757,0.133039,0.111374,0.0848367,0.0558612,0.0268528,0,0,0.0671647,0.133226,0.197101,0.257738,0.314144,0.365392,0.41064,0.449145,0.480275,0.503519,0.518495,0.524958,0.522801,0.512059,0.49291,0.465667,0.430777,0.388814,0.340467,0.28653,0.227888,0.165504,0.100402,0.0336514,-0.0336516,-0.100402,-0.165504,-0.227888,-0.28653,-0.340468,-0.388815,-0.430777,-0.465667,-0.49291,-0.512059,-0.522801,-0.524958,-0.518495,-0.503519,-0.480275,-0.449145,-0.41064,-0.365391,-0.314144,-0.257738,-0.1971,-0.133226,-0.0671644,0,-0.128504,-0.244837,-0.342078,-0.414742,-0.45908,-0.473264,-0.457447,-0.413679,-0.345719,-0.258733,-0.158911,-0.0530372,0.0519722,0.149519,0.233738,0.299849,0.344423,0.365554,0.362924,0.337755,0.292671,0.231464,0.158797,0.0798588,0,-0.075629,-0.142409,-0.196534,-0.235226,-0.256872,-0.26107,-0.248599,-0.2213,-0.181897,-0.133761,-0.0806427,-0.0263901,0.0253241,0.0712507,0.108767,0.136027,0.152044,0.156706,0.150729,0.135547,0.113155,0.0859201,0.0563695,0.026984,0,0,0.0700366,0.138923,0.205529,0.26876,0.327577,0.381016,0.428199,0.468351,0.500812,0.52505,0.540667,0.547406,0.545156,0.533956,0.513987,0.485579,0.449198,0.405441,0.355026,0.298782,0.237633,0.172581,0.104695,0.0350904,-0.0350904,-0.104695,-0.172581,-0.237633,-0.298783,-0.355026,-0.405441,-0.449198,-0.485579,-0.513987,-0.533955,-0.545156,-0.547406,-0.540667,-0.52505,-0.500812,-0.468351,-0.428199,-0.381016,-0.327577,-0.268759,-0.205529,-0.138923,-0.0700366,0,-0.133978,-0.255224,-0.35653,-0.432188,-0.478304,-0.49299,-0.47642,-0.430749,-0.359909,-0.269294,-0.16536,-0.0551765,0.0540552,0.155472,0.242979,0.311617,0.357835,0.379673,0.376821,0.350571,0.30367,0.240074,0.16464,0.0827632,0,-0.07831,-0.147386,-0.203299,-0.243191,-0.265416,-0.269588,-0.256541,-0.22821,-0.187435,-0.137722,-0.0829577,-0.027122,0.0259998,0.0730696,0.111407,0.139142,0.155295,0.159795,0.153419,0.137683,0.114672,0.0868425,0.0568023,0.0270958,0,0,0.071979,0.142776,0.211229,0.276213,0.336662,0.391583,0.440074,0.481339,0.514701,0.539611,0.555661,0.562587,0.560275,0.548764,0.528241,0.499045,0.461655,0.416685,0.364872,0.307068,0.244223,0.177367,0.107599,0.0360634,-0.0360637,-0.107599,-0.177367,-0.244223,-0.307069,-0.364872,-0.416685,-0.461655,-0.499046,-0.528241,-0.548764,-0.560275,-0.562587,-0.555661,-0.539611,-0.514701,-0.481339,-0.440074,-0.391583,-0.336662,-0.276213,-0.211229,-0.142776,-0.0719788,0,-0.13768,-0.262248,-0.366304,-0.443987,-0.491305,-0.50633,-0.489251,-0.442294,-0.369506,-0.276436,-0.169721,-0.0566235,0.055464,0.159498,0.249229,0.319575,0.366906,0.389222,0.38622,0.359238,0.311108,0.245896,0.168591,0.0847275,0,-0.0801232,-0.150752,-0.207873,-0.248577,-0.271194,-0.275348,-0.261913,-0.232882,-0.19118,-0.1404,-0.0845232,-0.027617,0.0264566,0.0742996,0.113193,0.141249,0.157494,0.161884,0.155238,0.139128,0.115698,0.0874662,0.0570951,0.0271711,0],[2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,2.07249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.97249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.87249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.77249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.67249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.57249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.47249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249,1.37249]}
