dist_err,waypoint_idx
0.172492,23
0.174553,23
0.176456,23
0.17535,23
0.18169,23
0.180671,23
0.180671,23
0.178734,23
0.174712,23
0.172982,23
0.170675,23
0.168262,23
0.169219,23
0.170177,23
0.169219,23
0.168668,23
0.167701,23
0.166736,23
0.164805,23
0.162877,23
0.159025,23
0.157101,23
0.152076,23
0.144651,23
0.14656,23
0.149428,23
0.151343,23
0.147507,23
0.147132,23
0.146154,23
0.146049,23
0.148035,23
0.148459,23
0.147462,23
0.147274,23
0.148272,23
0.150211,23
0.14979,23
0.148795,23
0.149755,23
0.148767,23
0.146791,23
0.145803,23
0.142841,23
0.139881,23
0.132891,23
0.131897,23
0.126933,23
0.126933,23
0.124942,23
0.12792,23
0.132545,23
0.136865,23
0.140867,23
0.140867,23
0.136922,23
0.132891,23
0.12594,23
0.123257,23
0.121261,23
0.117749,23
0.115762,23
0.116755,23
0.115762,23
0.116755,23
0.117749,23
0.123019,23
0.126018,23
0.131018,23
0.132017,23
0.135017,23
0.137841,23
0.142301,23
0.142301,23
0.143285,23
0.142686,23
0.142686,23
0.141719,23
0.145487,23
0.14926,23
0.153992,23
0.156796,23
0.154909,23
0.152895,23
0.153901,23
0.156807,23
0.16263,23
0.164508,23
0.165493,23
0.168195,23
0.17316,23
0.174657,23
0.178442,23
0.182619,23
0.18666,23
0.192781,23
0.199236,23
0.205053,23
0.213798,23
0.220615,23
0.231606,23
0.234522,23
0.234522,23
0.235494,23
0.242859,23
0.243827,23
0.243827,23
0.244795,23
0.247701,23
0.251342,23
0.256127,23
0.258999,23
0.266669,23
0.271472,23
0.28447,23
0.286169,23
0.288582,23
0.285223,23
0.285223,23
0.283337,23
0.284616,23
0.283112,23
0.289089,23
0.290086,23
0.288093,23
0.287097,23
0.283112,23
0.282541,23
0.281242,23
0.278145,23
0.279145,23
0.275115,23
0.272433,23
0.26997,23
0.270034,23
0.26703,23
0.26722,23
0.26567,23
0.264691,23
0.260778,23
0.254914,23
0.250667,23
0.246759,23
0.245783,23
0.24969,23
0.250165,23
0.246233,23
0.239356,23
0.232118,23
0.229159,23
0.226201,23
0.227187,23
0.225061,23
0.22226,23
0.22226,23
0.224959,23
0.228187,23
0.229169,23
0.229972,23
0.229972,23
0.228121,23
0.224213,23
0.219332,23
0.215431,23
0.209586,23
0.206667,23
0.204723,23
0.204997,23
0.204021,23
0.201096,23
0.19969,23
0.19969,23
0.198713,23
0.195786,23
0.196761,23
0.195658,23
0.197632,23
0.196033,23
0.197028,23
0.197028,23
0.196033,23
0.196033,23
0.193049,23
0.188077,23
0.185095,23
0.179379,23
0.175388,23
0.17189,23
0.172712,23
0.175826,23
0.17561,23
0.17561,23
0.17364,23
0.171892,23
0.171892,23
0.171892,23
0.168943,23
0.168943,23
0.167764,23
0.165785,23
0.16084,23
0.159852,23
0.156975,23
0.157969,23
0.159957,23
0.161422,23
0.160951,23
0.162941,23
0.161952,23
0.162941,23
0.162941,23
0.161429,23
0.161429,23
0.160438,23
0.158255,23
0.156258,23
0.15526,23
0.150269,23
0.14428,23
0.142284,23
0.140288,23
0.14249,23
0.145598,23
0.151534,23
0.156485,23
0.15901,23
0.157036,23
0.154076,23
0.148145,23
0.147167,23
0.148521,23
0.151432,23
0.150461,23
0.152403,23
0.157144,23
0.158772,23
0.162655,23
0.167167,23
0.16813,23
0.175873,23
0.179654,23
0.183443,23
0.189144,23
0.193908,23
0.194863,23
0.192955,23
0.192955,23
0.193908,23
0.193908,23
0.191142,23
0.19211,23
0.191142,23
0.190175,23
0.187033,23
0.188012,23
0.18997,23
0.191928,23
0.192908,23
0.194868,23
0.196829,23
0.197809,23
0.199771,23
0.199771,23
0.200752,23
0.203697,23
0.206643,23
0.207626,23
0.206633,23
0.209567,23
0.215439,23
0.216419,23
0.218379,23
0.217399,23
0.220243,23
0.221215,23
0.225277,23
0.228181,23
0.233027,23
0.238184,23
0.24237,23
0.240457,23
0.243753,23
0.245633,23
0.252227,23
0.25506,23
0.258911,23
0.262714,23
0.262714,23
0.261638,23
0.257803,23
0.254208,23
0.250805,23
0.249549,23
0.250472,23
0.255561,23
0.255561,23
0.255984,23
0.254999,23
0.255646,23
0.256632,23
0.257896,23
0.258889,23
0.262972,23
0.261979,23
0.259995,23
0.257018,23
0.255034,23
0.252058,23
0.248931,23
0.245942,23
0.243287,23
0.242167,23
0.240168,23
0.24328,23
0.244278,23
0.244278,23
0.252009,23
0.259009,23
0.257123,23
0.250126,23
0.242131,23
0.23801,23
0.23501,23
0.23401,23
0.23201,23
0.23001,23
0.22801,23
0.23138,23
0.234375,23
0.236489,23
0.238485,23
0.236847,23
0.234854,23
0.232861,23
0.232861,23
0.230869,23
0.231865,23
0.229873,23
0.228506,23
0.226511,23
0.224392,23
0.222396,23
0.217405,23
0.21441,23
0.21055,23
0.20896,23
0.20855,23
0.210223,23
0.210545,23
0.214535,23
0.213141,23
0.212149,23
0.212556,23
0.215218,23
0.215156,23
0.215365,23
0.215365,23
0.215365,23
0.217334,23
0.218318,23
0.218318,23
0.216146,23
0.216146,23
0.213176,23
0.208441,23
0.208441,23
0.208441,23
0.207752,23
0.208749,23
0.206756,23
0.206338,23
0.206338,23
0.207336,23
0.209333,23
0.210331,23
0.213327,23
0.213327,23
0.213327,23
0.213327,23
0.214325,23
0.213189,23
0.216187,23
0.219184,23
0.225179,23
0.228177,23
0.232174,23
0.233173,23
0.234172,23
0.234172,23
0.235289,23
0.236127,23
0.237483,23
0.236485,23
0.235487,23
0.233491,23
0.233491,23
0.232493,23
0.232657,23
0.230295,23
0.226018,23
0.224027,23
0.226661,23
0.225673,23
0.225314,23
0.223344,23
0.223214,23
0.221261,23
0.223579,23
0.222618,23
0.223579,23
0.223579,23
0.222618,23
0.21827,23
0.220896,23
0.218032,23
0.210414,23
0.206616,23
0.204719,23
0.202825,23
0.203772,23
0.203467,23
0.203467,23
0.203467,23
0.206967,23
0.2079,23
0.208833,23
0.209767,23
0.210702,23
0.209485,23
0.210406,23
0.202916,23
0.203053,23
0.203053,23
0.203053,23
0.204308,23
0.201223,23
0.200309,23
0.199396,23
0.194427,23
0.194637,23
0.194637,23
0.191377,23
0.182178,23
0.180269,23
0.174381,23
0.17535,23
0.173491,23
0.173818,23
0.174807,23
0.176674,23
0.174693,23
0.169743,23
0.161594,23
0.156645,23
0.153677,23
0.152688,23
0.149722,23
0.147745,23
0.144783,23
0.142836,23
0.139918,23
0.141863,23
0.146054,23
0.147185,23
0.153953,23
0.157726,23
0.164312,23
0.168043,23
0.171786,23
0.17554,23
0.183438,23
0.184365,23
0.183438,23
0.180248,23
0.180248,23
0.18308,23
0.187812,23
0.191607,23
0.196363,23
0.198848,23
0.201746,23
0.201751,23
0.204696,23
0.20666,23
0.209608,23
0.21354,23
0.219444,23
0.221412,23
0.223432,23
0.223432,23
0.222157,23
0.222157,23
0.226304,23
0.227671,23
0.230982,23
0.229626,23
0.227285,23
0.2314,23
0.241218,23
0.245363,23
0.245018,23
0.244043,23
0.247945,23
0.254443,23
0.251851,23
0.254782,23
0.251851,23
0.249261,23
0.244389,23
0.240496,23
0.24286,23
0.241897,23
0.240934,23
0.243711,23
0.244675,23
0.24757,23
0.248535,23
0.250584,23
0.247952,23
0.251893,23
0.248876,23
0.252294,23
0.24968,23
0.255224,23
0.254572,23
0.265759,23
0.273445,23
0.277294,23
0.288867,23
0.298537,23
0.30241,23
0.308227,23
0.306288,23
0.30427,23
0.303291,23
0.30547,23
0.301852,23
0.300864,23
0.297903,23
0.299877,23
0.29889,23
0.29889,23
0.294943,23
0.294943,23
0.290862,23
0.285964,23
0.282049,23
0.283027,23
0.282049,23
0.27664,23
0.270765,23
0.261893,23
0.254999,23
0.247449,23
0.244077,23
0.240921,23
0.243729,23
0.243798,23
0.237893,23
0.234943,23
0.23396,23
0.230029,23
0.2261,23
0.223155,23
0.221635,23
0.218712,23
0.218077,23
0.217109,23
0.214818,23
0.213845,23
0.212873,23
0.211901,23
0.207236,23
0.205287,23
0.200419,23
0.194728,23
0.186492,23
0.182438,23
0.178874,23
0.178874,23
0.181384,23
0.181384,23
0.178391,23
0.176395,23
0.17618,23
0.17618,23
0.174182,23
0.172184,23
0.168188,23
0.165713,23
0.160736,23
0.15974,23
0.155759,23
0.154764,23
0.154764,23
0.156003,23
0.154944,23
0.152969,23
0.154944,23
0.155984,23
0.154023,23
0.150461,23
0.153374,23
0.160183,23
0.163838,23
0.166787,23
0.167771,23
0.164826,23
0.163837,23
0.164826,23
0.165815,23
0.17153,23
0.175495,23
0.17847,23
0.182647,23
0.191617,23
0.193164,23
0.190166,23
0.187626,23
0.185632,23
0.184636,23
0.185632,23
0.186629,23
0.185171,23
0.18617,23
0.188012,23
0.190012,23
0.192012,23
0.193012,23
0.194208,23
0.196206,23
0.2022,23
0.205197,23
0.205197,23
0.204333,23
0.204333,23
0.201338,23
0.198343,23
0.196347,23
0.195348,23
0.19435,23
0.194208,23
0.194208,23
0.195207,23
0.197205,23
0.198012,23
0.197012,23
0.197012,23
0.197446,23
0.199441,23
0.203432,23
0.207424,23
0.210558,23
0.210967,23
0.207981,23
0.20201,23
0.198031,23
0.195046,23
0.194789,23
0.194789,23
0.192808,23
0.19137,23
0.190827,23
0.189385,23
0.185966,23
0.18343,23
0.180575,23
0.17847,23
0.176487,23
0.17847,23
0.17847,23
0.17847,23
0.17368,23
0.174677,23
0.176884,23
0.176395,23
0.175398,23
0.1744,23
0.166419,23
0.160972,23
0.155759,23
0.152721,23
0.143828,23
0.135936,23
0.123657,23
0.116272,23
0.108811,23
0.107084,23
0.102138,23
0.101002,23
0.094151,23
0.145387,24
0.142946,24
0.14355,24
0.131734,24
0.122279,24
0.102162,24
0.0933941,24
0.187729,25
0.188452,25
0.177774,25
0.159264,25
0.13931,25
0.130973,25
0.111914,25
0.0984657,25
0.197008,26
0.186551,26
0.161114,26
0.150344,26
0.12708,26
0.109117,26
0.0908124,26
0.199074,27
0.185285,27
0.174009,27
0.154911,27
0.134824,27
0.11877,27
0.0988375,27
0.204374,28
0.182311,28
0.169517,28
0.158491,28
0.145195,28
0.136167,28
0.117961,28
0.112019,28
0.104393,28
0.0977608,28
0.185268,29
0.18429,29
0.183928,29
0.173956,29
0.161089,29
0.149497,29
0.143765,29
0.138973,29
0.136363,29
0.136237,29
0.134578,29
0.13931,29
0.145909,29
0.144435,29
0.146128,29
0.148682,29
0.152113,29
0.15644,29
0.166627,29
0.171769,29
0.179581,29
0.18485,29
0.189701,29
0.197806,29
0.205986,29
0.209607,29
0.216072,29
0.216053,29
0.228156,29
0.228368,29
0.234704,29
0.237519,29
0.244103,29
0.248819,29
0.25583,29
0.258414,29
0.2642,29
0.266775,29
0.271613,29
0.270645,29
0.272581,29
0.272581,29
0.268091,29
0.270046,29
0.270916,29
0.272769,29
0.271149,29
0.27611,29
0.281073,29
0.277949,29
0.276953,29
0.27197,29
0.269977,29
0.265374,29
0.265374,29
0.264265,29
0.267262,29
0.266263,29
0.267097,29
0.260458,29
0.253498,29
0.25151,29
0.249522,29
0.250095,29
0.248112,29
0.245138,29
0.243155,29
0.242164,29
0.240182,29
0.240579,29
0.239586,29
0.23758,29
0.235967,29
0.233005,29
0.230044,29
0.224126,29
0.217226,29
0.212302,29
0.204857,29
0.201884,29
0.197938,29
0.196677,29
0.191356,29
0.187385,29
0.180439,29
0.172818,29
0.165894,29
0.165114,29
0.167089,29
0.172028,29
0.174005,29
0.175492,29
0.174255,29
0.172341,29
0.171378,29
0.170416,29
0.171841,29
0.168371,29
0.167217,29
0.164276,29
0.159459,29
0.153516,29
0.151358,29
0.15036,29
0.149002,29
0.143002,29
0.139202,29
0.132739,29
0.131745,29
0.130409,29
0.132388,29
0.132388,29
0.135357,29
0.136718,29
0.139703,29
0.139703,29
0.142065,29
0.138909,29
0.138134,29
0.135817,29
0.134838,29
0.133953,29
0.133953,29
0.134479,29
0.134479,29
0.131604,29
0.130647,29
0.127171,29
0.127171,29
0.120414,29
0.123018,29
0.123962,29
0.125851,29
0.122076,29
0.122076,29
0.117378,29
0.121073,29
0.118354,29
0.120166,29
0.119259,29
0.118354,29
0.115649,29
0.115649,29
0.119534,29
0.116993,29
0.111907,29
0.110233,29
0.106096,29
0.105277,29
0.0963471,29
0.181306,30
0.182252,30
0.184691,30
0.172892,30
0.163049,30
0.150145,30
0.13997,30
0.129029,30
0.124225,30
0.116758,30
0.113799,30
0.114644,30
0.118048,30
0.124436,30
0.12616,30
0.129346,30
0.131112,30
0.129261,30
0.128341,30
0.131105,30
0.13408,30
0.137591,30
0.13987,30
0.144668,30
0.145629,30
0.14421,30
0.14167,30
0.14167,30
0.144635,30
0.147602,30
0.1496,30
0.153533,30
0.158781,30
0.162688,30
0.168557,30
0.172474,30
0.173454,30
0.176679,30
0.178627,30
0.181385,30
0.187341,30
0.190273,30
0.192228,30
0.192228,30
0.19224,30
0.19224,30
0.197023,30
0.201567,30
0.201567,30
0.20063,30
0.199795,30
0.200732,30
0.203924,30
0.203239,30
0.207709,30
0.210528,30
0.21058,30
0.211544,30
0.213473,30
0.213544,30
0.21561,30
0.217576,30
0.221512,30
0.220935,30
0.218952,30
0.217961,30
0.21697,30
0.219566,30
0.222531,30
0.224508,30
0.227027,30
0.229975,30
0.23489,30
0.236857,30
0.240234,30
0.239781,30
0.239781,30
0.237796,30
0.238789,30
0.238789,30
0.241767,30
0.243752,30
0.250703,30
0.247724,30
0.246155,30
0.245168,30
0.243752,30
0.241446,30
0.237384,30
0.232414,30
0.228599,30
0.227606,30
0.229122,30
0.230108,30
0.232081,30
0.233469,30
0.237085,30
0.23893,30
0.23893,30
0.239901,30
0.239034,30
0.239034,30
0.240984,30
0.245366,30
0.239381,30
0.23798,30
0.235081,30
0.233151,30
0.232186,30
0.232833,30
0.229948,30
0.224478,30
0.221593,30
0.218711,30
0.215832,30
0.214873,30
0.212956,30
0.212956,30
0.20918,30
0.20724,30
0.20776,30
0.208436,30
0.205777,30
0.201813,30
0.195357,30
0.186267,30
0.186267,30
0.189247,30
0.193221,30
0.198031,30
0.201031,30
0.201132,30
0.199134,30
0.196136,30
0.194137,30
0.194536,30
0.193538,30
0.191673,30
0.18968,30
0.186417,30
0.184433,30
0.184433,30
0.185425,30
0.187442,30
0.189285,30
0.190273,30
0.190273,30
0.190273,30
0.190273,30
0.190273,30
0.19225,30
0.196204,30
0.20016,30
0.203128,30
0.203128,30
0.203128,30
0.201189,30
0.199201,30
0.198207,30
0.199201,30
0.204172,30
0.206983,30
0.210964,30
0.213998,30
0.213998,30
0.214628,30
0.217606,30
0.216519,30
0.21354,30
0.211554,30
0.212643,30
0.213636,30
0.214628,30
0.214628,30
0.214628,30
0.216613,30
0.216613,30
0.216235,30
0.214265,30
0.212296,30
0.211311,30
0.208359,30
0.207375,30
0.208359,30
0.213281,30
0.218205,30
0.224028,30
0.226988,30
0.229949,30
0.229949,30
0.229122,30
0.229122,30
0.231095,30
0.229592,30
0.229592,30
0.229592,30
0.236029,30
0.241803,30
0.24378,30
0.246829,30
0.245841,30
0.245841,30
0.243434,30
0.243434,30
0.243434,30
0.245422,30
0.2494,30
0.255492,30
0.258407,30
0.264398,30
0.265396,30
0.268528,30
0.271522,30
0.282502,30
0.2835,30
0.285607,30
0.284613,30
0.284613,30
0.284613,30
0.289585,30
0.286601,30
0.282624,30
0.278647,30
0.277653,30
0.274671,30
0.274671,30
0.272684,30
0.273677,30
0.27169,30
0.27169,30
0.27169,30
0.275219,30
0.276211,30
0.278195,30
0.276211,30
0.276211,30
0.275219,30
0.278195,30
0.277653,30
0.278647,30
0.278845,30
0.284498,30
0.2835,30
0.282833,30
0.280379,30
0.280379,30
0.274172,30
0.270204,30
0.266237,30
0.262272,30
0.259491,30
0.25452,30
0.2484,30
0.242459,30
0.239607,30
0.236653,30
0.234684,30
0.229764,30
0.223865,30
0.220917,30
0.221922,30
0.22171,30
0.22229,30
0.217435,30
0.213794,30
0.20647,30
0.202358,30
0.198529,30
0.194019,30
0.189126,30
0.189126,30
0.191594,30
0.193125,30
0.193125,30
0.195116,30
0.194163,30
0.195019,30
0.193343,30
0.189624,30
0.184419,30
0.181591,30
0.181481,30
0.178903,30
0.181296,30
0.182218,30
0.181751,30
0.187245,30
0.187245,30
0.179989,30
0.179044,30
0.176146,30
0.176146,30
0.173348,30
0.170433,30
0.169498,30
0.17046,30
0.171089,30
0.171494,30
0.175415,30
0.176202,30
0.17719,30
0.175777,30
0.175777,30
0.173785,30
0.172933,30
0.1684,30
0.167403,30
0.170396,30
0.179376,30
0.185966,30
0.186961,30
0.184971,30
0.180993,30
0.178545,30
0.180516,30
0.184573,30
0.189505,30
0.196465,30
0.201354,30
0.208207,30
0.210167,30
0.212128,30
0.212128,30
0.209089,30
0.206149,30
0.203232,30
0.203333,30
0.207288,30
0.207288,30
0.20531,30
0.20531,30
0.204321,30
0.200996,30
0.196021,30
0.194032,30
0.195026,30
0.194032,30
0.192445,30
0.19046,30
0.189468,30
0.19046,30
0.19046,30
0.188684,30
0.187274,30
0.186276,30
0.187165,30
0.189163,30
0.194347,30
0.196343,30
0.196218,30
0.19422,30
0.192708,30
0.191712,30
0.190716,30
0.191234,30
0.19024,30
0.189051,30
0.189051,30
0.19004,30
0.191129,30
0.191129,30
0.191532,30
0.189579,30
0.188604,30
0.189579,30
0.191994,30
0.196892,30
0.200938,30
0.205842,30
0.206561,30
0.205931,30
0.203989,30
0.204596,30
0.201709,30
0.200805,30
0.199854,30
0.201756,30
0.201756,30
0.202708,30
0.203661,30
0.202708,30
0.19817,30
0.202708,30
0.205511,30
0.206455,30
0.2074,30
0.207474,30
0.213208,30
0.21608,30
0.217997,30
0.221835,30
0.221347,30
0.227153,30
0.225986,30
0.225986,30
0.223111,30
0.224088,30
0.222316,30
0.225272,30
0.229546,30
0.244036,30
0.250923,30
0.256467,30
0.254494,30
0.25457,30
0.252469,30
0.253529,30
0.255485,30
0.262339,30
0.263319,30
0.264298,30
0.262327,30
0.265212,30
0.26535,30
0.266337,30
0.26373,30
0.262744,30
0.261758,30
0.26373,30
0.26373,30
0.264716,30
0.26373,30
0.260243,30
0.257898,30
0.257838,30
0.257696,30
0.260688,30
0.259691,30
0.260688,30
0.258693,30
0.258749,30
0.256763,30
0.261261,30
0.262249,30
0.261401,30
0.259427,30
0.256467,30
0.25844,30
0.257898,30
0.260414,30
0.257898,30
0.260876,30
0.261869,30
0.261869,30
0.264209,30
0.262182,30
0.266192,30
0.271152,30
0.26716,30
0.263789,30
0.256797,30
0.25779,30
0.254219,30
0.253224,30
0.252229,30
0.255214,30
0.257205,30
0.261187,30
0.263178,30
0.268156,30
0.26716,30
0.268156,30
0.26716,30
0.271143,30
0.272139,30
0.276667,30
0.274138,30
0.274138,30
0.272147,30
0.275887,30
0.274894,30
0.277834,30
0.275855,30
0.278004,30
0.278004,30
0.279975,30
0.278989,30
0.280873,30
0.279887,30
0.280873,30
0.279726,30
0.283047,30
0.285088,30
0.297004,30
0.299291,30
0.300287,30
0.298296,30
0.299291,30
0.294799,30
0.294799,30
0.293801,30
0.299785,30
0.300783,30
0.297542,30
0.297542,30
0.292569,30
0.285824,30
0.276851,30
0.270524,30
0.26753,30
0.26753,30
0.265023,30
0.261024,30
0.258024,30
0.25712,30
0.254121,30
0.253122,30
0.249865,30
0.243886,30
0.238905,30
0.233329,30
0.22637,30
0.219361,30
0.215424,30
0.21444,30
0.213737,30
0.210775,30
0.211666,30
0.214165,30
0.216939,30
0.216098,30
0.216098,30
0.215108,30
0.212234,30
0.207288,30
0.203881,30
0.206868,30
0.207864,30
0.20515,30
0.202254,30
0.199134,30
0.197636,30
0.198633,30
0.19975,30
0.197768,30
0.196777,30
0.194795,30
0.195192,30
0.19717,30
0.195192,30
0.191238,30
0.191065,30
0.196181,30
0.198759,30
0.202724,30
0.2056,30
0.207584,30
0.208577,30
0.208577,30
0.207584,30
0.20776,30
0.208752,30
0.20776,30
0.209743,30
0.216309,30
0.21969,30
0.222792,30
0.222792,30
0.223766,30
0.228329,30
0.228329,30
0.231221,30
0.22864,30
0.229616,30
0.22864,30
0.228325,30
0.227296,30
0.227296,30
0.224448,30
0.223477,30
0.223477,30
0.226391,30
0.226196,30
0.228335,30
0.22522,30
0.220945,30
0.218013,30
0.215083,30
0.211103,30
0.210122,30
0.20886,30
0.20886,30
0.209846,30
0.214342,30
0.215633,30
0.214635,30
0.214199,30
0.215198,30
0.216028,30
0.216123,30
0.215124,30
0.215238,30
0.215238,30
0.216237,30
0.217236,30
0.220585,30
0.22225,30
0.224239,30
0.224239,30
0.223893,30
0.220233,30
0.218141,30
0.219307,30
0.219307,30
0.216312,30
0.212642,30
0.211644,30
0.213639,30
0.214199,30
0.218196,30
0.216655,30
0.212667,30
0.208133,30
0.203161,30
0.202673,30
0.20367,30
0.204407,30
0.201676,30
0.196819,30
0.192836,30
0.191841,30
0.189849,30
0.188854,30
0.187858,30
0.188854,30
0.187858,30
0.186229,30
0.186229,30
0.188227,30
0.188227,30
0.185033,30
0.185033,30
0.185277,30
0.184145,30
0.182034,30
0.177035,30
0.16616,30
0.163637,30
0.167431,30
0.170406,30
0.17054,30
0.17054,30
0.169555,30
0.17054,30
0.171525,30
0.174482,30
0.17744,30
0.179413,30
0.17735,30
0.175365,30
0.172511,30
0.172968,30
0.171991,30
0.173945,30
0.175064,30
0.174623,30
0.174623,30
0.172654,30
0.165597,30
0.163701,30
0.161722,30
0.163395,30
0.163903,30
0.165868,30
0.167198,30
0.168191,30
0.17117,30
0.170181,30
0.171393,30
0.174387,30
0.181372,30
0.183233,30
0.184232,30
0.183034,30
0.184033,30
0.185033,30
0.185033,30
0.183034,30
0.178288,30
0.176291,30
0.17673,30
0.178722,30
0.184698,30
0.186691,30
0.186691,30
0.186691,30
0.185695,30
0.186559,30
0.190547,30
0.190547,30
0.19014,30
0.19014,30
0.19066,30
0.188667,30
0.187862,30
0.186872,30
0.188274,30
0.194999,30
0.196663,30
0.19764,30
0.193735,30
0.185105,30
0.182173,30
0.182173,30
0.181931,30
0.185868,30
0.184835,30
0.186815,30
0.188796,30
0.191251,30
0.191251,30
0.191251,30
0.193238,30
0.19868,30
0.202869,30
0.20385,30
0.204831,30
0.208362,30
0.209332,30
0.209332,30
0.208362,30
0.209055,30
0.209055,30
0.209829,30
0.208876,30
0.207923,30
0.205212,30
0.205212,30
0.208094,30
0.213867,30
0.216511,30
0.217467,30
0.216511,30
0.215555,30
0.2146,30
0.212904,30
0.211464,30
0.212434,30
0.212434,30
0.210495,30
0.208557,30
0.205653,30
0.203718,30
0.20055,30
0.20055,30
0.199593,30
0.201548,30
0.206437,30
0.208395,30
0.207416,30
0.205459,30
0.204832,30
0.205803,30
0.205784,30
0.204836,30
0.203889,30
0.204836,30
0.203899,30
0.205149,30
0.207085,30
0.211575,30
0.21847,30
0.223348,30
0.227254,30
0.227254,30
0.226277,30
0.225301,30
0.226954,30
0.220421,30
0.217321,30
0.20868,30
0.205806,30
0.20644,30
0.209087,30
0.215695,30
0.217587,30
0.21579,30
0.2139,30
0.212377,30
0.215078,30
0.214158,30
0.21505,30
0.216202,30
0.217113,30
0.212278,30
0.208307,30
0.203889,30
0.202948,30
0.202948,30
0.202948,30
0.199038,30
0.198073,30
0.199038,30
0.201933,30
0.202235,30
0.202235,30
0.202235,30
0.199899,30
0.203822,30
0.211311,30
0.21525,30
0.218205,30
0.219191,30
0.21722,30
0.218205,30
0.221162,30
0.221162,30
0.216593,30
0.214272,30
0.215163,30
0.218093,30
0.225063,30
0.229401,30
0.238042,30
0.240524,30
0.24322,30
0.24322,30
0.247337,30
0.246395,30
0.248777,30
0.248834,30
0.246279,30
0.245317,30
0.246379,30
0.243468,30
0.243468,30
0.238812,30
0.236861,30
0.231987,30
0.22422,30
0.222267,30
0.223244,30
0.221871,30
0.220889,30
0.220749,30
0.223942,30
0.225048,30
0.220995,30
0.21805,30
0.215107,30
0.214126,30
0.212852,30
0.211951,30
0.207341,30
0.200001,30
0.196157,30
0.196136,30
0.196136,30
0.193138,30
0.18955,30
0.183568,30
0.182313,30
0.18132,30
0.18132,30
0.180399,30
0.176358,30
0.17054,30
0.169555,30
0.169555,30
0.17054,30
0.169701,30
0.169701,30
0.17054,30
0.173496,30
0.173496,30
0.173496,30
0.173496,30
0.1759,30
0.171991,30
0.169062,30
0.168086,30
0.163649,30
0.162095,30
0.15928,30
0.161264,30
0.163768,30
0.164764,30
0.168951,30
0.169939,30
0.168951,30
0.164998,30
0.16401,30
0.163022,30
0.162035,30
0.159202,30
0.159202,30
0.154813,30
0.156304,30
0.155313,30
0.158288,30
0.16407,30
0.167586,30
0.17054,30
0.171014,30
0.172968,30
0.176041,30
0.178973,30
0.179703,30
0.18149,30
0.182455,30
0.180526,30
0.178207,30
0.173597,30
0.174395,30
0.172635,30
0.175861,30
0.179663,30
0.184405,30
0.183999,30
0.184678,30
0.183753,30
0.182828,30
0.181904,30
0.179137,30
0.175364,30
0.175547,30
0.177013,30
0.175943,30
0.170269,30
0.164461,30
0.164065,30
0.16498,30
0.16451,30
0.167429,30
0.167429,30
0.162848,30
0.162848,30
0.163831,30
0.164899,30
0.163911,30
0.162771,30
0.159804,30
0.161407,30
0.165712,30
0.167751,30
0.168831,30
0.168831,30
0.16968,30
0.170635,30
0.16968,30
0.168726,30
0.167213,30
0.168171,30
0.169128,30
0.172963,30
0.180655,30
0.185476,30
0.190306,30
0.194657,30
0.20149,30
0.203363,30
0.210151,30
0.214036,30
0.219871,30
0.222792,30
0.220673,30
0.21969,30
0.219264,30
0.216519,30
0.219097,30
0.219097,30
0.224028,30
0.224464,30
0.228599,30
0.230426,30
0.237538,30
0.238532,30
0.236545,30
0.234604,30
0.233607,30
0.231612,30
0.234007,30
0.234007,30
0.235998,30
0.239982,30
0.240978,30
0.2419,30
0.2419,30
0.2419,30
0.240907,30
0.238923,30
0.238923,30
0.246286,30
0.249246,30
0.252104,30
0.250145,30
0.246228,30
0.246228,30
0.244271,30
0.242908,30
0.239969,30
0.23899,30
0.237032,30
0.235075,30
0.233119,30
0.233119,30
0.230185,30
0.228231,30
0.221235,30
0.21434,30
0.210735,30
0.210562,30
0.208577,30
0.203616,30
0.198656,30
0.189735,30
0.187753,30
0.188937,30
0.189927,30
0.185969,30
0.185969,30
0.187458,30
0.187276,30
0.185452,30
0.183501,30
0.182034,30
0.180921,30
0.1771,30
0.1771,30
0.1771,30
0.175276,30
0.171528,30
0.167732,30
0.160168,30
0.158508,30
0.163317,30
0.16801,30
0.171777,30
0.174369,30
0.175555,30
0.174369,30
0.169616,30
0.167772,30
0.169406,30
0.170339,30
0.172207,30
0.169128,30
0.170086,30
0.170086,30
0.166257,30
0.162209,30
0.163183,30
0.164282,30
0.16818,30
0.16818,30
0.165256,30
0.165256,30
0.166696,30
0.169436,30
0.1696,30
0.169988,30
0.17273,30
0.174489,30
0.172588,30
0.173363,30
0.174326,30
0.178184,30
0.181082,30
0.181339,30
0.183532,30
0.182173,30
0.179243,30
0.180219,30
0.180136,30
0.180136,30
0.178171,30
0.177189,30
0.177189,30
0.178171,30
0.178161,30
0.177405,30
0.17838,30
0.182284,30
0.190628,30
0.19752,30
0.19752,30
0.200853,30
0.199923,30
0.204996,30
0.209648,30
0.208785,30
0.199538,30
0.199538,30
0.196207,30
0.198063,30
0.201785,30
0.199148,30
0.198199,30
0.193256,30
0.191332,30
0.188449,30
0.185569,30
0.180332,30
0.17643,30
0.172533,30
0.166575,30
0.166575,30
0.16738,30
0.1664,30
0.16836,30
0.16934,30
0.17032,30
0.172282,30
0.174244,30
0.175226,30
0.171974,30
0.168021,30
0.167033,30
0.167431,30
0.167431,30
0.162793,30
0.159322,30
0.157196,30
0.156431,30
0.155022,30
0.155356,30
0.152442,30
