Path centered at: 0.00268669, 0.00268669
-----PARAMETERS-----
n_spiral (max) = 3
24 [-3.26567, -3.72882, 3.72656]
25 [-3.26567, -3.80435, 3.72656]
26 [-3.25601, -3.87927, 3.72656]
27 [-3.23685, -3.95233, 3.72656]
28 [-3.20851, -4.02234, 3.72656]
29 [-3.17144, -4.08815, 3.72656]
30 [-3.12626, -4.14869, 3.72656]
31 [-3.07372, -4.20295, 3.72656]
32 [-3.01466, -4.25004, 3.72656]
33 [-2.95007, -4.2892, 3.72656]
34 [-2.881, -4.31977, 3.72656]
35 [-2.80859, -4.34126, 3.72656]
36 [-2.73403, -4.35332, 3.72656]
37 [-2.65853, -4.35574, 3.72656]
38 [-2.58335, -4.34849, 3.72656]
39 [-2.50971, -4.33168, 3.72656]
40 [-2.43882, -4.30559, 3.72656]
41 [-2.37186, -4.27065, 3.72656]
42 [-2.30991, -4.22744, 3.72656]
43 [-2.25399, -4.17666, 3.72656]
44 [-2.20503, -4.11915, 3.72656]
45 [-2.16382, -4.05584, 3.72656]
46 [-2.13105, -3.98779, 3.72656]
47 [-2.10725, -3.9161, 3.72656]
48 [-2.09281, -3.84196, 3.72656]
49 [-2.08797, -3.76659, 3.72656]
50 [-2.13847, -3.97998, 3.72656]
51 [-2.262, -4.15669, 3.72656]
52 [-2.43895, -4.27337, 3.72656]
53 [-2.64287, -4.3158, 3.72656]
54 [-2.84445, -4.28064, 3.72656]
55 [-3.01572, -4.17551, 3.72656]
56 [-3.13392, -4.01755, 3.72656]
57 [-3.18454, -3.83065, 3.72656]
58 [-3.16303, -3.64191, 3.72656]
59 [-3.07511, -3.47765, 3.72656]
60 [-2.93557, -3.35981, 3.72656]
61 [-2.76587, -3.30296, 3.72656]
62 [-2.59082, -3.31258, 3.72656]
63 [-2.43501, -3.38461, 3.72656]
64 [-2.31934, -3.50642, 3.72656]
65 [-2.25819, -3.65895, 3.72656]
66 [-2.25772, -3.81961, 3.72656]
67 [-2.31529, -3.96567, 3.72656]
68 [-2.42025, -4.07746, 3.72656]
69 [-2.55577, -4.14099, 3.72656]
70 [-2.70153, -4.14971, 3.72656]
71 [-2.83671, -4.10508, 3.72656]
72 [-2.94299, -4.01597, 3.72656]
73 [-3.00705, -3.89709, 3.72656]
74 [-3.02215, -3.76659, 3.72656]
75 [-2.98884, -3.64329, 3.72656]
76 [-2.91445, -3.54401, 3.72656]
77 [-2.8117, -3.48124, 3.72656]
78 [-2.69661, -3.46162, 3.72656]
79 [-2.58602, -3.48528, 3.72656]
80 [-2.49513, -3.54623, 3.72656]
81 [-2.43539, -3.63352, 3.72656]
82 [-2.41311, -3.7332, 3.72656]
83 [-2.42886, -3.83041, 3.72656]
84 [-2.47773, -3.91167, 3.72656]
85 [-2.55041, -3.96673, 3.72656]
86 [-2.63484, -3.98982, 3.72656]
87 [-2.71818, -3.9802, 3.72656]
88 [-2.78871, -3.94194, 3.72656]
89 [-2.83752, -3.8829, 3.72656]
90 [-2.85962, -3.81337, 3.72656]
91 [-2.85433, -3.74424, 3.72656]
92 [-2.8251, -3.6854, 3.72656]
93 [-2.77861, -3.64428, 3.72656]
94 [-2.72345, -3.62493, 3.72656]
95 [-2.66869, -3.62771, 3.72656]
96 [-2.62234, -3.64953, 3.72656]
97 [-2.59026, -3.68473, 3.72656]
98 [-2.57535, -3.72617, 3.72656]
99 [-2.57743, -3.76659, 3.72656]
Path size = 700
{[0.174478,0.173045,0.168771,0.161726,0.152026,0.139829,0.125336,0.108785,0.0904479,0.0706255,0.0496438,0.0278466,0.00559235,-0.0167539,-0.038825,-0.0602584,-0.0807025,-0.0998216,-0.117301,-0.132855,-0.146228,-0.157199,-0.165589,-0.17126,-0.174119,-0.174119,-0.17126,-0.165589,-0.157199,-0.146228,-0.132855,-0.117301,-0.0998216,-0.0807025,-0.0602584,-0.0388248,-0.0167539,0.00559235,0.0278466,0.0496438,0.0706258,0.0904479,0.108785,0.125336,0.139829,0.152026,0.161726,0.168771,0.173045,0.174478,0.374323,0.37125,0.362081,0.346966,0.326155,0.299988,0.268895,0.233387,0.194046,0.15152,0.106505,0.059742,0.0119977,-0.0359437,-0.0832946,-0.129278,-0.173139,-0.214156,-0.251658,-0.285027,-0.313716,-0.337253,-0.355253,-0.36742,-0.373554,-0.373554,-0.36742,-0.355253,-0.337253,-0.313715,-0.285027,-0.251657,-0.214156,-0.173139,-0.129278,-0.0832946,-0.0359435,0.0119977,0.059742,0.106505,0.15152,0.194046,0.233387,0.268895,0.299988,0.326155,0.346966,0.362081,0.37125,0.374323,0.472073,0.468198,0.456634,0.437573,0.411326,0.378326,0.339113,0.294333,0.244719,0.191087,0.134318,0.0753429,0.0151308,-0.04533,-0.105046,-0.163038,-0.218352,-0.270081,-0.317375,-0.359458,-0.395639,-0.425323,-0.448024,-0.463368,-0.471103,-0.471103,-0.463368,-0.448024,-0.425323,-0.395639,-0.359458,-0.317375,-0.270081,-0.218352,-0.163038,-0.105046,-0.0453298,0.0151308,0.0753429,0.134318,0.191087,0.24472,0.294333,0.339114,0.378326,0.411326,0.437573,0.456634,0.468198,0.472073,0.450034,0.400639,0.327852,0.237,0.134381,0.0268376,-0.0786972,-0.175652,-0.258221,-0.321713,-0.362815,-0.379757,-0.372375,-0.342058,-0.291611,-0.225017,-0.147136,-0.0633585,0.0207641,0.0998881,0.169215,0.224786,0.263698,0.284258,0.286037,0.269843,0.237614,0.192238,0.137317,0.0768924,0.0151567,-0.0438373,-0.096441,-0.139636,-0.171206,-0.189842,-0.195188,-0.187805,-0.169086,-0.141104,-0.106433,-0.0679252,-0.0284989,0.00908256,0.0423994,0.0695319,0.0891707,0.100673,0.104066,0.0999999,0.504112,0.499974,0.487625,0.46727,0.439242,0.404002,0.362129,0.314309,0.261328,0.204056,0.143434,0.0804563,0.0161576,-0.0484064,-0.112175,-0.174103,-0.233171,-0.288411,-0.338915,-0.383854,-0.422491,-0.45419,-0.478431,-0.494816,-0.503077,-0.503077,-0.494816,-0.478431,-0.454189,-0.42249,-0.383854,-0.338915,-0.288411,-0.233171,-0.174103,-0.112175,-0.0484061,0.0161576,0.0804563,0.143434,0.204057,0.261328,0.314309,0.362129,0.404002,0.439242,0.46727,0.487625,0.499974,0.504112,0.480446,0.427592,0.349807,0.252794,0.143291,0.0286081,-0.0838602,-0.187111,-0.274967,-0.342449,-0.38605,-0.403915,-0.395896,-0.363506,-0.309755,-0.238904,-0.156139,-0.0672007,0.0220115,0.105829,0.179173,0.237865,0.278859,0.300395,0.302056,0.284738,0.250529,0.202514,0.144527,0.0808527,0.0159211,-0.0459983,-0.101079,-0.146172,-0.178982,-0.198183,-0.203452,-0.195434,-0.175639,-0.146288,-0.110109,-0.0701079,-0.0293393,0.00932407,0.0433896,0.0709054,0.0905719,0.101796,0.104687,0.0999999,0.531186,0.526825,0.513813,0.492365,0.462832,0.425699,0.381577,0.331189,0.275363,0.215015,0.151137,0.0847771,0.0170252,-0.0510061,-0.1182,-0.183453,-0.245694,-0.3039,-0.357117,-0.404469,-0.445181,-0.478582,-0.504125,-0.52139,-0.530094,-0.530094,-0.52139,-0.504125,-0.478582,-0.44518,-0.404469,-0.357117,-0.3039,-0.245694,-0.183453,-0.1182,-0.0510058,0.0170255,0.0847774,0.151137,0.215015,0.275363,0.331189,0.381577,0.4257,0.462832,0.492365,0.513813,0.526825,0.531186,0.506145,0.450367,0.368358,0.26614,0.15082,0.0301039,-0.088223,-0.196794,-0.289118,-0.359971,-0.405685,-0.424329,-0.415773,-0.38163,-0.325087,-0.250639,-0.163747,-0.0704474,0.0230653,0.110848,0.187587,0.248917,0.29167,0.314031,0.315593,0.297325,0.261442,0.211198,0.15062,0.0841992,0.0165672,-0.0478249,-0.104999,-0.151694,-0.185553,-0.205231,-0.210436,-0.20188,-0.181177,-0.150669,-0.113215,-0.0719523,-0.0300496,0.00952792,0.0442262,0.0720661,0.0917561,0.102745,0.105211,0.0999999,0.55868,0.554093,0.540408,0.51785,0.486789,0.447734,0.401328,0.348331,0.289616,0.226144,0.15896,0.0891652,0.0179064,-0.0536463,-0.124318,-0.192949,-0.258411,-0.31963,-0.375601,-0.425405,-0.468223,-0.503353,-0.530219,-0.548378,-0.557532,-0.557532,-0.548378,-0.530219,-0.503353,-0.468223,-0.425405,-0.375601,-0.31963,-0.258411,-0.192949,-0.124318,-0.0536461,0.0179067,0.0891654,0.15896,0.226145,0.289616,0.348331,0.401328,0.447734,0.486789,0.51785,0.540408,0.554093,0.55868,0.510918,0.393886,0.226156,0.0327754,-0.158468,-0.321031,-0.433303,-0.481465,-0.46116,-0.377766,-0.245286,-0.0840588,0.0823398,0.230539,0.340657,0.398962,0.399553,0.344875,0.245014,0.115946,-0.0229836,-0.151944,-0.253453,-0.314742,-0.32934,-0.297683,-0.226704,-0.128509,-0.0183754,0.0875976,0.174845,0.232331,0.253933,0.239025,0.192226,0.122399,0.0410848,-0.0393658,-0.107653,-0.155118,-0.176827,-0.172022,-0.143903,-0.0988274,-0.0450757,0.00858307,0.0542958,0.0862713,0.101507,0.0999999,0.579904,0.575143,0.560938,0.537523,0.505281,0.464743,0.416574,0.361564,0.300618,0.234735,0.164999,0.0925527,0.0185869,-0.0556841,-0.129041,-0.200279,-0.268228,-0.331773,-0.38987,-0.441566,-0.486011,-0.522476,-0.550361,-0.56921,-0.578713,-0.578713,-0.56921,-0.550361,-0.522475,-0.486011,-0.441566,-0.38987,-0.331773,-0.268228,-0.200279,-0.12904,-0.0556841,0.0185869,0.0925527,0.164999,0.234736,0.300618,0.361564,0.416574,0.464743,0.505281,0.537523,0.560938,0.575143,0.579904,0.530257,0.408738,0.234651,0.0340016,-0.164371,-0.332936,-0.449298,-0.499152,-0.478017,-0.391502,-0.254156,-0.0870812,0.0852828,0.238728,0.352677,0.412941,0.413451,0.356778,0.253402,0.119881,-0.0237565,-0.157004,-0.261808,-0.325004,-0.339952,-0.307155,-0.233821,-0.132485,-0.018935,0.0902212,0.179985,0.239026,0.261092,0.245603,0.197377,0.125583,0.0421185,-0.0403202,-0.110155,-0.158552,-0.180527,-0.175391,-0.146507,-0.100451,-0.0457315,0.00868964,0.0548379,0.0868902,0.101902,0.0999999,0.589455,0.584615,0.570176,0.546375,0.513603,0.472397,0.423434,0.367519,0.305569,0.238601,0.167716,0.0940769,0.018893,-0.0566013,-0.131166,-0.203577,-0.272645,-0.337237,-0.396291,-0.448838,-0.494015,-0.53108,-0.559425,-0.578585,-0.588243,-0.588243,-0.578584,-0.559425,-0.53108,-0.494015,-0.448838,-0.396291,-0.337237,-0.272645,-0.203577,-0.131166,-0.056601,0.018893,0.0940769,0.167716,0.238602,0.305569,0.367519,0.423434,0.472397,0.513603,0.546375,0.570176,0.584615,0.589455,0.538959,0.415422,0.238473,0.0345533,-0.167027,-0.338293,-0.456495,-0.507111,-0.485602,-0.397683,-0.258148,-0.0884414,0.086607,0.242412,0.358085,0.419231,0.419704,0.362134,0.257176,0.121651,-0.0241044,-0.159281,-0.265567,-0.329621,-0.344727,-0.311418,-0.237023,-0.134274,-0.019187,0.0914016,0.182299,0.242039,0.264314,0.248563,0.199695,0.127016,0.0425839,-0.0407495,-0.11128,-0.160097,-0.182192,-0.176907,-0.147678,-0.101181,-0.0460267,0.0087378,0.0550818,0.0871687,0.102079,0.0999999],[0,0.0223117,0.0442572,0.0654757,0.0856192,0.104357,0.121381,0.136412,0.149203,0.159544,0.167266,0.172241,0.174388,0.173671,0.170103,0.163742,0.154692,0.143102,0.129162,0.113101,0.0951836,0.0757029,0.0549793,0.0333529,0.0111787,-0.0111787,-0.0333529,-0.0549793,-0.0757029,-0.0951836,-0.113101,-0.129162,-0.143102,-0.154692,-0.163742,-0.170103,-0.173671,-0.174388,-0.172241,-0.167266,-0.159544,-0.149203,-0.136412,-0.121381,-0.104357,-0.0856192,-0.0654757,-0.0442569,-0.0223117,0,0,0.0478673,0.0949488,0.140471,0.183687,0.223886,0.26041,0.292657,0.3201,0.342286,0.358851,0.369525,0.374131,0.372593,0.364938,0.35129,0.331874,0.307009,0.277103,0.242647,0.204206,0.162413,0.117952,0.0715549,0.023983,-0.023983,-0.0715551,-0.117952,-0.162413,-0.204206,-0.242647,-0.277103,-0.307009,-0.331874,-0.35129,-0.364938,-0.372593,-0.374131,-0.369525,-0.358851,-0.342286,-0.320099,-0.292657,-0.26041,-0.223886,-0.183687,-0.140471,-0.0949485,-0.0478673,0,0,0.0603673,0.119744,0.177154,0.231655,0.282352,0.328413,0.369082,0.40369,0.43167,0.452561,0.466022,0.471831,0.469892,0.460238,0.443026,0.41854,0.387181,0.349465,0.306011,0.257532,0.204825,0.148754,0.0902407,0.0302458,-0.0302458,-0.090241,-0.148754,-0.204825,-0.257533,-0.306011,-0.349465,-0.387181,-0.41854,-0.443026,-0.460238,-0.469892,-0.471831,-0.466022,-0.452561,-0.43167,-0.40369,-0.369081,-0.328413,-0.282352,-0.231655,-0.177153,-0.119743,-0.0603673,0,-0.11555,-0.220253,-0.307875,-0.373453,-0.413582,-0.426581,-0.412544,-0.373279,-0.312135,-0.233737,-0.143648,-0.0479741,0.0470421,0.13543,0.211868,0.271999,0.31268,0.332138,0.330033,0.307423,0.266641,0.211087,0.144969,0.0729849,0,-0.069284,-0.130629,-0.180524,-0.216377,-0.236651,-0.240911,-0.229803,-0.204948,-0.168791,-0.124388,-0.0751638,-0.024658,0.0237253,0.0669458,0.102518,0.128655,0.144349,0.149396,0.144363,0.130492,0.109565,0.0837369,0.0553453,0.0267196,0,0,0.0644643,0.12787,0.189177,0.247377,0.301515,0.350702,0.394131,0.431088,0.460967,0.483276,0.49765,0.503853,0.501783,0.491473,0.473094,0.446946,0.413459,0.373183,0.32678,0.275011,0.218726,0.15885,0.0963652,0.0322986,-0.0322986,-0.0963655,-0.15885,-0.218726,-0.275011,-0.32678,-0.373183,-0.413459,-0.446946,-0.473094,-0.491473,-0.501783,-0.503853,-0.497651,-0.483276,-0.460967,-0.431088,-0.394131,-0.350702,-0.301515,-0.247377,-0.189177,-0.12787,-0.0644643,0,-0.123358,-0.235071,-0.328491,-0.39834,-0.441006,-0.45472,-0.43961,-0.39763,-0.332378,-0.248803,-0.152848,-0.0510259,0.0500138,0.143922,0.22505,0.288786,0.331813,0.352279,0.349858,0.325706,0.282331,0.22337,0.153304,0.0771282,0,-0.0731084,-0.137729,-0.190174,-0.227738,-0.248839,-0.253062,-0.241132,-0.214804,-0.176691,-0.130038,-0.0784662,-0.025702,0.024689,0.0695405,0.106285,0.133099,0.148987,0.153802,0.148201,0.133539,0.111729,0.0850527,0.0559626,0.0268791,0,0,0.0679266,0.134738,0.199337,0.260662,0.317708,0.369537,0.415298,0.45424,0.485723,0.509231,0.524377,0.530913,0.528731,0.517868,0.498501,0.470949,0.435664,0.393225,0.34433,0.28978,0.230473,0.167381,0.101541,0.0340331,-0.0340333,-0.101541,-0.167381,-0.230473,-0.289781,-0.34433,-0.393225,-0.435664,-0.470949,-0.498501,-0.517868,-0.528731,-0.530913,-0.524377,-0.509231,-0.485723,-0.454239,-0.415298,-0.369536,-0.317708,-0.260662,-0.199336,-0.134737,-0.0679264,0,-0.129956,-0.247592,-0.345912,-0.41937,-0.46418,-0.478498,-0.46248,-0.418208,-0.349483,-0.261534,-0.160622,-0.0536048,0.0525248,0.151098,0.23619,0.302971,0.347981,0.3693,0.36661,0.341155,0.295589,0.233748,0.160347,0.0806293,0,-0.0763402,-0.143729,-0.198328,-0.237339,-0.259139,-0.26333,-0.250706,-0.223133,-0.183366,-0.134812,-0.0812569,-0.0265841,0.0255034,0.0717332,0.109468,0.136853,0.152906,0.157526,0.151443,0.136114,0.113558,0.0861647,0.0564845,0.0270135,0,0,0.0714424,0.141712,0.209654,0.274154,0.334152,0.388664,0.436794,0.477751,0.510864,0.535589,0.551519,0.558393,0.556098,0.544673,0.524304,0.495325,0.458214,0.413579,0.362152,0.30478,0.242402,0.176045,0.106797,0.0357947,-0.0357947,-0.106797,-0.176045,-0.242402,-0.30478,-0.362153,-0.413579,-0.458214,-0.495326,-0.524303,-0.544673,-0.556098,-0.558393,-0.551519,-0.535589,-0.510864,-0.477751,-0.436794,-0.388664,-0.334152,-0.274154,-0.209654,-0.141711,-0.0714424,0,-0.202287,-0.369884,-0.480608,-0.520956,-0.487713,-0.388061,-0.238211,-0.060823,0.118405,0.274463,0.386508,0.440651,0.43164,0.363272,0.247503,0.102436,-0.0504751,-0.189597,-0.296171,-0.356844,-0.365312,-0.322897,-0.238008,-0.124615,0,0.117861,0.212889,0.273094,0.292068,0.269598,0.211351,0.127725,0.0320792,-0.0613711,-0.13966,-0.19287,-0.215373,-0.206362,-0.169634,-0.1127,-0.0454013,0.0217314,0.0791113,0.119462,0.138729,0.136425,0.115384,0.0810142,0.0401895,0,0,0.0741565,0.147095,0.217619,0.284569,0.346847,0.403429,0.453387,0.495901,0.530272,0.555935,0.572471,0.579606,0.577224,0.565365,0.544222,0.514143,0.475621,0.42929,0.37591,0.316358,0.251611,0.182733,0.110854,0.0371544,-0.0371547,-0.110854,-0.182733,-0.251611,-0.316358,-0.37591,-0.42929,-0.475621,-0.514143,-0.544222,-0.565365,-0.577224,-0.579606,-0.572471,-0.555935,-0.530272,-0.495901,-0.453387,-0.403429,-0.346847,-0.284569,-0.217619,-0.147095,-0.0741563,0,-0.209944,-0.383831,-0.498659,-0.540443,-0.50588,-0.402452,-0.247004,-0.0630574,0.122734,0.284443,0.400486,0.456496,0.447067,0.376174,0.256235,0.106025,-0.0522308,-0.196141,-0.30631,-0.368955,-0.377598,-0.333652,-0.245854,-0.128678,0,0.121611,0.219573,0.281544,0.300965,0.277672,0.217565,0.131406,0.0329838,-0.06306,-0.143403,-0.197888,-0.220794,-0.211366,-0.173576,-0.115195,-0.0463514,0.022157,0.0805428,0.121424,0.140747,0.138119,0.116537,0.0815954,0.0403457,0,0,0.0753777,0.149518,0.221203,0.289256,0.352559,0.410073,0.460854,0.504068,0.539005,0.565091,0.581899,0.589152,0.586731,0.574676,0.553185,0.52261,0.483454,0.43636,0.382101,0.321568,0.255755,0.185742,0.112679,0.0377665,-0.0377665,-0.112679,-0.185742,-0.255755,-0.321568,-0.382101,-0.43636,-0.483454,-0.52261,-0.553185,-0.574676,-0.586731,-0.589152,-0.581899,-0.565091,-0.539005,-0.504068,-0.460854,-0.410073,-0.352559,-0.289256,-0.221203,-0.149518,-0.0753777,0,-0.213389,-0.390107,-0.506782,-0.549212,-0.514055,-0.408927,-0.250961,-0.0640628,0.124681,0.288934,0.406776,0.463625,0.45401,0.38198,0.260165,0.107641,-0.053021,-0.199085,-0.310873,-0.374405,-0.383126,-0.338491,-0.249384,-0.130506,0,0.123299,0.22258,0.285346,0.304968,0.281305,0.220361,0.133062,0.0333908,-0.0638201,-0.145087,-0.200145,-0.223233,-0.213617,-0.17535,-0.116317,-0.0467789,0.0223484,0.0811868,0.122307,0.141655,0.138882,0.117055,0.081857,0.040416,0],[1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.96044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.86044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.76044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.66044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.56044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.46044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.36044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044,1.26044]}
