Path centered at: WORLD FRAME [0.00281642, 0.00281642], DRONE FRAME [-2.71504,-3.74422]
-----PARAMETERS-----
n_spiral (max) = 3
71 [-2.73958, -4.1342, 3.75389]
72 [-2.87862, -4.09183, 3.75389]
73 [-2.9903, -4.0027, 3.75389]
74 [-3.06001, -3.8808, 3.75389]
75 [-3.07948, -3.74422, 3.75389]
76 [-3.04778, -3.61248, 3.75389]
77 [-2.97112, -3.50375, 3.75389]
78 [-2.86181, -3.43232, 3.75389]
79 [-2.73628, -3.40676, 3.75389]
80 [-2.61259, -3.4289, 3.75389]
81 [-2.5079, -3.49382, 3.75389]
82 [-2.43603, -3.59083, 3.75389]
83 [-2.40568, -3.70514, 3.75389]
84 [-2.41939, -3.82013, 3.75389]
85 [-2.47342, -3.91977, 3.75389]
86 [-2.55854, -3.99084, 3.75389]
87 [-2.66155, -4.02467, 3.75389]
88 [-2.76731, -4.01821, 3.75389]
89 [-2.86098, -3.97417, 3.75389]
90 [-2.93006, -3.90044, 3.75389]
91 [-2.9661, -3.80868, 3.75389]
92 [-2.96567, -3.71256, 3.75389]
93 [-2.93065, -3.62569, 3.75389]
94 [-2.86769, -3.55971, 3.75389]
95 [-2.78701, -3.52273, 3.75389]
96 [-2.70083, -3.51836, 3.75389]
97 [-2.62149, -3.5454, 3.75389]
98 [-2.55966, -3.5983, 3.75389]
99 [-2.52297, -3.66817, 3.75389]
0 [-2.15152, -3.74422, 3.85389]
1 [-2.15614, -3.81628, 3.85389]
2 [-2.16995, -3.88716, 3.85389]
3 [-2.1927, -3.95569, 3.85389]
4 [-2.22403, -4.02075, 3.85389]
5 [-2.26343, -4.08127, 3.85389]
6 [-2.31023, -4.13626, 3.85389]
7 [-2.36369, -4.1848, 3.85389]
8 [-2.42292, -4.22612, 3.85389]
9 [-2.48694, -4.25952, 3.85389]
10 [-2.55471, -4.28446, 3.85389]
11 [-2.62511, -4.30052, 3.85389]
12 [-2.69698, -4.30746, 3.85389]
13 [-2.76916, -4.30514, 3.85389]
14 [-2.84044, -4.29362, 3.85389]
15 [-2.90967, -4.27307, 3.85389]
16 [-2.9757, -4.24384, 3.85389]
17 [-3.03745, -4.20641, 3.85389]
18 [-3.0939, -4.16139, 3.85389]
19 [-3.14414, -4.10951, 3.85389]
20 [-3.18733, -4.05164, 3.85389]
21 [-3.22276, -3.98872, 3.85389]
22 [-3.24986, -3.92179, 3.85389]
23 [-3.26818, -3.85194, 3.85389]
24 [-3.27741, -3.78032, 3.85389]
25 [-3.27741, -3.70811, 3.85389]
26 [-3.26818, -3.6365, 3.85389]
27 [-3.24986, -3.56665, 3.85389]
28 [-3.22276, -3.49971, 3.85389]
29 [-3.18733, -3.4368, 3.85389]
30 [-3.14414, -3.37893, 3.85389]
31 [-3.0939, -3.32705, 3.85389]
32 [-3.03745, -3.28203, 3.85389]
33 [-2.9757, -3.2446, 3.85389]
34 [-2.90967, -3.21537, 3.85389]
35 [-2.84044, -3.19482, 3.85389]
36 [-2.76916, -3.1833, 3.85389]
37 [-2.69698, -3.18098, 3.85389]
38 [-2.62511, -3.18792, 3.85389]
39 [-2.55471, -3.20398, 3.85389]
40 [-2.48694, -3.22892, 3.85389]
41 [-2.42292, -3.26232, 3.85389]
42 [-2.36369, -3.30364, 3.85389]
43 [-2.31023, -3.35218, 3.85389]
44 [-2.26343, -3.40717, 3.85389]
45 [-2.22403, -3.46769, 3.85389]
46 [-2.1927, -3.53275, 3.85389]
47 [-2.16995, -3.60128, 3.85389]
48 [-2.15614, -3.67216, 3.85389]
49 [-2.15152, -3.74422, 3.85389]
50 [-2.15152, -3.74422, 3.85389]
51 [-2.19785, -3.94899, 3.85389]
52 [-2.31485, -4.12003, 3.85389]
53 [-2.48439, -4.23438, 3.85389]
54 [-2.68149, -4.27761, 3.85389]
55 [-2.87795, -4.24559, 3.85389]
56 [-3.04644, -4.14481, 3.85389]
57 [-3.16427, -3.99118, 3.85389]
58 [-3.21642, -3.80756, 3.85389]
59 [-3.19749, -3.62035, 3.85389]
60 [-3.11213, -3.45572, 3.85389]
61 [-2.97414, -3.33594, 3.85389]
62 [-2.80429, -3.27637, 3.85389]
63 [-2.62716, -3.28352, 3.85389]
64 [-2.46763, -3.35436, 3.85389]
65 [-2.34737, -3.47709, 3.85389]
66 [-2.2819, -3.63301, 3.85389]
67 [-2.27859, -3.79936, 3.85389]
68 [-2.3359, -3.95265, 3.85389]
69 [-2.44389, -4.07199, 3.85389]
70 [-2.58584, -4.14187, 3.85389]
71 [-2.74084, -4.15425, 3.85389]
72 [-2.88688, -4.10939, 3.85389]
73 [-3.00394, -4.01551, 3.85389]
74 [-3.07676, -3.88743, 3.85389]
75 [-3.09681, -3.74422, 3.85389]
76 [-3.06324, -3.60636, 3.85389]
77 [-2.98274, -3.49284, 3.85389]
78 [-2.8683, -3.41853, 3.85389]
79 [-2.73719, -3.39223, 3.85389]
80 [-2.60831, -3.41571, 3.85389]
81 [-2.49951, -3.48368, 3.85389]
82 [-2.4251, -3.58482, 3.85389]
83 [-2.394, -3.70366, 3.85389]
84 [-2.40865, -3.82289, 3.85389]
85 [-2.46501, -3.92588, 3.85389]
86 [-2.55334, -3.99903, 3.85389]
87 [-2.65986, -4.03352, 3.85389]
88 [-2.76887, -4.02638, 3.85389]
89 [-2.86506, -3.98061, 3.85389]
90 [-2.93567, -3.90451, 3.85389]
91 [-2.97214, -3.81023, 3.85389]
92 [-2.97117, -3.71186, 3.85389]
93 [-2.9349, -3.62335, 3.85389]
94 [-2.87034, -3.5565, 3.85389]
95 [-2.78808, -3.51943, 3.85389]
96 [-2.70066, -3.51559, 3.85389]
97 [-2.6206, -3.54352, 3.85389]
98 [-2.55865, -3.59736, 3.85389]
99 [-2.52233, -3.66792, 3.85389]
0 [-2.12291, -3.74422, 3.95389]
1 [-2.12777, -3.81994, 3.95389]
2 [-2.14228, -3.89442, 3.95389]
3 [-2.16619, -3.96643, 3.95389]
4 [-2.19911, -4.03479, 3.95389]
5 [-2.2405, -4.09838, 3.95389]
6 [-2.28969, -4.15616, 3.95389]
7 [-2.34586, -4.20717, 3.95389]
8 [-2.40809, -4.25058, 3.95389]
9 [-2.47536, -4.28567, 3.95389]
10 [-2.54657, -4.31188, 3.95389]
11 [-2.62054, -4.32876, 3.95389]
12 [-2.69607, -4.33605, 3.95389]
13 [-2.7719, -4.33361, 3.95389]
14 [-2.84681, -4.32151, 3.95389]
15 [-2.91955, -4.29992, 3.95389]
16 [-2.98893, -4.2692, 3.95389]
17 [-3.05381, -4.22987, 3.95389]
18 [-3.11313, -4.18256, 3.95389]
19 [-3.16592, -4.12806, 3.95389]
20 [-3.2113, -4.06725, 3.95389]
21 [-3.24854, -4.00114, 3.95389]
22 [-3.27701, -3.9308, 3.95389]
23 [-3.29626, -3.85741, 3.95389]
24 [-3.30596, -3.78216, 3.95389]
25 [-3.30596, -3.70628, 3.95389]
26 [-3.29626, -3.63103, 3.95389]
27 [-3.27701, -3.55763, 3.95389]
28 [-3.24854, -3.4873, 3.95389]
29 [-3.2113, -3.42119, 3.95389]
30 [-3.16592, -3.36038, 3.95389]
31 [-3.11313, -3.30588, 3.95389]
32 [-3.05381, -3.25857, 3.95389]
33 [-2.98893, -3.21924, 3.95389]
34 [-2.91955, -3.18852, 3.95389]
35 [-2.84681, -3.16693, 3.95389]
36 [-2.7719, -3.15482, 3.95389]
37 [-2.69607, -3.15239, 3.95389]
38 [-2.62054, -3.15968, 3.95389]
39 [-2.54657, -3.17656, 3.95389]
40 [-2.47536, -3.20277, 3.95389]
41 [-2.40809, -3.23786, 3.95389]
42 [-2.34586, -3.28127, 3.95389]
43 [-2.28969, -3.33228, 3.95389]
44 [-2.2405, -3.39006, 3.95389]
45 [-2.19911, -3.45365, 3.95389]
46 [-2.16619, -3.52201, 3.95389]
47 [-2.14228, -3.59402, 3.95389]
48 [-2.12777, -3.6685, 3.95389]
49 [-2.12291, -3.74422, 3.95389]
50 [-2.12291, -3.74422, 3.95389]
51 [-2.17179, -3.95931, 3.95389]
52 [-2.29483, -4.13882, 3.95389]
53 [-2.47294, -4.25871, 3.95389]
54 [-2.67983, -4.30387, 3.95389]
55 [-2.88591, -4.27008, 3.95389]
56 [-3.06249, -4.16421, 3.95389]
57 [-3.18582, -4.00303, 3.95389]
58 [-3.24026, -3.81057, 3.95389]
59 [-3.22021, -3.61452, 3.95389]
60 [-3.13064, -3.44227, 3.95389]
61 [-2.9861, -3.31711, 3.95389]
62 [-2.80836, -3.25502, 3.95389]
63 [-2.62319, -3.26272, 3.95389]
64 [-2.4566, -3.33697, 3.95389]
65 [-2.33117, -3.46532, 3.95389]
66 [-2.26306, -3.62817, 3.95389]
67 [-2.25986, -3.80172, 3.95389]
68 [-2.31986, -3.96147, 3.95389]
69 [-2.43259, -4.08565, 3.95389]
70 [-2.58054, -4.15819, 3.95389]
71 [-2.74188, -4.17081, 3.95389]
72 [-2.8937, -4.12388, 3.95389]
73 [-3.0152, -4.02608, 3.95389]
74 [-3.09059, -3.89291, 3.95389]
75 [-3.11111, -3.74422, 3.95389]
76 [-3.076, -3.60131, 3.95389]
77 [-2.99233, -3.48383, 3.95389]
78 [-2.87366, -3.40714, 3.95389]
79 [-2.73794, -3.38024, 3.95389]
80 [-2.60477, -3.40483, 3.95389]
81 [-2.49258, -3.4753, 3.95389]
82 [-2.41608, -3.57986, 3.95389]
83 [-2.38435, -3.70244, 3.95389]
84 [-2.39979, -3.82516, 3.95389]
85 [-2.45807, -3.93092, 3.95389]
86 [-2.54905, -4.00579, 3.95389]
87 [-2.65846, -4.04083, 3.95389]
88 [-2.77016, -4.03312, 3.95389]
89 [-2.86843, -3.98592, 3.95389]
90 [-2.9403, -3.90787, 3.95389]
91 [-2.97713, -3.81151, 3.95389]
92 [-2.97571, -3.71129, 3.95389]
93 [-2.93841, -3.62142, 3.95389]
94 [-2.87252, -3.55386, 3.95389]
95 [-2.78897, -3.51671, 3.95389]
96 [-2.70052, -3.51331, 3.95389]
97 [-2.61987, -3.54197, 3.95389]
98 [-2.55782, -3.59657, 3.95389]
99 [-2.5218, -3.66771, 3.95389]
Path size = 850
