xte,waypoint_idx
0.153977,48
0.151273,48
0.149276,48
0.151008,48
0.151119,48
0.152118,48
0.155529,48
0.155529,48
0.156089,48
0.15509,48
0.154017,48
0.156307,48
0.155965,48
0.158032,48
0.158081,48
0.160055,48
0.159068,48
0.158081,48
0.155241,48
0.154255,48
0.1513,48
0.146207,48
0.145215,48
0.143067,48
0.143067,48
0.141035,48
0.140407,48
0.140188,48
0.13799,48
0.138983,48
0.13799,48
0.13402,48
0.12932,48
0.12533,48
0.123011,48
0.122001,48
0.119259,48
0.117,48
0.108398,48
0.10209,48
0.095199,48
0.0932891,49
0.0830041,1
0.0791763,1
0.0741004,2
0.0720686,2
0.0710014,2
0.0711551,2
0.0666037,2
0.0682876,3
0.0663361,3
0.0666325,3
0.0657728,3
0.0695909,3
0.073306,3
0.0775442,4
0.0805643,4
0.0824449,4
0.08757,4
0.0910071,4
0.101478,4
0.107641,4
0.11484,4
0.11399,4
0.117736,4
0.118579,4
0.121403,4
0.116451,4
0.114568,4
0.113951,4
0.116484,4
0.116484,4
0.114811,4
0.115362,4
0.115362,4
0.107126,4
0.108389,4
0.106294,4
0.106919,4
0.106766,4
0.103061,4
0.101466,4
0.103704,4
0.104757,4
0.102535,4
0.100645,4
0.0987593,4
0.0992268,4
0.0992268,4
0.102908,4
0.106403,4
0.109281,4
0.112811,4
0.119344,4
0.125491,4
0.129935,4
0.135318,4
0.138029,4
0.138029,4
0.137124,4
0.139822,4
0.138936,4
0.140709,4
0.140589,4
0.140589,4
0.140589,4
0.138141,4
0.139069,4
0.142787,4
0.143533,4
0.146444,4
0.147407,4
0.148371,4
0.144863,4
0.144526,4
0.143544,4
0.142532,4
0.141543,4
0.147523,4
0.149489,4
0.152467,4
0.153458,4
0.155439,4
0.155439,4
0.156378,4
0.158377,4
0.156395,4
0.156333,4
0.154409,4
0.151441,4
0.146746,4
0.14748,4
0.146244,4
0.14871,4
0.147242,4
0.147015,4
0.145015,4
0.142016,4
0.140016,4
0.142016,4
0.143016,4
0.145231,4
0.146229,4
0.150223,4
0.150238,4
0.150238,4
0.151721,4
0.153712,4
0.153458,4
0.155728,4
0.155475,4
0.154484,4
0.152534,4
0.153518,4
0.152562,4
0.155485,4
0.154501,4
0.155485,4
0.155485,4
0.153763,4
0.153763,4
0.156748,4
0.156748,4
0.161725,4
0.162721,4
0.168695,4
0.169691,4
0.171683,4
0.169691,4
0.169691,4
0.165708,4
0.160429,4
0.155439,4
0.153471,4
0.1576,4
0.1576,4
0.158097,4
0.156163,4
0.15713,4
0.15713,4
0.15713,4
0.156163,4
0.155196,4
0.153264,4
0.153264,4
0.151333,4
0.155196,4
0.153694,4
0.150767,4
0.148818,4
0.147517,4
0.148507,4
0.153458,4
0.152742,4
0.154261,4
0.153263,4
0.153263,4
0.152037,4
0.152037,4
0.151007,4
0.155221,4
0.156219,4
0.156219,4
0.155221,4
0.157218,4
0.158217,4
0.167513,4
0.170504,4
0.174114,4
0.174114,4
0.18111,4
0.182188,4
0.194442,4
0.200171,4
0.210408,4
0.218393,4
0.217091,4
0.22009,4
0.215092,4
0.219091,4
0.225088,4
0.222089,4
0.224089,4
0.219005,4
0.219156,4
0.21416,4
0.212162,4
0.206166,4
0.206416,4
0.203422,4
0.205964,4
0.204969,4
0.209946,4
0.206551,4
0.210541,4
0.210163,4
0.214005,4
0.212026,4
0.21524,4
0.213242,4
0.217661,4
0.223644,4
0.22008,4
0.22008,4
0.215105,4
0.214111,4
0.210945,4
0.217768,4
0.219752,4
0.226697,4
0.22554,4
0.223688,4
0.216743,4
0.214726,4
0.210758,4
0.214017,4
0.212027,4
0.209041,4
0.203072,4
0.202077,4
0.198864,4
0.198864,4
0.195885,4
0.192959,4
0.188011,4
0.187022,4
0.182256,4
0.182117,4
0.178165,4
0.178305,4
0.176331,4
0.174622,4
0.177097,4
0.175033,4
0.174057,4
0.170152,4
0.165736,4
0.160883,4
0.15598,4
0.150259,4
0.149675,4
0.153264,4
0.151453,4
0.153589,4
0.156251,4
0.16115,4
0.166099,4
0.162,4
0.166787,4
0.160771,4
0.159138,4
0.149587,4
0.145366,4
0.140067,4
0.136655,4
0.131502,4
0.130636,4
0.131293,4
0.136535,4
0.13567,4
0.137514,4
0.134275,4
0.129595,4
0.125869,4
0.120938,4
0.119364,4
0.120617,4
0.118745,4
0.120392,4
0.122255,4
0.127868,4
0.132571,4
0.141089,4
0.145847,4
0.1468,4
0.142002,4
0.138147,4
0.133504,4
0.130565,4
0.128402,4
0.127044,4
0.127046,4
0.128014,4
0.129234,4
0.125017,4
0.125331,4
0.126049,4
0.124243,4
0.123342,4
0.119799,4
0.117965,4
0.115998,4
0.111447,4
0.110542,4
0.109638,4
0.111447,4
0.108736,4
0.107835,4
0.106937,4
0.104119,4
0.109148,4
0.105176,4
0.107393,4
0.10136,4
0.0931709,4
0.0827251,5
0.0770743,5
0.0719186,5
0.0737147,5
0.074857,5
0.0756423,5
0.0779631,5
0.0798069,6
0.0798444,6
0.079211,6
0.0718293,6
0.0680361,6
0.0661927,6
0.0647811,7
0.0696868,7
0.0682068,7
0.0707052,7
0.0679775,7
0.0677372,8
0.0641115,8
0.0632321,8
0.0630001,8
0.065001,8
0.0630054,8
0.0620139,9
0.0620516,9
0.063561,9
0.0634821,9
0.0640053,9
0.061112,9
0.0603589,10
0.0656829,10
0.0740324,10
0.0792524,10
0.0834792,10
0.0871567,10
0.0892248,10
0.0927222,10
0.0962088,10
0.0990063,11
0.0980113,11
0.0950662,11
0.0941451,11
0.0943912,11
0.0917806,11
0.0910426,11
0.0974909,11
0.10271,11
0.107935,11
0.109243,11
0.113503,11
0.116438,11
0.115916,11
0.117129,11
0.122318,11
0.126276,11
0.127266,11
0.127513,11
0.128256,11
0.128256,11
0.137174,11
0.144117,11
0.145905,11
0.145905,11
0.142102,11
0.142102,11
0.140049,11
0.140182,11
0.140158,11
0.142141,11
0.141149,11
0.145118,11
0.146907,11
0.148894,11
0.146907,11
0.146907,11
0.144919,11
0.1479,11
0.146907,11
0.145913,11
0.144919,11
0.1479,11
0.148894,11
0.149889,11
0.1479,11
0.143745,11
0.136783,11
0.133801,11
0.130819,11
0.131813,11
0.131813,11
0.13201,11
0.130114,11
0.129115,11
0.126118,11
0.127117,11
0.128041,11
0.127117,11
0.125119,11
0.126118,11
0.126115,11
0.13119,11
0.134186,11
0.13119,11
0.129055,11
0.129055,11
0.128056,11
0.123058,11
0.120059,11
0.119122,11
0.119122,11
0.11911,11
0.116908,11
0.114924,11
0.111949,11
0.111062,11
0.111018,11
0.107019,11
0.103377,11
0.102249,11
0.103247,11
0.102587,11
0.102587,11
0.0976684,11
0.095402,12
0.0931537,12
0.092963,12
0.0927659,12
0.095456,12
0.0920543,12
0.093592,12
0.0919851,12
0.0915735,13
0.0910813,13
0.094105,13
0.0962867,13
0.0984066,13
0.101207,13
0.101387,13
0.0978792,13
0.0974598,14
0.0970494,14
0.0971937,14
0.0944878,14
0.0931505,14
0.0927831,14
0.0852304,14
0.0848873,15
0.085266,15
0.0821163,15
0.0873036,15
0.088199,15
0.0966174,15
0.0988839,15
0.0992469,15
0.0945748,15
0.0942704,16
0.096672,16
0.0894425,16
0.0842574,16
0.0821097,16
0.0799841,16
0.0798877,17
0.0777535,17
0.0690438,17
0.0663377,17
0.0598111,17
0.0592416,17
0.0572176,18
0.060613,18
0.0529629,18
0.0515642,18
0.0477636,18
0.0490029,18
0.0434114,19
0.0420466,19
0.0340244,19
0.0327712,19
0.026745,19
0.0291142,20
0.0329323,20
0.0382858,20
0.037812,20
0.0390704,20
0.0361202,20
0.0382252,21
0.0333392,21
0.0351119,21
0.0336392,21
0.0371993,21
0.0483571,21
0.0521642,21
0.0558685,22
0.0556271,22
0.0589225,22
0.0679149,22
0.0721538,22
0.075808,22
0.0775896,22
0.0818712,22
0.0806229,22
0.0851766,22
0.0866605,22
0.0843303,22
0.0793744,23
0.090801,23
0.0866725,23
0.0882143,23
0.0924351,23
0.0932876,23
0.0941106,23
0.0970976,23
0.0889891,23
0.0874417,23
0.0806959,23
0.0733571,23
0.0731318,23
0.0698043,23
0.0638606,23
0.054058,24
0.055193,24
0.0497012,24
0.0543159,24
0.0625172,24
0.0639956,24
0.0670197,24
0.0687708,24
0.0685861,24
0.0695058,24
0.0746671,24
0.0752219,24
0.0761403,24
0.0789071,24
0.0835543,24
0.0883289,24
0.0873003,24
0.0937976,24
0.0974782,24
0.0974782,24
0.0980331,24
0.0989519,24
0.0990986,24
0.0981506,24
0.0990986,24
0.0990986,24
0.0969882,24
0.0950511,24
0.0950511,24
0.0934507,24
0.0954203,24
0.0976406,24
0.0955607,24
0.0930437,24
0.0910568,24
0.0900575,25
0.085019,25
0.0833714,25
0.0820067,25
0.0820119,25
0.0830117,25
0.0850115,25
0.081012,25
0.0800123,26
0.0840116,26
0.0910107,26
0.0982579,26
0.100162,26
0.0980414,26
0.0994005,26
0.0981879,26
0.0971113,26
0.0990526,26
0.100309,26
0.101306,26
0.102146,26
0.100168,26
0.0986146,26
0.0947252,27
0.0956967,27
0.0937542,27
0.092784,27
0.0911053,27
0.0912722,27
0.0916123,27
0.0907682,27
0.0898102,27
0.0871082,27
0.0835006,27
0.0830145,27
0.0840472,27
0.0850466,28
0.0880451,28
0.091,28
0.0910438,28
0.091015,28
0.0861331,28
0.0844765,28
0.0826536,28
0.0821091,28
0.0835067,28
0.0869233,28
0.0844325,28
0.083572,29
0.083572,29
0.0816367,29
0.0783255,29
0.0786968,29
0.0735729,29
0.0729648,29
0.0697705,29
0.0694658,29
0.0691781,29
0.0718277,30
0.0736184,30
0.075469,30
0.0690036,30
0.0620015,30
0.0600041,30
0.0601871,30
0.0631361,30
0.0617498,31
0.0616595,31
0.0626869,31
0.0661731,31
0.065854,31
0.0639346,31
0.0635618,32
0.0650591,32
0.0614081,32
0.0627434,32
0.0573944,32
0.0550677,32
0.0481239,33
0.0482124,33
0.0431675,33
0.0441089,33
0.0420089,33
0.0420771,33
0.0461408,34
0.053258,34
0.05774,34
0.0596242,34
0.056463,34
0.0544402,34
0.0523942,35
0.0520589,35
0.0481457,35
0.0466999,35
0.0430332,35
0.0420758,35
0.0399996,36
0.0372836,36
0.0376295,36
0.0391084,36
0.0425757,36
0.0456814,36
0.0463218,37
0.0500049,37
0.0548637,37
0.0572349,37
0.0605366,37
0.0611103,37
0.0638335,37
0.0634152,38
0.0615027,38
0.0619042,38
0.0634857,38
0.069257,38
0.0725629,38
0.0767167,38
0.077949,38
0.0741876,39
0.0763054,39
0.0753561,39
0.0815177,39
0.084277,39
0.0917776,39
0.0945841,39
0.0960051,39
0.0972488,39
0.0975313,39
0.0973339,39
0.104455,39
0.108602,39
0.118551,39
0.12502,39
0.133019,39
0.148017,39
0.153241,39
0.155238,39
0.152242,39
0.157235,39
0.159232,39
0.160182,39
0.157205,39
0.161386,39
0.162377,39
0.165575,39
0.166432,39
0.173293,39
0.176237,39
0.187047,39
0.192952,39
0.199573,39
0.199311,39
0.19979,39
0.196657,39
0.200644,39
0.198522,39
0.196362,39
0.190006,39
0.194006,39
0.194003,39
0.203329,39
0.207484,39
0.204485,39
0.203824,39
0.197713,39
0.197951,39
0.195242,39
0.193569,39
0.187978,39
0.187978,39
0.185412,39
0.188373,39
0.189361,39
0.19176,39
0.187818,39
0.186301,39
0.183322,39
0.182895,39
0.184357,39
0.182394,39
0.176994,39
0.168154,39
0.159332,39
0.152485,39
0.147603,39
0.146628,39
0.145653,39
0.14273,39
0.140782,39
0.139739,39
0.141715,39
0.141472,39
0.140475,39
0.141472,39
0.141472,39
0.139479,39
0.134298,39
0.129009,39
0.124009,39
0.119009,39
0.116073,39
0.116194,39
0.117192,39
0.11438,39
0.112633,39
0.111639,39
0.111639
