Path centered at: WORLD FRAME [0.00265042, 0.00265042], DRONE FRAME [-2.69256,-3.73327]
-----PARAMETERS-----
n_spiral (max) = 4
21 [-3.2147, -3.98472, 3.6593]
22 [-3.24257, -3.91588, 3.6593]
23 [-3.26141, -3.84405, 3.6593]
24 [-3.2709, -3.7704, 3.6593]
25 [-3.2709, -3.69614, 3.6593]
26 [-3.26141, -3.62248, 3.6593]
27 [-3.24257, -3.55065, 3.6593]
28 [-3.2147, -3.48182, 3.6593]
29 [-3.17826, -3.41711, 3.6593]
30 [-3.13384, -3.3576, 3.6593]
31 [-3.08218, -3.30425, 3.6593]
32 [-3.02412, -3.25795, 3.6593]
33 [-2.96062, -3.21945, 3.6593]
34 [-2.89271, -3.18939, 3.6593]
35 [-2.82152, -3.16826, 3.6593]
36 [-2.74821, -3.15641, 3.6593]
37 [-2.67399, -3.15403, 3.6593]
38 [-2.60007, -3.16116, 3.6593]
39 [-2.52767, -3.17769, 3.6593]
40 [-2.45798, -3.20333, 3.6593]
41 [-2.39214, -3.23768, 3.6593]
42 [-2.33123, -3.28017, 3.6593]
43 [-2.27625, -3.3301, 3.6593]
44 [-2.22812, -3.38664, 3.6593]
45 [-2.1876, -3.44888, 3.6593]
46 [-2.15538, -3.51579, 3.6593]
47 [-2.13198, -3.58627, 3.6593]
48 [-2.11779, -3.65916, 3.6593]
49 [-2.11303, -3.73327, 3.6593]
50 [-2.11303, -3.73327, 3.6593]
51 [-2.16078, -3.94381, 3.6593]
52 [-2.28117, -4.11959, 3.6593]
53 [-2.4555, -4.23704, 3.6593]
54 [-2.65808, -4.28135, 3.6593]
55 [-2.85992, -4.24834, 3.6593]
56 [-3.03294, -4.14471, 3.6593]
57 [-3.15385, -3.98686, 3.6593]
58 [-3.20728, -3.79829, 3.6593]
59 [-3.18772, -3.60613, 3.6593]
60 [-3.1, -3.43724, 3.6593]
61 [-2.95835, -3.31445, 3.6593]
62 [-2.78409, -3.25347, 3.6593]
63 [-2.60246, -3.26093, 3.6593]
64 [-2.43897, -3.33368, 3.6593]
65 [-2.31582, -3.45955, 3.6593]
66 [-2.24887, -3.61935, 3.6593]
67 [-2.24562, -3.78973, 3.6593]
68 [-2.30444, -3.94664, 3.6593]
69 [-2.41508, -4.06868, 3.6593]
70 [-2.56039, -4.14005, 3.6593]
71 [-2.71894, -4.15257, 3.6593]
72 [-2.86821, -4.10654, 3.6593]
73 [-2.98776, -4.01047, 3.6593]
74 [-3.06201, -3.87954, 3.6593]
75 [-3.08233, -3.73327, 3.6593]
76 [-3.0479, -3.59258, 3.6593]
77 [-2.96562, -3.47685, 3.6593]
78 [-2.84882, -3.4012, 3.6593]
79 [-2.71513, -3.37457, 3.6593]
80 [-2.58385, -3.39867, 3.6593]
81 [-2.47315, -3.46804, 3.6593]
82 [-2.39757, -3.57109, 3.6593]
83 [-2.36611, -3.69203, 3.6593]
84 [-2.38121, -3.81321, 3.6593]
85 [-2.43864, -3.91775, 3.6593]
86 [-2.52845, -3.99186, 3.6593]
87 [-2.63659, -4.02665, 3.6593]
88 [-2.74711, -4.0192, 3.6593]
89 [-2.84447, -3.97263, 3.6593]
90 [-2.91577, -3.89544, 3.6593]
91 [-2.95245, -3.79999, 3.6593]
92 [-2.95123, -3.70059, 3.6593]
93 [-2.91438, -3.61132, 3.6593]
94 [-2.84908, -3.54407, 3.6593]
95 [-2.76609, -3.50696, 3.6593]
96 [-2.6781, -3.50336, 3.6593]
97 [-2.59771, -3.5317, 3.6593]
98 [-2.5357, -3.58596, 3.6593]
99 [-2.49955, -3.65685, 3.6593]
0 [-2.09755, -3.73327, 3.7593]
1 [-2.10243, -3.80936, 3.7593]
2 [-2.11701, -3.88419, 3.7593]
3 [-2.14103, -3.95656, 3.7593]
4 [-2.17411, -4.02525, 3.7593]
5 [-2.21571, -4.08915, 3.7593]
6 [-2.26513, -4.14721, 3.7593]
7 [-2.32158, -4.19847, 3.7593]
8 [-2.38411, -4.24209, 3.7593]
9 [-2.45171, -4.27736, 3.7593]
10 [-2.52326, -4.30369, 3.7593]
11 [-2.5976, -4.32065, 3.7593]
12 [-2.67349, -4.32798, 3.7593]
13 [-2.7497, -4.32553, 3.7593]
14 [-2.82496, -4.31336, 3.7593]
15 [-2.89806, -4.29167, 3.7593]
16 [-2.96778, -4.26081, 3.7593]
17 [-3.03298, -4.22128, 3.7593]
18 [-3.09259, -4.17374, 3.7593]
19 [-3.14563, -4.11897, 3.7593]
20 [-3.19124, -4.05787, 3.7593]
21 [-3.22865, -3.99143, 3.7593]
22 [-3.25726, -3.92076, 3.7593]
23 [-3.2766, -3.84701, 3.7593]
24 [-3.28635, -3.77139, 3.7593]
25 [-3.28635, -3.69514, 3.7593]
26 [-3.2766, -3.61952, 3.7593]
27 [-3.25726, -3.54577, 3.7593]
28 [-3.22865, -3.4751, 3.7593]
29 [-3.19124, -3.40867, 3.7593]
30 [-3.14563, -3.34756, 3.7593]
31 [-3.09259, -3.29279, 3.7593]
32 [-3.03298, -3.24525, 3.7593]
33 [-2.96778, -3.20573, 3.7593]
34 [-2.89806, -3.17486, 3.7593]
35 [-2.82496, -3.15317, 3.7593]
36 [-2.7497, -3.141, 3.7593]
37 [-2.67349, -3.13856, 3.7593]
38 [-2.5976, -3.14588, 3.7593]
39 [-2.52326, -3.16285, 3.7593]
40 [-2.45171, -3.18918, 3.7593]
41 [-2.38411, -3.22444, 3.7593]
42 [-2.32158, -3.26807, 3.7593]
43 [-2.26513, -3.31933, 3.7593]
44 [-2.21571, -3.37738, 3.7593]
45 [-2.17411, -3.44128, 3.7593]
46 [-2.14103, -3.50998, 3.7593]
47 [-2.11701, -3.58234, 3.7593]
48 [-2.10243, -3.65718, 3.7593]
49 [-2.09755, -3.73327, 3.7593]
50 [-2.09755, -3.73327, 3.7593]
51 [-2.14668, -3.9494, 3.7593]
52 [-2.27033, -4.12977, 3.7593]
53 [-2.44931, -4.25021, 3.7593]
54 [-2.65718, -4.29557, 3.7593]
55 [-2.86422, -4.26159, 3.7593]
56 [-3.04162, -4.15521, 3.7593]
57 [-3.16551, -3.99328, 3.7593]
58 [-3.22018, -3.79992, 3.7593]
59 [-3.20001, -3.60298, 3.7593]
60 [-3.11002, -3.42996, 3.7593]
61 [-2.96482, -3.30425, 3.7593]
62 [-2.78629, -3.24192, 3.7593]
63 [-2.60031, -3.24968, 3.7593]
64 [-2.433, -3.32427, 3.7593]
65 [-2.30706, -3.45318, 3.7593]
66 [-2.23867, -3.61673, 3.7593]
67 [-2.23548, -3.79101, 3.7593]
68 [-2.29576, -3.95141, 3.7593]
69 [-2.40897, -4.07608, 3.7593]
70 [-2.55752, -4.14889, 3.7593]
71 [-2.71951, -4.16153, 3.7593]
72 [-2.8719, -4.11439, 3.7593]
73 [-2.99385, -4.0162, 3.7593]
74 [-3.0695, -3.88251, 3.7593]
75 [-3.09007, -3.73327, 3.7593]
76 [-3.05481, -3.58984, 3.7593]
77 [-2.97081, -3.47197, 3.7593]
78 [-2.85172, -3.39504, 3.7593]
79 [-2.71554, -3.36808, 3.7593]
80 [-2.58193, -3.39278, 3.7593]
81 [-2.4694, -3.46351, 3.7593]
82 [-2.39268, -3.56841, 3.7593]
83 [-2.36089, -3.69137, 3.7593]
84 [-2.37641, -3.81444, 3.7593]
85 [-2.43489, -3.92048, 3.7593]
86 [-2.52613, -3.99552, 3.7593]
87 [-2.63584, -4.03061, 3.7593]
88 [-2.7478, -4.02285, 3.7593]
89 [-2.84629, -3.97551, 3.7593]
90 [-2.91828, -3.89726, 3.7593]
91 [-2.95515, -3.80069, 3.7593]
92 [-2.95369, -3.70028, 3.7593]
93 [-2.91628, -3.61027, 3.7593]
94 [-2.85026, -3.54264, 3.7593]
95 [-2.76657, -3.50549, 3.7593]
96 [-2.67802, -3.50212, 3.7593]
97 [-2.59731, -3.53086, 3.7593]
98 [-2.53525, -3.58554, 3.7593]
99 [-2.49926, -3.65673, 3.7593]
Path size = 800
