Path centered at: 0.00276571, 0.00276571
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.28104, -3.78303, 3.81404]
26 [-3.27113, -3.85991, 3.81404]
27 [-3.25146, -3.93489, 3.81404]
28 [-3.22237, -4.00674, 3.81404]
29 [-3.18434, -4.07428, 3.81404]
30 [-3.13797, -4.13641, 3.81404]
31 [-3.08405, -4.19209, 3.81404]
32 [-3.02344, -4.24042, 3.81404]
33 [-2.95715, -4.28061, 3.81404]
34 [-2.88627, -4.31198, 3.81404]
35 [-2.81196, -4.33404, 3.81404]
36 [-2.73543, -4.34641, 3.81404]
37 [-2.65796, -4.3489, 3.81404]
38 [-2.5808, -4.34145, 3.81404]
39 [-2.50523, -4.3242, 3.81404]
40 [-2.43248, -4.29743, 3.81404]
41 [-2.36375, -4.26158, 3.81404]
42 [-2.30018, -4.21723, 3.81404]
43 [-2.24279, -4.16511, 3.81404]
44 [-2.19254, -4.10609, 3.81404]
45 [-2.15025, -4.04112, 3.81404]
46 [-2.11662, -3.97128, 3.81404]
47 [-2.0922, -3.89771, 3.81404]
48 [-2.07738, -3.82163, 3.81404]
49 [-2.07241, -3.74427, 3.81404]
50 [-2.12428, -3.96324, 3.81404]
51 [-2.25109, -4.14455, 3.81404]
52 [-2.43268, -4.26422, 3.81404]
53 [-2.6419, -4.3077, 3.81404]
54 [-2.84868, -4.27158, 3.81404]
55 [-3.02432, -4.16369, 3.81404]
56 [-3.14551, -4.00165, 3.81404]
57 [-3.19736, -3.80996, 3.81404]
58 [-3.17524, -3.61643, 3.81404]
59 [-3.08505, -3.44806, 3.81404]
60 [-2.94196, -3.3273, 3.81404]
61 [-2.76799, -3.26909, 3.81404]
62 [-2.58859, -3.27901, 3.81404]
63 [-2.42896, -3.35288, 3.81404]
64 [-2.31049, -3.47774, 3.81404]
65 [-2.24792, -3.63401, 3.81404]
66 [-2.24751, -3.79857, 3.81404]
67 [-2.30653, -3.94813, 3.81404]
68 [-2.41405, -4.06254, 3.81404]
69 [-2.55282, -4.12751, 3.81404]
70 [-2.70201, -4.13636, 3.81404]
71 [-2.84032, -4.09061, 3.81404]
72 [-2.94901, -3.99938, 3.81404]
73 [-3.01445, -3.87774, 3.81404]
74 [-3.02981, -3.74427, 3.81404]
75 [-2.99567, -3.61824, 3.81404]
76 [-2.91956, -3.51682, 3.81404]
77 [-2.81452, -3.45276, 3.81404]
78 [-2.69694, -3.43281, 3.81404]
79 [-2.58403, -3.45708, 3.81404]
80 [-2.4913, -3.51938, 3.81404]
81 [-2.43042, -3.60852, 3.81404]
82 [-2.40781, -3.71022, 3.81404]
83 [-2.42399, -3.80932, 3.81404]
84 [-2.47389, -3.89209, 3.81404]
85 [-2.54801, -3.94808, 3.81404]
86 [-2.63401, -3.97146, 3.81404]
87 [-2.71879, -3.96154, 3.81404]
88 [-2.79045, -3.9225, 3.81404]
89 [-2.83995, -3.86241, 3.81404]
90 [-2.86224, -3.79174, 3.81404]
91 [-2.85671, -3.72161, 3.81404]
92 [-2.82692, -3.66204, 3.81404]
93 [-2.77971, -3.62053, 3.81404]
94 [-2.72385, -3.60114, 3.81404]
95 [-2.66853, -3.60415, 3.81404]
96 [-2.62187, -3.62637, 3.81404]
97 [-2.58973, -3.66199, 3.81404]
98 [-2.57498, -3.70374, 3.81404]
99 [-2.57735, -3.74427, 3.81404]
Path size = 700
{[0.190556,0.188991,0.184323,0.176629,0.166035,0.152714,0.136885,0.118809,0.0987825,0.0771337,0.0542183,0.0304127,0.00610757,-0.0182977,-0.0424025,-0.0658112,-0.0881393,-0.10902,-0.128111,-0.145098,-0.159702,-0.171685,-0.180848,-0.187042,-0.190164,-0.190164,-0.187042,-0.180848,-0.171685,-0.159702,-0.145098,-0.128111,-0.10902,-0.0881393,-0.0658112,-0.0424025,-0.0182977,0.00610757,0.0304127,0.0542183,0.0771337,0.0987825,0.118809,0.136885,0.152714,0.166035,0.176629,0.184323,0.188991,0.190556,0.39044,0.387235,0.377671,0.361906,0.340198,0.312904,0.280472,0.243435,0.202401,0.158044,0.111091,0.0623143,0.0125141,-0.0374913,-0.0868812,-0.134844,-0.180593,-0.223377,-0.262493,-0.297299,-0.327223,-0.351774,-0.370549,-0.38324,-0.389638,-0.389638,-0.38324,-0.370549,-0.351774,-0.327223,-0.297299,-0.262493,-0.223377,-0.180593,-0.134844,-0.0868809,-0.0374911,0.0125144,0.0623143,0.111091,0.158044,0.202401,0.243436,0.280473,0.312904,0.340198,0.361906,0.377671,0.387235,0.39044,0.48433,0.480354,0.46849,0.448934,0.422006,0.388149,0.347919,0.301975,0.251073,0.196049,0.137805,0.0772991,0.0155234,-0.0465069,-0.107774,-0.167271,-0.224021,-0.277093,-0.325616,-0.368791,-0.405912,-0.436367,-0.459656,-0.475399,-0.483335,-0.483335,-0.475399,-0.459656,-0.436367,-0.405911,-0.368791,-0.325616,-0.277093,-0.224021,-0.167271,-0.107774,-0.0465066,0.0155237,0.0772991,0.137805,0.196049,0.251073,0.301975,0.347919,0.388149,0.422006,0.448934,0.46849,0.480354,0.48433,0.461669,0.41095,0.336251,0.243042,0.137789,0.0275149,-0.0806723,-0.180036,-0.264627,-0.329646,-0.371704,-0.388999,-0.381373,-0.350263,-0.298553,-0.23033,-0.15058,-0.0648284,0.0212412,0.102161,0.173025,0.229789,0.269498,0.290431,0.292165,0.275541,0.242555,0.196169,0.140075,0.0784075,0.0154493,-0.0446639,-0.0982156,-0.142137,-0.174181,-0.193033,-0.198349,-0.190723,-0.171593,-0.143088,-0.107839,-0.0687604,-0.0288205,0.00917482,0.0427783,0.0700574,0.0897067,0.101102,0.104303,0.0999999,0.517473,0.513225,0.50055,0.479655,0.450884,0.41471,0.371727,0.322639,0.268254,0.209465,0.147235,0.0825887,0.0165858,-0.0496895,-0.115149,-0.178717,-0.239351,-0.296055,-0.347898,-0.394028,-0.433688,-0.466228,-0.491111,-0.507931,-0.51641,-0.51641,-0.507931,-0.491111,-0.466228,-0.433688,-0.394028,-0.347898,-0.296055,-0.239351,-0.178717,-0.115149,-0.0496893,0.0165861,0.0825887,0.147236,0.209465,0.268255,0.322639,0.371727,0.41471,0.450884,0.479655,0.50055,0.513225,0.517473,0.493129,0.438832,0.358962,0.25938,0.147007,0.0293462,-0.0860133,-0.19189,-0.281951,-0.351096,-0.39574,-0.41399,-0.405706,-0.372451,-0.317322,-0.244695,-0.159894,-0.0688031,0.0225315,0.108306,0.183325,0.243319,0.285182,0.307124,0.308737,0.29095,0.255915,0.2068,0.147534,0.0825043,0.0162401,-0.0468998,-0.103014,-0.148897,-0.182225,-0.201662,-0.206899,-0.198615,-0.178372,-0.14845,-0.111642,-0.0710182,-0.0296898,0.00942469,0.0438023,0.0714781,0.0911565,0.102264,0.104945,0.0999999,0.544581,0.54011,0.526771,0.504781,0.474504,0.436435,0.3912,0.339541,0.282307,0.220437,0.154948,0.086915,0.0174546,-0.0522923,-0.121181,-0.188079,-0.25189,-0.311564,-0.366122,-0.414669,-0.456407,-0.490651,-0.516838,-0.534539,-0.543462,-0.543462,-0.534539,-0.516838,-0.490651,-0.456407,-0.414669,-0.366122,-0.311564,-0.25189,-0.188079,-0.121181,-0.0522921,0.0174549,0.0869153,0.154948,0.220438,0.282307,0.339541,0.3912,0.436435,0.474504,0.504781,0.526771,0.54011,0.544581,0.51886,0.461636,0.377537,0.272743,0.154546,0.030844,-0.0903816,-0.201585,-0.29612,-0.368641,-0.4154,-0.434429,-0.425607,-0.390598,-0.332673,-0.256445,-0.167511,-0.0720539,0.023587,0.113332,0.19175,0.254385,0.298009,0.320777,0.322291,0.303553,0.266842,0.215494,0.153634,0.0858548,0.0168867,-0.0487285,-0.106938,-0.154426,-0.188804,-0.208719,-0.213891,-0.20507,-0.183917,-0.152836,-0.114752,-0.0728648,-0.030401,0.00962901,0.0446401,0.0726402,0.0923419,0.103214,0.105471,0.0999999,0.572711,0.568009,0.55398,0.530855,0.499014,0.458978,0.411407,0.357079,0.296889,0.231824,0.162952,0.0914047,0.0183563,-0.0549934,-0.12744,-0.197794,-0.264901,-0.327657,-0.385034,-0.436088,-0.479982,-0.515995,-0.543535,-0.56215,-0.571534,-0.571534,-0.56215,-0.543535,-0.515995,-0.479982,-0.436088,-0.385034,-0.327657,-0.264901,-0.197794,-0.12744,-0.0549932,0.0183563,0.0914047,0.162952,0.231824,0.296889,0.35708,0.411407,0.458978,0.499014,0.530855,0.55398,0.568009,0.572711,0.523703,0.403704,0.231772,0.033586,-0.16237,-0.328901,-0.443877,-0.493157,-0.472303,-0.386847,-0.25115,-0.0860569,0.0842853,0.235952,0.348603,0.408203,0.408741,0.352744,0.250559,0.118547,-0.0234945,-0.155289,-0.258976,-0.321526,-0.336355,-0.303945,-0.231409,-0.131137,-0.0187454,0.0893319,0.178243,0.236757,0.258666,0.243373,0.195631,0.124504,0.0417683,-0.0399966,-0.109307,-0.157388,-0.179273,-0.174249,-0.145624,-0.0999005,-0.0455093,0.00865364,0.0546541,0.0866804,0.101768,0.0999999,0.593012,0.588144,0.573618,0.549673,0.516703,0.475248,0.42599,0.369737,0.307413,0.240041,0.168728,0.0946448,0.019007,-0.0569429,-0.131958,-0.204806,-0.274291,-0.339272,-0.398683,-0.451547,-0.496997,-0.534286,-0.562802,-0.582077,-0.591794,-0.591794,-0.582077,-0.562802,-0.534286,-0.496996,-0.451547,-0.398683,-0.339272,-0.274291,-0.204806,-0.131957,-0.0569427,0.0190072,0.0946448,0.168728,0.240042,0.307413,0.369737,0.42599,0.475248,0.516703,0.549673,0.573618,0.588144,0.593012,0.542201,0.417912,0.239897,0.0347588,-0.168016,-0.340289,-0.459176,-0.510076,-0.488428,-0.399986,-0.259635,-0.088948,0.0871003,0.243785,0.3601,0.421574,0.422034,0.36413,0.258582,0.122311,-0.0242341,-0.16013,-0.266968,-0.331341,-0.346506,-0.313005,-0.238216,-0.13494,-0.0192807,0.0918412,0.18316,0.243161,0.265514,0.249666,0.200558,0.12755,0.0427573,-0.0409098,-0.1117,-0.160673,-0.182812,-0.177471,-0.148115,-0.101453,-0.0461366,0.00875568,0.0551727,0.0872724,0.102145,0.0999999,0.604936,0.599969,0.585151,0.560725,0.527092,0.484804,0.434555,0.377171,0.313594,0.244868,0.172121,0.0965476,0.0193892,-0.0580878,-0.134611,-0.208924,-0.279806,-0.346094,-0.406699,-0.460626,-0.506989,-0.545028,-0.574118,-0.59378,-0.603693,-0.603693,-0.59378,-0.574118,-0.545028,-0.506989,-0.460626,-0.406699,-0.346094,-0.279806,-0.208924,-0.134611,-0.0580876,0.0193894,0.0965478,0.172121,0.244868,0.313594,0.377172,0.434555,0.484804,0.527092,0.560725,0.585151,0.599969,0.604936,0.553066,0.426256,0.244669,0.0354476,-0.171332,-0.346977,-0.468162,-0.520013,-0.497898,-0.407703,-0.264618,-0.090646,0.0887537,0.248385,0.366853,0.429427,0.429841,0.370817,0.263294,0.124522,-0.0246682,-0.162973,-0.271661,-0.337106,-0.352468,-0.318327,-0.242215,-0.137174,-0.0195951,0.0933151,0.186049,0.246923,0.269536,0.253361,0.203452,0.129339,0.0433383,-0.041446,-0.113106,-0.162602,-0.184891,-0.179364,-0.149578,-0.102365,-0.046505,0.00881553,0.0554774,0.0876203,0.102367,0.0999999],[0,0.0243678,0.0483353,0.0715091,0.093509,0.113973,0.132566,0.148982,0.162952,0.174246,0.182679,0.188113,0.190458,0.189675,0.185778,0.17883,0.168946,0.156288,0.141064,0.123523,0.103955,0.0826788,0.0600455,0.0364263,0.0122089,-0.0122089,-0.0364263,-0.0600457,-0.082679,-0.103955,-0.123523,-0.141064,-0.156288,-0.168947,-0.17883,-0.185778,-0.189675,-0.190458,-0.188113,-0.182679,-0.174246,-0.162952,-0.148982,-0.132566,-0.113973,-0.093509,-0.0715091,-0.0483353,-0.0243676,0,0,0.0499284,0.0990369,0.146519,0.191596,0.233526,0.271622,0.305258,0.333882,0.357023,0.374302,0.385435,0.390239,0.388636,0.380651,0.366416,0.346164,0.320228,0.289034,0.253094,0.212999,0.169405,0.123031,0.074636,0.0250156,-0.0250156,-0.074636,-0.123031,-0.169406,-0.212999,-0.253094,-0.289034,-0.320228,-0.346164,-0.366416,-0.380651,-0.388636,-0.39024,-0.385436,-0.374302,-0.357023,-0.333882,-0.305258,-0.271622,-0.233526,-0.191596,-0.146519,-0.0990367,-0.0499282,0,0,0.0619347,0.122853,0.181753,0.237669,0.289683,0.33694,0.378665,0.414172,0.442878,0.464312,0.478122,0.484082,0.482092,0.472187,0.454529,0.429407,0.397234,0.358539,0.313957,0.264219,0.210143,0.152617,0.0925839,0.0310311,-0.0310311,-0.0925841,-0.152617,-0.210143,-0.264219,-0.313957,-0.358539,-0.397234,-0.429407,-0.454529,-0.472187,-0.482092,-0.484082,-0.478122,-0.464312,-0.442878,-0.414172,-0.378664,-0.33694,-0.289683,-0.237669,-0.181753,-0.122853,-0.0619347,0,-0.118537,-0.225922,-0.315762,-0.382974,-0.424074,-0.437346,-0.422898,-0.382595,-0.319879,-0.239501,-0.147168,-0.0491416,0.0481791,0.138679,0.216911,0.278421,0.319999,0.339843,0.337617,0.314418,0.272643,0.215786,0.148158,0.0745699,0,-0.0707471,-0.133346,-0.184216,-0.220723,-0.241314,-0.24556,-0.234137,-0.208719,-0.171813,-0.126549,-0.0764272,-0.0250573,0.0240941,0.0679383,0.103959,0.130355,0.146123,0.151082,0.145831,0.131658,0.110393,0.0842402,0.0555816,0.0267806,0,0,0.0661731,0.131259,0.194191,0.253933,0.309506,0.359997,0.404577,0.442514,0.473184,0.496085,0.51084,0.517208,0.515082,0.504499,0.485632,0.458792,0.424417,0.383074,0.335441,0.2823,0.224523,0.16306,0.0989194,0.0331545,-0.0331547,-0.0989196,-0.16306,-0.224523,-0.2823,-0.335441,-0.383074,-0.424417,-0.458792,-0.485632,-0.504499,-0.515082,-0.517208,-0.51084,-0.496085,-0.473184,-0.442513,-0.404577,-0.359997,-0.309506,-0.253933,-0.194191,-0.131259,-0.0661728,0,-0.126614,-0.24125,-0.337089,-0.408719,-0.452443,-0.466455,-0.450897,-0.407785,-0.34082,-0.255086,-0.156684,-0.0522988,0.0512531,0.147464,0.230548,0.295786,0.339792,0.360679,0.358125,0.33333,0.288874,0.228492,0.15678,0.078856,0,-0.0747035,-0.14069,-0.194198,-0.232476,-0.253922,-0.25813,-0.245857,-0.218915,-0.179985,-0.132394,-0.0798435,-0.0261374,0.0250909,0.0706227,0.107856,0.134952,0.150921,0.15564,0.149801,0.13481,0.112632,0.0856016,0.0562201,0.0269454,0,0,0.0696394,0.138135,0.204363,0.267236,0.32572,0.378856,0.425771,0.465695,0.497972,0.522073,0.537601,0.544302,0.542065,0.530927,0.511072,0.482825,0.44665,0.403141,0.353013,0.297088,0.236285,0.171602,0.104101,0.0348914,-0.0348914,-0.104101,-0.171602,-0.236285,-0.297088,-0.353013,-0.403141,-0.446651,-0.482825,-0.511072,-0.530928,-0.542065,-0.544302,-0.537601,-0.522072,-0.497972,-0.465694,-0.425771,-0.378856,-0.32572,-0.267236,-0.204363,-0.138135,-0.0696394,0,-0.133221,-0.253787,-0.354532,-0.429776,-0.475646,-0.490262,-0.473796,-0.428389,-0.357947,-0.267833,-0.164468,-0.0548809,0.0537672,0.154649,0.241701,0.309989,0.35598,0.377721,0.374899,0.348799,0.302149,0.238883,0.163832,0.0823617,0,-0.0779393,-0.146698,-0.202363,-0.242089,-0.264235,-0.26841,-0.255443,-0.227254,-0.186669,-0.137174,-0.0826375,-0.0270207,0.0259063,0.072818,0.111042,0.138711,0.154846,0.159368,0.153047,0.137388,0.114463,0.086715,0.0567424,0.0270803,0,0,0.0732367,0.145271,0.21492,0.281039,0.342544,0.398425,0.447763,0.489749,0.523694,0.549039,0.56537,0.572417,0.570064,0.558352,0.537471,0.507765,0.469722,0.423965,0.371247,0.312434,0.24849,0.180466,0.109478,0.0366936,-0.0366938,-0.109479,-0.180466,-0.24849,-0.312434,-0.371247,-0.423965,-0.469722,-0.507765,-0.537471,-0.558352,-0.570065,-0.572416,-0.56537,-0.549039,-0.523694,-0.489749,-0.447763,-0.398425,-0.342545,-0.281039,-0.214919,-0.145271,-0.0732365,0,-0.207349,-0.379104,-0.492541,-0.533838,-0.499723,-0.397574,-0.244024,-0.0623002,0.121267,0.28106,0.395749,0.451125,0.441839,0.371801,0.253275,0.104809,-0.0516357,-0.193923,-0.302874,-0.364851,-0.373434,-0.330007,-0.243195,-0.127301,0,0.12034,0.217308,0.27868,0.29795,0.274935,0.215459,0.130158,0.0326772,-0.0624876,-0.142134,-0.196187,-0.218956,-0.20967,-0.17224,-0.114349,-0.0460296,0.0220127,0.0800576,0.120759,0.140063,0.137545,0.116146,0.0813985,0.0402927,0,0,0.0758326,0.15042,0.222538,0.291002,0.354687,0.412548,0.463636,0.50711,0.542258,0.568502,0.585411,0.592708,0.590272,0.578144,0.556523,0.525764,0.486372,0.438994,0.384407,0.323509,0.257298,0.186863,0.113359,0.0379944,-0.0379944,-0.113359,-0.186863,-0.257298,-0.323509,-0.384408,-0.438994,-0.486372,-0.525764,-0.556523,-0.578144,-0.590272,-0.592708,-0.585411,-0.568501,-0.542258,-0.50711,-0.463635,-0.412548,-0.354687,-0.291001,-0.222538,-0.15042,-0.0758326,0,-0.214673,-0.392446,-0.509808,-0.552479,-0.5171,-0.411339,-0.252435,-0.0644374,0.125407,0.290606,0.409119,0.466281,0.456596,0.384143,0.261628,0.108242,-0.0533152,-0.200182,-0.312572,-0.376435,-0.385186,-0.340293,-0.2507,-0.131187,0,0.123928,0.2237,0.286763,0.306459,0.282659,0.221403,0.133679,0.0335422,-0.0641034,-0.145714,-0.200987,-0.224141,-0.214456,-0.176011,-0.116736,-0.0469382,0.0224199,0.0814269,0.122636,0.141994,0.139166,0.117248,0.0819542,0.0404422,0,0,0.0773575,0.153445,0.227012,0.296853,0.361819,0.420843,0.472958,0.517307,0.553161,0.579933,0.597182,0.604625,0.60214,0.589769,0.567713,0.536336,0.496151,0.447821,0.392137,0.330014,0.262472,0.19062,0.115638,0.0387583,-0.0387583,-0.115639,-0.19062,-0.262472,-0.330014,-0.392137,-0.447821,-0.496151,-0.536336,-0.567713,-0.589769,-0.60214,-0.604625,-0.597182,-0.579933,-0.553161,-0.517306,-0.472958,-0.420843,-0.361818,-0.296853,-0.227012,-0.153445,-0.0773573,0,-0.218974,-0.400281,-0.519949,-0.563427,-0.527306,-0.419424,-0.257375,-0.0656929,0.127838,0.296213,0.416971,0.475183,0.465263,0.391391,0.266534,0.110258,-0.0543015,-0.203858,-0.318268,-0.383239,-0.392087,-0.346335,-0.255107,-0.13347,0,0.126034,0.227455,0.29151,0.311457,0.287195,0.224894,0.135747,0.0340505,-0.065052,-0.147817,-0.203805,-0.227187,-0.217267,-0.178226,-0.118137,-0.047472,0.0226591,0.082231,0.123739,0.143128,0.140118,0.117896,0.0822809,0.04053,0],[1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.91096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.81096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.71096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.61096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.51096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.41096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.31096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096,1.21096]}
