Path centered at: WORLD FRAME [0.00272765, 0.00272765], DRONE FRAME [-2.68493,-3.72207]
-----PARAMETERS-----
n_spiral (max) = 4
21 [-3.23439, -3.98668, 3.85304]
22 [-3.26372, -3.91424, 3.85304]
23 [-3.28354, -3.83865, 3.85304]
24 [-3.29354, -3.76114, 3.85304]
25 [-3.29354, -3.683, 3.85304]
26 [-3.28354, -3.60549, 3.85304]
27 [-3.26372, -3.5299, 3.85304]
28 [-3.23439, -3.45746, 3.85304]
29 [-3.19605, -3.38937, 3.85304]
30 [-3.14931, -3.32675, 3.85304]
31 [-3.09494, -3.27061, 3.85304]
32 [-3.03384, -3.22188, 3.85304]
33 [-2.96702, -3.18137, 3.85304]
34 [-2.89556, -3.14974, 3.85304]
35 [-2.82064, -3.12751, 3.85304]
36 [-2.74349, -3.11503, 3.85304]
37 [-2.66539, -3.11253, 3.85304]
38 [-2.5876, -3.12003, 3.85304]
39 [-2.51141, -3.13742, 3.85304]
40 [-2.43808, -3.16441, 3.85304]
41 [-2.36879, -3.20056, 3.85304]
42 [-2.3047, -3.24527, 3.85304]
43 [-2.24685, -3.29781, 3.85304]
44 [-2.19619, -3.35731, 3.85304]
45 [-2.15356, -3.4228, 3.85304]
46 [-2.11965, -3.49321, 3.85304]
47 [-2.09503, -3.56738, 3.85304]
48 [-2.08009, -3.64408, 3.85304]
49 [-2.07508, -3.72207, 3.85304]
50 [-2.07508, -3.72207, 3.85304]
51 [-2.10218, -3.8717, 3.85304]
52 [-2.16488, -4.00797, 3.85304]
53 [-2.2583, -4.12271, 3.85304]
54 [-2.37573, -4.2093, 3.85304]
55 [-2.50914, -4.2631, 3.85304]
56 [-2.64973, -4.28164, 3.85304]
57 [-2.78846, -4.26476, 3.85304]
58 [-2.91668, -4.21455, 3.85304]
59 [-3.02665, -4.13513, 3.85304]
60 [-3.112, -4.03235, 3.85304]
61 [-3.16813, -3.91338, 3.85304]
62 [-3.19239, -3.78618, 3.85304]
63 [-3.18426, -3.65899, 3.85304]
64 [-3.14526, -3.53981, 3.85304]
65 [-3.07884, -3.43588, 3.85304]
66 [-2.99007, -3.35322, 3.85304]
67 [-2.88527, -3.29635, 3.85304]
68 [-2.77156, -3.26795, 3.85304]
69 [-2.65642, -3.26886, 3.85304]
70 [-2.54714, -3.29798, 3.85304]
71 [-2.45039, -3.3525, 3.85304]
72 [-2.37183, -3.42805, 3.85304]
73 [-2.31573, -3.5191, 3.85304]
74 [-2.28479, -3.61933, 3.85304]
75 [-2.28001, -3.72207, 3.85304]
76 [-2.30067, -3.82073, 3.85304]
77 [-2.34446, -3.90925, 3.85304]
78 [-2.40768, -3.98243, 3.85304]
79 [-2.48553, -4.03628, 3.85304]
80 [-2.57247, -4.0682, 3.85304]
81 [-2.6626, -4.07711, 3.85304]
82 [-2.75006, -4.06346, 3.85304]
83 [-2.82942, -4.02912, 3.85304]
84 [-2.89602, -3.97723, 3.85304]
85 [-2.94621, -3.9119, 3.85304]
86 [-2.97759, -3.83794, 3.85304]
87 [-2.98908, -3.76049, 3.85304]
88 [-2.98095, -3.68468, 3.85304]
89 [-2.95473, -3.61525, 3.85304]
90 [-2.91305, -3.55633, 3.85304]
91 [-2.85944, -3.51112, 3.85304]
92 [-2.79801, -3.48177, 3.85304]
93 [-2.73316, -3.46925, 3.85304]
94 [-2.66929, -3.47338, 3.85304]
95 [-2.61047, -3.49288, 3.85304]
96 [-2.5602, -3.52552, 3.85304]
97 [-2.52121, -3.56833, 3.85304]
98 [-2.49531, -3.61782, 3.85304]
99 [-2.48328, -3.67029, 3.85304]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.355084,0.352169,0.343472,0.329134,0.309392,0.28457,0.255075,0.221392,0.184073,0.143732,0.101031,0.0566714,0.0113809,-0.0340962,-0.0790138,-0.122634,-0.16424,-0.20315,-0.238724,-0.270378,-0.297592,-0.31992,-0.336995,-0.348536,-0.354355,-0.354355,-0.348536,-0.336995,-0.31992,-0.297592,-0.270378,-0.238724,-0.20315,-0.16424,-0.122634,-0.0790136,-0.0340962,0.0113811,0.0566714,0.101031,0.143733,0.184073,0.221392,0.255075,0.28457,0.309392,0.329134,0.343472,0.352169,0.355084,0.4527,0.448983,0.437895,0.419616,0.394446,0.3628,0.325197,0.282254,0.234676,0.183245,0.128806,0.0722508,0.0145097,-0.0434697,-0.100735,-0.156347,-0.209391,-0.258997,-0.304351,-0.344707,-0.379403,-0.407869,-0.429638,-0.444352,-0.45177,-0.45177,-0.444352,-0.429638,-0.407869,-0.379403,-0.344707,-0.304351,-0.258997,-0.209391,-0.156347,-0.100735,-0.0434694,0.0145099,0.0722511,0.128806,0.183246,0.234677,0.282254,0.325197,0.3628,0.394446,0.419616,0.437895,0.448983,0.4527,0.484549,0.480571,0.468702,0.449136,0.422197,0.388324,0.348075,0.302111,0.251187,0.196137,0.137867,0.0773339,0.0155306,-0.0465279,-0.107822,-0.167346,-0.224123,-0.277219,-0.325763,-0.368958,-0.406095,-0.436564,-0.459864,-0.475614,-0.483553,-0.483553,-0.475614,-0.459864,-0.436563,-0.406095,-0.368958,-0.325763,-0.277219,-0.224123,-0.167346,-0.107822,-0.0465276,0.0155306,0.0773339,0.137868,0.196138,0.251187,0.302111,0.348076,0.388324,0.422197,0.449137,0.468702,0.480571,0.484549,0.510956,0.506761,0.494245,0.473614,0.445205,0.409487,0.367045,0.318576,0.264876,0.206826,0.145381,0.0815485,0.016377,-0.0490637,-0.113698,-0.176466,-0.236337,-0.292326,-0.343516,-0.389065,-0.428226,-0.460355,-0.484926,-0.501533,-0.509906,-0.509906,-0.501533,-0.484926,-0.460355,-0.428226,-0.389065,-0.343516,-0.292326,-0.236336,-0.176466,-0.113698,-0.0490634,0.016377,0.0815485,0.145381,0.206827,0.264876,0.318576,0.367045,0.409487,0.445205,0.473614,0.494245,0.506761,0.510956,0.510956,0.488879,0.436854,0.35887,0.260454,0.148284,0.0297396,-0.0875864,-0.196371,-0.290018,-0.363058,-0.411469,-0.432886,-0.426716,-0.394121,-0.337901,-0.262268,-0.172539,-0.0747671,0.0246639,0.119458,0.203804,0.272733,0.322407,0.350334,0.355478,0.338286,0.300608,0.245532,0.177145,0.10024,0.0199776,-0.0584526,-0.130171,-0.190912,-0.237274,-0.266909,-0.278634,-0.272464,-0.249562,-0.212117,-0.163163,-0.10634,-0.0456336,0.0149012,0.0714126,0.120495,0.159394,0.186161,0.19974,0.54481,0.540337,0.526992,0.504994,0.474704,0.436618,0.391364,0.339684,0.282426,0.22053,0.155014,0.0869517,0.017462,-0.0523143,-0.121232,-0.188159,-0.251996,-0.311695,-0.366277,-0.414844,-0.456599,-0.490857,-0.517056,-0.534764,-0.543691,-0.543691,-0.534764,-0.517055,-0.490857,-0.456599,-0.414844,-0.366277,-0.311695,-0.251996,-0.188159,-0.121232,-0.0523143,0.0174623,0.0869517,0.155014,0.22053,0.282426,0.339684,0.391364,0.436619,0.474704,0.504994,0.526992,0.540338,0.54481,0.54481,0.521014,0.465334,0.382068,0.277143,0.1577,0.0316103,-0.0930419,-0.208479,-0.307713,-0.384969,-0.436021,-0.458412,-0.451571,-0.416785,-0.357074,-0.276942,-0.182052,-0.0788271,0.0259819,0.125735,0.214325,0.286553,0.338428,0.367385,0.372405,0.354026,0.314255,0.25639,0.184764,0.104424,0.0207853,-0.0607362,-0.135072,-0.197818,-0.245491,-0.275722,-0.287367,-0.280525,-0.256486,-0.217595,-0.167047,-0.108646,-0.0465217,0.0151563,0.0724587,0.121946,0.160875,0.187348,0.200396,0.572313,0.567615,0.553596,0.530487,0.498667,0.45866,0.411121,0.356832,0.296683,0.231663,0.162839,0.091341,0.0183434,-0.0549552,-0.127352,-0.197657,-0.264717,-0.32743,-0.384767,-0.435786,-0.479649,-0.515636,-0.543157,-0.561759,-0.571137,-0.571137,-0.561759,-0.543157,-0.515636,-0.479649,-0.435786,-0.384767,-0.32743,-0.264717,-0.197657,-0.127352,-0.054955,0.0183437,0.0913413,0.162839,0.231663,0.296683,0.356832,0.411121,0.45866,0.498667,0.530487,0.553596,0.567615,0.572313,0.572313,0.547121,0.488471,0.400914,0.290701,0.165349,0.0331299,-0.0974739,-0.218316,-0.322088,-0.40277,-0.455967,-0.47915,-0.471762,-0.435196,-0.372649,-0.288863,-0.189781,-0.0821254,0.0270526,0.130834,0.222873,0.297781,0.351442,0.381237,0.386157,0.366812,0.325341,0.265212,0.190953,0.107824,0.0214415,-0.0625916,-0.139054,-0.203428,-0.252166,-0.282882,-0.294461,-0.287074,-0.262112,-0.222045,-0.170203,-0.11052,-0.0472434,0.0153635,0.0733085,0.123125,0.162078,0.188312,0.200929,0.59468,0.589798,0.575231,0.551219,0.518156,0.476585,0.427188,0.370777,0.308278,0.240717,0.169203,0.0949109,0.0190604,-0.0571032,-0.132329,-0.205382,-0.275062,-0.340226,-0.399804,-0.452817,-0.498394,-0.535788,-0.564385,-0.583714,-0.593458,-0.593458,-0.583714,-0.564385,-0.535788,-0.498394,-0.452817,-0.399804,-0.340226,-0.275062,-0.205382,-0.132329,-0.0571029,0.0190606,0.0949109,0.169203,0.240717,0.308278,0.370777,0.427188,0.476585,0.518156,0.551219,0.575231,0.589798,0.59468,0.59468,0.568352,0.507288,0.41624,0.301727,0.171569,0.0343657,-0.101078,-0.226315,-0.33378,-0.417246,-0.472188,-0.496015,-0.488183,-0.45017,-0.385315,-0.298558,-0.196066,-0.0848076,0.0279233,0.134981,0.229824,0.306911,0.362026,0.392503,0.39734,0.377211,0.334357,0.272386,0.195987,0.110589,0.0219753,-0.0641003,-0.142292,-0.20799,-0.257594,-0.288705,-0.300231,-0.292399,-0.266687,-0.225664,-0.172769,-0.112043,-0.0478301,0.015532,0.0739996,0.124084,0.163056,0.189096,0.201362,0.609854,0.604848,0.589909,0.565284,0.531378,0.488746,0.438089,0.380238,0.316144,0.246859,0.17352,0.0973327,0.0195467,-0.0585601,-0.135705,-0.210623,-0.282081,-0.348908,-0.410006,-0.464371,-0.511112,-0.54946,-0.578786,-0.598608,-0.608602,-0.608602,-0.598608,-0.578786,-0.54946,-0.511112,-0.464371,-0.410006,-0.348908,-0.282081,-0.210623,-0.135705,-0.0585599,0.019547,0.0973327,0.173521,0.246859,0.316144,0.380238,0.438089,0.488746,0.531378,0.565284,0.589909,0.604848,0.609854,0.609854,0.582755,0.520053,0.426638,0.309207,0.17579,0.0352042,-0.103524,-0.231742,-0.341711,-0.427067,-0.483192,-0.507456,-0.499324,-0.460328,-0.393909,-0.305135,-0.200331,-0.0866275,0.0285141,0.137795,0.23454,0.313106,0.369207,0.400145,0.404927,0.384266,0.340474,0.277253,0.199402,0.112464,0.0223372,-0.065124,-0.144489,-0.211085,-0.261277,-0.292656,-0.304145,-0.296012,-0.269791,-0.228119,-0.17451,-0.113077,-0.048228,0.0156462,0.0744686,0.124734,0.16372,0.189628,0.201656],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0454073,-0.0900688,-0.133251,-0.174246,-0.21238,-0.247026,-0.277616,-0.303648,-0.324694,-0.340408,-0.350533,-0.354902,-0.353444,-0.346182,-0.333236,-0.314817,-0.291231,-0.262861,-0.230176,-0.193711,-0.154065,-0.11189,-0.0678773,-0.0227504,0.0227504,0.0678775,0.11189,0.154065,0.193711,0.230176,0.262861,0.29123,0.314818,0.333236,0.346182,0.353444,0.354902,0.350533,0.340408,0.324694,0.303648,0.277616,0.247026,0.21238,0.174246,0.133251,0.0900686,0.0454071,0,0,-0.0578899,-0.11483,-0.169883,-0.222148,-0.270765,-0.314936,-0.353935,-0.387123,-0.413955,-0.433989,-0.446898,-0.452467,-0.450608,-0.44135,-0.424845,-0.401363,-0.371292,-0.335124,-0.293453,-0.246964,-0.196419,-0.142649,-0.0865374,-0.0290046,0.0290046,0.0865376,0.14265,0.196419,0.246964,0.293453,0.335124,0.371292,0.401364,0.424845,0.44135,0.450608,0.452467,0.446897,0.433989,0.413955,0.387123,0.353935,0.314935,0.270765,0.222148,0.169883,0.114829,0.0578899,0,0,-0.0619628,-0.122908,-0.181835,-0.237777,-0.289814,-0.337092,-0.378836,-0.414359,-0.443078,-0.464521,-0.478338,-0.4843,-0.48231,-0.4724,-0.454734,-0.429601,-0.397414,-0.358701,-0.314098,-0.264338,-0.210238,-0.152685,-0.0926256,-0.0310452,0.0310452,0.0926259,0.152685,0.210238,0.264338,0.314098,0.358701,0.397414,0.429601,0.454734,0.4724,0.48231,0.4843,0.478338,0.464522,0.443078,0.414359,0.378836,0.337092,0.289814,0.237777,0.181835,0.122908,0.0619626,0,0,-0.0653396,-0.129606,-0.191745,-0.250735,-0.305608,-0.355463,-0.399481,-0.43694,-0.467225,-0.489837,-0.504406,-0.510694,-0.508595,-0.498145,-0.479516,-0.453013,-0.419072,-0.378249,-0.331216,-0.278744,-0.221695,-0.161006,-0.0976734,-0.032737,0.032737,0.0976737,0.161006,0.221695,0.278744,0.331216,0.378249,0.419072,0.453013,0.479516,0.498145,0.508595,0.510693,0.504406,0.489837,0.467224,0.43694,0.399481,0.355463,0.305608,0.250735,0.191745,0.129606,0.0653396,0,-2.38419e-07,-0.125523,-0.240163,-0.337002,-0.41041,-0.456374,-0.472707,-0.459143,-0.417309,-0.350571,-0.263777,-0.162912,-0.0546858,0.0539072,0.156044,0.2455,0.317028,0.366664,0.391944,0.392018,0.367653,0.321144,0.256113,0.177245,0.0899503,0,-0.0868573,-0.165261,-0.23057,-0.279136,-0.308506,-0.317535,-0.306419,-0.276628,-0.230773,-0.17239,-0.105677,-0.0351996,0.0344203,0.0988085,0.154112,0.19723,0.225983,0.23922,0.236846,0.219785,0.189869,0.149681,0.102343,0.0512846,0,-0.0696688,-0.138194,-0.204449,-0.267348,-0.325857,-0.379015,-0.42595,-0.465891,-0.498181,-0.522292,-0.537827,-0.54453,-0.542293,-0.531151,-0.511287,-0.483028,-0.446838,-0.403311,-0.353161,-0.297213,-0.236384,-0.171674,-0.104145,-0.0349061,0.0349061,0.104145,0.171674,0.236384,0.297213,0.353162,0.403311,0.446838,0.483028,0.511287,0.531151,0.542293,0.54453,0.537827,0.522292,0.498181,0.46589,0.42595,0.379015,0.325857,0.267348,0.204449,0.138193,0.0696688,0,-2.38419e-07,-0.133774,-0.25582,-0.358787,-0.436708,-0.485352,-0.502439,-0.487742,-0.44304,-0.371961,-0.279696,-0.172632,-0.0579104,0.0570471,0.165017,0.259429,0.334766,0.386881,0.413227,0.412966,0.386972,0.337723,0.269091,0.186052,0.0943284,0,-0.0908985,-0.172763,-0.240767,-0.291142,-0.321385,-0.330375,-0.31839,-0.287043,-0.23912,-0.178359,-0.109166,-0.0363028,0.0354385,0.10155,0.158092,0.201925,0.230885,0.243876,0.240901,0.223005,0.192156,0.151072,0.102995,0.0514531,0,-0.0731857,-0.14517,-0.21477,-0.280844,-0.342307,-0.398149,-0.447453,-0.489409,-0.523331,-0.548658,-0.564977,-0.572019,-0.569669,-0.557964,-0.537098,-0.507412,-0.469396,-0.423671,-0.37099,-0.312217,-0.248317,-0.180341,-0.109402,-0.0366681,0.0366683,0.109403,0.180341,0.248317,0.312217,0.37099,0.423671,0.469396,0.507412,0.537098,0.557964,0.569669,0.572019,0.564977,0.548658,0.52333,0.489409,0.447453,0.398148,0.342307,0.280844,0.21477,0.14517,0.0731857,0,-2.38419e-07,-0.140477,-0.26854,-0.376484,-0.458072,-0.508893,-0.526595,-0.510975,-0.463944,-0.389338,-0.292629,-0.18053,-0.0605302,0.059598,0.172307,0.270745,0.349176,0.403306,0.430517,0.429984,0.402666,0.351191,0.279634,0.193207,0.0978849,0,-0.0941815,-0.178858,-0.249051,-0.300895,-0.331848,-0.340805,-0.328116,-0.295504,-0.245902,-0.183209,-0.112001,-0.037199,0.0362659,0.103778,0.161325,0.20574,0.234866,0.247658,0.244195,0.22562,0.194014,0.152201,0.103525,0.0515897,0,-0.076046,-0.150843,-0.223164,-0.29182,-0.355684,-0.413709,-0.46494,-0.508536,-0.543783,-0.570101,-0.587058,-0.594375,-0.591932,-0.57977,-0.558088,-0.527243,-0.48774,-0.440228,-0.385489,-0.324419,-0.258022,-0.187389,-0.113678,-0.0381012,0.0381012,0.113678,0.187389,0.258022,0.324419,0.385489,0.440229,0.48774,0.527243,0.558089,0.57977,0.591932,0.594375,0.587058,0.570101,0.543783,0.508536,0.46494,0.413708,0.355685,0.29182,0.223164,0.150843,0.0760458,0,-4.76837e-07,-0.145928,-0.278884,-0.390876,-0.475446,-0.528039,-0.546238,-0.52987,-0.480944,-0.40347,-0.303146,-0.186952,-0.0626607,0.0616724,0.178235,0.279948,0.360895,0.416663,0.444579,0.443824,0.415429,0.362144,0.288208,0.199025,0.100777,-2.38419e-07,-0.0968516,-0.183815,-0.255788,-0.308826,-0.340357,-0.349288,-0.336026,-0.302385,-0.251417,-0.187153,-0.114306,-0.0379279,0.0369387,0.105589,0.163954,0.208842,0.238104,0.250734,0.246874,0.227748,0.195525,0.15312,0.103956,0.0517011,0,-0.0779865,-0.154692,-0.228858,-0.299266,-0.36476,-0.424265,-0.476803,-0.521513,-0.557659,-0.584648,-0.602037,-0.609541,-0.607037,-0.594564,-0.572329,-0.540697,-0.500186,-0.451462,-0.395325,-0.332697,-0.264606,-0.19217,-0.116579,-0.0390735,0.0390735,0.116579,0.19217,0.264606,0.332697,0.395325,0.451462,0.500186,0.540697,0.572329,0.594564,0.607037,0.609541,0.602037,0.584648,0.557659,0.521513,0.476803,0.424265,0.36476,0.299266,0.228858,0.154692,0.0779862,0,-4.76837e-07,-0.149626,-0.285902,-0.40064,-0.487233,-0.541027,-0.559566,-0.542689,-0.492477,-0.413057,-0.310282,-0.191309,-0.0641062,0.0630798,0.182257,0.286192,0.368846,0.425725,0.454118,0.453214,0.424088,0.369576,0.294026,0.202973,0.10274,-2.38419e-07,-0.0986629,-0.187177,-0.260358,-0.314207,-0.346129,-0.355043,-0.341392,-0.307054,-0.255158,-0.189829,-0.11587,-0.0384223,0.0373952,0.106818,0.165738,0.210946,0.240301,0.252821,0.248691,0.229191,0.19655,0.153743,0.104249,0.0517764],[2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.14296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,2.04296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.94296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.84296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.74296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.64296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.54296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.44296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296,1.34296]}
