dist_err,waypoint_idx
0.143331,48
0.144294,48
0.140705,48
0.142653,48
0.145578,48
0.148151,48
0.149257,48
0.150229,48
0.147316,48
0.145375,48
0.144296,48
0.143333,48
0.142198,48
0.1403,48
0.1403,48
0.1403,48
0.14199,48
0.141061,48
0.138443,48
0.135254,48
0.134308,48
0.134353,48
0.13626,48
0.137214,48
0.140081,48
0.139358,48
0.141996,48
0.135959,48
0.134774,48
0.129062,48
0.125556,48
0.12357,48
0.126391,48
0.126532,48
0.124557,48
0.121596,48
0.120609,48
0.120609,48
0.121596,48
0.12356,48
0.122159,48
0.117166,48
0.113172,48
0.109178,48
0.109177,48
0.112172,48
0.112172,48
0.109177,48
0.109177,48
0.105434,48
0.105434,48
0.108006,48
0.110096,48
0.111705,48
0.10979,48
0.113792,48
0.118176,48
0.117254,48
0.118176,48
0.119099,48
0.119099,48
0.115675,48
0.113652,48
0.10866,48
0.104799,48
0.102166,48
0.0984738,48
0.171201,49
0.185133,1
0.184681,1
0.17699,1
0.167842,1
0.159899,1
0.150585,1
0.142794,1
0.135283,1
0.130032,1
0.130032,1
0.123196,1
0.120799,1
0.114492,1
0.115548,1
0.11638,1
0.114455,1
0.11889,1
0.120677,1
0.123861,1
0.125593,1
0.124198,1
0.128763,1
0.133361,1
0.132917,1
0.135786,1
0.137916,1
0.142762,1
0.143351,1
0.146064,1
0.149022,1
0.152244,1
0.15857,1
0.165149,1
0.17194,1
0.17972,1
0.187519,1
0.194893,1
0.197849,1
0.197849,1
0.198834,1
0.206103,1
0.207083,1
0.205738,1
0.207321,1
0.21159,1
0.213547,1
0.214526,1
0.217463,1
0.223343,1
0.230211,1
0.240036,1
0.244806,1
0.247212,1
0.245784,1
0.24658,1
0.24658,1
0.247607,1
0.244109,1
0.241378,1
0.238383,1
0.241378,1
0.241378,1
0.241378,1
0.240884,1
0.241881,1
0.244604,1
0.248578,1
0.248534,1
0.250202,1
0.250617,1
0.250629,1
0.247412,1
0.249278,1
0.252669,1
0.251196,1
0.249278,1
0.242513,1
0.238673,1
0.235146,1
0.231356,1
0.230409,1
0.225681,1
0.220901,1
0.213013,1
0.209166,1
0.207841,1
0.208799,1
0.207841,1
0.204014,1
0.198619,1
0.197662,1
0.201883,1
0.20283,1
0.200938,1
0.199992,1
0.199667,1
0.195428,1
0.191625,1
0.186883,1
0.182819,1
0.175559,1
0.171805,1
0.170869,1
0.169424,1
0.168473,1
0.161584,1
0.157751,1
0.156856,1
0.160735,1
0.161706,1
0.159765,1
0.159965,1
0.161916,1
0.16144,1
0.162315,1
0.162315,1
0.161323,1
0.162315,1
0.158348,1
0.153392,1
0.14961,1
0.145627,1
0.141646,1
0.14119,1
0.141138,1
0.140139,1
0.141488,1
0.142485,1
0.141488,1
0.140492,1
0.142485,1
0.142485,1
0.141488,1
0.138141,1
0.135144,1
0.131148,1
0.127521,1
0.124557,1
0.12357,1
0.124419,1
0.127386,1
0.128375,1
0.127386,1
0.123431,1
0.122442,1
0.121569,1
0.118583,1
0.117166,1
0.118164,1
0.116231,1
0.11399,1
0.115545,1
0.117468,1
0.11843,1
0.118414,1
0.118414,1
0.119369,1
0.123668,1
0.126486,1
0.132147,1
0.136886,1
0.137836,1
0.136886,1
0.133093,1
0.126486,1
0.128299,1
0.129219,1
0.134128,1
0.134128,1
0.135031,1
0.137747,1
0.135692,1
0.133092,1
0.133092,1
0.132146,1
0.133092,1
0.134039,1
0.137784,1
0.143459,1
0.148208,1
0.151749,1
0.154579,1
0.15931,1
0.163107,1
0.16724,1
0.169119,1
0.171943,1
0.173828,1
0.173828,1
0.169971,1
0.169971,1
0.171901,1
0.173833,1
0.175767,1
0.17867,1
0.179639,1
0.183516,1
0.188369,1
0.191843,1
0.193773,1
0.196669,1
0.198602,1
0.200354,1
0.196524,1
0.1943,1
0.195262,1
0.193663,1
0.192697,1
0.189803,1
0.187876,1
0.187876,1
0.188839,1
0.190768,1
0.194629,1
0.198152,1
0.198152,1
0.200475,1
0.199528,1
0.202372,1
0.208073,1
0.21093,1
0.212631,1
0.216472,1
0.225418,1
0.22527,1
0.224311,1
0.223353,1
0.22056,1
0.216526,1
0.215556,1
0.212952,1
0.212952,1
0.213541,1
0.220429,1
0.223382,1
0.224367,1
0.223816,1
0.222829,1
0.223816,1
0.221842,1
0.219232,1
0.21531,1
0.213351,1
0.210413,1
0.209434,1
0.209434,1
0.207477,1
0.204093,1
0.202124,1
0.201946,1
0.198609,1
0.194663,1
0.19881,1
0.20568,1
0.207856,1
0.203951,1
0.200832,1
0.200832,1
0.200927,1
0.200927,1
0.20131,1
0.202165,1
0.198249,1
0.200729,1
0.20363,1
0.207502,1
0.207735,1
0.208717,1
0.206717,1
0.205736,1
0.204915,1
0.204951,1
0.204951,1
0.20297,1
0.20198,1
0.20099,1
0.204951,1
0.205942,1
0.20297,1
0.2,1
0.199333,1
0.198956,1
0.192753,1
0.183839,1
0.177901,1
0.173945,1
0.171967,1
0.171037,1
0.173382,1
0.174357,1
0.175061,1
0.178,1
0.179911,1
0.18318,1
0.189144,1
0.190086,1
0.191028,1
0.191028,1
0.191028,1
0.189144,1
0.187263,1
0.188204,1
0.189144,1
0.189144,1
0.190086,1
0.186983,1
0.185105,1
0.185105,1
0.183519,1
0.184489,1
0.187401,1
0.188372,1
0.190316,1
0.190316,1
0.191288,1
0.193234,1
0.197127,1
0.19887,1
0.202558,1
0.203659,1
0.203659,1
0.203659,1
0.204447,1
0.205445,1
0.210092,1
0.211327,1
0.210328,1
0.208331,1
0.204338,1
0.200344,1
0.196351,1
0.194355,1
0.192358,1
0.191101,1
0.190141,1
0.189793,1
0.187802,1
0.18581,1
0.180833,1
0.177214,1
0.173551,1
0.172756,1
0.171783,1
0.168868,1
0.168531,1
0.171434,1
0.173372,1
0.174341,1
0.175675,1
0.176648,1
0.171581,1
0.165674,1
0.164691,1
0.163707,1
0.162724,1
0.162724,1
0.164691,1
0.164691,1
0.164691,1
0.165956,1
0.165956,1
0.168531,1
0.169498,1
0.169498,1
0.168531,1
0.164665,1
0.160806,1
0.15724,1
0.15724,1
0.161017,1
0.160073,1
0.157513,1
0.153377,1
0.151448,1
0.150155,1
0.147665,1
0.143739,1
0.138838,1
0.137912,1
0.134125,1
0.132142,1
0.130159,1
0.128177,1
0.125214,1
0.125214,1
0.126213,1
0.126213,1
0.12222,1
0.121248,1
0.121248,1
0.122238,1
0.124218,1
0.124218,1
0.125219,1
0.123272,1
0.121265,1
0.123337,1
0.125236,1
0.130428,1
0.134117,1
0.14134,1
0.144945,1
0.153482,1
0.156128,1
0.159674,1
0.162348,1
0.167728,1
0.167728,1
0.16593,1
0.16593,1
0.16593,1
0.166024,1
0.176479,1
0.181926,1
0.187385,1
0.194713,1
0.196644,1
0.193779,1
0.192483,1
0.19633,1
0.195746,1
0.196722,1
0.194827,1
0.193553,1
0.191361,1
0.189365,1
0.186104,1
0.186104,1
0.188142,1
0.188142,1
0.187802,1
0.182824,1
0.179202,1
0.182182,1
0.190132,1
0.191761,1
0.191761,1
0.189731,1
0.186775,1
0.184805,1
0.183837,1
0.182847,1
0.183205,1
0.183205,1
0.183205,1
0.18516,1
0.191029,1
0.194947,1
0.197887,1
0.205691,1
0.209602,1
0.210785,1
0.213746,1
0.214733,1
0.216546,1
0.21753,1
0.21753,1
0.218609,1
0.220916,1
0.222863,1
0.225785,1
0.231635,1
0.236516,1
0.242379,1
0.249228,1
0.258046,1
0.263931,1
0.270804,1
0.273147,1
0.275102,1
0.27608,1
0.279015,1
0.27929,1
0.278317,1
0.27637,1
0.281535,1
0.280572,1
0.278648,1
0.275764,1
0.273842,1
0.268085,1
0.262339,1
0.257558,1
0.257558,1
0.254178,1
0.249342,1
0.244512,1
0.240593,1
0.232854,1
0.225134,1
0.216472,1
0.211672,1
0.207244,1
0.203406,1
0.200532,1
0.200533,1
0.198619,1
0.198104,1
0.19716,1
0.196217,1
0.196217,1
0.19716,1
0.196217,1
0.195274,1
0.194332,1
0.196992,1
0.19245,1
0.189632,1
0.184046,1
0.178384,1
0.176502,1
0.177443,1
0.173231,1
0.169648,1
0.16774,1
0.168694,1
0.169648,1
0.168694,1
0.163929,1
0.158892,1
0.15793,1
0.153147,1
0.151202,1
0.146345,1
0.141499,1
0.138596,1
0.134733,1
0.132804,1
0.129915,1
0.127992,1
0.127992,1
0.129909,1
0.130878,1
0.132804,1
0.132804,1
0.132804,1
0.130878,1
0.133093,1
0.134988,1
0.134988,1
0.13308,1
0.131203,1
0.128395,1
0.128395,1
0.128395,1
0.130266,1
0.13308,1
0.137787,1
0.140621,1
0.140621,1
0.138787,1
0.138787,1
0.139738,1
0.142596,1
0.144505,1
0.147259,1
0.151486,1
0.153639,1
0.156474,1
0.15742,1
0.159314,1
0.160347,1
0.160245,1
0.164167,1
0.169073,1
0.170254,1
0.175218,1
0.178197,1
0.180184,1
0.180184,1
0.178891,1
0.174238,1
0.172253,1
0.168283,1
0.165552,1
0.163165,1
0.163921,1
0.164916,1
0.164916,1
0.165163,1
0.16816,1
0.169159,1
0.173868,1
0.179204,1
0.179204,1
0.176912,1
0.177323,1
0.179302,1
0.180279,1
0.180611,1
0.183612,1
0.186489,1
0.188051,1
0.184247,1
0.1814,1
0.178558,1
0.173833,1
0.171178,1
0.169322,1
0.168395,1
0.169322,1
0.170249,1
0.171178,1
0.170249,1
0.170249,1
0.170249,1
0.164301,1
0.158691,1
0.154038,1
0.150332,1
0.148485,1
0.147563,1
0.147563,1
0.143304,1
0.136781,1
0.12992,1
0.12755,1
0.12596,1
0.116418,1
0.108454,1
0.0982975,1
0.178761,2
0.173988,2
0.172751,2
0.159714,2
0.147713,2
0.125803,2
0.113556,2
0.0971569,2
0.20464,3
0.182705,3
0.169932,3
0.138477,3
0.116199,3
0.0941509,3
0.195318,4
0.171978,4
0.152661,4
0.12118,4
0.104605,4
0.0800441,4
0.189653,5
0.167927,5
0.150687,5
0.136082,5
0.122239,5
0.101739,5
0.0841325,5
0.196,6
0.182906,6
0.169275,6
0.144004,6
0.132108,6
0.114592,6
0.101011,6
0.0825922,6
0.200649,7
0.187789,7
0.175161,7
0.150498,7
0.131906,7
0.116014,7
0.106299,7
0.0980305,7
0.207385,8
0.200536,8
0.182051,8
0.1643,8
0.14655,8
0.136453,8
0.11983,8
0.1123,8
0.106656,8
0.0977464,8
0.210273,9
0.205384,9
0.197517,9
0.189988,9
0.175387,9
0.169758,9
0.157133,9
0.153055,9
0.143661,9
0.144747,9
0.146673,9
0.147995,9
0.152794,9
0.153933,9
0.156511,9
0.163364,9
0.168547,9
0.173908,9
0.178407,9
0.18384,9
0.189072,9
0.192781,9
0.195569,9
0.198364,9
0.203971,9
0.210541,9
0.216538,9
0.222254,9
0.225799,9
0.227721,9
0.23158,9
0.23158,9
0.228929,9
0.22699,9
0.227713,9
0.225389,9
0.234483,9
0.240296,9
0.239073,9
0.238095,9
0.237116,9
0.236396,9
0.234425,9
0.232454,9
0.227558,9
0.224579,9
0.223586,9
0.225572,9
0.225572,9
0.226565,9
0.225095,9
0.2241,9
0.22211,9
0.222375,9
0.221386,9
0.221386,9
0.219275,9
0.213396,9
0.210458,9
0.208259,9
0.202634,9
0.1958,9
0.192704,9
0.188867,9
0.187909,9
0.186058,9
0.190662,9
0.19652,9
0.194566,9
0.18755,9
0.18262,9
0.175724,9
0.170804,9
0.16221,9
0.156255,9
0.152262,9
0.144054,9
0.140707,9
0.138718,9
0.138293,9
0.138656,9
0.137676,9
0.138656,9
0.137676,9
0.138453,9
0.138963,9
0.140141,9
0.140141,9
0.14204,9
0.140879,9
0.138963,9
0.134186,9
0.130376,9
0.125931,9
0.125931,9
0.12223,9
0.119261,9
0.118272,9
0.115504,9
0.113069,9
0.112069,9
0.113352,9
0.113069,9
0.11107,9
0.105074,9
0.102076,9
0.100078,9
0.0995853,9
0.166655,10
0.174732,10
0.173641,10
0.166029,10
0.149849,10
0.136758,10
0.124197,10
0.112342,10
0.0999064,10
0.203,11
0.196331,11
0.180756,11
0.16501,11
0.150454,11
0.135851,11
0.125494,11
0.113499,11
0.103541,11
0.0945971,11
0.188658,12
0.18181,12
0.169929,12
0.164372,12
0.148641,12
0.130704,12
0.117114,12
0.10615,12
0.0963527,12
0.191491,13
0.191169,13
0.182521,13
0.167756,13
0.146866,13
0.133668,13
0.120923,13
0.109853,13
0.0993167,13
0.201348,14
0.18828,14
0.175175,14
0.162424,14
0.144404,14
0.133017,14
0.124232,14
0.116882,14
0.108488,14
0.105681,14
0.104716,14
0.10253,14
0.101776,14
0.100664,14
0.0961857,14
0.167739,15
0.168284,15
0.163256,15
0.150965,15
0.148568,15
0.137829,15
0.127351,15
0.123223,15
0.116576,15
0.110091,15
0.108835,15
0.109082,15
0.10824,15
0.110108,15
0.113099,15
0.115476,15
0.124442,15
0.136403,15
0.140391,15
0.141169,15
0.143118,15
0.14411,15
0.143056,15
0.139144,15
0.141868,15
0.14428,15
0.145237,15
0.152333,15
0.156069,15
0.157793,15
0.163508,15
0.172077,15
0.170073,15
0.171037,15
0.172002,15
0.175865,15
0.176832,15
0.178767,15
0.178767,15
0.180762,15
0.179606,15
0.18253,15
0.187409,15
0.191927,15
0.195867,15
0.198078,15
0.198078,15
0.201017,15
0.201017,15
0.201782,15
0.202768,15
0.207701,15
0.205817,15
0.206809,15
0.204826,15
0.2042,15
0.205844,15
0.205776,15
0.203783,15
0.201791,15
0.200795,15
0.200795,15
0.202787,15
0.206041,15
0.210993,15
0.209012,15
0.205051,15
0.204061,15
0.204061,15
0.202082,15
0.19834,15
0.193401,15
0.190963,15
0.18801,15
0.187026,15
0.18801,15
0.190963,15
0.192763,15
0.192763,15
0.192763,15
0.191783,15
0.192799,15
0.192799,15
0.195835,15
0.20105,15
0.203932,15
0.203932,15
0.20201,15
0.20009,15
0.198172,15
0.195835,15
0.195835,15
0.188843,15
0.183092,15
0.179161,15
0.175647,15
0.172179,15
0.171186,15
0.168946,15
0.168946,15
0.166143,15
0.164145,15
0.165157,15
0.168154,15
0.169153,15
0.165157,15
0.158164,15
0.157786,15
0.158781,15
0.159776,15
0.158781,15
0.158869,15
0.158869,15
0.15688,15
0.153367,15
0.152791,15
0.149867,15
0.152063,15
0.152063,15
0.152063,15
0.15303,15
0.153997,15
0.155933,15
0.155933,15
0.159173,15
0.160129,15
0.157871,15
0.160357,15
0.16316,15
0.164111,15
0.165061,15
0.168144,15
0.169084,15
0.168634,15
0.173386,15
0.178072,15
0.180971,15
0.180971,15
0.180004,15
0.17736,15
0.17736,15
0.179666,15
0.179666,15
0.179666,15
0.180712,15
0.183651,15
0.183316,15
0.184304,15
0.183297,15
0.18429,15
0.18429,15
0.183297,15
0.181311,15
0.178611,15
0.178611,15
0.178212,15
0.181209,15
0.186203,15
0.188201,15
0.1892,15
0.188201,15
0.185129,15
0.181131,15
0.177377,15
0.176152,15
0.177146,15
0.179888,15
0.184864,15
0.189915,15
0.192901,15
0.196249,15
0.195256,15
0.194262,15
0.19591,15
0.200863,15
0.201853,15
0.201853,15
0.202844,15
0.204741,15
0.206714,15
0.209676,15
0.212153,15
0.212153,15
0.212153,15
0.214123,15
0.220038,15
0.224971,15
0.223892,15
0.224884,15
0.224884,15
0.227046,15
0.227989,15
0.229423,15
0.229423,15
0.232593,15
0.23353,15
0.237702,15
0.240229,15
0.243636,15
0.243685,15
0.24568,15
0.246677,15
0.249302,15
0.248307,15
0.250297,15
0.250297,15
0.248671,15
0.246677,15
0.24568,15
0.242276,15
0.242276,15
0.243275,15
0.243049,15
0.241049,15
0.241108,15
0.241402,15
0.244397,15
0.246394,15
0.249389,15
0.251386,15
0.254102,15
0.253103,15
0.253383,15
0.249389,15
0.2424,15
0.23611,15
0.234111,15
0.230113,15
0.226053,15
0.224245,15
0.223246,15
0.222247,15
0.222247,15
0.217253,15
0.21126,15
0.208743,15
0.205812,15
0.202824,15
0.20062,15
0.194858,15
0.18988,15
0.186359,15
0.186128,15
0.18785,15
0.186855,15
0.183945,15
0.178971,15
0.172423,15
0.168228,15
0.165853,15
0.160972,15
0.159997,15
0.160972,15
0.160182,15
0.160182,15
0.159214,15
0.158247,15
0.158247,15
0.158048,15
0.157236,15
0.152856,15
0.144917,15
0.140328,15
0.136425,15
0.132529,15
0.129413,15
0.131346,15
0.134249,15
0.136374,15
0.135413,15
0.137334,15
0.135434,15
0.132512,15
0.127395,15
0.123359,15
0.121382,15
0.123263,15
0.126233,15
0.130066,15
0.133019,15
0.138924,15
0.141862,15
0.143823,15
0.146297,15
0.146297,15
0.144371,15
0.143108,15
0.141181,15
0.142144,15
0.14417,15
0.147065,15
0.154095,15
0.1555,15
0.153611,15
0.150782,15
0.14748,15
0.150782,15
0.156446,15
0.165831,15
0.170484,15
0.177752,15
0.18243,15
0.187125,15
0.18995,15
0.18995,15
0.188329,15
0.188329,15
0.183159,15
0.1829,15
0.183857,15
0.181943,15
0.179076,15
0.177168,15
0.173454,15
0.169582,15
0.164752,15
0.162997,15
0.161084,15
0.161633,15
0.159741,15
0.156908,15
0.153454,15
0.153454,15
0.153454,15
0.153454,15
0.152244,15
0.152244,15
0.152365,15
0.14999,15
0.151483,15
0.155329,15
0.154801,15
0.154801,15
0.154801,15
0.154801,15
0.154077,15
0.155077,15
0.155077,15
0.154077,15
0.153078,15
0.155354,15
0.156071,15
0.156071,15
0.156071,15
0.154733,15
0.154733,15
0.154733,15
0.1577,15
0.162626,15
0.16797,15
0.173953,15
0.175756,15
0.173199,15
0.172981,15
0.16989,15
0.167483,15
0.165658,15
0.167483,15
0.17272,15
0.17363,15
0.173901,15
0.175742,15
0.173199,15
0.172258,15
0.171959,15
0.172908,15
0.172951,15
0.173905,15
0.177164,15
0.182929,15
0.185586,15
0.187516,15
0.186626,15
0.187877,15
0.189773,15
0.188825,15
0.188825,15
0.188825,15
0.193571,15
0.200237,15
0.205968,15
0.212673,15
0.224594,15
0.233147,15
0.236005,15
0.236959,15
0.236959,15
0.240001,15
0.242688,15
0.249388,15
0.250347,15
0.249444,15
0.245615,15
0.243702,15
0.24179,15
0.250897,15
0.250897,15
0.247296,15
0.242591,15
0.240712,15
0.239774,15
0.234283,15
0.234283,15
0.231243,15
0.226137,15
0.222464,15
0.223502,15
0.224478,15
0.224288,15
0.223303,15
0.22362,15
0.22382,15
0.221872,15
0.22555,15
0.228438,15
0.228037,15
0.228998,15
0.226117,15
0.225157,15
0.222665,15
0.226867,15
0.224588,15
0.230353,15
0.227162,15
0.228127,15
0.228127,15
0.233858,15
0.235974,15
0.23694,15
0.237907,15
0.232414,15
0.230461,15
0.227533,15
0.223432,15
0.222254,15
0.218712,15
0.21772,15
0.218712,15
0.221689,15
0.222682,15
0.226652,15
0.227645,15
0.228948,15
0.22963,15
0.235134,15
0.236121,15
0.238036,15
0.24001,15
0.242973,15
0.242973,15
0.246112,15
0.246112,15
0.246517,15
0.24617,15
0.248018,15
0.247038,15
0.251059,15
0.253011,15
0.259759,15
0.259688,15
0.257823,15
0.257823,15
0.258804,15
0.257823,15
0.262731,15
0.263713,15
0.263336,15
0.263336,15
0.264503,15
0.259031,15
0.257647,15
0.258479,15
0.262099,15
0.2591,15
0.255102,15
0.249104,15
0.245106,15
0.245106,15
0.242156,15
0.239158,15
0.23616,15
0.235161,15
0.229423,15
0.223434,15
0.220025,15
0.218034,15
0.216561,15
0.215568,15
0.213694,15
0.210732,15
0.208514,15
0.210816,15
0.209848,15
0.208267,15
0.205359,15
0.204042,15
0.201133,15
0.198155,15
0.193314,15
0.188481,15
0.187516,15
0.186551,15
0.181011,15
0.177102,15
0.175148,15
0.175148,15
0.171111,15
0.167162,15
0.164201,15
0.160256,15
0.154801,15
0.151817,15
0.150915,15
0.148927,15
0.151385,15
0.155185,15
0.156171,15
0.157157,15
0.157157,15
0.15664,15
0.155657,15
0.153691,15
0.152709,15
0.153691,15
0.156716,15
0.157511,15
0.158502,15
0.157692,15
0.159683,15
0.159683,15
0.160679,15
0.164447,15
0.167421,15
