xte,waypoint_idx
0.430096,24
0.409844,24
0.385468,24
0.372845,24
0.377085,24
0.39593,24
0.420393,24
0.461823,24
0.496888,24
0.543643,24
0.573428,24
0.609202,24
0.642965,24
0.668069,24
0.690504,24
0.697489,24
0.708065,24
0.708952,24
0.700302,24
0.6812,24
0.656383,24
0.628364,24
0.58111,24
0.530654,24
0.477828,24
0.422485,24
0.378844,24
0.328548,24
0.278433,24
0.255534,24
0.247208,24
0.258067,24
0.28412,24
0.329804,24
0.386813,24
0.429943,24
0.484604,24
0.520736,24
0.555086,24
0.579343,24
0.595559,24
0.601059,24
0.604301,24
0.601837,24
0.585779,24
0.589486,24
0.569425,24
0.551478,24
0.530744,24
0.498292,24
0.476188,24
0.453832,24
0.442432,24
0.429124,24
0.434864,24
0.442596,24
0.473215,24
0.507765,24
0.535473,24
0.556491,24
0.578712,24
0.600906,24
0.617419,24
0.637254,24
0.648136,24
0.663728,24
0.664042,24
0.662676,24
0.657253,24
0.649676,24
0.637124,24
0.619294,24
0.596901,24
0.573754,24
0.533255,24
0.501569,24
0.467051,24
0.434176,24
0.401843,24
0.378555,24
0.362005,24
0.351554,24
0.356486,24
0.362886,24
0.374836,24
0.384103,24
0.393576,24
0.409533,24
0.415823,24
0.428837,24
0.427288,24
0.432706,24
0.416924,24
0.398268,24
0.387014,24
0.37323,24
0.347909,24
0.331465,24
0.320258,24
0.317778,24
0.322204,24
0.342384,24
0.370876,24
0.408343,24
0.442947,24
0.485564,24
0.524848,24
0.558606,24
0.588314,24
0.621909,24
0.646874,24
0.662532,24
0.668184,24
0.670267,24
0.655822,24
0.643679,24
0.628889,24
0.603745,24
0.565057,24
0.538709,24
0.498729,24
0.459827,24
0.412359,24
0.370526,24
0.332932,24
0.30318,24
0.2859,24
0.287662,24
0.300373,24
0.32178,24
0.347178,24
0.38626,24
0.41855,24
0.458782,24
0.493877,24
0.528116,24
0.547314,24
0.569749,24
0.56857,24
0.580037,24
0.572468,24
0.570153,24
0.563436,24
0.536032,24
0.522488,24
0.487396,24
0.470194,24
0.444307,24
0.430298,24
0.42284,24
0.416393,24
0.413738,24
0.420878,24
0.425814,24
0.440814,24
0.452526,24
0.475092,24
0.492087,24
0.515426,24
0.528757,24
0.532529,24
0.528213,24
0.521029,24
0.503751,24
0.483955,24
0.452204,24
0.430811,24
0.393355,24
0.353384,24
0.315034,24
0.265584,24
0.233338,24
0.211618,24
0.206774,24
0.216458,24
0.241303,24
0.277483,24
0.31563,24
0.365247,24
0.40322,24
0.452129,24
0.479856,24
0.518147,24
0.540537,24
0.556395,24
0.566866,24
0.56717,24
0.562184,24
0.554398,24
0.53605,24
0.519404,24
0.499909,24
0.487379,24
0.466619,24
0.456303,24
0.448319,24
0.448168,24
0.448735,24
0.467517,24
0.484732,24
0.507499,24
0.531982,24
0.566252,24
0.590904,24
0.618894,24
0.644463,24
0.662406,24
0.679395,24
0.693999,24
0.691953,24
0.697772,24
0.686885,24
0.665116,24
0.637475,24
0.60677,24
0.557324,24
0.511135,24
0.463835,24
0.406882,24
0.348414,24
0.295808,24
0.239207,24
0.19993,24
0.183195,24
0.199865,24
0.23265,24
0.277336,24
0.320537,24
0.369944,24
0.399104,24
0.439854,24
0.464412,24
0.490125,24
0.503005,24
0.510425,24
0.503587,24
0.504922,24
0.4918,24
0.473212,24
0.451797,24
0.437358,24
0.422785,24
0.418899,24
0.414656,24
0.412868,24
0.4064,24
0.412008,24
0.416026,24
0.441994,24
0.461509,24
0.475341,24
0.486999,24
0.492065,24
0.502232,24
0.505127,24
0.504165,24
0.501567,24
0.490663,24
0.475317,24
0.456793,24
0.433706,24
0.394508,24
0.358649,24
0.310029,24
0.266693,24
0.219464,24
0.182446,24
0.170133,24
0.172179,24
0.202254,24
0.245876,24
0.303929,24
0.355652,24
0.413673,24
0.458003,24
0.50188,24
0.544782,24
0.577561,24
0.599257,24
0.622215,24
0.630822,24
0.64249,24
0.639473,24
0.648415,24
0.632885,24
0.624396,24
0.605589,24
0.582938,24
0.5648,24
0.544835,24
0.524692,24
0.504518,24
0.483707,24
0.472886,24
0.460952,24
0.463271,24
0.461624,24
0.470167,24
0.474387,24
0.487663,24
0.485867,24
0.493968,24
0.497109,24
0.487363,24
0.476429,24
0.470284,24
0.447692,24
0.435063,24
0.418258,24
0.389978,24
0.351613,24
0.319745,24
0.289824,24
0.262305,24
0.240327,24
0.232085,24
0.2338,24
0.243021,24
0.26563,24
0.30274,24
0.34003,24
0.366624,24
0.398247,24
0.415818,24
0.429507,24
0.427349,24
0.430684,24
0.424027,24
0.403415,24
0.385905,24
0.371437,24
0.341201,24
0.315989,24
0.285354,24
0.264912,24
0.251732,24
0.248524,24
0.254739,24
0.279621,24
0.300691,24
0.338454,24
0.36844,24
0.398911,24
0.429376,24
0.463552,24
0.475766,24
0.497672,24
0.496257,24
0.505533,24
0.496153,24
0.485144,24
0.467771,24
0.449402,24
0.417789,24
0.392644,24
0.355961,24
0.337542,24
0.311588,24
0.292398,24
0.285253,24
0.287816,24
0.292129,24
0.312908,24
0.327698,24
0.341413,24
0.359808,24
0.378721,24
0.385782,24
0.398195,24
0.411389,24
0.413153,24
0.400132,24
0.382352,24
0.353133,24
0.323037,24
0.293676,24
0.269164,24
0.249407,24
0.239082,24
0.243872,24
0.263323,24
0.28997,24
0.32988,24
0.367329,24
0.40583,24
0.436021,24
0.482268,24
0.51906,24
0.533943,24
0.554108,24
0.555828,24
0.546475,24
0.530375,24
0.494689,24
0.466418,24
0.43492,24
0.399394,24
0.363661,24
0.327803,24
0.29049,24
0.26467,24
0.250602,24
0.254231,24
0.26633,24
0.280808,24
0.302414,24
0.319791,24
0.344403,24
0.364047,24
0.37656,24
0.395745,24
0.397992,24
0.394502,24
0.396798,24
0.393214,24
0.384038,24
0.376227,24
0.363179,24
0.340371,24
0.324449,24
0.315,24
0.313061,24
0.322236,24
0.338948,24
0.355761,24
0.38019,24
0.39835,24
0.424548,24
0.442684,24
0.454492,24
0.469355,24
0.476398,24
0.467103,24
0.46031,24
0.450814,24
0.423715,24
0.399807,24
0.37493,24
0.337357,24
0.308316,24
0.275877,24
0.237824,24
0.222093,24
0.215428,24
0.219739,24
0.229774,24
0.253265,24
0.27724,24
0.312686,24
0.337598,24
0.37245,24
0.386806,24
0.398847,24
0.406957,24
0.407112,24
0.410045,24
0.411348,24
0.403131,24
0.380133,24
0.360801,24
0.33592,24
0.312454,24
0.291234,24
0.274674,24
0.266249,24
0.26784,24
0.279352,24
0.300837,24
0.328497,24
0.356174,24
0.380998,24
0.405898,24
0.417835,24
0.439566,24
0.444749,24
0.439354,24
0.431347,24
0.413076,24
0.389622,24
0.364295,24
0.330293,24
0.296235,24
0.25413,24
0.216894,24
0.187826,24
0.175355,24
0.183619,24
0.205566,24
0.232228,24
0.273278,24
0.305501,24
0.350113,24
0.381462,24
0.415933,24
0.447877,24
0.486266,24
0.514062,24
0.518192,24
0.526322,24
0.514953,24
0.494435,24
0.478909,24
0.444597,24
0.419709,24
0.393097,24
0.368854,24
0.356453,24
0.347856,24
0.34259,24
0.348104,24
0.357515,24
0.370883,24
0.380727,24
0.394829,24
0.410998,24
0.41665,24
0.425769,24
0.427263,24
0.434215,24
0.432224,24
0.418506,24
0.39493,24
0.362369,24
0.325683,24
0.285754,24
0.250007,24
0.22509,24
0.221117,24
0.222841,24
0.23457,24
0.258444,24
0.276439,24
0.311179,24
0.332429,24
0.364235,24
0.388407,24
0.415978,24
0.421241,24
0.436318,24
0.440607,24
0.433757,24
0.424118,24
0.416767,24
0.390368,24
0.372929,24
0.355821,24
0.326364,24
0.295909,24
0.265683,24
0.24655,24
0.226401,24
0.223299,24
0.230317,24
0.254255,24
0.278401,24
0.321774,24
0.350986,24
0.366816,24
0.388268,24
0.387629,24
0.385365,24
0.373394,24
0.370161,24
0.355766,24
0.342015,24
0.32413,24
0.307087,24
0.298924,24
0.295737,24
0.297006,24
0.308785,24
0.330499,24
0.34972,24
0.363409,24
0.373298,24
0.385457,24
0.397259,24
0.406986,24
0.414005,24
0.412594,24
0.414731,24
0.413719,24
0.396523,24
0.38753,24
0.362749,24
0.332867,24
0.306682,24
0.269916,24
0.233307,24
0.189844,25
0.160799,26
0.141013,27
0.130082,28
0.140553,28
0.182115,28
0.236987,28
0.269659,28
0.29809,28
0.303914,28
0.308247,28
0.294451,28
0.277043,28
0.25812,28
0.237794,29
0.231602,29
0.220954,29
0.223468,29
0.223348,29
0.227067,29
0.23473,29
0.240897,29
0.241828,29
0.244807,29
0.246054,29
0.252144,29
0.251323,29
0.254833,30
0.253,30
0.244454,30
0.245986,30
0.237683,31
0.223907,31
0.205981,32
0.183303,32
0.155579,33
0.133789,33
0.106558,34
0.0796871,35
0.0491292,35
0.0287601,36
0.0190426,36
0.0186619,37
0.0244401,37
0.0297533,38
0.0380635,38
0.0425651,39
0.0471348,39
0.0634198,40
0.0669896,40
0.0714091,41
0.0750274,41
0.0837162,41
0.0836915,42
0.0807813,42
0.079086,43
0.0753074,43
0.0722755,43
0.0795555,44
0.0785342,44
0.0787355,44
0.0851582,45
0.0802743,45
0.0672004,45
0.0634263,46
0.057496,46
0.0515738,47
0.0380351,47
0.0298482,47
0.0170409,48
0.0112763,48
0.0104086,49
