xte,waypoint_idx
0.857544,11
0.987778,11
1.00926,11
0.919613,11
0.829587,11
0.756288,11
0.675751,11
0.59811,11
0.525951,11
0.482842,11
0.463347,11
0.462539,11
0.498407,11
0.540327,11
0.641189,11
0.740518,11
0.798898,11
0.865848,11
0.909971,11
0.970282,11
1.02507,11
1.05186,11
1.09208,11
1.12068,11
1.1198,11
1.12354,11
1.11258,11
1.09894,11
1.06894,11
1.04978,11
1.01123,11
0.974962,11
0.927938,11
0.885786,11
0.828692,11
0.775793,11
0.701135,11
0.644562,11
0.56739,11
0.500045,11
0.432097,11
0.35041,11
0.267212,11
0.176501,11
0.0917159,11
0.0300812,11
0.0985896,11
0.192566,11
0.282803,11
0.380064,11
0.476621,11
0.569171,11
0.653208,11
0.726378,11
0.784549,11
0.86549,11
0.973758,11
0.960654,11
0.87637,11
0.791006,11
0.70784,11
0.61578,11
0.535129,11
0.446969,11
0.380455,11
0.318759,11
0.305941,11
0.320346,11
0.376196,11
0.447349,11
0.538818,11
0.604268,11
0.704218,11
0.783899,11
0.831401,11
0.879179,11
0.899572,11
0.926277,11
0.94351,11
0.958843,11
0.966186,11
0.962222,11
0.959559,11
0.948006,11
0.92563,11
0.896295,11
0.864066,11
0.820474,11
0.785474,11
0.735037,11
0.681303,11
0.611184,11
0.538425,11
0.455061,11
0.371097,11
0.284116,11
0.191118,11
0.0921501,11
0.0098362,11
0.11004,11
0.218315,11
0.321173,11
0.441477,11
0.543486,11
0.654067,11
0.760143,11
0.877152,11
0.971147,11
0.947075,11
0.872384,11
0.795682,11
0.709461,11
0.630969,11
0.544251,11
0.458827,11
0.375854,11
0.313487,11
0.253086,11
0.23889,11
0.255637,11
0.307484,11
0.375477,11
0.485656,11
0.566141,11
0.627016,11
0.681187,11
0.72082,11
0.759233,11
0.787296,11
0.808018,11
0.823123,11
0.851537,11
0.85172,11
0.859754,11
0.849682,11
0.847056,11
0.815582,11
0.791761,11
0.761315,11
0.713987,11
0.672342,11
0.623524,11
0.565682,11
0.497791,11
0.429037,11
0.349755,11
0.264684,11
0.172609,11
0.0791615,11
0.0339227,11
0.134545,11
0.236984,11
0.335557,11
0.430183,11
0.534075,11
0.619939,11
0.713616,11
0.751257,11
0.716686,11
0.656428,11
0.574036,11
0.47789,11
0.380574,11
0.285914,11
0.192924,11
0.0963003,11
0.0496203,11
0.113153,11
0.189109,11
0.27612,11
0.346129,11
0.41983,11
0.4786,11
0.547316,11
0.589509,11
0.644531,11
0.675551,11
0.717189,11
0.742819,11
0.757027,11
0.767788,11
0.768702,11
0.767291,11
0.758403,11
0.731505,11
0.712023,11
0.671244,11
0.640189,11
0.596575,11
0.539023,11
0.480653,11
0.416817,11
0.34629,11
0.274717,11
0.203355,11
0.135169,11
0.0973408,11
0.123685,11
0.203271,11
0.284428,11
0.379452,11
0.463,11
0.545605,11
0.59972,11
0.640443,11
0.636423,11
0.598041,11
0.539299,11
0.472226,11
0.396458,11
0.309512,11
0.228922,11
0.151173,11
0.107068,11
0.127786,11
0.18161,11
0.257762,11
0.322768,11
0.385454,11
0.442075,11
0.500076,11
0.546197,11
0.590446,11
0.622823,11
0.65023,11
0.66546,11
0.696128,11
0.689685,11
0.693136,11
0.683896,11
0.664026,11
0.639615,11
0.619638,11
0.578667,11
0.544759,11
0.488869,11
0.433768,11
0.369997,11
0.304275,11
0.237226,11
0.151339,11
0.0868019,11
0.0498457,11
0.116077,11
0.195189,11
0.272682,11
0.361038,11
0.445987,11
0.512531,11
0.560882,11
0.576393,11
0.575409,11
0.539153,11
0.485199,11
0.425226,11
0.340637,11
0.267381,11
0.178006,11
0.099978,11
0.031886,11
0.0678282,11
0.137142,11
0.19966,11
0.267751,11
0.324596,11
0.379471,11
0.41617,11
0.460278,11
0.478675,11
0.515264,11
0.51846,11
0.526798,11
0.518846,11
0.512771,11
0.492617,11
0.472854,11
0.436349,11
0.392695,11
0.335067,11
0.286068,11
0.22097,11
0.147829,11
0.0736857,11
0.0347073,11
0.0946533,11
0.181537,11
0.257434,11
0.347182,11
0.409135,11
0.487414,11
0.539378,11
0.574723,11
0.595253,11
0.585992,11
0.545729,11
0.479459,11
0.407874,11
0.332787,11
0.251791,11
0.166805,11
0.0924042,11
0.0472935,11
0.0970509,11
0.168417,11
0.229516,11
0.310298,11
0.379083,11
0.429366,11
0.466965,11
0.48517,11
0.516046,11
0.521957,11
0.534595,11
0.527123,11
0.526648,11
0.507729,11
0.492151,11
0.4613,11
0.420424,11
0.386541,11
0.34166,11
0.28889,11
0.236135,11
0.16861,11
0.104734,11
0.0511694,11
0.0523824,11
0.11629,11
0.194697,11
0.263237,11
0.345342,11
0.396508,11
0.458385,11
0.493205,11
0.531197,11
0.525865,11
0.507543,11
0.472797,11
0.418182,11
0.357302,11
0.286393,11
0.210751,11
0.130583,11
0.0599018,11
0.0269179,11
0.0897145,11
0.155945,11
0.213946,11
0.272196,11
0.319696,11
0.366702,11
0.389218,11
0.428083,11
0.434794,11
0.446967,11
0.44045,11
0.424461,11
0.404287,11
0.384279,11
0.346547,11
0.31125,11
0.262779,11
0.217649,11
0.159098,11
0.101252,11
0.0370694,11
0.0598001,11
0.133213,11
0.207955,11
0.273685,11
0.320471,11
0.377911,11
0.397037,11
0.419808,11
0.41263,11
0.395528,11
0.351154,11
0.289409,11
0.231874,11
0.154727,11
0.0834543,11
0.00979254,11
0.0721293,11
0.134625,11
0.20004,11
0.265503,11
0.303926,11
0.353622,11
0.387661,11
0.416707,11
0.425114,11
0.443218,11
0.435599,11
0.429158,11
0.40276,11
0.393544,11
0.362261,11
0.321866,11
0.273291,11
0.225171,11
0.163235,11
0.0944557,11
0.0445882,11
0.0653187,11
0.129084,11
0.200209,11
0.252407,11
0.316862,11
0.343336,11
0.376271,11
0.37975,11
0.363021,11
0.321538,11
0.27539,11
0.218009,11
0.154709,11
0.0865345,11
0.0342769,11
0.0559592,11
0.11813,11
0.178384,11
0.239972,11
0.29134,11
0.340648,11
0.363794,11
0.393569,11
0.411051,11
0.423683,11
0.417186,11
0.413079,11
0.393038,11
0.373859,11
0.360662,11
0.322823,11
0.272674,11
0.211781,11
0.156768,11
0.0977084,11
0.033797,11
0.0421675,11
0.113197,11
0.189824,11
0.247206,11
0.300714,11
0.34094,11
0.386401,11
0.399925,11
0.384787,11
0.348483,11
0.299406,11
0.242194,11
0.164672,11
0.0938324,11
0.0233229,11
0.0582656,11
0.118927,11
0.187428,11
0.239438,11
0.291811,11
0.329853,11
0.366374,11
0.393038,11
0.411053,11
0.419312,11
0.418116,11
0.411851,11
0.394262,11
0.368217,11
0.347999,11
0.305294,11
0.253473,11
0.20502,11
0.14368,11
0.0804017,11
0.0230584,11
0.0595761,11
0.127274,11
0.186492,11
0.247213,11
0.296654,11
0.331742,11
0.338146,11
0.338022,11
0.320785,11
0.290098,11
0.235574,11
0.180321,11
0.127307,11
0.0703551,11
0.0579973,11
0.107728,11
0.172943,11
0.212815,11
0.265144,11
0.303505,11
0.342733,11
0.357962,11
0.390226,11
0.38637,11
0.38768,11
0.381663,11
0.377292,11
0.344805,11
0.324599,11
0.28257,11
0.246438,11
0.199334,11
0.154547,11
0.106254,11
0.0873282,11
0.102771,11
0.143123,11
0.191577,11
0.235942,11
0.28307,11
0.318696,11
0.330028,11
0.33538,11
0.323732,11
0.295495,11
0.253119,11
0.198542,11
0.12634,11
0.0698578,11
0.0452783,11
0.0930488,11
0.13855,11
0.196043,11
0.236663,11
0.277504,11
0.312945,11
0.341566,11
0.36178,11
0.369963,11
0.361423,11
0.366901,11
0.339934,11
0.32663,11
0.294626,11
0.251543,11
0.208067,11
0.154194,11
0.0899755,11
0.0361942,11
0.0417347,11
0.10702,11
0.163606,11
0.220595,11
0.249976,11
0.264832,11
0.260553,11
0.228655,11
0.189908,11
0.144682,11
0.086176,11
0.0321383,11
0.0665016,11
0.116489,11
0.16835,11
0.210231,11
0.260226,11
0.299365,11
0.338694,11
0.353917,11
0.387099,11
0.384357,11
0.39477,11
0.378545,11
0.372819,11
0.335607,11
0.314652,11
0.271616,11
0.217849,11
0.163348,11
0.111006,11
0.0560833,11
0.0166553,11
0.0822229,11
0.141386,11
0.187294,11
0.233827,11
0.26259,11
0.276568,11
0.2616,11
0.231413,11
0.189778,11
0.136627,11
0.0774059,11
0.0305377,11
0.0484725,11
0.100792,11
0.159563,11
0.204157,11
0.248776,11
0.277702,11
0.304287,11
0.324805,11
0.324278,11
0.324741,11
0.307326,11
0.301446,11
0.263631,11
0.232568,11
0.190339,11
0.140104,11
0.08643,11
0.060131,11
0.0781041,11
0.124582,11
0.178115,11
0.234623,11
0.279798,11
0.312333,11
0.328616,11
0.316402,11
0.300957,11
0.262141,11
0.213215,11
0.164913,11
0.104743,11
0.0667637,11
0.0632211,11
0.102652,11
0.143541,11
0.183364,11
0.214883,11
0.241551,11
0.26197,11
0.27058,11
0.267029,11
0.258351,11
0.252174,11
0.224833,11
0.204287,11
0.172592,11
0.129769,11
0.0762245,11
0.036575,11
0.0307539,11
0.0944027,11
0.140517,11
0.197568,11
0.232488,11
0.251507,11
0.256749,11
0.243577,11
0.206597,11
0.167421,11
0.110279,11
0.0560092,11
0.0116097,11
0.0716471,11
0.121105,11
0.181104,11
0.222845,11
0.255857,11
0.287457,11
0.297541,11
0.301299,11
0.305918,11
0.301619,11
0.280963,11
0.249187,11
0.206154,11
0.157739,11
0.105955,11
0.0551426,11
0.0182676,11
0.0630314,11
0.109417,11
0.166424,11
0.215398,11
0.25334,11
0.288361,11
0.298527,11
0.292895,11
0.269639,11
0.233383,11
0.181374,11
0.124243,11
0.0743968,11
0.0290211,11
0.0666743,11
0.125784,11
0.172084,11
0.213784,11
0.259046,11
0.27981,11
0.28963,11
0.293261,11
0.287056,11
0.260095,11
0.239129,11
0.196418,11
0.154348,11
0.115288,11
0.069275,11
0.0411126,11
0.0727214,11
0.114011,11
0.169221,11
0.205912,11
0.23945,11
0.261979,11
0.268282,11
0.259131,11
0.234911,11
0.195205,11
0.147308,11
0.0966511,11
0.0634851,11
0.0699041,11
0.103762,11
0.149543,11
0.191441,11
0.232457,11
0.252783,11
0.284763,11
0.295067,11
0.308441,11
0.304072,11
0.28967,11
0.26727,11
0.238778,11
0.198748,11
0.15881,11
0.117447,11
0.0736937,11
0.0548895,11
0.0859776,11
0.123766,11
0.16628,11
0.195724,11
0.212637,11
0.211808,11
0.188104,11
0.148036,11
0.101626,11
0.0513593,11
0.0425611,11
0.088743,11
0.14051,11
0.189365,11
0.246476,11
0.277801,11
0.297226,11
0.319567,11
0.329684,11
0.31853,11
0.310988,11
0.294019,11
0.268339,11
0.236436,11
0.193374,11
0.150199,11
0.0982181,11
0.0445476,11
0.0105365,11
0.0677543,11
0.125027,11
0.173183,11
0.218598,11
0.2425,11
0.261698,11
0.266472,11
0.242187,11
0.207564,11
0.160626,11
0.11367,11
0.0614973,11
0.00180442,11
0.0640966,11
0.114141,11
0.174799,11
0.219952,11
0.252603,11
0.274686,11
0.27382,11
0.267054,11
0.250642,11
0.212621,11
0.180595,11
0.137825,11
0.0943674,11
0.0424223,11
0.0130153,11
0.0572218,11
0.103367,11
0.160792,11
0.207357,11
0.23073,11
0.243203,11
0.239247,11
0.222002,11
0.188506,11
0.153176,12
0.101114,12
0.047144,12
0.02212,12
0.069571,12
0.103815,12
0.146984,12
0.17973,12
0.2015,12
0.235462,12
0.251316,12
0.257158,12
0.258896,12
0.249786,12
0.221743,12
0.196489,12
0.157726,12
0.118713,12
0.0673025,12
0.0182359,12
0.0326779,12
0.0915605,12
0.131994,12
0.183599,12
0.214001,12
0.229745,12
0.231704,12
0.216208,12
0.189032,12
0.146581,12
0.0948828,12
0.0364342,12
0.0348752,12
0.0992748,12
0.150059,12
0.21013,12
0.247466,12
0.287104,12
0.304,12
0.313732,12
0.315618,12
0.306805,12
0.290306,12
0.265046,12
0.22668,12
0.198604,12
0.149769,12
0.113765,12
0.0764908,12
0.0541948,12
0.0681221,12
0.105676,12
0.144873,12
0.171465,12
0.200957,12
0.212822,12
0.200767,12
0.183442,12
0.152067,12
0.110431,12
0.0634008,12
0.0290875,12
0.0649667,12
0.114392,12
0.162988,12
0.198192,12
0.227914,12
0.245427,12
0.252607,12
0.240411,12
0.231394,12
0.199672,12
0.158415,12
0.120024,12
0.0728395,12
0.0329514,12
0.0557757,12
0.108673,12
0.155229,12
0.20622,12
0.232413,12
0.245536,12
0.243929,12
0.228046,12
0.199183,12
0.157025,12
0.108527,12
0.0654497,12
0.0360376,12
0.0543533,12
0.0903933,12
0.113765,12
0.148469,12
0.165755,13
0.171569,13
0.179894,13
0.182704,13
0.164835,14
0.166651,14
0.146288,15
0.12129,15
0.0958168,16
0.06965,17
0.0413847,17
0.0229283,18
0.0246277,19
0.0244342,19
0.0231205,20
0.0275729,21
0.0366553,21
0.0597899,22
0.0834656,23
0.10027,23
0.117084,24
0.120197,24
0.132387,25
0.132228,25
0.131682,26
0.122117,26
0.112636,27
0.104789,28
0.0862758,29
0.0722016,29
0.0579706,30
0.053313,31
0.051261,32
0.0495627,32
0.0547452,33
0.0686624,34
0.077008,34
0.0808173,35
0.105623,36
0.118454,37
0.128381,37
0.147203,38
0.153209,38
0.167802,39
0.170301,39
0.178292,40
0.157103,41
0.137211,42
0.119157,42
0.0847158,43
0.0706716,44
0.0468728,45
0.0445988,45
0.0406895,46
0.043586,47
0.0538787,48
0.072012,48
0.0916922,49
0.140774,2
0.141332,2
0.131949,3
0.124445,4
0.12421,5
0.114794,5
0.101837,6
0.0949508,7
0.0911079,8
0.0869763,8
0.0736725,9
0.076688,10
0.0821326,11
0.085761,12
0.0898199,12
0.101833,13
0.104306,14
0.115218,14
0.121944,15
0.130734,16
0.144306,16
0.139801,17
0.135263,18
0.135993,18
0.12302,19
0.0996331,20
0.0892221,21
0.0740381,22
0.0538455,22
0.0441306,23
0.0410781,24
0.0451237,25
0.0522307,26
0.0753094,26
0.0970022,27
0.119873,28
0.146179,28
0.162738,29
0.179278,29
0.181789,30
0.180185,30
0.172304,31
0.156833,32
0.125942,32
0.100416,33
0.0687316,34
0.0388625,35
0.0158438,36
0.000705584,36
0.00719223,37
0.00529679,38
0.0322459,39
0.0590309,40
0.0952168,40
0.139487,41
0.169751,41
0.182299,42
0.197137,42
0.194731,42
0.191045,43
0.172008,44
0.150498,45
0.120249,45
0.0858475,46
0.0543816,47
0.0181477,48
0.020025,49
