Path centered at: 0.00265815, 0.00265815
-----PARAMETERS-----
n_spiral (max) = 5
24 [-3.2234, -3.78813, 3.77491]
25 [-3.2234, -3.85629, 3.77491]
26 [-3.21468, -3.92389, 3.77491]
27 [-3.19739, -3.98983, 3.77491]
28 [-3.17181, -4.05301, 3.77491]
29 [-3.13836, -4.1124, 3.77491]
30 [-3.09759, -4.16703, 3.77491]
31 [-3.05018, -4.21599, 3.77491]
32 [-2.99688, -4.25849, 3.77491]
33 [-2.93859, -4.29382, 3.77491]
34 [-2.87627, -4.32142, 3.77491]
35 [-2.81092, -4.34081, 3.77491]
36 [-2.74363, -4.35169, 3.77491]
37 [-2.6755, -4.35387, 3.77491]
38 [-2.60766, -4.34733, 3.77491]
39 [-2.5412, -4.33216, 3.77491]
40 [-2.47723, -4.30862, 3.77491]
41 [-2.4168, -4.27709, 3.77491]
42 [-2.3609, -4.23809, 3.77491]
43 [-2.31044, -4.19227, 3.77491]
44 [-2.26625, -4.14037, 3.77491]
45 [-2.22907, -4.08324, 3.77491]
46 [-2.19949, -4.02183, 3.77491]
47 [-2.17801, -3.95714, 3.77491]
48 [-2.16498, -3.89023, 3.77491]
49 [-2.16062, -3.82221, 3.77491]
50 [-2.1857, -3.95235, 3.77491]
51 [-2.24155, -4.07015, 3.77491]
52 [-2.32368, -4.1686, 3.77491]
53 [-2.42604, -4.24216, 3.77491]
54 [-2.54152, -4.28703, 3.77491]
55 [-2.66241, -4.30137, 3.77491]
56 [-2.7809, -4.28532, 3.77491]
57 [-2.88962, -4.24099, 3.77491]
58 [-2.98206, -4.17217, 3.77491]
59 [-3.05301, -4.0841, 3.77491]
60 [-3.09878, -3.98305, 3.77491]
61 [-3.11745, -3.87589, 3.77491]
62 [-3.10888, -3.76961, 3.77491]
63 [-3.07469, -3.67091, 3.77491]
64 [-3.01807, -3.58571, 3.77491]
65 [-2.94352, -3.51884, 3.77491]
66 [-2.85651, -3.47378, 3.77491]
67 [-2.76309, -3.45244, 3.77491]
68 [-2.66946, -3.45513, 3.77491]
69 [-2.58157, -3.48063, 3.77491]
70 [-2.50473, -3.52625, 3.77491]
71 [-2.44333, -3.58817, 3.77491]
72 [-2.40053, -3.66167, 3.77491]
73 [-2.37814, -3.74148, 3.77491]
74 [-2.37658, -3.82221, 3.77491]
75 [-2.39488, -3.89864, 3.77491]
76 [-2.43081, -3.9661, 3.77491]
77 [-2.48111, -4.02076, 3.77491]
78 [-2.54176, -4.05981, 3.77491]
79 [-2.60826, -4.08163, 3.77491]
80 [-2.67597, -4.08582, 3.77491]
81 [-2.74043, -4.07318, 3.77491]
82 [-2.79766, -4.04557, 3.77491]
83 [-2.8444, -4.00576, 3.77491]
84 [-2.87829, -3.95715, 3.77491]
85 [-2.89798, -3.90354, 3.77491]
86 [-2.90318, -3.84882, 3.77491]
87 [-2.89461, -3.79668, 3.77491]
88 [-2.87388, -3.75042, 3.77491]
89 [-2.84334, -3.71265, 3.77491]
90 [-2.80585, -3.68525, 3.77491]
91 [-2.76456, -3.66919, 3.77491]
92 [-2.72262, -3.66458, 3.77491]
93 [-2.68302, -3.67068, 3.77491]
94 [-2.6483, -3.68602, 3.77491]
95 [-2.62046, -3.7086, 3.77491]
96 [-2.60076, -3.73601, 3.77491]
97 [-2.58978, -3.76571, 3.77491]
98 [-2.58733, -3.79519, 3.77491]
99 [-2.59255, -3.82221, 3.77491]
Path size = 700
{[0.0999999,0.099179,0.0967295,0.0926917,0.087132,0.0801413,0.071835,0.0623491,0.0518394,0.0404782,0.0284526,0.01596,0.00320506,-0.00960231,-0.0222521,-0.0345366,-0.0462539,-0.0572116,-0.06723,-0.0761447,-0.0838089,-0.090097,-0.0949056,-0.098156,-0.0997946,-0.0997946,-0.098156,-0.0949056,-0.090097,-0.0838089,-0.0761447,-0.06723,-0.0572116,-0.0462539,-0.0345366,-0.0222521,-0.00960231,0.0032053,0.01596,0.0284529,0.0404785,0.0518394,0.0623491,0.071835,0.0801413,0.087132,0.0926917,0.0967295,0.099179,0.0999999,0.253611,0.251529,0.245317,0.235076,0.220976,0.203247,0.182181,0.158124,0.13147,0.102658,0.0721593,0.0404763,0.00812864,-0.0243526,-0.0564337,-0.0875883,-0.117305,-0.145095,-0.170503,-0.193111,-0.212548,-0.228496,-0.240691,-0.248934,-0.25309,-0.25309,-0.248934,-0.240691,-0.228496,-0.212548,-0.193111,-0.170503,-0.145095,-0.117305,-0.0875883,-0.0564337,-0.0243523,0.00812864,0.0404763,0.0721593,0.102658,0.13147,0.158124,0.182181,0.203247,0.220976,0.235076,0.245317,0.251529,0.253611,0.357546,0.35461,0.345852,0.331415,0.311536,0.286542,0.256843,0.222926,0.185349,0.144728,0.101732,0.0570643,0.0114598,-0.0343328,-0.0795615,-0.123484,-0.165379,-0.204558,-0.240378,-0.272252,-0.299655,-0.322137,-0.339331,-0.350952,-0.356811,-0.356811,-0.350952,-0.339331,-0.322137,-0.299655,-0.272252,-0.240378,-0.204558,-0.165379,-0.123484,-0.0795612,-0.0343325,0.0114601,0.0570643,0.101732,0.144729,0.185349,0.222926,0.256843,0.286542,0.311536,0.331415,0.345852,0.35461,0.357546,0.386186,0.383016,0.373556,0.357963,0.336491,0.309495,0.277417,0.240783,0.200196,0.156322,0.109881,0.0616353,0.0123777,-0.0370829,-0.0859346,-0.133375,-0.178626,-0.220944,-0.259633,-0.29406,-0.323658,-0.347942,-0.366512,-0.379065,-0.385393,-0.385393,-0.379065,-0.366512,-0.347942,-0.323658,-0.29406,-0.259633,-0.220943,-0.178626,-0.133375,-0.0859344,-0.0370827,0.012378,0.0616353,0.109881,0.156322,0.200196,0.240783,0.277417,0.309495,0.336491,0.357963,0.373556,0.383016,0.386186,0.415929,0.412514,0.402326,0.385532,0.362407,0.333331,0.298782,0.259327,0.215615,0.168361,0.118343,0.0663822,0.0133312,-0.0399389,-0.0925529,-0.143647,-0.192383,-0.23796,-0.279629,-0.316708,-0.348585,-0.374739,-0.39474,-0.408259,-0.415075,-0.415075,-0.408259,-0.39474,-0.374739,-0.348585,-0.316708,-0.279629,-0.23796,-0.192383,-0.143647,-0.0925527,-0.0399387,0.0133312,0.0663824,0.118343,0.168361,0.215615,0.259328,0.298782,0.333331,0.362407,0.385532,0.402326,0.412514,0.415929,0.396742,0.353407,0.289381,0.209323,0.118766,0.0237355,-0.0696497,-0.155571,-0.228875,-0.285375,-0.322098,-0.337424,-0.331156,-0.304473,-0.259816,-0.200681,-0.131358,-0.0566254,0.0185783,0.0894785,0.151767,0.201866,0.23713,0.25598,0.257965,0.24374,0.214982,0.17423,0.124682,0.0699527,0.0138171,-0.0400498,-0.0883133,-0.128184,-0.157579,-0.175226,-0.180705,-0.174437,-0.157601,-0.13202,-0.0999908,-0.0641005,-0.0270259,0.0086596,0.0406644,0.0671253,0.086715,0.0987048,0.102978,0.0999999,0.446618,0.442951,0.432011,0.413978,0.389147,0.357926,0.320828,0.278462,0.231524,0.180784,0.127075,0.0712802,0.0143149,-0.0428858,-0.0993819,-0.154246,-0.206578,-0.255518,-0.300262,-0.340075,-0.374305,-0.402389,-0.423866,-0.438382,-0.4457,-0.4457,-0.438382,-0.423865,-0.402389,-0.374305,-0.340075,-0.300262,-0.255517,-0.206578,-0.154246,-0.0993817,-0.0428855,0.0143149,0.0712802,0.127075,0.180784,0.231524,0.278462,0.320828,0.357926,0.389147,0.413978,0.432011,0.442951,0.446618,0.425872,0.379225,0.31041,0.224451,0.127301,0.0254312,-0.074595,-0.166548,-0.244915,-0.305238,-0.344354,-0.360564,-0.353686,-0.325017,-0.277196,-0.213983,-0.139982,-0.0603058,0.0197732,0.0951684,0.161304,0.214394,0.251652,0.271437,0.273309,0.258008,0.227353,0.184073,0.131588,0.073746,0.0145495,-0.04212,-0.092756,-0.134444,-0.165028,-0.183215,-0.188622,-0.181744,-0.163879,-0.136986,-0.103512,-0.0661912,-0.0278311,0.00889087,0.0416129,0.0684409,0.0880573,0.0997803,0.103573,0.0999999,0.472001,0.468126,0.456564,0.437506,0.411263,0.378268,0.339061,0.294288,0.244682,0.191058,0.134297,0.0753312,0.0151284,-0.0453229,-0.10503,-0.163013,-0.218318,-0.27004,-0.317327,-0.359403,-0.395578,-0.425258,-0.447955,-0.463297,-0.471031,-0.471031,-0.463297,-0.447955,-0.425258,-0.395578,-0.359403,-0.317327,-0.27004,-0.218318,-0.163013,-0.10503,-0.0453229,0.0151284,0.0753314,0.134297,0.191058,0.244682,0.294288,0.339062,0.378268,0.411263,0.437506,0.456564,0.468126,0.472001,0.449966,0.400578,0.327803,0.236964,0.13436,0.0268338,-0.0786855,-0.175626,-0.258183,-0.321666,-0.362762,-0.379703,-0.372321,-0.34201,-0.29157,-0.224986,-0.147115,-0.0633497,0.0207613,0.0998747,0.169193,0.224756,0.263664,0.284222,0.286,0.269809,0.237585,0.192215,0.1373,0.0768836,0.0151551,-0.0438323,-0.0964308,-0.139621,-0.171188,-0.189823,-0.195169,-0.187788,-0.169071,-0.141093,-0.106424,-0.0679204,-0.028497,0.00908208,0.0423973,0.0695291,0.0891676,0.10067,0.104065,0.0999999,0.504893,0.500748,0.48838,0.467994,0.439923,0.404628,0.362689,0.314795,0.261733,0.204372,0.143656,0.0805809,0.0161827,-0.0484815,-0.112349,-0.174372,-0.233532,-0.288858,-0.33944,-0.384449,-0.423145,-0.454893,-0.479172,-0.495582,-0.503855,-0.503855,-0.495582,-0.479172,-0.454893,-0.423145,-0.384449,-0.33944,-0.288857,-0.233532,-0.174372,-0.112349,-0.0484812,0.0161827,0.0805809,0.143656,0.204372,0.261733,0.314796,0.362689,0.404628,0.439923,0.467994,0.48838,0.500748,0.504893,0.481187,0.428248,0.350342,0.253179,0.143508,0.0286512,-0.083986,-0.18739,-0.275375,-0.342954,-0.386616,-0.404504,-0.39647,-0.364029,-0.310197,-0.239243,-0.156358,-0.0672944,0.0220418,0.105973,0.179415,0.238183,0.279228,0.300788,0.302446,0.285101,0.250843,0.202765,0.144703,0.0809491,0.01594,-0.046051,-0.101192,-0.146331,-0.179171,-0.198386,-0.203654,-0.19562,-0.175799,-0.146415,-0.110198,-0.0701611,-0.0293598,0.0093298,0.0434136,0.0709388,0.0906062,0.101823,0.104702,0.0999999,0.531937,0.52757,0.51454,0.493062,0.463487,0.426302,0.382117,0.331657,0.275752,0.215319,0.151351,0.084897,0.0170493,-0.0510783,-0.118367,-0.183712,-0.246041,-0.30433,-0.357622,-0.405041,-0.44581,-0.479259,-0.504838,-0.522128,-0.530844,-0.530844,-0.522128,-0.504838,-0.479259,-0.44581,-0.405041,-0.357622,-0.30433,-0.246041,-0.183712,-0.118367,-0.0510781,0.0170496,0.0848973,0.151351,0.21532,0.275753,0.331658,0.382117,0.426302,0.463487,0.493062,0.51454,0.52757,0.531937,0.506858,0.451,0.368873,0.26651,0.15103,0.0301454,-0.0883441,-0.197062,-0.289511,-0.360458,-0.40623,-0.424895,-0.416325,-0.382133,-0.325513,-0.250965,-0.163958,-0.0705376,0.0230947,0.110987,0.18782,0.249223,0.292026,0.314409,0.315969,0.297675,0.261745,0.211439,0.150789,0.0842919,0.0165851,-0.0478754,-0.105107,-0.151847,-0.185735,-0.205427,-0.21063,-0.202059,-0.181331,-0.150791,-0.113301,-0.0720036,-0.0300694,0.00953364,0.0442493,0.0720983,0.091789,0.102771,0.105226,0.0999999],[0,0.0127878,0.0253654,0.0375266,0.0490718,0.0598111,0.0695682,0.0781832,0.0855143,0.0914412,0.0958667,0.0987182,0.0999486,0.0995378,0.0974927,0.0938468,0.08866,0.0820172,0.0740278,0.0648229,0.0545535,0.0433884,0.0315108,0.0191159,0.00640702,-0.00640702,-0.0191159,-0.0315108,-0.0433884,-0.0545535,-0.0648229,-0.0740278,-0.0820172,-0.08866,-0.0938468,-0.0974927,-0.0995378,-0.0999486,-0.0987182,-0.0958667,-0.0914412,-0.0855143,-0.0781832,-0.0695682,-0.0598111,-0.0490718,-0.0375266,-0.0253654,-0.0127876,0,0,0.0324311,0.0643296,0.0951717,0.124451,0.151687,0.176433,0.198281,0.216873,0.231905,0.243129,0.25036,0.253481,0.252439,0.247252,0.238006,0.224851,0.208005,0.187742,0.164398,0.138354,0.110038,0.0799148,0.0484798,0.0162489,-0.0162489,-0.04848,-0.0799148,-0.110038,-0.138354,-0.164398,-0.187743,-0.208004,-0.224851,-0.238006,-0.247252,-0.252439,-0.25348,-0.25036,-0.243129,-0.231905,-0.216874,-0.198281,-0.176433,-0.151687,-0.124451,-0.0951717,-0.0643294,-0.0324309,0,0,0.045722,0.090693,0.134175,0.175454,0.213852,0.248738,0.279541,0.305753,0.326944,0.342767,0.352962,0.357362,0.355893,0.348581,0.335545,0.317,0.293249,0.264683,0.231771,0.195054,0.155133,0.112666,0.0683479,0.022908,-0.022908,-0.0683479,-0.112666,-0.155133,-0.195054,-0.231771,-0.264683,-0.293249,-0.317,-0.335545,-0.348581,-0.355894,-0.357362,-0.352962,-0.342768,-0.326944,-0.305752,-0.279541,-0.248738,-0.213852,-0.175454,-0.134175,-0.090693,-0.0457218,0,0,0.0493844,0.0979578,0.144923,0.189508,0.230982,0.268663,0.301933,0.330244,0.353134,0.370224,0.381236,0.385988,0.384402,0.376504,0.362424,0.342392,0.316739,0.285885,0.250337,0.210678,0.16756,0.121691,0.0738227,0.0247431,-0.0247431,-0.073823,-0.121691,-0.16756,-0.210678,-0.250337,-0.285885,-0.316739,-0.342392,-0.362423,-0.376504,-0.384402,-0.385988,-0.381236,-0.370224,-0.353134,-0.330244,-0.301932,-0.268663,-0.230982,-0.189508,-0.144923,-0.0979578,-0.0493844,0,0,0.0531878,0.105502,0.156085,0.204104,0.248772,0.289355,0.325186,0.355679,0.380331,0.398738,0.410598,0.415715,0.414007,0.405501,0.390336,0.368762,0.341134,0.307903,0.269617,0.226904,0.180465,0.131063,0.0795083,0.0266485,-0.0266488,-0.0795085,-0.131063,-0.180465,-0.226904,-0.269617,-0.307903,-0.341134,-0.368762,-0.390337,-0.405501,-0.414007,-0.415715,-0.410598,-0.398738,-0.380331,-0.355679,-0.325186,-0.289354,-0.248772,-0.204103,-0.156084,-0.105502,-0.0531876,0,-0.101866,-0.194288,-0.271747,-0.329841,-0.365526,-0.377272,-0.365115,-0.330606,-0.276662,-0.207337,-0.127527,-0.0426264,0.0418351,0.120549,0.188767,0.242582,0.279151,0.296842,0.295292,0.275385,0.239146,0.189565,0.130363,0.0657244,0,-0.062582,-0.118187,-0.163613,-0.196467,-0.215292,-0.219619,-0.209949,-0.187675,-0.154948,-0.114488,-0.0693767,-0.0228283,0.0220366,0.0623987,0.0959182,0.120868,0.13622,0.141675,0.137639,0.125152,0.105772,0.0814309,0.0542634,0.0264404,0,0,0.0571122,0.113287,0.167601,0.219163,0.267127,0.310704,0.34918,0.381922,0.408393,0.428158,0.440893,0.446389,0.444554,0.435421,0.419137,0.395971,0.366304,0.330621,0.28951,0.243646,0.19378,0.140733,0.0853748,0.0286148,-0.028615,-0.0853751,-0.140733,-0.19378,-0.243646,-0.289511,-0.330622,-0.366304,-0.395971,-0.419137,-0.435421,-0.444554,-0.446389,-0.440893,-0.428158,-0.408393,-0.381922,-0.34918,-0.310704,-0.267127,-0.219163,-0.167601,-0.113286,-0.0571122,0,-0.109346,-0.208481,-0.291495,-0.35368,-0.391794,-0.404225,-0.39104,-0.353931,-0.296052,-0.221768,-0.136339,-0.0455494,0.0446813,0.128684,0.201395,0.258662,0.297478,0.316135,0.314282,0.292898,0.254175,0.201329,0.138347,0.0696931,0,-0.0662453,-0.124988,-0.172856,-0.20735,-0.226967,-0.231257,-0.220801,-0.197117,-0.162515,-0.1199,-0.07254,-0.0238285,0.0229597,0.0648842,0.0995259,0.125125,0.140663,0.145896,0.141315,0.128071,0.107846,0.0826912,0.0548546,0.026593,0,0,0.060358,0.119725,0.177126,0.231619,0.282309,0.328363,0.369025,0.403628,0.431604,0.452492,0.465951,0.471758,0.46982,0.460167,0.442958,0.418476,0.387122,0.349412,0.305964,0.257493,0.204793,0.148731,0.0902269,0.0302413,-0.0302413,-0.0902271,-0.148731,-0.204793,-0.257493,-0.305964,-0.349412,-0.387122,-0.418476,-0.442958,-0.460167,-0.46982,-0.471758,-0.465951,-0.452492,-0.431603,-0.403628,-0.369025,-0.328363,-0.282309,-0.231619,-0.177126,-0.119725,-0.060358,0,-0.115532,-0.22022,-0.307828,-0.373396,-0.41352,-0.426517,-0.412483,-0.373224,-0.312089,-0.233704,-0.143627,-0.0479672,0.0470355,0.135411,0.211838,0.271961,0.312636,0.332092,0.329988,0.307382,0.266605,0.21106,0.14495,0.0729756,0,-0.0692754,-0.130613,-0.180502,-0.216351,-0.236623,-0.240884,-0.229777,-0.204926,-0.168773,-0.124376,-0.0751565,-0.0246556,0.0237231,0.0669398,0.10251,0.128645,0.144338,0.149386,0.144355,0.130485,0.10956,0.0837338,0.0553439,0.0267193,0,0,0.0645642,0.128068,0.18947,0.24776,0.301982,0.351245,0.394741,0.431756,0.46168,0.484025,0.498421,0.504633,0.50256,0.492234,0.473826,0.447638,0.414099,0.373761,0.327286,0.275437,0.219065,0.159096,0.0965145,0.0323486,-0.0323486,-0.0965147,-0.159096,-0.219065,-0.275437,-0.327286,-0.373761,-0.414099,-0.447638,-0.473826,-0.492234,-0.50256,-0.504633,-0.498421,-0.484025,-0.46168,-0.431756,-0.394741,-0.351245,-0.301982,-0.24776,-0.189469,-0.128068,-0.0645642,0,-0.123548,-0.235432,-0.328993,-0.398946,-0.441674,-0.455405,-0.440269,-0.398223,-0.332871,-0.24917,-0.153072,-0.0511003,0.0500863,0.144129,0.225372,0.289195,0.332279,0.35277,0.350341,0.326151,0.282713,0.223669,0.153507,0.0772293,0,-0.0732017,-0.137902,-0.190409,-0.228015,-0.249136,-0.253358,-0.241408,-0.215044,-0.176883,-0.130176,-0.0785468,-0.0257275,0.0247126,0.0696037,0.106377,0.133207,0.1491,0.15391,0.148294,0.133613,0.111782,0.0850849,0.0559778,0.0268829,0,0,0.0680227,0.134928,0.199619,0.261031,0.318157,0.370059,0.415885,0.454882,0.48641,0.509951,0.525119,0.531664,0.529479,0.5186,0.499206,0.471615,0.43628,0.393781,0.344817,0.29019,0.230799,0.167618,0.101684,0.0340812,-0.0340815,-0.101685,-0.167618,-0.230799,-0.29019,-0.344817,-0.393782,-0.43628,-0.471615,-0.499207,-0.5186,-0.52948,-0.531664,-0.525119,-0.509951,-0.48641,-0.454882,-0.415885,-0.370059,-0.318157,-0.261031,-0.199618,-0.134928,-0.0680225,0,-0.130139,-0.24794,-0.346395,-0.419954,-0.464823,-0.479157,-0.463115,-0.418778,-0.349958,-0.261888,-0.160837,-0.0536764,0.0525944,0.151297,0.236499,0.303365,0.34843,0.369772,0.367075,0.341584,0.295957,0.234036,0.160542,0.0807266,0,-0.0764298,-0.143896,-0.198555,-0.237606,-0.259424,-0.263615,-0.250972,-0.223364,-0.183552,-0.134944,-0.0813344,-0.0266087,0.025526,0.071794,0.109556,0.136958,0.153015,0.157629,0.151533,0.136185,0.113609,0.0861957,0.0564988,0.0270174,0],[2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,2.00209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.90209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.80209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.70209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.60209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.50209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.40209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.30209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209,1.20209]}
