Path centered at: 0.0027853, 0.0027853
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.25824, -3.8149, 3.84336]
26 [-3.2487, -3.88888, 3.84336]
27 [-3.22978, -3.96104, 3.84336]
28 [-3.20179, -4.03018, 3.84336]
29 [-3.16519, -4.09517, 3.84336]
30 [-3.12057, -4.15495, 3.84336]
31 [-3.06868, -4.20853, 3.84336]
32 [-3.01036, -4.25504, 3.84336]
33 [-2.94658, -4.29371, 3.84336]
34 [-2.87837, -4.3239, 3.84336]
35 [-2.80686, -4.34512, 3.84336]
36 [-2.73322, -4.35703, 3.84336]
37 [-2.65867, -4.35942, 3.84336]
38 [-2.58442, -4.35226, 3.84336]
39 [-2.5117, -4.33566, 3.84336]
40 [-2.4417, -4.3099, 3.84336]
41 [-2.37556, -4.27539, 3.84336]
42 [-2.31439, -4.23272, 3.84336]
43 [-2.25917, -4.18257, 3.84336]
44 [-2.21082, -4.12577, 3.84336]
45 [-2.17012, -4.06326, 3.84336]
46 [-2.13776, -3.99605, 3.84336]
47 [-2.11425, -3.92526, 3.84336]
48 [-2.1, -3.85205, 3.84336]
49 [-2.09522, -3.77761, 3.84336]
50 [-2.12284, -3.91997, 3.84336]
51 [-2.18412, -4.04875, 3.84336]
52 [-2.27407, -4.15629, 3.84336]
53 [-2.38608, -4.23654, 3.84336]
54 [-2.51234, -4.28538, 3.84336]
55 [-2.64441, -4.30083, 3.84336]
56 [-2.77376, -4.28311, 3.84336]
57 [-2.89233, -4.23452, 3.84336]
58 [-2.99306, -4.15927, 3.84336]
59 [-3.07026, -4.06309, 3.84336]
60 [-3.11994, -3.95285, 3.84336]
61 [-3.14005, -3.83606, 3.84336]
62 [-3.13049, -3.72036, 3.84336]
63 [-3.09305, -3.61301, 3.84336]
64 [-3.03125, -3.52046, 3.84336]
65 [-2.95004, -3.44795, 3.84336]
66 [-2.85539, -3.39921, 3.84336]
67 [-2.75388, -3.37629, 3.84336]
68 [-2.65228, -3.37949, 3.84336]
69 [-2.55704, -3.40739, 3.84336]
70 [-2.47391, -3.45708, 3.84336]
71 [-2.40762, -3.52434, 3.84336]
72 [-2.36156, -3.60401, 3.84336]
73 [-2.33765, -3.69039, 3.84336]
74 [-2.33627, -3.77761, 3.84336]
75 [-2.35633, -3.86003, 3.84336]
76 [-2.39536, -3.93262, 3.84336]
77 [-2.4498, -3.99127, 3.84336]
78 [-2.51525, -4.033, 3.84336]
79 [-2.58683, -4.05612, 3.84336]
80 [-2.65954, -4.06025, 3.84336]
81 [-2.72859, -4.04632, 3.84336]
82 [-2.7897, -4.01641, 3.84336]
83 [-2.83941, -3.97353, 3.84336]
84 [-2.87524, -3.9214, 3.84336]
85 [-2.89582, -3.86411, 3.84336]
86 [-2.9009, -3.80585, 3.84336]
87 [-2.89133, -3.75057, 3.84336]
88 [-2.86892, -3.70175, 3.84336]
89 [-2.83624, -3.66215, 3.84336]
90 [-2.79639, -3.63369, 3.84336]
91 [-2.75275, -3.61733, 3.84336]
92 [-2.70871, -3.61308, 3.84336]
93 [-2.66742, -3.62007, 3.84336]
94 [-2.63153, -3.63665, 3.84336]
95 [-2.60308, -3.66061, 3.84336]
96 [-2.58334, -3.68935, 3.84336]
97 [-2.5728, -3.72014, 3.84336]
98 [-2.57113, -3.75034, 3.84336]
99 [-2.57733, -3.77761, 3.84336]
Path size = 700
{[0.131001,0.129926,0.126717,0.121427,0.114144,0.104986,0.0941048,0.0816779,0.0679102,0.0530272,0.0372734,0.0209079,0.00419879,-0.0125792,-0.0291505,-0.0452433,-0.0605931,-0.0749481,-0.0880723,-0.0997505,-0.109791,-0.118028,-0.124328,-0.128586,-0.130732,-0.130732,-0.128586,-0.124328,-0.118028,-0.109791,-0.0997505,-0.0880723,-0.0749481,-0.0605931,-0.0452433,-0.0291505,-0.0125792,0.00419879,0.0209079,0.0372734,0.0530272,0.0679102,0.0816779,0.0941048,0.104986,0.114144,0.121427,0.126717,0.129926,0.131001,0.330724,0.328009,0.319908,0.306554,0.288166,0.265047,0.237576,0.206203,0.171445,0.133872,0.0941,0.0527835,0.0106001,-0.0317571,-0.0735931,-0.114221,-0.152973,-0.189213,-0.222346,-0.251828,-0.277176,-0.297972,-0.313876,-0.324625,-0.330045,-0.330045,-0.324625,-0.313876,-0.297972,-0.277176,-0.251828,-0.222346,-0.189213,-0.152972,-0.114221,-0.0735929,-0.0317571,0.0106003,0.0527835,0.0941002,0.133872,0.171445,0.206203,0.237576,0.265047,0.288166,0.306554,0.319908,0.328009,0.330724,0.429713,0.426185,0.415659,0.398308,0.374417,0.344378,0.308684,0.267921,0.22276,0.173941,0.122265,0.0685821,0.013773,-0.0412624,-0.0956202,-0.148408,-0.198759,-0.245846,-0.288896,-0.327203,-0.360137,-0.387158,-0.407821,-0.421789,-0.42883,-0.42883,-0.421788,-0.407821,-0.387158,-0.360137,-0.327203,-0.288896,-0.245846,-0.198759,-0.148408,-0.0956199,-0.0412621,0.013773,0.0685821,0.122265,0.173941,0.22276,0.267922,0.308684,0.344378,0.374417,0.398308,0.415659,0.426185,0.429713,0.409825,0.365003,0.298826,0.216118,0.122599,0.024497,-0.0718708,-0.160501,-0.236079,-0.294297,-0.332094,-0.347817,-0.341275,-0.3137,-0.267622,-0.206656,-0.135232,-0.0582786,0.019115,0.0920341,0.156051,0.207493,0.243653,0.262923,0.264856,0.250148,0.220538,0.178651,0.127784,0.0716565,0.0141461,-0.0409796,-0.0903089,-0.130996,-0.160925,-0.178814,-0.184261,-0.177719,-0.160421,-0.13425,-0.101573,-0.0650394,-0.0273876,0.00876331,0.0410905,0.0677161,0.0873179,0.0991879,0.103245,0.0999999,0.460829,0.457045,0.445757,0.42715,0.401529,0.369314,0.331036,0.287322,0.23889,0.186536,0.131119,0.0735483,0.0147703,-0.0442502,-0.102544,-0.159154,-0.213151,-0.263648,-0.309816,-0.350896,-0.386215,-0.415192,-0.437352,-0.452331,-0.459882,-0.459882,-0.452331,-0.437352,-0.415192,-0.386215,-0.350896,-0.309815,-0.263648,-0.213151,-0.159154,-0.102544,-0.04425,0.0147705,0.0735483,0.131119,0.186536,0.23889,0.287322,0.331036,0.369314,0.401529,0.42715,0.445757,0.457046,0.460829,0.439361,0.391179,0.320148,0.231457,0.131253,0.0262163,-0.076885,-0.17163,-0.252343,-0.314435,-0.35466,-0.371279,-0.364119,-0.334531,-0.285243,-0.220143,-0.143976,-0.06201,0.0203264,0.0978034,0.165721,0.220195,0.258377,0.278594,0.280414,0.264615,0.233081,0.188631,0.134786,0.0755026,0.0148885,-0.0430787,-0.0948133,-0.137343,-0.168477,-0.186915,-0.192287,-0.185127,-0.166785,-0.139285,-0.105143,-0.0671592,-0.028204,0.00899792,0.042052,0.0690501,0.0886788,0.100279,0.103848,0.0999999,0.49304,0.488992,0.476915,0.457007,0.429595,0.395129,0.354175,0.307405,0.255588,0.199574,0.140284,0.0786891,0.0158026,-0.0473433,-0.109712,-0.170279,-0.22805,-0.282077,-0.331471,-0.375423,-0.413211,-0.444214,-0.467923,-0.483948,-0.492027,-0.492027,-0.483948,-0.467923,-0.444214,-0.413211,-0.375423,-0.331471,-0.282076,-0.22805,-0.170279,-0.109712,-0.047343,0.0158029,0.0786893,0.140284,0.199575,0.255589,0.307406,0.354175,0.395129,0.429595,0.457007,0.476915,0.488992,0.49304,0.469937,0.418277,0.34222,0.247336,0.140212,0.0279963,-0.0820758,-0.183151,-0.26918,-0.335283,-0.378021,-0.395567,-0.387768,-0.356094,-0.303485,-0.234105,-0.153028,-0.0658729,0.0215805,0.103776,0.175732,0.233345,0.27362,0.294818,0.29652,0.279591,0.246066,0.198963,0.142035,0.079484,0.0156569,-0.0452516,-0.0994763,-0.143913,-0.176295,-0.195301,-0.200596,-0.192797,-0.173374,-0.144497,-0.108838,-0.0693536,-0.0290489,0.00924063,0.0430474,0.0704308,0.0900877,0.101408,0.104472,0.0999999,0.519608,0.515342,0.502614,0.481633,0.452744,0.416421,0.37326,0.32397,0.269361,0.210329,0.147843,0.0829294,0.0166543,-0.0498943,-0.115624,-0.179455,-0.240339,-0.297276,-0.349333,-0.395653,-0.435477,-0.468151,-0.493137,-0.510026,-0.518541,-0.518541,-0.510026,-0.493137,-0.468151,-0.435477,-0.395653,-0.349333,-0.297276,-0.240339,-0.179455,-0.115623,-0.0498941,0.0166545,0.0829294,0.147843,0.210329,0.269361,0.323971,0.37326,0.416421,0.452744,0.481634,0.502614,0.515342,0.519608,0.495155,0.440628,0.360425,0.260432,0.147601,0.0294642,-0.0863574,-0.192653,-0.283067,-0.352478,-0.397288,-0.415599,-0.407273,-0.37388,-0.318531,-0.245621,-0.160494,-0.0690591,0.0226147,0.108701,0.183988,0.24419,0.286192,0.308199,0.309804,0.291942,0.256775,0.207484,0.148014,0.082768,0.0162909,-0.0470438,-0.103323,-0.149332,-0.182743,-0.202217,-0.207449,-0.199123,-0.178809,-0.148796,-0.111887,-0.0711637,-0.0297458,0.00944066,0.0438683,0.0715697,0.0912497,0.102339,0.104987,0.0999999,0.547113,0.542621,0.52922,0.507128,0.47671,0.438464,0.393018,0.341119,0.283619,0.221462,0.155669,0.0873191,0.0175357,-0.0525355,-0.121744,-0.188954,-0.253061,-0.313012,-0.367825,-0.416597,-0.458529,-0.492932,-0.519241,-0.537024,-0.545989,-0.545989,-0.537024,-0.519241,-0.492932,-0.458529,-0.416597,-0.367824,-0.313012,-0.253061,-0.188954,-0.121744,-0.0525353,0.0175359,0.0873191,0.155669,0.221462,0.283619,0.34112,0.393018,0.438464,0.47671,0.507128,0.52922,0.542621,0.547113,0.521263,0.463766,0.379272,0.273991,0.15525,0.0309839,-0.0907896,-0.20249,-0.297443,-0.370279,-0.417236,-0.436338,-0.427466,-0.392292,-0.334107,-0.257543,-0.168223,-0.0723574,0.0236855,0.113801,0.192536,0.255419,0.299207,0.322053,0.323556,0.30473,0.267862,0.216306,0.154204,0.0861678,0.0169473,-0.0488992,-0.107304,-0.154943,-0.189418,-0.209378,-0.214544,-0.205673,-0.184435,-0.153246,-0.115042,-0.0730374,-0.0304675,0.00964808,0.0447183,0.0727487,0.0924528,0.103303,0.10552,0.0999999,0.582111,0.577332,0.563073,0.539568,0.507204,0.466512,0.418159,0.36294,0.301762,0.235629,0.165627,0.0929048,0.0186574,-0.055896,-0.129532,-0.201041,-0.269249,-0.333035,-0.391354,-0.443246,-0.48786,-0.524464,-0.552456,-0.571377,-0.580915,-0.580915,-0.571376,-0.552456,-0.524464,-0.48786,-0.443246,-0.391354,-0.333035,-0.269249,-0.201041,-0.129532,-0.0558958,0.0186577,0.092905,0.165627,0.235629,0.301762,0.362941,0.418159,0.466512,0.507204,0.539569,0.563073,0.577332,0.582111,0.554484,0.493209,0.403254,0.291244,0.164984,0.0329177,-0.0964296,-0.215007,-0.315736,-0.392931,-0.442617,-0.462727,-0.453161,-0.415722,-0.353927,-0.272712,-0.178058,-0.0765545,0.025048,0.12029,0.203413,0.269706,0.315768,0.33968,0.341056,0.321001,0.28197,0.227532,0.162081,0.0904939,0.0177822,-0.05126,-0.112371,-0.162081,-0.197913,-0.218489,-0.223572,-0.214006,-0.191594,-0.158909,-0.119058,-0.0754216,-0.0313854,0.00991178,0.0457997,0.074249,0.0939834,0.10453,0.106198,0.0999999],[0,0.016752,0.0332291,0.0491605,0.0642846,0.0783534,0.0911353,0.102421,0.112025,0.119789,0.125587,0.129322,0.130934,0.130396,0.127717,0.122941,0.116146,0.107444,0.0969775,0.0849187,0.0714657,0.0568392,0.0412796,0.0250421,0.00839329,-0.00839329,-0.0250421,-0.0412796,-0.0568395,-0.0714657,-0.0849187,-0.0969775,-0.107444,-0.116146,-0.122941,-0.127717,-0.130396,-0.130934,-0.129322,-0.125587,-0.119789,-0.112025,-0.102421,-0.0911353,-0.0783532,-0.0642846,-0.0491605,-0.0332291,-0.016752,0,0,0.0422921,0.0838897,0.12411,0.162292,0.19781,0.230079,0.25857,0.282816,0.302418,0.317055,0.326485,0.330554,0.329196,0.322432,0.310374,0.29322,0.271251,0.244828,0.214385,0.180421,0.143496,0.104214,0.0632207,0.0211895,-0.0211897,-0.0632207,-0.104214,-0.143496,-0.180422,-0.214385,-0.244828,-0.271251,-0.29322,-0.310374,-0.322432,-0.329196,-0.330554,-0.326485,-0.317055,-0.302418,-0.282816,-0.258571,-0.230079,-0.197809,-0.162292,-0.12411,-0.0838895,-0.0422919,0,0,0.0549505,0.108999,0.161257,0.210868,0.257016,0.298944,0.335963,0.367466,0.392935,0.411952,0.424205,0.429492,0.427727,0.418939,0.403272,0.380983,0.352438,0.318107,0.278552,0.234423,0.186445,0.135406,0.0821433,0.0275316,-0.0275319,-0.0821433,-0.135406,-0.186445,-0.234423,-0.278552,-0.318107,-0.352438,-0.380983,-0.403272,-0.418939,-0.427727,-0.429492,-0.424205,-0.411952,-0.392935,-0.367466,-0.335963,-0.298944,-0.257016,-0.210868,-0.161257,-0.108999,-0.0549502,0,-0.105226,-0.200662,-0.280617,-0.340548,-0.377324,-0.389378,-0.376759,-0.341083,-0.285371,-0.213819,-0.131485,-0.0439394,0.0431135,0.124203,0.194439,0.249804,0.287383,0.305507,0.303821,0.283251,0.245896,0.194849,0.133949,0.067507,0,-0.0642273,-0.121242,-0.167765,-0.201355,-0.220536,-0.224846,-0.214823,-0.191916,-0.158347,-0.116919,-0.0707974,-0.0232775,0.0224512,0.0635152,0.0975387,0.12278,0.138216,0.143571,0.13929,0.126463,0.106704,0.0819969,0.054529,0.0265088,0,0,0.0589294,0.116891,0.172934,0.226137,0.275627,0.32059,0.360291,0.394074,0.421388,0.441782,0.454922,0.460592,0.458699,0.449275,0.432473,0.408571,0.377959,0.341141,0.298722,0.251398,0.199946,0.145211,0.0880914,0.0295253,-0.0295255,-0.0880916,-0.145211,-0.199946,-0.251398,-0.298722,-0.341142,-0.377959,-0.40857,-0.432473,-0.449275,-0.458699,-0.460592,-0.454922,-0.441782,-0.421388,-0.394074,-0.360291,-0.32059,-0.275627,-0.226137,-0.172934,-0.116891,-0.0589294,0,-0.112809,-0.215053,-0.300639,-0.364718,-0.403957,-0.416706,-0.403045,-0.364732,-0.30503,-0.22845,-0.140419,-0.0469031,0.0459993,0.13245,0.207242,0.266107,0.305965,0.325069,0.323075,0.301007,0.261134,0.206777,0.142044,0.0715308,0,-0.0679417,-0.128138,-0.177137,-0.212389,-0.232373,-0.236647,-0.225826,-0.201488,-0.166019,-0.122406,-0.0740049,-0.0242915,0.0233872,0.066035,0.101197,0.127095,0.142721,0.14785,0.143017,0.129422,0.108805,0.0832748,0.0551286,0.0266638,0,0,0.0630486,0.125062,0.185022,0.241943,0.294893,0.342999,0.385474,0.42162,0.450842,0.472662,0.48672,0.492787,0.490762,0.480679,0.462703,0.437129,0.404378,0.364987,0.319602,0.26897,0.213922,0.155361,0.0942488,0.031589,-0.0315893,-0.094249,-0.155361,-0.213922,-0.26897,-0.319602,-0.364987,-0.404378,-0.437129,-0.462703,-0.480679,-0.490762,-0.492787,-0.48672,-0.472662,-0.450842,-0.421619,-0.385474,-0.342999,-0.294892,-0.241943,-0.185021,-0.125062,-0.0630484,0,-0.12066,-0.22995,-0.321366,-0.38974,-0.431529,-0.444995,-0.430256,-0.389215,-0.325382,-0.243597,-0.149669,-0.0499713,0.0489869,0.140988,0.220495,0.282984,0.325201,0.345319,0.343007,0.319388,0.276909,0.219125,0.150424,0.0756965,0,-0.0717869,-0.135276,-0.186839,-0.223812,-0.244627,-0.248863,-0.237217,-0.211398,-0.173961,-0.128085,-0.0773249,-0.0253413,0.0243559,0.0686438,0.104983,0.131563,0.147384,0.15228,0.146874,0.132486,0.110981,0.0845981,0.0557494,0.026824,0,0,0.0664461,0.131801,0.194992,0.254981,0.310783,0.361482,0.406246,0.444339,0.475136,0.498132,0.512948,0.519341,0.517207,0.50658,0.487636,0.460684,0.426168,0.384655,0.336825,0.283464,0.22545,0.163733,0.0993276,0.0332913,-0.0332913,-0.0993276,-0.163733,-0.22545,-0.283464,-0.336825,-0.384655,-0.426168,-0.460684,-0.487636,-0.50658,-0.517207,-0.519341,-0.512948,-0.498132,-0.475136,-0.444339,-0.406246,-0.361482,-0.310783,-0.254981,-0.194992,-0.131801,-0.0664458,0,-0.127135,-0.242238,-0.338462,-0.410377,-0.45427,-0.468329,-0.4527,-0.409408,-0.342168,-0.25609,-0.157297,-0.0525019,0.051451,0.14803,0.231426,0.296905,0.341067,0.362021,0.359446,0.334548,0.289919,0.22931,0.157335,0.0791321,0,-0.0749583,-0.141163,-0.194841,-0.233233,-0.254734,-0.258939,-0.246612,-0.219571,-0.180512,-0.13277,-0.0800636,-0.026207,0.0251551,0.0707955,0.108106,0.135248,0.15123,0.155933,0.150056,0.135013,0.112776,0.0856893,0.0562613,0.0269561,0,0,0.0699632,0.138778,0.205313,0.268478,0.327234,0.380617,0.42775,0.46786,0.500287,0.524499,0.5401,0.546832,0.544585,0.533396,0.513448,0.48507,0.448727,0.405015,0.354654,0.298469,0.237383,0.1724,0.104585,0.0350535,-0.0350537,-0.104585,-0.1724,-0.237383,-0.298469,-0.354654,-0.405016,-0.448727,-0.48507,-0.513448,-0.533396,-0.544585,-0.546832,-0.5401,-0.524499,-0.500287,-0.46786,-0.42775,-0.380617,-0.327234,-0.268478,-0.205313,-0.138777,-0.0699632,0,-0.133838,-0.254958,-0.356161,-0.431742,-0.477812,-0.492486,-0.475935,-0.430313,-0.359546,-0.269023,-0.165195,-0.0551219,0.054002,0.15532,0.242743,0.311316,0.357492,0.379313,0.376466,0.350243,0.303389,0.239854,0.16449,0.082689,0,-0.0782416,-0.147259,-0.203125,-0.242987,-0.265198,-0.26937,-0.256338,-0.228033,-0.187293,-0.13762,-0.0828986,-0.0271032,0.0259826,0.0730231,0.11134,0.139062,0.155212,0.159716,0.15335,0.137629,0.114634,0.0868189,0.0567913,0.0270929,0,0,0.0744388,0.147655,0.218447,0.285652,0.348167,0.404964,0.455113,0.497788,0.53229,0.558051,0.57465,0.581812,0.579421,0.567516,0.546293,0.516099,0.477431,0.430924,0.377341,0.317562,0.252568,0.183428,0.111275,0.0372958,-0.0372961,-0.111276,-0.183428,-0.252569,-0.317562,-0.377341,-0.430924,-0.477431,-0.516099,-0.546293,-0.567516,-0.579421,-0.581812,-0.574649,-0.558051,-0.53229,-0.497788,-0.455112,-0.404964,-0.348167,-0.285652,-0.218447,-0.147655,-0.0744386,0,-0.142368,-0.271144,-0.378681,-0.458928,-0.507769,-0.523223,-0.5055,-0.456913,-0.381659,-0.28548,-0.175244,-0.0584555,0.0572479,0.164596,0.257143,0.329653,0.378393,0.401315,0.398122,0.370214,0.320528,0.25327,0.173595,0.0872149,0,-0.0824194,-0.155015,-0.213667,-0.255398,-0.278512,-0.282643,-0.268714,-0.2388,-0.195923,-0.143792,-0.0865059,-0.0282438,0.0270352,0.0758574,0.115454,0.143916,0.160279,0.164529,0.157542,0.140957,0.116997,0.0882564,0.0574658,0.027267,0],[1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.89664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.79664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.69664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.59664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.49664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.39664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.29664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664,1.19664]}
