Path centered at: 0.00281317, 0.00281317
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.30246, -3.72778, 3.85603]
25 [-3.30246, -3.80514, 3.85603]
26 [-3.29257, -3.88187, 3.85603]
27 [-3.27295, -3.95671, 3.85603]
28 [-3.24391, -4.02842, 3.85603]
29 [-3.20595, -4.09583, 3.85603]
30 [-3.15968, -4.15783, 3.85603]
31 [-3.10585, -4.21341, 3.85603]
32 [-3.04537, -4.26164, 3.85603]
33 [-2.97921, -4.30175, 3.85603]
34 [-2.90846, -4.33307, 3.85603]
35 [-2.8343, -4.35508, 3.85603]
36 [-2.75792, -4.36743, 3.85603]
37 [-2.6806, -4.36991, 3.85603]
38 [-2.60359, -4.36248, 3.85603]
39 [-2.52816, -4.34526, 3.85603]
40 [-2.45556, -4.31854, 3.85603]
41 [-2.38697, -4.28276, 3.85603]
42 [-2.32351, -4.2385, 3.85603]
43 [-2.26624, -4.18648, 3.85603]
44 [-2.21609, -4.12757, 3.85603]
45 [-2.17388, -4.06273, 3.85603]
46 [-2.14032, -3.99303, 3.85603]
47 [-2.11594, -3.91961, 3.85603]
48 [-2.10115, -3.84367, 3.85603]
49 [-2.09619, -3.76646, 3.85603]
50 [-2.12492, -3.9141, 3.85603]
51 [-2.18853, -4.04762, 3.85603]
52 [-2.28186, -4.15907, 3.85603]
53 [-2.39803, -4.2422, 3.85603]
54 [-2.52894, -4.29276, 3.85603]
55 [-2.66583, -4.30869, 3.85603]
56 [-2.79987, -4.29025, 3.85603]
57 [-2.9227, -4.23982, 3.85603]
58 [-3.027, -4.16179, 3.85603]
59 [-3.10689, -4.06212, 3.85603]
60 [-3.15826, -3.94792, 3.85603]
61 [-3.17899, -3.82698, 3.85603]
62 [-3.169, -3.70721, 3.85603]
63 [-3.13016, -3.59613, 3.85603]
64 [-3.06613, -3.50041, 3.85603]
65 [-2.98204, -3.42547, 3.85603]
66 [-2.88409, -3.37514, 3.85603]
67 [-2.7791, -3.35154, 3.85603]
68 [-2.67406, -3.35495, 3.85603]
69 [-2.57564, -3.38389, 3.85603]
70 [-2.48981, -3.43533, 3.85603]
71 [-2.42141, -3.50489, 3.85603]
72 [-2.37394, -3.58723, 3.85603]
73 [-2.34937, -3.67645, 3.85603]
74 [-2.34807, -3.76646, 3.85603]
75 [-2.36888, -3.85146, 3.85603]
76 [-2.40925, -3.92627, 3.85603]
77 [-2.46547, -3.98665, 3.85603]
78 [-2.533, -4.02953, 3.85603]
79 [-2.60678, -4.05321, 3.85603]
80 [-2.68165, -4.05731, 3.85603]
81 [-2.75267, -4.04283, 3.85603]
82 [-2.81545, -4.01192, 3.85603]
83 [-2.86644, -3.96772, 3.85603]
84 [-2.90311, -3.91407, 3.85603]
85 [-2.92407, -3.8552, 3.85603]
86 [-2.9291, -3.79541, 3.85603]
87 [-2.91911, -3.73877, 3.85603]
88 [-2.89597, -3.68885, 3.85603]
89 [-2.86236, -3.64846, 3.85603]
90 [-2.82149, -3.61954, 3.85603]
91 [-2.77684, -3.60305, 3.85603]
92 [-2.7319, -3.59896, 3.85603]
93 [-2.68987, -3.60633, 3.85603]
94 [-2.65348, -3.62344, 3.85603]
95 [-2.62477, -3.648, 3.85603]
96 [-2.60502, -3.67731, 3.85603]
97 [-2.59466, -3.70858, 3.85603]
98 [-2.59333, -3.73909, 3.85603]
99 [-2.59995, -3.76646, 3.85603]
0 [-2.07341, -3.76646, 3.95603]
1 [-2.07855, -3.68634, 3.95603]
2 [-2.0939, -3.60753, 3.95603]
3 [-2.11919, -3.53134, 3.95603]
4 [-2.15403, -3.459, 3.95603]
5 [-2.19783, -3.39172, 3.95603]
6 [-2.24987, -3.33059, 3.95603]
7 [-2.3093, -3.27661, 3.95603]
8 [-2.37515, -3.23068, 3.95603]
9 [-2.44633, -3.19354, 3.95603]
10 [-2.52168, -3.16581, 3.95603]
11 [-2.59995, -3.14795, 3.95603]
12 [-2.67987, -3.14024, 3.95603]
13 [-2.76011, -3.14281, 3.95603]
14 [-2.83937, -3.15563, 3.95603]
15 [-2.91633, -3.17847, 3.95603]
16 [-2.98975, -3.21097, 3.95603]
17 [-3.0584, -3.25259, 3.95603]
18 [-3.12117, -3.30264, 3.95603]
19 [-3.17703, -3.36032, 3.95603]
20 [-3.22505, -3.42466, 3.95603]
21 [-3.26444, -3.49461, 3.95603]
22 [-3.29457, -3.56903, 3.95603]
23 [-3.31494, -3.64669, 3.95603]
24 [-3.3252, -3.72632, 3.95603]
25 [-3.3252, -3.8066, 3.95603]
26 [-3.31494, -3.88623, 3.95603]
27 [-3.29457, -3.96389, 3.95603]
28 [-3.26444, -4.03831, 3.95603]
29 [-3.22505, -4.10826, 3.95603]
30 [-3.17703, -4.1726, 3.95603]
31 [-3.12117, -4.23028, 3.95603]
32 [-3.0584, -4.28033, 3.95603]
33 [-2.98975, -4.32195, 3.95603]
34 [-2.91633, -4.35445, 3.95603]
35 [-2.83937, -4.37729, 3.95603]
36 [-2.76011, -4.39011, 3.95603]
37 [-2.67987, -4.39268, 3.95603]
38 [-2.59995, -4.38497, 3.95603]
39 [-2.52168, -4.36711, 3.95603]
40 [-2.44633, -4.33938, 3.95603]
41 [-2.37515, -4.30224, 3.95603]
42 [-2.3093, -4.25631, 3.95603]
43 [-2.24987, -4.20234, 3.95603]
44 [-2.19783, -4.1412, 3.95603]
45 [-2.15403, -4.07392, 3.95603]
46 [-2.11919, -4.00158, 3.95603]
47 [-2.0939, -3.92539, 3.95603]
48 [-2.07855, -3.84658, 3.95603]
49 [-2.07341, -3.76646, 3.95603]
50 [-2.10329, -3.91966, 3.95603]
51 [-2.16936, -4.05815, 3.95603]
52 [-2.26625, -4.17373, 3.95603]
53 [-2.3868, -4.2599, 3.95603]
54 [-2.52261, -4.31226, 3.95603]
55 [-2.66458, -4.32871, 3.95603]
56 [-2.80354, -4.30949, 3.95603]
57 [-2.93085, -4.25714, 3.95603]
58 [-3.03891, -4.17619, 3.95603]
59 [-3.12164, -4.07283, 3.95603]
60 [-3.17479, -3.95446, 3.95603]
61 [-3.19618, -3.82915, 3.95603]
62 [-3.18573, -3.70509, 3.95603]
63 [-3.14541, -3.59009, 3.95603]
64 [-3.07904, -3.49104, 3.95603]
65 [-2.99192, -3.41353, 3.95603]
66 [-2.89049, -3.36153, 3.95603]
67 [-2.78183, -3.33721, 3.95603]
68 [-2.67317, -3.34085, 3.95603]
69 [-2.57142, -3.37089, 3.95603]
70 [-2.48273, -3.42417, 3.95603]
71 [-2.4121, -3.49616, 3.95603]
72 [-2.36315, -3.58131, 3.95603]
73 [-2.33789, -3.6735, 3.95603]
74 [-2.33668, -3.76646, 3.95603]
75 [-2.35829, -3.85418, 3.95603]
76 [-2.40007, -3.93132, 3.95603]
77 [-2.45816, -3.99351, 3.95603]
78 [-2.52787, -4.03761, 3.95603]
79 [-2.60396, -4.06187, 3.95603]
80 [-2.68111, -4.06595, 3.95603]
81 [-2.75421, -4.05089, 3.95603]
82 [-2.81875, -4.01893, 3.95603]
83 [-2.87109, -3.97334, 3.95603]
84 [-2.90864, -3.91809, 3.95603]
85 [-2.93, -3.85755, 3.95603]
86 [-2.93498, -3.79615, 3.95603]
87 [-2.92453, -3.73809, 3.95603]
88 [-2.90063, -3.687, 3.95603]
89 [-2.86605, -3.64578, 3.95603]
90 [-2.8241, -3.61638, 3.95603]
91 [-2.7784, -3.59975, 3.95603]
92 [-2.7325, -3.59582, 3.95603]
93 [-2.6897, -3.6036, 3.95603]
94 [-2.65278, -3.62128, 3.95603]
95 [-2.62379, -3.64646, 3.95603]
96 [-2.60402, -3.67638, 3.95603]
97 [-2.59386, -3.70814, 3.95603]
98 [-2.59289, -3.73897, 3.95603]
99 [-2.59995, -3.76646, 3.95603]
Path size = 800
