dist_err,waypoint_idx
0.131974,2
0.114275,2
0.0948931,2
0.187729,3
0.16748,3
0.1487,3
0.118833,3
0.104432,3
0.086655,3
0.176222,4
0.168956,4
0.15057,4
0.13746,4
0.122933,4
0.119238,4
0.114591,4
0.116445,4
0.114147,4
0.117736,4
0.118724,4
0.122348,4
0.118039,4
0.116181,4
0.115573,4
0.119946,4
0.119946,4
0.118322,4
0.118858,4
0.118858,4
0.109655,4
0.110888,4
0.109801,4
0.111505,4
0.112599,4
0.11051,4
0.10597,4
0.109352,4
0.111713,4
0.111157,4
0.109416,4
0.107684,4
0.106545,4
0.106545,4
0.109981,4
0.111914,4
0.113476,4
0.116879,4
0.12224,4
0.128248,4
0.1326,4
0.137879,4
0.140541,4
0.140541,4
0.139652,4
0.144324,4
0.143466,4
0.145184,4
0.148951,4
0.148951,4
0.148951,4
0.144981,4
0.145865,4
0.149414,4
0.147664,4
0.151499,4
0.15243,4
0.153362,4
0.151089,4
0.15199,4
0.151056,4
0.147439,4
0.146483,4
0.151302,4
0.15322,4
0.154389,4
0.155368,4
0.157325,4
0.157325,4
0.159948,4
0.162808,4
0.16088,4
0.163257,4
0.158023,4
0.156069,4
0.14947,4
0.152228,4
0.149817,4
0.154484,4
0.150792,4
0.151513,4
0.149573,4
0.146667,4
0.144731,4
0.146667,4
0.147635,4
0.15233,4
0.153282,4
0.157097,4
0.153718,4
0.153718,4
0.154357,4
0.156314,4
0.155368,4
0.156445,4
0.155853,4
0.154865,4
0.152683,4
0.153665,4
0.152562,4
0.155631,4
0.154648,4
0.155631,4
0.155631,4
0.15377,4
0.15377,4
0.156756,4
0.156756,4
0.161732,4
0.162728,4
0.168702,4
0.169698,4
0.17169,4
0.169698,4
0.169698,4
0.165715,4
0.160795,4
0.156742,4
0.15479,4
0.160335,4
0.160335,4
0.16012,4
0.15821,4
0.159164,4
0.159164,4
0.159164,4
0.15821,4
0.157255,4
0.155349,4
0.155349,4
0.153445,4
0.157255,4
0.156497,4
0.153624,4
0.151711,4
0.149503,4
0.15048,4
0.155368,4
0.153473,4
0.154364,4
0.153367,4
0.153367,4
0.152072,4
0.152072,4
0.15159,4
0.155543,4
0.15654,4
0.15654,4
0.155543,4
0.157536,4
0.158533,4
0.168706,4
0.171676,4
0.175666,4
0.175666,4
0.182603,4
0.182463,4
0.195471,4
0.200421,4
0.211359,4
0.21931,4
0.218338,4
0.22132,4
0.216351,4
0.220326,4
0.226291,4
0.223309,4
0.225297,4
0.219408,4
0.219385,4
0.214394,4
0.212398,4
0.206409,4
0.207385,4
0.204406,4
0.206644,4
0.205652,4
0.210613,4
0.206661,4
0.210648,4
0.210401,4
0.214417,4
0.212052,4
0.215339,4
0.213342,4
0.217883,4
0.223859,4
0.22008,4
0.22008,4
0.215105,4
0.214111,4
0.210967,4
0.217872,4
0.219855,4
0.226797,4
0.226111,4
0.224595,4
0.217679,4
0.217339,4
0.213421,4
0.217316,4
0.215356,4
0.212418,4
0.206546,4
0.205568,4
0.201684,4
0.201684,4
0.198092,4
0.19401,4
0.18909,4
0.188106,4
0.182579,4
0.182242,4
0.178292,4
0.178332,4
0.176358,4
0.174737,4
0.177359,4
0.176132,4
0.175162,4
0.171282,4
0.168977,4
0.16422,4
0.160129,4
0.154562,4
0.154797,4
0.156724,4
0.154953,4
0.157757,4
0.16035,4
0.163235,4
0.166867,4
0.162498,4
0.166893,4
0.160793,4
0.15925,4
0.149611,4
0.145391,4
0.140067,4
0.136655,4
0.131502,4
0.130636,4
0.131594,4
0.136825,4
0.13572,4
0.137564,4
0.134503,4
0.12983,4
0.126111,4
0.120938,4
0.119533,4
0.121001,4
0.119135,4
0.122554,4
0.124385,4
0.129906,4
0.134538,4
0.142939,4
0.147637,4
0.148578,4
0.143355,4
0.139537,4
0.136086,4
0.132063,4
0.128569,4
0.127086,4
0.127047,4
0.128308,4
0.130338,4
0.126775,4
0.126328,4
0.127619,4
0.125836,4
0.124947,4
0.120842,4
0.119024,4
0.116055,4
0.111507,4
0.110602,4
0.109698,4
0.111507,4
0.108797,4
0.107897,4
0.106999,4
0.104349,4
0.11,4
0.106532,4
0.108259,4
0.101596,4
0.0934278,4
0.150533,5
0.147503,5
0.136839,5
0.126643,5
0.119899,5
0.106538,5
0.0938626,5
0.187562,6
0.175465,6
0.155782,6
0.13631,6
0.116056,6
0.0909738,6
0.177883,7
0.157505,7
0.133516,7
0.11933,7
0.0975743,7
0.183731,8
0.164883,8
0.141445,8
0.11418,8
0.100372,8
0.0854583,8
0.178156,9
0.154781,9
0.134103,9
0.112485,9
0.102042,9
0.0863057,9
0.181267,10
0.166387,10
0.153928,10
0.144523,10
0.127038,10
0.116796,10
0.105606,10
0.100392,10
0.0992336,10
0.170118,11
0.163598,11
0.15595,11
0.149601,11
0.138639,11
0.12634,11
0.11923,11
0.11703,11
0.117652,11
0.118962,11
0.117277,11
0.118865,11
0.121672,11
0.11868,11
0.11852,11
0.122789,11
0.126732,11
0.127719,11
0.127558,11
0.128705,11
0.128705,11
0.137594,11
0.144517,11
0.147024,11
0.147024,11
0.142959,11
0.142959,11
0.141924,11
0.141675,11
0.141314,11
0.143282,11
0.142298,11
0.146235,11
0.147295,11
0.149277,11
0.147295,11
0.147295,11
0.145312,11
0.148286,11
0.147295,11
0.146303,11
0.145312,11
0.148286,11
0.149277,11
0.150269,11
0.148286,11
0.143783,11
0.136823,11
0.133842,11
0.130861,11
0.131855,11
0.131855,11
0.132441,11
0.130778,11
0.129784,11
0.126803,11
0.127796,11
0.128486,11
0.127796,11
0.125809,11
0.126803,11
0.12708,11
0.131451,11
0.134441,11
0.131451,11
0.129185,11
0.129185,11
0.128187,11
0.123194,11
0.120199,11
0.120143,11
0.120143,11
0.120478,11
0.11965,11
0.117712,11
0.114809,11
0.113417,11
0.115093,11
0.11124,11
0.107069,11
0.104287,11
0.105266,11
0.104162,11
0.104162,11
0.099321,11
0.169956,12
0.16258,12
0.156414,12
0.144476,12
0.134436,12
0.116941,12
0.109078,12
0.0978878,12
0.175115,13
0.156317,13
0.146247,13
0.12632,13
0.114804,13
0.107706,13
0.103695,13
0.0981058,13
0.158318,14
0.152252,14
0.141186,14
0.123837,14
0.113668,14
0.10551,14
0.0872471,14
0.161757,15
0.150092,15
0.139782,15
0.1264,15
0.114981,15
0.109748,15
0.104702,15
0.100057,15
0.0945748,15
0.15407,16
0.150204,16
0.131687,16
0.11986,16
0.108838,16
0.096024,16
0.195232,17
0.177863,17
0.163457,17
0.140213,17
0.115739,17
0.0998776,17
0.193667,18
0.189003,18
0.162744,18
0.144829,18
0.114299,18
0.0922604,18
0.187007,19
0.173933,19
0.141201,19
0.115301,19
0.0832291,19
0.181528,20
0.164309,20
0.147888,20
0.121929,20
0.105479,20
0.0919425,20
0.18905,21
0.174896,21
0.152696,21
0.1429,21
0.121431,21
0.111007,21
0.0928738,21
0.198551,22
0.185496,22
0.176628,22
0.160384,22
0.140552,22
0.133849,22
0.116472,22
0.11209,22
0.102578,22
0.10038,22
0.101642,22
0.0933252,22
0.176563,23
0.174225,23
0.170208,23
0.16136,23
0.154301,23
0.14632,23
0.138761,23
0.133222,23
0.12607,23
0.124982,23
0.118945,23
0.112634,23
0.112487,23
0.100859,23
0.0954089,23
0.198516,24
0.198828,24
0.184099,24
0.185398,24
0.166984,24
0.156119,24
0.146263,24
0.137328,24
0.117859,24
0.118396,24
0.113002,24
0.105374,24
0.106031,24
0.108035,24
0.111475,24
0.115718,24
0.114309,24
0.119944,24
0.122844,24
0.122844,24
0.116927,24
0.117699,24
0.117303,24
0.116503,24
0.117303,24
0.117303,24
0.115004,24
0.113375,24
0.113375,24
0.111507,24
0.113163,24
0.10961,24
0.107318,24
0.104638,24
0.0978718,24
0.1872,25
0.175049,25
0.164508,25
0.15437,25
0.136044,25
0.11975,25
0.106452,25
0.0967823,25
0.187508,26
0.169696,26
0.163962,26
0.150008,26
0.143185,26
0.126707,26
0.120589,26
0.108522,26
0.103291,26
0.101957,26
0.100316,26
0.101313,26
0.102161,26
0.100184,26
0.0986842,26
0.156388,27
0.156979,27
0.155802,27
0.15522,27
0.144194,27
0.136139,27
0.127267,27
0.119409,27
0.118682,27
0.109792,27
0.108159,27
0.101264,27
0.0973638,27
0.196136,28
0.197455,28
0.189564,28
0.18053,28
0.169347,28
0.149475,28
0.140172,28
0.125229,28
0.108309,28
0.103018,28
0.100288,28
0.0967235,28
0.184417,29
0.184417,29
0.177306,29
0.167171,29
0.147559,29
0.133526,29
0.1252,29
0.112576,29
0.102195,29
0.0926042,29
0.191496,30
0.188231,30
0.176788,30
0.157961,30
0.142824,30
0.118178,30
0.103231,30
0.094596,30
0.189789,31
0.177161,31
0.160295,31
0.137715,31
0.12165,31
0.0991665,31
0.19456,32
0.182797,32
0.157293,32
0.135455,32
0.110459,32
0.0983953,32
0.196293,33
0.172367,33
0.153044,33
0.135573,33
0.111298,33
0.0942974,33
0.186117,34
0.168432,34
0.14614,34
0.124167,34
0.100967,34
0.0850906,34
0.185288,35
0.167995,35
0.149754,35
0.125772,35
0.108079,35
0.0853567,35
0.189502,36
0.174503,36
0.158197,36
0.130061,36
0.115495,36
0.0965001,36
0.203654,37
0.189237,37
0.175662,37
0.155495,37
0.136044,37
0.116508,37
0.0994055,37
0.195231,38
0.180653,38
0.160243,38
0.140902,38
0.118156,38
0.108527,38
0.100986,38
0.0972535,38
0.188222,39
0.182439,39
0.173495,39
0.163523,39
0.150606,39
0.143334,39
0.132578,39
0.123812,39
0.120304,39
0.11636,39
0.111129,39
0.114243,39
0.11536,39
0.124772,39
0.128356,39
0.136159,39
0.150845,39
0.155532,39
0.1575,39
0.154548,39
0.159468,39
0.161438,39
0.161989,39
0.159045,39
0.164428,39
0.165402,39
0.170071,39
0.17036,39
0.177069,39
0.179951,39
0.19055,39
0.19635,39
0.201671,39
0.200484,39
0.200492,39
0.196882,39
0.200864,39
0.198532,39
0.196483,39
0.190031,39
0.19403,39
0.194268,39
0.203426,39
0.207916,39
0.204708,39
0.204501,39
0.19877,39
0.19986,39
0.198292,39
0.198015,39
0.194213,39
0.194213,39
0.193655,39
0.196492,39
0.197439,39
0.201838,39
0.198098,39
0.197923,39
0.195122,39
0.193437,39
0.197224,39
0.19539,39
0.187866,39
0.179563,39
0.171329,39
0.164981,39
0.16048,39
0.159583,39
0.158688,39
0.156009,39
0.154229,39
0.154896,39
0.15668,39
0.158138,39
0.157247,39
0.158138,39
0.158138,39
0.156358,39
0.148587,39
0.145563,39
0.141151,39
0.136779,39
0.130817,39
0.127815,39
0.128723,39
0.123345,39
0.11922,39
0.118281,39
0.118281,39
0.113573,39
0.110808,39
0.110808,39
0.109818,39
0.112663,39
0.113614,39
0.112652,39
0.11122,39
0.1122,39
0.113181,39
0.107323,39
0.103504,39
0.102509,39
0.101057,39
0.101163,39
0.101163,39
0.102822,39
0.102067,39
0.100109,39
0.0981516,39
0.174176,40
0.173638,40
0.165729,40
0.156843,40
0.149702,40
0.138124,40
0.119176,40
0.105714,40
0.090936,40
0.173833,41
0.157507,41
0.146253,41
0.132105,41
0.112897,41
0.100647,41
0.0897778,41
0.1719,42
0.164715,42
0.147461,42
0.130283,42
0.115868,42
0.089889,42
0.175763,43
0.166332,43
0.150694,43
0.122355,43
0.101454
