Path centered at: 0.00283454, 0.00283454
-----PARAMETERS-----
n_spiral (max) = 2
24 [-3.35018, -3.67249, 3.86125]
25 [-3.35018, -3.7492, 3.86125]
26 [-3.34037, -3.82528, 3.86125]
27 [-3.32092, -3.89948, 3.86125]
28 [-3.29213, -3.97058, 3.86125]
29 [-3.25449, -4.03742, 3.86125]
30 [-3.20861, -4.0989, 3.86125]
31 [-3.15524, -4.154, 3.86125]
32 [-3.09527, -4.20183, 3.86125]
33 [-3.02967, -4.2416, 3.86125]
34 [-2.95952, -4.27265, 3.86125]
35 [-2.88598, -4.29448, 3.86125]
36 [-2.81026, -4.30672, 3.86125]
37 [-2.73359, -4.30918, 3.86125]
38 [-2.65723, -4.30181, 3.86125]
39 [-2.58244, -4.28474, 3.86125]
40 [-2.51045, -4.25825, 3.86125]
41 [-2.44244, -4.22277, 3.86125]
42 [-2.37953, -4.17888, 3.86125]
43 [-2.32274, -4.12731, 3.86125]
44 [-2.27302, -4.0689, 3.86125]
45 [-2.23117, -4.00461, 3.86125]
46 [-2.19789, -3.93549, 3.86125]
47 [-2.17371, -3.86269, 3.86125]
48 [-2.15905, -3.7874, 3.86125]
49 [-2.15413, -3.71084, 3.86125]
50 [-2.1826, -3.85724, 3.86125]
51 [-2.24566, -3.98963, 3.86125]
52 [-2.33819, -4.10016, 3.86125]
53 [-2.45338, -4.18261, 3.86125]
54 [-2.58319, -4.23276, 3.86125]
55 [-2.71894, -4.24858, 3.86125]
56 [-2.85187, -4.23031, 3.86125]
57 [-2.97369, -4.18032, 3.86125]
58 [-3.07715, -4.10295, 3.86125]
59 [-3.1564, -4.0041, 3.86125]
60 [-3.20738, -3.89083, 3.86125]
61 [-3.22796, -3.77087, 3.86125]
62 [-3.21807, -3.65206, 3.86125]
63 [-3.17956, -3.54187, 3.86125]
64 [-3.11606, -3.4469, 3.86125]
65 [-3.03265, -3.37253, 3.86125]
66 [-2.93548, -3.32258, 3.86125]
67 [-2.83131, -3.29914, 3.86125]
68 [-2.72708, -3.3025, 3.86125]
69 [-2.62942, -3.3312, 3.86125]
70 [-2.54422, -3.38222, 3.86125]
71 [-2.47632, -3.45124, 3.86125]
72 [-2.42918, -3.53295, 3.86125]
73 [-2.40477, -3.62149, 3.86125]
74 [-2.40345, -3.71084, 3.86125]
75 [-2.42409, -3.79524, 3.86125]
76 [-2.46414, -3.86952, 3.86125]
77 [-2.51994, -3.92949, 3.86125]
78 [-2.58697, -3.9721, 3.86125]
79 [-2.66024, -3.99564, 3.86125]
80 [-2.7346, -3.99976, 3.86125]
81 [-2.80515, -3.9854, 3.86125]
82 [-2.86754, -3.95473, 3.86125]
83 [-2.91823, -3.91084, 3.86125]
84 [-2.9547, -3.85755, 3.86125]
85 [-2.97557, -3.79905, 3.86125]
86 [-2.98061, -3.73963, 3.86125]
87 [-2.97072, -3.68331, 3.86125]
88 [-2.94775, -3.63365, 3.86125]
89 [-2.91436, -3.59345, 3.86125]
90 [-2.87373, -3.56464, 3.86125]
91 [-2.82932, -3.54817, 3.86125]
92 [-2.78459, -3.54404, 3.86125]
93 [-2.74274, -3.55132, 3.86125]
94 [-2.70646, -3.56832, 3.86125]
95 [-2.67782, -3.59273, 3.86125]
96 [-2.65807, -3.62191, 3.86125]
97 [-2.64766, -3.65306, 3.86125]
98 [-2.64626, -3.6835, 3.86125]
99 [-2.65277, -3.71084, 3.86125]
0 [-2.13253, -3.71084, 3.96125]
1 [-2.13762, -3.63153, 3.96125]
2 [-2.15281, -3.55352, 3.96125]
3 [-2.17786, -3.47809, 3.96125]
4 [-2.21234, -3.40648, 3.96125]
5 [-2.2557, -3.33987, 3.96125]
6 [-2.30722, -3.27935, 3.96125]
7 [-2.36606, -3.22592, 3.96125]
8 [-2.43124, -3.18045, 3.96125]
9 [-2.50171, -3.14368, 3.96125]
10 [-2.5763, -3.11623, 3.96125]
11 [-2.65378, -3.09855, 3.96125]
12 [-2.73289, -3.09092, 3.96125]
13 [-2.81233, -3.09346, 3.96125]
14 [-2.89079, -3.10615, 3.96125]
15 [-2.96699, -3.12876, 3.96125]
16 [-3.03966, -3.16093, 3.96125]
17 [-3.10763, -3.20214, 3.96125]
18 [-3.16977, -3.25169, 3.96125]
19 [-3.22506, -3.30878, 3.96125]
20 [-3.2726, -3.37248, 3.96125]
21 [-3.3116, -3.44173, 3.96125]
22 [-3.34142, -3.5154, 3.96125]
23 [-3.36158, -3.59228, 3.96125]
24 [-3.37175, -3.67111, 3.96125]
25 [-3.37175, -3.75058, 3.96125]
26 [-3.36158, -3.82941, 3.96125]
27 [-3.34142, -3.90629, 3.96125]
28 [-3.3116, -3.97996, 3.96125]
29 [-3.2726, -4.04921, 3.96125]
30 [-3.22506, -4.11291, 3.96125]
31 [-3.16977, -4.17, 3.96125]
32 [-3.10763, -4.21955, 3.96125]
33 [-3.03966, -4.26076, 3.96125]
34 [-2.96699, -4.29293, 3.96125]
35 [-2.89079, -4.31554, 3.96125]
36 [-2.81233, -4.32823, 3.96125]
37 [-2.73289, -4.33077, 3.96125]
38 [-2.65378, -4.32314, 3.96125]
39 [-2.5763, -4.30546, 3.96125]
40 [-2.50171, -4.27801, 3.96125]
41 [-2.43124, -4.24124, 3.96125]
42 [-2.36606, -4.19577, 3.96125]
43 [-2.30722, -4.14234, 3.96125]
44 [-2.2557, -4.08182, 3.96125]
45 [-2.21234, -4.01521, 3.96125]
46 [-2.17786, -3.9436, 3.96125]
47 [-2.15281, -3.86817, 3.96125]
48 [-2.13762, -3.79016, 3.96125]
49 [-2.13253, -3.71084, 3.96125]
50 [-2.16209, -3.86251, 3.96125]
51 [-2.22748, -3.99963, 3.96125]
52 [-2.32339, -4.11407, 3.96125]
53 [-2.44273, -4.1994, 3.96125]
54 [-2.57718, -4.25126, 3.96125]
55 [-2.71775, -4.26756, 3.96125]
56 [-2.85535, -4.24856, 3.96125]
57 [-2.98142, -4.19674, 3.96125]
58 [-3.08844, -4.1166, 3.96125]
59 [-3.17039, -4.01426, 3.96125]
60 [-3.22305, -3.89704, 3.96125]
61 [-3.24426, -3.77293, 3.96125]
62 [-3.23393, -3.65006, 3.96125]
63 [-3.19403, -3.53614, 3.96125]
64 [-3.1283, -3.43801, 3.96125]
65 [-3.04202, -3.36121, 3.96125]
66 [-2.94155, -3.30968, 3.96125]
67 [-2.8339, -3.28556, 3.96125]
68 [-2.72624, -3.28913, 3.96125]
69 [-2.62541, -3.31887, 3.96125]
70 [-2.53751, -3.37164, 3.96125]
71 [-2.4675, -3.44296, 3.96125]
72 [-2.41896, -3.52733, 3.96125]
73 [-2.39389, -3.6187, 3.96125]
74 [-2.39265, -3.71084, 3.96125]
75 [-2.41404, -3.79782, 3.96125]
76 [-2.45543, -3.87431, 3.96125]
77 [-2.51301, -3.936, 3.96125]
78 [-2.58211, -3.97977, 3.96125]
79 [-2.65757, -4.00386, 3.96125]
80 [-2.73408, -4.00795, 3.96125]
81 [-2.80661, -3.99305, 3.96125]
82 [-2.87067, -3.96138, 3.96125]
83 [-2.92263, -3.91617, 3.96125]
84 [-2.95994, -3.86136, 3.96125]
85 [-2.98119, -3.80128, 3.96125]
86 [-2.98618, -3.74033, 3.96125]
87 [-2.97586, -3.68266, 3.96125]
88 [-2.95217, -3.6319, 3.96125]
89 [-2.91785, -3.59091, 3.96125]
90 [-2.87621, -3.56164, 3.96125]
91 [-2.83079, -3.54504, 3.96125]
92 [-2.78516, -3.54107, 3.96125]
93 [-2.74257, -3.54874, 3.96125]
94 [-2.7058, -3.56626, 3.96125]
95 [-2.67689, -3.59127, 3.96125]
96 [-2.65712, -3.62102, 3.96125]
97 [-2.64691, -3.65264, 3.96125]
98 [-2.64584, -3.68339, 3.96125]
99 [-2.65277, -3.71084, 3.96125]
Path size = 800
