dist_err,waypoint_idx
1.14204,11
1.13845,11
1.14341,11
1.1349,11
1.14008,11
1.14331,11
1.12915,11
1.12362,11
1.11258,11
1.10343,11
1.08718,11
1.08637,11
1.07506,11
1.07419,11
1.06953,11
1.08076,11
1.08074,11
1.09532,11
1.08875,11
1.1109,11
1.11644,11
1.13703,11
1.14964,11
1.16707,11
1.17509,11
1.19159,11
1.20442,11
1.21684,11
1.22405,11
1.2371,11
1.24235,11
1.24897,11
1.23628,11
1.24019,11
1.2361,11
1.24499,11
1.25861,11
1.25741,11
1.24587,11
1.23339,11
1.22292,11
1.19424,11
1.18067,11
1.15232,11
1.14037,11
1.11036,11
1.09403,11
1.06085,11
1.04869,11
1.02585,11
1.00822,11
0.994799,11
0.996518,11
0.984608,11
0.998095,11
1.01223,11
1.00767,11
1.01067,11
0.99366,11
0.98722,11
0.977525,11
0.974639,11
0.968922,11
0.962222,11
0.960414,11
0.961984,11
0.954218,11
0.952716,11
0.95104,11
0.961163,11
0.979174,11
0.983936,11
0.989173,11
0.982746,11
0.985326,11
0.973803,11
0.981575,11
0.974964,11
0.982306,11
0.972622,11
0.987533,11
0.980444,11
0.992665,11
0.993693,11
1.00541,11
1.0061,11
1.02405,11
1.02159,11
1.02623,11
1.02443,11
1.03307,11
1.03296,11
1.046,11
1.03637,11
1.03854,11
1.02926,11
1.01885,11
1.00257,11
1.0089,11
0.991626,11
0.987925,11
0.977172,11
0.967628,11
0.956871,11
0.965497,11
0.970732,11
0.959222,11
0.957785,11
0.942457,11
0.931944,11
0.915013,11
0.897558,11
0.883842,11
0.882942,11
0.867319,11
0.861724,11
0.849682,11
0.848242,11
0.827489,11
0.821745,11
0.814037,11
0.801174,11
0.795522,11
0.799108,11
0.788083,11
0.783225,11
0.772564,11
0.763242,11
0.753307,11
0.748884,11
0.73724,11
0.745061,11
0.761327,11
0.756278,11
0.752462,11
0.74826,11
0.747244,11
0.738105,11
0.74624,11
0.753181,11
0.744633,11
0.748819,11
0.74227,11
0.739826,11
0.738441,11
0.750924,11
0.744759,11
0.743891,11
0.744282,11
0.745345,11
0.745061,11
0.755026,11
0.756497,11
0.762278,11
0.763607,11
0.772347,11
0.77044,11
0.778519,11
0.7729,11
0.781254,11
0.780018,11
0.776998,11
0.772799,11
0.768702,11
0.767316,11
0.766549,11
0.754855,11
0.756422,11
0.744932,11
0.749554,11
0.744553,11
0.740752,11
0.733895,11
0.741034,11
0.74551,11
0.73808,11
0.726989,11
0.711352,11
0.707122,11
0.689755,11
0.681581,11
0.663102,11
0.664702,11
0.653548,11
0.651776,11
0.644542,11
0.645963,11
0.642482,11
0.642076,11
0.64387,11
0.658767,11
0.659096,11
0.665034,11
0.665309,11
0.670229,11
0.670007,11
0.676436,11
0.680177,11
0.693016,11
0.694883,11
0.700082,11
0.694753,11
0.70181,11
0.702265,11
0.701938,11
0.70076,11
0.697777,11
0.692229,11
0.705167,11
0.690649,11
0.693136,11
0.685823,11
0.678613,11
0.668895,11
0.67373,11
0.661628,11
0.659578,11
0.645916,11
0.638718,11
0.624116,11
0.614364,11
0.608763,11
0.596233,11
0.592107,11
0.59246,11
0.5846,11
0.58673,11
0.58181,11
0.595545,11
0.604231,11
0.599064,11
0.596275,11
0.583317,11
0.579437,11
0.565367,11
0.551312,11
0.548337,11
0.540349,11
0.535015,11
0.524461,11
0.516882,11
0.521769,11
0.521056,11
0.518596,11
0.51293,11
0.513435,11
0.511253,11
0.515264,11
0.50776,11
0.514453,11
0.507945,11
0.524526,11
0.518604,11
0.526836,11
0.526431,11
0.54078,11
0.540265,11
0.552764,11
0.553729,11
0.558943,11
0.552636,11
0.564886,11
0.564243,11
0.574116,11
0.575959,11
0.591379,11
0.594422,11
0.605806,11
0.60569,11
0.616837,11
0.610539,11
0.612612,11
0.607206,11
0.595753,11
0.598016,11
0.598682,11
0.589596,11
0.583015,11
0.575086,11
0.578837,11
0.567446,11
0.573415,11
0.567645,11
0.568636,11
0.569074,11
0.56509,11
0.559855,11
0.569237,11
0.584557,11
0.580661,11
0.576905,11
0.563656,11
0.56246,11
0.546608,11
0.540323,11
0.527123,11
0.527083,11
0.518071,11
0.52259,11
0.516771,11
0.51902,11
0.527503,11
0.535422,11
0.543557,11
0.550271,11
0.550137,11
0.561839,11
0.568914,11
0.573216,11
0.569222,11
0.578846,11
0.568194,11
0.568426,11
0.55564,11
0.55068,11
0.537422,11
0.544126,11
0.526948,11
0.520264,11
0.512529,11
0.505188,11
0.493784,11
0.482443,11
0.469281,11
0.455605,11
0.442813,11
0.431171,11
0.419661,11
0.414872,11
0.402438,11
0.406131,11
0.40683,11
0.416595,11
0.41425,11
0.432831,11
0.434794,11
0.447904,11
0.450917,11
0.455507,11
0.459119,11
0.473621,11
0.476561,11
0.485265,11
0.484804,11
0.493585,11
0.486412,11
0.488676,11
0.485567,11
0.494779,11
0.501616,11
0.495369,11
0.488195,11
0.470376,11
0.460318,11
0.434579,11
0.429249,11
0.4138,11
0.409393,11
0.395464,11
0.386931,11
0.387179,11
0.38393,11
0.385194,11
0.388343,11
0.389404,11
0.391632,11
0.392366,11
0.408357,11
0.407014,11
0.417151,11
0.422578,11
0.431768,11
0.427953,11
0.443218,11
0.437036,11
0.441354,11
0.434728,11
0.446378,11
0.4473,11
0.445468,11
0.435567,11
0.436075,11
0.421793,11
0.416463,11
0.4106,11
0.409716,11
0.405461,11
0.407194,11
0.396127,11
0.394217,11
0.379625,11
0.386038,11
0.381016,11
0.377801,11
0.364386,11
0.365213,11
0.366002,11
0.36653,11
0.367562,11
0.368441,11
0.362888,11
0.370275,11
0.361624,11
0.369954,11
0.375769,11
0.390108,11
0.387238,11
0.398738,11
0.411051,11
0.425073,11
0.429467,11
0.448939,11
0.455408,11
0.477292,11
0.499899,11
0.497733,11
0.489991,11
0.479005,11
0.485655,11
0.487955,11
0.476999,11
0.460443,11
0.447175,11
0.432478,11
0.412743,11
0.398968,11
0.389537,11
0.397373,11
0.40154,11
0.398135,11
0.397041,11
0.397219,11
0.396702,11
0.392009,11
0.391641,11
0.392855,11
0.401294,11
0.399809,11
0.403411,11
0.403813,11
0.415655,11
0.413163,11
0.416307,11
0.422331,11
0.420997,11
0.420189,11
0.418116,11
0.413865,11
0.408616,11
0.401915,11
0.409004,11
0.401348,11
0.392606,11
0.390373,11
0.381559,11
0.370604,11
0.363997,11
0.354686,11
0.351427,11
0.349774,11
0.353939,11
0.352629,11
0.354653,11
0.342108,11
0.343378,11
0.347162,11
0.35103,11
0.345883,11
0.354823,11
0.351856,11
0.359857,11
0.356591,11
0.367256,11
0.376181,11
0.372396,11
0.38255,11
0.379607,11
0.389032,11
0.382594,11
0.397148,11
0.386404,11
0.387972,11
0.390514,11
0.403142,11
0.393043,11
0.403821,11
0.398148,11
0.403089,11
0.399338,11
0.399082,11
0.391426,11
0.395557,11
0.38667,11
0.386417,11
0.380292,11
0.372196,11
0.367936,11
0.362549,11
0.344596,11
0.337521,11
0.329772,11
0.323399,11
0.317838,11
0.316035,11
0.309491,11
0.327575,11
0.33369,11
0.343319,11
0.343085,11
0.354757,11
0.352521,11
0.354294,11
0.356345,11
0.363039,11
0.367407,11
0.369963,11
0.361653,11
0.374307,11
0.362035,11
0.365336,11
0.3555,11
0.341277,11
0.325297,11
0.310785,11
0.289287,11
0.268594,11
0.252492,11
0.247755,11
0.244032,11
0.25405,11
0.259052,11
0.266348,11
0.278055,11
0.284584,11
0.289306,11
0.310332,11
0.317242,11
0.3431,11
0.367923,11
0.369755,11
0.380025,11
0.376213,11
0.379158,11
0.376305,11
0.385479,11
0.378812,11
0.395522,11
0.384868,11
0.39477,11
0.381222,11
0.387382,11
0.368561,11
0.369489,11
0.352512,11
0.331935,11
0.315716,11
0.31018,11
0.294057,11
0.288325,11
0.276167,11
0.269965,11
0.265379,11
0.265137,11
0.269222,11
0.279195,11
0.281682,11
0.286805,11
0.295065,11
0.30331,11
0.311389,11
0.32498,11
0.323633,11
0.332506,11
0.33798,11
0.338686,11
0.342329,11
0.337502,11
0.337643,11
0.336692,11
0.326127,11
0.324741,11
0.309621,11
0.316897,11
0.304495,11
0.303679,11
0.302391,11
0.303441,11
0.29455,11
0.301628,11
0.297938,11
0.298479,11
0.303353,11
0.309723,11
0.321029,11
0.325797,11
0.330023,11
0.324094,11
0.329795,11
0.322306,11
0.315873,11
0.316784,11
0.308647,11
0.312641,11
0.308806,11
0.30717,11
0.303702,11
0.29562,11
0.293908,11
0.289104,11
0.287418,11
0.277541,11
0.267029,11
0.25964,11
0.266421,11
0.266494,11
0.277111,11
0.279848,11
0.279283,11
0.278111,11
0.275976,11
0.274156,11
0.272305,11
0.269511,11
0.266726,11
0.263958,11
0.262591,11
0.257417,11
0.255585,11
0.24659,11
0.249669,11
0.244687,11
0.249214,11
0.241946,11
0.248122,11
0.247422,11
0.264254,11
0.27134,11
0.27885,11
0.291681,11
0.297541,11
0.3028,11
0.32148,11
0.339535,11
0.343911,11
0.344309,11
0.340914,11
0.348959,11
0.341956,11
0.344522,11
0.341377,11
0.33247,11
0.322483,11
0.332168,11
0.33269,11
0.323491,11
0.323993,11
0.310735,11
0.294058,11
0.277996,11
0.264092,11
0.25592,11
0.247516,11
0.242939,11
0.236214,11
0.242805,11
0.249745,11
0.255123,11
0.261564,11
0.278965,11
0.283338,11
0.28963,11
0.295531,11
0.302898,11
0.298227,11
0.304918,11
0.301186,11
0.304602,11
0.311738,11
0.318235,11
0.313295,11
0.319216,11
0.316577,11
0.319425,11
0.307124,11
0.297948,11
0.28244,11
0.273251,11
0.262295,11
0.254161,11
0.250182,11
0.256254,11
0.267439,11
0.273284,11
0.280051,11
0.276007,11
0.283333,11
0.28112,11
0.28636,11
0.283376,11
0.292461,11
0.295243,11
0.308809,11
0.311514,11
0.313244,11
0.310767,11
0.30424,11
0.29186,11
0.282149,11
0.2661,11
0.255034,11
0.240936,11
0.22629,11
0.214803,11
0.211693,11
0.211756,11
0.214231,11
0.220877,11
0.222924,11
0.232186,11
0.24483,11
0.259502,11
0.277642,11
0.286842,11
0.299593,11
0.307841,11
0.325391,11
0.329354,11
0.328434,11
0.331642,11
0.331253,11
0.31853,11
0.314402,11
0.312292,11
0.312125,11
0.307042,11
0.30465,11
0.308822,11
0.305631,11
0.299188,11
0.295628,11
0.287704,11
0.29118,11
0.286886,11
0.292604,11
0.276639,11
0.272074,11
0.2673,11
0.254262,11
0.242798,11
0.231181,11
0.23294,11
0.229118,11
0.227178,11
0.225551,11
0.225898,11
0.245596,11
0.26186,11
0.267756,11
0.277196,11
0.27382,11
0.270326,11
0.267504,11
0.259478,11
0.259196,11
0.270894,11
0.277392,11
0.284327,11
0.288138,11
0.285508,11
0.282848,11
0.293699,11
0.30189,11
0.290986,11
0.272973,11
0.249009,11
0.22277,11
0.199415,11
0.281603,12
0.31116,12
0.326932,12
0.335208,12
0.330998,12
0.312223,12
0.296806,12
0.27567,12
0.260157,12
0.257584,12
0.254832,12
0.257158,12
0.264464,12
0.274864,12
0.275876,12
0.284872,12
0.285451,12
0.295669,12
0.291007,12
0.297201,12
0.288829,12
0.28554,12
0.275675,12
0.270361,12
0.256695,12
0.24488,12
0.232984,12
0.225619,12
0.221238,12
0.218046,12
0.216544,12
0.212534,12
0.217367,12
0.227956,12
0.23744,12
0.262357,12
0.271173,12
0.293622,12
0.304076,12
0.314066,12
0.322712,12
0.329609,12
0.335459,12
0.33733,12
0.329774,12
0.330102,12
0.319929,12
0.315168,12
0.30139,12
0.30288,12
0.303753,12
0.290374,12
0.268586,12
0.24885,12
0.230976,12
0.219531,12
0.203346,12
0.204923,12
0.215887,12
0.22524,12
0.229271,12
0.22877,12
0.23516,12
0.239893,12
0.244843,12
0.245661,12
0.25115,12
0.250622,12
0.252649,12
0.241009,12
0.239711,12
0.227457,12
0.215939,12
0.213172,12
0.221196,12
0.215857,12
0.225085,12
0.227304,12
0.23727,12
0.244959,12
0.25007,12
0.248746,12
0.247879,12
0.247276,12
0.245015,12
0.244369,12
0.238027,12
0.229846,12
0.231426,12
0.219777,12
0.219026,12
0.202037,12
0.196033,12
0.276359,13
0.243104,13
0.214561,13
0.191262,13
0.214052,14
0.179984,14
0.203144,15
0.140561,15
0.169133,16
0.207165,17
0.130275,17
0.167416,18
0.205336,19
0.118348,19
0.157995,20
0.20191,21
0.127798,21
0.18733,22
0.243256,23
0.184484,23
0.24838,24
0.187341,24
0.242356,25
0.178336,25
0.216034,26
0.148608,26
0.168058,27
0.199092,28
0.23379,29
0.138325,29
0.165259,30
0.197145,31
0.225984,32
0.137011,32
0.169688,33
0.207892,34
0.12663,34
0.159668,35
0.197383,36
0.236484,37
0.174796,37
0.214827,38
0.167961,38
0.202203,39
0.170736,39
0.19108,40
0.197156,41
0.221761,42
0.153562,42
0.169491,43
0.193042,44
0.216549,45
0.123634,45
0.150214,46
0.169915,47
0.205985,48
0.127334,48
0.174935,49
0.163251,1
0.204314,2
0.153301,2
0.172539,3
0.199929,4
0.225252,5
0.142843,5
0.160286,6
0.180907,7
0.211298,8
0.119301,8
0.14008,9
0.162631,10
0.191121,11
0.217155,12
0.136879,12
0.170532,13
0.205288,14
0.13791,14
0.17164,15
0.203231,16
0.158694,16
0.182937,17
0.209969,18
0.14524,18
0.154173,19
0.166216,20
0.18942,21
0.219877,22
0.119076,22
0.142656,23
0.170272,24
0.190268,25
0.2241,26
0.14505,26
0.181514,27
0.230046,28
0.174528,28
0.216168,29
0.186321,29
0.213482,30
0.180685,30
0.19103,31
0.208812,32
0.134288,32
0.138708,33
0.153134,34
0.178692,35
0.2079,36
0.101685,36
0.123112,37
0.145217,38
0.175964,39
0.221059,40
0.153482,40
0.222793,41
0.190136,41
0.230325,42
0.201488,42
0.195878,42
0.19141,43
0.187915,44
0.204801,45
0.137116,45
0.149316,46
0.180279,47
0.19771,48
0.226593,49
