Path centered at: 0.00260326, 0.00260326
-----PARAMETERS-----
n_spiral (max) = 3
25 [-3.25759, -3.77007, 3.62878]
26 [-3.24819, -3.84298, 3.62878]
27 [-3.22954, -3.91409, 3.62878]
28 [-3.20195, -3.98224, 3.62878]
29 [-3.16588, -4.04629, 3.62878]
30 [-3.12191, -4.10521, 3.62878]
31 [-3.07076, -4.15802, 3.62878]
32 [-3.01329, -4.20385, 3.62878]
33 [-2.95042, -4.24196, 3.62878]
34 [-2.8832, -4.27172, 3.62878]
35 [-2.81272, -4.29264, 3.62878]
36 [-2.74015, -4.30437, 3.62878]
37 [-2.66667, -4.30673, 3.62878]
38 [-2.59349, -4.29967, 3.62878]
39 [-2.52182, -4.28331, 3.62878]
40 [-2.45283, -4.25792, 3.62878]
41 [-2.38765, -4.22392, 3.62878]
42 [-2.32736, -4.18186, 3.62878]
43 [-2.27293, -4.13243, 3.62878]
44 [-2.22528, -4.07646, 3.62878]
45 [-2.18517, -4.01484, 3.62878]
46 [-2.15328, -3.94861, 3.62878]
47 [-2.13011, -3.87884, 3.62878]
48 [-2.11606, -3.80668, 3.62878]
49 [-2.11135, -3.73331, 3.62878]
50 [-2.16045, -3.94102, 3.62878]
51 [-2.28066, -4.11307, 3.62878]
52 [-2.45289, -4.2267, 3.62878]
53 [-2.65142, -4.26807, 3.62878]
54 [-2.84771, -4.23389, 3.62878]
55 [-3.01452, -4.13157, 3.62878]
56 [-3.12969, -3.97775, 3.62878]
57 [-3.17905, -3.79572, 3.62878]
58 [-3.15816, -3.61184, 3.62878]
59 [-3.07255, -3.45178, 3.62878]
60 [-2.93663, -3.33691, 3.62878]
61 [-2.77126, -3.28144, 3.62878]
62 [-2.60064, -3.29075, 3.62878]
63 [-2.44872, -3.36091, 3.62878]
64 [-2.33589, -3.47963, 3.62878]
65 [-2.2762, -3.62834, 3.62878]
66 [-2.27566, -3.78503, 3.62878]
67 [-2.33175, -3.92754, 3.62878]
68 [-2.4341, -4.03666, 3.62878]
69 [-2.56633, -4.09873, 3.62878]
70 [-2.70859, -4.10733, 3.62878]
71 [-2.84059, -4.06383, 3.62878]
72 [-2.94443, -3.97688, 3.62878]
73 [-3.00707, -3.86081, 3.62878]
74 [-3.02191, -3.73331, 3.62878]
75 [-2.98945, -3.6128, 3.62878]
76 [-2.9168, -3.51569, 3.62878]
77 [-2.81638, -3.45424, 3.62878]
78 [-2.70383, -3.43495, 3.62878]
79 [-2.5956, -3.458, 3.62878]
80 [-2.50657, -3.51756, 3.62878]
81 [-2.44799, -3.60298, 3.62878]
82 [-2.42606, -3.70059, 3.62878]
83 [-2.44138, -3.79588, 3.62878]
84 [-2.48919, -3.87562, 3.62878]
85 [-2.5604, -3.92974, 3.62878]
86 [-2.64324, -3.95253, 3.62878]
87 [-2.7251, -3.94322, 3.62878]
88 [-2.79448, -3.90574, 3.62878]
89 [-2.84261, -3.84778, 3.62878]
90 [-2.86451, -3.77939, 3.62878]
91 [-2.85947, -3.71128, 3.62878]
92 [-2.83081, -3.65319, 3.62878]
93 [-2.78504, -3.61246, 3.62878]
94 [-2.7306, -3.59316, 3.62878]
95 [-2.6764, -3.59569, 3.62878]
96 [-2.63038, -3.61711, 3.62878]
97 [-2.59835, -3.65189, 3.62878]
98 [-2.58327, -3.69301, 3.62878]
99 [-2.58506, -3.73331, 3.62878]
Path size = 700
{[0.153262,0.152004,0.14825,0.142061,0.13354,0.122827,0.110096,0.0955575,0.0794501,0.0620379,0.0436075,0.0244606,0.00491238,-0.0147166,-0.0341041,-0.0529315,-0.0708897,-0.0876839,-0.103039,-0.116701,-0.128447,-0.138085,-0.145455,-0.150436,-0.152947,-0.152947,-0.150436,-0.145455,-0.138085,-0.128447,-0.116701,-0.103038,-0.0876839,-0.0708897,-0.0529315,-0.0341041,-0.0147166,0.00491238,0.0244608,0.0436075,0.0620382,0.0794501,0.0955577,0.110096,0.122827,0.13354,0.142061,0.14825,0.152004,0.153262,0.351886,0.348997,0.340377,0.326169,0.306605,0.282006,0.252777,0.219397,0.182415,0.142437,0.100121,0.0561609,0.0112784,-0.0337892,-0.0783019,-0.121529,-0.162761,-0.20132,-0.236573,-0.267942,-0.294911,-0.317038,-0.333959,-0.345397,-0.351163,-0.351163,-0.345397,-0.333959,-0.317038,-0.294911,-0.267942,-0.236573,-0.20132,-0.16276,-0.121529,-0.0783019,-0.0337889,0.0112786,0.0561609,0.100121,0.142438,0.182415,0.219397,0.252777,0.282006,0.306605,0.326169,0.340377,0.348997,0.351886,0.452254,0.448541,0.437463,0.419202,0.394058,0.362443,0.324877,0.281976,0.234445,0.183065,0.128679,0.0721798,0.0144954,-0.0434268,-0.100636,-0.156193,-0.209185,-0.258742,-0.304051,-0.344367,-0.379029,-0.407467,-0.429214,-0.443914,-0.451325,-0.451325,-0.443914,-0.429214,-0.407467,-0.379029,-0.344367,-0.304051,-0.258742,-0.209185,-0.156193,-0.100636,-0.0434268,0.0144956,0.0721798,0.128679,0.183065,0.234445,0.281976,0.324877,0.362443,0.394058,0.419202,0.437463,0.448541,0.452254,0.431222,0.383966,0.314272,0.22723,0.128869,0.0257425,-0.0755033,-0.168563,-0.247861,-0.308886,-0.348442,-0.364814,-0.357824,-0.32879,-0.280387,-0.216426,-0.141566,-0.0609818,0.0199926,0.0962133,0.163056,0.216695,0.254319,0.274276,0.276127,0.260628,0.229625,0.185881,0.132856,0.0744426,0.014684,-0.0425003,-0.0935719,-0.135594,-0.166396,-0.184683,-0.190075,-0.183086,-0.165031,-0.137898,-0.104159,-0.0665751,-0.0279789,0.00893331,0.0417869,0.0686824,0.0883038,0.099978,0.103682,0.0999999,0.483868,0.479896,0.468043,0.448505,0.421603,0.387779,0.347586,0.301687,0.250834,0.195862,0.137674,0.0772252,0.0155087,-0.0464625,-0.107671,-0.167111,-0.223808,-0.276829,-0.325305,-0.368439,-0.405524,-0.43595,-0.459218,-0.474945,-0.482874,-0.482874,-0.474945,-0.459218,-0.43595,-0.405524,-0.368439,-0.325305,-0.276829,-0.223808,-0.167111,-0.107671,-0.0464623,0.0155089,0.0772254,0.137674,0.195862,0.250834,0.301687,0.347586,0.387779,0.421603,0.448506,0.468043,0.479896,0.483868,0.46123,0.410561,0.335935,0.242814,0.137661,0.0274894,-0.0805979,-0.17987,-0.264386,-0.329346,-0.371369,-0.388651,-0.381034,-0.349954,-0.298291,-0.230129,-0.15045,-0.0647731,0.0212233,0.102075,0.172881,0.229601,0.269279,0.290199,0.291934,0.275326,0.242368,0.196021,0.139971,0.0783503,0.0154381,-0.0446329,-0.0981486,-0.142042,-0.174068,-0.192913,-0.19823,-0.190613,-0.171498,-0.143013,-0.107786,-0.0687287,-0.0288084,0.00917149,0.0427639,0.0700376,0.0896866,0.101086,0.104295,0.0999999,0.510461,0.50627,0.493767,0.473155,0.444774,0.409091,0.366689,0.318267,0.264619,0.206626,0.14524,0.0814695,0.016361,-0.049016,-0.113588,-0.176296,-0.236108,-0.292043,-0.343184,-0.388689,-0.427811,-0.45991,-0.484456,-0.501048,-0.509412,-0.509412,-0.501048,-0.484456,-0.45991,-0.427811,-0.388689,-0.343183,-0.292043,-0.236108,-0.176296,-0.113588,-0.0490158,0.0163612,0.0814695,0.14524,0.206626,0.264619,0.318267,0.366689,0.409091,0.444774,0.473155,0.493767,0.50627,0.510461,0.486473,0.432933,0.354157,0.255924,0.145057,0.0289588,-0.0848832,-0.189381,-0.278286,-0.346558,-0.390655,-0.408702,-0.400558,-0.367756,-0.313351,-0.241656,-0.157923,-0.0679622,0.0222585,0.107006,0.181146,0.240456,0.281863,0.303592,0.305231,0.28769,0.253088,0.204551,0.145956,0.0816374,0.0160728,-0.0464268,-0.101998,-0.147466,-0.180523,-0.199836,-0.20509,-0.196945,-0.176938,-0.147316,-0.110837,-0.0705404,-0.029506,0.00937176,0.0435855,0.0711775,0.0908496,0.102018,0.10481,0.0999999,0.537683,0.533269,0.520098,0.498388,0.468494,0.430907,0.386245,0.33524,0.278731,0.217645,0.152986,0.0858142,0.0172336,-0.05163,-0.119646,-0.185697,-0.248699,-0.307618,-0.361485,-0.409417,-0.450626,-0.484436,-0.510292,-0.527768,-0.536579,-0.536579,-0.527768,-0.510291,-0.484436,-0.450626,-0.409417,-0.361485,-0.307617,-0.248699,-0.185697,-0.119646,-0.0516298,0.0172336,0.0858142,0.152986,0.217645,0.278731,0.33524,0.386245,0.430907,0.468494,0.498388,0.520098,0.533269,0.537683,0.512312,0.455834,0.372811,0.269343,0.152628,0.030463,-0.0892701,-0.199118,-0.292514,-0.364177,-0.410397,-0.429228,-0.420543,-0.38598,-0.328767,-0.253455,-0.165573,-0.0712266,0.0233183,0.112053,0.189606,0.251569,0.294745,0.317303,0.318842,0.300346,0.264061,0.213282,0.152082,0.0850022,0.0167222,-0.0482631,-0.105939,-0.153019,-0.18713,-0.206923,-0.212112,-0.203427,-0.182506,-0.15172,-0.113961,-0.0723948,-0.03022,0.00957704,0.0444269,0.0723445,0.0920403,0.102973,0.105337,0.0999999,0.559224,0.554633,0.540934,0.518354,0.487262,0.44817,0.401718,0.34867,0.289897,0.226364,0.159115,0.089252,0.0179241,-0.0536985,-0.124439,-0.193136,-0.258662,-0.319941,-0.375967,-0.425819,-0.468679,-0.503843,-0.530735,-0.548911,-0.558075,-0.558075,-0.548911,-0.530735,-0.503843,-0.468679,-0.425819,-0.375967,-0.319941,-0.258662,-0.193136,-0.124439,-0.0536983,0.0179241,0.0892522,0.159115,0.226365,0.289898,0.34867,0.401718,0.44817,0.487262,0.518354,0.540934,0.554633,0.559224,0.511414,0.394266,0.226374,0.0328069,-0.158619,-0.321336,-0.433712,-0.481918,-0.461591,-0.378118,-0.245513,-0.0841362,0.0824151,0.230749,0.340966,0.39932,0.399909,0.34518,0.245229,0.116046,-0.0230033,-0.152073,-0.253667,-0.315005,-0.329612,-0.297926,-0.226886,-0.12861,-0.0183897,0.0876648,0.174976,0.232502,0.254116,0.239193,0.192358,0.122481,0.0411112,-0.0393901,-0.107717,-0.155206,-0.176922,-0.172108,-0.14397,-0.0988688,-0.0450926,0.00858593,0.0543096,0.0862873,0.101517,0.0999999,0.57371,0.569,0.554946,0.531781,0.499884,0.459779,0.412124,0.357702,0.297407,0.232228,0.163236,0.0915639,0.0183883,-0.0550895,-0.127662,-0.198139,-0.265363,-0.328229,-0.385706,-0.436849,-0.480819,-0.516895,-0.544482,-0.56313,-0.572531,-0.572531,-0.56313,-0.544482,-0.516895,-0.480819,-0.436849,-0.385705,-0.328229,-0.265363,-0.198139,-0.127662,-0.0550892,0.0183885,0.0915642,0.163236,0.232228,0.297407,0.357702,0.412124,0.459779,0.499884,0.531781,0.554946,0.569,0.57371,0.524613,0.404403,0.232172,0.0336437,-0.162648,-0.329461,-0.444629,-0.49399,-0.473097,-0.387493,-0.251567,-0.086199,0.0844238,0.236338,0.349169,0.408861,0.409395,0.353304,0.250954,0.118732,-0.023531,-0.155527,-0.259369,-0.322009,-0.336855,-0.304391,-0.231744,-0.131324,-0.0187716,0.0894554,0.178485,0.237072,0.259003,0.243683,0.195873,0.124654,0.0418169,-0.0400417,-0.109424,-0.15755,-0.179447,-0.174407,-0.145747,-0.0999768,-0.0455401,0.00865865,0.0546796,0.0867097,0.101787,0.0999999],[0,0.0195987,0.0388758,0.0575144,0.0752087,0.0916679,0.106622,0.119825,0.131061,0.140145,0.146928,0.151298,0.153184,0.152554,0.14942,0.143832,0.135882,0.125702,0.113457,0.099349,0.0836101,0.066498,0.0482943,0.0292974,0.00981951,-0.00981951,-0.0292974,-0.0482943,-0.066498,-0.0836101,-0.099349,-0.113457,-0.125702,-0.135882,-0.143832,-0.14942,-0.152554,-0.153184,-0.151298,-0.146928,-0.140145,-0.131061,-0.119825,-0.106622,-0.0916679,-0.0752087,-0.0575142,-0.0388756,-0.0195987,0,0,0.0449982,0.0892575,0.132051,0.172677,0.210467,0.244801,0.275115,0.300913,0.321769,0.337342,0.347375,0.351705,0.35026,0.343063,0.330234,0.311982,0.288607,0.260493,0.228102,0.191966,0.152678,0.110882,0.067266,0.0225453,-0.0225453,-0.067266,-0.110882,-0.152678,-0.191966,-0.228102,-0.260493,-0.288607,-0.311981,-0.330234,-0.343063,-0.35026,-0.351705,-0.347375,-0.337342,-0.321769,-0.300913,-0.275115,-0.244801,-0.210467,-0.172677,-0.132051,-0.0892572,-0.0449982,0,0,0.057833,0.114716,0.169716,0.221929,0.270498,0.314625,0.353586,0.386742,0.413547,0.433562,0.446457,0.452022,0.450164,0.440915,0.424426,0.400968,0.370926,0.334794,0.293164,0.24672,0.196226,0.142509,0.0864522,0.028976,-0.028976,-0.0864525,-0.142509,-0.196226,-0.246721,-0.293164,-0.334794,-0.370926,-0.400968,-0.424426,-0.440915,-0.450165,-0.452022,-0.446457,-0.433562,-0.413547,-0.386742,-0.353586,-0.314626,-0.270498,-0.221929,-0.169716,-0.114716,-0.057833,0,-0.110719,-0.211087,-0.295121,-0.358058,-0.396618,-0.409175,-0.395801,-0.358215,-0.299613,-0.224418,-0.137957,-0.0460863,0.0452039,0.130177,0.203713,0.261615,0.300844,0.319678,0.317769,0.296114,0.256935,0.20349,0.139813,0.0704219,0,-0.0669181,-0.126237,-0.174554,-0.209348,-0.229111,-0.233395,-0.222794,-0.198851,-0.163905,-0.120893,-0.0731211,-0.0240121,0.0231292,0.0653408,0.100188,0.125906,0.141479,0.146671,0.14199,0.128607,0.108226,0.0829227,0.0549634,0.0266211,0,0,0.0618756,0.122735,0.18158,0.237442,0.289407,0.336619,0.378303,0.413776,0.442455,0.463869,0.477666,0.483619,0.481632,0.471736,0.454095,0.428997,0.396855,0.358197,0.313657,0.263967,0.209942,0.152471,0.0924954,0.0310016,-0.0310016,-0.0924957,-0.152471,-0.209943,-0.263967,-0.313657,-0.358197,-0.396855,-0.428997,-0.454095,-0.471737,-0.481632,-0.483619,-0.477666,-0.463869,-0.442455,-0.413776,-0.378303,-0.336619,-0.289407,-0.237442,-0.18158,-0.122735,-0.0618756,0,-0.118424,-0.225708,-0.315464,-0.382615,-0.423678,-0.43694,-0.422508,-0.382243,-0.319587,-0.239284,-0.147035,-0.0490978,0.0481362,0.138557,0.216721,0.278179,0.319723,0.339553,0.337331,0.314154,0.272417,0.215609,0.148037,0.0745103,0,-0.0706918,-0.133243,-0.184076,-0.220559,-0.241138,-0.245385,-0.233974,-0.208576,-0.1717,-0.126468,-0.0763795,-0.0250423,0.02408,0.0679009,0.103905,0.130291,0.146056,0.151018,0.145776,0.131614,0.110362,0.0842214,0.0555725,0.0267782,0,0,0.0652764,0.129481,0.191559,0.250492,0.305312,0.355119,0.399095,0.436517,0.466772,0.489363,0.503918,0.510199,0.508102,0.497663,0.479052,0.452574,0.418666,0.377883,0.330895,0.278474,0.221481,0.160851,0.097579,0.0327053,-0.0327053,-0.0975792,-0.160851,-0.221481,-0.278475,-0.330896,-0.377883,-0.418666,-0.452574,-0.479052,-0.497663,-0.508102,-0.510199,-0.503918,-0.489362,-0.466772,-0.436517,-0.399094,-0.355119,-0.305312,-0.250492,-0.191559,-0.129481,-0.0652761,0,-0.124905,-0.238007,-0.332576,-0.403272,-0.44644,-0.460296,-0.444973,-0.402456,-0.336389,-0.251789,-0.154671,-0.0516307,0.0506027,0.145605,0.227663,0.292112,0.335604,0.356271,0.353786,0.329329,0.28544,0.225803,0.154955,0.0779493,0,-0.0738664,-0.139137,-0.192086,-0.22999,-0.251254,-0.25547,-0.243377,-0.216758,-0.178256,-0.131157,-0.0791206,-0.0259089,0.0248799,0.0700548,0.107031,0.133979,0.149906,0.154675,0.148961,0.134143,0.112158,0.0853136,0.0560851,0.0269105,0,0,0.0687575,0.136386,0.201775,0.263851,0.321594,0.374057,0.420378,0.459796,0.491664,0.51546,0.530791,0.537407,0.535199,0.524203,0.504599,0.47671,0.440993,0.398035,0.348541,0.293325,0.233292,0.169428,0.102783,0.0344493,-0.0344496,-0.102783,-0.169429,-0.233292,-0.293325,-0.348541,-0.398035,-0.440993,-0.47671,-0.504599,-0.524203,-0.535199,-0.537407,-0.530791,-0.51546,-0.491664,-0.459796,-0.420377,-0.374057,-0.321594,-0.263851,-0.201775,-0.136386,-0.0687573,0,-0.13154,-0.250597,-0.350093,-0.424418,-0.469741,-0.484204,-0.467969,-0.423146,-0.353589,-0.264589,-0.162487,-0.0542238,0.0531273,0.15282,0.238863,0.306375,0.351861,0.373384,0.370631,0.344862,0.298771,0.236239,0.162037,0.0814695,0,-0.0771158,-0.145169,-0.200285,-0.239643,-0.26161,-0.265794,-0.253004,-0.225132,-0.184968,-0.135957,-0.0819266,-0.0267959,0.0256989,0.0722594,0.110231,0.137755,0.153847,0.158419,0.152221,0.136732,0.113997,0.0864315,0.0566096,0.027046,0,0,0.071512,0.14185,0.209858,0.274421,0.334478,0.389042,0.437219,0.478216,0.511361,0.53611,0.552056,0.558937,0.55664,0.545203,0.524814,0.495807,0.45866,0.413981,0.362505,0.305076,0.242638,0.176216,0.1069,0.0358295,-0.0358295,-0.106901,-0.176216,-0.242638,-0.305076,-0.362505,-0.413981,-0.45866,-0.495807,-0.524814,-0.545203,-0.55664,-0.558936,-0.552056,-0.53611,-0.511361,-0.478216,-0.437219,-0.389042,-0.334478,-0.274421,-0.209858,-0.14185,-0.0715117,0,-0.202483,-0.370241,-0.48107,-0.521455,-0.488178,-0.388429,-0.238436,-0.0608802,0.118516,0.274718,0.386867,0.441057,0.432035,0.363602,0.247726,0.102528,-0.0505202,-0.189764,-0.296431,-0.357155,-0.365627,-0.323173,-0.238209,-0.124719,0,0.117957,0.213061,0.273311,0.292296,0.269805,0.21151,0.127819,0.0321023,-0.0614142,-0.139756,-0.192999,-0.215512,-0.20649,-0.169735,-0.112764,-0.0454257,0.0217423,0.0791481,0.119512,0.13878,0.136468,0.115414,0.0810292,0.0401936,0,0,0.0733643,0.145524,0.215294,0.281529,0.343142,0.39912,0.448544,0.490604,0.524607,0.549997,0.566356,0.573415,0.571059,0.559325,0.538409,0.508651,0.470541,0.424705,0.371895,0.312979,0.248923,0.180781,0.109669,0.0367577,-0.0367577,-0.10967,-0.180781,-0.248923,-0.312979,-0.371895,-0.424705,-0.470541,-0.508651,-0.538409,-0.559325,-0.571059,-0.573415,-0.566355,-0.549997,-0.524607,-0.490604,-0.448544,-0.39912,-0.343142,-0.281529,-0.215294,-0.145524,-0.0733643,0,-0.207709,-0.379761,-0.493391,-0.534755,-0.500578,-0.398251,-0.244437,-0.0624053,0.12147,0.28153,0.396406,0.451871,0.442565,0.372408,0.253686,0.104978,-0.0517185,-0.194231,-0.303351,-0.365421,-0.374012,-0.330513,-0.243564,-0.127492,0,0.120517,0.217622,0.279078,0.298368,0.275316,0.215751,0.130332,0.0327196,-0.0625672,-0.14231,-0.196423,-0.219212,-0.209905,-0.172426,-0.114466,-0.0460742,0.0220327,0.0801249,0.120851,0.140158,0.137625,0.1162,0.0814257,0.0403001,0],[2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.20122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.10122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,2.00122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.90122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.80122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.70122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.60122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122,1.50122]}
