Path centered at: 0.00270619, 0.00270619
-----PARAMETERS-----
n_spiral (max) = 5
74 [-2.48423, -3.79992, 3.77009]
75 [-2.50133, -3.87227, 3.77009]
76 [-2.53514, -3.93624, 3.77009]
77 [-2.58263, -3.98818, 3.77009]
78 [-2.64001, -4.0254, 3.77009]
79 [-2.70304, -4.04634, 3.77009]
80 [-2.76733, -4.05057, 3.77009]
81 [-2.82867, -4.0388, 3.77009]
82 [-2.88326, -4.01277, 3.77009]
83 [-2.92797, -3.97504, 3.77009]
84 [-2.96054, -3.92884, 3.77009]
85 [-2.97962, -3.87773, 3.77009]
86 [-2.98491, -3.82542, 3.77009]
87 [-2.97702, -3.77543, 3.77009]
88 [-2.95744, -3.7309, 3.77009]
89 [-2.92836, -3.69439, 3.77009]
90 [-2.89248, -3.66771, 3.77009]
91 [-2.85277, -3.65186, 3.77009]
92 [-2.81227, -3.647, 3.77009]
93 [-2.77382, -3.65249, 3.77009]
94 [-2.73991, -3.66699, 3.77009]
95 [-2.71247, -3.68863, 3.77009]
96 [-2.69281, -3.71513, 3.77009]
97 [-2.68153, -3.74408, 3.77009]
98 [-2.67854, -3.77308, 3.77009]
99 [-2.6831, -3.79992, 3.77009]
Path size = 650
{[0.0999999,0.099179,0.0967295,0.0926917,0.087132,0.0801413,0.071835,0.0623491,0.0518394,0.0404782,0.0284526,0.01596,0.00320506,-0.00960231,-0.0222521,-0.0345366,-0.0462539,-0.0572116,-0.06723,-0.0761447,-0.0838089,-0.090097,-0.0949056,-0.098156,-0.0997946,-0.0997946,-0.098156,-0.0949056,-0.090097,-0.0838089,-0.0761447,-0.06723,-0.0572116,-0.0462539,-0.0345366,-0.0222521,-0.00960231,0.0032053,0.01596,0.0284529,0.0404785,0.0518394,0.0623491,0.071835,0.0801413,0.087132,0.0926917,0.0967295,0.099179,0.0999999,0.220529,0.218718,0.213316,0.204412,0.192151,0.176735,0.158417,0.137497,0.114321,0.0892663,0.0627465,0.0351963,0.0070684,-0.0211759,-0.0490723,-0.0761631,-0.102003,-0.126168,-0.148262,-0.167921,-0.184823,-0.19869,-0.209294,-0.216462,-0.220076,-0.220076,-0.216462,-0.209294,-0.19869,-0.184823,-0.167921,-0.148262,-0.126168,-0.102003,-0.0761631,-0.0490723,-0.0211759,0.0070684,0.0351963,0.0627465,0.0892665,0.114321,0.137497,0.158417,0.176735,0.192151,0.204412,0.213316,0.218718,0.220529,0.323109,0.320456,0.312541,0.299495,0.281531,0.258944,0.232105,0.201455,0.167497,0.130789,0.0919333,0.051568,0.0103562,-0.0310259,-0.0718985,-0.11159,-0.14945,-0.184856,-0.217226,-0.24603,-0.270793,-0.291111,-0.306648,-0.31715,-0.322445,-0.322445,-0.31715,-0.306648,-0.291111,-0.270793,-0.24603,-0.217226,-0.184856,-0.14945,-0.11159,-0.0718982,-0.0310256,0.0103562,0.051568,0.0919333,0.130789,0.167497,0.201455,0.232105,0.258944,0.281531,0.299495,0.312541,0.320456,0.323109,0.350703,0.347824,0.339234,0.325073,0.305575,0.281059,0.251928,0.21866,0.181802,0.141959,0.0997849,0.0559723,0.0112405,-0.0336757,-0.0780389,-0.121121,-0.162214,-0.200643,-0.235778,-0.267042,-0.293921,-0.315973,-0.332837,-0.344236,-0.349983,-0.349983,-0.344236,-0.332837,-0.315973,-0.293921,-0.267042,-0.235778,-0.200643,-0.162214,-0.121121,-0.0780387,-0.0336754,0.0112407,0.0559723,0.0997849,0.141959,0.181802,0.21866,0.251928,0.281059,0.305575,0.325073,0.339234,0.347824,0.350703,0.379427,0.376312,0.367018,0.351697,0.330602,0.304078,0.272561,0.236569,0.196692,0.153586,0.107957,0.0605564,0.0121613,-0.0364337,-0.0844305,-0.131041,-0.1755,-0.217077,-0.255089,-0.288913,-0.317993,-0.341852,-0.360098,-0.37243,-0.378648,-0.378648,-0.37243,-0.360097,-0.341852,-0.317993,-0.288913,-0.255089,-0.217077,-0.175499,-0.131041,-0.0844302,-0.0364337,0.0121613,0.0605567,0.107958,0.153586,0.196692,0.236569,0.272561,0.304078,0.330602,0.351697,0.367018,0.376312,0.379427,0.408915,0.405558,0.395541,0.37903,0.356295,0.32771,0.293744,0.254954,0.211978,0.165522,0.116348,0.0652628,0.0131063,-0.0392654,-0.0909922,-0.141225,-0.189139,-0.233947,-0.274914,-0.311367,-0.342707,-0.36842,-0.388083,-0.401374,-0.408075,-0.408075,-0.401374,-0.388083,-0.368419,-0.342707,-0.311367,-0.274914,-0.233947,-0.189139,-0.141225,-0.090992,-0.0392652,0.0131063,0.0652628,0.116348,0.165522,0.211978,0.254954,0.293744,0.32771,0.356295,0.37903,0.395541,0.405558,0.408915,0.390084,0.347507,0.284575,0.205865,0.116815,0.0233479,-0.0685194,-0.153063,-0.225209,-0.280836,-0.317011,-0.332135,-0.326006,-0.299777,-0.255844,-0.197641,-0.129387,-0.0557842,0.0183053,0.0881779,0.149587,0.199003,0.233811,0.252447,0.254457,0.240479,0.212155,0.17198,0.123103,0.0690856,0.0136497,-0.0395768,-0.0872979,-0.126754,-0.155877,-0.1734,-0.178896,-0.172766,-0.156166,-0.130885,-0.0991862,-0.0636227,-0.0268419,0.00860667,0.0404477,0.0668247,0.0864081,0.0984588,0.102843,0.0999999,0.439817,0.436206,0.425432,0.407674,0.383221,0.352475,0.315942,0.274221,0.227998,0.17803,0.12514,0.0701947,0.0140967,-0.0422325,-0.0978684,-0.151897,-0.203432,-0.251626,-0.295689,-0.334897,-0.368605,-0.396261,-0.417411,-0.431706,-0.438913,-0.438913,-0.431706,-0.417411,-0.396261,-0.368605,-0.334897,-0.295689,-0.251626,-0.203432,-0.151897,-0.0978682,-0.0422325,0.014097,0.0701947,0.12514,0.178031,0.227998,0.274221,0.315942,0.352475,0.383221,0.407674,0.425432,0.436206,0.439817,0.419416,0.373503,0.305749,0.221099,0.12541,0.0250554,-0.073499,-0.164115,-0.241361,-0.300836,-0.339422,-0.355436,-0.348693,-0.320464,-0.273344,-0.211035,-0.138071,-0.0594902,0.0195084,0.0939074,0.159191,0.211618,0.248434,0.268012,0.269908,0.254846,0.224611,0.181892,0.130058,0.0729053,0.0143871,-0.0416613,-0.0917716,-0.133057,-0.163377,-0.181445,-0.186867,-0.180125,-0.162488,-0.135885,-0.102732,-0.0657277,-0.0276527,0.00883961,0.0414026,0.0681493,0.0877597,0.0995419,0.103441,0.0999999,0.471537,0.467666,0.456115,0.437076,0.410859,0.377896,0.338728,0.293999,0.244441,0.190871,0.134165,0.0752573,0.0151136,-0.0452785,-0.104927,-0.162853,-0.218104,-0.269774,-0.317015,-0.35905,-0.39519,-0.42484,-0.447515,-0.462842,-0.470568,-0.470568,-0.462842,-0.447515,-0.42484,-0.39519,-0.35905,-0.317015,-0.269774,-0.218104,-0.162853,-0.104927,-0.0452783,0.0151136,0.0752573,0.134166,0.190871,0.244442,0.293999,0.338729,0.377897,0.410859,0.437076,0.456116,0.467666,0.471537,0.449526,0.400188,0.327485,0.236736,0.134231,0.026808,-0.0786107,-0.17546,-0.257941,-0.321366,-0.362426,-0.379353,-0.371981,-0.341699,-0.291308,-0.224785,-0.146985,-0.0632942,0.0207434,0.0997887,0.169049,0.224567,0.263444,0.283988,0.285769,0.269593,0.237398,0.192066,0.137196,0.0768261,0.0151439,-0.0438011,-0.0963635,-0.139527,-0.171076,-0.189703,-0.19505,-0.187677,-0.168976,-0.141018,-0.106371,-0.0678887,-0.0284848,0.0090785,0.042383,0.069509,0.0891473,0.100654,0.104056,0.0999999,0.497736,0.49365,0.481457,0.46136,0.433687,0.398892,0.357548,0.310333,0.258023,0.201475,0.14162,0.0794387,0.0159533,-0.0477941,-0.110757,-0.171901,-0.230222,-0.284763,-0.334628,-0.378999,-0.417147,-0.448445,-0.472379,-0.488557,-0.496713,-0.496713,-0.488557,-0.472379,-0.448445,-0.417146,-0.378999,-0.334628,-0.284763,-0.230222,-0.171901,-0.110756,-0.0477939,0.0159533,0.0794387,0.14162,0.201475,0.258023,0.310333,0.357548,0.398892,0.433687,0.46136,0.481457,0.49365,0.497736,0.474394,0.422228,0.345438,0.24965,0.141518,0.0282557,-0.0828326,-0.18483,-0.271634,-0.338322,-0.381426,-0.399107,-0.391215,-0.359238,-0.306144,-0.23614,-0.154347,-0.0664361,0.0217631,0.104646,0.177191,0.235262,0.275842,0.297183,0.298868,0.281774,0.247958,0.200469,0.143092,0.0800645,0.015769,-0.0455682,-0.100156,-0.144871,-0.177434,-0.196523,-0.201807,-0.193915,-0.174335,-0.145257,-0.109377,-0.0696735,-0.0291722,0.00927591,0.0431924,0.0706322,0.0902932,0.101572,0.104563,0.0999999],[0,0.0127878,0.0253654,0.0375266,0.0490718,0.0598111,0.0695682,0.0781832,0.0855143,0.0914412,0.0958667,0.0987182,0.0999486,0.0995378,0.0974927,0.0938468,0.08866,0.0820172,0.0740278,0.0648229,0.0545535,0.0433884,0.0315108,0.0191159,0.00640702,-0.00640702,-0.0191159,-0.0315108,-0.0433884,-0.0545535,-0.0648229,-0.0740278,-0.0820172,-0.08866,-0.0938468,-0.0974927,-0.0995378,-0.0999486,-0.0987182,-0.0958667,-0.0914412,-0.0855143,-0.0781832,-0.0695682,-0.0598111,-0.0490718,-0.0375266,-0.0253654,-0.0127876,0,0,0.0282006,0.0559382,0.0827572,0.108217,0.131901,0.153418,0.172416,0.188584,0.201654,0.211414,0.217702,0.220416,0.21951,0.215,0.206959,0.195521,0.180872,0.163253,0.142953,0.120306,0.0956838,0.0694904,0.042156,0.0141294,-0.0141294,-0.042156,-0.0694904,-0.0956838,-0.120306,-0.142953,-0.163253,-0.180872,-0.195521,-0.206959,-0.215,-0.21951,-0.220415,-0.217702,-0.211414,-0.201654,-0.188584,-0.172416,-0.153418,-0.131901,-0.108217,-0.082757,-0.055938,-0.0282006,0,0,0.0413182,0.0819581,0.121252,0.158555,0.193255,0.224781,0.252616,0.276304,0.295455,0.309754,0.318967,0.322942,0.321615,0.315007,0.303227,0.286468,0.265005,0.23919,0.209448,0.176267,0.140192,0.101814,0.061765,0.0207016,-0.0207016,-0.061765,-0.101814,-0.140192,-0.176267,-0.209448,-0.23919,-0.265005,-0.286468,-0.303227,-0.315007,-0.321615,-0.322942,-0.318967,-0.309754,-0.295454,-0.276304,-0.252616,-0.224781,-0.193255,-0.158555,-0.121252,-0.0819578,-0.0413182,0,0,0.044847,0.0889575,0.131608,0.172096,0.209759,0.243978,0.274191,0.299902,0.320688,0.336208,0.346208,0.350523,0.349083,0.341911,0.329124,0.310934,0.287637,0.259618,0.227336,0.191321,0.152164,0.11051,0.06704,0.0224695,-0.0224698,-0.0670402,-0.11051,-0.152165,-0.191321,-0.227336,-0.259618,-0.287637,-0.310933,-0.329124,-0.341911,-0.349083,-0.350523,-0.346208,-0.336208,-0.320688,-0.299902,-0.274191,-0.243978,-0.209759,-0.172096,-0.131607,-0.0889575,-0.0448468,0,0,0.0485201,0.0962434,0.142386,0.186192,0.226939,0.263961,0.296648,0.324464,0.346953,0.363744,0.374563,0.379232,0.377674,0.369914,0.35608,0.3364,0.311196,0.280882,0.245955,0.206991,0.164627,0.11956,0.0725307,0.0243099,-0.0243101,-0.0725307,-0.119561,-0.164627,-0.206991,-0.245956,-0.280882,-0.311196,-0.3364,-0.35608,-0.369914,-0.377674,-0.379232,-0.374563,-0.363744,-0.346953,-0.324464,-0.296648,-0.263961,-0.226939,-0.186192,-0.142386,-0.0962434,-0.0485198,0,0,0.0522909,0.103723,0.153452,0.200662,0.244576,0.284475,0.319702,0.349681,0.373917,0.392014,0.403673,0.408705,0.407025,0.398663,0.383754,0.362544,0.335381,0.302711,0.26507,0.223077,0.177421,0.128852,0.0781674,0.0261991,-0.0261993,-0.0781677,-0.128852,-0.177422,-0.223078,-0.26507,-0.302711,-0.335381,-0.362544,-0.383754,-0.398662,-0.407025,-0.408705,-0.403673,-0.392013,-0.373917,-0.349681,-0.319702,-0.284475,-0.244576,-0.200662,-0.153452,-0.103723,-0.0522907,0,-0.100157,-0.191044,-0.267234,-0.324393,-0.359522,-0.371111,-0.35919,-0.325275,-0.27223,-0.204039,-0.125513,-0.0419581,0.0411844,0.11869,0.185881,0.238907,0.274962,0.292432,0.290952,0.271383,0.235712,0.186876,0.128539,0.0648174,0,-0.0617447,-0.116633,-0.1615,-0.19398,-0.212624,-0.216959,-0.207468,-0.185518,-0.153219,-0.113251,-0.0686538,-0.0225997,0.0218256,0.0618308,0.0950937,0.119895,0.135205,0.140711,0.136799,0.124485,0.105299,0.0811427,0.0541282,0.0264056,0,0,0.0562425,0.111562,0.165049,0.215826,0.263059,0.305973,0.343863,0.376106,0.402174,0.421638,0.434179,0.439591,0.437784,0.42879,0.412754,0.389941,0.360726,0.325587,0.285102,0.239935,0.190829,0.13859,0.0840747,0.0281792,-0.0281792,-0.084075,-0.13859,-0.190829,-0.239936,-0.285102,-0.325587,-0.360726,-0.389941,-0.412754,-0.42879,-0.437784,-0.439591,-0.434179,-0.421638,-0.402174,-0.376106,-0.343863,-0.305973,-0.263059,-0.215826,-0.165049,-0.111561,-0.0562425,0,-0.107688,-0.205335,-0.287118,-0.348397,-0.385972,-0.398251,-0.385295,-0.348762,-0.291754,-0.21857,-0.134386,-0.0449016,0.0440505,0.126881,0.198596,0.255098,0.293417,0.311859,0.310073,0.289016,0.250844,0.198722,0.136578,0.0688136,0,-0.0654335,-0.123481,-0.170808,-0.204938,-0.22438,-0.228678,-0.218396,-0.195024,-0.160838,-0.1187,-0.0718391,-0.0236068,0.0227551,0.0643334,0.0987265,0.124181,0.139679,0.14496,0.1405,0.127424,0.107386,0.082412,0.0547237,0.0265591,0,0,0.0602989,0.119608,0.176952,0.231392,0.282032,0.32804,0.368663,0.403232,0.43118,0.452048,0.465493,0.471295,0.469358,0.459715,0.442523,0.418065,0.386742,0.349069,0.305664,0.25724,0.204592,0.148585,0.0901384,0.0302114,-0.0302114,-0.0901384,-0.148585,-0.204592,-0.25724,-0.305664,-0.349069,-0.386742,-0.418065,-0.442523,-0.459715,-0.469358,-0.471295,-0.465493,-0.452048,-0.43118,-0.403232,-0.368663,-0.32804,-0.282031,-0.231392,-0.176952,-0.119607,-0.0602987,0,-0.115419,-0.220006,-0.30753,-0.373037,-0.413123,-0.426111,-0.412091,-0.372871,-0.311796,-0.233485,-0.143494,-0.0479231,0.0469925,0.135288,0.211648,0.271718,0.31236,0.331801,0.329701,0.307117,0.266378,0.210882,0.14483,0.0729156,0,-0.0692198,-0.130511,-0.180362,-0.216187,-0.236447,-0.240708,-0.229613,-0.204783,-0.168659,-0.124294,-0.0751085,-0.0246406,0.0237093,0.0669024,0.102455,0.128581,0.144271,0.149323,0.144299,0.130441,0.109529,0.0837147,0.055335,0.0267169,0,0,0.0636492,0.126253,0.186784,0.244248,0.297701,0.346266,0.389146,0.425635,0.455136,0.477164,0.491356,0.49748,0.495436,0.485257,0.467109,0.441292,0.408229,0.368463,0.322647,0.271532,0.21596,0.156841,0.0951464,0.0318899,-0.0318902,-0.0951467,-0.156841,-0.21596,-0.271532,-0.322647,-0.368463,-0.408229,-0.441293,-0.467109,-0.485257,-0.495436,-0.49748,-0.491356,-0.477164,-0.455136,-0.425635,-0.389146,-0.346266,-0.297701,-0.244248,-0.186784,-0.126253,-0.0636489,0,-0.121804,-0.232122,-0.324388,-0.393387,-0.435548,-0.44912,-0.434223,-0.392784,-0.328349,-0.245805,-0.151017,-0.0504186,0.0494223,0.142232,0.222427,0.285445,0.328005,0.348271,0.345912,0.322067,0.279208,0.220925,0.151645,0.0763037,0,-0.0723474,-0.136317,-0.188253,-0.225477,-0.246413,-0.250644,-0.238878,-0.212843,-0.175119,-0.128913,-0.0778091,-0.0254941,0.0244973,0.0690241,0.105535,0.132214,0.148064,0.152925,0.147437,0.132933,0.111298,0.0847909,0.0558398,0.0268474,0],[2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.18391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,2.08391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.98391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.88391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.78391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.68391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.58391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.48391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391,1.38391]}
