Path centered at: WORLD FRAME [0.00271881, 0.00271881], DRONE FRAME [-2.68494,-3.7332]
-----PARAMETERS-----
n_spiral (max) = 4
21 [-3.24108, -4.00102, 3.84789]
22 [-3.27076, -3.9277, 3.84789]
23 [-3.29082, -3.85119, 3.84789]
24 [-3.30094, -3.77275, 3.84789]
25 [-3.30094, -3.69365, 3.84789]
26 [-3.29082, -3.6152, 3.84789]
27 [-3.27076, -3.53869, 3.84789]
28 [-3.24108, -3.46538, 3.84789]
29 [-3.20226, -3.39646, 3.84789]
30 [-3.15495, -3.33307, 3.84789]
31 [-3.09993, -3.27625, 3.84789]
32 [-3.03809, -3.22694, 3.84789]
33 [-2.97045, -3.18594, 3.84789]
34 [-2.89812, -3.15392, 3.84789]
35 [-2.8223, -3.13141, 3.84789]
36 [-2.74421, -3.11879, 3.84789]
37 [-2.66516, -3.11626, 3.84789]
38 [-2.58643, -3.12385, 3.84789]
39 [-2.50932, -3.14145, 3.84789]
40 [-2.43509, -3.16877, 3.84789]
41 [-2.36496, -3.20535, 3.84789]
42 [-2.30009, -3.25061, 3.84789]
43 [-2.24153, -3.30378, 3.84789]
44 [-2.19026, -3.36401, 3.84789]
45 [-2.14711, -3.4303, 3.84789]
46 [-2.11279, -3.50156, 3.84789]
47 [-2.08787, -3.57663, 3.84789]
48 [-2.07275, -3.65427, 3.84789]
49 [-2.06768, -3.7332, 3.84789]
50 [-2.06768, -3.7332, 3.84789]
51 [-2.09516, -3.88463, 3.84789]
52 [-2.15866, -4.02253, 3.84789]
53 [-2.25323, -4.1386, 3.84789]
54 [-2.37209, -4.22618, 3.84789]
55 [-2.50709, -4.28056, 3.84789]
56 [-2.64933, -4.29927, 3.84789]
57 [-2.78966, -4.28214, 3.84789]
58 [-2.91933, -4.2313, 3.84789]
59 [-3.03052, -4.15093, 3.84789]
60 [-3.1168, -4.04696, 3.84789]
61 [-3.17351, -3.92663, 3.84789]
62 [-3.19798, -3.79801, 3.84789]
63 [-3.1897, -3.66943, 3.84789]
64 [-3.15023, -3.54898, 3.84789]
65 [-3.08305, -3.44396, 3.84789]
66 [-2.99329, -3.36047, 3.84789]
67 [-2.88735, -3.30305, 3.84789]
68 [-2.77246, -3.27442, 3.84789]
69 [-2.65614, -3.2754, 3.84789]
70 [-2.54578, -3.30488, 3.84789]
71 [-2.4481, -3.36, 3.84789]
72 [-2.36881, -3.43633, 3.84789]
73 [-2.31223, -3.5283, 3.84789]
74 [-2.28107, -3.6295, 3.84789]
75 [-2.27631, -3.7332, 3.84789]
76 [-2.29723, -3.83275, 3.84789]
77 [-2.34148, -3.92202, 3.84789]
78 [-2.40532, -3.99579, 3.84789]
79 [-2.48387, -4.05003, 3.84789]
80 [-2.57156, -4.08214, 3.84789]
81 [-2.66243, -4.09105, 3.84789]
82 [-2.75057, -4.07721, 3.84789]
83 [-2.8305, -4.04253, 3.84789]
84 [-2.89754, -3.99018, 3.84789]
85 [-2.94802, -3.92433, 3.84789]
86 [-2.97953, -3.84983, 3.84789]
87 [-2.991, -3.77186, 3.84789]
88 [-2.98272, -3.69558, 3.84789]
89 [-2.95625, -3.62578, 3.84789]
90 [-2.91426, -3.56659, 3.84789]
91 [-2.8603, -3.52122, 3.84789]
92 [-2.79852, -3.49183, 3.84789]
93 [-2.73337, -3.47936, 3.84789]
94 [-2.66924, -3.48362, 3.84789]
95 [-2.61025, -3.5033, 3.84789]
96 [-2.55989, -3.53615, 3.84789]
97 [-2.5209, -3.57915, 3.84789]
98 [-2.49506, -3.62881, 3.84789]
99 [-2.48314, -3.68139, 3.84789]
Path size = 700
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.354504,0.351593,0.34291,0.328595,0.308886,0.284104,0.254658,0.221029,0.183772,0.143497,0.100866,0.0565786,0.0113623,-0.0340405,-0.0788844,-0.122433,-0.163971,-0.202817,-0.238333,-0.269935,-0.297105,-0.319397,-0.336444,-0.347966,-0.353775,-0.353775,-0.347966,-0.336444,-0.319397,-0.297105,-0.269935,-0.238333,-0.202817,-0.163971,-0.122433,-0.0788844,-0.0340405,0.0113626,0.0565789,0.100866,0.143497,0.183772,0.22103,0.254658,0.284104,0.308886,0.328595,0.34291,0.351593,0.354504,0.452055,0.448343,0.43727,0.419017,0.393884,0.362283,0.324733,0.281852,0.234342,0.182984,0.128622,0.0721478,0.0144889,-0.0434077,-0.100592,-0.156124,-0.209093,-0.258628,-0.303917,-0.344215,-0.378862,-0.407287,-0.429025,-0.443718,-0.451126,-0.451126,-0.443718,-0.429025,-0.407287,-0.378862,-0.344215,-0.303917,-0.258628,-0.209093,-0.156124,-0.100591,-0.0434074,0.0144892,0.0721478,0.128622,0.182984,0.234342,0.281852,0.324733,0.362283,0.393884,0.419017,0.43727,0.448344,0.452055,0.483809,0.479837,0.467986,0.448451,0.421552,0.387731,0.347544,0.30165,0.250803,0.195838,0.137657,0.0772159,0.0155067,-0.0464568,-0.107658,-0.167091,-0.22378,-0.276795,-0.325265,-0.368394,-0.405475,-0.435897,-0.459162,-0.474887,-0.482815,-0.482815,-0.474887,-0.459162,-0.435897,-0.405474,-0.368394,-0.325265,-0.276795,-0.22378,-0.167091,-0.107657,-0.0464566,0.015507,0.0772159,0.137657,0.195838,0.250803,0.30165,0.347544,0.387731,0.421552,0.448451,0.467986,0.479837,0.483809,0.51033,0.506141,0.49364,0.473034,0.44466,0.408986,0.366596,0.318186,0.264551,0.206573,0.145203,0.0814486,0.0163569,-0.0490036,-0.113559,-0.17625,-0.236048,-0.291969,-0.343096,-0.388589,-0.427702,-0.459792,-0.484332,-0.50092,-0.509282,-0.509282,-0.500919,-0.484332,-0.459792,-0.427702,-0.388589,-0.343096,-0.291968,-0.236047,-0.17625,-0.113559,-0.0490034,0.0163569,0.0814488,0.145203,0.206573,0.264552,0.318186,0.366596,0.408986,0.44466,0.473034,0.49364,0.506141,0.51033,0.51033,0.488286,0.436328,0.358441,0.260146,0.148111,0.029705,-0.0874856,-0.196147,-0.289691,-0.362654,-0.411015,-0.432414,-0.426257,-0.393703,-0.337547,-0.261997,-0.172363,-0.0746922,0.0246396,0.119342,0.20361,0.272478,0.322112,0.350019,0.355165,0.337996,0.300356,0.245331,0.177004,0.100162,0.0199625,-0.0584104,-0.130081,-0.190785,-0.237122,-0.266746,-0.278473,-0.272315,-0.249434,-0.212016,-0.163091,-0.106297,-0.0456173,0.0148964,0.0713933,0.120468,0.159367,0.186139,0.199728,0.543517,0.539054,0.525741,0.503795,0.473576,0.435582,0.390435,0.338877,0.281755,0.220006,0.154645,0.0867453,0.0174205,-0.0521903,-0.120944,-0.187712,-0.251397,-0.310955,-0.365407,-0.413859,-0.455515,-0.489692,-0.515828,-0.533494,-0.5424,-0.5424,-0.533494,-0.515828,-0.489692,-0.455515,-0.413859,-0.365407,-0.310955,-0.251397,-0.187712,-0.120944,-0.0521901,0.0174208,0.0867453,0.154645,0.220007,0.281755,0.338877,0.390435,0.435582,0.473576,0.503795,0.525741,0.539055,0.543517,0.543517,0.519787,0.464246,0.381182,0.276505,0.15734,0.0315387,-0.0928335,-0.208016,-0.307037,-0.384132,-0.435083,-0.457437,-0.450621,-0.415919,-0.356341,-0.276381,-0.181689,-0.0786719,0.0259316,0.125495,0.213923,0.286025,0.337816,0.366734,0.371758,0.353424,0.313733,0.255975,0.184473,0.104264,0.0207543,-0.0606489,-0.134885,-0.197554,-0.245177,-0.275386,-0.287033,-0.280217,-0.256222,-0.217386,-0.166899,-0.108558,-0.0464878,0.0151465,0.0724187,0.121891,0.160819,0.187302,0.200371,0.571716,0.567022,0.553018,0.529933,0.498147,0.458181,0.410692,0.356459,0.296373,0.231421,0.162669,0.0912459,0.0183244,-0.054898,-0.127219,-0.197451,-0.264441,-0.327088,-0.384365,-0.435331,-0.479148,-0.515098,-0.54259,-0.561173,-0.570541,-0.570541,-0.561173,-0.54259,-0.515098,-0.479148,-0.435331,-0.384365,-0.327088,-0.264441,-0.197451,-0.127218,-0.0548978,0.0183246,0.0912459,0.162669,0.231421,0.296373,0.356459,0.410692,0.458181,0.498147,0.529933,0.553018,0.567022,0.571716,0.571716,0.546554,0.487969,0.400505,0.290406,0.165183,0.0330968,-0.0973778,-0.218102,-0.321776,-0.402383,-0.455533,-0.478699,-0.471324,-0.434796,-0.37231,-0.288604,-0.189613,-0.0820537,0.0270293,0.130724,0.222687,0.297537,0.35116,0.380936,0.385858,0.366535,0.3251,0.26502,0.190819,0.10775,0.0214272,-0.0625513,-0.138967,-0.203306,-0.252021,-0.282727,-0.294307,-0.286931,-0.26199,-0.221948,-0.170134,-0.110479,-0.0472276,0.0153589,0.0732901,0.123099,0.162052,0.188291,0.200917,0.593541,0.588668,0.57413,0.550163,0.517164,0.475672,0.42637,0.370067,0.307687,0.240256,0.168879,0.0947292,0.0190239,-0.0569937,-0.132075,-0.204988,-0.274536,-0.339575,-0.399038,-0.45195,-0.49744,-0.534762,-0.563304,-0.582596,-0.592322,-0.592322,-0.582596,-0.563304,-0.534762,-0.49744,-0.45195,-0.399038,-0.339575,-0.274536,-0.204988,-0.132075,-0.0569935,0.0190241,0.0947292,0.168879,0.240256,0.307688,0.370067,0.42637,0.475672,0.517164,0.550164,0.57413,0.588668,0.593541,0.593541,0.567271,0.50633,0.41546,0.301165,0.171253,0.0343027,-0.100895,-0.225908,-0.333184,-0.416509,-0.471362,-0.495156,-0.487347,-0.449407,-0.38467,-0.298064,-0.195746,-0.084671,0.027879,0.13477,0.22947,0.306446,0.361487,0.391929,0.396771,0.376682,0.333898,0.272021,0.195731,0.110448,0.0219481,-0.0640235,-0.142127,-0.207758,-0.257318,-0.288409,-0.299937,-0.292128,-0.266454,-0.22548,-0.172638,-0.111966,-0.0478001,0.0155234,0.0739646,0.124035,0.163007,0.189056,0.20134,0.61726,0.612192,0.597073,0.572149,0.53783,0.494681,0.443408,0.384855,0.319983,0.249856,0.175627,0.0985146,0.0197842,-0.0592713,-0.137353,-0.21318,-0.285506,-0.353145,-0.414984,-0.47001,-0.517318,-0.556132,-0.585814,-0.605877,-0.615992,-0.615992,-0.605877,-0.585814,-0.556132,-0.517318,-0.47001,-0.414984,-0.353145,-0.285506,-0.21318,-0.137353,-0.0592711,0.0197842,0.0985148,0.175627,0.249857,0.319983,0.384856,0.443408,0.494681,0.53783,0.572149,0.597073,0.612192,0.61726,0.61726,0.589785,0.526283,0.431713,0.312858,0.177849,0.0356133,-0.104717,-0.234391,-0.345582,-0.43186,-0.488563,-0.51304,-0.504761,-0.465286,-0.398103,-0.308345,-0.202412,-0.0875156,0.0288024,0.139168,0.236841,0.316129,0.372711,0.403875,0.40863,0.387709,0.343459,0.279628,0.201068,0.113379,0.0225139,-0.0656235,-0.145561,-0.212596,-0.263075,-0.294584,-0.306055,-0.297776,-0.271306,-0.229317,-0.17536,-0.113581,-0.0484223,0.015702,0.0746975,0.125052,0.164044,0.189887,0.2018],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0453329,-0.0899215,-0.133034,-0.173961,-0.212032,-0.246622,-0.277162,-0.303151,-0.324163,-0.339851,-0.34996,-0.354321,-0.352865,-0.345616,-0.33269,-0.314303,-0.290754,-0.262431,-0.229799,-0.193394,-0.153813,-0.111707,-0.0677664,-0.0227132,0.0227132,0.0677664,0.111707,0.153813,0.193394,0.229799,0.262431,0.290754,0.314303,0.33269,0.345615,0.352865,0.354321,0.349959,0.339851,0.324162,0.303151,0.277162,0.246622,0.212032,0.173961,0.133033,0.0899212,0.0453329,0,0,-0.0578074,-0.114666,-0.169641,-0.221831,-0.270379,-0.314487,-0.353431,-0.386571,-0.413365,-0.43337,-0.44626,-0.451823,-0.449966,-0.440721,-0.424239,-0.400791,-0.370763,-0.334646,-0.293035,-0.246612,-0.196139,-0.142446,-0.0864141,-0.0289631,0.0289633,0.0864143,0.142446,0.196139,0.246612,0.293035,0.334646,0.370763,0.400791,0.424239,0.440721,0.449966,0.451823,0.44626,0.43337,0.413364,0.386571,0.353431,0.314487,0.270379,0.221831,0.169641,0.114666,0.0578074,0,0,-0.0618682,-0.12272,-0.181558,-0.237414,-0.289371,-0.336578,-0.378257,-0.413726,-0.442401,-0.463812,-0.477607,-0.48356,-0.481573,-0.471679,-0.454039,-0.428945,-0.396806,-0.358153,-0.313619,-0.263935,-0.209917,-0.152452,-0.0924842,-0.0309978,0.0309978,0.0924845,0.152452,0.209917,0.263935,0.313619,0.358153,0.396807,0.428945,0.454039,0.471679,0.481573,0.48356,0.477607,0.463812,0.442401,0.413726,0.378257,0.336577,0.289371,0.237414,0.181557,0.12272,0.061868,0,0,-0.0652597,-0.129448,-0.19151,-0.250428,-0.305234,-0.355028,-0.398992,-0.436405,-0.466653,-0.489238,-0.503789,-0.510068,-0.507972,-0.497535,-0.478929,-0.452459,-0.418559,-0.377786,-0.330811,-0.278403,-0.221424,-0.160809,-0.097554,-0.032697,0.032697,0.0975542,0.160809,0.221424,0.278403,0.330811,0.377786,0.418559,0.452459,0.478929,0.497535,0.507972,0.510068,0.503789,0.489237,0.466653,0.436405,0.398992,0.355028,0.305234,0.250428,0.19151,0.129447,0.0652595,0,-2.38419e-07,-0.125371,-0.239874,-0.3366,-0.409925,-0.455839,-0.472157,-0.458614,-0.416834,-0.350176,-0.263483,-0.162732,-0.0546262,0.0538492,0.155878,0.245243,0.3167,0.36629,0.391551,0.39163,0.367296,0.320837,0.255873,0.177082,0.0898695,0,-0.0867827,-0.165122,-0.230381,-0.278914,-0.308268,-0.317298,-0.306197,-0.276436,-0.230619,-0.172279,-0.105612,-0.0351791,0.0344014,0.0987577,0.154039,0.197143,0.225893,0.239134,0.236772,0.219725,0.189827,0.149656,0.102331,0.0512815,0,-0.0695033,-0.137866,-0.203964,-0.266713,-0.325083,-0.378115,-0.424938,-0.464784,-0.496999,-0.521052,-0.53655,-0.543237,-0.541005,-0.52989,-0.510073,-0.481881,-0.445778,-0.402354,-0.352323,-0.296507,-0.235823,-0.171267,-0.103898,-0.0348232,0.0348232,0.103898,0.171267,0.235823,0.296507,0.352323,0.402354,0.445777,0.481882,0.510073,0.52989,0.541005,0.543237,0.53655,0.521052,0.496999,0.464784,0.424938,0.378115,0.325083,0.266713,0.203964,0.137865,0.0695033,0,-2.38419e-07,-0.133459,-0.255222,-0.357954,-0.435704,-0.484245,-0.501303,-0.486649,-0.442057,-0.371144,-0.279088,-0.172261,-0.0577874,0.0569272,0.164674,0.258897,0.334088,0.386109,0.412414,0.412165,0.386234,0.337089,0.268595,0.185715,0.094161,0,-0.090744,-0.172477,-0.240377,-0.290683,-0.320893,-0.329884,-0.317933,-0.286645,-0.238801,-0.178131,-0.109033,-0.0362606,0.0353997,0.101445,0.15794,0.201746,0.230697,0.243698,0.240746,0.222882,0.192069,0.151019,0.10297,0.0514467,0,-0.0731094,-0.145018,-0.214546,-0.280551,-0.341949,-0.397733,-0.446985,-0.488899,-0.522784,-0.548085,-0.564388,-0.571422,-0.569074,-0.557382,-0.536537,-0.506883,-0.468906,-0.423229,-0.370602,-0.311891,-0.248058,-0.180152,-0.109288,-0.0366299,0.0366299,0.109288,0.180152,0.248058,0.311891,0.370603,0.423229,0.468906,0.506883,0.536537,0.557382,0.569074,0.571422,0.564388,0.548086,0.522784,0.488899,0.446985,0.397733,0.341949,0.280551,0.214546,0.145018,0.0731091,0,-2.38419e-07,-0.140332,-0.268264,-0.376099,-0.457608,-0.508382,-0.52607,-0.510471,-0.46349,-0.38896,-0.292348,-0.180358,-0.0604734,0.0595424,0.172148,0.270499,0.348863,0.402949,0.430142,0.429614,0.402325,0.350899,0.279405,0.193051,0.0978076,0,-0.0941103,-0.178726,-0.248871,-0.300683,-0.33162,-0.340579,-0.327905,-0.29532,-0.245754,-0.183104,-0.111939,-0.0371795,0.036248,0.103729,0.161255,0.205657,0.23478,0.247576,0.244123,0.225564,0.193974,0.152177,0.103514,0.0515869,0,-0.0759003,-0.150554,-0.222737,-0.291261,-0.355003,-0.412916,-0.464049,-0.507562,-0.542742,-0.569009,-0.585933,-0.593236,-0.590799,-0.57866,-0.55702,-0.526233,-0.486806,-0.439386,-0.38475,-0.323797,-0.257528,-0.18703,-0.11346,-0.0380282,0.0380282,0.113461,0.18703,0.257528,0.323797,0.38475,0.439386,0.486806,0.526233,0.55702,0.57866,0.590799,0.593236,0.585933,0.569009,0.542742,0.507562,0.464049,0.412916,0.355003,0.291261,0.222736,0.150554,0.0759003,0,-4.76837e-07,-0.145651,-0.278358,-0.390144,-0.474561,-0.527064,-0.545238,-0.528908,-0.480078,-0.40275,-0.302611,-0.186625,-0.0625522,0.0615668,0.177933,0.27948,0.360298,0.415983,0.443863,0.44312,0.414779,0.361587,0.287772,0.198729,0.10063,-2.38419e-07,-0.0967157,-0.183562,-0.255445,-0.308422,-0.339923,-0.348856,-0.335623,-0.302035,-0.251136,-0.186952,-0.114189,-0.0378909,0.0369043,0.105497,0.163821,0.208684,0.237939,0.250577,0.246737,0.227639,0.195448,0.153073,0.103934,0.0516953,0,-0.0789335,-0.156571,-0.231637,-0.302901,-0.36919,-0.429417,-0.482593,-0.527846,-0.56443,-0.591748,-0.609348,-0.616943,-0.614408,-0.601784,-0.579279,-0.547262,-0.50626,-0.456944,-0.400125,-0.336737,-0.267819,-0.194504,-0.117995,-0.0395479,0.0395479,0.117995,0.194504,0.267819,0.336737,0.400126,0.456944,0.50626,0.547262,0.579279,0.601784,0.614408,0.616943,0.609348,0.591747,0.56443,0.527845,0.482593,0.429417,0.36919,0.3029,0.231637,0.156571,0.0789332,0,-4.76837e-07,-0.151431,-0.289327,-0.405406,-0.492986,-0.547365,-0.56607,-0.548945,-0.498106,-0.417736,-0.313764,-0.193435,-0.0648115,0.0637665,0.18422,0.289239,0.372726,0.430147,0.458774,0.457796,0.428314,0.373202,0.296865,0.2049,0.103698,-2.38419e-07,-0.0995469,-0.188818,-0.262589,-0.316833,-0.348946,-0.357851,-0.34401,-0.309332,-0.256984,-0.191135,-0.116634,-0.0386636,0.0376179,0.107418,0.166609,0.211973,0.241373,0.253839,0.249578,0.229895,0.19705,0.154047,0.104391,0.0518134],[2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.15711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,2.05711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.95711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.85711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.75711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.65711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.55711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.45711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711,1.35711]}
