Path centered at: 0.00257658, 0.00257658
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.26147, -3.81385, 3.59117]
26 [-3.25226, -3.88533, 3.59117]
27 [-3.23398, -3.95505, 3.59117]
28 [-3.20693, -4.02185, 3.59117]
29 [-3.17156, -4.08465, 3.59117]
30 [-3.12846, -4.14241, 3.59117]
31 [-3.07832, -4.19418, 3.59117]
32 [-3.02197, -4.23912, 3.59117]
33 [-2.96034, -4.27648, 3.59117]
34 [-2.89443, -4.30565, 3.59117]
35 [-2.82534, -4.32616, 3.59117]
36 [-2.75419, -4.33766, 3.59117]
37 [-2.68216, -4.33997, 3.59117]
38 [-2.61042, -4.33305, 3.59117]
39 [-2.54015, -4.31701, 3.59117]
40 [-2.47252, -4.29212, 3.59117]
41 [-2.40862, -4.25879, 3.59117]
42 [-2.34951, -4.21755, 3.59117]
43 [-2.29615, -4.1691, 3.59117]
44 [-2.24943, -4.11422, 3.59117]
45 [-2.21012, -4.05382, 3.59117]
46 [-2.17884, -3.98888, 3.59117]
47 [-2.15613, -3.92048, 3.59117]
48 [-2.14236, -3.84974, 3.59117]
49 [-2.13774, -3.77782, 3.59117]
50 [-2.16437, -3.91539, 3.59117]
51 [-2.22352, -4.03986, 3.59117]
52 [-2.31041, -4.14384, 3.59117]
53 [-2.41864, -4.22147, 3.59117]
54 [-2.54067, -4.26875, 3.59117]
55 [-2.66835, -4.28377, 3.59117]
56 [-2.79345, -4.2667, 3.59117]
57 [-2.90816, -4.21978, 3.59117]
58 [-3.00564, -4.14705, 3.59117]
59 [-3.08039, -4.05405, 3.59117]
60 [-3.12854, -3.94741, 3.59117]
61 [-3.14808, -3.8344, 3.59117]
62 [-3.13891, -3.72239, 3.59117]
63 [-3.10274, -3.61843, 3.59117]
64 [-3.04297, -3.52876, 3.59117]
65 [-2.96437, -3.45847, 3.59117]
66 [-2.87272, -3.41117, 3.59117]
67 [-2.77438, -3.38886, 3.59117]
68 [-2.6759, -3.39186, 3.59117]
69 [-2.58354, -3.41882, 3.59117]
70 [-2.50288, -3.46692, 3.59117]
71 [-2.43851, -3.53208, 3.59117]
72 [-2.39372, -3.60934, 3.59117]
73 [-2.37041, -3.69314, 3.59117]
74 [-2.36896, -3.77782, 3.59117]
75 [-2.38833, -3.85789, 3.59117]
76 [-2.42614, -3.92847, 3.59117]
77 [-2.47896, -3.98556, 3.59117]
78 [-2.54253, -4.02624, 3.59117]
79 [-2.61212, -4.04885, 3.59117]
80 [-2.68287, -4.053, 3.59117]
81 [-2.75012, -4.03958, 3.59117]
82 [-2.80971, -4.01057, 3.59117]
83 [-2.85825, -3.96889, 3.59117]
84 [-2.89332, -3.91814, 3.59117]
85 [-2.91355, -3.86229, 3.59117]
86 [-2.91868, -3.80542, 3.59117]
87 [-2.90951, -3.75137, 3.59117]
88 [-2.88776, -3.70355, 3.59117]
89 [-2.85591, -3.66467, 3.59117]
90 [-2.81699, -3.63663, 3.59117]
91 [-2.77427, -3.62038, 3.59117]
92 [-2.73105, -3.61599, 3.59117]
93 [-2.69042, -3.62263, 3.59117]
94 [-2.65499, -3.63873, 3.59117]
95 [-2.62678, -3.66215, 3.59117]
96 [-2.60706, -3.69037, 3.59117]
97 [-2.59634, -3.72073, 3.59117]
98 [-2.59437, -3.75065, 3.59117]
99 [-2.60018, -3.77782, 3.59117]
Path size = 700
{[0.12054,0.11955,0.116597,0.11173,0.105028,0.0966022,0.0865896,0.0751553,0.0624869,0.0487924,0.0342968,0.019238,0.00386357,-0.0115745,-0.0268226,-0.0416303,-0.0557542,-0.0689628,-0.081039,-0.0917845,-0.101023,-0.108603,-0.114399,-0.118317,-0.120292,-0.120292,-0.118317,-0.114399,-0.108603,-0.101023,-0.0917845,-0.081039,-0.0689628,-0.0557542,-0.0416303,-0.0268226,-0.0115745,0.00386357,0.0192382,0.0342968,0.0487926,0.0624869,0.0751553,0.0865896,0.0966022,0.105028,0.11173,0.116597,0.11955,0.12054,0.321015,0.31838,0.310517,0.297555,0.279707,0.257266,0.230601,0.20015,0.166412,0.129942,0.0913377,0.051234,0.010289,-0.0308249,-0.0714326,-0.110868,-0.148482,-0.183658,-0.215819,-0.244436,-0.269039,-0.289225,-0.304662,-0.315096,-0.320356,-0.320356,-0.315096,-0.304662,-0.289225,-0.269039,-0.244436,-0.215819,-0.183658,-0.148482,-0.110868,-0.0714326,-0.0308247,0.0102892,0.051234,0.0913377,0.129942,0.166412,0.20015,0.230601,0.257266,0.279707,0.297555,0.310517,0.31838,0.321015,0.419418,0.415974,0.405701,0.388765,0.365447,0.336127,0.301289,0.261503,0.217423,0.169773,0.119336,0.0669391,0.013443,-0.0402739,-0.0933292,-0.144852,-0.193997,-0.239956,-0.281975,-0.319364,-0.351509,-0.377882,-0.398051,-0.411683,-0.418556,-0.418556,-0.411683,-0.398051,-0.377882,-0.351509,-0.319364,-0.281975,-0.239956,-0.193997,-0.144852,-0.093329,-0.0402737,0.013443,0.0669391,0.119336,0.169774,0.217423,0.261503,0.301289,0.336127,0.365447,0.388765,0.405701,0.415974,0.419418,0.400053,0.356342,0.291771,0.211043,0.119736,0.0239282,-0.0702119,-0.156819,-0.230698,-0.287633,-0.324628,-0.340055,-0.333717,-0.306808,-0.261792,-0.202193,-0.132339,-0.0570438,0.0187142,0.0901253,0.152851,0.20329,0.238781,0.257737,0.259709,0.245362,0.216388,0.175349,0.125467,0.0703838,0.0139003,-0.0402851,-0.0888186,-0.128896,-0.158426,-0.176134,-0.181605,-0.175267,-0.158315,-0.132585,-0.100391,-0.0643382,-0.0271175,0.00868583,0.0407722,0.0672748,0.0868676,0.0988269,0.103046,0.0999999,0.449734,0.446042,0.435026,0.416867,0.391862,0.360423,0.323066,0.280405,0.233139,0.182045,0.127962,0.0717776,0.0144148,-0.043185,-0.100075,-0.155323,-0.208019,-0.257301,-0.302357,-0.342448,-0.376917,-0.405197,-0.426823,-0.441441,-0.448811,-0.448811,-0.441441,-0.426823,-0.405197,-0.376917,-0.342448,-0.302357,-0.257301,-0.208019,-0.155323,-0.100075,-0.0431848,0.0144148,0.0717776,0.127962,0.182045,0.233139,0.280405,0.323066,0.360423,0.391862,0.416867,0.435026,0.446042,0.449734,0.42883,0.381846,0.312545,0.225988,0.128168,0.0256033,-0.0750973,-0.167662,-0.246544,-0.307255,-0.346614,-0.362914,-0.355974,-0.327104,-0.27896,-0.215334,-0.140858,-0.0606794,0.0198944,0.0957463,0.162273,0.215667,0.253127,0.273007,0.274867,0.259457,0.228609,0.185073,0.132289,0.0741313,0.0146236,-0.0423303,-0.0932074,-0.13508,-0.165784,-0.184027,-0.189425,-0.182486,-0.164516,-0.13749,-0.10387,-0.0664034,-0.0279129,0.00891423,0.0417092,0.0685744,0.0881937,0.0998898,0.103633,0.0999999,0.474849,0.470951,0.459319,0.440146,0.413745,0.380551,0.341108,0.296064,0.246158,0.192211,0.135108,0.0757859,0.0152197,-0.0455966,-0.105664,-0.163996,-0.219636,-0.271669,-0.319242,-0.361572,-0.397966,-0.427824,-0.450659,-0.466093,-0.473874,-0.473874,-0.466093,-0.450659,-0.427824,-0.397965,-0.361572,-0.319242,-0.271669,-0.219636,-0.163996,-0.105664,-0.0455964,0.0152197,0.0757859,0.135108,0.192211,0.246159,0.296064,0.341108,0.380551,0.413745,0.440146,0.459319,0.470951,0.474849,0.45267,0.402974,0.329755,0.238368,0.135153,0.0269911,-0.0791445,-0.176645,-0.259672,-0.323509,-0.364828,-0.38185,-0.374413,-0.343916,-0.293183,-0.22622,-0.147916,-0.0636914,0.0208721,0.100403,0.170078,0.225919,0.265012,0.285656,0.287425,0.271133,0.238733,0.193128,0.137941,0.0772355,0.015223,-0.0440245,-0.096843,-0.140203,-0.17188,-0.190565,-0.195904,-0.188466,-0.169653,-0.141554,-0.106751,-0.0681143,-0.0285716,0.00910354,0.0424852,0.0696511,0.089292,0.10077,0.10412,0.0999999,0.507554,0.503387,0.490954,0.47046,0.442241,0.40676,0.364601,0.316455,0.263112,0.205449,0.144413,0.0810056,0.0162678,-0.0487368,-0.112941,-0.175291,-0.234763,-0.29038,-0.341229,-0.386475,-0.425375,-0.45729,-0.481697,-0.498194,-0.506511,-0.506511,-0.498194,-0.481697,-0.45729,-0.425375,-0.386475,-0.341229,-0.29038,-0.234763,-0.175291,-0.112941,-0.0487366,0.016268,0.0810056,0.144413,0.20545,0.263112,0.316455,0.364601,0.40676,0.442241,0.47046,0.490954,0.503387,0.507554,0.483713,0.430487,0.352165,0.25449,0.144248,0.0287981,-0.0844147,-0.188342,-0.276766,-0.344676,-0.388546,-0.40651,-0.398423,-0.36581,-0.311704,-0.240396,-0.157106,-0.0676134,0.0221455,0.106467,0.180242,0.239269,0.280488,0.302128,0.303777,0.286338,0.251916,0.203618,0.145302,0.0812781,0.0160034,-0.0462306,-0.101578,-0.146873,-0.179817,-0.199079,-0.20434,-0.196253,-0.176343,-0.146845,-0.110504,-0.0703423,-0.0294297,0.00934982,0.0434959,0.071053,0.0907226,0.101916,0.104753,0.0999999,0.535059,0.530666,0.51756,0.495955,0.466207,0.428804,0.38436,0.333604,0.277371,0.216583,0.152239,0.0853953,0.0171494,-0.051378,-0.119062,-0.184791,-0.247485,-0.306116,-0.359721,-0.407419,-0.448427,-0.482072,-0.507801,-0.525192,-0.53396,-0.53396,-0.525192,-0.507801,-0.482072,-0.448427,-0.407419,-0.359721,-0.306116,-0.247485,-0.184791,-0.119062,-0.0513778,0.0171497,0.0853956,0.152239,0.216583,0.277371,0.333604,0.38436,0.428804,0.466207,0.495955,0.51756,0.530667,0.535059,0.509821,0.453626,0.371012,0.268049,0.151898,0.030318,-0.0888472,-0.198179,-0.291143,-0.362478,-0.408494,-0.427249,-0.418617,-0.384223,-0.327281,-0.252318,-0.164836,-0.0709119,0.0232162,0.111566,0.18879,0.250498,0.293503,0.315982,0.31753,0.299126,0.263003,0.21244,0.151492,0.0846779,0.0166597,-0.0480862,-0.105559,-0.152484,-0.186493,-0.20624,-0.211435,-0.202802,-0.181969,-0.151296,-0.11366,-0.0722163,-0.0301511,0.00955725,0.0443459,0.072232,0.0919256,0.10288,0.105286,0.0999999,0.562445,0.557827,0.54405,0.52134,0.490069,0.450751,0.404032,0.350679,0.291567,0.227668,0.160031,0.0897663,0.0180273,-0.0540078,-0.125156,-0.194249,-0.260152,-0.321784,-0.378132,-0.428272,-0.471379,-0.506746,-0.533792,-0.552073,-0.56129,-0.56129,-0.552073,-0.533792,-0.506746,-0.471379,-0.428272,-0.378132,-0.321784,-0.260152,-0.194249,-0.125156,-0.0540075,0.0180273,0.0897663,0.160031,0.227669,0.291568,0.350679,0.404032,0.450751,0.490069,0.52134,0.54405,0.557827,0.562445,0.535816,0.476665,0.389778,0.281549,0.159514,0.0318313,-0.0932603,-0.207974,-0.305457,-0.380203,-0.428355,-0.447898,-0.438722,-0.402556,-0.34279,-0.264188,-0.172532,-0.0741961,0.0242825,0.116644,0.197301,0.261678,0.306462,0.329775,0.331223,0.311858,0.274043,0.221224,0.157655,0.088063,0.017313,-0.0499334,-0.109524,-0.15807,-0.19314,-0.213369,-0.218499,-0.209323,-0.187571,-0.155727,-0.116802,-0.0740819,-0.0308697,0.00976348,0.045192,0.073406,0.0931234,0.10384,0.105817,0.0999999],[0,0.0154142,0.0305755,0.0452344,0.0591509,0.0720961,0.0838573,0.0942416,0.103079,0.110223,0.115557,0.118994,0.120478,0.119983,0.117517,0.113123,0.10687,0.0988634,0.0892329,0.0781372,0.0657585,0.0523002,0.0379829,0.0230422,0.00772309,-0.00772309,-0.0230422,-0.0379829,-0.0523002,-0.0657585,-0.0781372,-0.0892329,-0.0988634,-0.10687,-0.113123,-0.117517,-0.119983,-0.120478,-0.118994,-0.115557,-0.110223,-0.103079,-0.0942416,-0.0838573,-0.0720961,-0.0591509,-0.0452344,-0.0305753,-0.0154142,0,0,0.0410504,0.0814271,0.120466,0.157528,0.192003,0.223325,0.25098,0.274514,0.293541,0.307747,0.316901,0.320851,0.319532,0.312967,0.301263,0.284612,0.263288,0.237641,0.208091,0.175125,0.139283,0.101155,0.0613649,0.0205674,-0.0205677,-0.0613649,-0.101155,-0.139283,-0.175125,-0.208091,-0.237641,-0.263288,-0.284612,-0.301263,-0.312967,-0.319532,-0.320851,-0.3169,-0.307747,-0.293541,-0.274514,-0.25098,-0.223325,-0.192003,-0.157528,-0.120466,-0.0814269,-0.0410504,0,0,0.0536339,0.106387,0.157394,0.205816,0.250858,0.291782,0.327914,0.358662,0.383521,0.402082,0.414042,0.419202,0.41748,0.408902,0.39361,0.371855,0.343995,0.310486,0.271878,0.228807,0.181978,0.132162,0.0801752,0.0268722,-0.0268722,-0.0801754,-0.132162,-0.181978,-0.228807,-0.271878,-0.310486,-0.343995,-0.371855,-0.39361,-0.408902,-0.41748,-0.419202,-0.414042,-0.402082,-0.383521,-0.358662,-0.327914,-0.291782,-0.250858,-0.205816,-0.157393,-0.106387,-0.0536339,0,-0.102716,-0.195901,-0.273992,-0.332551,-0.368512,-0.380336,-0.368062,-0.333257,-0.278866,-0.208977,-0.128529,-0.0429585,0.0421586,0.121474,0.190203,0.24441,0.281235,0.299035,0.297451,0.277376,0.240855,0.190902,0.131271,0.0661757,0,-0.0629983,-0.118961,-0.164664,-0.197704,-0.216619,-0.220942,-0.211182,-0.188749,-0.155808,-0.115103,-0.0697362,-0.0229421,0.0221415,0.0626814,0.0963283,0.121352,0.136726,0.142155,0.138057,0.125484,0.106008,0.0815742,0.0543306,0.0264578,0,0,0.0575109,0.114077,0.168771,0.220693,0.268991,0.312872,0.351617,0.384587,0.411243,0.431146,0.44397,0.449503,0.447656,0.438459,0.422062,0.398734,0.36886,0.332928,0.291531,0.245346,0.195132,0.141715,0.0859706,0.0288146,-0.0288146,-0.0859706,-0.141715,-0.195132,-0.245346,-0.291531,-0.332929,-0.36886,-0.398734,-0.422062,-0.438459,-0.447656,-0.449504,-0.44397,-0.431146,-0.411243,-0.384587,-0.351617,-0.312872,-0.268991,-0.220693,-0.16877,-0.114077,-0.0575106,0,-0.110105,-0.209922,-0.2935,-0.3561,-0.394461,-0.406962,-0.393673,-0.3563,-0.298021,-0.223233,-0.137234,-0.0458465,0.0449703,0.129509,0.202677,0.260294,0.299339,0.318094,0.31621,0.294676,0.255701,0.202524,0.139158,0.0700963,0,-0.0666173,-0.125679,-0.173795,-0.208455,-0.228153,-0.23244,-0.221903,-0.198076,-0.163283,-0.120449,-0.0728612,-0.0239301,0.0230534,0.0651367,0.0998924,0.125557,0.141114,0.146324,0.141688,0.128367,0.108056,0.0828192,0.0549147,0.0266085,0,0,0.0607224,0.120448,0.178195,0.233017,0.284012,0.330344,0.371252,0.406064,0.434208,0.455223,0.468763,0.474605,0.472655,0.462944,0.445631,0.421001,0.389458,0.351521,0.307811,0.259047,0.206029,0.149629,0.0907714,0.0304236,-0.0304236,-0.0907717,-0.149629,-0.206029,-0.259047,-0.307811,-0.351521,-0.389458,-0.421001,-0.445631,-0.462944,-0.472655,-0.474605,-0.468763,-0.455223,-0.434208,-0.406064,-0.371252,-0.330344,-0.284012,-0.233017,-0.178195,-0.120448,-0.0607224,0,-0.116226,-0.221537,-0.309661,-0.375609,-0.415959,-0.429019,-0.414889,-0.375388,-0.313889,-0.235043,-0.144445,-0.0482385,0.0472996,0.136166,0.21301,0.273453,0.314337,0.333883,0.331751,0.309007,0.268,0.212152,0.145691,0.073344,0,-0.0696154,-0.131245,-0.18136,-0.217361,-0.237707,-0.241965,-0.230784,-0.205802,-0.169476,-0.124878,-0.0754499,-0.0247483,0.0238087,0.0671706,0.102845,0.12904,0.144751,0.149778,0.144696,0.130756,0.109752,0.0838509,0.0553987,0.0267334,0,0,0.0649045,0.128743,0.190468,0.249066,0.303573,0.353096,0.396821,0.434031,0.464113,0.486575,0.501048,0.507293,0.505208,0.494828,0.476323,0.449997,0.416281,0.375731,0.329011,0.276888,0.220219,0.159934,0.0970232,0.0325191,-0.0325191,-0.0970235,-0.159935,-0.220219,-0.276888,-0.329011,-0.375731,-0.416281,-0.449997,-0.476323,-0.494828,-0.505208,-0.507293,-0.501048,-0.486575,-0.464113,-0.434031,-0.396821,-0.353096,-0.303573,-0.249066,-0.190468,-0.128743,-0.0649045,0,-0.124197,-0.236663,-0.330705,-0.401013,-0.443952,-0.457742,-0.442517,-0.400246,-0.334552,-0.250422,-0.153836,-0.0513537,0.050333,0.144835,0.226466,0.290589,0.333868,0.354443,0.351987,0.32767,0.284016,0.224689,0.154199,0.0775733,0,-0.0735192,-0.138492,-0.19121,-0.228959,-0.250149,-0.254368,-0.242349,-0.215863,-0.177539,-0.130645,-0.0788209,-0.0258141,0.0247927,0.0698192,0.106689,0.133576,0.149485,0.154276,0.148613,0.133866,0.111962,0.0851941,0.0560291,0.026896,0,0,0.0684218,0.13572,0.20079,0.262563,0.320025,0.372231,0.418326,0.457552,0.489265,0.512944,0.528201,0.534785,0.532587,0.521644,0.502136,0.474383,0.438841,0.396093,0.346841,0.291893,0.232153,0.168602,0.102281,0.0342813,-0.0342815,-0.102281,-0.168602,-0.232154,-0.291894,-0.346841,-0.396093,-0.438841,-0.474383,-0.502136,-0.521644,-0.532587,-0.534785,-0.528201,-0.512944,-0.489265,-0.457552,-0.418326,-0.372231,-0.320025,-0.262563,-0.20079,-0.13572,-0.0684218,0,-0.1309,-0.249384,-0.348405,-0.422379,-0.467495,-0.481899,-0.465752,-0.421151,-0.351931,-0.263355,-0.161734,-0.0539737,0.0528841,0.152125,0.237784,0.305,0.350294,0.371735,0.369007,0.343365,0.297486,0.235233,0.161355,0.0811303,0,-0.0768027,-0.144588,-0.199495,-0.238713,-0.260612,-0.264799,-0.252076,-0.224325,-0.184321,-0.135495,-0.081656,-0.0267105,0.02562,0.0720468,0.109923,0.137391,0.153467,0.158058,0.151907,0.136482,0.113819,0.0863237,0.0565591,0.0270329,0,0,0.071924,0.142667,0.211067,0.276002,0.336404,0.391283,0.439737,0.480971,0.514307,0.539198,0.555236,0.562156,0.559846,0.548343,0.527837,0.498663,0.461302,0.416366,0.364593,0.306833,0.244036,0.177231,0.107516,0.036036,-0.036036,-0.107516,-0.177231,-0.244036,-0.306834,-0.364593,-0.416366,-0.461302,-0.498664,-0.527837,-0.548343,-0.559846,-0.562156,-0.555236,-0.539198,-0.514307,-0.480971,-0.439737,-0.391283,-0.336404,-0.276002,-0.211067,-0.142667,-0.0719237,0,-0.137575,-0.262049,-0.366027,-0.443652,-0.490936,-0.505951,-0.488887,-0.441966,-0.369234,-0.276233,-0.169597,-0.0565822,0.055424,0.159384,0.249052,0.319349,0.366648,0.388951,0.385953,0.358992,0.310897,0.245731,0.168479,0.0846717,0,-0.0800717,-0.150656,-0.207744,-0.248424,-0.27103,-0.275185,-0.26176,-0.23275,-0.191074,-0.140324,-0.0844789,-0.0276029,0.0264437,0.0742648,0.113142,0.141189,0.157432,0.161824,0.155187,0.139087,0.115669,0.0874486,0.0570867,0.027169,0],[2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,2.04083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.94083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.84083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.74083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.64083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.54083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.44083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083,1.34083]}
