Path centered at: 0.00268751, 0.00268751
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.25221, -3.7711, 3.72903]
26 [-3.24253, -3.84622, 3.72903]
27 [-3.22332, -3.91949, 3.72903]
28 [-3.19489, -3.9897, 3.72903]
29 [-3.15772, -4.0557, 3.72903]
30 [-3.11242, -4.1164, 3.72903]
31 [-3.05972, -4.17081, 3.72903]
32 [-3.00051, -4.21804, 3.72903]
33 [-2.93573, -4.2573, 3.72903]
34 [-2.86647, -4.28796, 3.72903]
35 [-2.79386, -4.30951, 3.72903]
36 [-2.71909, -4.3216, 3.72903]
37 [-2.64338, -4.32403, 3.72903]
38 [-2.56799, -4.31676, 3.72903]
39 [-2.49414, -4.2999, 3.72903]
40 [-2.42306, -4.27374, 3.72903]
41 [-2.3559, -4.23871, 3.72903]
42 [-2.29378, -4.19537, 3.72903]
43 [-2.23771, -4.14445, 3.72903]
44 [-2.18861, -4.08677, 3.72903]
45 [-2.14729, -4.02329, 3.72903]
46 [-2.11442, -3.95505, 3.72903]
47 [-2.09056, -3.88317, 3.72903]
48 [-2.07608, -3.80882, 3.72903]
49 [-2.07122, -3.73323, 3.72903]
50 [-2.09931, -3.87779, 3.72903]
51 [-2.16155, -4.00853, 3.72903]
52 [-2.25291, -4.1177, 3.72903]
53 [-2.36665, -4.19914, 3.72903]
54 [-2.49484, -4.2487, 3.72903]
55 [-2.62891, -4.26435, 3.72903]
56 [-2.7602, -4.24633, 3.72903]
57 [-2.88055, -4.19698, 3.72903]
58 [-2.98276, -4.12057, 3.72903]
59 [-3.06108, -4.02294, 3.72903]
60 [-3.11146, -3.91106, 3.72903]
61 [-3.13183, -3.79254, 3.72903]
62 [-3.12209, -3.67515, 3.72903]
63 [-3.08407, -3.56625, 3.72903]
64 [-3.02134, -3.47239, 3.72903]
65 [-2.93894, -3.39887, 3.72903]
66 [-2.84291, -3.34947, 3.72903]
67 [-2.73996, -3.32626, 3.72903]
68 [-2.63693, -3.32954, 3.72903]
69 [-2.54037, -3.35788, 3.72903]
70 [-2.45612, -3.4083, 3.72903]
71 [-2.38895, -3.47651, 3.72903]
72 [-2.3423, -3.5573, 3.72903]
73 [-2.31812, -3.64485, 3.72903]
74 [-2.31677, -3.73323, 3.72903]
75 [-2.33714, -3.81672, 3.72903]
76 [-2.37673, -3.89024, 3.72903]
77 [-2.43191, -3.9496, 3.72903]
78 [-2.49822, -3.99182, 3.72903]
79 [-2.57072, -4.01516, 3.72903]
80 [-2.64433, -4.01928, 3.72903]
81 [-2.71419, -4.00512, 3.72903]
82 [-2.776, -3.9748, 3.72903]
83 [-2.82624, -3.93137, 3.72903]
84 [-2.86242, -3.87861, 3.72903]
85 [-2.88316, -3.82066, 3.72903]
86 [-2.88822, -3.76177, 3.72903]
87 [-2.87847, -3.70592, 3.72903]
88 [-2.85576, -3.65664, 3.72903]
89 [-2.82269, -3.61672, 3.72903]
90 [-2.78242, -3.58807, 3.72903]
91 [-2.73836, -3.57165, 3.72903]
92 [-2.69395, -3.56746, 3.72903]
93 [-2.65235, -3.57461, 3.72903]
94 [-2.61625, -3.59142, 3.72903]
95 [-2.58769, -3.61562, 3.72903]
96 [-2.56795, -3.6446, 3.72903]
97 [-2.55748, -3.67559, 3.72903]
98 [-2.55595, -3.70592, 3.72903]
99 [-2.56233, -3.73323, 3.72903]
Path size = 700
{[0.169241,0.167852,0.163706,0.156873,0.147463,0.135632,0.121574,0.10552,0.0877335,0.068506,0.0481539,0.0270109,0.0054245,-0.0162511,-0.0376596,-0.05845,-0.0782807,-0.0968258,-0.113781,-0.128868,-0.141839,-0.152481,-0.160619,-0.16612,-0.168894,-0.168894,-0.16612,-0.160619,-0.152481,-0.141839,-0.128868,-0.113781,-0.0968258,-0.0782804,-0.05845,-0.0376596,-0.0162511,0.0054245,0.0270109,0.0481539,0.0685062,0.0877335,0.10552,0.121574,0.135632,0.147463,0.156873,0.163706,0.167852,0.169241,0.369062,0.366032,0.356992,0.34209,0.321571,0.295771,0.265115,0.230106,0.191319,0.14939,0.105008,0.0589023,0.0118289,-0.0354385,-0.082124,-0.127461,-0.170705,-0.211147,-0.248121,-0.281021,-0.309307,-0.332513,-0.35026,-0.362256,-0.368304,-0.368304,-0.362256,-0.35026,-0.332513,-0.309306,-0.281021,-0.248121,-0.211146,-0.170705,-0.127461,-0.082124,-0.0354383,0.0118291,0.0589023,0.105008,0.14939,0.191319,0.230107,0.265115,0.295771,0.321571,0.34209,0.356992,0.366032,0.369062,0.466644,0.462812,0.451382,0.43254,0.406595,0.373975,0.335213,0.290947,0.241904,0.18889,0.132773,0.0744762,0.0149567,-0.0448086,-0.103838,-0.161162,-0.215841,-0.266974,-0.313725,-0.355324,-0.391088,-0.420431,-0.442871,-0.458038,-0.465685,-0.465685,-0.458038,-0.442871,-0.420431,-0.391088,-0.355324,-0.313725,-0.266974,-0.215841,-0.161162,-0.103838,-0.0448084,0.0149567,0.0744762,0.132773,0.18889,0.241905,0.290948,0.335213,0.373975,0.406595,0.43254,0.451382,0.462812,0.466644,0.44488,0.396071,0.324132,0.234323,0.13287,0.0265377,-0.0778222,-0.17371,-0.255383,-0.318199,-0.358877,-0.375663,-0.368388,-0.338423,-0.288536,-0.222663,-0.14561,-0.0627074,0.0205526,0.0988815,0.167528,0.222569,0.261129,0.281523,0.283322,0.267318,0.235425,0.190496,0.136095,0.0762212,0.0150273,-0.0434709,-0.0956552,-0.138529,-0.169888,-0.188429,-0.193787,-0.186512,-0.167975,-0.140226,-0.10581,-0.0675554,-0.0283563,0.00904179,0.0422316,0.0692992,0.0889332,0.100482,0.103961,0.0999999,0.498755,0.49466,0.482443,0.462304,0.434574,0.399709,0.35828,0.310968,0.258551,0.201887,0.141909,0.079601,0.0159857,-0.0478919,-0.110983,-0.172252,-0.230693,-0.285346,-0.335313,-0.379775,-0.418,-0.449362,-0.473346,-0.489557,-0.49773,-0.49773,-0.489557,-0.473346,-0.449362,-0.418,-0.379775,-0.335313,-0.285346,-0.230693,-0.172252,-0.110983,-0.0478919,0.015986,0.0796013,0.141909,0.201888,0.258551,0.310968,0.35828,0.399709,0.434574,0.462304,0.482443,0.49466,0.498755,0.47536,0.423084,0.346135,0.250153,0.141801,0.028312,-0.0829968,-0.185194,-0.272166,-0.338981,-0.382165,-0.399875,-0.391963,-0.359919,-0.306721,-0.236582,-0.154634,-0.0665581,0.0218029,0.104835,0.177507,0.235677,0.276324,0.297696,0.299377,0.282247,0.248369,0.200796,0.143321,0.0801904,0.0157933,-0.0456371,-0.100304,-0.145079,-0.177681,-0.196788,-0.20207,-0.194158,-0.174543,-0.145422,-0.109494,-0.0697429,-0.0291989,0.00928354,0.0432239,0.0706758,0.0903378,0.101608,0.104583,0.0999999,0.525637,0.521322,0.508446,0.487222,0.457997,0.421253,0.377591,0.327729,0.272486,0.212769,0.149558,0.0838916,0.0168474,-0.0504732,-0.116965,-0.181537,-0.243127,-0.300726,-0.353386,-0.400244,-0.44053,-0.473583,-0.498859,-0.515944,-0.524557,-0.524557,-0.515944,-0.498859,-0.473583,-0.44053,-0.400244,-0.353386,-0.300725,-0.243127,-0.181537,-0.116965,-0.050473,0.0168476,0.0838916,0.149558,0.212769,0.272486,0.327729,0.377591,0.421253,0.457997,0.487222,0.508446,0.521322,0.525637,0.500878,0.445699,0.364556,0.263405,0.149277,0.0297973,-0.0873289,-0.194809,-0.286218,-0.35638,-0.401661,-0.420145,-0.411699,-0.377916,-0.321945,-0.248234,-0.162188,-0.069782,0.0228493,0.109819,0.185862,0.246652,0.289045,0.311236,0.312819,0.294745,0.259205,0.209418,0.149371,0.0835133,0.0164349,-0.0474505,-0.104195,-0.150562,-0.184206,-0.203787,-0.209004,-0.200559,-0.180042,-0.149771,-0.112578,-0.0715742,-0.0299041,0.0094862,0.0440545,0.0718281,0.0915134,0.10255,0.105104,0.0999999,0.553375,0.548831,0.535276,0.512932,0.482166,0.443482,0.397516,0.345023,0.286865,0.223997,0.15745,0.0883186,0.0177364,-0.0531368,-0.123137,-0.191116,-0.255957,-0.316595,-0.372034,-0.421365,-0.463777,-0.498573,-0.525183,-0.54317,-0.552238,-0.552238,-0.54317,-0.525183,-0.498573,-0.463777,-0.421365,-0.372034,-0.316595,-0.255957,-0.191116,-0.123137,-0.0531366,0.0177367,0.0883186,0.15745,0.223997,0.286865,0.345024,0.397516,0.443482,0.482166,0.512932,0.535276,0.548831,0.553375,0.527207,0.469034,0.383563,0.277078,0.156991,0.0313299,-0.0917988,-0.20473,-0.300716,-0.374332,-0.421777,-0.441059,-0.432063,-0.396484,-0.337653,-0.260257,-0.169982,-0.0731084,0.0239291,0.114962,0.194482,0.257975,0.30217,0.325207,0.326687,0.307641,0.270386,0.218315,0.155613,0.0869417,0.0170965,-0.0493217,-0.108211,-0.15622,-0.190938,-0.211008,-0.216159,-0.207163,-0.185716,-0.154259,-0.115761,-0.0734639,-0.0306315,0.00969529,0.0449119,0.0730171,0.0927267,0.103523,0.105641,0.0999999,0.574561,0.569844,0.55577,0.53257,0.500626,0.460461,0.412736,0.358233,0.297848,0.232573,0.163478,0.0916998,0.0184155,-0.0551713,-0.127852,-0.198433,-0.265757,-0.328716,-0.386278,-0.437497,-0.481533,-0.517662,-0.545291,-0.563966,-0.573381,-0.573381,-0.563966,-0.545291,-0.517662,-0.481533,-0.437497,-0.386278,-0.328716,-0.265757,-0.198433,-0.127852,-0.055171,0.0184157,0.0917001,0.163479,0.232573,0.297848,0.358233,0.412736,0.460461,0.500626,0.532571,0.55577,0.569844,0.574561,0.547317,0.486857,0.39808,0.287522,0.162884,0.0325005,-0.0952129,-0.212307,-0.31179,-0.388044,-0.437142,-0.457034,-0.447618,-0.410667,-0.349651,-0.26944,-0.175936,-0.0756493,0.024754,0.118891,0.201067,0.266623,0.312196,0.335877,0.337281,0.317491,0.278927,0.225111,0.160381,0.0895605,0.0176022,-0.0507507,-0.111278,-0.160541,-0.19608,-0.216524,-0.221624,-0.212208,-0.19005,-0.157687,-0.118192,-0.0749073,-0.0311875,0.00985479,0.0455666,0.0739253,0.0936532,0.104265,0.106051,0.0999999,0.591103,0.58625,0.571771,0.547903,0.515039,0.473718,0.424618,0.368546,0.306423,0.239269,0.168185,0.0943398,0.0189457,-0.0567596,-0.131533,-0.204146,-0.273408,-0.33818,-0.397399,-0.450093,-0.495396,-0.532565,-0.560989,-0.580202,-0.589888,-0.589888,-0.580202,-0.560989,-0.532565,-0.495396,-0.450093,-0.397399,-0.33818,-0.273408,-0.204146,-0.131532,-0.0567594,0.0189459,0.0943401,0.168185,0.239269,0.306423,0.368547,0.424618,0.473718,0.515039,0.547903,0.571771,0.58625,0.591103,0.563019,0.500773,0.409415,0.295676,0.167484,0.0334146,-0.0978785,-0.218223,-0.320436,-0.39875,-0.449138,-0.469507,-0.459762,-0.421741,-0.359019,-0.27661,-0.180585,-0.0776329,0.025398,0.121958,0.206208,0.273376,0.320023,0.344209,0.345551,0.325182,0.285595,0.230416,0.164104,0.0916052,0.0179968,-0.0518665,-0.113672,-0.163915,-0.200095,-0.22083,-0.225891,-0.216147,-0.193433,-0.160364,-0.12009,-0.0760341,-0.0316215,0.00997949,0.0460777,0.0746343,0.0943768,0.104845,0.106372,0.0999999],[0,0.0216422,0.0429289,0.0635107,0.0830498,0.101225,0.117738,0.132318,0.144726,0.154756,0.162246,0.167072,0.169154,0.168459,0.164998,0.158828,0.150049,0.138807,0.125286,0.109707,0.0923271,0.073431,0.0533292,0.032352,0.0108433,-0.0108433,-0.032352,-0.0533292,-0.073431,-0.0923271,-0.109707,-0.125286,-0.138807,-0.150049,-0.158828,-0.164998,-0.168459,-0.169154,-0.167072,-0.162246,-0.154756,-0.144725,-0.132318,-0.117738,-0.101225,-0.0830498,-0.0635107,-0.0429287,-0.021642,0,0,0.0471947,0.0936143,0.138497,0.181105,0.22074,0.25675,0.288544,0.315601,0.337475,0.353808,0.364331,0.368872,0.367357,0.359809,0.346353,0.32721,0.302694,0.273208,0.239236,0.201336,0.16013,0.116294,0.0705492,0.0236459,-0.0236459,-0.0705495,-0.116295,-0.16013,-0.201336,-0.239237,-0.273209,-0.302694,-0.32721,-0.346353,-0.359809,-0.367357,-0.368873,-0.364331,-0.353808,-0.337475,-0.315601,-0.288544,-0.25675,-0.22074,-0.181105,-0.138497,-0.0936141,-0.0471945,0,0,0.0596731,0.118366,0.175116,0.22899,0.279104,0.324636,0.364837,0.399047,0.426705,0.447356,0.460662,0.466404,0.464487,0.454944,0.43793,0.413726,0.382728,0.345446,0.302492,0.25457,0.202469,0.147043,0.0892029,0.0298979,-0.0298979,-0.0892031,-0.147043,-0.202469,-0.25457,-0.302492,-0.345446,-0.382728,-0.413726,-0.43793,-0.454944,-0.464487,-0.466404,-0.460662,-0.447356,-0.426705,-0.399047,-0.364837,-0.324636,-0.279104,-0.22899,-0.175116,-0.118366,-0.0596728,0,-0.114226,-0.217742,-0.304381,-0.369235,-0.408935,-0.421813,-0.407957,-0.369152,-0.308704,-0.231184,-0.142089,-0.047457,0.0465386,0.133991,0.209634,0.269154,0.309437,0.328724,0.326673,0.304325,0.263982,0.209006,0.143556,0.0722828,0,-0.0686357,-0.129426,-0.178888,-0.214451,-0.234585,-0.238852,-0.227882,-0.203277,-0.167453,-0.123431,-0.074604,-0.0244811,0.023562,0.0665059,0.10188,0.127902,0.143563,0.14865,0.143713,0.129976,0.109198,0.0835137,0.0552406,0.0266926,0,0,0.0637794,0.126511,0.187166,0.244748,0.29831,0.346975,0.389942,0.426506,0.456067,0.47814,0.492361,0.498498,0.49645,0.486249,0.468065,0.442195,0.409065,0.369217,0.323307,0.272088,0.216401,0.157161,0.0953412,0.0319552,-0.0319552,-0.0953412,-0.157162,-0.216401,-0.272088,-0.323307,-0.369217,-0.409065,-0.442195,-0.468065,-0.486249,-0.496449,-0.498498,-0.492361,-0.47814,-0.456067,-0.426506,-0.389942,-0.346975,-0.29831,-0.244748,-0.187166,-0.126511,-0.0637791,0,-0.122052,-0.232593,-0.325043,-0.394178,-0.43642,-0.450014,-0.435083,-0.393558,-0.328992,-0.246284,-0.151309,-0.0505157,0.0495169,0.142502,0.222846,0.285978,0.328613,0.348911,0.346543,0.322648,0.279707,0.221316,0.15191,0.0764353,0,-0.0724688,-0.136542,-0.18856,-0.225838,-0.246801,-0.25103,-0.239238,-0.213156,-0.17537,-0.129093,-0.077914,-0.0255275,0.0245278,0.0691066,0.105655,0.132355,0.148211,0.153065,0.147559,0.133029,0.111367,0.0848327,0.0558593,0.0268524,0,0,0.0672169,0.13333,0.197254,0.257939,0.314389,0.365676,0.410959,0.449495,0.480649,0.503911,0.518899,0.525367,0.523208,0.512458,0.493294,0.466029,0.431113,0.389117,0.340733,0.286753,0.228065,0.165632,0.10048,0.0336776,-0.0336776,-0.10048,-0.165632,-0.228065,-0.286753,-0.340733,-0.389118,-0.431113,-0.466029,-0.493294,-0.512458,-0.523208,-0.525367,-0.518899,-0.503911,-0.480649,-0.449494,-0.410959,-0.365676,-0.314389,-0.257939,-0.197254,-0.13333,-0.0672169,0,-0.128604,-0.245026,-0.342341,-0.41506,-0.45943,-0.473624,-0.457793,-0.41399,-0.345977,-0.258925,-0.159028,-0.0530763,0.0520101,0.149627,0.233907,0.300063,0.344667,0.365811,0.363177,0.337988,0.292871,0.231621,0.158903,0.0799117,0,-0.0756779,-0.142499,-0.196657,-0.235371,-0.257028,-0.261226,-0.248744,-0.221426,-0.181998,-0.133833,-0.0806849,-0.0264034,0.0253365,0.0712838,0.108815,0.136084,0.152103,0.156762,0.150778,0.135586,0.113183,0.0859368,0.0563774,0.0269861,0,0,0.0707641,0.140366,0.207663,0.271551,0.330979,0.384973,0.432646,0.473214,0.506013,0.530502,0.546281,0.55309,0.550817,0.5395,0.519325,0.490622,0.453862,0.409651,0.358713,0.301885,0.2401,0.174373,0.105782,0.0354548,-0.0354548,-0.105783,-0.174373,-0.2401,-0.301885,-0.358713,-0.409651,-0.453863,-0.490622,-0.519324,-0.5395,-0.550817,-0.55309,-0.546281,-0.530502,-0.506012,-0.473214,-0.432646,-0.384973,-0.330979,-0.271551,-0.207663,-0.140366,-0.0707638,0,-0.135364,-0.257854,-0.36019,-0.436606,-0.483172,-0.497985,-0.481225,-0.435072,-0.363503,-0.271968,-0.166993,-0.0557184,0.0545826,0.156979,0.245319,0.314597,0.361232,0.383249,0.38034,0.353817,0.306455,0.242254,0.166119,0.0834987,0,-0.078989,-0.148646,-0.205012,-0.245208,-0.26758,-0.271745,-0.258553,-0.229959,-0.188837,-0.138725,-0.083544,-0.0273073,0.026171,0.0735302,0.112076,0.139931,0.156119,0.160577,0.1541,0.138224,0.115057,0.0870762,0.0569119,0.0271239,0,0,0.0734732,0.14574,0.215614,0.281947,0.343651,0.399712,0.44921,0.491332,0.525386,0.550813,0.567196,0.574266,0.571906,0.560156,0.539208,0.509406,0.471239,0.425335,0.372447,0.313443,0.249293,0.181049,0.109832,0.0368123,-0.0368123,-0.109833,-0.181049,-0.249293,-0.313443,-0.372447,-0.425335,-0.471239,-0.509406,-0.539207,-0.560156,-0.571906,-0.574266,-0.567196,-0.550814,-0.525386,-0.491332,-0.44921,-0.399712,-0.343651,-0.281947,-0.215614,-0.14574,-0.0734732,0,-0.140528,-0.267653,-0.373823,-0.453063,-0.501307,-0.516593,-0.499123,-0.451175,-0.376889,-0.28193,-0.173076,-0.0577364,0.0565476,0.162595,0.254037,0.325697,0.373884,0.396568,0.39345,0.365906,0.31683,0.250376,0.171631,0.0862386,0,-0.0815179,-0.153342,-0.211393,-0.252721,-0.27564,-0.27978,-0.266045,-0.236477,-0.194061,-0.142461,-0.0857277,-0.0279977,0.0268083,0.0752461,0.114567,0.142869,0.159186,0.163491,0.156638,0.140239,0.116488,0.0879462,0.0573201,0.0272293,0,0,0.0755885,0.149936,0.221821,0.290065,0.353545,0.41122,0.462143,0.505477,0.540512,0.566671,0.583526,0.590799,0.588371,0.576283,0.554731,0.524071,0.484806,0.43758,0.38317,0.322467,0.25647,0.186261,0.112994,0.0378721,-0.0378721,-0.112994,-0.186261,-0.25647,-0.322467,-0.38317,-0.437581,-0.484806,-0.524071,-0.554731,-0.576283,-0.588371,-0.590799,-0.583526,-0.566671,-0.540512,-0.505477,-0.462142,-0.41122,-0.353545,-0.290064,-0.221821,-0.149936,-0.0755885,0,-0.144559,-0.275303,-0.384467,-0.465913,-0.515466,-0.53112,-0.513096,-0.463748,-0.38734,-0.289709,-0.177826,-0.0593121,0.0580819,0.166979,0.260843,0.334364,0.383762,0.406967,0.403686,0.375345,0.324931,0.256717,0.175934,0.0883777,0,-0.0834925,-0.157007,-0.216375,-0.258587,-0.281932,-0.286054,-0.271894,-0.241566,-0.19814,-0.145377,-0.0874329,-0.0285368,0.0273058,0.0765858,0.116511,0.145164,0.161581,0.165765,0.158619,0.141812,0.117605,0.0886257,0.0576389,0.0273116,0],[2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.14197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,2.04197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.94197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.84197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.74197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.64197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.54197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197,1.44197]}
