xte,waypoint_idx
0.460943,8
0.445622,8
0.43459,7
0.419276,7
0.405445,7
0.379179,7
0.361026,6
0.33654,6
0.310366,6
0.288701,5
0.2641,5
0.242921,4
0.218718,4
0.198587,4
0.1827,4
0.17003,4
0.169458,3
0.168415,3
0.183689,3
0.201491,3
0.22681,3
0.253453,3
0.289051,3
0.315917,3
0.350495,3
0.384384,3
0.413083,3
0.433731,3
0.461399,4
0.467879,4
0.474191,4
0.476488,5
0.458821,5
0.449626,6
0.421467,7
0.390492,7
0.361844,8
0.331048,8
0.288961,9
0.243292,9
0.196917,9
0.159865,9
0.118756,10
0.083073,10
0.0711469,10
0.0875478,10
0.131138,10
0.171818,10
0.202819,10
0.227505,10
0.252373,10
0.279046,10
0.295048,10
0.324452,10
0.34203,10
0.36538,10
0.385978,10
0.406537,10
0.419469,9
0.430108,9
0.442465,9
0.469779,9
0.47419,9
0.488627,9
0.489528,8
0.493721,8
0.491387,8
0.50254,8
0.502255,8
0.50241,8
0.497864,8
0.484388,7
0.466562,7
0.445211,7
0.420577,7
0.396985,7
0.379452,7
0.35223,7
0.330383,7
0.304698,6
0.279997,6
0.24624,6
0.219577,6
0.18611,6
0.160622,6
0.144366,6
0.134159,6
0.13437,6
0.150404,6
0.165629,6
0.189768,6
0.208796,6
0.240366,7
0.248915,7
0.269069,7
0.27697,8
0.27875,9
0.278896,9
0.276083,10
0.261594,10
0.245867,10
0.223769,11
0.208539,11
0.191959,12
0.181161,12
0.18271,12
0.187526,12
0.20195,13
0.217571,13
0.242095,13
0.267179,13
0.294913,13
0.323361,13
0.351608,13
0.370975,13
0.401653,13
0.422544,13
0.443353,13
0.454283,13
0.474187,13
0.474699,12
0.484749,12
0.485573,12
0.498236,12
0.500918,12
0.504741,12
0.497204,11
0.500006,11
0.495442,11
0.491615,11
0.489366,11
0.475968,10
0.461266,10
0.451567,10
0.438425,10
0.411526,10
0.388661,9
0.361947,9
0.336617,9
0.305386,9
0.272728,8
0.237539,8
0.204542,8
0.165786,8
0.133393,8
0.103099,7
0.0794566,7
0.0720021,7
0.0920842,7
0.131297,7
0.173835,7
0.205197,7
0.268582,7
0.309324,7
0.340083,7
0.361731,7
0.3784,8
0.399416,8
0.40366,9
0.409249,9
0.410922,10
0.399674,10
0.384048,11
0.366159,11
0.343018,12
0.308273,12
0.281404,13
0.228507,13
0.186091,14
0.156537,14
0.103183,14
0.0652526,15
0.0215662,15
0.0348124,15
0.0814581,15
0.107301,15
0.133497,15
0.156807,15
0.169927,15
0.187172,15
0.194975,15
0.201155,15
0.215984,15
0.222377,15
0.224677,15
0.218443,14
0.219456,14
0.215528,14
0.220209,14
0.215289,14
0.210407,13
0.195096,13
0.182706,13
0.159622,13
0.136791,13
0.114706,12
0.0929758,12
0.0743086,12
0.0477273,12
0.0263327,12
0.031652,11
0.057098,11
0.0853365,11
0.115815,11
0.157402,11
0.211537,11
0.245618,11
0.268951,11
0.293972,11
0.329879,11
0.354955,11
0.381394,11
0.405722,11
0.419659,11
0.431477,12
0.441324,12
0.439497,13
0.445677,13
0.439154,14
0.426248,14
0.414198,15
0.398913,15
0.383327,16
0.359867,16
0.330823,17
0.29588,17
0.268608,17
0.237079,17
0.197039,18
0.165736,18
0.125561,18
0.085751,18
0.0583722,18
0.0434545,18
0.049723,18
0.0697351,18
0.0950129,18
0.106093,18
0.12461,18
0.139216,18
0.146408,18
0.161475,18
0.172348,18
0.18066,18
0.180728,18
0.194145,18
0.190387,17
0.186012,17
0.1828,17
0.177941,17
0.176533,17
0.161229,17
0.152099,16
0.136615,16
0.128351,16
0.117279,16
0.101186,16
0.0857054,16
0.0690355,15
0.0571641,15
0.0587121,15
0.0830567,15
0.111792,15
0.146194,15
0.169298,15
0.203549,15
0.231166,15
0.258591,15
0.275898,16
0.308879,16
0.319855,16
0.340018,16
0.345862,17
0.353527,17
0.35694,18
0.364505,18
0.358999,19
0.354912,19
0.332547,19
0.321165,20
0.295124,20
0.270961,21
0.245508,21
0.220727,21
0.191563,22
0.169704,22
0.154582,22
0.137401,22
0.128803,22
0.121131,22
0.122263,22
0.127222,23
0.139021,23
0.159207,23
0.174844,23
0.18865,23
0.206123,23
0.220366,23
0.23391,23
0.244854,23
0.255828,23
0.261196,23
0.271976,23
0.278049,22
0.292404,22
0.296457,22
0.301983,22
0.306956,22
0.312736,22
0.31216,22
0.310872,22
0.308755,22
0.311857,21
0.307991,21
0.304485,21
0.299372,21
0.294218,21
0.289986,21
0.281273,20
0.27371,20
0.260811,20
0.246517,20
0.232119,20
0.222365,20
0.215361,20
0.213348,20
0.213446,20
0.215598,20
0.217323,20
0.219491,20
0.222695,20
0.226275,20
0.233908,20
0.237628,20
0.241397,20
0.24695,21
0.24685,21
0.246234,21
0.244419,21
0.243213,21
0.238304,22
0.224049,22
0.214706,22
0.203929,23
0.179622,23
0.157397,23
0.139609,24
0.108925,24
0.0863794,24
0.0685861,24
0.0586767,25
0.0677042,25
0.0860056,25
0.100486,25
0.121589,25
0.130048,26
0.145251,26
0.144755,26
0.157762,26
0.16581,26
0.17158,26
0.178806,26
0.185991,26
0.185913,26
0.193455,26
0.192038,26
0.191962,26
0.190473,26
0.188989,26
0.181396,25
0.179834,25
0.172283,25
0.163377,25
0.15455,25
0.147315,25
0.138515,25
0.136938,25
0.129472,25
0.122094,25
0.114639,25
0.0997428,25
0.0771979,25
0.0543561,25
0.0392462,25
0.018867,25
0.00758427,25
0.009136,25
0.0210697,25
0.0407143,26
0.0518554,26
0.053664,26
0.0597844,26
0.0630261,27
0.0582279,27
0.0597052,27
0.054235,28
0.041935,28
0.0386669,28
0.0233899,28
0.0120352,29
0.00276335,29
0.022657,29
0.0434445,30
0.0613268,30
0.0924102,30
0.123333,30
0.13891,31
0.154674,31
0.165746,31
0.187718,31
0.196302,31
0.218337,31
0.218408,31
0.23654,31
0.236692,31
0.255263,31
0.260476,31
0.265905,31
0.271384,31
0.273902,31
0.27982,31
0.291946,31
0.298476,31
0.29732,31
0.304251,31
0.303825,31
0.297807,31
0.309645,31
0.303509,31
0.308065,30
0.301446,30
0.292735,30
0.28627,30
0.279654,30
0.275391,30
0.267502,30
0.263604,30
0.254204,30
0.24629,30
0.238416,30
0.220032,30
0.208093,29
0.201686,29
0.190913,29
0.183678,29
0.17103,29
0.162157,29
0.152153,29
0.144002,29
0.137192,29
0.133085,29
0.135148,29
0.143689,29
0.149777,29
0.164913,29
0.183201,30
0.197806,30
0.200478,30
0.208589,30
0.215068,30
0.209886,31
0.20608,31
0.194001,31
0.188479,32
0.176047,32
0.16421,32
0.149146,32
0.1297,33
0.105981,33
0.0841264,33
0.054517,34
0.0384563,34
0.0357709,34
0.0478458,34
0.0623638,34
0.0766778,34
0.0942929,35
0.102793,35
0.113863,35
0.113964,35
0.124477,35
0.124392,35
0.135098,35
0.135375,35
0.136434,35
0.139246,35
0.142147,35
0.132217,35
0.134302,35
0.123976,35
0.116343,35
0.116343,35
0.106194,35
0.0958078,35
0.0757208,35
0.0638499,35
0.052616,35
0.0392089,35
0.024928,35
0.0225504,35
0.0378627,35
0.0502412,35
0.0654807,35
0.0799494,35
0.0945615,35
0.110377,35
0.126231,36
0.128845,36
0.141255,36
0.142589,36
0.131918,37
0.118819,37
0.104764,37
0.101381,38
0.0732405,38
0.0597777,38
0.0483541,39
0.0371873,39
0.0411556,39
0.0528705,39
0.0621488,40
0.0813734,40
0.0905383,40
0.114514,40
0.134734,40
0.154852,40
0.161774,40
0.178263,41
0.191542,41
0.205025,41
0.221786,41
0.234992,41
0.242036,41
0.25551,41
0.259272,41
0.269611,41
0.270366,41
0.281465,41
0.296369,41
0.294147,41
0.295241,41
0.302126,41
0.292307,41
0.291842,41
0.288213,41
0.279601,41
0.278357,41
0.26677,41
0.255418,41
0.244335,41
0.235195,41
0.219259,41
0.20953,41
0.193288,41
0.180119,41
0.168748,41
0.168755,41
0.157673,41
0.154441,41
0.153085,41
0.152323,41
0.15901,41
0.161838,41
0.163839,41
0.165307,41
0.168992,42
0.174779,42
0.181148,42
0.186254,42
0.194629,42
0.196122,42
0.201985,43
0.200661,43
0.210197,43
0.219968,43
0.22087,44
0.223672,44
0.223948,44
0.225904,44
0.227187,44
0.23101,45
0.236595,45
0.247505,45
0.255299,45
0.266608,45
0.27722,45
0.289847,45
0.300277,45
0.318077,45
0.330751,45
0.35053,45
0.360009,45
0.37899,46
0.394507,45
0.402401,45
0.409483,45
0.41383,45
0.419022,45
0.420675,45
0.428349,45
0.436024,45
0.446178,45
0.452202,45
0.457879,45
0.454092,45
0.456333,45
0.454615,45
0.45646,45
0.455969,45
0.458112,45
0.455024,45
0.452289,44
0.448665,44
0.441297,44
0.436775,44
0.434472,44
0.425971,44
0.420398,44
0.417776,44
0.41617,44
0.413644,44
0.412949,44
0.410275,44
0.418106,44
0.420487,44
0.419496,44
0.418629,44
0.415214,44
0.415252,44
0.410211,44
0.402473,44
0.399492,44
0.400215,45
0.394656,45
0.400232,45
0.400638,45
0.401925,45
0.400562,46
0.39463,46
0.396103,46
0.388702,47
0.382561,47
0.376687,47
0.374199,47
0.367804,48
0.358306,48
0.357405,48
0.353725,48
0.349945,48
0.33978,48
0.345603,48
0.342908,48
0.345502,48
0.345669,48
0.342602,48
0.338459,48
0.332664,48
0.334827,48
0.334827,48
0.332823,48
0.334334,48
0.331846,48
0.327964,48
0.327882,48
0.321588,48
0.318432,48
0.317145,48
0.316049,48
0.315802,48
0.308126,48
0.302517,48
0.294455,48
0.288484,48
0.279465,48
0.26871,48
0.261013,48
0.256119,48
0.254297,48
0.250477,48
0.248605,48
0.244408,48
0.0859647,48
0.0702194,48
0.0566772,48
0.0523996,48
0.0389249,48
0.0306697,48
0.0281312,48
0.0313603,48
0.0434497,48
0.0564499,48
0.0697683,48
0.0848117,48
0.100473,48
0.116756,48
0.134162,48
0.143173,48
0.158821,48
0.159336,48
0.168153,48
0.158068,48
0.161222,48
0.155004,48
0.143598,48
0.133745,48
0.115857,48
0.100517,48
0.0817847,47
0.0617257,47
0.0493407,47
0.0453211,47
0.0513013,47
0.06741,47
0.0880495,47
0.110593,47
0.12882,47
0.145504,47
0.154766,47
0.168551,48
0.178133,48
0.181012,48
0.182423,48
0.11855,48
0.100279,48
0.0844699,48
0.0680033,48
0.0620219,48
0.0620542,48
0.0715852,48
0.0898968,48
0.101141,48
0.11402,48
0.121129,48
0.227251,48
0.220609,48
0.200322,48
0.179363,48
0.169165,48
0.149386,48
0.133277,48
0.114068,48
0.0948921,48
0.0759346,48
0.0586948,48
0.0494726,48
0.0513658,48
0.0578388,48
0.0646317,48
0.0855643,48
0.108218,48
0.117851,48
0.134165,48
0.143119,48
0.182403,48
0.16815,48
0.154623,48
0.140436,48
0.119193,48
0.0992671,48
0.0819757,48
0.0631515,48
0.0461156,48
0.0363954,48
0.0427846,48
0.0575019,48
0.0782235,48
0.0994728,48
0.11392,48
0.128208,48
0.144348,48
0.153525,48
0.104657,48
0.0765911,1
0.078917,1
0.0767651,1
0.0702186,1
0.0636755,1
0.0597311,1
0.0456616,2
0.0382148,2
0.0324872,2
0.0256634,2
0.024396,3
0.0241437,3
0.0267931,3
0.0296982,3
0.0348391,3
0.041614,3
0.045393,3
0.0466088,4
0.0497915,4
0.0545487,4
0.0532434,4
0.0583627,4
0.0579414,4
0.0631409,4
0.0569007,4
0.0511241,4
0.0562789,4
0.0496649,4
0.0434622,4
0.0432243,4
0.0327244,4
0.0235945,4
0.0195629,5
0.0186795,5
0.0274302,5
0.0299453,5
0.0464661,5
0.05435,5
0.0587539,5
0.0618297,5
0.0644019,5
0.0626403,5
0.0591186,6
0.0560893,6
0.0511263,6
0.0519861,6
0.0485518,6
0.0470904,6
0.0533781,7
0.0557163,7
0.0581594,7
0.0652821,7
0.0667246,7
0.0647692,8
0.0619789,8
0.0671974,8
0.068371,8
0.0667637,8
0.0643872,9
0.067279,9
0.067171,9
0.0710321,9
0.065412,9
0.0597958,9
0.0536322,10
0.0463051,10
0.0382928,10
0.0371825,10
0.0320059,10
0.0246799,11
0.0193367,11
0.0170201,11
0.0183557,11
0.0164782,11
0.0197719,12
0.0162576,12
0.0250444,12
0.025673,12
0.0263721,12
0.026217,12
0.0266548,13
0.0395136,13
0.042112,13
0.0447174,13
0.0478358,13
0.0510394,13
0.0545427,13
0.0576456,14
0.0491586,14
0.0518918,14
0.0579893,14
0.0522199,14
0.0560055,14
0.0509812,14
0.0501748,15
0.0478008,15
0.0465329,15
0.0461994,15
0.0511695,15
0.0481113,15
0.0434738,15
0.0412404,15
0.0385103,16
0.0351169,16
0.0361869,16
0.0384562,16
0.0382342,16
0.0375593,17
0.0353245,17
0.0384126,17
0.041291,17
0.0448834,17
0.0475761,17
0.0492917,18
0.0480851,18
0.0505671,18
0.0577666,18
0.062316,18
0.0665554,18
0.0653479,18
0.063912,19
0.0632124,19
0.0643509,19
0.0664379,19
0.0658866,19
0.0632864,19
0.0567477,20
0.0552412,20
0.0591465,20
0.0649959,20
0.0707567,20
0.0791469,20
0.0789643,21
0.0768231,21
0.0785476,21
0.0780602,21
0.0781567,21
0.0747364,21
0.0759252,21
0.0738689,22
0.079926,22
0.0836091,22
0.0895763,22
0.0879886,22
0.0865024,22
0.0859876,22
0.0876523,23
0.0901508,23
0.0992191,23
0.10361,23
0.11384,23
0.1152,24
0.121778,24
0.126993,24
0.135156,24
0.139094,24
0.148917,24
0.15426,25
0.154004,25
0.158272,25
0.158465,25
0.157608,25
0.157452,26
0.169574,26
0.180963,26
0.188219,26
0.195726,26
0.202138,26
0.207754,26
0.210524,26
0.223279,27
0.232387,27
0.238999,27
0.247418,27
0.252512,27
0.263898,27
0.272124,27
0.28173,27
0.286606,27
0.294325,27
0.299677,27
0.315389,27
0.326684,27
0.33448,27
0.343471,27
0.348113,27
0.353083,27
0.352788,27
0.35315,27
0.354651,27
0.375464,27
0.394028,27
0.401004,28
0.410044,28
0.412001,28
0.419012,28
0.428,28
0.429007,28
0.433092,28
0.431117,28
0.43332,28
0.430367,28
0.42969,28
0.425762,28
0.425209,28
0.42031,28
0.416413,29
0.412427,29
0.412522,29
0.408165,29
0.40266,29
0.394226,29
0.391813,29
0.388267,29
0.387222,29
0.384763,29
0.3792,29
0.372223,29
0.368781,29
0.363204,29
0.3642,29
0.36679,29
0.362207,29
0.357775,29
0.349816,29
0.341858,29
0.33092,29
0.32098,29
0.308361,29
0.298062,29
0.285156,30
0.272113,30
0.261274,30
0.255327,30
0.248316,30
0.239397,30
0.227516,30
0.216585,30
0.202718,30
0.193113,30
0.180903,30
0.17064,30
0.160756,30
0.14377,30
0.132566,31
0.123281,31
0.115912,31
0.11046,31
0.102907,31
0.0932816,31
0.0874997,31
0.0797996,31
0.070383,32
0.0547138,32
0.0491296,32
0.0491095,32
0.0414165,32
0.0396847,32
0.0400494,32
0.0345483,33
0.0336682,33
0.0366215,33
0.0386633,33
0.0387241,33
0.0377872,34
0.0380616,34
0.0414634,34
0.0400358,34
0.0412653,34
0.0390252,34
0.0373718,35
0.0337766,35
0.0374447,35
0.040784,35
0.0452874,35
0.0413034,35
0.0363632,36
0.0333818,36
0.0417902,36
0.0416692,36
0.0444108,36
0.0448741,36
0.0433804,36
0.0419343,36
0.039862,37
0.0386046,37
0.0381592,37
0.0278711,37
0.0288181,37
0.0214351,37
0.0238941,37
0.0248716,37
0.0264194,37
0.0187216,38
0.0195138,38
0.0170708,38
0.0159372,38
0.0190131,38
0.0196272,38
0.0251842,38
0.024277,39
0.0272414,39
0.0267976,39
0.0243475,39
0.0242871,39
0.0230268,39
0.0213816,40
0.0166043,40
0.0232737,40
0.0237889,40
0.0228455,40
0.0322959,41
0.0328899,41
0.0305063,41
0.0337215,41
0.0368796,41
0.0409701,41
0.0419365,42
0.046839,42
0.0602499,42
0.0615769,42
0.0759034,42
0.0828186,42
0.0907436,42
0.0930358,43
0.0953536,43
0.100533,43
0.104552,43
0.115748,43
0.119736,43
0.130504,43
0.129064,43
0.127625,43
0.133804,44
0.132746,44
0.125686,44
0.117003,44
0.115494,44
0.108998,44
0.109254,44
0.103587,44
0.110234,44
0.104577,44
0.104832,45
0.0991906,45
0.0941366,45
0.0959576,45
0.0932122,45
0.0896906,45
0.0905386,45
0.0867816,46
0.0814786,46
0.0716717,46
0.0669968,46
0.0598255,46
0.0599498,46
0.0564816,46
0.0500821,46
0.0531115,47
0.0515128,47
0.0463972,47
0.0515651,47
0.0499937,47
0.0498021,47
0.0476246,47
0.0449566,48
0.0459808,48
0.0459204,48
0.0503412,48
0.0498334,48
