Path centered at: WORLD FRAME [0.00270429, 0.00270429], DRONE FRAME [-2.69251,-3.72209]
-----PARAMETERS-----
n_spiral (max) = 4
21 [-3.2257, -3.97887, 3.73052]
22 [-3.25416, -3.90857, 3.73052]
23 [-3.27339, -3.83522, 3.73052]
24 [-3.28309, -3.76001, 3.73052]
25 [-3.28309, -3.68418, 3.73052]
26 [-3.27339, -3.60897, 3.73052]
27 [-3.25416, -3.53561, 3.73052]
28 [-3.2257, -3.46532, 3.73052]
29 [-3.18849, -3.39925, 3.73052]
30 [-3.14313, -3.33847, 3.73052]
31 [-3.09037, -3.284, 3.73052]
32 [-3.03108, -3.23672, 3.73052]
33 [-2.96624, -3.19741, 3.73052]
34 [-2.89689, -3.16671, 3.73052]
35 [-2.82419, -3.14513, 3.73052]
36 [-2.74933, -3.13303, 3.73052]
37 [-2.67354, -3.1306, 3.73052]
38 [-2.59806, -3.13788, 3.73052]
39 [-2.52412, -3.15476, 3.73052]
40 [-2.45296, -3.18095, 3.73052]
41 [-2.38572, -3.21602, 3.73052]
42 [-2.32353, -3.25941, 3.73052]
43 [-2.26739, -3.31039, 3.73052]
44 [-2.21823, -3.36813, 3.73052]
45 [-2.17686, -3.43169, 3.73052]
46 [-2.14396, -3.50001, 3.73052]
47 [-2.12006, -3.57198, 3.73052]
48 [-2.10557, -3.64642, 3.73052]
49 [-2.10071, -3.72209, 3.73052]
50 [-2.10071, -3.72209, 3.73052]
51 [-2.14955, -3.93706, 3.73052]
52 [-2.27253, -4.11648, 3.73052]
53 [-2.45054, -4.2363, 3.73052]
54 [-2.65732, -4.28144, 3.73052]
55 [-2.86328, -4.24766, 3.73052]
56 [-3.03976, -4.14186, 3.73052]
57 [-3.16304, -3.98077, 3.73052]
58 [-3.21745, -3.78841, 3.73052]
59 [-3.1974, -3.59246, 3.73052]
60 [-3.10789, -3.4203, 3.73052]
61 [-2.96342, -3.2952, 3.73052]
62 [-2.78578, -3.23314, 3.73052]
63 [-2.6007, -3.24084, 3.73052]
64 [-2.43419, -3.31505, 3.73052]
65 [-2.30882, -3.44333, 3.73052]
66 [-2.24074, -3.6061, 3.73052]
67 [-2.23754, -3.77957, 3.73052]
68 [-2.29751, -3.93924, 3.73052]
69 [-2.41018, -4.06337, 3.73052]
70 [-2.55806, -4.13588, 3.73052]
71 [-2.71933, -4.14849, 3.73052]
72 [-2.87108, -4.10158, 3.73052]
73 [-2.99253, -4.00383, 3.73052]
74 [-3.06789, -3.87072, 3.73052]
75 [-3.08841, -3.72209, 3.73052]
76 [-3.05332, -3.57924, 3.73052]
77 [-2.96968, -3.46181, 3.73052]
78 [-2.85106, -3.38514, 3.73052]
79 [-2.7154, -3.35826, 3.73052]
80 [-2.58228, -3.38283, 3.73052]
81 [-2.47012, -3.45327, 3.73052]
82 [-2.39365, -3.55779, 3.73052]
83 [-2.36192, -3.68033, 3.73052]
84 [-2.37735, -3.80301, 3.73052]
85 [-2.43561, -3.90874, 3.73052]
86 [-2.52656, -3.98359, 3.73052]
87 [-2.63594, -4.01861, 3.73052]
88 [-2.7476, -4.01092, 3.73052]
89 [-2.84586, -3.96374, 3.73052]
90 [-2.91771, -3.88571, 3.73052]
91 [-2.95453, -3.78937, 3.73052]
92 [-2.95312, -3.68917, 3.73052]
93 [-2.91584, -3.59932, 3.73052]
94 [-2.84996, -3.53177, 3.73052]
95 [-2.76642, -3.49462, 3.73052]
96 [-2.67798, -3.49121, 3.73052]
97 [-2.59734, -3.51986, 3.73052]
98 [-2.53529, -3.57446, 3.73052]
99 [-2.49927, -3.64558, 3.73052]
0 [-2.10795, -3.72209, 3.83052]
1 [-2.11274, -3.79685, 3.83052]
2 [-2.12706, -3.87037, 3.83052]
3 [-2.15067, -3.94146, 3.83052]
4 [-2.18317, -4.00895, 3.83052]
5 [-2.22403, -4.07173, 3.83052]
6 [-2.27259, -4.12876, 3.83052]
7 [-2.32804, -4.17912, 3.83052]
8 [-2.38947, -4.22198, 3.83052]
9 [-2.45589, -4.25663, 3.83052]
10 [-2.52618, -4.2825, 3.83052]
11 [-2.59921, -4.29916, 3.83052]
12 [-2.67377, -4.30636, 3.83052]
13 [-2.74864, -4.30396, 3.83052]
14 [-2.82258, -4.292, 3.83052]
15 [-2.89439, -4.27069, 3.83052]
16 [-2.96289, -4.24037, 3.83052]
17 [-3.02695, -4.20154, 3.83052]
18 [-3.08551, -4.15483, 3.83052]
19 [-3.13762, -4.10102, 3.83052]
20 [-3.18242, -4.04099, 3.83052]
21 [-3.21918, -3.97573, 3.83052]
22 [-3.24729, -3.90629, 3.83052]
23 [-3.26629, -3.83384, 3.83052]
24 [-3.27587, -3.75955, 3.83052]
25 [-3.27587, -3.68464, 3.83052]
26 [-3.26629, -3.61035, 3.83052]
27 [-3.24729, -3.53789, 3.83052]
28 [-3.21918, -3.46846, 3.83052]
29 [-3.18242, -3.40319, 3.83052]
30 [-3.13762, -3.34316, 3.83052]
31 [-3.08551, -3.28936, 3.83052]
32 [-3.02695, -3.24265, 3.83052]
33 [-2.96289, -3.20382, 3.83052]
34 [-2.89439, -3.1735, 3.83052]
35 [-2.82258, -3.15219, 3.83052]
36 [-2.74864, -3.14023, 3.83052]
37 [-2.67377, -3.13783, 3.83052]
38 [-2.59921, -3.14502, 3.83052]
39 [-2.52618, -3.16169, 3.83052]
40 [-2.45589, -3.18756, 3.83052]
41 [-2.38947, -3.22221, 3.83052]
42 [-2.32804, -3.26506, 3.83052]
43 [-2.27259, -3.31542, 3.83052]
44 [-2.22403, -3.37246, 3.83052]
45 [-2.18317, -3.43524, 3.83052]
46 [-2.15067, -3.50273, 3.83052]
47 [-2.12706, -3.57382, 3.83052]
48 [-2.11274, -3.64734, 3.83052]
49 [-2.10795, -3.72209, 3.83052]
50 [-2.10795, -3.72209, 3.83052]
51 [-2.15615, -3.93445, 3.83052]
52 [-2.27759, -4.11172, 3.83052]
53 [-2.45344, -4.23014, 3.83052]
54 [-2.65773, -4.2748, 3.83052]
55 [-2.86126, -4.24147, 3.83052]
56 [-3.03571, -4.13695, 3.83052]
57 [-3.15758, -3.97777, 3.83052]
58 [-3.21142, -3.78765, 3.83052]
59 [-3.19166, -3.59393, 3.83052]
60 [-3.1032, -3.42371, 3.83052]
61 [-2.9604, -3.29997, 3.83052]
62 [-2.78475, -3.23855, 3.83052]
63 [-2.60171, -3.2461, 3.83052]
64 [-2.43698, -3.31945, 3.83052]
65 [-2.31292, -3.44631, 3.83052]
66 [-2.2455, -3.60732, 3.83052]
67 [-2.24227, -3.77897, 3.83052]
68 [-2.30157, -3.93701, 3.83052]
69 [-2.41304, -4.05991, 3.83052]
70 [-2.5594, -4.13175, 3.83052]
71 [-2.71907, -4.14431, 3.83052]
72 [-2.86936, -4.09792, 3.83052]
73 [-2.98968, -4.00116, 3.83052]
74 [-3.06439, -3.86933, 3.83052]
75 [-3.08479, -3.72209, 3.83052]
76 [-3.05009, -3.58052, 3.83052]
77 [-2.96725, -3.46409, 3.83052]
78 [-2.84971, -3.38803, 3.83052]
79 [-2.71521, -3.36129, 3.83052]
80 [-2.58317, -3.38559, 3.83052]
81 [-2.47187, -3.45539, 3.83052]
82 [-2.39593, -3.55905, 3.83052]
83 [-2.36436, -3.68064, 3.83052]
84 [-2.3796, -3.80244, 3.83052]
85 [-2.43737, -3.90746, 3.83052]
86 [-2.52765, -3.98187, 3.83052]
87 [-2.6363, -4.01677, 3.83052]
88 [-2.74728, -4.00921, 3.83052]
89 [-2.84501, -3.96239, 3.83052]
90 [-2.91653, -3.88486, 3.83052]
91 [-2.95327, -3.78905, 3.83052]
92 [-2.95198, -3.68932, 3.83052]
93 [-2.91495, -3.59981, 3.83052]
94 [-2.84941, -3.53243, 3.83052]
95 [-2.76619, -3.49531, 3.83052]
96 [-2.67802, -3.49178, 3.83052]
97 [-2.59753, -3.52025, 3.83052]
98 [-2.5355, -3.57465, 3.83052]
99 [-2.4994, -3.64564, 3.83052]
Path size = 800
