xte,waypoint_idx
0.173001,23
0.174001,23
0.172032,23
0.171032,23
0.170046,23
0.170046,23
0.169047,23
0.169033,23
0.167113,23
0.166544,23
0.164551,23
0.167292,23
0.169277,23
0.170943,23
0.17526,23
0.17681,23
0.17681,23
0.174831,23
0.171122,23
0.169742,23
0.167761,23
0.16699,23
0.167954,23
0.168919,23
0.167954,23
0.167151,23
0.166176,23
0.165202,23
0.163253,23
0.161306,23
0.157415,23
0.155472,23
0.150667,23
0.14288,23
0.144812,23
0.147715,23
0.149652,23
0.147033,23
0.146491,23
0.145508,23
0.145967,23
0.147954,23
0.148303,23
0.147305,23
0.147016,23
0.148016,23
0.150206,23
0.149779,23
0.148784,23
0.149709,23
0.148721,23
0.146744,23
0.145756,23
0.142793,23
0.139832,23
0.132879,23
0.131885,23
0.12692,23
0.12692,23
0.124348,23
0.12734,23
0.13207,23
0.136853,23
0.140819,23
0.140819,23
0.136872,23
0.132879,23
0.125927,23
0.123252,23
0.121256,23
0.117014,23
0.115014,23
0.116014,23
0.115014,23
0.116014,23
0.117014,23
0.123001,23
0.126001,23
0.131001,23
0.132001,23
0.135001,23
0.137118,23
0.140065,23
0.140065,23
0.141064,23
0.138029,23
0.138029,23
0.137029,23
0.137289,23
0.141281,23
0.146271,23
0.148905,23
0.146917,23
0.148075,23
0.149357,23
0.15235,23
0.158337,23
0.162425,23
0.163423,23
0.167519,23
0.172504,23
0.174611,23
0.178372,23
0.182595,23
0.186657,23
0.192527,23
0.199076,23
0.204898,23
0.21365,23
0.22047,23
0.230847,23
0.233772,23
0.233772,23
0.234747,23
0.242276,23
0.243246,23
0.243246,23
0.244217,23
0.247129,23
0.2509,23
0.255798,23
0.258673,23
0.266352,23
0.271161,23
0.283477,23
0.285781,23
0.288092,23
0.284474,23
0.284474,23
0.282437,23
0.283562,23
0.28268,23
0.288666,23
0.289664,23
0.287668,23
0.286671,23
0.28268,23
0.282498,23
0.28116,23
0.278008,23
0.279008,23
0.275113,23
0.272427,23
0.269944,23
0.269875,23
0.266901,23
0.267119,23
0.265593,23
0.264614,23
0.2607,23
0.254835,23
0.25041,23
0.246497,23
0.24552,23
0.249431,23
0.249986,23
0.246051,23
0.23917,23
0.231996,23
0.229035,23
0.226075,23
0.227062,23
0.22499,23
0.221656,23
0.221656,23
0.223317,23
0.22502,23
0.226015,23
0.224769,23
0.224769,23
0.223285,23
0.21929,23
0.214297,23
0.210303,23
0.204311,23
0.201316,23
0.199319,23
0.20004,23
0.19904,23
0.19604,23
0.195028,23
0.195028,23
0.194029,23
0.191029,23
0.192029,23
0.193001,23
0.195001,23
0.195064,23
0.196064,23
0.196064,23
0.195064,23
0.195064,23
0.192065,23
0.187067,23
0.184068,23
0.179251,23
0.175256,23
0.171821,23
0.172687,23
0.175823,23
0.175508,23
0.175508,23
0.173537,23
0.171889,23
0.171889,23
0.171889,23
0.16894,23
0.16894,23
0.167737,23
0.165758,23
0.160813,23
0.159824,23
0.156899,23
0.157894,23
0.159883,23
0.161278,23
0.160877,23
0.162188,23
0.161196,23
0.162188,23
0.162188,23
0.160472,23
0.160472,23
0.159475,23
0.158015,23
0.156015,23
0.155015,23
0.150016,23
0.144016,23
0.142017,23
0.140017,23
0.142093,23
0.144019,23
0.150018,23
0.155017,23
0.157294,23
0.155298,23
0.152304,23
0.145984,23
0.14499,23
0.146023,23
0.148982,23
0.147995,23
0.149969,23
0.152509,23
0.154644,23
0.158628,23
0.161049,23
0.162049,23
0.166215,23
0.17021,23
0.174205,23
0.180198,23
0.185193,23
0.186192,23
0.184194,23
0.184194,23
0.185193,23
0.185193,23
0.185343,23
0.186341,23
0.185343,23
0.184345,23
0.183542,23
0.184539,23
0.186533,23
0.188528,23
0.189525,23
0.191519,23
0.193514,23
0.194512,23
0.196506,23
0.196506,23
0.197504,23
0.200496,23
0.203489,23
0.204486,23
0.20313,23
0.206114,23
0.212082,23
0.213077,23
0.215067,23
0.214072,23
0.214805,23
0.215801,23
0.219531,23
0.22251,23
0.227477,23
0.230158,23
0.233979,23
0.231996,23
0.231636,23
0.233613,23
0.240538,23
0.243506,23
0.250077,23
0.254012,23
0.254012,23
0.255509,23
0.251581,23
0.248323,23
0.245255,23
0.244374,23
0.245703,23
0.251253,23
0.251253,23
0.252031,23
0.251031,23
0.252022,23
0.253022,23
0.256119,23
0.257119,23
0.261001,23
0.26,23
0.258,23
0.255,23
0.253001,23
0.250001,23
0.248011,23
0.245011,23
0.243054,23
0.24201,23
0.24001,23
0.243185,23
0.244184,23
0.244184,23
0.252,23
0.259,23
0.25712,23
0.250124,23
0.242128,23
0.238,23
0.235,23
0.234,23
0.232,23
0.23,23
0.228,23
0.231007,23
0.234007,23
0.236068,23
0.238068,23
0.236367,23
0.23437,23
0.232373,23
0.232373,23
0.230377,23
0.231375,23
0.229378,23
0.228071,23
0.226071,23
0.224007,23
0.222007,23
0.217008,23
0.214008,23
0.210077,23
0.208416,23
0.208511,23
0.210163,23
0.210506,23
0.214497,23
0.213119,23
0.212146,23
0.212548,23
0.215186,23
0.215083,23
0.215233,23
0.215233,23
0.215233,23
0.217203,23
0.218188,23
0.218188,23
0.216073,23
0.216073,23
0.213102,23
0.207939,23
0.207939,23
0.207939,23
0.207373,23
0.208371,23
0.206375,23
0.206064,23
0.206064,23
0.207064,23
0.209063,23
0.210063,23
0.213062,23
0.213062,23
0.213062,23
0.213062,23
0.214062,23
0.213011,23
0.216011,23
0.219011,23
0.22501,23
0.22801,23
0.23201,23
0.23301,23
0.23401,23
0.23401,23
0.235191,23
0.236107,23
0.237449,23
0.236451,23
0.235453,23
0.233457,23
0.233457,23
0.232458,23
0.232606,23
0.230195,23
0.225336,23
0.223339,23
0.225119,23
0.224124,23
0.22398,23
0.221998,23
0.220415,23
0.218437,23
0.219192,23
0.218211,23
0.219192,23
0.219192,23
0.218211,23
0.215711,23
0.216835,23
0.213917,23
0.206147,23
0.202268,23
0.200331,23
0.198395,23
0.199363,23
0.198636,23
0.198636,23
0.198636,23
0.200088,23
0.201053,23
0.202018,23
0.202984,23
0.203949,23
0.202182,23
0.199923,23
0.195368,23
0.19217,23
0.19217,23
0.19217,23
0.194134,23
0.190235,23
0.189268,23
0.188301,23
0.185962,23
0.185587,23
0.185587,23
0.181537,23
0.175233,23
0.173248,23
0.169949,23
0.170943,23
0.171472,23
0.173113,23
0.174106,23
0.176649,23
0.174668,23
0.169717,23
0.161516,23
0.156565,23
0.153595,23
0.152606,23
0.149638,23
0.14766,23
0.143782,23
0.141821,23
0.138882,23
0.140841,23
0.143148,23
0.144493,23
0.148661,23
0.152565,23
0.156182,23
0.160103,23
0.164027,23
0.167955,23
0.172617,23
0.173602,23
0.172617,23
0.17287,23
0.17287,23
0.175821,23
0.180743,23
0.184683,23
0.189613,23
0.19478,23
0.197738,23
0.199795,23
0.202769,23
0.204751,23
0.207726,23
0.211694,23
0.217647,23
0.219632,23
0.222785,23
0.222785,23
0.2221,23
0.2221,23
0.226285,23
0.227619,23
0.230574,23
0.228104,23
0.225963,23
0.228399,23
0.23834,23
0.240641,23
0.239899,23
0.238903,23
0.242888,23
0.247127,23
0.246874,23
0.249863,23
0.246874,23
0.244614,23
0.239648,23
0.235676,23
0.235185,23
0.23419,23
0.233195,23
0.235563,23
0.23656,23
0.239553,23
0.240551,23
0.242166,23
0.242078,23
0.243006,23
0.242148,23
0.242346,23
0.242513,23
0.244838,23
0.247079,23
0.255802,23
0.263778,23
0.267766,23
0.279733,23
0.289708,23
0.293698,23
0.299684,23
0.297689,23
0.298416,23
0.297418,23
0.301573,23
0.298213,23
0.297214,23
0.294216,23
0.296215,23
0.295215,23
0.295215,23
0.291218,23
0.291218,23
0.285125,23
0.280128,23
0.27613,23
0.277129,23
0.27613,23
0.271002,23
0.265002,23
0.258031,23
0.251031,23
0.245094,23
0.241412,23
0.239598,23
0.242214,23
0.242061,23
0.236114,23
0.233141,23
0.23215,23
0.228188,23
0.224227,23
0.221257,23
0.219462,23
0.21651,23
0.21405,23
0.213064,23
0.212576,23
0.211592,23
0.21061,23
0.209627,23
0.206248,23
0.20429,23
0.199398,23
0.194582,23
0.186407,23
0.1824,23
0.178434,23
0.178434,23
0.181073,23
0.181073,23
0.178074,23
0.176075,23
0.176176,23
0.176176,23
0.174178,23
0.17218,23
0.168184,23
0.165704,23
0.160726,23
0.15973,23
0.155749,23
0.154754,23
0.154754,23
0.155498,23
0.154268,23
0.152285,23
0.154268,23
0.153932,23
0.151945,23
0.147995,23
0.150956,23
0.157869,23
0.161886,23
0.16487,23
0.165865,23
0.164191,23
0.163198,23
0.164191,23
0.165183,23
0.17149,23
0.175456,23
0.178432,23
0.182638,23
0.191608,23
0.19316,23
0.190163,23
0.187231,23
0.185233,23
0.184235,23
0.185233,23
0.186232,23
0.185167,23
0.186166,23
0.188,23
0.19,23
0.192,23
0.193,23
0.194012,23
0.196012,23
0.202012,23
0.205012,23
0.205012,23
0.20422,23
0.20422,23
0.201223,23
0.198226,23
0.196229,23
0.19523,23
0.194231,23
0.194012,23
0.194012,23
0.195012,23
0.197012,23
0.198,23
0.197,23
0.197,23
0.197008,23
0.199008,23
0.203008,23
0.207008,23
0.210206,23
0.210669,23
0.207679,23
0.201699,23
0.197713,23
0.194724,23
0.19452,23
0.19452,23
0.192536,23
0.191334,23
0.190552,23
0.189348,23
0.185735,23
0.183393,23
0.180487,23
0.178432,23
0.176448,23
0.178432,23
0.178432,23
0.178432,23
0.173671,23
0.174667,23
0.176439,23
0.176075,23
0.175075,23
0.174076,23
0.166079,23
0.160482,23
0.155749,23
0.152676,23
0.143781,23
0.135885,23
0.123149,23
0.116267,23
0.108015,23
0.106152,23
0.10116,23
0.0998721,23
0.0929379,23
0.0901792,24
0.0861875,24
0.0871854,24
0.0821106,24
0.0816555,24
0.0753724,24
0.0732511,24
0.0680886,25
0.0700575,25
0.0688374,25
0.0726401,25
0.0713283,25
0.0732921,25
0.0712432,25
0.0747695,25
0.0720102,26
0.0710949,26
0.0589627,26
0.0571017,26
0.0513477,26
0.0550906,26
0.0551681,26
0.0566424,27
0.0497766,27
0.0520349,27
0.0555828,27
0.0587685,27
0.0520514,27
0.0531487,27
0.0516963,28
0.0539572,28
0.0530488,28
0.0572727,28
0.0613337,28
0.0674212,28
0.0737972,28
0.079531,28
0.0810882,28
0.0805204,28
0.0749574,29
0.0803371,29
0.0795049,29
0.0844009,29
0.0887153,29
0.0932647,29
0.099837,29
0.105849,29
0.112775,29
0.120656,29
0.123453,29
0.128595,29
0.137121,29
0.138732,29
0.140494,29
0.143149,29
0.146709,29
0.15119,29
0.158988,29
0.164369,29
0.172517,29
0.177995,29
0.181977,29
0.190412,29
0.198896,29
0.201627,29
0.209324,29
0.210746,29
0.220848,29
0.223353,29
0.227606,29
0.230507,29
0.237286,29
0.242136,29
0.248454,29
0.253271,29
0.259172,29
0.261042,29
0.265985,29
0.264996,29
0.266974,29
0.266974,29
0.264233,29
0.266216,29
0.266444,29
0.269918,29
0.269524,29
0.274514,29
0.279505,29
0.277232,29
0.276233,29
0.271237,29
0.269239,29
0.265293,29
0.265293,29
0.264066,29
0.267065,29
0.266065,29
0.266602,29
0.260155,29
0.253187,29
0.251197,29
0.249206,29
0.249939,29
0.247954,29
0.244978,29
0.242994,29
0.242003,29
0.240019,29
0.240251,29
0.239257,29
0.236159,29
0.234917,29
0.231941,29
0.228967,29
0.22302,29
0.216085,29
0.211135,29
0.204472,29
0.201494,29
0.197917,29
0.196634,29
0.190913,29
0.186932,29
0.179968,29
0.17142,29
0.164438,29
0.163002,29
0.165001,29
0.170001,29
0.172001,29
0.174131,29
0.171525,29
0.16659,29
0.165593,29
0.164597,29
0.167207,29
0.165544,29
0.16515,29
0.162172,29
0.158518,29
0.152539,29
0.151126,29
0.150126,29
0.149001,29
0.143001,29
0.139136,29
0.132002,29
0.131002,29
0.129205,29
0.131202,29
0.131202,29
0.134197,29
0.136002,29
0.139002,29
0.139002,29
0.140081,29
0.137468,29
0.137175,29
0.135236,29
0.134253,29
0.133661,29
0.133661,29
0.134381,29
0.134381,29
0.131504,29
0.130546,29
0.126863,29
0.126863,29
0.120089,29
0.121614,29
0.122569,29
0.124479,29
0.120661,29
0.120661,29
0.115905,29
0.117739,29
0.114941,29
0.116805,29
0.115872,29
0.114941,29
0.112153,29
0.112153,29
0.114537,29
0.110681,29
0.105291,29
0.10351,29
0.0990923,29
0.0982154,29
0.0921217,29
0.092078,30
0.0939274,30
0.0985767,30
0.0980564,30
0.100331,30
0.0965369,30
0.0963061,30
0.0942289,30
0.0956759,30
0.0964459,30
0.0985548,30
0.0995291,30
0.103431,30
0.108226,30
0.110204,30
0.11616,30
0.118123,30
0.120024,30
0.119033,30
0.122007,30
0.123374,30
0.128953,30
0.134301,30
0.139291,30
0.140289,30
0.14102,30
0.140066,30
0.140066,30
0.143065,30
0.146064,30
0.147364,30
0.151355,30
0.155866,30
0.159844,30
0.165814,30
0.169795,30
0.17079,30
0.172277,30
0.174273,30
0.178039,30
0.183221,30
0.186217,30
0.188215,30
0.188215,30
0.187261,30
0.187261,30
0.19112,30
0.193406,30
0.193406,30
0.192428,30
0.192839,30
0.193809,30
0.198256,30
0.199494,30
0.204854,30
0.208407,30
0.209541,30
0.21051,30
0.212449,30
0.212027,30
0.214583,30
0.216559,30
0.220513,30
0.220603,30
0.218618,30
0.217625,30
0.216633,30
0.219434,30
0.222402,30
0.22438,30
0.226427,30
0.229382,30
0.23431,30
0.236282,30
0.239313,30
0.239476,30
0.239476,30
0.237488,30
0.238482,30
0.238482,30
0.241464,30
0.243452,30
0.250411,30
0.247428,30
0.245257,30
0.244266,30
0.243452,30
0.240874,30
0.236442,30
0.231451,30
0.227155,30
0.226156,30
0.2265,30
0.227498,30
0.229494,30
0.230176,30
0.231199,30
0.232027,30
0.232027,30
0.233027,30
0.233197,30
0.233197,30
0.235196,30
0.237556,30
0.234522,30
0.231078,30
0.228092,30
0.226102,30
0.225107,30
0.224588,30
0.221596,30
0.217147,30
0.214164,30
0.21118,30
0.208197,30
0.207203,30
0.205215,30
0.205215,30
0.203602,30
0.201608,30
0.203162,30
0.205551,30
0.204173,30
0.200176,30
0.193014,30
0.18505,30
0.18505,30
0.188049,30
0.193062,30
0.198003,30
0.201003,30
0.201121,30
0.199122,30
0.196124,30
0.194126,30
0.194396,30
0.193398,30
0.191057,30
0.189058,30
0.185275,30
0.183278,30
0.183278,30
0.184277,30
0.185649,30
0.18844,30
0.189432,30
0.189432,30
0.189432,30
0.189432,30
0.189432,30
0.191417,30
0.195388,30
0.19936,30
0.20234,30
0.20234,30
0.20234,30
0.200793,30
0.198801,30
0.197805,30
0.198801,30
0.203781,30
0.206958,30
0.21094,30
0.213655,30
0.213655,30
0.213984,30
0.21697,30
0.215485,30
0.212492,30
0.210496,30
0.211993,30
0.212988,30
0.213984,30
0.213984,30
0.213984,30
0.215975,30
0.215975,30
0.214723,30
0.212739,30
0.210755,30
0.209764,30
0.206789,30
0.205798,30
0.206789,30
0.211747,30
0.216707,30
0.222004,30
0.224991,30
0.227978,30
0.227978,30
0.2265,30
0.2265,30
0.228496,30
0.228155,30
0.228155,30
0.228155,30
0.233485,30
0.239929,30
0.241922,30
0.245505,30
0.244512,30
0.244512,30
0.242866,30
0.242866,30
0.242866,30
0.244859,30
0.248845,30
0.255376,30
0.258118,30
0.264115,30
0.265115,30
0.268006,30
0.271006,30
0.282005,30
0.283005,30
0.28401,30
0.28301,30
0.28301,30
0.28301,30
0.28801,30
0.28501,30
0.28101,30
0.27701,30
0.27601,30
0.27301,30
0.27301,30
0.27101,30
0.27201,30
0.27001,30
0.27001,30
0.27001,30
0.273025,30
0.274025,30
0.276025,30
0.274025,30
0.274025,30
0.273025,30
0.276025,30
0.27601,30
0.27701,30
0.278033,30
0.284005,30
0.283005,30
0.282033,30
0.279192,30
0.279192,30
0.272494,30
0.268502,30
0.264509,30
0.260517,30
0.258208,30
0.253212,30
0.246547,30
0.24056,30
0.237066,30
0.23408,30
0.232089,30
0.227113,30
0.221143,30
0.218159,30
0.217575,30
0.218218,30
0.217022,30
0.21302,30
0.210193,30
0.203557,30
0.200115,30
0.19688,30
0.192878,30
0.187955,30
0.187955,30
0.189242,30
0.190029,30
0.190029,30
0.189153,30
0.18817,30
0.186571,30
0.18337,30
0.179445,30
0.175423,30
0.172447,30
0.170774,30
0.166313,30
0.167051,30
0.168051,30
0.171018,30
0.175209,30
0.175209,30
0.170679,30
0.169683,30
0.169416,30
0.169416,30
0.167746,30
0.163468,30
0.163765,30
0.16476,30
0.167512,30
0.168799,30
0.172781,30
0.174308,30
0.175306,30
0.175343,30
0.175343,30
0.173347,30
0.172899,30
0.1684,30
0.167403,30
0.170396,30
0.179376,30
0.185522,30
0.18652,30
0.184525,30
0.180537,30
0.177326,30
0.179311,30
0.182722,30
0.187703,30
0.193489,30
0.198452,30
0.205402,30
0.207389,30
0.209375,30
0.209375,30
0.207095,30
0.204126,30
0.202162,30
0.201654,30
0.205641,30
0.205641,30
0.203647,30
0.203647,30
0.202651,30
0.20018,30
0.195185,30
0.193187,30
0.194186,30
0.193187,30
0.191025,30
0.189025,30
0.188025,30
0.189025,30
0.189025,30
0.188058,30
0.187002,30
0.186002,30
0.187102,30
0.189101,30
0.194347,30
0.196343,30
0.196061,30
0.194062,30
0.192312,30
0.191314,30
0.190316,30
0.190049,30
0.189049,30
0.187287,30
0.187287,30
0.188285,30
0.188715,30
0.188715,30
0.188344,30
0.186358,30
0.185365,30
0.186358,30
0.19024,30
0.195183,30
0.200219,30
0.205141,30
0.206404,30
0.205931,30
0.203989,30
0.204563,30
0.201676,30
0.200805,30
0.199854,30
0.201756,30
0.201756,30
0.202708,30
0.203661,30
0.202708,30
0.19817,30
0.202708,30
0.205511,30
0.206455,30
0.2074,30
0.207474,30
0.213208,30
0.21608,30
0.217997,30
0.221835,30
0.221333,30
0.227139,30
0.225851,30
0.225851,30
0.222729,30
0.223708,30
0.222258,30
0.225215,30
0.229314,30
0.243348,30
0.250255,30
0.255383,30
0.253402,30
0.252608,30
0.249773,30
0.250017,30
0.252001,30
0.258947,30
0.25994,30
0.260932,30
0.260106,30
0.263642,30
0.264302,30
0.265293,30
0.263094,30
0.262106,30
0.261118,30
0.263094,30
0.263094,30
0.264082,30
0.263094,30
0.260038,30
0.257427,30
0.257726,30
0.257376,30
0.260372,30
0.259373,30
0.260372,30
0.258375,30
0.25791,30
0.255917,30
0.259668,30
0.260661,30
0.260337,30
0.258355,30
0.255383,30
0.257364,30
0.257427,30
0.259346,30
0.257427,30
0.260411,30
0.261405,30
0.261405,30
0.264007,30
0.262172,30
0.265992,30
0.270956,30
0.26715,30
0.26374,30
0.256797,30
0.25779,30
0.254209,30
0.253213,30
0.252218,30
0.255204,30
0.257195,30
0.261176,30
0.263167,30
0.268145,30
0.26715,30
0.268145,30
0.26715,30
0.271133,30
0.272129,30
0.276667,30
0.274023,30
0.274023,30
0.272031,30
0.275606,30
0.274612,30
0.277315,30
0.275332,30
0.277171,30
0.277171,30
0.279149,30
0.27816,30
0.279222,30
0.27823,30
0.279222,30
0.278525,30
0.280899,30
0.283475,30
0.295456,30
0.29818,30
0.299179,30
0.297181,30
0.29818,30
0.294032,30
0.294032,30
0.293032,30
0.299031,30
0.300031,30
0.296009,30
0.296009,30
0.291009,30
0.285032,30
0.276034,30
0.270006,30
0.267006,30
0.267006,30
0.265002,30
0.261003,30
0.258003,30
0.257074,30
0.254075,30
0.253075,30
0.24975,30
0.243768,30
0.238784,30
0.233317,30
0.226358,30
0.219303,30
0.215364,30
0.21438,30
0.213487,30
0.210523,30
0.210873,30
0.212865,30
0.215017,30
0.215092,30
0.215092,30
0.214097,30
0.210626,30
0.205641,30
0.203476,30
0.206469,30
0.207467,30
0.205093,30
0.202001,30
0.199122,30
0.197486,30
0.198483,30
0.199058,30
0.197069,30
0.196074,30
0.194085,30
0.194817,30
0.196799,30
0.194817,30
0.190855,30
0.191039,30
0.195808,30
0.198063,30
0.202042,30
0.204511,30
0.206506,30
0.207503,30
0.207503,30
0.206506,30
0.206171,30
0.20717,30
0.206171,30
0.208169,30
0.213531,30
0.216187,30
0.217563,30
0.217563,30
0.218561,30
0.221127,30
0.221127,30
0.224112,30
0.223548,30
0.224546,30
0.223548,30
0.222207,30
0.220029,30
0.220029,30
0.218192,30
0.217193,30
0.217193,30
0.220191,30
0.221022,30
0.222189,30
0.220022,30
0.216578,30
0.213586,30
0.210594,30
0.208215,30
0.20722,30
0.206652,30
0.206652,30
0.208258,30
0.213678,30
0.215279,30
0.21428,30
0.214056,30
0.215056,30
0.216003,30
0.216113,30
0.215113,30
0.215001,30
0.215001,30
0.216001,30
0.217001,30
0.22005,30
0.221021,30
0.223021,30
0.223021,30
0.223162,30
0.220001,30
0.218088,30
0.219307,30
0.219307,30
0.216312,30
0.212283,30
0.211284,30
0.213282,30
0.214056,30
0.218055,30
0.216007,30
0.212007,30
0.207045,30
0.202046,30
0.202297,30
0.203295,30
0.203711,30
0.201298,30
0.196789,30
0.192806,30
0.19181,30
0.189818,30
0.188823,30
0.187827,30
0.188823,30
0.187827,30
0.186065,30
0.186065,30
0.188064,30
0.188064,30
0.185003,30
0.185003,30
0.185001,30
0.184132,30
0.182004,30
0.177004,30
0.166147,30
0.163471,30
0.166955,30
0.169938,30
0.169601,30
0.169601,30
0.168611,30
0.169601,30
0.170592,30
0.173564,30
0.176538,30
0.178521,30
0.176901,30
0.174911,30
0.171583,30
0.171415,30
0.170429,30
0.172401,30
0.172277,30
0.172698,30
0.172698,30
0.170707,30
0.16431,30
0.162029,30
0.160029,30
0.160364,30
0.161815,30
0.163805,30
0.166217,30
0.167216,30
0.170212,30
0.170112,30
0.171393,30
0.174387,30
0.181372,30
0.183066,30
0.184065,30
0.183004,30
0.184004,30
0.185003,30
0.185003,30
0.183004,30
0.178002,30
0.176002,30
0.176062,30
0.178061,30
0.184059,30
0.186059,30
0.186059,30
0.186059,30
0.185059,30
0.186413,30
0.190405,30
0.190405,30
0.190128,30
0.190128,30
0.190504,30
0.188509,30
0.187126,30
0.186132,30
0.187885,30
0.193863,30
0.19597,30
0.19695,30
0.193032,30
0.18508,30
0.182147,30
0.182147,30
0.181662,30
0.185605,30
0.184777,30
0.186758,30
0.188739,30
0.190835,30
0.190835,30
0.190835,30
0.192826,30
0.198434,30
0.202303,30
0.203287,30
0.204271,30
0.207993,30
0.208964,30
0.208964,30
0.207993,30
0.209009,30
0.209009,30
0.209606,30
0.208652,30
0.207698,30
0.205165,30
0.205165,30
0.208047,30
0.213821,30
0.216295,30
0.217252,30
0.216295,30
0.215338,30
0.214382,30
0.212858,30
0.211333,30
0.212303,30
0.212303,30
0.210363,30
0.208424,30
0.205518,30
0.203582,30
0.200192,30
0.200192,30
0.19891,30
0.200871,30
0.205777,30
0.207741,30
0.206759,30
0.204796,30
0.20325,30
0.202921,30
0.203614,30
0.202656,30
0.201699,30
0.202656,30
0.20099,30
0.201439,30
0.204911,30
0.208754,30
0.214102,30
0.219077,30
0.223058,30
0.223058,30
0.222062,30
0.221067,30
0.220827,30
0.216092,30
0.210913,30
0.201999,30
0.199029,30
0.197131,30
0.201231,30
0.208088,30
0.210049,30
0.209366,30
0.207418,30
0.206941,30
0.208662,30
0.207713,30
0.20971,30
0.21186,30
0.212791,30
0.209505,30
0.204678,30
0.201699,30
0.200025,30
0.200025,30
0.200025,30
0.197409,30
0.196437,30
0.197409,30
0.200328,30
0.200009,30
0.200009,30
0.200009,30
0.198791,30
0.202736,30
0.209764,30
0.213731,30
0.216707,30
0.217699,30
0.215715,30
0.216707,30
0.219684,30
0.219684,30
0.215571,30
0.213636,30
0.21483,30
0.217763,30
0.224939,30
0.22929,30
0.238001,30
0.24033,30
0.242762,30
0.242762,30
0.246027,30
0.24508,30
0.246524,30
0.245366,30
0.242293,30
0.241315,30
0.240804,30
0.238915,30
0.238915,30
0.235158,30
0.233177,30
0.228224,30
0.219791,30
0.217798,30
0.218794,30
0.2184,30
0.217401,30
0.218139,30
0.22,30
0.220068,30
0.217,30
0.214,30
0.211,30
0.21,30
0.210144,30
0.210013,30
0.206023,30
0.199181,30
0.196097,30
0.196124,30
0.196124,30
0.193126,30
0.189407,30
0.18342,30
0.181876,30
0.180881,30
0.180881,30
0.179512,30
0.175906,30
0.169601,30
0.168611,30
0.168611,30
0.169601,30
0.167719,30
0.167719,30
0.169601,30
0.172573,30
0.172573,30
0.172573,30
0.172573,30
0.174374,30
0.170429,30
0.167473,30
0.166488,30
0.16267,30
0.162029,30
0.159248,30
0.161232,30
0.163587,30
0.164583,30
0.167624,30
0.16862,30
0.167624,30
0.163639,30
0.162643,30
0.161647,30
0.160651,30
0.158332,30
0.158332,30
0.154621,30
0.156272,30
0.15528,30
0.158255,30
0.164004,30
0.16663,30
0.169601,30
0.169444,30
0.171415,30
0.17327,30
0.176248,30
0.175986,30
0.175989,30
0.176983,30
0.174994,30
0.170349,30
0.16709,30
0.166357,30
0.16609,30
0.167015,30
0.171015,30
0.173289,30
0.174682,30
0.172561,30
0.17157,30
0.17058,30
0.169589,30
0.166617,30
0.167304,30
0.169054,30
0.171946,30
0.172052,30
0.168631,30
0.162765,30
0.163041,30
0.164463,30
0.164431,30
0.167352,30
0.167352,30
0.162848,30
0.162848,30
0.163831,30
0.164708,30
0.163718,30
0.161896,30
0.158913,30
0.159337,30
0.162042,30
0.165017,30
0.164246,30
0.164246,30
0.162754,30
0.163749,30
0.162754,30
0.161758,30
0.161464,30
0.162455,30
0.163446,30
0.167412,30
0.175347,30
0.18031,30
0.185275,30
0.18865,30
0.19329,30
0.19762,30
0.204599,30
0.208587,30
0.214571,30
0.217563,30
0.217186,30
0.216187,30
0.216523,30
0.215485,30
0.217028,30
0.217028,30
0.222004,30
0.223467,30
0.227155,30
0.229455,30
0.236149,30
0.237149,30
0.23515,30
0.234006,30
0.233007,30
0.231007,30
0.23304,30
0.23304,30
0.235039,30
0.239039,30
0.240039,30
0.240011,30
0.240011,30
0.240011,30
0.239011,30
0.237012,30
0.237012,30
0.243166,30
0.246164,30
0.247495,30
0.245499,30
0.241507,30
0.241507,30
0.239511,30
0.238987,30
0.235999,30
0.235004,30
0.233012,30
0.231021,30
0.22903,30
0.22903,30
0.226044,30
0.224053,30
0.218519,30
0.211536,30
0.209168,30
0.209499,30
0.207503,30
0.202516,30
0.197529,30
0.188554,30
0.18656,30
0.187188,30
0.188187,30
0.184191,30
0.184191,30
0.185015,30
0.184037,30
0.181263,30
0.179266,30
0.176708,30
0.174375,30
0.170408,30
0.170408,30
0.170408,30
0.169738,30
0.163257,30
0.159264,30
0.151277,30
0.151032,30
0.153041,30
0.15804,30
0.162039,30
0.166277,30
0.166038,30
0.166277,30
0.161286,30
0.160763,30
0.159565,30
0.160555,30
0.162536,30
0.163446,30
0.164437,30
0.164437,30
0.160473,30
0.159402,30
0.160393,30
0.162286,30
0.166231,30
0.166231,30
0.163272,30
0.163272,30
0.165366,30
0.16863,30
0.169177,30
0.169837,30
0.172285,30
0.172595,30
0.170673,30
0.17216,30
0.17313,30
0.177014,30
0.17993,30
0.180706,30
0.183392,30
0.182147,30
0.179216,30
0.180193,30
0.179976,30
0.179976,30
0.17801,30
0.177027,30
0.177027,30
0.17801,30
0.177396,30
0.176156,30
0.177138,30
0.181069,30
0.188265,30
0.193664,30
0.193664,30
0.196146,30
0.195193,30
0.198254,30
0.200561,30
0.200984,30
0.192605,30
0.192605,30
0.191385,30
0.193288,30
0.1971,30
0.196169,30
0.195205,30
0.191579,30
0.189638,30
0.186728,30
0.183822,30
0.179103,30
0.175174,30
0.171248,30
0.166134,30
0.166134,30
0.167208,30
0.166227,30
0.168189,30
0.16917,30
0.170151,30
0.172115,30
