Path centered at: 0.00259413, 0.00259413
-----PARAMETERS-----
n_spiral (max) = 5
25 [-3.24206, -3.73573, 3.61017]
26 [-3.23291, -3.80666, 3.61017]
27 [-3.21477, -3.87584, 3.61017]
28 [-3.18793, -3.94213, 3.61017]
29 [-3.15284, -4.00445, 3.61017]
30 [-3.11006, -4.06177, 3.61017]
31 [-3.0603, -4.11314, 3.61017]
32 [-3.00439, -4.15774, 3.61017]
33 [-2.94323, -4.19481, 3.61017]
34 [-2.87783, -4.22376, 3.61017]
35 [-2.80926, -4.24411, 3.61017]
36 [-2.73866, -4.25553, 3.61017]
37 [-2.66718, -4.25782, 3.61017]
38 [-2.59599, -4.25095, 3.61017]
39 [-2.52626, -4.23503, 3.61017]
40 [-2.45914, -4.21033, 3.61017]
41 [-2.39573, -4.17725, 3.61017]
42 [-2.33707, -4.13634, 3.61017]
43 [-2.28413, -4.08825, 3.61017]
44 [-2.23777, -4.03379, 3.61017]
45 [-2.19875, -3.97385, 3.61017]
46 [-2.16772, -3.90942, 3.61017]
47 [-2.14518, -3.84154, 3.61017]
48 [-2.13151, -3.77134, 3.61017]
49 [-2.12693, -3.69997, 3.61017]
50 [-2.17464, -3.90206, 3.61017]
51 [-2.29156, -4.06949, 3.61017]
52 [-2.45913, -4.18011, 3.61017]
53 [-2.65232, -4.22042, 3.61017]
54 [-2.84338, -4.18722, 3.61017]
55 [-3.00579, -4.08766, 3.61017]
56 [-3.11796, -3.93795, 3.61017]
57 [-3.16608, -3.76073, 3.61017]
58 [-3.1458, -3.58167, 3.61017]
59 [-3.06248, -3.42576, 3.61017]
60 [-2.93013, -3.31382, 3.61017]
61 [-2.76905, -3.25972, 3.61017]
62 [-2.6028, -3.26872, 3.61017]
63 [-2.45474, -3.33702, 3.61017]
64 [-2.34472, -3.45269, 3.61017]
65 [-2.28646, -3.59762, 3.61017]
66 [-2.28587, -3.7504, 3.61017]
67 [-2.3405, -3.8894, 3.61017]
68 [-2.44027, -3.99588, 3.61017]
69 [-2.56922, -4.0565, 3.61017]
70 [-2.70803, -4.06496, 3.61017]
71 [-2.83688, -4.02259, 3.61017]
72 [-2.93831, -3.93777, 3.61017]
73 [-2.99955, -3.82448, 3.61017]
74 [-3.01414, -3.69997, 3.61017]
75 [-2.98251, -3.5822, 3.61017]
76 [-2.91159, -3.48725, 3.61017]
77 [-2.81347, -3.42709, 3.61017]
78 [-2.70343, -3.40813, 3.61017]
79 [-2.59754, -3.43057, 3.61017]
80 [-2.51035, -3.48877, 3.61017]
81 [-2.45291, -3.57234, 3.61017]
82 [-2.43132, -3.66791, 3.61017]
83 [-2.44621, -3.76129, 3.61017]
84 [-2.49297, -3.83953, 3.61017]
85 [-2.56275, -3.89271, 3.61017]
86 [-2.64401, -3.9152, 3.61017]
87 [-2.72441, -3.9062, 3.61017]
88 [-2.79266, -3.8695, 3.61017]
89 [-2.8401, -3.8126, 3.61017]
90 [-2.8618, -3.74534, 3.61017]
91 [-2.857, -3.67825, 3.61017]
92 [-2.8289, -3.62089, 3.61017]
93 [-2.78385, -3.58055, 3.61017]
94 [-2.73013, -3.56129, 3.61017]
95 [-2.67649, -3.56359, 3.61017]
96 [-2.63079, -3.58461, 3.61017]
97 [-2.59881, -3.61897, 3.61017]
98 [-2.58357, -3.65978, 3.61017]
99 [-2.58507, -3.69997, 3.61017]
Path size = 700
{[0.183279,0.181774,0.177284,0.169884,0.159694,0.146882,0.131658,0.114272,0.0950103,0.0741882,0.0521479,0.0292513,0.0058744,-0.0175991,-0.0407834,-0.063298,-0.0847735,-0.104857,-0.123219,-0.139557,-0.153604,-0.165128,-0.173942,-0.179899,-0.182902,-0.182902,-0.179899,-0.173942,-0.165128,-0.153604,-0.139557,-0.123218,-0.104857,-0.0847733,-0.063298,-0.0407832,-0.0175989,0.0058744,0.0292513,0.0521479,0.0741882,0.0950103,0.114272,0.131658,0.146882,0.159694,0.169884,0.177284,0.181774,0.183279,0.387122,0.383944,0.374461,0.35883,0.337307,0.310245,0.278089,0.241367,0.200681,0.156701,0.110147,0.0617847,0.0124078,-0.0371728,-0.0861428,-0.133698,-0.179059,-0.221479,-0.260263,-0.294773,-0.324443,-0.348785,-0.3674,-0.379983,-0.386327,-0.386327,-0.379983,-0.3674,-0.348785,-0.324442,-0.294773,-0.260262,-0.221479,-0.179059,-0.133698,-0.0861425,-0.0371726,0.012408,0.0617847,0.110147,0.156701,0.200681,0.241367,0.278089,0.310245,0.337307,0.35883,0.374461,0.383944,0.387122,0.482299,0.478339,0.466525,0.447051,0.420236,0.386521,0.346459,0.300708,0.25002,0.195226,0.137227,0.0769749,0.0154583,-0.0463119,-0.107322,-0.166569,-0.223082,-0.275931,-0.32425,-0.367244,-0.404209,-0.434536,-0.457728,-0.473405,-0.481308,-0.481308,-0.473405,-0.457728,-0.434536,-0.404209,-0.367244,-0.32425,-0.275931,-0.223082,-0.166569,-0.107321,-0.0463116,0.0154586,0.0769749,0.137227,0.195227,0.25002,0.300709,0.346459,0.386521,0.420236,0.447051,0.466525,0.478339,0.482299,0.459741,0.409241,0.334859,0.24204,0.137224,0.0274026,-0.0803449,-0.179309,-0.263565,-0.328331,-0.370231,-0.387467,-0.379882,-0.348903,-0.297402,-0.229449,-0.150009,-0.0645847,0.0211623,0.101784,0.172393,0.22896,0.268537,0.289408,0.291149,0.274596,0.241736,0.195518,0.139618,0.0781562,0.0154006,-0.0445271,-0.0979214,-0.141722,-0.173688,-0.192504,-0.197825,-0.19024,-0.171177,-0.142759,-0.107606,-0.0686219,-0.0287671,0.00915956,0.0427153,0.0699704,0.089618,0.101031,0.104264,0.0999999,0.50931,0.505128,0.492653,0.472088,0.443771,0.408168,0.365862,0.317549,0.264022,0.20616,0.144913,0.0812857,0.016324,-0.0489056,-0.113332,-0.175898,-0.235575,-0.291385,-0.342409,-0.387812,-0.426847,-0.458872,-0.483363,-0.499918,-0.508263,-0.508263,-0.499918,-0.483363,-0.458872,-0.426847,-0.387812,-0.342409,-0.291384,-0.235575,-0.175898,-0.113332,-0.0489054,0.0163243,0.081286,0.144913,0.20616,0.264023,0.31755,0.365862,0.408168,0.443771,0.472088,0.492653,0.505128,0.50931,0.48538,0.431964,0.353368,0.255356,0.144737,0.0288951,-0.0846977,-0.18897,-0.277684,-0.345813,-0.38982,-0.407834,-0.399712,-0.366986,-0.312699,-0.241157,-0.1576,-0.0678241,0.0222137,0.106792,0.180788,0.239986,0.281318,0.303013,0.304655,0.287155,0.252624,0.204181,0.145697,0.081495,0.0160453,-0.046349,-0.101832,-0.147232,-0.180243,-0.199536,-0.204793,-0.196671,-0.176702,-0.147129,-0.110705,-0.070462,-0.0294757,0.00936317,0.04355,0.0711281,0.0907993,0.101978,0.104787,0.0999999,0.524185,0.519881,0.507042,0.485876,0.456732,0.420089,0.376548,0.326824,0.271734,0.212181,0.149145,0.0836599,0.0168009,-0.050334,-0.116642,-0.181035,-0.242456,-0.299895,-0.35241,-0.399139,-0.439313,-0.472275,-0.497481,-0.514519,-0.523108,-0.523108,-0.514519,-0.497481,-0.472275,-0.439313,-0.399139,-0.35241,-0.299895,-0.242456,-0.181035,-0.116642,-0.0503337,0.0168011,0.0836599,0.149145,0.212182,0.271734,0.326824,0.376548,0.420089,0.456732,0.485876,0.507042,0.519881,0.524185,0.4995,0.444478,0.363561,0.262689,0.148874,0.0297172,-0.0870948,-0.19429,-0.285459,-0.35544,-0.400608,-0.41905,-0.410633,-0.376944,-0.321123,-0.247605,-0.16178,-0.069608,0.0227928,0.10955,0.185411,0.246059,0.288357,0.310505,0.312093,0.29407,0.25862,0.208952,0.149044,0.0833337,0.0164001,-0.0473526,-0.103985,-0.150266,-0.183854,-0.203409,-0.20863,-0.200213,-0.179745,-0.149536,-0.112412,-0.0714753,-0.029866,0.00947523,0.0440097,0.0717659,0.09145,0.102499,0.105076,0.0999999,0.540478,0.536041,0.522801,0.500978,0.470928,0.433146,0.388252,0.336982,0.28018,0.218776,0.153781,0.0862601,0.017323,-0.0518985,-0.120268,-0.186662,-0.249992,-0.309216,-0.363364,-0.411545,-0.452968,-0.486954,-0.512944,-0.530511,-0.539367,-0.539367,-0.530511,-0.512944,-0.486954,-0.452968,-0.411545,-0.363364,-0.309216,-0.249992,-0.186662,-0.120267,-0.0518982,0.0173233,0.0862603,0.153781,0.218777,0.28018,0.336982,0.388252,0.433146,0.470928,0.500978,0.522801,0.536041,0.540478,0.514965,0.458184,0.374725,0.27072,0.153405,0.0306172,-0.0897205,-0.200117,-0.293975,-0.365985,-0.412424,-0.431335,-0.422595,-0.387851,-0.330349,-0.254667,-0.166358,-0.0715618,0.0234272,0.112571,0.190474,0.25271,0.296067,0.318711,0.320239,0.301645,0.265188,0.214178,0.152711,0.0853477,0.016789,-0.0484517,-0.106344,-0.153589,-0.187808,-0.20765,-0.212833,-0.204093,-0.183078,-0.152173,-0.114281,-0.0725853,-0.0302932,0.00959802,0.0445132,0.0724642,0.0921626,0.10307,0.105391,0.0999999,0.549065,0.544557,0.531108,0.508938,0.478411,0.440028,0.39442,0.342336,0.284631,0.222252,0.156224,0.0876307,0.0175984,-0.0527229,-0.122179,-0.189628,-0.253964,-0.314129,-0.369137,-0.418083,-0.460165,-0.494691,-0.521093,-0.53894,-0.547937,-0.547937,-0.53894,-0.521093,-0.49469,-0.460165,-0.418083,-0.369137,-0.314129,-0.253963,-0.189628,-0.122178,-0.0527227,0.0175986,0.0876307,0.156224,0.222253,0.284631,0.342337,0.394421,0.440028,0.478411,0.508938,0.531108,0.544557,0.549065,0.523116,0.465409,0.38061,0.274954,0.155793,0.0310919,-0.0911043,-0.203188,-0.298463,-0.371543,-0.418651,-0.43781,-0.428899,-0.393599,-0.335212,-0.258389,-0.168772,-0.0725915,0.0237615,0.114163,0.193143,0.256215,0.300131,0.323036,0.324533,0.305638,0.268649,0.216933,0.154644,0.0864091,0.0169938,-0.0490308,-0.107587,-0.155341,-0.189892,-0.209886,-0.215048,-0.206137,-0.184834,-0.153562,-0.115267,-0.0731704,-0.0305185,0.00966263,0.0447786,0.0728323,0.0925381,0.103371,0.105557,0.0999999,0.558138,0.553555,0.539884,0.517347,0.486316,0.447299,0.400938,0.347993,0.289334,0.225925,0.158806,0.0890787,0.0178893,-0.0535941,-0.124197,-0.192761,-0.25816,-0.31932,-0.375237,-0.424992,-0.467769,-0.502865,-0.529704,-0.547845,-0.556991,-0.556991,-0.547845,-0.529704,-0.502865,-0.467768,-0.424992,-0.375236,-0.31932,-0.25816,-0.192761,-0.124197,-0.0535939,0.0178893,0.0890789,0.158806,0.225925,0.289335,0.347993,0.400938,0.447299,0.486316,0.517347,0.539884,0.553555,0.558138,0.510424,0.393506,0.225939,0.0327442,-0.158317,-0.320727,-0.432894,-0.481013,-0.460729,-0.377415,-0.245059,-0.0839815,0.0822644,0.23033,0.34035,0.398604,0.399198,0.344571,0.2448,0.115845,-0.0229638,-0.151814,-0.253239,-0.31448,-0.329069,-0.297441,-0.226522,-0.128407,-0.0183611,0.0875306,0.174713,0.23216,0.25375,0.238857,0.192094,0.122318,0.0410583,-0.0393412,-0.107589,-0.15503,-0.176732,-0.171936,-0.143836,-0.0987856,-0.045059,0.00858045,0.0542819,0.0862556,0.101497,0.0999999],[0,0.0234373,0.0464895,0.0687785,0.0899382,0.109621,0.127504,0.143293,0.156729,0.167592,0.175704,0.180929,0.183185,0.182432,0.178684,0.172001,0.162495,0.15032,0.135677,0.118806,0.0999849,0.0795217,0.0577526,0.0350354,0.0117426,-0.0117428,-0.0350354,-0.0577526,-0.0795217,-0.0999849,-0.118806,-0.135677,-0.15032,-0.162495,-0.172001,-0.178684,-0.182432,-0.183185,-0.180929,-0.175704,-0.167592,-0.156729,-0.143293,-0.127504,-0.109621,-0.0899382,-0.0687783,-0.0464895,-0.023437,0,0,0.049504,0.0981953,0.145274,0.189968,0.231542,0.269314,0.302664,0.331045,0.353989,0.371122,0.38216,0.386923,0.385333,0.377416,0.363302,0.343222,0.317507,0.286578,0.250944,0.211189,0.167966,0.121985,0.0740016,0.0248029,-0.0248029,-0.0740018,-0.121985,-0.167966,-0.211189,-0.250944,-0.286578,-0.317507,-0.343222,-0.363302,-0.377416,-0.385334,-0.386923,-0.38216,-0.371121,-0.353989,-0.331045,-0.302664,-0.269314,-0.231542,-0.189968,-0.145274,-0.0981951,-0.049504,0,0,0.0616751,0.122337,0.180991,0.236672,0.288468,0.335527,0.377076,0.412434,0.44102,0.462364,0.476116,0.482051,0.48007,0.470206,0.452622,0.427606,0.395568,0.357035,0.31264,0.263111,0.209261,0.151976,0.0921955,0.030901,-0.030901,-0.0921957,-0.151976,-0.209262,-0.263111,-0.31264,-0.357035,-0.395568,-0.427606,-0.452622,-0.470206,-0.48007,-0.482051,-0.476117,-0.462364,-0.44102,-0.412434,-0.377076,-0.335526,-0.288468,-0.236672,-0.180991,-0.122337,-0.0616748,0,-0.118042,-0.224983,-0.314455,-0.381396,-0.422335,-0.435562,-0.421182,-0.381051,-0.318595,-0.238546,-0.146584,-0.0489483,0.0479906,0.138141,0.216075,0.277356,0.318786,0.338566,0.33636,0.313258,0.271648,0.215007,0.147629,0.0743072,0,-0.0705044,-0.132895,-0.183604,-0.220003,-0.240541,-0.24479,-0.233418,-0.208093,-0.171313,-0.126191,-0.0762179,-0.024991,0.0240328,0.0677738,0.10372,0.130073,0.145829,0.150803,0.145588,0.131464,0.110256,0.0841568,0.0555422,0.0267704,0,0,0.065129,0.129189,0.191127,0.249927,0.304624,0.354318,0.398195,0.435533,0.465719,0.488259,0.502781,0.509048,0.506956,0.49654,0.477971,0.451554,0.417722,0.377031,0.330149,0.277846,0.220981,0.160488,0.0973589,0.0326316,-0.0326316,-0.0973592,-0.160488,-0.220981,-0.277846,-0.330149,-0.377031,-0.417722,-0.451554,-0.477971,-0.496541,-0.506957,-0.509048,-0.502781,-0.488259,-0.465719,-0.435533,-0.398194,-0.354318,-0.304624,-0.249927,-0.191127,-0.129189,-0.065129,0,-0.124625,-0.237475,-0.331835,-0.402378,-0.445455,-0.459285,-0.444,-0.40158,-0.335662,-0.251247,-0.15434,-0.0515211,0.0504959,0.1453,0.227189,0.291509,0.334917,0.355547,0.353074,0.328672,0.284876,0.225362,0.154656,0.0778003,0,-0.0737288,-0.138881,-0.191739,-0.229581,-0.250816,-0.255033,-0.24297,-0.216403,-0.177973,-0.130954,-0.0790019,-0.0258713,0.0248454,0.0699615,0.106896,0.13382,0.14974,0.154517,0.148823,0.134033,0.11208,0.0852661,0.0560629,0.0269048,0,0,0.0670314,0.132962,0.196709,0.257227,0.313521,0.364666,0.409824,0.448253,0.479321,0.502519,0.517466,0.523916,0.521763,0.511043,0.491931,0.464742,0.429922,0.388043,0.339792,0.285961,0.227435,0.165175,0.100202,0.0335846,-0.0335846,-0.100203,-0.165175,-0.227435,-0.285961,-0.339792,-0.388043,-0.429922,-0.464742,-0.491931,-0.511043,-0.521763,-0.523916,-0.517466,-0.50252,-0.479321,-0.448253,-0.409824,-0.364666,-0.31352,-0.257227,-0.196709,-0.132962,-0.0670311,0,-0.12825,-0.244354,-0.341407,-0.413932,-0.458188,-0.472349,-0.456566,-0.412887,-0.34506,-0.258242,-0.158612,-0.052938,0.0518754,0.149243,0.23331,0.299303,0.3438,0.364899,0.362278,0.33716,0.292161,0.231064,0.158526,0.0797241,0,-0.0755045,-0.142178,-0.19622,-0.234856,-0.256475,-0.260675,-0.24823,-0.220979,-0.18164,-0.133577,-0.0805352,-0.026356,0.0252929,0.071166,0.108644,0.135883,0.151893,0.156563,0.150604,0.135448,0.113085,0.0858772,0.0563495,0.0269787,0,0,0.0691147,0.137095,0.202823,0.265222,0.323266,0.376001,0.422563,0.462186,0.49422,0.518139,0.53355,0.5402,0.53798,0.526927,0.507221,0.479187,0.443285,0.400104,0.350353,0.294849,0.234504,0.170309,0.103317,0.0346284,-0.0346286,-0.103317,-0.170309,-0.234504,-0.29485,-0.350353,-0.400104,-0.443285,-0.479187,-0.507221,-0.526927,-0.53798,-0.5402,-0.53355,-0.518139,-0.49422,-0.462185,-0.422563,-0.376001,-0.323266,-0.265222,-0.202823,-0.137094,-0.0691147,0,-0.132221,-0.251889,-0.351891,-0.426588,-0.472133,-0.486658,-0.47033,-0.42527,-0.355354,-0.265903,-0.16329,-0.0544899,0.0533864,0.153561,0.240013,0.307839,0.35353,0.375141,0.37236,0.346457,0.300139,0.23731,0.162764,0.081831,0,-0.0774496,-0.145788,-0.201127,-0.240634,-0.262673,-0.266854,-0.253992,-0.225992,-0.185657,-0.13645,-0.0822146,-0.0268869,0.0257828,0.0724857,0.11056,0.138142,0.154252,0.158803,0.152556,0.136998,0.114185,0.0865464,0.0566635,0.0270598,0,0,0.0702128,0.139273,0.206046,0.269436,0.328402,0.381975,0.429276,0.469529,0.502072,0.526371,0.542027,0.548783,0.546528,0.535299,0.51528,0.486801,0.450328,0.406461,0.35592,0.299534,0.23823,0.173015,0.104958,0.0351787,-0.0351787,-0.104959,-0.173015,-0.23823,-0.299534,-0.35592,-0.406461,-0.450328,-0.486801,-0.51528,-0.535299,-0.546528,-0.548783,-0.542027,-0.526371,-0.502072,-0.469529,-0.429276,-0.381975,-0.328402,-0.269436,-0.206046,-0.139273,-0.0702128,0,-0.134314,-0.255861,-0.357417,-0.433259,-0.479484,-0.4942,-0.477584,-0.431797,-0.36078,-0.269941,-0.165755,-0.0553079,0.054183,0.155837,0.243546,0.312339,0.358658,0.38054,0.377674,0.351357,0.304344,0.240602,0.164998,0.0829415,0,-0.0784745,-0.147691,-0.203714,-0.243679,-0.26594,-0.270111,-0.257029,-0.228634,-0.187775,-0.137964,-0.0830998,-0.0271668,0.0260413,0.0731812,0.111569,0.139333,0.155495,0.159984,0.153584,0.137814,0.114765,0.086899,0.056829,0.0271025,0,0,0.071373,0.141574,0.209451,0.273888,0.333828,0.388287,0.43637,0.477287,0.510368,0.535069,0.550983,0.557851,0.555559,0.544144,0.523795,0.494844,0.457769,0.413177,0.361801,0.304483,0.242167,0.175874,0.106693,0.0357599,-0.0357599,-0.106693,-0.175874,-0.242167,-0.304483,-0.361801,-0.413177,-0.457769,-0.494844,-0.523795,-0.544144,-0.555559,-0.557851,-0.550983,-0.535069,-0.510368,-0.477287,-0.436369,-0.388287,-0.333828,-0.273888,-0.20945,-0.141574,-0.071373,0,-0.202091,-0.369527,-0.480146,-0.520458,-0.487249,-0.387692,-0.237986,-0.060766,0.118295,0.274208,0.386151,0.440246,0.431246,0.362942,0.247279,0.102345,-0.0504303,-0.189429,-0.295912,-0.356534,-0.364998,-0.322622,-0.237808,-0.124511,0,0.117765,0.212718,0.272878,0.291841,0.269392,0.211192,0.127631,0.0320561,-0.0613279,-0.139565,-0.192742,-0.215235,-0.206234,-0.169533,-0.112636,-0.0453773,0.0217204,0.0790746,0.119411,0.138677,0.136381,0.115355,0.0809994,0.0401855,0],[2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.21583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.11583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,2.01583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.91583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.81583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.71583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.61583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583,1.51583]}
