Path centered at: WORLD FRAME [0.00280218, 0.00280218], DRONE FRAME [-2.68486,-3.722]
-----PARAMETERS-----
n_spiral (max) = 4
73 [-2.31489, -3.5186, 3.85485]
74 [-2.2839, -3.61905, 3.85485]
75 [-2.27912, -3.722, 3.85485]
76 [-2.29984, -3.82085, 3.85485]
77 [-2.34373, -3.90953, 3.85485]
78 [-2.40709, -3.98284, 3.85485]
79 [-2.48509, -4.03678, 3.85485]
80 [-2.5722, -4.06874, 3.85485]
81 [-2.66248, -4.07765, 3.85485]
82 [-2.75009, -4.06396, 3.85485]
83 [-2.82958, -4.02955, 3.85485]
84 [-2.89627, -3.97755, 3.85485]
85 [-2.94653, -3.91211, 3.85485]
86 [-2.97794, -3.83803, 3.85485]
87 [-2.98942, -3.76047, 3.85485]
88 [-2.98126, -3.68455, 3.85485]
89 [-2.95498, -3.61505, 3.85485]
90 [-2.91324, -3.55607, 3.85485]
91 [-2.85956, -3.51083, 3.85485]
92 [-2.79805, -3.48146, 3.85485]
93 [-2.73313, -3.46895, 3.85485]
94 [-2.6692, -3.47311, 3.85485]
95 [-2.61034, -3.49265, 3.85485]
96 [-2.56006, -3.52534, 3.85485]
97 [-2.52107, -3.56819, 3.85485]
98 [-2.49518, -3.61772, 3.85485]
99 [-2.48317, -3.67021, 3.85485]
Path size = 650
{[0.2,0.198358,0.193459,0.185383,0.174264,0.160283,0.14367,0.124698,0.103678,0.0809567,0.0569055,0.03192,0.00641036,-0.0192046,-0.0445042,-0.069073,-0.0925076,-0.114423,-0.13446,-0.152289,-0.167618,-0.180194,-0.189811,-0.196312,-0.199589,-0.199589,-0.196312,-0.189811,-0.180194,-0.167618,-0.152289,-0.13446,-0.114423,-0.0925076,-0.069073,-0.0445042,-0.0192046,0.00641036,0.03192,0.0569055,0.0809567,0.103678,0.124698,0.14367,0.160283,0.174264,0.185383,0.193459,0.198358,0.2,0.378084,0.37498,0.365719,0.350453,0.329432,0.303002,0.271597,0.235732,0.195996,0.153042,0.107575,0.0603423,0.0121181,-0.036305,-0.0841317,-0.130577,-0.174879,-0.216308,-0.254186,-0.287891,-0.316868,-0.340642,-0.358823,-0.371112,-0.377307,-0.377307,-0.371112,-0.358823,-0.340642,-0.316868,-0.287891,-0.254186,-0.216308,-0.174878,-0.130577,-0.0841315,-0.0363047,0.0121183,0.0603423,0.107575,0.153042,0.195996,0.235732,0.271597,0.303002,0.329432,0.350453,0.365719,0.37498,0.378084,0.472714,0.468833,0.457254,0.438167,0.411885,0.37884,0.339574,0.294733,0.245052,0.191347,0.1345,0.0754452,0.0151513,-0.0453916,-0.105189,-0.163259,-0.218648,-0.270448,-0.317806,-0.359946,-0.396176,-0.425901,-0.448632,-0.463997,-0.471743,-0.471743,-0.463997,-0.448632,-0.425901,-0.396176,-0.359946,-0.317806,-0.270447,-0.218648,-0.163259,-0.105189,-0.0453913,0.0151513,0.0754452,0.1345,0.191347,0.245052,0.294733,0.339574,0.37884,0.411885,0.438167,0.457254,0.468833,0.472714,0.50525,0.501102,0.488726,0.468325,0.440234,0.404914,0.362946,0.315018,0.261918,0.204517,0.143758,0.0806379,0.0161941,-0.0485158,-0.112429,-0.174496,-0.233698,-0.289062,-0.33968,-0.384721,-0.423444,-0.455215,-0.479511,-0.495933,-0.504212,-0.504212,-0.495933,-0.479511,-0.455215,-0.423444,-0.384721,-0.33968,-0.289062,-0.233698,-0.174496,-0.112429,-0.0485156,0.0161941,0.0806379,0.143758,0.204517,0.261918,0.315018,0.362946,0.404914,0.440234,0.468325,0.488726,0.501102,0.50525,0.50525,0.483464,0.432054,0.35496,0.257641,0.146698,0.0294244,-0.0866668,-0.19433,-0.287035,-0.359366,-0.407331,-0.428584,-0.422527,-0.390302,-0.33467,-0.259795,-0.170935,-0.0740829,0.0244417,0.1184,0.202031,0.270404,0.319708,0.34746,0.352625,0.335634,0.298308,0.243701,0.175861,0.0995343,0.0198414,-0.0580676,-0.129345,-0.189749,-0.235889,-0.265423,-0.277162,-0.271105,-0.248394,-0.211194,-0.162508,-0.105951,-0.0454841,0.0148582,0.0712361,0.12025,0.159145,0.185961,0.19963,0.532315,0.527944,0.514905,0.493411,0.463816,0.426604,0.382388,0.331893,0.275948,0.215472,0.151458,0.0849574,0.0170615,-0.0511146,-0.118451,-0.183843,-0.246216,-0.304546,-0.357876,-0.405329,-0.446127,-0.479599,-0.505196,-0.522498,-0.531221,-0.531221,-0.522498,-0.505196,-0.479599,-0.446126,-0.405329,-0.357876,-0.304546,-0.246216,-0.183843,-0.118451,-0.0511143,0.0170617,0.0849574,0.151458,0.215472,0.275948,0.331893,0.382388,0.426604,0.463816,0.493411,0.514905,0.527944,0.532315,0.532315,0.509153,0.454822,0.373506,0.270983,0.154225,0.0309198,-0.0910282,-0.20401,-0.301182,-0.376882,-0.426959,-0.448991,-0.442397,-0.40842,-0.349997,-0.271526,-0.178541,-0.0773284,0.0254955,0.123418,0.210442,0.281452,0.332515,0.361091,0.366157,0.348216,0.309218,0.252382,0.181952,0.10288,0.0204871,-0.0598934,-0.133263,-0.195269,-0.242458,-0.272469,-0.284143,-0.27755,-0.253931,-0.215573,-0.165613,-0.107795,-0.0461941,0.0150621,0.0720725,0.12141,0.160329,0.18691,0.200154,0.566918,0.562264,0.548377,0.525486,0.493967,0.454336,0.407245,0.353468,0.293886,0.229479,0.161304,0.0904801,0.0181706,-0.0544372,-0.126151,-0.195794,-0.262222,-0.324343,-0.38114,-0.431678,-0.475127,-0.510776,-0.538037,-0.556464,-0.565753,-0.565753,-0.556464,-0.538037,-0.510776,-0.475127,-0.431678,-0.38114,-0.324343,-0.262221,-0.195794,-0.126151,-0.0544369,0.0181708,0.0904801,0.161304,0.229479,0.293886,0.353468,0.407245,0.454336,0.493967,0.525486,0.548377,0.562264,0.566918,0.566918,0.542,0.483933,0.397217,0.288041,0.163848,0.0328317,-0.0966046,-0.216386,-0.319269,-0.399278,-0.452054,-0.475082,-0.467802,-0.431585,-0.369594,-0.286525,-0.188265,-0.0814784,0.0268426,0.129834,0.221196,0.295578,0.348889,0.37852,0.383459,0.364304,0.323166,0.263481,0.189739,0.107157,0.0213127,-0.0622275,-0.138273,-0.202327,-0.250856,-0.281478,-0.29307,-0.285789,-0.261009,-0.221172,-0.169584,-0.110152,-0.0471017,0.0153229,0.0731418,0.122894,0.161842,0.188123,0.200824,0.595664,0.590773,0.576182,0.552131,0.519013,0.477373,0.427895,0.37139,0.308788,0.241115,0.169483,0.0950677,0.0190918,-0.0571976,-0.132548,-0.205721,-0.275517,-0.340789,-0.400465,-0.453566,-0.499219,-0.536674,-0.565318,-0.584679,-0.59444,-0.59444,-0.584679,-0.565318,-0.536674,-0.499218,-0.453566,-0.400465,-0.340789,-0.275517,-0.205721,-0.132547,-0.0571973,0.0190921,0.095068,0.169483,0.241115,0.308788,0.37139,0.427895,0.477373,0.519013,0.552131,0.576182,0.590773,0.595664,0.595664,0.569285,0.508115,0.416914,0.302212,0.171843,0.03442,-0.101237,-0.226667,-0.334294,-0.417882,-0.472901,-0.496756,-0.488905,-0.450828,-0.385872,-0.298985,-0.196343,-0.0849257,0.0279617,0.135164,0.23013,0.307313,0.362492,0.392998,0.397832,0.377669,0.334754,0.272701,0.196208,0.11071,0.0219986,-0.0641668,-0.142434,-0.208191,-0.257833,-0.288961,-0.300484,-0.292634,-0.266889,-0.225823,-0.172882,-0.11211,-0.0478559,0.0155394,0.0740302,0.124126,0.163099,0.18913,0.201381,0.61147,0.60645,0.591472,0.566782,0.532785,0.490041,0.439249,0.381245,0.316982,0.247513,0.17398,0.0975907,0.0195985,-0.0587153,-0.136065,-0.21118,-0.282829,-0.349832,-0.411092,-0.465602,-0.512466,-0.550916,-0.580319,-0.600194,-0.610214,-0.610214,-0.600194,-0.580319,-0.550916,-0.512466,-0.465601,-0.411092,-0.349832,-0.282828,-0.21118,-0.136065,-0.0587151,0.0195987,0.0975907,0.17398,0.247513,0.316982,0.381246,0.439249,0.490041,0.532785,0.566782,0.591472,0.60645,0.61147,0.61147,0.584289,0.521412,0.427745,0.310004,0.176239,0.0352936,-0.103784,-0.23232,-0.342556,-0.428113,-0.484364,-0.508675,-0.50051,-0.46141,-0.394824,-0.305836,-0.200785,-0.0868213,0.0285771,0.138094,0.235042,0.313765,0.369972,0.400959,0.405735,0.385017,0.341125,0.277771,0.199765,0.112664,0.0223758,-0.065233,-0.144722,-0.211415,-0.261669,-0.293077,-0.304562,-0.296397,-0.270122,-0.228381,-0.174695,-0.113187,-0.0482705,0.0156586,0.0745184,0.124804,0.163791,0.189684,0.201688],[0,-0.0255754,-0.0507309,-0.0750535,-0.0981436,-0.119622,-0.139137,-0.156366,-0.171029,-0.182883,-0.191734,-0.197436,-0.199897,-0.199076,-0.194986,-0.187694,-0.17732,-0.164034,-0.148056,-0.129646,-0.109107,-0.0867767,-0.0630217,-0.0382316,-0.012814,0.012814,0.0382318,0.0630217,0.0867767,0.109107,0.129646,0.148056,0.164034,0.17732,0.187694,0.194986,0.199076,0.199897,0.197436,0.191734,0.182883,0.171029,0.156366,0.139137,0.119622,0.0981436,0.0750532,0.0507309,0.0255754,0,0,-0.0483484,-0.0959029,-0.141883,-0.185533,-0.226136,-0.263027,-0.295598,-0.323316,-0.345725,-0.362458,-0.373238,-0.37789,-0.376337,-0.368605,-0.35482,-0.335209,-0.310094,-0.279887,-0.245085,-0.206258,-0.164045,-0.119138,-0.072274,-0.0242238,0.024224,0.0722742,0.119138,0.164045,0.206258,0.245085,0.279887,0.310094,0.335209,0.35482,0.368605,0.376337,0.37789,0.373238,0.362457,0.345725,0.323316,0.295598,0.263026,0.226136,0.185533,0.141882,0.0959027,0.0483482,0,0,-0.0604494,-0.119906,-0.177394,-0.231969,-0.282735,-0.328859,-0.369583,-0.404238,-0.432256,-0.453176,-0.466655,-0.472471,-0.47053,-0.460862,-0.443628,-0.419108,-0.387707,-0.34994,-0.306427,-0.257882,-0.205103,-0.148956,-0.0903633,-0.0302868,0.030287,0.0903635,0.148956,0.205103,0.257882,0.306427,0.34994,0.387707,0.419108,0.443627,0.460862,0.47053,0.472471,0.466655,0.453176,0.432256,0.404238,0.369583,0.328859,0.282735,0.231969,0.177394,0.119906,0.0604491,0,0,-0.06461,-0.128159,-0.189604,-0.247935,-0.302195,-0.351494,-0.395021,-0.432061,-0.462007,-0.484367,-0.498774,-0.504991,-0.502916,-0.492583,-0.474161,-0.447954,-0.414392,-0.374026,-0.327518,-0.275632,-0.21922,-0.159209,-0.0965829,-0.0323715,0.0323715,0.0965831,0.159209,0.21922,0.275632,0.327518,0.374026,0.414392,0.447954,0.474161,0.492583,0.502916,0.504991,0.498774,0.484367,0.462007,0.432061,0.39502,0.351494,0.302195,0.247935,0.189604,0.128159,0.0646098,0,-2.38419e-07,-0.124133,-0.237524,-0.33333,-0.405978,-0.451491,-0.467695,-0.454323,-0.412972,-0.346966,-0.261094,-0.161273,-0.0541422,0.0533779,0.154531,0.243152,0.314038,0.363257,0.388357,0.388487,0.364397,0.31835,0.253926,0.175761,0.0892124,0,-0.0861762,-0.163996,-0.228851,-0.277113,-0.306335,-0.315372,-0.304401,-0.274873,-0.229366,-0.171383,-0.105088,-0.0350137,0.0342486,0.0983465,0.153441,0.196439,0.225157,0.238436,0.236163,0.219242,0.189484,0.149447,0.102233,0.0512562,0,-0.0680709,-0.135024,-0.19976,-0.261216,-0.318383,-0.370322,-0.41618,-0.455205,-0.486755,-0.510313,-0.525491,-0.532041,-0.529855,-0.518968,-0.499561,-0.47195,-0.436589,-0.394061,-0.345062,-0.290396,-0.230963,-0.167737,-0.101756,-0.0341055,0.0341055,0.101757,0.167737,0.230963,0.290396,0.345062,0.394061,0.43659,0.47195,0.49956,0.518968,0.529855,0.532041,0.525491,0.510313,0.486755,0.455205,0.41618,0.370322,0.318383,0.261216,0.19976,0.135024,0.0680707,0,-2.38419e-07,-0.130729,-0.250041,-0.350745,-0.427002,-0.474656,-0.491465,-0.477186,-0.433542,-0.364066,-0.27382,-0.169044,-0.0567203,0.0558882,0.161705,0.254288,0.328219,0.379419,0.405372,0.405234,0.379841,0.331603,0.264301,0.182801,0.0927124,0,-0.089407,-0.169994,-0.237003,-0.28671,-0.316632,-0.325636,-0.313972,-0.283199,-0.236039,-0.176156,-0.107878,-0.0358956,0.0350628,0.100538,0.156623,0.200192,0.229075,0.242157,0.239404,0.221816,0.191312,0.150558,0.102755,0.0513909,0,-0.0724959,-0.143801,-0.212746,-0.278197,-0.33908,-0.394395,-0.443235,-0.484796,-0.518397,-0.543486,-0.559652,-0.566627,-0.564299,-0.552705,-0.532035,-0.50263,-0.464971,-0.419677,-0.367492,-0.309273,-0.245977,-0.178641,-0.108371,-0.0363226,0.0363226,0.108371,0.178641,0.245977,0.309274,0.367493,0.419677,0.464971,0.50263,0.532035,0.552705,0.564299,0.566627,0.559651,0.543486,0.518397,0.484796,0.443234,0.394395,0.33908,0.278197,0.212745,0.143801,0.0724957,0,-2.38419e-07,-0.139162,-0.266045,-0.373012,-0.453882,-0.504276,-0.521857,-0.506418,-0.459843,-0.385929,-0.290092,-0.17898,-0.0600164,0.0590975,0.170877,0.268526,0.346349,0.400084,0.427126,0.426646,0.399587,0.348549,0.277566,0.191803,0.0971873,0,-0.0935376,-0.177662,-0.247426,-0.298981,-0.329795,-0.338759,-0.326208,-0.293844,-0.244571,-0.182258,-0.111445,-0.0370233,0.0361035,0.103341,0.160691,0.204991,0.234085,0.246916,0.243549,0.225107,0.19365,0.15198,0.103421,0.051563,0,-0.0761719,-0.151093,-0.223533,-0.292302,-0.356273,-0.414393,-0.465708,-0.509378,-0.544682,-0.571044,-0.588028,-0.595358,-0.592911,-0.580729,-0.559012,-0.528115,-0.488547,-0.440957,-0.386126,-0.324955,-0.258449,-0.187699,-0.113866,-0.0381641,0.0381644,0.113866,0.187699,0.258449,0.324955,0.386126,0.440957,0.488547,0.528115,0.559011,0.580729,0.592911,0.595358,0.588028,0.571044,0.544682,0.509377,0.465708,0.414393,0.356273,0.292303,0.223533,0.151093,0.0761716,0,-4.76837e-07,-0.146168,-0.279339,-0.391509,-0.47621,-0.52888,-0.547102,-0.530701,-0.481692,-0.404091,-0.303609,-0.187234,-0.0627544,0.0617635,0.178495,0.280353,0.36141,0.41725,0.445197,0.444433,0.41599,0.362626,0.288585,0.199281,0.100905,-2.38419e-07,-0.0969689,-0.184033,-0.256084,-0.309175,-0.340731,-0.349661,-0.336374,-0.302688,-0.251659,-0.187327,-0.114408,-0.0379601,0.0369682,0.105669,0.16407,0.208978,0.238247,0.250869,0.246991,0.227841,0.195591,0.15316,0.103975,0.0517058,0,-0.0781932,-0.155102,-0.229465,-0.300059,-0.365727,-0.425389,-0.478067,-0.522894,-0.559136,-0.586197,-0.603632,-0.611156,-0.608645,-0.596139,-0.573846,-0.542129,-0.501511,-0.452658,-0.396373,-0.333578,-0.265307,-0.192679,-0.116888,-0.0391769,0.0391772,0.116888,0.192679,0.265307,0.333578,0.396373,0.452658,0.501511,0.542129,0.573846,0.596139,0.608645,0.611156,0.603632,0.586197,0.559136,0.522894,0.478067,0.425389,0.365727,0.300059,0.229464,0.155102,0.0781929,0,-4.76837e-07,-0.15002,-0.286649,-0.40168,-0.488488,-0.54241,-0.560985,-0.544054,-0.493705,-0.414078,-0.311042,-0.191773,-0.06426,0.0632296,0.182685,0.286856,0.369692,0.42669,0.455134,0.454213,0.42501,0.370367,0.294645,0.203393,0.102949,-2.38419e-07,-0.0988557,-0.187536,-0.260845,-0.31478,-0.346744,-0.355655,-0.341963,-0.307551,-0.255556,-0.190114,-0.116037,-0.038475,0.0374436,0.106949,0.165928,0.21117,0.240535,0.253043,0.248884,0.229344,0.196659,0.15381,0.10428,0.0517845],[1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.97615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.87615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.77615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.67615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.57615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.47615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.37615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615,1.27615]}
