Path centered at: WORLD FRAME [0.00271191, 0.00271191], DRONE FRAME [-2.70005,-3.71097]
-----PARAMETERS-----
n_spiral (max) = 2
72 [-2.3972, -3.42657, 3.73324]
73 [-2.34273, -3.51453, 3.73324]
74 [-2.31255, -3.61148, 3.73324]
75 [-2.30768, -3.71097, 3.73324]
76 [-2.32746, -3.80663, 3.73324]
77 [-2.3697, -3.89258, 3.73324]
78 [-2.43085, -3.96376, 3.73324]
79 [-2.5063, -4.01627, 3.73324]
80 [-2.59069, -4.04754, 3.73324]
81 [-2.67831, -4.05648, 3.73324]
82 [-2.76348, -4.04348, 3.73324]
83 [-2.8409, -4.01029, 3.73324]
84 [-2.90601, -3.95993, 3.73324]
85 [-2.95523, -3.89637, 3.73324]
86 [-2.98617, -3.82425, 3.73324]
87 [-2.99772, -3.74857, 3.73324]
88 [-2.99008, -3.67433, 3.73324]
89 [-2.9647, -3.60618, 3.73324]
90 [-2.9241, -3.54818, 3.73324]
91 [-2.87168, -3.5035, 3.73324]
92 [-2.81142, -3.4743, 3.73324]
93 [-2.74762, -3.4616, 3.73324]
94 [-2.68459, -3.46528, 3.73324]
95 [-2.62636, -3.48417, 3.73324]
96 [-2.57639, -3.51611, 3.73324]
97 [-2.53743, -3.55826, 3.73324]
98 [-2.5113, -3.6072, 3.73324]
99 [-2.49888, -3.65932, 3.73324]
0 [-2.10768, -3.71097, 3.83324]
1 [-2.11254, -3.78672, 3.83324]
2 [-2.12705, -3.86123, 3.83324]
3 [-2.15097, -3.93326, 3.83324]
4 [-2.18391, -4.00165, 3.83324]
5 [-2.22532, -4.06527, 3.83324]
6 [-2.27452, -4.12307, 3.83324]
7 [-2.33071, -4.1741, 3.83324]
8 [-2.39297, -4.21753, 3.83324]
9 [-2.46027, -4.25264, 3.83324]
10 [-2.5315, -4.27885, 3.83324]
11 [-2.60551, -4.29574, 3.83324]
12 [-2.68106, -4.30303, 3.83324]
13 [-2.75693, -4.3006, 3.83324]
14 [-2.83186, -4.28849, 3.83324]
15 [-2.90463, -4.26689, 3.83324]
16 [-2.97404, -4.23616, 3.83324]
17 [-3.03895, -4.19681, 3.83324]
18 [-3.0983, -4.14949, 3.83324]
19 [-3.15111, -4.09496, 3.83324]
20 [-3.19651, -4.03413, 3.83324]
21 [-3.23376, -3.96799, 3.83324]
22 [-3.26224, -3.89763, 3.83324]
23 [-3.2815, -3.8242, 3.83324]
24 [-3.2912, -3.74892, 3.83324]
25 [-3.2912, -3.67301, 3.83324]
26 [-3.2815, -3.59773, 3.83324]
27 [-3.26224, -3.52431, 3.83324]
28 [-3.23376, -3.45395, 3.83324]
29 [-3.19651, -3.38781, 3.83324]
30 [-3.15111, -3.32698, 3.83324]
31 [-3.0983, -3.27245, 3.83324]
32 [-3.03895, -3.22512, 3.83324]
33 [-2.97404, -3.18577, 3.83324]
34 [-2.90463, -3.15505, 3.83324]
35 [-2.83186, -3.13345, 3.83324]
36 [-2.75693, -3.12133, 3.83324]
37 [-2.68106, -3.1189, 3.83324]
38 [-2.60551, -3.12619, 3.83324]
39 [-2.5315, -3.14308, 3.83324]
40 [-2.46027, -3.1693, 3.83324]
41 [-2.39297, -3.20441, 3.83324]
42 [-2.33071, -3.24783, 3.83324]
43 [-2.27452, -3.29887, 3.83324]
44 [-2.22532, -3.35666, 3.83324]
45 [-2.18391, -3.42028, 3.83324]
46 [-2.15097, -3.48867, 3.83324]
47 [-2.12705, -3.56071, 3.83324]
48 [-2.11254, -3.63522, 3.83324]
49 [-2.10768, -3.71097, 3.83324]
50 [-2.10768, -3.71097, 3.83324]
51 [-2.13389, -3.85633, 3.83324]
52 [-2.1947, -3.98878, 3.83324]
53 [-2.28539, -4.10036, 3.83324]
54 [-2.39946, -4.18462, 3.83324]
55 [-2.52912, -4.23703, 3.83324]
56 [-2.66581, -4.25518, 3.83324]
57 [-2.80076, -4.23889, 3.83324]
58 [-2.92554, -4.19016, 3.83324]
59 [-3.03262, -4.11298, 3.83324]
60 [-3.1158, -4.01303, 3.83324]
61 [-3.17056, -3.89726, 3.83324]
62 [-3.19432, -3.77341, 3.83324]
63 [-3.18654, -3.64951, 3.83324]
64 [-3.14867, -3.53334, 3.83324]
65 [-3.08406, -3.43197, 3.83324]
66 [-2.99761, -3.35128, 3.83324]
67 [-2.89547, -3.29568, 3.83324]
68 [-2.78458, -3.26784, 3.83324]
69 [-2.67222, -3.26857, 3.83324]
70 [-2.5655, -3.29686, 3.83324]
71 [-2.47094, -3.34995, 3.83324]
72 [-2.39408, -3.42364, 3.83324]
73 [-2.33912, -3.51254, 3.83324]
74 [-2.30871, -3.61049, 3.83324]
75 [-2.30386, -3.71097, 3.83324]
76 [-2.32391, -3.80754, 3.83324]
77 [-2.36662, -3.89427, 3.83324]
78 [-2.4284, -3.96606, 3.83324]
79 [-2.50458, -4.01897, 3.83324]
80 [-2.58975, -4.05045, 3.83324]
81 [-2.67813, -4.05938, 3.83324]
82 [-2.76399, -4.04618, 3.83324]
83 [-2.84201, -4.01264, 3.83324]
84 [-2.90757, -3.96181, 3.83324]
85 [-2.95708, -3.89771, 3.83324]
86 [-2.98815, -3.82504, 3.83324]
87 [-2.99968, -3.74882, 3.83324]
88 [-2.9919, -3.6741, 3.83324]
89 [-2.96626, -3.60557, 3.83324]
90 [-2.92534, -3.54728, 3.83324]
91 [-2.87255, -3.50245, 3.83324]
92 [-2.81194, -3.4732, 3.83324]
93 [-2.74782, -3.46055, 3.83324]
94 [-2.68453, -3.46437, 3.83324]
95 [-2.62612, -3.48344, 3.83324]
96 [-2.57606, -3.5156, 3.83324]
97 [-2.53709, -3.55794, 3.83324]
98 [-2.51103, -3.60706, 3.83324]
99 [-2.49873, -3.65928, 3.83324]
Path size = 750
