Path centered at: 0.00279442, 0.00279442
-----PARAMETERS-----
n_spiral (max) = 2
25 [-3.2892, -3.75886, 3.84171]
26 [-3.27977, -3.83198, 3.84171]
27 [-3.26107, -3.90329, 3.84171]
28 [-3.23341, -3.97162, 3.84171]
29 [-3.19723, -4.03586, 3.84171]
30 [-3.15314, -4.09494, 3.84171]
31 [-3.10185, -4.1479, 3.84171]
32 [-3.04421, -4.19386, 3.84171]
33 [-2.98117, -4.23208, 3.84171]
34 [-2.91376, -4.26192, 3.84171]
35 [-2.84309, -4.28289, 3.84171]
36 [-2.77031, -4.29466, 3.84171]
37 [-2.69663, -4.29702, 3.84171]
38 [-2.62325, -4.28994, 3.84171]
39 [-2.55137, -4.27354, 3.84171]
40 [-2.48219, -4.24808, 3.84171]
41 [-2.41683, -4.21398, 3.84171]
42 [-2.35636, -4.1718, 3.84171]
43 [-2.30179, -4.12224, 3.84171]
44 [-2.254, -4.0661, 3.84171]
45 [-2.21378, -4.00432, 3.84171]
46 [-2.1818, -3.9379, 3.84171]
47 [-2.15857, -3.86793, 3.84171]
48 [-2.14448, -3.79557, 3.84171]
49 [-2.13975, -3.722, 3.84171]
50 [-2.16703, -3.86272, 3.84171]
51 [-2.22758, -3.99, 3.84171]
52 [-2.31647, -4.09631, 3.84171]
53 [-2.42717, -4.17565, 3.84171]
54 [-2.55197, -4.22396, 3.84171]
55 [-2.68252, -4.23926, 3.84171]
56 [-2.8104, -4.22176, 3.84171]
57 [-2.92764, -4.17375, 3.84171]
58 [-3.02725, -4.09937, 3.84171]
59 [-3.1036, -4.00429, 3.84171]
60 [-3.15275, -3.8953, 3.84171]
61 [-3.17267, -3.77981, 3.84171]
62 [-3.16324, -3.66539, 3.84171]
63 [-3.12624, -3.55921, 3.84171]
64 [-3.06514, -3.46766, 3.84171]
65 [-2.98483, -3.39591, 3.84171]
66 [-2.89121, -3.34767, 3.84171]
67 [-2.79081, -3.32496, 3.84171]
68 [-2.69028, -3.32809, 3.84171]
69 [-2.59604, -3.35567, 3.84171]
70 [-2.51377, -3.40481, 3.84171]
71 [-2.44814, -3.47134, 3.84171]
72 [-2.40251, -3.55018, 3.84171]
73 [-2.37881, -3.63567, 3.84171]
74 [-2.37741, -3.722, 3.84171]
75 [-2.39723, -3.80361, 3.84171]
76 [-2.43584, -3.87551, 3.84171]
77 [-2.48971, -3.93362, 3.84171]
78 [-2.55452, -3.97499, 3.84171]
79 [-2.62541, -3.99793, 3.84171]
80 [-2.69745, -4.00207, 3.84171]
81 [-2.76587, -3.98831, 3.84171]
82 [-2.82645, -3.95871, 3.84171]
83 [-2.87576, -3.91625, 3.84171]
84 [-2.91133, -3.8646, 3.84171]
85 [-2.93179, -3.80781, 3.84171]
86 [-2.93688, -3.75003, 3.84171]
87 [-2.92745, -3.69517, 3.84171]
88 [-2.90527, -3.6467, 3.84171]
89 [-2.87288, -3.60735, 3.84171]
90 [-2.83334, -3.57903, 3.84171]
91 [-2.79002, -3.56271, 3.84171]
92 [-2.74627, -3.55841, 3.84171]
93 [-2.70521, -3.56528, 3.84171]
94 [-2.66948, -3.58169, 3.84171]
95 [-2.64111, -3.60547, 3.84171]
96 [-2.62138, -3.63403, 3.84171]
97 [-2.61077, -3.66467, 3.84171]
98 [-2.609, -3.69477, 3.84171]
99 [-2.61507, -3.722, 3.84171]
0 [-2.11152, -3.722, 3.94171]
1 [-2.11648, -3.64482, 3.94171]
2 [-2.13126, -3.56891, 3.94171]
3 [-2.15563, -3.49551, 3.94171]
4 [-2.18919, -3.42584, 3.94171]
5 [-2.23138, -3.36102, 3.94171]
6 [-2.28151, -3.30213, 3.94171]
7 [-2.33876, -3.25014, 3.94171]
8 [-2.40219, -3.20589, 3.94171]
9 [-2.47076, -3.17012, 3.94171]
10 [-2.54334, -3.14341, 3.94171]
11 [-2.61874, -3.1262, 3.94171]
12 [-2.69572, -3.11877, 3.94171]
13 [-2.77302, -3.12125, 3.94171]
14 [-2.84937, -3.13359, 3.94171]
15 [-2.92351, -3.1556, 3.94171]
16 [-2.99423, -3.1869, 3.94171]
17 [-3.06036, -3.227, 3.94171]
18 [-3.12083, -3.27522, 3.94171]
19 [-3.17463, -3.33077, 3.94171]
20 [-3.22089, -3.39275, 3.94171]
21 [-3.25884, -3.46014, 3.94171]
22 [-3.28786, -3.53182, 3.94171]
23 [-3.30748, -3.60663, 3.94171]
24 [-3.31737, -3.68333, 3.94171]
25 [-3.31737, -3.76067, 3.94171]
26 [-3.30748, -3.83738, 3.94171]
27 [-3.28786, -3.91219, 3.94171]
28 [-3.25884, -3.98387, 3.94171]
29 [-3.22089, -4.05126, 3.94171]
30 [-3.17463, -4.11324, 3.94171]
31 [-3.12083, -4.16879, 3.94171]
32 [-3.06036, -4.21701, 3.94171]
33 [-2.99423, -4.2571, 3.94171]
34 [-2.92351, -4.28841, 3.94171]
35 [-2.84937, -4.31041, 3.94171]
36 [-2.77302, -4.32276, 3.94171]
37 [-2.69572, -4.32524, 3.94171]
38 [-2.61874, -4.31781, 3.94171]
39 [-2.54334, -4.3006, 3.94171]
40 [-2.47076, -4.27389, 3.94171]
41 [-2.40219, -4.23812, 3.94171]
42 [-2.33876, -4.19387, 3.94171]
43 [-2.28151, -4.14188, 3.94171]
44 [-2.23138, -4.08299, 3.94171]
45 [-2.18919, -4.01817, 3.94171]
46 [-2.15563, -3.94849, 3.94171]
47 [-2.13126, -3.87509, 3.94171]
48 [-2.11648, -3.79918, 3.94171]
49 [-2.11152, -3.722, 3.94171]
50 [-2.14024, -3.86959, 3.94171]
51 [-2.20383, -4.00306, 3.94171]
52 [-2.29713, -4.11448, 3.94171]
53 [-2.41326, -4.19758, 3.94171]
54 [-2.54412, -4.24812, 3.94171]
55 [-2.68096, -4.26405, 3.94171]
56 [-2.81495, -4.24561, 3.94171]
57 [-2.93774, -4.19521, 3.94171]
58 [-3.042, -4.1172, 3.94171]
59 [-3.12187, -4.01756, 3.94171]
60 [-3.17323, -3.9034, 3.94171]
61 [-3.19395, -3.7825, 3.94171]
62 [-3.18396, -3.66277, 3.94171]
63 [-3.14513, -3.55173, 3.94171]
64 [-3.08113, -3.45604, 3.94171]
65 [-2.99707, -3.38112, 3.94171]
66 [-2.89915, -3.33081, 3.94171]
67 [-2.79419, -3.30722, 3.94171]
68 [-2.68918, -3.31062, 3.94171]
69 [-2.5908, -3.33956, 3.94171]
70 [-2.50499, -3.39098, 3.94171]
71 [-2.43661, -3.46052, 3.94171]
72 [-2.38916, -3.54283, 3.94171]
73 [-2.36459, -3.63202, 3.94171]
74 [-2.3633, -3.722, 3.94171]
75 [-2.3841, -3.80698, 3.94171]
76 [-2.42446, -3.88177, 3.94171]
77 [-2.48066, -3.94213, 3.94171]
78 [-2.54816, -3.985, 3.94171]
79 [-2.62192, -4.00867, 3.94171]
80 [-2.69677, -4.01277, 3.94171]
81 [-2.76777, -3.9983, 3.94171]
82 [-2.83054, -3.9674, 3.94171]
83 [-2.88152, -3.92321, 3.94171]
84 [-2.91818, -3.86957, 3.94171]
85 [-2.93913, -3.81072, 3.94171]
86 [-2.94417, -3.75095, 3.94171]
87 [-2.93417, -3.69432, 3.94171]
88 [-2.91104, -3.64441, 3.94171]
89 [-2.87744, -3.60403, 3.94171]
90 [-2.83658, -3.57512, 3.94171]
91 [-2.79195, -3.55862, 3.94171]
92 [-2.74701, -3.55453, 3.94171]
93 [-2.70499, -3.5619, 3.94171]
94 [-2.6686, -3.57901, 3.94171]
95 [-2.6399, -3.60356, 3.94171]
96 [-2.62015, -3.63287, 3.94171]
97 [-2.60979, -3.66413, 3.94171]
98 [-2.60845, -3.69463, 3.94171]
99 [-2.61507, -3.722, 3.94171]
Path size = 800
